"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1438,1,0,0,0,1,0,1,28
605,0,0,1,0,1,0,1,59
1782,1,0,0,0,1,0,0,27
146,1,0,0,0,1,0,1,62
303,1,0,0,0,1,0,1,25
277,1,0,0,0,1,0,1,26
914,1,0,0,0,1,0,0,27
309,0,0,1,0,1,0,1,41
781,1,0,0,0,0,1,1,53
571,0,1,0,0,1,0,0,25
499,0,0,1,0,0,1,0,22
455,1,0,0,0,1,0,1,44
803,0,1,0,0,1,0,1,33
1003,0,1,0,0,1,0,1,32
509,0,0,1,0,1,0,1,40
1312,0,1,0,0,1,0,1,28
448,0,1,0,0,1,0,1,25
309,1,0,0,0,1,0,1,37
303,0,1,0,0,1,0,1,37
302,0,1,0,0,0,1,1,37
806,0,0,1,0,1,0,0,35
490,1,0,0,0,1,0,0,24
251,0,1,0,0,1,0,0,30
488,1,0,0,0,1,0,1,50
948,0,1,0,0,1,0,1,54
431,0,1,0,0,1,0,1,25
337,1,0,0,0,1,0,1,51
792,1,0,0,0,1,0,1,45
493,0,0,1,0,0,1,1,38
1251,1,0,0,0,1,0,0,31
951,0,0,1,0,1,0,1,49
743,0,1,0,0,1,0,1,31
748,0,1,0,0,1,0,1,43
294,1,0,0,0,1,0,1,52
156,1,0,0,0,1,0,1,29
1001,0,1,0,0,1,0,1,27
2460,0,0,1,0,0,1,1,29
407,0,1,0,0,1,0,1,26
338,0,0,1,0,1,0,1,29
285,0,1,0,0,0,1,1,32
740,1,0,0,0,1,0,1,50
1574,0,1,0,0,0,1,0,31
849,0,1,0,0,1,0,0,56
265,0,0,0,1,1,0,0,31
1007,0,1,0,0,0,1,1,32
369,0,1,0,0,0,1,1,49
569,1,0,0,0,1,0,1,26
1431,0,1,0,0,1,0,1,31
343,0,0,1,0,0,1,1,52
998,0,0,0,1,0,1,1,27
306,1,0,0,0,1,0,1,24
51,0,0,1,0,0,1,1,34
910,0,0,1,0,1,0,0,36
1680,1,0,0,0,1,0,0,58
762,0,1,0,0,0,1,0,33
305,1,0,0,0,1,0,1,33
298,0,0,1,0,1,0,1,28
1609,0,0,1,0,1,0,1,23
1070,0,0,1,0,0,1,1,29
343,0,1,0,0,1,0,1,42
561,0,1,0,0,1,0,1,27
1230,0,1,0,0,1,0,1,33
521,1,0,0,0,1,0,1,31
1271,1,0,0,0,1,0,1,49
550,0,0,1,0,0,1,1,30
274,1,0,0,0,1,0,0,54
343,0,0,1,0,0,1,1,32
381,0,0,1,0,1,0,1,29
464,0,1,0,0,1,0,1,34
502,1,0,0,0,1,0,0,52
154,0,1,0,0,0,1,1,32
674,1,0,0,0,1,0,1,49
21,1,0,0,0,1,0,0,48
678,1,0,0,0,1,0,1,56
464,1,0,0,0,1,0,1,41
670,0,1,0,0,1,0,1,42
501,0,0,1,0,1,0,1,29
1682,1,0,0,0,1,0,1,20
433,0,0,1,0,1,0,1,32
449,0,1,0,0,0,1,0,29
480,0,1,0,0,1,0,1,21
1161,1,0,0,0,1,0,1,49
595,0,1,0,0,0,1,1,26
5,0,0,1,0,1,0,0,33
1251,1,0,0,0,1,0,1,28
188,0,0,1,0,1,0,1,28
341,0,1,0,0,0,1,1,29
231,0,1,0,0,0,1,1,34
901,0,1,0,0,1,0,1,29
665,0,1,0,0,0,1,1,27
210,0,0,1,0,1,0,1,27
1070,0,1,0,0,0,1,0,28
851,1,0,0,0,0,1,0,29
368,1,0,0,0,1,0,1,53
229,0,0,1,0,1,0,1,23
617,1,0,0,0,1,0,0,28
641,0,0,0,1,0,1,1,30
978,0,1,0,0,1,0,0,55
1521,0,1,0,0,1,0,0,53
1480,1,0,0,0,0,1,1,28
487,0,0,1,0,1,0,1,45
1705,0,1,0,0,0,1,1,41
500,1,0,0,0,1,0,1,36
902,1,0,0,0,1,0,1,32
112,1,0,0,0,1,0,1,49
212,1,0,0,0,1,0,1,42
191,1,0,0,0,1,0,1,24
822,0,0,1,0,1,0,1,34
769,0,1,0,0,1,0,1,29
895,0,1,0,0,0,1,0,28
3,0,1,0,0,0,1,1,24
1298,1,0,0,0,0,1,1,23
27016,0,0,0,1,1,0,1,47
195,0,1,0,0,1,0,1,21
155,0,0,1,0,0,1,1,35
363,0,0,1,0,1,0,1,27
352,0,1,0,0,1,0,0,33
280,0,1,0,0,1,0,1,42
573,0,1,0,0,0,1,1,24
804,0,1,0,0,0,1,1,70
372,0,1,0,0,1,0,1,28
554,0,0,1,0,1,0,0,22
609,1,0,0,0,1,0,1,26
691,0,0,1,0,1,0,1,49
92,0,0,1,0,1,0,1,28
374,1,0,0,0,1,0,0,20
416,0,1,0,0,0,1,1,32
556,0,0,1,0,0,1,1,31
218,1,0,0,0,1,0,1,31
318,1,0,0,0,1,0,1,30
303,1,0,0,0,1,0,1,33
1496,0,1,0,0,1,0,0,25
961,0,0,0,1,1,0,1,33
791,0,0,1,0,1,0,1,35
563,0,1,0,0,1,0,0,33
271,0,1,0,0,1,0,1,32
1175,1,0,0,0,1,0,1,39
1100,0,0,1,0,1,0,1,28
1216,0,1,0,0,1,0,0,39
269,0,0,1,0,0,1,1,34
620,0,1,0,0,1,0,0,32
452,1,0,0,0,1,0,1,19
907,0,0,1,0,0,1,0,35
569,0,1,0,0,1,0,0,43
649,0,1,0,0,1,0,1,47
420,0,0,0,1,1,0,1,55
498,0,1,0,0,1,0,1,34
834,0,0,1,0,1,0,1,27
533,0,1,0,0,1,0,1,59
892,1,0,0,0,1,0,1,56
289,0,0,1,0,0,1,1,30
1477,0,1,0,0,1,0,1,33
235,0,0,1,0,1,0,0,29
895,0,1,0,0,1,0,0,24
1228,0,1,0,0,1,0,1,41
471,0,0,0,1,1,0,1,19
336,0,1,0,0,1,0,0,27
215,1,0,0,0,1,0,0,29
760,0,1,0,0,1,0,0,47
440,0,0,1,0,1,0,1,31
1486,0,0,1,0,0,1,1,35
1127,1,0,0,0,1,0,0,26
432,0,1,0,0,1,0,1,33
1667,0,1,0,0,1,0,1,60
152,1,0,0,0,1,0,1,44
1167,0,1,0,0,0,1,0,53
162,0,0,1,0,1,0,1,44
571,0,0,1,0,0,1,0,20
410,0,0,1,0,1,0,1,23
18,0,1,0,0,1,0,1,28
1017,0,1,0,0,1,0,1,28
478,0,1,0,0,1,0,0,29
367,0,0,1,0,1,0,1,33
273,1,0,0,0,1,0,1,28
1079,0,1,0,0,1,0,1,45
226,0,1,0,0,1,0,1,37
499,0,1,0,0,1,0,0,52
966,0,1,0,0,0,1,0,38
480,1,0,0,0,1,0,1,44
360,0,1,0,0,1,0,1,40
506,0,1,0,0,0,1,0,34
940,0,1,0,0,0,1,1,27
326,1,0,0,0,1,0,1,29
948,0,1,0,0,1,0,1,45
537,0,1,0,0,1,0,1,28
383,1,0,0,0,1,0,1,44
1378,0,0,1,0,1,0,1,33
880,1,0,0,0,1,0,0,46
93,1,0,0,0,1,0,1,26
478,0,1,0,0,1,0,1,53
313,1,0,0,0,1,0,1,28
390,0,1,0,0,1,0,1,24
48,0,0,0,1,0,1,1,21
1268,0,1,0,0,0,1,1,27
345,1,0,0,0,1,0,1,43
991,1,0,0,0,1,0,0,35
530,0,1,0,0,0,1,1,57
947,0,1,0,0,1,0,1,62
333,0,0,1,0,1,0,0,45
502,0,0,1,0,1,0,0,27
678,0,0,1,0,1,0,1,22
583,1,0,0,0,1,0,0,34
420,0,1,0,0,1,0,1,27
1664,0,1,0,0,0,1,0,25
473,0,1,0,0,1,0,1,25
583,0,0,1,0,1,0,1,23
585,1,0,0,0,1,0,0,27
207,1,0,0,0,0,1,1,25
429,1,0,0,0,1,0,0,58
194,1,0,0,0,1,0,1,41
419,1,0,0,0,1,0,1,29
1258,0,1,0,0,1,0,0,27
324,0,0,1,0,1,0,1,23
482,0,1,0,0,1,0,1,55
419,0,0,1,0,1,0,1,25
372,0,1,0,0,1,0,0,22
545,1,0,0,0,1,0,0,23
233,0,0,1,0,1,0,0,23
2434,1,0,0,0,1,0,0,58
468,0,0,1,0,1,0,1,19
644,0,1,0,0,1,0,1,30
286,0,1,0,0,1,0,1,26
1071,1,0,0,0,1,0,0,49
1286,0,1,0,0,1,0,1,33
463,1,0,0,0,1,0,1,41
317,1,0,0,0,1,0,1,40
641,0,0,1,0,1,0,0,34
417,0,0,1,0,0,1,1,34
1021,0,1,0,0,1,0,0,53
485,0,0,1,0,1,0,1,19
719,0,0,1,0,1,0,1,33
695,0,0,1,0,1,0,1,32
2038,1,0,0,0,1,0,0,59
844,1,0,0,0,1,0,1,47
399,1,0,0,0,1,0,1,32
581,1,0,0,0,1,0,1,38
511,0,1,0,0,1,0,0,24
476,1,0,0,0,1,0,1,36
990,0,0,1,0,1,0,0,29
271,0,0,1,0,0,1,1,23
589,0,1,0,0,1,0,0,49
877,0,1,0,0,1,0,1,23
616,0,0,1,0,1,0,1,26
621,0,0,1,0,1,0,1,48
302,0,1,0,0,0,1,1,40
1239,0,1,0,0,1,0,1,42
373,1,0,0,0,1,0,1,35
1064,0,0,1,0,1,0,1,36
399,0,1,0,0,1,0,1,30
1388,0,1,0,0,1,0,1,55
447,0,1,0,0,1,0,0,38
457,0,1,0,0,1,0,1,31
192,0,1,0,0,1,0,1,20
437,0,0,1,0,0,1,0,48
457,0,1,0,0,1,0,1,30
334,0,1,0,0,1,0,1,62
970,1,0,0,0,1,0,1,33
1666,1,0,0,0,1,0,1,54
757,1,0,0,0,1,0,1,22
373,0,0,1,0,0,1,0,30
318,0,0,1,0,1,0,1,30
1449,0,1,0,0,0,1,0,26
827,0,0,1,0,1,0,1,39
97,0,1,0,0,1,0,1,22
639,0,0,1,0,1,0,1,46
1038,0,1,0,0,1,0,1,31
455,0,1,0,0,0,1,1,38
491,0,1,0,0,1,0,1,52
412,0,1,0,0,1,0,1,29
303,0,1,0,0,1,0,1,56
143,0,1,0,0,1,0,1,59
381,0,1,0,0,1,0,1,29
576,0,0,1,0,1,0,1,30
419,1,0,0,0,1,0,1,46
1031,0,0,1,0,1,0,0,37
528,0,0,1,0,0,1,0,31
977,1,0,0,0,1,0,1,25
351,1,0,0,0,1,0,1,43
1384,0,0,1,0,1,0,0,27
260,0,0,0,1,1,0,1,29
264,1,0,0,0,1,0,1,52
764,1,0,0,0,0,1,0,26
449,0,1,0,0,1,0,1,49
356,0,1,0,0,1,0,1,25
572,0,0,1,0,1,0,1,55
348,0,0,0,1,1,0,1,40
853,0,1,0,0,1,0,0,24
498,0,0,1,0,1,0,1,21
1493,0,1,0,0,1,0,0,23
358,0,1,0,0,1,0,1,21
1445,0,1,0,0,1,0,0,34
737,0,1,0,0,1,0,1,29
688,1,0,0,0,0,1,1,32
1107,1,0,0,0,1,0,1,25
792,1,0,0,0,1,0,1,37
460,1,0,0,0,1,0,1,39
377,1,0,0,0,1,0,1,30
565,1,0,0,0,1,0,1,29
1334,0,0,1,0,1,0,1,23
1533,0,0,1,0,1,0,1,39
718,0,0,1,0,1,0,1,32
323,0,0,1,0,1,0,1,35
577,0,1,0,0,1,0,1,44
622,0,1,0,0,0,1,1,21
260,0,0,1,0,1,0,1,36
1549,1,0,0,0,0,1,1,48
825,0,1,0,0,1,0,1,23
647,0,1,0,0,0,1,1,24
336,1,0,0,0,1,0,0,44
359,0,0,1,0,1,0,0,38
200,0,0,1,0,1,0,1,45
1125,0,1,0,0,1,0,0,25
1385,0,1,0,0,1,0,0,35
499,1,0,0,0,1,0,1,25
604,0,1,0,0,1,0,1,34
501,0,0,1,0,1,0,1,29
453,0,1,0,0,1,0,0,52
782,1,0,0,0,0,1,0,33
458,0,0,1,0,1,0,1,35
191,0,0,1,0,1,0,1,24
1418,1,0,0,0,1,0,1,28
917,0,1,0,0,1,0,1,29
169,1,0,0,0,1,0,1,45
833,0,0,1,0,1,0,1,43
934,0,0,0,1,0,1,1,25
1303,1,0,0,0,1,0,1,25
554,0,1,0,0,1,0,0,31
370,1,0,0,0,1,0,1,50
414,0,1,0,0,1,0,1,20
1262,0,0,1,0,1,0,1,28
380,0,0,1,0,1,0,1,33
757,0,1,0,0,1,0,1,25
873,1,0,0,0,1,0,0,38
646,1,0,0,0,1,0,1,20
333,0,1,0,0,1,0,1,36
2135,0,1,0,0,0,1,0,33
1187,1,0,0,0,1,0,1,28
966,0,1,0,0,1,0,1,34
272,1,0,0,0,1,0,1,50
17,1,0,0,0,1,0,1,57
1829,1,0,0,0,1,0,1,36
209,0,0,1,0,1,0,1,28
1235,0,1,0,0,0,1,1,20
211,0,0,1,0,1,0,1,44
925,1,0,0,0,1,0,1,27
841,0,0,1,0,1,0,0,24
1959,0,0,1,0,1,0,1,55
317,0,1,0,0,1,0,1,23
1608,0,0,1,0,0,1,1,28
272,0,1,0,0,1,0,1,26
1138,1,0,0,0,0,1,1,32
557,0,1,0,0,1,0,1,28
279,0,0,1,0,1,0,0,24
242,0,0,0,1,1,0,1,22
2849,0,0,0,1,1,0,0,37
72,0,1,0,0,1,0,0,37
475,1,0,0,0,1,0,0,49
532,1,0,0,0,1,0,1,50
1522,0,1,0,0,1,0,0,31
371,0,1,0,0,1,0,1,32
266,0,0,0,1,1,0,1,23
1977,0,0,1,0,1,0,0,56
311,1,0,0,0,0,1,1,28
1242,0,0,1,0,1,0,0,49
886,0,1,0,0,1,0,0,22
827,1,0,0,0,1,0,1,35
398,0,1,0,0,1,0,0,38
286,0,1,0,0,0,1,0,22
893,0,0,1,0,1,0,1,29
573,0,0,0,1,0,1,1,26
1084,1,0,0,0,1,0,1,31
437,1,0,0,0,1,0,1,49
777,1,0,0,0,1,0,1,32
505,0,1,0,0,1,0,1,18
581,0,0,1,0,1,0,1,28
417,1,0,0,0,1,0,1,39
392,0,0,1,0,1,0,1,42
524,0,1,0,0,1,0,1,37
507,0,1,0,0,1,0,1,33
528,1,0,0,0,1,0,1,39
327,0,1,0,0,1,0,1,20
1394,0,1,0,0,0,1,0,28
235,0,1,0,0,1,0,1,20
412,0,1,0,0,1,0,0,39
483,0,1,0,0,1,0,1,38
747,1,0,0,0,1,0,1,29
923,0,1,0,0,1,0,0,33
815,0,1,0,0,1,0,1,54
227,0,0,1,0,1,0,1,31
1073,0,0,1,0,0,1,1,23
599,0,1,0,0,1,0,1,36
1309,0,1,0,0,1,0,1,43
249,1,0,0,0,1,0,1,44
279,0,0,1,0,0,1,1,26
715,0,0,1,0,1,0,1,41
162,0,1,0,0,1,0,0,47
434,0,0,1,0,1,0,0,24
208,0,0,1,0,1,0,1,25
227,1,0,0,0,1,0,1,29
206,0,0,1,0,1,0,1,28
571,0,1,0,0,1,0,0,33
1165,0,1,0,0,1,0,1,54
687,0,0,1,0,1,0,0,26
846,1,0,0,0,0,1,1,61
70,0,0,1,0,1,0,1,29
400,1,0,0,0,1,0,0,24
973,0,0,1,0,1,0,1,29
414,0,1,0,0,1,0,1,34
240,0,1,0,0,1,0,1,47
320,1,0,0,0,1,0,1,24
577,0,1,0,0,1,0,1,35
1468,0,1,0,0,1,0,0,39
1145,0,1,0,0,1,0,0,35
535,0,0,1,0,1,0,0,25
257,1,0,0,0,1,0,1,31
557,1,0,0,0,1,0,1,33
424,1,0,0,0,1,0,1,50
455,1,0,0,0,1,0,1,25
455,0,1,0,0,1,0,1,52
620,0,0,1,0,1,0,1,52
374,1,0,0,0,1,0,1,33
1744,0,0,1,0,1,0,1,53
217,0,1,0,0,1,0,1,20
209,0,1,0,0,0,1,1,32
730,0,0,1,0,1,0,0,46
620,0,0,1,0,1,0,1,30
571,1,0,0,0,1,0,1,20
782,0,1,0,0,1,0,0,27
930,0,1,0,0,1,0,0,39
584,0,1,0,0,1,0,1,59
1147,0,0,1,0,1,0,1,27
805,0,1,0,0,1,0,1,42
499,0,0,1,0,1,0,1,29
187,0,1,0,0,1,0,1,27
640,0,1,0,0,1,0,1,29
1082,0,1,0,0,0,1,1,70
306,1,0,0,0,1,0,1,43
181,1,0,0,0,1,0,1,20
537,0,1,0,0,1,0,0,38
1187,0,1,0,0,1,0,1,53
1354,1,0,0,0,0,1,1,66
1061,0,1,0,0,0,1,1,26
391,0,0,1,0,1,0,0,65
29,1,0,0,0,1,0,1,36
744,0,1,0,0,1,0,1,51
415,1,0,0,0,1,0,1,28
726,0,0,1,0,1,0,0,27
168,1,0,0,0,1,0,1,26
482,0,1,0,0,1,0,1,27
221,1,0,0,0,0,1,1,46
357,1,0,0,0,1,0,1,49
533,1,0,0,0,1,0,1,37
569,0,1,0,0,1,0,1,27
628,1,0,0,0,1,0,0,38
434,1,0,0,0,1,0,0,20
407,0,1,0,0,1,0,0,45
712,0,1,0,0,1,0,0,38
721,1,0,0,0,1,0,0,52
363,1,0,0,0,1,0,1,20
1168,0,1,0,0,1,0,0,46
173,1,0,0,0,1,0,0,55
1125,0,0,1,0,1,0,1,44
347,0,0,1,0,1,0,1,25
196,0,1,0,0,1,0,1,31
853,0,0,0,1,1,0,1,55
995,1,0,0,0,1,0,1,27
897,1,0,0,0,1,0,0,27
222,1,0,0,0,1,0,0,23
730,1,0,0,0,1,0,1,37
158,1,0,0,0,1,0,1,25
739,1,0,0,0,1,0,1,43
636,0,0,1,0,1,0,1,53
648,0,1,0,0,1,0,1,58
970,0,0,1,0,1,0,1,43
711,0,1,0,0,1,0,0,41
416,0,0,1,0,1,0,1,26
653,0,1,0,0,1,0,0,22
1372,0,1,0,0,1,0,0,47
469,1,0,0,0,1,0,1,46
371,0,0,1,0,0,1,1,25
520,1,0,0,0,1,0,1,36
499,0,0,0,1,0,1,1,28
458,0,0,1,0,1,0,1,34
884,0,1,0,0,1,0,0,25
433,0,0,1,0,1,0,1,30
570,1,0,0,0,1,0,1,27
546,0,0,1,0,1,0,0,27
495,0,0,1,0,1,0,1,25
515,0,1,0,0,1,0,0,30
320,0,0,0,1,1,0,1,31
27,0,1,0,0,0,1,0,22
514,0,1,0,0,1,0,1,24
653,0,0,1,0,1,0,1,53
649,0,1,0,0,1,0,0,42
725,1,0,0,0,1,0,1,24
198,1,0,0,0,1,0,0,28
190,0,1,0,0,1,0,1,51
1213,1,0,0,0,1,0,1,47
649,0,1,0,0,1,0,1,33
293,0,1,0,0,0,1,1,39
1632,0,0,1,0,1,0,1,29
361,0,1,0,0,1,0,1,49
877,0,1,0,0,1,0,0,34
806,0,0,1,0,1,0,1,35
267,1,0,0,0,1,0,1,24
418,0,1,0,0,1,0,1,31
78,0,0,1,0,1,0,1,23
657,0,0,1,0,1,0,1,48
901,0,0,1,0,1,0,0,43
658,0,0,1,0,1,0,1,20
1064,0,0,0,1,1,0,1,36
317,1,0,0,0,0,1,0,25
997,0,1,0,0,0,1,0,30
672,0,1,0,0,0,1,0,33
441,0,1,0,0,1,0,1,21
1312,1,0,0,0,1,0,0,28
679,0,1,0,0,1,0,1,38
238,1,0,0,0,1,0,1,20
1674,0,1,0,0,0,1,1,25
548,0,1,0,0,1,0,1,35
349,1,0,0,0,1,0,1,26
1300,0,0,1,0,1,0,1,29
625,1,0,0,0,1,0,1,29
241,1,0,0,0,1,0,1,41
230,0,1,0,0,0,1,1,34
647,1,0,0,0,1,0,1,50
568,1,0,0,0,1,0,1,30
1187,1,0,0,0,1,0,0,38
805,1,0,0,0,1,0,0,29
869,0,1,0,0,1,0,1,32
1342,0,1,0,0,1,0,0,25
562,0,1,0,0,1,0,0,23
647,0,1,0,0,1,0,1,59
349,0,1,0,0,1,0,1,45
441,0,1,0,0,1,0,1,33
404,0,1,0,0,1,0,1,26
1194,0,1,0,0,1,0,0,25
770,1,0,0,0,1,0,1,37
148,0,0,0,1,1,0,1,27
2125,0,1,0,0,1,0,1,59
617,0,0,1,0,0,1,1,30
682,0,0,1,0,0,1,1,21
174,0,1,0,0,0,1,1,31
536,1,0,0,0,1,0,1,29
302,1,0,0,0,1,0,1,45
407,0,0,1,0,1,0,1,28
482,0,1,0,0,0,1,0,50
876,0,0,1,0,1,0,1,25
315,0,1,0,0,1,0,1,22
238,0,1,0,0,1,0,1,26
268,0,1,0,0,1,0,1,20
490,0,1,0,0,1,0,1,34
1078,0,1,0,0,1,0,1,29
983,0,0,1,0,1,0,1,24
210,0,1,0,0,1,0,0,24
312,0,1,0,0,1,0,1,37
421,0,0,1,0,1,0,0,26
767,0,0,1,0,1,0,1,28
301,1,0,0,0,1,0,1,28
991,1,0,0,0,1,0,1,28
569,0,1,0,0,0,1,1,23
555,1,0,0,0,1,0,1,27
1381,0,1,0,0,1,0,0,25
615,1,0,0,0,0,1,0,33
398,0,1,0,0,1,0,1,27
254,1,0,0,0,1,0,1,35
206,0,1,0,0,1,0,1,30
1054,0,0,1,0,1,0,1,30
431,1,0,0,0,1,0,1,29
918,0,0,1,0,1,0,1,28
424,1,0,0,0,1,0,0,32
2809,0,1,0,0,0,1,1,41
577,1,0,0,0,1,0,1,29
406,1,0,0,0,1,0,1,29
366,0,0,1,0,1,0,0,48
178,0,1,0,0,1,0,1,39
4236,0,1,0,0,1,0,1,49
1721,0,0,1,0,0,1,0,28
370,0,1,0,0,1,0,1,38
706,0,0,1,0,1,0,1,49
224,0,0,1,0,1,0,1,32
523,0,1,0,0,1,0,1,34
697,1,0,0,0,1,0,1,26
366,1,0,0,0,1,0,0,25
766,0,1,0,0,1,0,0,49
219,0,1,0,0,1,0,1,51
863,0,0,1,0,1,0,1,19
199,0,1,0,0,0,1,1,66
736,0,0,1,0,1,0,1,24
471,1,0,0,0,1,0,1,33
1454,1,0,0,0,1,0,1,38
561,0,1,0,0,1,0,0,26
404,0,1,0,0,1,0,0,33
1002,0,1,0,0,0,1,0,55
1313,0,1,0,0,1,0,1,34
714,0,1,0,0,1,0,0,52
185,1,0,0,0,1,0,1,32
372,1,0,0,0,1,0,1,27
1112,0,1,0,0,1,0,0,29
1424,1,0,0,0,1,0,0,24
477,0,1,0,0,1,0,1,52
851,0,0,1,0,1,0,1,30
590,0,0,1,0,1,0,0,34
572,0,1,0,0,1,0,1,33
1096,0,0,1,0,1,0,0,27
732,0,0,1,0,1,0,1,28
329,1,0,0,0,1,0,1,35
826,0,1,0,0,1,0,0,43
217,1,0,0,0,1,0,1,30
262,0,1,0,0,0,1,1,29
275,1,0,0,0,1,0,1,45
1019,0,0,1,0,1,0,1,43
687,0,1,0,0,1,0,0,45
981,1,0,0,0,1,0,1,49
398,1,0,0,0,1,0,1,41
486,1,0,0,0,1,0,0,24
906,1,0,0,0,1,0,1,55
602,0,0,1,0,1,0,1,39
1298,0,1,0,0,1,0,1,32
294,0,0,1,0,1,0,1,30
1044,0,0,1,0,1,0,0,28
215,0,1,0,0,1,0,1,26
533,0,0,1,0,1,0,1,35
1009,0,0,1,0,1,0,0,25
324,1,0,0,0,1,0,1,35
673,1,0,0,0,1,0,1,47
331,0,1,0,0,1,0,1,41
828,0,1,0,0,1,0,0,52
459,0,0,1,0,1,0,1,26
135,0,1,0,0,0,1,1,26
701,0,0,1,0,1,0,0,36
312,0,0,1,0,1,0,1,25
777,0,0,0,1,1,0,1,23
665,0,1,0,0,0,1,1,29
552,0,1,0,0,1,0,1,27
501,1,0,0,0,1,0,0,47
338,0,0,0,1,0,1,0,23
261,0,1,0,0,1,0,1,34
293,0,1,0,0,1,0,1,27
460,0,0,1,0,1,0,1,29
665,1,0,0,0,1,0,1,49
753,1,0,0,0,1,0,1,50
564,1,0,0,0,1,0,0,44
443,0,1,0,0,1,0,1,29
254,0,1,0,0,1,0,1,35
226,0,1,0,0,1,0,1,26
370,1,0,0,0,1,0,1,52
247,0,0,1,0,1,0,1,27
341,1,0,0,0,1,0,0,35
348,1,0,0,0,1,0,1,51
729,1,0,0,0,1,0,1,27
373,1,0,0,0,1,0,0,28
139,0,0,1,0,1,0,1,39
573,0,1,0,0,1,0,0,31
867,1,0,0,0,1,0,1,45
942,0,0,1,0,1,0,1,52
661,0,0,1,0,1,0,1,36
419,0,0,1,0,1,0,1,57
673,0,1,0,0,1,0,1,27
129,0,1,0,0,1,0,1,27
391,0,1,0,0,0,1,1,52
682,1,0,0,0,1,0,1,31
1295,0,0,0,1,1,0,1,21
724,1,0,0,0,1,0,1,39
905,0,1,0,0,1,0,1,32
322,0,1,0,0,1,0,0,57
575,1,0,0,0,1,0,0,32
236,0,1,0,0,1,0,1,30
134,1,0,0,0,1,0,1,34
568,0,0,1,0,0,1,1,24
783,0,1,0,0,1,0,0,32
326,0,1,0,0,1,0,1,34
3911,0,1,0,0,1,0,1,47
718,1,0,0,0,1,0,1,41
1061,0,1,0,0,1,0,1,46
366,0,1,0,0,1,0,0,30
613,1,0,0,0,1,0,0,25
699,1,0,0,0,1,0,0,35
1390,0,1,0,0,1,0,1,66
331,1,0,0,0,1,0,1,32
332,0,1,0,0,1,0,1,51
1497,0,1,0,0,1,0,0,47
290,0,1,0,0,1,0,1,37
1731,0,1,0,0,1,0,0,36
225,1,0,0,0,1,0,1,29
371,0,1,0,0,0,1,1,33
1407,0,1,0,0,0,1,1,59
1074,0,1,0,0,1,0,1,64
327,1,0,0,0,1,0,1,33
406,0,0,1,0,1,0,1,37
883,0,1,0,0,1,0,0,51
422,1,0,0,0,1,0,1,29
658,1,0,0,0,1,0,1,57
378,0,1,0,0,0,1,0,27
382,1,0,0,0,0,1,1,27
573,0,0,1,0,0,1,1,24
665,0,1,0,0,1,0,1,60
854,0,1,0,0,1,0,1,29
478,1,0,0,0,1,0,0,24
31,0,1,0,0,0,1,0,29
393,1,0,0,0,1,0,0,35
1132,0,1,0,0,1,0,1,25
283,1,0,0,0,1,0,1,26
855,0,0,1,0,1,0,1,29
588,1,0,0,0,1,0,1,48
435,0,0,1,0,1,0,0,29
1307,0,1,0,0,1,0,1,55
902,1,0,0,0,1,0,0,26
459,0,1,0,0,1,0,1,33
378,0,1,0,0,1,0,1,20
1179,0,0,1,0,0,1,1,37
450,0,1,0,0,1,0,1,27
936,0,0,1,0,1,0,0,23
629,0,1,0,0,1,0,1,42
1499,0,1,0,0,1,0,0,32
605,1,0,0,0,1,0,1,51
269,0,1,0,0,1,0,1,43
485,1,0,0,0,1,0,1,46
226,1,0,0,0,1,0,0,45
392,1,0,0,0,1,0,1,47
486,0,1,0,0,1,0,1,33
939,0,1,0,0,1,0,1,35
214,1,0,0,0,0,1,0,25
12,1,0,0,0,1,0,1,54
350,0,1,0,0,1,0,1,28
343,0,1,0,0,1,0,1,51
946,0,0,1,0,1,0,0,34
633,1,0,0,0,1,0,0,35
161,0,1,0,0,0,1,1,29
921,0,0,1,0,1,0,1,29
453,1,0,0,0,1,0,1,47
964,0,0,1,0,0,1,0,21
402,0,0,1,0,1,0,1,27
697,0,1,0,0,1,0,1,42
239,0,0,1,0,1,0,1,36
616,1,0,0,0,1,0,1,22
305,0,0,1,0,1,0,0,25
369,1,0,0,0,1,0,1,38
1051,1,0,0,0,1,0,1,42
871,1,0,0,0,1,0,0,35
437,1,0,0,0,1,0,0,65
564,0,0,1,0,0,1,1,27
638,0,0,1,0,1,0,0,24
1066,0,1,0,0,1,0,1,25
793,0,0,1,0,1,0,1,36
821,0,0,1,0,1,0,0,25
280,1,0,0,0,1,0,1,26
287,0,1,0,0,1,0,1,30
357,0,1,0,0,0,1,1,29
817,0,1,0,0,1,0,0,32
624,0,1,0,0,0,1,1,27
1850,0,1,0,0,0,1,1,41
391,1,0,0,0,1,0,0,28
587,0,0,0,1,1,0,1,23
258,1,0,0,0,1,0,1,35
290,0,0,1,0,1,0,1,25
752,1,0,0,0,1,0,1,36
381,0,1,0,0,1,0,1,47
377,1,0,0,0,1,0,1,59
660,0,1,0,0,1,0,1,24
399,0,1,0,0,1,0,1,52
973,0,1,0,0,1,0,0,23
911,0,1,0,0,1,0,1,54
919,0,1,0,0,1,0,1,39
613,0,1,0,0,1,0,0,57
374,0,1,0,0,1,0,0,36
451,1,0,0,0,1,0,0,24
649,0,0,1,0,1,0,1,25
