"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
572,0,1,0,0,1,0,1,48
1047,0,0,1,0,1,0,1,33
581,0,0,1,0,1,0,0,48
837,0,1,0,0,1,0,1,29
485,0,1,0,0,1,0,1,35
501,0,1,0,0,0,1,1,23
846,0,1,0,0,1,0,1,25
311,1,0,0,0,1,0,1,53
508,0,0,1,0,1,0,1,46
261,0,0,1,0,1,0,0,57
276,0,0,1,0,0,1,0,25
1625,0,0,1,0,1,0,0,46
1749,0,1,0,0,0,1,1,56
623,1,0,0,0,1,0,1,28
676,0,0,1,0,1,0,1,26
524,1,0,0,0,1,0,0,63
338,1,0,0,0,1,0,0,38
294,0,1,0,0,1,0,1,37
870,0,0,1,0,1,0,1,47
270,0,1,0,0,1,0,0,26
1439,0,0,1,0,0,1,1,23
237,0,1,0,0,1,0,1,30
349,0,1,0,0,1,0,1,43
791,0,1,0,0,1,0,0,49
41,0,0,1,0,1,0,1,50
254,0,1,0,0,0,1,1,56
1031,0,1,0,0,1,0,0,45
207,0,0,1,0,1,0,1,64
185,0,1,0,0,1,0,1,26
2840,0,1,0,0,1,0,0,32
513,0,0,1,0,0,1,1,25
399,0,1,0,0,1,0,1,30
923,0,0,0,1,1,0,1,55
446,1,0,0,0,1,0,1,44
1306,1,0,0,0,1,0,0,27
528,0,1,0,0,1,0,0,33
588,0,1,0,0,1,0,0,33
282,0,1,0,0,1,0,1,32
356,0,0,0,1,1,0,1,40
167,1,0,0,0,1,0,1,27
621,1,0,0,0,1,0,1,33
680,0,0,1,0,1,0,1,33
1313,0,1,0,0,1,0,0,35
773,0,0,1,0,1,0,1,40
883,0,0,1,0,1,0,0,26
218,1,0,0,0,1,0,1,50
220,0,1,0,0,1,0,1,24
413,1,0,0,0,0,1,0,42
649,0,1,0,0,1,0,1,33
1177,0,0,1,0,1,0,1,32
277,0,0,1,0,0,1,0,23
461,0,1,0,0,1,0,1,41
586,0,1,0,0,0,1,1,20
440,0,1,0,0,1,0,1,40
521,1,0,0,0,1,0,0,35
305,0,1,0,0,1,0,1,52
811,0,0,1,0,0,1,1,35
312,0,1,0,0,0,1,0,25
767,1,0,0,0,1,0,0,27
939,1,0,0,0,1,0,1,37
654,1,0,0,0,1,0,1,51
214,1,0,0,0,1,0,1,49
1073,0,0,1,0,0,1,1,30
565,0,0,1,0,1,0,1,27
313,1,0,0,0,1,0,0,46
387,1,0,0,0,1,0,1,38
870,1,0,0,0,0,1,1,39
436,0,0,1,0,1,0,1,35
445,1,0,0,0,1,0,1,42
642,0,1,0,0,0,1,1,21
661,0,1,0,0,1,0,1,27
292,0,1,0,0,1,0,1,52
710,0,1,0,0,1,0,1,52
854,1,0,0,0,1,0,1,62
842,1,0,0,0,1,0,1,73
1211,0,1,0,0,1,0,0,35
560,0,0,1,0,1,0,1,29
1325,0,1,0,0,1,0,1,56
571,0,0,1,0,1,0,1,26
287,1,0,0,0,1,0,1,43
704,0,1,0,0,1,0,1,27
680,0,1,0,0,1,0,1,50
160,0,1,0,0,1,0,1,31
1070,0,1,0,0,0,1,1,29
256,0,0,1,0,1,0,1,33
899,1,0,0,0,1,0,1,27
496,0,1,0,0,0,1,0,28
829,0,0,1,0,1,0,1,29
1023,0,0,1,0,1,0,1,36
1556,0,0,1,0,1,0,1,39
858,1,0,0,0,1,0,1,34
683,1,0,0,0,1,0,1,37
136,0,0,1,0,1,0,1,26
1119,1,0,0,0,1,0,1,60
876,1,0,0,0,1,0,0,34
1169,1,0,0,0,1,0,1,28
225,0,1,0,0,1,0,1,24
3,0,1,0,0,1,0,1,28
832,1,0,0,0,1,0,0,44
985,0,0,1,0,1,0,1,32
1132,0,1,0,0,1,0,1,31
946,0,1,0,0,1,0,1,33
342,1,0,0,0,1,0,1,32
458,1,0,0,0,1,0,0,25
436,0,1,0,0,1,0,1,32
718,1,0,0,0,1,0,1,35
345,0,1,0,0,1,0,1,38
291,1,0,0,0,1,0,1,26
377,0,0,1,0,1,0,1,23
285,0,1,0,0,1,0,1,53
714,0,0,1,0,1,0,1,58
353,1,0,0,0,1,0,1,53
227,0,1,0,0,1,0,0,53
472,0,0,1,0,1,0,0,28
717,1,0,0,0,1,0,0,37
343,1,0,0,0,1,0,1,32
1118,1,0,0,0,0,1,1,28
473,1,0,0,0,1,0,1,39
436,1,0,0,0,1,0,1,29
717,0,1,0,0,0,1,0,28
958,1,0,0,0,0,1,1,28
751,1,0,0,0,1,0,0,23
611,0,1,0,0,1,0,1,34
727,0,1,0,0,0,1,1,22
798,0,1,0,0,1,0,0,43
256,1,0,0,0,1,0,1,33
394,0,0,1,0,1,0,1,32
447,1,0,0,0,1,0,1,38
845,1,0,0,0,1,0,1,62
648,1,0,0,0,1,0,1,33
372,0,1,0,0,1,0,1,47
1005,1,0,0,0,1,0,1,39
1161,0,1,0,0,0,1,0,33
271,0,1,0,0,1,0,1,30
398,1,0,0,0,1,0,1,24
1020,0,1,0,0,0,1,1,36
529,1,0,0,0,1,0,0,45
1368,0,1,0,0,1,0,0,31
325,0,0,1,0,0,1,1,26
1384,0,1,0,0,1,0,1,26
599,0,0,1,0,1,0,1,27
442,0,1,0,0,1,0,0,42
1416,0,1,0,0,1,0,1,45
238,0,1,0,0,1,0,1,30
356,0,0,1,0,1,0,1,24
384,0,1,0,0,1,0,1,46
336,1,0,0,0,1,0,1,24
224,1,0,0,0,1,0,1,31
665,1,0,0,0,1,0,1,22
246,1,0,0,0,1,0,1,45
483,1,0,0,0,0,1,1,45
245,0,1,0,0,1,0,1,27
290,0,1,0,0,1,0,1,45
238,0,1,0,0,1,0,0,32
692,1,0,0,0,0,1,0,25
556,0,1,0,0,0,1,1,23
1137,1,0,0,0,1,0,1,31
1469,0,0,1,0,1,0,1,30
1026,1,0,0,0,1,0,1,28
791,0,0,1,0,1,0,1,31
588,0,0,1,0,1,0,1,40
273,1,0,0,0,1,0,0,28
557,1,0,0,0,1,0,1,40
475,1,0,0,0,1,0,0,20
660,0,0,0,1,1,0,0,33
1506,0,0,0,1,1,0,0,28
419,1,0,0,0,1,0,1,40
752,0,1,0,0,1,0,1,25
224,0,1,0,0,1,0,1,33
812,1,0,0,0,1,0,1,25
258,0,1,0,0,1,0,1,23
582,0,1,0,0,1,0,0,57
772,0,0,1,0,1,0,1,31
193,1,0,0,0,1,0,1,29
415,0,1,0,0,1,0,0,32
147,0,0,1,0,1,0,0,35
598,1,0,0,0,1,0,1,27
531,0,1,0,0,0,1,0,20
1082,0,0,1,0,1,0,1,26
323,0,1,0,0,0,1,1,41
702,1,0,0,0,1,0,0,49
758,0,1,0,0,1,0,1,39
203,0,0,1,0,1,0,1,34
635,1,0,0,0,1,0,1,27
647,0,1,0,0,0,1,0,19
379,1,0,0,0,1,0,1,32
734,1,0,0,0,1,0,1,30
8070,0,1,0,0,0,1,0,24
504,1,0,0,0,1,0,1,26
818,0,1,0,0,1,0,1,23
409,1,0,0,0,1,0,1,36
533,0,1,0,0,1,0,0,36
500,0,0,1,0,1,0,1,29
508,1,0,0,0,1,0,1,54
262,0,1,0,0,1,0,1,31
1361,1,0,0,0,1,0,0,31
415,0,0,1,0,1,0,1,49
118,1,0,0,0,1,0,1,42
461,0,0,1,0,1,0,1,35
274,0,1,0,0,1,0,1,38
458,1,0,0,0,1,0,1,26
178,0,1,0,0,1,0,1,18
717,0,1,0,0,0,1,1,33
517,1,0,0,0,1,0,1,53
499,0,1,0,0,1,0,1,32
491,0,0,1,0,1,0,1,21
503,1,0,0,0,1,0,1,49
144,0,1,0,0,1,0,1,32
710,0,0,1,0,1,0,1,35
385,0,1,0,0,0,1,0,36
345,0,1,0,0,1,0,1,31
1468,0,0,1,0,1,0,0,24
400,0,0,1,0,1,0,1,23
302,0,1,0,0,1,0,1,33
427,0,1,0,0,0,1,1,32
979,1,0,0,0,1,0,0,24
1801,1,0,0,0,1,0,1,22
1001,0,0,1,0,1,0,1,30
286,0,1,0,0,0,1,1,36
558,0,1,0,0,1,0,1,36
4749,0,1,0,0,1,0,1,28
185,0,1,0,0,1,0,1,46
1045,0,1,0,0,1,0,0,25
401,1,0,0,0,1,0,1,32
772,1,0,0,0,1,0,1,46
186,0,0,0,1,1,0,1,21
899,1,0,0,0,1,0,1,60
303,0,1,0,0,1,0,1,42
708,0,0,1,0,1,0,1,23
1491,0,0,1,0,0,1,1,55
875,1,0,0,0,1,0,1,50
5414,1,0,0,0,1,0,0,46
378,0,1,0,0,1,0,1,21
1248,0,0,1,0,0,1,1,36
476,0,0,1,0,1,0,0,35
885,0,0,1,0,0,1,1,29
584,1,0,0,0,1,0,1,61
164,0,1,0,0,1,0,1,32
493,1,0,0,0,0,1,1,56
1061,1,0,0,0,1,0,1,37
986,0,0,1,0,1,0,1,36
1315,1,0,0,0,1,0,1,34
251,1,0,0,0,1,0,0,42
1003,0,0,1,0,1,0,1,41
498,0,1,0,0,0,1,1,25
180,1,0,0,0,1,0,1,38
873,1,0,0,0,1,0,1,37
513,1,0,0,0,1,0,1,40
186,1,0,0,0,1,0,1,35
242,0,1,0,0,1,0,1,37
999,0,1,0,0,1,0,1,32
500,1,0,0,0,1,0,1,45
591,0,0,0,1,1,0,1,25
1202,0,1,0,0,0,1,1,26
432,1,0,0,0,1,0,1,27
555,0,1,0,0,0,1,0,21
397,1,0,0,0,1,0,1,25
258,1,0,0,0,1,0,1,42
378,1,0,0,0,1,0,1,44
436,0,1,0,0,1,0,0,50
419,1,0,0,0,1,0,1,46
703,0,1,0,0,1,0,1,48
276,0,1,0,0,1,0,1,31
1705,0,0,1,0,1,0,1,30
1135,0,1,0,0,0,1,1,30
510,1,0,0,0,1,0,1,22
406,1,0,0,0,1,0,1,34
500,0,1,0,0,1,0,1,51
621,1,0,0,0,1,0,1,40
813,1,0,0,0,1,0,1,51
545,0,1,0,0,1,0,1,42
89,1,0,0,0,1,0,1,29
218,0,1,0,0,1,0,1,41
1061,0,1,0,0,1,0,0,21
597,1,0,0,0,1,0,1,56
209,1,0,0,0,1,0,1,48
817,0,1,0,0,1,0,1,57
454,0,0,1,0,1,0,1,34
1450,1,0,0,0,0,1,1,29
776,1,0,0,0,1,0,1,22
121,0,1,0,0,0,1,1,35
532,0,1,0,0,1,0,0,34
453,0,1,0,0,1,0,1,58
527,1,0,0,0,1,0,1,54
732,0,1,0,0,1,0,0,24
331,0,1,0,0,0,1,1,34
387,0,0,1,0,1,0,0,25
387,1,0,0,0,1,0,1,53
1952,0,1,0,0,1,0,1,48
279,0,0,0,1,0,1,1,26
427,0,1,0,0,1,0,0,28
1113,1,0,0,0,1,0,1,31
1716,0,1,0,0,1,0,1,52
1527,0,1,0,0,1,0,0,58
552,1,0,0,0,1,0,1,61
315,0,1,0,0,1,0,1,26
134,0,1,0,0,1,0,1,22
317,1,0,0,0,1,0,1,57
174,1,0,0,0,1,0,1,26
1006,0,0,1,0,0,1,1,25
547,0,0,1,0,1,0,0,21
307,0,1,0,0,1,0,1,29
1154,0,1,0,0,1,0,1,29
1248,1,0,0,0,1,0,0,23
964,1,0,0,0,1,0,1,26
431,1,0,0,0,1,0,0,40
265,1,0,0,0,1,0,1,38
908,0,1,0,0,1,0,1,23
1182,0,0,0,1,0,1,1,42
421,0,1,0,0,1,0,1,36
689,1,0,0,0,1,0,1,32
190,1,0,0,0,1,0,1,26
429,0,1,0,0,1,0,0,45
585,0,1,0,0,1,0,1,39
380,0,0,1,0,1,0,0,21
1184,0,1,0,0,1,0,0,47
269,1,0,0,0,1,0,1,36
1025,0,1,0,0,1,0,0,42
448,0,1,0,0,1,0,1,38
404,0,1,0,0,1,0,1,33
1086,1,0,0,0,1,0,0,38
1108,1,0,0,0,1,0,1,38
341,1,0,0,0,1,0,1,25
1455,1,0,0,0,1,0,0,58
441,1,0,0,0,1,0,1,46
482,0,1,0,0,1,0,1,45
614,1,0,0,0,1,0,0,52
308,0,0,1,0,1,0,0,32
351,1,0,0,0,1,0,1,30
177,0,1,0,0,1,0,1,32
413,1,0,0,0,1,0,0,34
183,0,1,0,0,1,0,1,39
1146,0,0,1,0,1,0,0,41
391,0,0,0,1,1,0,1,24
231,0,0,1,0,1,0,1,31
1039,1,0,0,0,1,0,1,37
798,1,0,0,0,1,0,0,34
771,1,0,0,0,1,0,1,62
264,0,0,0,1,1,0,0,22
355,0,0,1,0,1,0,1,29
424,1,0,0,0,1,0,1,53
866,1,0,0,0,1,0,0,32
517,0,1,0,0,1,0,1,30
603,0,1,0,0,1,0,1,37
158,0,0,1,0,1,0,1,28
365,0,0,1,0,1,0,1,25
269,0,1,0,0,1,0,1,31
944,0,0,1,0,1,0,1,30
332,1,0,0,0,1,0,1,40
1463,0,1,0,0,1,0,1,30
280,1,0,0,0,0,1,0,56
605,0,0,1,0,1,0,1,21
500,0,1,0,0,1,0,1,27
235,1,0,0,0,0,1,0,39
492,0,0,1,0,1,0,1,27
228,0,0,1,0,1,0,1,23
597,0,1,0,0,1,0,1,29
595,0,1,0,0,1,0,0,24
943,1,0,0,0,1,0,0,24
1421,0,0,1,0,1,0,1,23
504,0,1,0,0,0,1,1,40
2643,0,1,0,0,1,0,1,54
711,1,0,0,0,1,0,1,31
1112,1,0,0,0,1,0,0,34
880,0,0,1,0,0,1,1,26
1592,0,0,1,0,1,0,1,41
1136,1,0,0,0,1,0,0,30
725,0,1,0,0,1,0,1,46
1125,0,1,0,0,0,1,1,33
1036,1,0,0,0,0,1,1,34
454,0,1,0,0,1,0,1,61
511,0,0,1,0,0,1,1,25
505,0,0,0,1,0,1,1,31
268,1,0,0,0,1,0,0,36
112,0,1,0,0,1,0,1,42
2426,0,1,0,0,1,0,1,41
1662,0,0,1,0,1,0,1,25
928,0,0,1,0,0,1,0,28
211,1,0,0,0,1,0,1,39
884,1,0,0,0,0,1,1,66
438,0,1,0,0,1,0,1,33
440,0,1,0,0,1,0,1,33
128,1,0,0,0,0,1,1,30
900,1,0,0,0,1,0,1,50
730,0,0,1,0,1,0,1,34
587,0,0,1,0,0,1,1,30
422,1,0,0,0,1,0,1,38
539,0,0,1,0,1,0,1,36
1364,0,0,1,0,1,0,1,25
614,1,0,0,0,1,0,1,32
412,0,1,0,0,0,1,1,36
1244,1,0,0,0,1,0,0,31
888,1,0,0,0,1,0,1,36
1412,0,1,0,0,1,0,1,45
571,1,0,0,0,0,1,0,29
458,0,0,1,0,1,0,1,30
238,0,0,1,0,1,0,1,33
746,0,1,0,0,1,0,0,24
958,0,1,0,0,1,0,0,29
253,1,0,0,0,1,0,1,36
302,0,0,0,1,1,0,1,31
112,0,1,0,0,1,0,1,25
288,1,0,0,0,1,0,1,26
396,0,1,0,0,1,0,1,52
491,1,0,0,0,1,0,0,46
1054,0,1,0,0,1,0,0,22
684,1,0,0,0,1,0,0,35
1098,0,1,0,0,0,1,1,27
642,0,1,0,0,1,0,1,54
889,0,1,0,0,1,0,0,25
1858,0,0,1,0,1,0,1,28
419,1,0,0,0,0,1,0,38
547,0,1,0,0,1,0,1,24
420,1,0,0,0,1,0,1,50
738,0,0,0,1,0,1,0,25
450,0,0,1,0,1,0,1,20
310,0,1,0,0,1,0,1,53
1695,0,1,0,0,0,1,1,28
1283,0,1,0,0,1,0,1,35
304,0,0,1,0,1,0,1,25
1160,1,0,0,0,1,0,0,42
980,1,0,0,0,1,0,1,56
329,0,1,0,0,1,0,1,20
417,0,0,1,0,1,0,0,32
771,1,0,0,0,1,0,1,32
353,1,0,0,0,1,0,1,36
773,0,0,1,0,1,0,1,22
393,0,0,1,0,1,0,1,34
946,1,0,0,0,1,0,1,62
879,0,1,0,0,1,0,1,51
288,0,0,1,0,0,1,0,27
1195,0,1,0,0,1,0,1,25
925,0,0,1,0,1,0,0,27
1647,0,0,1,0,1,0,1,29
723,0,0,1,0,1,0,0,36
497,0,1,0,0,1,0,1,22
846,0,0,1,0,1,0,1,32
448,0,1,0,0,0,1,1,30
982,0,1,0,0,1,0,1,32
544,1,0,0,0,1,0,1,36
743,1,0,0,0,1,0,0,60
305,0,1,0,0,1,0,1,49
174,1,0,0,0,1,0,1,33
1507,0,0,1,0,1,0,1,29
247,0,1,0,0,1,0,0,53
483,0,1,0,0,0,1,1,35
497,1,0,0,0,0,1,1,31
337,1,0,0,0,1,0,0,37
696,0,0,1,0,1,0,1,38
1364,1,0,0,0,1,0,1,58
197,1,0,0,0,1,0,1,46
242,0,1,0,0,1,0,1,37
990,1,0,0,0,1,0,0,24
148,0,0,1,0,0,1,1,20
793,1,0,0,0,1,0,1,48
312,0,1,0,0,1,0,0,35
792,0,0,1,0,1,0,1,41
211,1,0,0,0,1,0,1,24
237,1,0,0,0,1,0,1,36
614,0,1,0,0,1,0,1,28
279,0,1,0,0,1,0,1,29
332,0,1,0,0,1,0,1,39
506,0,0,1,0,1,0,0,24
734,0,1,0,0,1,0,0,32
119,1,0,0,0,1,0,1,35
626,1,0,0,0,1,0,1,47
417,0,1,0,0,0,1,1,23
314,1,0,0,0,1,0,1,24
363,0,1,0,0,1,0,1,23
704,1,0,0,0,1,0,1,49
684,1,0,0,0,0,1,1,70
347,1,0,0,0,1,0,1,25
559,0,0,1,0,1,0,1,20
1082,0,1,0,0,0,1,0,17
589,1,0,0,0,1,0,1,23
40061,0,0,1,0,1,0,0,23
614,1,0,0,0,0,1,1,28
437,0,0,1,0,1,0,1,29
1189,0,1,0,0,1,0,1,56
545,0,1,0,0,1,0,1,23
579,0,1,0,0,1,0,1,44
591,1,0,0,0,1,0,1,25
21,0,0,1,0,1,0,1,20
688,1,0,0,0,1,0,0,35
410,1,0,0,0,1,0,1,25
908,0,0,0,1,0,1,0,24
360,1,0,0,0,1,0,1,40
220,0,0,1,0,1,0,0,24
694,0,1,0,0,1,0,1,43
1145,0,1,0,0,0,1,1,21
527,0,0,1,0,1,0,1,42
556,0,0,1,0,1,0,1,48
1442,0,1,0,0,1,0,1,24
407,0,1,0,0,0,1,1,20
166,1,0,0,0,1,0,1,37
896,0,1,0,0,1,0,1,21
438,0,1,0,0,0,1,0,28
401,0,1,0,0,1,0,1,56
449,1,0,0,0,1,0,1,43
655,0,0,1,0,1,0,1,32
301,1,0,0,0,1,0,1,35
131,1,0,0,0,1,0,1,29
272,1,0,0,0,1,0,1,33
785,0,0,1,0,0,1,0,38
369,0,1,0,0,1,0,1,40
544,0,1,0,0,0,1,1,32
746,0,1,0,0,1,0,0,42
889,1,0,0,0,1,0,1,41
331,0,0,1,0,1,0,1,44
681,1,0,0,0,1,0,1,36
209,0,1,0,0,1,0,1,26
937,0,1,0,0,1,0,1,30
367,0,0,1,0,1,0,0,31
355,1,0,0,0,1,0,1,30
1038,1,0,0,0,1,0,1,40
549,0,0,1,0,0,1,1,24
1081,0,1,0,0,1,0,1,31
1454,0,0,1,0,1,0,1,28
423,0,0,1,0,1,0,1,40
1004,0,1,0,0,1,0,0,30
279,1,0,0,0,0,1,1,27
483,1,0,0,0,1,0,0,23
934,0,0,1,0,0,1,0,53
366,0,1,0,0,1,0,1,47
422,0,1,0,0,1,0,1,59
389,0,1,0,0,1,0,1,37
373,0,1,0,0,1,0,0,29
1111,0,1,0,0,1,0,0,46
267,0,0,1,0,0,1,0,33
519,0,1,0,0,1,0,1,31
404,0,1,0,0,1,0,1,35
243,0,1,0,0,1,0,1,23
1743,0,1,0,0,1,0,1,66
518,0,1,0,0,1,0,0,40
743,0,1,0,0,1,0,0,27
422,0,1,0,0,1,0,1,57
720,0,0,1,0,1,0,1,66
1953,0,0,1,0,0,1,1,32
1098,0,0,1,0,1,0,1,37
1491,1,0,0,0,1,0,1,39
1592,1,0,0,0,1,0,1,21
545,0,1,0,0,1,0,1,29
802,0,0,1,0,0,1,1,21
1257,0,0,1,0,1,0,1,51
927,0,0,1,0,1,0,1,29
495,0,0,1,0,1,0,1,25
428,0,1,0,0,0,1,1,27
120,1,0,0,0,1,0,1,50
1345,0,0,1,0,1,0,1,28
439,1,0,0,0,1,0,1,57
935,0,1,0,0,0,1,1,54
433,0,1,0,0,1,0,1,27
372,1,0,0,0,1,0,0,20
1215,0,0,1,0,1,0,0,24
194,0,1,0,0,0,1,1,32
564,0,1,0,0,1,0,0,32
1108,0,1,0,0,1,0,1,43
917,0,1,0,0,1,0,1,42
208,0,1,0,0,1,0,1,42
1156,0,1,0,0,1,0,1,45
1044,0,1,0,0,1,0,0,23
398,1,0,0,0,1,0,0,45
725,1,0,0,0,1,0,1,57
324,1,0,0,0,0,1,1,31
732,1,0,0,0,1,0,0,30
186,0,1,0,0,1,0,1,21
219,0,1,0,0,0,1,0,27
577,1,0,0,0,1,0,0,25
1281,0,0,1,0,1,0,0,22
294,0,0,1,0,1,0,1,20
466,1,0,0,0,1,0,1,34
367,0,0,1,0,1,0,1,35
749,0,0,1,0,1,0,1,33
555,0,0,1,0,0,1,1,32
324,1,0,0,0,0,1,1,41
455,0,1,0,0,1,0,0,55
477,0,1,0,0,1,0,1,29
314,0,1,0,0,0,1,1,39
904,0,1,0,0,1,0,1,41
505,0,1,0,0,0,1,1,32
914,0,1,0,0,0,1,1,23
328,1,0,0,0,1,0,0,35
702,0,1,0,0,1,0,0,32
533,1,0,0,0,1,0,1,29
841,0,1,0,0,1,0,1,37
887,0,0,1,0,0,1,0,26
339,0,1,0,0,1,0,0,25
611,1,0,0,0,1,0,1,21
390,0,1,0,0,1,0,1,51
173,1,0,0,0,1,0,1,31
382,1,0,0,0,1,0,1,48
543,0,1,0,0,0,1,1,26
475,0,1,0,0,1,0,1,33
1868,1,0,0,0,0,1,1,33
268,0,0,1,0,1,0,0,25
373,0,0,1,0,1,0,1,38
453,0,1,0,0,1,0,1,53
697,1,0,0,0,1,0,1,23
188,0,1,0,0,1,0,1,33
490,0,0,1,0,1,0,0,24
605,1,0,0,0,0,1,0,38
219,0,1,0,0,1,0,1,35
768,0,1,0,0,1,0,1,41
821,0,0,0,1,1,0,1,31
769,1,0,0,0,1,0,0,43
892,1,0,0,0,1,0,1,36
1012,0,1,0,0,1,0,0,31
1404,0,0,1,0,0,1,1,30
315,0,1,0,0,1,0,0,63
1460,0,1,0,0,1,0,0,56
704,0,0,1,0,1,0,1,28
339,0,0,1,0,1,0,1,63
1498,0,1,0,0,0,1,0,38
1395,0,0,1,0,0,1,0,49
268,0,0,1,0,1,0,1,33
557,1,0,0,0,1,0,1,41
395,1,0,0,0,1,0,1,30
856,0,0,1,0,1,0,1,33
533,0,0,1,0,0,1,1,30
563,1,0,0,0,1,0,0,31
510,0,0,1,0,1,0,1,33
1112,1,0,0,0,1,0,1,49
485,0,0,1,0,1,0,1,25
1509,0,0,1,0,1,0,1,26
1349,0,1,0,0,0,1,1,59
363,0,0,1,0,1,0,1,29
956,1,0,0,0,1,0,1,48
155,1,0,0,0,1,0,1,49
1009,1,0,0,0,1,0,1,36
335,0,1,0,0,1,0,1,31
1387,1,0,0,0,1,0,1,27
964,0,1,0,0,1,0,0,21
889,1,0,0,0,1,0,1,33
388,0,0,1,0,0,1,1,18
236,0,1,0,0,1,0,1,25
777,0,0,0,1,1,0,1,23
168,0,0,1,0,1,0,1,28
321,1,0,0,0,1,0,0,54
843,0,0,1,0,1,0,1,29
1061,0,1,0,0,1,0,0,57
127,0,0,1,0,1,0,1,29
575,0,1,0,0,1,0,1,40
1629,0,0,1,0,1,0,1,45
224,0,0,1,0,1,0,0,33
476,0,1,0,0,0,1,0,31
316,0,0,1,0,1,0,1,23
362,1,0,0,0,1,0,1,55
1023,0,0,1,0,1,0,1,21
675,0,1,0,0,1,0,1,70
1242,1,0,0,0,0,1,0,25
387,0,0,1,0,1,0,1,47
250,0,1,0,0,1,0,0,35
3,0,0,1,0,1,0,0,33
195,0,1,0,0,1,0,1,41
1299,0,1,0,0,1,0,1,32
209,0,0,1,0,1,0,1,29
316,0,0,1,0,1,0,0,30
623,1,0,0,0,1,0,1,36
505,0,0,1,0,1,0,1,26
997,1,0,0,0,0,1,0,25
680,0,1,0,0,0,1,1,25
1148,0,1,0,0,1,0,0,39
218,1,0,0,0,1,0,1,28
524,0,0,1,0,1,0,1,28
242,1,0,0,0,1,0,0,43
1145,1,0,0,0,1,0,1,25
589,0,0,1,0,1,0,1,45
376,0,1,0,0,1,0,1,58
893,0,1,0,0,1,0,0,35
989,0,1,0,0,1,0,1,38
880,0,1,0,0,1,0,1,34
854,1,0,0,0,1,0,1,32
447,0,1,0,0,1,0,1,20
672,0,1,0,0,1,0,1,25
1803,1,0,0,0,1,0,1,57
666,1,0,0,0,1,0,0,23
696,1,0,0,0,1,0,1,27
138,1,0,0,0,1,0,1,34
537,1,0,0,0,1,0,1,24
344,1,0,0,0,1,0,1,50
631,1,0,0,0,1,0,1,44
499,0,0,1,0,1,0,1,52
390,0,0,1,0,1,0,1,26
1002,0,0,1,0,1,0,1,47
275,0,0,1,0,1,0,1,38
1202,1,0,0,0,0,1,0,36
1225,0,1,0,0,1,0,1,35
535,0,0,0,1,0,1,0,24
525,1,0,0,0,1,0,1,37
1097,1,0,0,0,1,0,0,28
3286,0,1,0,0,0,1,1,42
206,1,0,0,0,1,0,1,26
527,0,0,1,0,1,0,1,31
1070,0,0,0,1,0,1,1,24
1140,0,0,1,0,1,0,1,26
765,1,0,0,0,1,0,0,24
173,1,0,0,0,1,0,1,28
490,0,0,1,0,1,0,1,30
1069,0,0,1,0,1,0,1,28
249,0,0,1,0,1,0,1,26
490,0,0,1,0,1,0,1,29
509,1,0,0,0,1,0,1,23
642,0,1,0,0,1,0,1,34
352,1,0,0,0,1,0,1,28
222,0,0,1,0,0,1,1,36
1076,0,0,1,0,1,0,0,33
1911,0,1,0,0,1,0,1,35
485,0,0,1,0,1,0,1,25
332,0,1,0,0,1,0,0,38
800,1,0,0,0,1,0,1,48
270,0,1,0,0,0,1,0,41
709,0,0,1,0,1,0,1,27
894,0,0,1,0,1,0,0,28
992,1,0,0,0,1,0,0,32
37897,0,0,1,0,1,0,0,27
268,1,0,0,0,1,0,1,23
300,1,0,0,0,1,0,1,31
289,0,0,1,0,1,0,1,65
208,0,0,1,0,1,0,0,29
1134,1,0,0,0,1,0,0,27
238,0,0,1,0,1,0,1,30
545,0,0,1,0,0,1,1,20
575,0,1,0,0,1,0,1,24
808,1,0,0,0,1,0,1,45
733,0,0,1,0,1,0,1,41
1049,0,1,0,0,1,0,1,25
503,0,0,1,0,1,0,1,53
390,0,1,0,0,1,0,0,38
354,1,0,0,0,1,0,1,37
104,1,0,0,0,1,0,1,39
458,1,0,0,0,1,0,0,25
574,0,0,1,0,1,0,0,27
563,0,1,0,0,1,0,1,62
1862,0,1,0,0,0,1,0,29
813,0,1,0,0,1,0,1,46
793,1,0,0,0,1,0,0,51
478,1,0,0,0,1,0,1,33
910,0,1,0,0,0,1,0,31
369,0,1,0,0,1,0,1,29
543,0,1,0,0,1,0,1,35
395,1,0,0,0,1,0,1,22
474,0,1,0,0,1,0,1,30
1035,0,1,0,0,1,0,0,32
388,1,0,0,0,1,0,1,26
1182,0,1,0,0,1,0,1,43
336,1,0,0,0,1,0,1,24
337,0,1,0,0,1,0,1,22
374,0,1,0,0,1,0,1,21
451,1,0,0,0,1,0,1,45
1470,0,0,1,0,1,0,1,40
1255,0,0,1,0,1,0,1,27
1543,0,1,0,0,1,0,0,27
680,0,1,0,0,1,0,1,48
1453,1,0,0,0,1,0,1,38
748,1,0,0,0,0,1,1,26
855,0,0,1,0,0,1,0,29
435,1,0,0,0,1,0,1,25
190,0,0,1,0,0,1,1,36
473,0,1,0,0,1,0,1,39
190,0,1,0,0,1,0,1,41
256,0,1,0,0,1,0,1,29
308,0,1,0,0,0,1,0,29
318,0,0,1,0,1,0,1,40
211,1,0,0,0,1,0,1,19
1483,1,0,0,0,1,0,1,36
380,0,0,0,1,1,0,1,24
990,0,1,0,0,0,1,1,33
