"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
268,0,1,0,0,1,0,1,25
321,0,1,0,0,1,0,0,25
1376,0,1,0,0,1,0,1,27
583,1,0,0,0,1,0,0,20
553,1,0,0,0,1,0,1,32
196,1,0,0,0,1,0,1,27
804,0,0,1,0,1,0,1,26
220,0,0,1,0,1,0,1,32
293,0,1,0,0,0,1,1,52
529,1,0,0,0,1,0,0,39
547,0,1,0,0,1,0,1,41
413,0,1,0,0,1,0,1,29
983,1,0,0,0,1,0,1,36
579,1,0,0,0,1,0,0,52
197,1,0,0,0,1,0,1,45
305,1,0,0,0,1,0,0,27
340,0,1,0,0,1,0,0,41
319,0,0,1,0,1,0,1,51
196,0,1,0,0,1,0,1,46
349,1,0,0,0,1,0,1,30
148,0,1,0,0,1,0,1,29
666,1,0,0,0,1,0,1,30
726,0,0,1,0,1,0,1,23
431,1,0,0,0,1,0,1,29
493,0,1,0,0,1,0,1,51
316,0,1,0,0,0,1,1,29
404,0,0,1,0,1,0,1,21
513,1,0,0,0,1,0,1,51
453,0,1,0,0,1,0,0,52
269,1,0,0,0,0,1,0,29
918,1,0,0,0,1,0,1,49
476,1,0,0,0,1,0,1,31
503,0,1,0,0,1,0,1,25
296,0,1,0,0,0,1,0,23
543,0,1,0,0,1,0,1,31
212,0,1,0,0,1,0,0,53
363,0,0,1,0,1,0,1,27
156,0,1,0,0,1,0,1,37
309,0,0,1,0,1,0,1,28
191,0,1,0,0,1,0,1,32
348,0,0,1,0,1,0,1,25
672,1,0,0,0,0,1,1,26
725,0,0,1,0,0,1,1,29
671,0,1,0,0,0,1,1,27
301,0,1,0,0,1,0,1,31
1010,0,1,0,0,0,1,0,23
373,1,0,0,0,1,0,1,42
473,0,0,1,0,1,0,1,29
419,0,1,0,0,1,0,0,54
1923,0,1,0,0,1,0,0,38
258,1,0,0,0,1,0,1,26
533,1,0,0,0,1,0,1,44
183,0,1,0,0,0,1,0,27
305,1,0,0,0,1,0,1,28
359,0,1,0,0,1,0,1,19
924,0,1,0,0,1,0,1,36
637,0,1,0,0,1,0,1,31
658,0,1,0,0,1,0,0,51
1089,0,1,0,0,1,0,1,32
176,1,0,0,0,1,0,1,27
688,0,0,1,0,1,0,1,25
200,0,1,0,0,1,0,1,54
483,1,0,0,0,1,0,1,28
590,1,0,0,0,1,0,1,51
570,1,0,0,0,1,0,1,25
593,0,0,1,0,1,0,1,32
1000,0,1,0,0,1,0,1,24
280,0,0,1,0,1,0,1,35
325,0,1,0,0,1,0,1,37
225,0,0,1,0,1,0,1,29
903,0,0,1,0,1,0,1,25
1500,0,1,0,0,1,0,1,23
611,1,0,0,0,1,0,0,36
1503,1,0,0,0,0,1,1,22
782,0,1,0,0,1,0,1,44
474,0,1,0,0,1,0,1,29
1879,0,0,1,0,1,0,1,23
832,1,0,0,0,1,0,1,30
550,1,0,0,0,1,0,1,35
507,1,0,0,0,1,0,1,26
463,1,0,0,0,0,1,1,26
739,0,1,0,0,0,1,1,23
405,0,1,0,0,0,1,1,29
653,0,1,0,0,1,0,1,59
212,1,0,0,0,1,0,1,42
223,0,1,0,0,0,1,1,25
301,1,0,0,0,1,0,1,27
1385,1,0,0,0,1,0,1,28
758,0,1,0,0,1,0,1,32
294,0,0,1,0,1,0,1,29
881,1,0,0,0,0,1,0,22
411,0,1,0,0,1,0,1,57
526,0,1,0,0,0,1,1,27
980,0,0,1,0,1,0,1,30
172,1,0,0,0,1,0,1,26
25,1,0,0,0,0,1,0,23
1414,0,1,0,0,0,1,1,32
695,0,1,0,0,1,0,0,41
348,0,1,0,0,1,0,1,33
637,0,0,1,0,1,0,1,21
237,0,0,1,0,1,0,1,66
2236,1,0,0,0,0,1,0,26
252,0,1,0,0,1,0,1,56
193,0,1,0,0,1,0,1,58
1063,1,0,0,0,0,1,1,20
265,0,1,0,0,1,0,1,31
441,0,1,0,0,1,0,1,25
121,0,0,0,1,0,1,1,30
452,1,0,0,0,1,0,1,28
192,1,0,0,0,1,0,1,46
224,0,0,1,0,1,0,0,58
286,1,0,0,0,1,0,1,36
278,1,0,0,0,1,0,0,25
226,0,0,1,0,1,0,1,24
298,0,1,0,0,1,0,1,51
422,1,0,0,0,1,0,1,57
355,1,0,0,0,1,0,0,47
803,1,0,0,0,1,0,0,48
256,0,0,1,0,1,0,1,26
1106,0,1,0,0,1,0,1,46
280,1,0,0,0,1,0,1,26
1136,0,0,1,0,1,0,1,37
612,0,1,0,0,1,0,1,27
157,0,1,0,0,1,0,1,24
836,0,0,1,0,1,0,0,25
841,0,1,0,0,1,0,0,25
880,1,0,0,0,1,0,1,27
437,0,1,0,0,1,0,1,67
721,0,0,1,0,1,0,0,27
195,1,0,0,0,1,0,1,24
351,0,1,0,0,0,1,1,45
720,0,1,0,0,1,0,1,30
459,1,0,0,0,1,0,1,37
1078,0,1,0,0,0,1,1,56
424,0,1,0,0,1,0,0,31
147,0,0,1,0,1,0,1,25
1322,0,1,0,0,0,1,1,46
426,1,0,0,0,1,0,1,18
439,1,0,0,0,1,0,1,27
1093,0,0,1,0,1,0,1,27
225,0,0,1,0,1,0,0,27
213,0,1,0,0,1,0,1,44
717,0,1,0,0,0,1,1,26
613,0,0,1,0,1,0,1,59
140,0,0,1,0,1,0,1,20
476,0,1,0,0,1,0,1,35
307,0,1,0,0,1,0,1,28
303,0,0,1,0,1,0,0,25
638,0,1,0,0,1,0,0,38
417,0,1,0,0,1,0,1,51
437,0,0,1,0,1,0,1,33
268,1,0,0,0,1,0,1,39
1329,0,0,0,1,1,0,1,25
649,0,0,1,0,1,0,1,31
748,0,1,0,0,0,1,0,31
262,0,0,1,0,1,0,0,30
218,0,1,0,0,1,0,1,25
229,0,0,1,0,0,1,1,26
714,1,0,0,0,1,0,1,34
317,0,1,0,0,1,0,1,23
1841,0,1,0,0,1,0,1,23
642,1,0,0,0,1,0,1,25
550,1,0,0,0,0,1,1,31
685,0,0,1,0,1,0,1,31
1798,1,0,0,0,1,0,0,23
298,1,0,0,0,1,0,0,32
319,1,0,0,0,1,0,1,22
593,0,1,0,0,1,0,1,28
995,0,0,1,0,1,0,1,26
539,0,0,1,0,1,0,1,35
87,1,0,0,0,1,0,1,23
398,1,0,0,0,1,0,1,27
403,1,0,0,0,1,0,1,36
289,0,1,0,0,1,0,1,41
838,0,1,0,0,1,0,1,34
467,1,0,0,0,1,0,1,26
317,1,0,0,0,1,0,0,54
210,0,0,1,0,0,1,1,20
310,1,0,0,0,1,0,0,48
2084,0,1,0,0,0,1,1,38
714,0,0,1,0,1,0,1,29
874,1,0,0,0,1,0,1,53
2862,0,0,1,0,0,1,1,21
366,0,0,0,1,1,0,1,29
646,0,1,0,0,1,0,1,28
763,0,1,0,0,0,1,1,51
1139,0,1,0,0,0,1,1,30
228,0,1,0,0,1,0,1,37
346,0,1,0,0,1,0,1,30
431,1,0,0,0,1,0,1,42
733,0,1,0,0,1,0,1,52
140,1,0,0,0,1,0,1,37
392,0,1,0,0,1,0,1,34
936,0,0,1,0,1,0,1,44
338,0,0,1,0,1,0,0,33
818,1,0,0,0,1,0,1,47
678,1,0,0,0,0,1,1,42
1383,1,0,0,0,1,0,1,29
641,1,0,0,0,1,0,1,37
222,0,1,0,0,0,1,1,58
898,1,0,0,0,1,0,1,48
179,0,1,0,0,1,0,1,31
257,0,0,1,0,1,0,1,23
375,1,0,0,0,1,0,1,36
505,1,0,0,0,1,0,1,41
992,0,1,0,0,1,0,1,37
423,1,0,0,0,1,0,0,31
1373,0,0,1,0,1,0,1,50
556,1,0,0,0,1,0,1,55
298,1,0,0,0,1,0,1,55
295,0,1,0,0,0,1,0,25
1077,1,0,0,0,1,0,1,57
645,1,0,0,0,1,0,0,32
53,0,0,1,0,1,0,0,23
664,0,0,1,0,1,0,1,31
256,0,0,0,1,1,0,1,25
224,0,1,0,0,1,0,1,50
203,0,1,0,0,1,0,0,30
902,1,0,0,0,1,0,0,27
915,0,0,1,0,1,0,1,24
418,1,0,0,0,1,0,0,49
1096,0,0,1,0,1,0,0,36
361,0,1,0,0,1,0,1,42
468,0,1,0,0,1,0,1,33
275,0,0,1,0,1,0,1,38
1452,0,1,0,0,1,0,0,55
894,1,0,0,0,1,0,1,22
611,1,0,0,0,1,0,1,50
1137,1,0,0,0,0,1,1,32
581,0,0,1,0,1,0,1,42
382,1,0,0,0,1,0,1,27
1033,1,0,0,0,1,0,1,59
878,1,0,0,0,1,0,1,30
400,1,0,0,0,1,0,1,53
630,0,1,0,0,1,0,1,56
1090,0,1,0,0,1,0,1,36
358,0,0,1,0,1,0,1,32
556,0,0,1,0,1,0,0,25
306,1,0,0,0,1,0,1,33
503,0,1,0,0,1,0,0,58
291,0,1,0,0,1,0,1,33
701,0,0,1,0,1,0,1,24
231,1,0,0,0,1,0,1,50
1477,1,0,0,0,1,0,1,39
557,0,1,0,0,0,1,1,49
1019,0,0,1,0,0,1,1,26
506,1,0,0,0,1,0,1,29
1276,0,0,0,1,0,1,1,24
999,0,0,1,0,1,0,0,23
907,0,1,0,0,0,1,1,29
372,1,0,0,0,1,0,1,42
585,0,0,1,0,1,0,1,27
238,0,0,1,0,1,0,0,31
853,0,1,0,0,1,0,1,48
287,0,0,1,0,1,0,1,27
315,0,0,1,0,0,1,1,30
1148,0,0,0,1,0,1,0,33
193,1,0,0,0,1,0,1,21
608,1,0,0,0,1,0,1,33
1187,0,1,0,0,1,0,1,53
1154,0,1,0,0,1,0,1,29
827,0,1,0,0,1,0,1,50
782,0,1,0,0,0,1,1,29
459,0,1,0,0,1,0,0,45
294,0,0,1,0,1,0,0,25
559,0,0,1,0,1,0,0,39
718,1,0,0,0,1,0,1,56
1175,0,1,0,0,1,0,1,28
421,0,1,0,0,1,0,0,28
218,0,1,0,0,1,0,1,40
1399,0,1,0,0,1,0,1,43
1688,0,1,0,0,1,0,1,23
582,1,0,0,0,1,0,1,26
1014,1,0,0,0,1,0,1,50
31,0,0,1,0,1,0,0,38
521,0,1,0,0,1,0,0,48
1668,1,0,0,0,0,1,1,54
700,0,1,0,0,1,0,0,32
979,0,0,1,0,1,0,1,20
281,0,0,1,0,1,0,1,41
1547,1,0,0,0,1,0,1,45
784,1,0,0,0,1,0,1,30
431,0,0,0,1,0,1,1,32
464,0,1,0,0,1,0,1,44
527,0,1,0,0,1,0,0,24
602,1,0,0,0,1,0,1,59
1180,1,0,0,0,1,0,0,35
682,0,0,1,0,0,1,1,36
812,1,0,0,0,1,0,1,25
369,0,1,0,0,1,0,0,35
1520,0,0,0,1,0,1,1,27
1061,1,0,0,0,1,0,1,47
292,0,0,1,0,1,0,1,22
418,0,0,1,0,1,0,0,37
421,0,1,0,0,1,0,1,51
221,0,1,0,0,1,0,1,48
1065,0,1,0,0,0,1,0,49
517,0,0,1,0,1,0,1,32
576,0,1,0,0,1,0,1,36
326,0,0,1,0,1,0,1,37
373,0,1,0,0,1,0,1,26
529,1,0,0,0,1,0,0,39
502,1,0,0,0,1,0,1,40
311,0,0,1,0,1,0,1,37
715,0,1,0,0,1,0,0,52
1446,0,1,0,0,0,1,0,46
553,0,1,0,0,1,0,1,32
527,0,0,1,0,1,0,0,35
596,0,0,1,0,1,0,1,42
584,0,0,0,1,0,1,1,28
981,0,1,0,0,0,1,1,22
1615,1,0,0,0,1,0,1,32
1209,0,0,1,0,0,1,1,57
411,0,1,0,0,1,0,1,26
528,1,0,0,0,1,0,1,39
562,1,0,0,0,1,0,1,27
996,0,1,0,0,1,0,1,53
498,0,1,0,0,1,0,1,25
417,0,1,0,0,1,0,1,31
306,1,0,0,0,1,0,1,24
285,0,1,0,0,1,0,1,28
665,1,0,0,0,1,0,1,50
1112,0,1,0,0,1,0,0,24
693,0,0,1,0,1,0,1,29
849,0,0,1,0,1,0,1,44
493,0,1,0,0,1,0,0,40
376,1,0,0,0,1,0,0,60
777,1,0,0,0,1,0,1,42
225,0,0,1,0,1,0,1,32
1081,1,0,0,0,0,1,0,52
903,0,1,0,0,1,0,1,57
273,0,0,1,0,1,0,1,29
427,0,1,0,0,1,0,1,48
531,1,0,0,0,1,0,1,41
389,0,0,1,0,1,0,1,32
2529,0,1,0,0,0,1,1,26
360,1,0,0,0,1,0,1,47
131,0,1,0,0,1,0,0,38
510,0,0,1,0,0,1,0,29
574,0,1,0,0,1,0,1,35
1124,0,0,1,0,1,0,0,29
363,1,0,0,0,1,0,1,26
535,0,0,1,0,1,0,1,44
1894,0,1,0,0,0,1,1,27
358,0,0,1,0,0,1,1,18
502,0,0,1,0,1,0,1,37
731,1,0,0,0,1,0,1,27
680,1,0,0,0,1,0,1,59
291,0,0,1,0,0,1,1,33
683,1,0,0,0,1,0,0,45
458,1,0,0,0,1,0,1,37
1354,1,0,0,0,0,1,1,36
152,0,0,1,0,1,0,1,26
446,0,1,0,0,1,0,1,37
845,0,1,0,0,0,1,1,35
372,0,1,0,0,1,0,1,33
298,0,1,0,0,1,0,1,33
541,0,1,0,0,1,0,1,27
561,1,0,0,0,1,0,1,37
916,0,1,0,0,1,0,0,23
673,0,1,0,0,1,0,1,24
351,0,1,0,0,0,1,1,25
392,0,1,0,0,1,0,1,38
421,0,0,1,0,1,0,1,59
1569,0,1,0,0,1,0,0,58
925,1,0,0,0,1,0,1,27
266,0,0,1,0,1,0,1,51
1642,0,0,1,0,1,0,0,27
1489,1,0,0,0,1,0,1,28
613,1,0,0,0,1,0,1,49
1352,0,0,1,0,1,0,1,33
902,0,1,0,0,1,0,1,47
709,0,1,0,0,1,0,1,29
271,0,1,0,0,0,1,1,23
1109,1,0,0,0,1,0,1,45
1304,0,1,0,0,0,1,1,30
754,0,1,0,0,1,0,0,27
733,0,1,0,0,0,1,1,59
1029,1,0,0,0,1,0,1,27
472,1,0,0,0,1,0,1,28
583,1,0,0,0,1,0,1,35
564,0,1,0,0,1,0,1,25
493,0,1,0,0,1,0,1,33
792,0,1,0,0,0,1,0,34
237,0,1,0,0,0,1,1,30
145,0,1,0,0,1,0,1,29
381,0,0,1,0,1,0,1,44
1142,0,0,1,0,1,0,1,28
520,1,0,0,0,1,0,1,28
153,1,0,0,0,1,0,1,34
348,0,1,0,0,1,0,1,24
405,1,0,0,0,1,0,0,29
1077,1,0,0,0,1,0,1,30
339,0,0,1,0,0,1,1,34
875,0,1,0,0,1,0,0,25
460,0,0,1,0,1,0,1,30
691,0,1,0,0,1,0,1,57
1190,0,0,1,0,1,0,1,25
275,0,0,1,0,1,0,1,25
634,0,1,0,0,1,0,1,20
216,1,0,0,0,1,0,1,35
464,1,0,0,0,1,0,1,24
344,1,0,0,0,1,0,1,30
477,1,0,0,0,1,0,0,30
388,0,1,0,0,1,0,1,46
529,1,0,0,0,0,1,0,26
491,1,0,0,0,1,0,1,26
797,0,0,1,0,1,0,1,27
630,0,0,1,0,1,0,0,38
170,0,1,0,0,1,0,0,28
455,0,0,1,0,1,0,1,23
354,0,1,0,0,1,0,1,32
1159,1,0,0,0,1,0,1,23
448,1,0,0,0,1,0,0,54
824,0,0,1,0,1,0,1,40
308,1,0,0,0,1,0,1,24
441,0,1,0,0,1,0,1,30
1113,0,0,1,0,1,0,1,29
469,0,1,0,0,1,0,0,29
403,0,1,0,0,1,0,1,51
319,0,0,1,0,1,0,1,50
215,1,0,0,0,1,0,0,38
534,1,0,0,0,0,1,1,33
338,1,0,0,0,1,0,0,38
518,0,0,1,0,1,0,0,26
472,0,0,1,0,1,0,1,47
729,1,0,0,0,1,0,1,65
170,0,0,1,0,1,0,1,27
579,0,1,0,0,1,0,1,44
236,0,1,0,0,1,0,1,38
1280,0,1,0,0,1,0,1,36
300,0,1,0,0,0,1,1,21
407,0,0,1,0,1,0,1,27
746,0,0,1,0,1,0,0,28
85,0,0,1,0,1,0,1,23
182,0,1,0,0,0,1,1,21
664,0,1,0,0,1,0,1,55
746,0,1,0,0,0,1,0,21
1321,1,0,0,0,1,0,1,20
389,1,0,0,0,1,0,1,25
284,0,1,0,0,1,0,1,28
1212,1,0,0,0,1,0,1,47
593,1,0,0,0,1,0,0,47
346,0,1,0,0,0,1,1,59
812,0,1,0,0,1,0,1,38
2002,0,0,1,0,0,1,1,28
621,0,1,0,0,1,0,0,27
440,0,0,1,0,1,0,1,30
381,0,1,0,0,1,0,1,22
378,0,0,1,0,1,0,1,37
389,0,0,1,0,1,0,1,27
357,0,0,1,0,1,0,1,32
1097,1,0,0,0,0,1,0,50
205,1,0,0,0,1,0,1,35
1284,0,1,0,0,1,0,1,45
333,1,0,0,0,1,0,1,29
506,0,1,0,0,1,0,1,45
1167,0,1,0,0,1,0,1,30
426,0,1,0,0,1,0,0,24
248,0,0,1,0,1,0,1,27
393,0,0,1,0,1,0,1,30
350,0,1,0,0,1,0,1,39
133,0,1,0,0,1,0,1,50
908,1,0,0,0,1,0,1,51
27016,0,0,0,1,1,0,1,47
166,0,1,0,0,0,1,1,53
794,0,1,0,0,1,0,1,23
278,0,1,0,0,1,0,1,42
46,0,1,0,0,1,0,1,26
587,0,1,0,0,1,0,1,47
979,0,1,0,0,1,0,0,24
780,1,0,0,0,1,0,1,29
789,1,0,0,0,1,0,1,30
372,1,0,0,0,1,0,0,24
424,0,1,0,0,1,0,1,30
511,0,1,0,0,0,1,1,35
1418,0,1,0,0,1,0,1,31
675,1,0,0,0,1,0,1,41
935,0,0,1,0,1,0,0,34
410,0,1,0,0,1,0,1,52
381,0,1,0,0,1,0,1,53
720,0,1,0,0,1,0,1,39
189,0,1,0,0,0,1,0,24
122,0,0,1,0,1,0,1,52
3025,0,1,0,0,0,1,1,37
347,0,1,0,0,1,0,0,26
445,1,0,0,0,1,0,1,28
285,0,1,0,0,1,0,1,41
687,1,0,0,0,1,0,1,45
439,0,0,1,0,1,0,0,65
869,0,0,1,0,1,0,1,26
288,1,0,0,0,1,0,1,30
814,0,0,1,0,1,0,0,24
492,0,1,0,0,1,0,1,32
484,0,1,0,0,1,0,0,30
2793,0,1,0,0,0,1,1,36
1149,0,0,1,0,1,0,0,23
101,0,1,0,0,1,0,1,55
336,0,1,0,0,1,0,1,32
277,0,1,0,0,1,0,0,22
1001,0,1,0,0,1,0,1,29
250,0,0,1,0,1,0,1,48
538,0,0,1,0,1,0,1,48
561,0,0,1,0,1,0,1,37
430,0,1,0,0,1,0,1,30
1339,0,1,0,0,1,0,1,45
1066,0,1,0,0,1,0,0,42
1400,0,1,0,0,0,1,1,25
8,1,0,0,0,0,1,1,27
590,1,0,0,0,1,0,0,32
537,0,1,0,0,0,1,1,48
293,0,0,1,0,1,0,1,23
1335,0,1,0,0,0,1,0,24
1014,1,0,0,0,1,0,1,50
858,1,0,0,0,1,0,0,25
276,0,0,1,0,1,0,1,20
547,1,0,0,0,1,0,1,41
956,0,1,0,0,0,1,1,33
752,1,0,0,0,1,0,1,34
315,1,0,0,0,1,0,0,30
689,1,0,0,0,1,0,1,45
373,0,1,0,0,1,0,1,22
268,1,0,0,0,1,0,1,25
1245,0,1,0,0,1,0,1,65
636,1,0,0,0,1,0,1,33
342,1,0,0,0,1,0,1,24
366,0,1,0,0,1,0,1,43
479,1,0,0,0,0,1,1,21
976,0,0,1,0,0,1,1,35
1355,0,1,0,0,0,1,1,28
775,0,1,0,0,1,0,1,47
689,0,0,0,1,1,0,1,22
935,0,1,0,0,1,0,1,35
759,0,1,0,0,1,0,0,51
93,0,0,1,0,1,0,1,28
582,0,1,0,0,0,1,1,24
400,0,1,0,0,1,0,0,30
1243,0,1,0,0,1,0,0,34
128,0,0,1,0,1,0,1,30
267,0,1,0,0,1,0,1,38
187,0,1,0,0,1,0,1,32
1319,1,0,0,0,0,1,0,44
760,0,0,1,0,1,0,0,28
383,0,1,0,0,0,1,1,29
681,0,1,0,0,1,0,1,47
245,1,0,0,0,1,0,0,43
546,0,1,0,0,1,0,1,30
846,0,0,1,0,1,0,1,56
1485,1,0,0,0,1,0,0,45
524,0,1,0,0,1,0,1,54
405,0,0,1,0,0,1,0,49
1759,1,0,0,0,1,0,1,55
366,1,0,0,0,1,0,1,28
312,0,0,1,0,1,0,1,26
195,0,1,0,0,1,0,1,35
670,0,1,0,0,1,0,1,50
1174,0,0,1,0,1,0,1,35
334,0,1,0,0,1,0,1,41
232,0,0,0,1,1,0,1,32
1144,1,0,0,0,1,0,1,47
868,0,1,0,0,1,0,1,29
538,0,1,0,0,1,0,1,58
121,0,1,0,0,1,0,1,22
1352,1,0,0,0,1,0,1,47
267,0,0,1,0,1,0,1,29
802,0,1,0,0,0,1,1,31
652,0,1,0,0,0,1,1,27
734,0,1,0,0,0,1,1,38
245,1,0,0,0,0,1,1,25
293,1,0,0,0,0,1,1,27
1014,0,0,1,0,1,0,0,33
716,0,0,1,0,1,0,1,29
813,1,0,0,0,1,0,1,38
1914,1,0,0,0,1,0,1,25
2702,0,0,1,0,1,0,0,25
492,0,1,0,0,1,0,1,41
371,0,0,1,0,1,0,1,28
509,1,0,0,0,0,1,1,23
767,1,0,0,0,1,0,1,47
906,0,0,1,0,1,0,1,24
195,0,0,1,0,0,1,1,28
1134,0,1,0,0,0,1,0,31
334,1,0,0,0,1,0,1,29
494,1,0,0,0,1,0,1,34
1385,0,1,0,0,1,0,1,44
767,0,1,0,0,1,0,1,48
379,1,0,0,0,1,0,1,53
552,0,1,0,0,1,0,1,30
492,1,0,0,0,1,0,1,27
280,1,0,0,0,1,0,1,33
1197,1,0,0,0,1,0,0,25
253,1,0,0,0,1,0,1,26
693,0,0,1,0,0,1,0,24
266,0,0,1,0,1,0,0,30
411,0,1,0,0,1,0,1,20
421,0,0,1,0,1,0,1,24
729,0,1,0,0,1,0,0,27
141,0,0,1,0,1,0,1,23
497,0,1,0,0,1,0,0,25
374,0,1,0,0,1,0,1,41
280,0,1,0,0,1,0,1,35
315,0,1,0,0,1,0,1,59
292,0,1,0,0,1,0,1,49
995,0,0,1,0,1,0,0,28
1217,1,0,0,0,1,0,0,28
1279,0,1,0,0,1,0,1,64
1622,0,1,0,0,1,0,1,36
295,0,0,1,0,1,0,0,31
768,0,1,0,0,1,0,1,30
373,0,1,0,0,1,0,0,47
1462,1,0,0,0,1,0,0,37
689,1,0,0,0,1,0,1,25
1394,1,0,0,0,1,0,1,47
592,0,0,1,0,1,0,1,34
392,1,0,0,0,0,1,1,24
567,0,0,1,0,0,1,1,25
409,0,1,0,0,1,0,1,50
467,0,1,0,0,1,0,1,35
1108,1,0,0,0,1,0,1,34
731,0,0,1,0,0,1,1,28
306,0,1,0,0,1,0,1,50
1049,0,1,0,0,1,0,0,44
384,0,0,1,0,1,0,1,36
686,0,0,1,0,1,0,1,28
1497,1,0,0,0,1,0,1,38
720,1,0,0,0,1,0,1,23
1457,0,1,0,0,1,0,0,28
675,0,1,0,0,0,1,0,38
244,1,0,0,0,1,0,0,24
1028,0,1,0,0,1,0,0,21
596,0,1,0,0,0,1,1,20
427,1,0,0,0,0,1,1,40
591,1,0,0,0,1,0,1,37
57,0,0,1,0,1,0,1,26
1042,1,0,0,0,1,0,1,39
456,0,0,1,0,1,0,0,22
312,0,0,1,0,1,0,1,29
314,0,0,1,0,1,0,1,30
794,0,1,0,0,1,0,1,36
248,0,0,1,0,1,0,0,33
513,0,1,0,0,1,0,0,36
1061,0,1,0,0,0,1,1,25
1055,1,0,0,0,1,0,0,33
349,1,0,0,0,1,0,1,29
183,1,0,0,0,1,0,1,20
1188,0,0,1,0,0,1,0,39
386,0,1,0,0,0,1,1,29
532,0,1,0,0,0,1,1,40
1007,0,1,0,0,1,0,1,24
386,1,0,0,0,1,0,1,55
362,0,1,0,0,1,0,1,21
1034,0,1,0,0,1,0,0,25
452,0,0,0,1,1,0,0,30
636,1,0,0,0,1,0,0,37
398,0,0,1,0,1,0,1,62
603,1,0,0,0,1,0,1,28
644,1,0,0,0,0,1,1,53
184,1,0,0,0,1,0,1,27
443,1,0,0,0,1,0,0,27
1485,0,1,0,0,1,0,0,35
320,0,1,0,0,1,0,0,29
346,1,0,0,0,1,0,1,35
1132,0,1,0,0,1,0,1,54
309,1,0,0,0,1,0,1,26
237,0,0,1,0,1,0,1,38
439,0,0,1,0,0,1,1,36
303,0,1,0,0,1,0,1,49
1294,0,1,0,0,1,0,1,51
794,0,0,1,0,1,0,1,29
607,0,1,0,0,1,0,1,46
1062,1,0,0,0,1,0,1,32
1203,0,1,0,0,1,0,1,33
610,1,0,0,0,1,0,1,46
648,1,0,0,0,1,0,1,31
411,1,0,0,0,0,1,1,19
473,0,0,1,0,1,0,1,19
734,1,0,0,0,1,0,1,36
258,1,0,0,0,1,0,1,38
461,0,1,0,0,1,0,1,39
804,0,0,1,0,1,0,1,23
998,1,0,0,0,1,0,1,26
440,0,1,0,0,1,0,0,60
177,0,1,0,0,1,0,1,23
1222,0,0,1,0,0,1,0,24
482,0,1,0,0,1,0,0,35
30,0,0,1,0,1,0,1,20
311,1,0,0,0,1,0,1,35
1103,1,0,0,0,1,0,1,54
339,0,1,0,0,1,0,1,41
112,1,0,0,0,1,0,0,46
543,0,0,0,1,1,0,1,23
181,0,1,0,0,1,0,0,27
302,1,0,0,0,1,0,1,33
182,1,0,0,0,1,0,1,60
550,1,0,0,0,1,0,1,54
238,0,1,0,0,1,0,0,22
357,1,0,0,0,1,0,1,37
1545,0,0,1,0,1,0,1,36
538,0,1,0,0,1,0,1,24
1353,0,1,0,0,0,1,1,29
565,0,1,0,0,1,0,1,31
788,0,1,0,0,1,0,1,61
389,0,1,0,0,1,0,0,36
863,0,0,1,0,1,0,1,29
367,0,0,1,0,0,1,0,28
212,1,0,0,0,0,1,1,19
347,0,0,0,1,1,0,1,23
254,0,0,1,0,1,0,1,54
562,0,0,1,0,1,0,1,51
380,0,0,0,1,1,0,1,23
592,0,1,0,0,0,1,1,22
1179,0,0,1,0,1,0,0,32
789,1,0,0,0,1,0,1,42
819,1,0,0,0,1,0,1,47
1195,0,0,1,0,1,0,1,33
564,0,0,1,0,1,0,1,33
859,1,0,0,0,1,0,1,30
610,0,1,0,0,1,0,1,45
494,0,1,0,0,1,0,1,32
462,0,1,0,0,1,0,0,24
356,0,1,0,0,1,0,1,23
313,0,1,0,0,0,1,0,26
334,1,0,0,0,1,0,1,38
733,0,0,1,0,1,0,1,31
964,1,0,0,0,1,0,0,33
363,1,0,0,0,1,0,1,39
644,1,0,0,0,1,0,1,30
280,0,1,0,0,1,0,1,51
647,1,0,0,0,1,0,1,31
384,1,0,0,0,1,0,1,26
412,0,1,0,0,1,0,1,30
454,0,0,1,0,1,0,1,55
466,0,1,0,0,0,1,1,20
387,0,1,0,0,0,1,1,34
