"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
999,0,1,0,0,0,1,1,24
1008,0,0,1,0,1,0,1,23
1324,0,1,0,0,1,0,0,35
264,0,0,1,0,0,1,1,27
486,0,1,0,0,1,0,1,33
315,0,1,0,0,1,0,1,19
430,0,0,1,0,1,0,1,56
225,0,0,1,0,1,0,1,24
724,1,0,0,0,0,1,1,29
1328,1,0,0,0,1,0,1,47
1448,1,0,0,0,0,1,1,24
259,0,0,1,0,1,0,1,48
529,1,0,0,0,1,0,1,19
481,0,0,0,1,1,0,0,30
1118,0,0,0,1,0,1,1,29
898,0,0,1,0,1,0,1,36
535,0,1,0,0,0,1,1,59
451,0,0,0,1,0,1,0,34
395,0,1,0,0,1,0,0,28
84,0,0,1,0,1,0,1,20
346,0,1,0,0,1,0,1,46
445,0,0,1,0,0,1,1,36
661,0,0,1,0,1,0,1,26
1269,0,0,1,0,1,0,0,53
790,1,0,0,0,1,0,1,56
1922,0,1,0,0,1,0,1,30
86,0,1,0,0,1,0,1,31
759,1,0,0,0,0,1,0,26
306,1,0,0,0,1,0,1,24
331,1,0,0,0,1,0,1,40
220,0,0,1,0,1,0,1,31
831,0,1,0,0,1,0,1,29
1016,1,0,0,0,1,0,1,42
3845,0,1,0,0,0,1,1,27
1575,1,0,0,0,1,0,0,35
891,0,0,1,0,1,0,1,23
598,0,1,0,0,1,0,1,29
720,0,1,0,0,0,1,1,47
974,0,1,0,0,1,0,0,24
692,0,1,0,0,1,0,0,46
154,0,0,1,0,1,0,1,34
231,0,1,0,0,1,0,1,54
392,1,0,0,0,1,0,1,59
474,0,1,0,0,1,0,1,33
389,0,1,0,0,0,1,1,20
1298,0,1,0,0,1,0,1,32
370,0,0,1,0,0,1,0,32
180,0,1,0,0,1,0,1,28
826,0,1,0,0,1,0,0,39
2801,0,1,0,0,0,1,1,36
289,0,1,0,0,1,0,1,53
553,0,1,0,0,1,0,1,25
393,1,0,0,0,1,0,1,55
656,0,1,0,0,1,0,0,44
1541,0,0,1,0,1,0,0,27
538,1,0,0,0,1,0,1,28
1583,1,0,0,0,1,0,1,47
1073,0,1,0,0,1,0,0,25
682,1,0,0,0,1,0,1,25
610,0,1,0,0,0,1,1,46
218,1,0,0,0,1,0,1,47
382,0,0,1,0,1,0,1,28
1474,0,1,0,0,1,0,1,46
454,0,0,1,0,1,0,1,31
215,1,0,0,0,1,0,1,36
569,0,1,0,0,1,0,1,58
275,0,1,0,0,1,0,1,46
308,1,0,0,0,1,0,1,26
589,0,1,0,0,1,0,1,44
399,0,0,1,0,1,0,0,27
655,1,0,0,0,1,0,1,36
362,0,1,0,0,1,0,0,22
427,0,0,1,0,1,0,1,47
910,0,1,0,0,1,0,1,26
261,1,0,0,0,1,0,1,51
875,0,0,1,0,1,0,0,27
307,0,1,0,0,0,1,1,55
1289,0,0,1,0,0,1,1,34
1673,1,0,0,0,1,0,1,46
800,0,0,1,0,1,0,0,35
287,0,0,1,0,0,1,1,23
166,1,0,0,0,1,0,1,46
306,0,0,1,0,1,0,1,31
396,0,1,0,0,1,0,1,28
467,1,0,0,0,1,0,1,36
336,1,0,0,0,1,0,1,50
670,1,0,0,0,1,0,0,25
673,1,0,0,0,1,0,1,27
508,0,1,0,0,1,0,1,26
609,0,1,0,0,1,0,1,51
1176,0,0,1,0,1,0,1,33
463,0,0,0,1,0,1,1,24
537,1,0,0,0,1,0,1,33
154,0,1,0,0,1,0,0,45
3227,0,1,0,0,0,1,0,37
1467,0,1,0,0,1,0,1,27
268,0,0,1,0,1,0,1,31
250,0,0,1,0,1,0,1,36
959,0,0,1,0,1,0,1,28
439,0,1,0,0,1,0,1,30
1031,1,0,0,0,1,0,0,30
118,1,0,0,0,1,0,1,49
451,0,0,1,0,1,0,1,32
469,0,1,0,0,1,0,1,50
467,0,0,1,0,0,1,1,30
564,0,0,1,0,1,0,1,27
929,0,1,0,0,1,0,1,32
1024,0,1,0,0,1,0,0,35
564,0,0,1,0,1,0,0,24
362,0,1,0,0,1,0,0,28
582,0,1,0,0,1,0,1,30
3401,0,1,0,0,0,1,1,78
700,1,0,0,0,0,1,0,35
436,1,0,0,0,0,1,1,30
528,0,0,1,0,1,0,1,31
730,0,0,1,0,0,1,1,25
1552,0,1,0,0,1,0,0,28
425,0,1,0,0,0,1,1,43
2211,1,0,0,0,0,1,1,42
302,1,0,0,0,1,0,1,46
1262,0,0,1,0,1,0,1,29
732,0,1,0,0,0,1,1,36
1000,0,1,0,0,0,1,0,53
292,0,1,0,0,1,0,1,25
566,0,0,1,0,1,0,1,35
832,1,0,0,0,1,0,1,56
1335,0,1,0,0,1,0,0,37
444,1,0,0,0,1,0,1,38
375,0,1,0,0,1,0,0,29
481,1,0,0,0,0,1,0,30
2944,0,0,0,1,0,1,1,22
332,0,1,0,0,1,0,1,22
301,0,1,0,0,0,1,1,29
4805,0,0,1,0,1,0,1,25
523,0,1,0,0,0,1,1,34
219,0,1,0,0,1,0,0,20
257,1,0,0,0,1,0,0,38
1079,0,0,1,0,1,0,0,27
1077,1,0,0,0,1,0,1,32
605,0,0,1,0,1,0,1,59
416,0,0,0,1,0,1,1,35
240,0,1,0,0,1,0,1,20
203,1,0,0,0,1,0,1,27
1246,0,1,0,0,1,0,0,42
1531,1,0,0,0,0,1,1,66
860,1,0,0,0,1,0,1,62
801,0,1,0,0,1,0,1,39
1167,0,1,0,0,1,0,1,32
1032,0,1,0,0,0,1,1,29
808,0,1,0,0,0,1,1,24
315,0,1,0,0,1,0,1,32
76,0,0,0,1,1,0,0,22
852,0,0,0,1,1,0,1,22
931,0,1,0,0,1,0,0,33
439,0,0,1,0,1,0,1,30
1093,1,0,0,0,1,0,0,37
367,0,1,0,0,1,0,0,54
645,0,1,0,0,0,1,1,25
471,0,1,0,0,0,1,1,29
294,1,0,0,0,0,1,1,51
246,0,1,0,0,0,1,1,23
1663,0,0,1,0,1,0,1,38
1269,0,1,0,0,1,0,1,47
761,0,0,1,0,1,0,1,28
503,1,0,0,0,1,0,0,34
266,0,1,0,0,0,1,1,52
773,0,1,0,0,1,0,0,29
286,0,0,1,0,1,0,1,33
423,0,1,0,0,1,0,1,18
861,0,1,0,0,1,0,1,26
588,0,1,0,0,0,1,0,28
393,0,1,0,0,0,1,1,24
1032,0,0,1,0,1,0,0,26
263,0,0,1,0,1,0,1,45
653,1,0,0,0,1,0,1,27
1041,0,1,0,0,1,0,1,30
201,0,1,0,0,1,0,1,51
550,0,1,0,0,1,0,1,59
508,0,0,1,0,1,0,1,23
445,1,0,0,0,1,0,0,48
797,0,1,0,0,1,0,1,30
1186,0,0,1,0,1,0,1,44
373,1,0,0,0,1,0,1,24
1111,0,0,1,0,1,0,0,24
331,0,0,1,0,1,0,1,41
1345,0,1,0,0,1,0,0,33
269,1,0,0,0,1,0,1,26
771,0,0,1,0,1,0,1,72
630,1,0,0,0,1,0,0,55
592,1,0,0,0,1,0,1,42
1489,1,0,0,0,1,0,1,39
253,1,0,0,0,1,0,1,52
392,0,1,0,0,0,1,0,33
863,0,1,0,0,1,0,0,24
514,0,1,0,0,0,1,1,56
363,1,0,0,0,1,0,1,35
511,1,0,0,0,1,0,1,33
181,0,1,0,0,1,0,1,21
2526,0,0,1,0,1,0,1,21
928,0,0,1,0,0,1,0,31
506,0,1,0,0,1,0,1,34
715,1,0,0,0,1,0,1,29
316,1,0,0,0,1,0,1,28
265,1,0,0,0,1,0,0,22
118,0,0,0,1,1,0,1,30
390,0,1,0,0,1,0,0,28
834,1,0,0,0,1,0,1,46
833,0,0,1,0,1,0,1,43
856,1,0,0,0,1,0,0,25
213,1,0,0,0,1,0,1,23
512,0,1,0,0,1,0,1,26
77,0,1,0,0,0,1,1,28
983,0,1,0,0,1,0,1,62
323,0,0,1,0,0,1,0,26
979,0,0,1,0,1,0,1,38
301,0,0,1,0,1,0,1,42
604,1,0,0,0,1,0,1,30
806,0,0,1,0,1,0,1,35
536,0,0,1,0,1,0,1,60
404,1,0,0,0,1,0,1,52
494,0,1,0,0,1,0,1,37
515,0,0,1,0,1,0,1,59
265,0,0,1,0,0,1,1,33
364,0,1,0,0,0,1,0,29
405,1,0,0,0,1,0,1,35
375,0,0,1,0,1,0,1,32
402,0,0,1,0,1,0,0,37
1765,0,1,0,0,1,0,1,55
256,0,1,0,0,1,0,0,27
229,0,1,0,0,1,0,1,52
486,0,1,0,0,1,0,0,30
830,1,0,0,0,1,0,0,32
382,0,1,0,0,1,0,1,27
198,0,1,0,0,1,0,1,33
