"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
239,0,1,0,0,1,0,1,20
813,0,1,0,0,1,0,0,40
750,0,0,1,0,1,0,0,26
1022,0,1,0,0,1,0,1,27
712,0,1,0,0,1,0,1,47
729,1,0,0,0,1,0,1,57
783,1,0,0,0,1,0,1,32
411,1,0,0,0,1,0,0,28
560,0,1,0,0,0,1,1,35
316,0,1,0,0,1,0,0,35
371,0,0,1,0,1,0,1,39
739,0,0,1,0,1,0,1,56
391,0,1,0,0,1,0,1,38
863,0,1,0,0,1,0,0,27
290,1,0,0,0,1,0,1,33
611,0,0,1,0,1,0,0,34
661,0,0,1,0,1,0,1,19
834,1,0,0,0,1,0,1,45
715,1,0,0,0,1,0,1,45
246,0,1,0,0,1,0,1,25
1138,0,1,0,0,1,0,0,45
311,0,1,0,0,1,0,1,47
775,1,0,0,0,1,0,1,62
500,1,0,0,0,1,0,0,23
209,1,0,0,0,1,0,1,25
515,0,0,1,0,0,1,0,26
342,0,0,1,0,1,0,1,24
239,0,1,0,0,1,0,1,21
311,0,0,1,0,1,0,1,28
423,1,0,0,0,1,0,1,58
546,0,1,0,0,1,0,1,32
519,1,0,0,0,1,0,1,55
487,0,0,1,0,1,0,0,25
481,0,0,1,0,0,1,0,29
3698,0,0,1,0,0,1,1,54
542,0,0,1,0,1,0,1,29
1114,0,1,0,0,1,0,1,35
319,0,0,0,1,1,0,1,25
736,0,1,0,0,1,0,1,34
528,0,0,1,0,1,0,1,28
813,0,0,1,0,1,0,1,32
264,1,0,0,0,1,0,1,23
509,0,1,0,0,1,0,1,41
569,0,1,0,0,1,0,0,60
326,1,0,0,0,1,0,1,24
2037,1,0,0,0,1,0,0,46
452,0,1,0,0,1,0,1,51
554,1,0,0,0,1,0,0,50
625,0,0,1,0,1,0,0,21
573,0,0,1,0,0,1,1,46
362,1,0,0,0,1,0,1,46
786,0,0,1,0,1,0,1,41
218,0,1,0,0,1,0,1,30
1021,1,0,0,0,1,0,0,26
849,0,0,1,0,0,1,0,30
1381,1,0,0,0,1,0,1,26
415,0,0,1,0,1,0,1,30
508,0,1,0,0,0,1,0,49
388,0,0,1,0,1,0,0,21
740,0,0,1,0,1,0,0,53
832,1,0,0,0,1,0,1,23
756,0,0,1,0,1,0,1,33
1054,0,1,0,0,1,0,1,35
423,1,0,0,0,1,0,1,25
528,1,0,0,0,1,0,1,26
223,1,0,0,0,1,0,0,26
255,0,1,0,0,1,0,1,32
427,0,0,1,0,1,0,0,20
749,0,0,1,0,1,0,1,42
352,0,1,0,0,1,0,1,51
1039,0,0,0,1,1,0,1,27
398,0,1,0,0,1,0,1,28
1824,0,1,0,0,1,0,1,33
339,1,0,0,0,1,0,1,32
472,0,0,1,0,0,1,1,32
420,0,1,0,0,1,0,0,37
265,0,0,1,0,1,0,1,37
715,0,0,1,0,1,0,1,56
133,1,0,0,0,1,0,1,25
1375,0,1,0,0,0,1,0,40
425,0,1,0,0,1,0,1,29
806,0,1,0,0,0,1,1,23
427,0,0,1,0,1,0,1,43
334,1,0,0,0,1,0,1,33
1126,0,1,0,0,0,1,0,42
869,0,0,1,0,1,0,1,34
368,0,0,1,0,1,0,1,26
688,1,0,0,0,1,0,1,42
298,0,0,1,0,1,0,1,26
440,0,1,0,0,1,0,1,26
291,1,0,0,0,1,0,0,29
320,1,0,0,0,1,0,1,27
306,1,0,0,0,1,0,1,28
1531,0,1,0,0,1,0,1,29
1103,0,0,1,0,0,1,0,25
1544,0,0,1,0,1,0,1,48
1431,0,1,0,0,1,0,1,44
791,0,0,1,0,1,0,1,44
1140,0,1,0,0,1,0,1,36
491,1,0,0,0,1,0,0,34
255,1,0,0,0,1,0,1,31
578,0,1,0,0,1,0,1,48
371,1,0,0,0,1,0,1,33
1671,1,0,0,0,1,0,1,39
827,1,0,0,0,1,0,0,26
835,1,0,0,0,1,0,1,56
1139,0,0,1,0,1,0,0,34
242,0,1,0,0,0,1,1,24
254,0,1,0,0,1,0,1,34
560,1,0,0,0,1,0,1,50
212,0,0,1,0,1,0,0,50
1710,0,1,0,0,1,0,1,32
869,1,0,0,0,1,0,1,36
1752,0,1,0,0,1,0,1,44
612,0,0,1,0,1,0,1,29
317,0,1,0,0,0,1,0,28
677,1,0,0,0,1,0,1,33
298,0,1,0,0,1,0,1,28
30,0,0,1,0,1,0,1,26
481,1,0,0,0,1,0,1,41
819,0,0,1,0,1,0,1,29
752,1,0,0,0,1,0,1,45
358,1,0,0,0,1,0,1,46
198,0,1,0,0,1,0,1,25
758,0,0,1,0,1,0,1,45
825,0,1,0,0,1,0,1,30
368,0,0,1,0,1,0,0,29
405,1,0,0,0,1,0,1,38
33,0,0,1,0,1,0,1,34
1110,0,0,1,0,0,1,1,33
847,0,1,0,0,1,0,1,48
771,1,0,0,0,1,0,1,48
272,0,0,1,0,1,0,1,24
316,1,0,0,0,1,0,1,39
498,1,0,0,0,1,0,1,26
711,0,0,1,0,0,1,1,28
1534,0,1,0,0,1,0,1,25
1009,0,0,1,0,1,0,1,41
664,1,0,0,0,1,0,1,48
335,1,0,0,0,0,1,1,28
544,0,1,0,0,1,0,1,39
1158,0,1,0,0,1,0,0,27
1426,0,0,1,0,1,0,1,21
945,1,0,0,0,1,0,0,50
216,0,1,0,0,1,0,1,38
286,0,0,1,0,1,0,0,25
222,0,1,0,0,1,0,1,53
578,0,0,1,0,1,0,0,21
792,0,0,1,0,1,0,1,57
582,1,0,0,0,0,1,1,34
1902,0,0,1,0,0,1,0,25
674,0,0,1,0,0,1,1,60
734,1,0,0,0,1,0,1,38
965,1,0,0,0,1,0,1,48
408,1,0,0,0,0,1,0,25
409,0,1,0,0,1,0,1,34
25,0,1,0,0,0,1,0,22
602,0,1,0,0,0,1,1,30
289,0,0,1,0,1,0,1,19
628,0,0,1,0,1,0,1,48
462,0,1,0,0,1,0,1,53
161,0,1,0,0,1,0,1,25
1091,1,0,0,0,1,0,1,28
823,1,0,0,0,1,0,1,54
917,0,1,0,0,1,0,0,41
530,0,1,0,0,0,1,1,31
535,1,0,0,0,1,0,1,54
507,1,0,0,0,1,0,1,32
558,1,0,0,0,0,1,0,23
939,0,0,1,0,1,0,1,27
667,1,0,0,0,1,0,1,31
544,0,0,1,0,1,0,1,34
374,0,0,1,0,1,0,1,28
1335,0,0,1,0,1,0,0,37
1043,0,0,1,0,1,0,1,27
2448,0,1,0,0,1,0,0,45
352,1,0,0,0,1,0,1,28
461,0,0,1,0,0,1,1,40
768,0,0,1,0,1,0,0,26
269,0,0,0,1,1,0,1,45
408,1,0,0,0,1,0,1,40
417,0,1,0,0,1,0,1,53
988,0,1,0,0,1,0,1,31
538,1,0,0,0,1,0,1,30
440,1,0,0,0,1,0,1,50
214,0,0,1,0,1,0,1,39
1259,0,1,0,0,1,0,1,35
1201,0,0,1,0,1,0,1,26
149,0,0,1,0,1,0,1,19
1263,0,0,1,0,0,1,1,25
1311,0,0,1,0,1,0,1,27
632,1,0,0,0,1,0,1,55
302,0,0,1,0,1,0,1,19
806,1,0,0,0,1,0,0,30
431,0,1,0,0,1,0,0,24
853,1,0,0,0,1,0,1,27
1190,1,0,0,0,1,0,1,46
930,0,1,0,0,1,0,1,21
661,1,0,0,0,0,1,0,28
1229,0,0,1,0,1,0,1,24
948,0,0,1,0,0,1,1,30
1269,0,1,0,0,1,0,1,47
351,0,0,1,0,1,0,0,37
393,0,0,0,1,0,1,1,20
295,0,1,0,0,0,1,1,46
501,0,1,0,0,1,0,1,37
638,0,0,1,0,1,0,1,38
1536,0,1,0,0,1,0,1,29
367,1,0,0,0,1,0,1,31
884,0,1,0,0,1,0,0,25
1117,0,0,1,0,0,1,1,28
933,1,0,0,0,1,0,1,35
219,0,0,1,0,1,0,1,51
796,1,0,0,0,1,0,1,46
698,1,0,0,0,1,0,1,25
303,0,1,0,0,1,0,1,43
710,0,0,1,0,0,1,0,27
289,0,1,0,0,1,0,1,49
647,0,1,0,0,1,0,1,26
201,1,0,0,0,1,0,1,43
218,0,1,0,0,1,0,1,32
736,0,0,1,0,0,1,1,31
948,0,1,0,0,1,0,1,54
201,0,1,0,0,1,0,0,57
1335,0,1,0,0,1,0,0,29
435,0,1,0,0,1,0,1,28
1251,0,1,0,0,1,0,1,50
559,0,1,0,0,1,0,1,48
457,1,0,0,0,1,0,0,20
5,0,1,0,0,1,0,1,27
452,1,0,0,0,1,0,1,41
202,1,0,0,0,1,0,0,28
669,1,0,0,0,1,0,0,35
1406,0,0,1,0,1,0,1,25
325,0,1,0,0,1,0,1,39
1064,0,1,0,0,1,0,1,47
688,1,0,0,0,1,0,1,37
435,0,1,0,0,1,0,0,30
782,0,0,1,0,1,0,1,25
269,1,0,0,0,1,0,1,33
1222,0,0,1,0,1,0,1,33
704,1,0,0,0,0,1,1,27
273,1,0,0,0,1,0,0,34
591,1,0,0,0,1,0,1,31
75,0,1,0,0,1,0,1,39
789,0,0,1,0,1,0,0,37
697,0,1,0,0,1,0,1,27
1015,0,0,1,0,1,0,1,43
875,1,0,0,0,1,0,0,23
268,1,0,0,0,1,0,1,46
544,1,0,0,0,0,1,0,24
274,0,1,0,0,0,1,1,28
988,0,0,1,0,0,1,0,18
660,0,1,0,0,0,1,1,30
251,0,1,0,0,0,1,1,28
700,0,0,1,0,1,0,1,48
564,1,0,0,0,1,0,0,41
655,1,0,0,0,1,0,1,24
1360,0,0,1,0,1,0,0,23
1145,0,1,0,0,1,0,1,35
470,0,0,1,0,1,0,1,26
571,0,1,0,0,1,0,1,59
333,0,0,1,0,1,0,1,29
1182,0,0,1,0,1,0,1,26
479,0,1,0,0,1,0,1,55
176,0,1,0,0,1,0,1,28
812,0,1,0,0,0,1,1,27
397,0,1,0,0,0,1,1,23
275,1,0,0,0,1,0,1,52
410,1,0,0,0,1,0,0,32
527,0,0,1,0,1,0,1,33
549,0,0,1,0,1,0,1,41
744,1,0,0,0,1,0,1,63
267,0,0,1,0,1,0,1,21
285,1,0,0,0,1,0,1,35
870,1,0,0,0,1,0,0,26
405,0,1,0,0,1,0,1,29
406,1,0,0,0,1,0,1,35
522,0,0,1,0,1,0,1,30
113,1,0,0,0,1,0,1,35
1386,0,1,0,0,0,1,1,23
319,1,0,0,0,1,0,1,33
520,1,0,0,0,1,0,1,28
498,0,1,0,0,1,0,0,38
267,1,0,0,0,1,0,1,29
166,0,1,0,0,1,0,1,34
724,0,1,0,0,1,0,0,45
1165,0,1,0,0,1,0,1,46
2844,1,0,0,0,1,0,1,35
880,0,0,1,0,1,0,1,27
781,0,1,0,0,1,0,0,32
2546,1,0,0,0,1,0,1,56
533,0,0,1,0,1,0,1,43
324,0,1,0,0,1,0,0,27
1012,0,1,0,0,1,0,1,33
1956,0,1,0,0,1,0,0,25
754,1,0,0,0,1,0,1,25
600,0,1,0,0,1,0,1,28
683,1,0,0,0,1,0,1,29
257,1,0,0,0,1,0,0,49
453,0,1,0,0,0,1,0,24
1256,0,1,0,0,1,0,1,43
836,1,0,0,0,1,0,1,29
569,1,0,0,0,1,0,0,24
402,1,0,0,0,1,0,1,25
1900,0,0,1,0,1,0,1,36
435,0,1,0,0,0,1,1,30
488,1,0,0,0,1,0,1,54
736,0,1,0,0,1,0,1,60
365,0,1,0,0,0,1,1,43
969,0,1,0,0,0,1,0,29
199,0,1,0,0,1,0,1,44
743,1,0,0,0,1,0,1,48
52,0,0,1,0,0,1,1,36
1390,0,1,0,0,1,0,1,41
318,0,1,0,0,1,0,1,51
732,0,0,0,1,1,0,0,37
868,0,0,1,0,1,0,1,36
909,0,0,1,0,1,0,1,28
290,0,1,0,0,0,1,1,35
251,1,0,0,0,0,1,1,33
203,0,0,1,0,1,0,1,29
544,0,0,1,0,1,0,1,28
308,1,0,0,0,1,0,1,30
320,1,0,0,0,1,0,1,24
209,0,1,0,0,1,0,1,20
507,0,0,1,0,0,1,1,35
423,0,1,0,0,1,0,1,53
703,0,0,1,0,1,0,1,36
724,0,0,1,0,1,0,1,21
404,1,0,0,0,1,0,1,26
691,0,1,0,0,1,0,1,57
421,0,1,0,0,0,1,0,57
3,0,0,1,0,1,0,1,25
1172,0,1,0,0,1,0,0,26
326,0,1,0,0,1,0,0,52
542,1,0,0,0,1,0,1,47
505,0,1,0,0,1,0,1,37
554,0,1,0,0,1,0,1,55
250,0,1,0,0,1,0,1,63
376,0,1,0,0,1,0,1,57
428,0,1,0,0,1,0,1,53
600,0,1,0,0,1,0,1,42
1375,0,1,0,0,1,0,1,26
415,0,0,1,0,1,0,1,26
572,0,1,0,0,1,0,1,40
914,1,0,0,0,1,0,0,23
734,1,0,0,0,1,0,1,34
795,0,0,1,0,0,1,1,23
348,0,1,0,0,1,0,1,52
919,0,1,0,0,1,0,1,26
474,1,0,0,0,1,0,1,36
729,0,0,1,0,0,1,1,30
466,0,0,1,0,1,0,1,50
705,0,1,0,0,1,0,1,38
185,1,0,0,0,1,0,1,48
564,0,0,1,0,1,0,1,24
669,0,1,0,0,1,0,0,22
386,0,1,0,0,1,0,1,20
443,0,1,0,0,1,0,1,59
748,1,0,0,0,1,0,1,24
515,0,0,1,0,1,0,1,33
321,0,1,0,0,1,0,0,32
1120,0,0,1,0,1,0,0,32
1087,1,0,0,0,1,0,1,31
357,0,1,0,0,1,0,1,44
775,1,0,0,0,1,0,0,27
377,0,1,0,0,0,1,1,58
562,0,0,0,1,0,1,0,31
804,0,1,0,0,0,1,0,33
1333,0,0,1,0,1,0,1,29
706,1,0,0,0,1,0,0,50
1007,1,0,0,0,1,0,1,47
745,0,1,0,0,0,1,1,31
435,0,0,1,0,0,1,1,35
842,0,1,0,0,1,0,1,28
2078,0,1,0,0,0,1,0,65
840,0,0,1,0,1,0,0,48
533,0,0,1,0,1,0,1,25
560,0,0,1,0,1,0,1,41
565,0,1,0,0,1,0,1,62
1086,1,0,0,0,1,0,0,38
493,0,1,0,0,1,0,1,32
176,0,0,1,0,1,0,1,24
316,1,0,0,0,1,0,1,31
404,1,0,0,0,1,0,0,38
234,1,0,0,0,1,0,1,30
549,1,0,0,0,1,0,1,31
989,0,0,1,0,1,0,1,23
201,0,1,0,0,1,0,1,23
844,0,0,1,0,1,0,1,29
2476,0,1,0,0,1,0,1,30
443,0,0,1,0,1,0,1,38
617,1,0,0,0,1,0,1,42
680,1,0,0,0,1,0,1,32
164,0,1,0,0,1,0,1,51
388,1,0,0,0,1,0,1,28
166,1,0,0,0,1,0,0,23
348,1,0,0,0,1,0,0,54
391,0,0,1,0,1,0,1,33
284,1,0,0,0,1,0,1,49
366,1,0,0,0,1,0,1,24
1042,0,1,0,0,1,0,1,44
672,0,1,0,0,1,0,1,35
342,1,0,0,0,0,1,0,50
429,0,0,1,0,0,1,1,28
844,0,1,0,0,1,0,0,31
396,0,1,0,0,1,0,0,44
684,1,0,0,0,1,0,0,26
393,0,1,0,0,1,0,1,37
1299,0,0,1,0,0,1,1,27
922,0,0,1,0,1,0,1,38
426,0,0,1,0,1,0,1,29
1453,1,0,0,0,1,0,0,49
988,1,0,0,0,1,0,1,31
405,0,0,1,0,1,0,1,24
207,0,1,0,0,1,0,1,29
738,1,0,0,0,1,0,0,34
716,1,0,0,0,1,0,0,35
515,0,0,1,0,1,0,0,26
1505,0,0,1,0,1,0,1,31
958,0,1,0,0,0,1,1,21
410,0,0,1,0,1,0,1,44
994,1,0,0,0,1,0,1,38
101,0,1,0,0,1,0,1,33
325,1,0,0,0,1,0,0,37
380,0,0,1,0,1,0,1,27
457,0,1,0,0,1,0,1,61
1089,1,0,0,0,1,0,1,42
647,0,1,0,0,1,0,1,34
441,1,0,0,0,1,0,1,29
462,0,0,1,0,1,0,1,44
730,0,1,0,0,1,0,1,24
717,0,1,0,0,0,1,0,39
206,0,1,0,0,0,1,1,45
408,0,1,0,0,1,0,0,58
875,0,0,1,0,0,1,0,27
489,1,0,0,0,1,0,1,26
432,1,0,0,0,1,0,0,26
622,0,1,0,0,1,0,1,35
319,1,0,0,0,1,0,1,52
632,0,1,0,0,1,0,1,50
324,0,1,0,0,1,0,0,27
616,1,0,0,0,1,0,0,24
591,0,1,0,0,0,1,1,51
1345,0,0,1,0,1,0,1,28
301,0,0,1,0,0,1,1,51
617,0,0,1,0,1,0,1,29
550,1,0,0,0,1,0,0,36
57,1,0,0,0,0,1,1,32
533,1,0,0,0,1,0,1,25
496,1,0,0,0,1,0,1,24
528,0,1,0,0,1,0,1,35
331,0,1,0,0,1,0,1,23
132,0,1,0,0,0,1,1,26
372,1,0,0,0,1,0,1,23
715,0,1,0,0,0,1,1,28
520,0,1,0,0,0,1,1,50
1548,1,0,0,0,1,0,1,52
1013,0,0,1,0,1,0,1,25
246,0,1,0,0,1,0,0,26
772,0,1,0,0,1,0,0,31
1251,0,1,0,0,1,0,1,46
601,0,1,0,0,1,0,1,49
435,1,0,0,0,1,0,1,36
221,1,0,0,0,1,0,1,50
623,0,1,0,0,0,1,1,37
273,1,0,0,0,1,0,1,28
443,0,0,1,0,1,0,1,23
164,0,0,1,0,1,0,1,27
666,1,0,0,0,1,0,1,27
270,1,0,0,0,1,0,1,30
450,0,1,0,0,1,0,0,42
340,1,0,0,0,1,0,1,29
709,0,0,1,0,1,0,1,23
783,0,1,0,0,1,0,1,50
163,0,1,0,0,1,0,1,29
474,1,0,0,0,1,0,1,59
431,0,1,0,0,0,1,1,26
458,0,0,1,0,1,0,1,29
493,0,1,0,0,1,0,1,40
360,1,0,0,0,1,0,1,26
735,1,0,0,0,0,1,0,22
251,0,1,0,0,1,0,0,24
252,0,0,0,1,0,1,1,30
383,0,0,1,0,1,0,1,26
718,0,1,0,0,1,0,0,24
403,0,1,0,0,1,0,0,45
1699,0,0,1,0,1,0,1,29
284,1,0,0,0,1,0,1,45
222,1,0,0,0,1,0,1,28
427,0,1,0,0,0,1,0,31
446,1,0,0,0,1,0,1,33
775,0,0,1,0,1,0,1,27
798,0,0,1,0,0,1,1,20
3292,0,1,0,0,1,0,1,49
202,0,1,0,0,1,0,1,21
488,0,0,1,0,1,0,1,36
467,0,1,0,0,1,0,1,30
206,0,0,1,0,1,0,1,32
273,0,1,0,0,1,0,1,20
475,1,0,0,0,1,0,1,38
341,0,1,0,0,1,0,1,53
781,1,0,0,0,1,0,1,32
518,0,0,1,0,0,1,0,35
256,0,1,0,0,1,0,1,33
1348,1,0,0,0,1,0,1,45
255,0,0,1,0,1,0,1,28
1175,1,0,0,0,1,0,0,46
512,1,0,0,0,1,0,1,41
1021,0,1,0,0,1,0,1,35
1993,1,0,0,0,1,0,1,49
453,0,1,0,0,1,0,1,36
687,0,1,0,0,1,0,0,28
203,0,1,0,0,1,0,1,32
1533,0,0,1,0,0,1,0,29
624,0,1,0,0,1,0,0,57
285,0,0,1,0,1,0,1,24
637,0,1,0,0,0,1,0,44
317,0,1,0,0,1,0,1,37
177,0,0,0,1,0,1,1,22
1216,0,0,1,0,1,0,1,30
1405,0,1,0,0,0,1,0,31
392,0,0,1,0,0,1,1,31
1809,1,0,0,0,1,0,1,24
445,1,0,0,0,1,0,1,50
716,0,1,0,0,1,0,1,35
670,1,0,0,0,1,0,1,45
1562,1,0,0,0,1,0,1,30
1120,0,0,1,0,1,0,1,29
523,0,1,0,0,1,0,1,35
786,0,0,1,0,0,1,0,32
892,0,1,0,0,1,0,0,33
505,0,1,0,0,1,0,1,52
348,1,0,0,0,1,0,1,27
1669,1,0,0,0,1,0,1,39
527,0,1,0,0,1,0,1,39
635,0,1,0,0,1,0,1,28
584,0,1,0,0,1,0,1,43
300,0,0,1,0,1,0,1,24
713,0,1,0,0,1,0,0,24
486,0,1,0,0,1,0,1,58
116,0,1,0,0,1,0,0,35
699,0,1,0,0,1,0,1,27
632,1,0,0,0,1,0,1,30
147,0,0,1,0,1,0,1,24
592,0,0,0,1,0,1,0,31
609,0,1,0,0,0,1,1,30
797,1,0,0,0,0,1,0,27
383,0,1,0,0,1,0,1,43
1011,0,1,0,0,0,1,0,27
667,0,1,0,0,0,1,0,30
772,0,1,0,0,0,1,1,27
190,0,1,0,0,1,0,1,37
480,0,1,0,0,1,0,1,23
561,0,1,0,0,1,0,1,30
195,1,0,0,0,0,1,1,29
755,0,0,1,0,1,0,1,29
1245,1,0,0,0,1,0,1,32
320,0,1,0,0,1,0,1,18
1729,0,1,0,0,1,0,0,36
804,1,0,0,0,1,0,1,21
325,1,0,0,0,1,0,1,27
955,0,0,1,0,1,0,1,25
277,0,1,0,0,1,0,1,59
380,0,1,0,0,1,0,1,42
829,1,0,0,0,1,0,1,34
630,1,0,0,0,1,0,1,26
519,0,0,1,0,1,0,1,24
651,0,0,1,0,0,1,1,29
786,0,0,1,0,0,1,1,26
197,1,0,0,0,1,0,1,55
666,1,0,0,0,1,0,1,32
253,0,1,0,0,1,0,1,32
705,0,1,0,0,1,0,1,65
432,0,1,0,0,1,0,1,45
491,1,0,0,0,1,0,1,41
1445,0,1,0,0,0,1,1,56
859,1,0,0,0,0,1,0,24
624,0,0,1,0,0,1,0,27
521,0,1,0,0,1,0,0,40
1182,1,0,0,0,1,0,1,38
1698,0,0,1,0,1,0,1,37
471,1,0,0,0,1,0,1,52
1212,1,0,0,0,0,1,1,29
301,0,1,0,0,1,0,1,62
274,1,0,0,0,0,1,1,32
426,1,0,0,0,1,0,1,33
6,0,1,0,0,1,0,1,26
700,0,1,0,0,1,0,1,45
349,0,1,0,0,1,0,1,41
842,0,1,0,0,1,0,1,32
1039,1,0,0,0,1,0,1,39
468,0,1,0,0,1,0,1,50
1346,0,0,1,0,1,0,1,21
202,0,0,0,1,0,1,1,21
623,0,0,1,0,1,0,1,36
466,0,0,1,0,1,0,1,33
1216,0,0,1,0,0,1,1,26
173,0,1,0,0,1,0,1,33
677,0,0,1,0,1,0,1,31
755,0,1,0,0,1,0,1,62
895,1,0,0,0,1,0,1,28
728,0,1,0,0,1,0,0,32
416,1,0,0,0,1,0,1,34
544,1,0,0,0,1,0,1,41
134,0,0,1,0,1,0,1,27
420,0,1,0,0,1,0,1,28
319,0,0,1,0,1,0,1,41
408,0,0,1,0,1,0,0,25
711,1,0,0,0,1,0,0,47
583,0,0,1,0,1,0,1,52
306,1,0,0,0,1,0,1,32
544,1,0,0,0,1,0,0,40
814,0,0,1,0,0,1,0,35
262,0,0,0,1,0,1,1,31
515,1,0,0,0,1,0,1,29
991,0,0,1,0,1,0,0,35
537,1,0,0,0,1,0,1,42
187,1,0,0,0,1,0,1,29
253,0,1,0,0,1,0,1,50
643,1,0,0,0,1,0,1,24
389,1,0,0,0,1,0,1,38
1758,0,1,0,0,1,0,1,59
287,1,0,0,0,1,0,1,31
464,0,0,1,0,0,1,1,29
665,0,1,0,0,1,0,1,33
414,1,0,0,0,1,0,1,35
205,1,0,0,0,1,0,1,31
2880,0,1,0,0,0,1,1,34
1138,0,1,0,0,1,0,0,38
615,1,0,0,0,1,0,1,36
1118,0,1,0,0,1,0,1,50
1370,0,0,1,0,1,0,1,21
301,1,0,0,0,1,0,1,39
339,1,0,0,0,1,0,1,38
1672,0,0,1,0,1,0,0,45
310,1,0,0,0,1,0,1,45
281,0,1,0,0,1,0,1,29
1360,0,0,1,0,1,0,1,51
1045,1,0,0,0,1,0,1,34
835,1,0,0,0,1,0,1,34
291,1,0,0,0,1,0,1,23
1074,0,1,0,0,1,0,1,64
287,0,1,0,0,1,0,1,39
304,1,0,0,0,1,0,1,26
294,0,1,0,0,1,0,0,24
517,0,0,1,0,1,0,1,18
215,1,0,0,0,1,0,1,52
1406,0,1,0,0,1,0,0,38
263,0,1,0,0,1,0,1,26
183,0,0,1,0,1,0,1,27
318,0,0,1,0,1,0,0,25
609,0,1,0,0,0,1,0,21
233,0,1,0,0,1,0,1,33
1157,1,0,0,0,1,0,1,25
371,0,0,1,0,1,0,1,30
1264,0,1,0,0,1,0,0,25
358,0,1,0,0,1,0,1,33
314,0,0,1,0,1,0,1,29
392,1,0,0,0,1,0,1,32
366,0,0,1,0,1,0,1,48
1357,0,1,0,0,1,0,1,65
1135,0,1,0,0,1,0,1,42
375,0,1,0,0,0,1,1,28
2467,0,0,1,0,0,1,1,25
544,0,1,0,0,1,0,0,41
384,1,0,0,0,1,0,1,26
339,0,0,1,0,1,0,1,29
497,0,1,0,0,0,1,0,22
379,1,0,0,0,1,0,0,29
365,0,0,1,0,1,0,1,49
254,0,1,0,0,1,0,0,35
533,0,1,0,0,0,1,0,22
217,1,0,0,0,1,0,1,29
973,0,0,1,0,1,0,1,43
398,1,0,0,0,1,0,0,52
350,0,0,1,0,1,0,1,44
367,1,0,0,0,1,0,1,53
478,0,1,0,0,0,1,1,25
521,0,1,0,0,1,0,1,32
430,0,0,1,0,1,0,1,26
480,0,0,1,0,0,1,1,28
802,1,0,0,0,1,0,0,35
485,0,1,0,0,1,0,0,37
1429,0,1,0,0,0,1,1,24
3448,0,1,0,0,1,0,1,40
490,1,0,0,0,1,0,0,56
531,0,1,0,0,1,0,1,27
398,0,1,0,0,1,0,1,39
557,0,0,1,0,1,0,0,27
386,1,0,0,0,1,0,0,24
68980,0,0,1,0,1,0,1,35
850,0,0,1,0,1,0,1,22
1249,0,0,1,0,0,1,1,32
706,0,0,1,0,1,0,1,29
2519,0,0,1,0,1,0,1,38
867,0,0,1,0,1,0,1,44
427,1,0,0,0,1,0,1,44
351,1,0,0,0,1,0,0,27
281,0,1,0,0,1,0,1,46
126,0,0,1,0,1,0,1,26
1117,1,0,0,0,0,1,0,53
296,0,1,0,0,1,0,1,34
880,1,0,0,0,1,0,1,31
968,0,0,1,0,0,1,0,24
842,0,1,0,0,1,0,1,36
162,0,0,1,0,0,1,0,23
935,0,1,0,0,1,0,1,58
524,0,1,0,0,1,0,0,24
710,0,0,1,0,1,0,0,24
277,1,0,0,0,1,0,0,58
535,0,0,1,0,1,0,1,43
603,1,0,0,0,1,0,1,45
416,1,0,0,0,1,0,1,37
314,0,1,0,0,1,0,1,25
1229,0,0,1,0,1,0,1,57
574,0,1,0,0,1,0,1,48
665,0,0,1,0,0,1,1,26
1274,0,0,0,1,0,1,1,27
717,0,1,0,0,1,0,0,31
87,1,0,0,0,1,0,1,53
570,0,1,0,0,0,1,1,24
781,0,0,1,0,1,0,0,27
751,0,0,1,0,1,0,1,25
49,0,0,1,0,0,1,1,25
525,1,0,0,0,1,0,1,50
1403,1,0,0,0,1,0,1,45
458,0,1,0,0,1,0,1,47
554,0,1,0,0,1,0,1,46
434,1,0,0,0,1,0,1,45
1317,0,0,1,0,1,0,1,28
582,1,0,0,0,1,0,1,41
585,0,1,0,0,1,0,1,26
468,0,1,0,0,1,0,1,22
1494,1,0,0,0,1,0,0,35
272,0,0,1,0,1,0,0,28
312,0,0,1,0,1,0,1,20
773,0,0,0,1,0,1,0,35
362,0,1,0,0,1,0,0,25
695,0,1,0,0,1,0,1,36
870,1,0,0,0,1,0,0,26
308,1,0,0,0,1,0,1,30
841,0,0,0,1,1,0,1,35
684,0,0,1,0,1,0,1,29
1711,1,0,0,0,1,0,1,25
252,1,0,0,0,0,1,0,35
443,1,0,0,0,1,0,1,42
911,0,0,1,0,0,1,1,27
361,0,1,0,0,1,0,0,21
324,0,1,0,0,1,0,1,50
281,0,1,0,0,1,0,1,54
2045,0,0,1,0,1,0,1,26
336,0,1,0,0,1,0,1,44
1528,0,1,0,0,0,1,0,26
968,0,1,0,0,1,0,0,31
1893,0,0,1,0,1,0,0,28
997,0,1,0,0,0,1,0,48
1351,0,1,0,0,1,0,1,25
742,0,0,1,0,1,0,0,24
203,0,1,0,0,1,0,1,21
527,0,0,1,0,1,0,1,42
923,0,1,0,0,1,0,1,32
344,0,1,0,0,1,0,1,31
931,0,1,0,0,1,0,0,33
390,1,0,0,0,1,0,0,29
446,0,1,0,0,1,0,1,31
472,0,1,0,0,1,0,1,40
