"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
773,0,1,0,0,1,0,0,62
729,0,0,1,0,1,0,1,39
388,1,0,0,0,1,0,1,43
387,0,1,0,0,1,0,1,33
850,0,0,1,0,1,0,1,25
337,0,1,0,0,1,0,1,32
998,0,1,0,0,1,0,1,32
830,0,1,0,0,1,0,1,51
283,0,1,0,0,0,1,1,25
572,1,0,0,0,1,0,1,19
857,0,0,1,0,1,0,1,28
153,0,1,0,0,1,0,1,34
1411,0,0,1,0,1,0,0,49
307,0,1,0,0,1,0,1,33
197,0,1,0,0,1,0,1,21
384,0,1,0,0,1,0,1,27
375,0,0,1,0,1,0,1,26
729,0,0,1,0,0,1,1,30
467,0,1,0,0,1,0,1,46
346,1,0,0,0,1,0,1,29
593,0,1,0,0,1,0,1,27
707,0,1,0,0,1,0,1,52
1191,1,0,0,0,0,1,0,35
536,1,0,0,0,1,0,1,26
215,1,0,0,0,1,0,0,24
329,0,1,0,0,0,1,1,24
1575,1,0,0,0,1,0,0,35
288,0,1,0,0,1,0,1,23
333,0,0,1,0,1,0,1,44
457,1,0,0,0,1,0,1,33
1379,1,0,0,0,1,0,1,26
1187,0,1,0,0,1,0,0,38
234,1,0,0,0,1,0,1,20
326,1,0,0,0,1,0,1,33
598,0,1,0,0,1,0,1,31
316,0,1,0,0,1,0,1,25
658,0,0,1,0,1,0,1,27
280,0,0,1,0,1,0,1,40
905,0,0,1,0,1,0,1,39
550,1,0,0,0,1,0,1,61
207,1,0,0,0,1,0,1,50
554,1,0,0,0,1,0,1,39
801,1,0,0,0,1,0,0,52
202,0,1,0,0,1,0,0,25
299,1,0,0,0,1,0,1,29
270,0,1,0,0,0,1,1,29
551,0,0,1,0,1,0,1,35
257,1,0,0,0,1,0,0,44
531,1,0,0,0,1,0,1,42
1304,0,1,0,0,0,1,1,27
483,1,0,0,0,1,0,1,22
760,0,0,1,0,1,0,0,28
1069,1,0,0,0,1,0,1,45
936,0,0,1,0,1,0,1,36
952,1,0,0,0,1,0,0,33
506,0,0,1,0,1,0,1,29
276,0,0,1,0,1,0,1,34
312,1,0,0,0,1,0,1,26
425,0,0,0,1,0,1,1,29
605,0,1,0,0,1,0,1,37
445,0,0,1,0,1,0,1,47
1221,1,0,0,0,1,0,1,35
437,0,0,1,0,1,0,1,31
1229,0,1,0,0,1,0,1,25
1068,0,1,0,0,1,0,0,27
650,1,0,0,0,1,0,0,47
404,0,1,0,0,0,1,1,30
392,0,0,1,0,1,0,1,42
412,0,0,0,1,0,1,1,24
169,1,0,0,0,1,0,1,29
505,1,0,0,0,1,0,1,28
664,0,1,0,0,1,0,0,41
917,0,0,1,0,0,1,1,36
493,1,0,0,0,1,0,0,29
2710,0,1,0,0,0,1,0,26
644,0,1,0,0,1,0,1,33
216,1,0,0,0,1,0,1,49
350,0,1,0,0,1,0,1,44
735,0,1,0,0,1,0,0,46
308,0,1,0,0,0,1,1,39
586,0,1,0,0,1,0,1,42
2499,0,1,0,0,1,0,1,29
724,1,0,0,0,1,0,1,61
740,1,0,0,0,1,0,1,49
645,0,0,1,0,1,0,1,58
364,0,1,0,0,1,0,1,21
303,0,1,0,0,0,1,1,29
1271,0,1,0,0,1,0,0,47
1331,0,1,0,0,0,1,1,21
220,0,1,0,0,1,0,1,29
577,1,0,0,0,1,0,1,40
299,0,1,0,0,1,0,1,35
368,0,1,0,0,1,0,1,21
760,0,0,1,0,1,0,1,62
289,0,0,1,0,1,0,1,39
185,1,0,0,0,1,0,1,32
327,0,0,1,0,1,0,0,21
542,0,0,0,1,1,0,1,42
510,0,0,1,0,1,0,1,39
119,1,0,0,0,1,0,1,35
903,1,0,0,0,1,0,0,35
768,1,0,0,0,1,0,1,39
522,1,0,0,0,1,0,1,31
251,0,1,0,0,0,1,0,40
167,0,1,0,0,1,0,1,36
926,0,1,0,0,1,0,0,30
1210,0,1,0,0,0,1,0,27
898,0,0,1,0,1,0,0,39
302,0,1,0,0,1,0,1,37
704,0,1,0,0,1,0,0,28
173,0,1,0,0,0,1,1,44
602,0,0,1,0,1,0,1,29
1273,0,0,1,0,1,0,0,20
494,1,0,0,0,1,0,1,29
390,1,0,0,0,1,0,1,35
315,0,0,1,0,0,1,1,27
308,0,0,1,0,1,0,1,30
336,0,1,0,0,1,0,1,44
170,0,0,1,0,1,0,1,49
631,0,1,0,0,1,0,0,27
463,0,1,0,0,1,0,1,28
601,0,1,0,0,0,1,1,33
1213,0,0,1,0,1,0,1,27
504,0,1,0,0,1,0,1,26
453,0,1,0,0,1,0,1,31
965,0,1,0,0,1,0,1,23
858,0,1,0,0,1,0,0,26
557,1,0,0,0,1,0,1,41
818,0,1,0,0,1,0,1,23
1400,1,0,0,0,1,0,1,57
1165,0,1,0,0,0,1,1,35
317,0,0,1,0,1,0,1,32
682,0,0,1,0,1,0,1,49
482,0,1,0,0,1,0,1,45
503,0,0,1,0,1,0,1,31
810,1,0,0,0,0,1,1,34
2956,0,1,0,0,0,1,0,31
182,0,0,1,0,1,0,1,46
226,1,0,0,0,0,1,0,34
202,1,0,0,0,1,0,1,26
162,0,1,0,0,1,0,1,40
194,0,1,0,0,0,1,1,24
1045,0,0,1,0,1,0,1,54
269,0,1,0,0,1,0,1,30
892,0,0,1,0,1,0,0,33
247,1,0,0,0,1,0,1,29
30,0,0,0,1,0,1,1,23
1566,0,1,0,0,1,0,1,30
289,1,0,0,0,1,0,1,29
237,0,1,0,0,1,0,1,50
778,0,0,0,1,1,0,1,51
734,0,1,0,0,0,1,1,38
851,0,1,0,0,0,1,0,31
1789,0,1,0,0,1,0,0,49
693,1,0,0,0,1,0,1,20
500,1,0,0,0,1,0,0,24
422,0,1,0,0,1,0,1,27
570,0,1,0,0,1,0,1,56
319,0,1,0,0,0,1,1,27
265,0,1,0,0,1,0,1,58
274,0,1,0,0,1,0,1,57
404,1,0,0,0,1,0,1,30
491,0,0,1,0,1,0,1,33
411,0,0,0,1,0,1,1,20
278,0,0,1,0,1,0,1,25
1470,1,0,0,0,1,0,1,39
678,0,0,1,0,1,0,1,42
372,0,1,0,0,1,0,1,55
798,1,0,0,0,1,0,1,28
573,0,0,1,0,1,0,1,35
317,0,1,0,0,1,0,1,29
318,0,1,0,0,1,0,1,55
553,1,0,0,0,1,0,1,45
697,0,1,0,0,1,0,0,45
1302,0,0,1,0,0,1,1,67
416,1,0,0,0,1,0,1,18
448,0,0,1,0,1,0,1,33
574,1,0,0,0,1,0,1,31
596,1,0,0,0,1,0,1,40
532,1,0,0,0,1,0,1,40
743,1,0,0,0,1,0,1,25
549,0,0,1,0,1,0,1,32
309,0,1,0,0,1,0,0,31
4,1,0,0,0,1,0,0,35
1308,0,1,0,0,1,0,0,29
227,1,0,0,0,1,0,1,32
890,0,0,1,0,1,0,1,30
147,1,0,0,0,1,0,1,29
952,1,0,0,0,1,0,0,31
67,0,1,0,0,1,0,1,27
136,0,0,0,1,1,0,1,24
315,0,0,1,0,1,0,1,34
413,0,1,0,0,1,0,1,29
349,0,1,0,0,1,0,0,22
1097,0,1,0,0,1,0,1,57
704,1,0,0,0,1,0,1,29
1133,1,0,0,0,1,0,1,40
375,1,0,0,0,1,0,1,27
460,0,1,0,0,1,0,1,22
1117,1,0,0,0,1,0,0,31
1296,1,0,0,0,0,1,0,28
214,0,0,1,0,0,1,1,28
610,0,1,0,0,1,0,1,28
694,1,0,0,0,1,0,1,49
1187,1,0,0,0,1,0,0,31
365,0,1,0,0,0,1,1,33
250,1,0,0,0,0,1,1,34
349,0,0,1,0,1,0,1,24
242,0,1,0,0,1,0,1,21
1010,0,1,0,0,1,0,1,39
262,0,1,0,0,1,0,1,44
642,0,0,1,0,1,0,0,30
65,0,1,0,0,1,0,0,44
828,1,0,0,0,0,1,1,30
365,0,1,0,0,1,0,1,60
551,1,0,0,0,1,0,0,45
715,1,0,0,0,1,0,1,59
340,1,0,0,0,1,0,1,30
164,1,0,0,0,1,0,1,30
855,0,0,1,0,1,0,1,23
431,1,0,0,0,1,0,0,36
475,0,1,0,0,1,0,1,25
983,1,0,0,0,1,0,1,53
193,0,0,1,0,1,0,1,20
614,0,1,0,0,0,1,1,21
241,1,0,0,0,1,0,1,38
919,1,0,0,0,1,0,1,34
435,0,1,0,0,0,1,1,27
5078,0,1,0,0,0,1,1,22
403,1,0,0,0,1,0,1,35
1639,0,0,1,0,0,1,0,25
461,1,0,0,0,1,0,1,30
605,0,0,1,0,1,0,1,35
613,1,0,0,0,1,0,1,27
116,1,0,0,0,1,0,1,47
