"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
146,1,0,0,0,1,0,1,58
468,1,0,0,0,1,0,1,26
541,1,0,0,0,1,0,0,35
524,0,1,0,0,1,0,0,26
98,0,0,1,0,1,0,1,26
456,0,1,0,0,1,0,0,30
1156,0,1,0,0,1,0,1,54
1759,1,0,0,0,1,0,1,55
753,1,0,0,0,1,0,1,45
902,0,0,1,0,1,0,1,31
792,1,0,0,0,0,1,1,26
501,0,1,0,0,1,0,1,48
385,0,1,0,0,1,0,1,36
535,1,0,0,0,1,0,1,29
412,1,0,0,0,1,0,1,41
336,1,0,0,0,1,0,0,35
972,1,0,0,0,1,0,1,35
573,1,0,0,0,1,0,1,30
606,1,0,0,0,0,1,1,40
633,0,1,0,0,1,0,0,60
656,0,1,0,0,0,1,0,28
514,0,0,1,0,1,0,1,25
988,1,0,0,0,1,0,1,28
157,0,0,1,0,1,0,1,34
374,0,1,0,0,1,0,1,33
579,1,0,0,0,1,0,0,25
540,0,0,1,0,1,0,1,44
250,0,1,0,0,1,0,1,34
625,1,0,0,0,1,0,1,25
341,1,0,0,0,1,0,1,30
646,1,0,0,0,1,0,1,20
864,0,0,1,0,1,0,1,59
580,0,1,0,0,1,0,1,54
380,1,0,0,0,1,0,1,56
171,0,0,1,0,1,0,0,47
351,0,0,1,0,1,0,1,41
384,1,0,0,0,1,0,1,26
749,1,0,0,0,1,0,1,24
650,0,0,0,1,1,0,1,38
775,0,0,1,0,1,0,1,31
822,0,1,0,0,1,0,1,35
545,0,1,0,0,0,1,1,27
322,1,0,0,0,1,0,1,32
566,1,0,0,0,1,0,0,44
232,0,1,0,0,1,0,1,60
144,0,1,0,0,1,0,1,31
398,0,1,0,0,1,0,1,34
824,0,0,1,0,1,0,0,48
1719,0,0,1,0,1,0,1,38
409,0,0,1,0,1,0,1,49
512,1,0,0,0,1,0,0,55
569,1,0,0,0,1,0,0,32
402,0,0,1,0,1,0,0,25
729,1,0,0,0,1,0,1,63
295,0,1,0,0,1,0,1,35
1593,0,0,1,0,1,0,1,33
495,0,1,0,0,0,1,0,26
720,1,0,0,0,1,0,1,41
645,1,0,0,0,1,0,0,29
1882,0,1,0,0,1,0,0,36
909,1,0,0,0,1,0,1,29
320,0,1,0,0,1,0,1,26
667,1,0,0,0,1,0,1,29
657,0,1,0,0,0,1,0,33
1156,1,0,0,0,1,0,1,31
341,0,0,1,0,1,0,1,26
308,0,0,1,0,1,0,1,30
388,0,0,0,1,0,1,0,22
608,0,1,0,0,1,0,1,51
2409,0,1,0,0,0,1,0,53
539,1,0,0,0,1,0,0,25
392,0,0,1,0,1,0,1,26
532,0,0,1,0,1,0,0,26
2777,0,1,0,0,1,0,0,27
542,0,0,1,0,1,0,1,35
418,0,1,0,0,1,0,1,40
387,0,0,1,0,1,0,1,29
358,1,0,0,0,1,0,1,38
933,0,1,0,0,0,1,1,26
386,1,0,0,0,1,0,1,46
728,0,1,0,0,1,0,1,37
865,1,0,0,0,1,0,0,43
369,0,0,1,0,1,0,1,30
582,1,0,0,0,1,0,1,34
560,1,0,0,0,1,0,1,33
210,0,1,0,0,1,0,0,55
365,0,1,0,0,1,0,0,30
448,0,1,0,0,1,0,1,52
429,0,1,0,0,1,0,1,61
147,0,1,0,0,0,1,1,36
1410,0,0,1,0,1,0,1,26
236,1,0,0,0,1,0,1,37
561,0,1,0,0,1,0,1,43
352,0,0,1,0,1,0,1,27
276,1,0,0,0,1,0,0,51
966,0,0,1,0,1,0,0,60
1559,0,1,0,0,1,0,0,41
858,0,1,0,0,0,1,1,35
419,0,0,1,0,1,0,0,29
516,1,0,0,0,1,0,0,40
172,0,0,1,0,1,0,0,23
527,0,1,0,0,0,1,0,27
1797,1,0,0,0,0,1,1,36
898,0,0,1,0,1,0,1,26
668,1,0,0,0,1,0,1,60
288,0,1,0,0,1,0,1,32
509,0,1,0,0,1,0,1,38
719,0,1,0,0,0,1,1,28
1195,0,0,1,0,1,0,1,32
149,0,1,0,0,1,0,1,23
406,0,1,0,0,1,0,1,41
341,0,0,1,0,1,0,1,56
763,1,0,0,0,1,0,1,39
629,0,1,0,0,0,1,0,33
259,0,1,0,0,0,1,0,24
571,0,1,0,0,1,0,1,28
418,1,0,0,0,1,0,0,47
552,1,0,0,0,1,0,0,55
465,1,0,0,0,1,0,1,31
323,0,0,1,0,1,0,1,40
502,1,0,0,0,1,0,1,33
607,1,0,0,0,1,0,0,55
243,0,1,0,0,0,1,1,26
457,0,1,0,0,1,0,1,26
580,0,1,0,0,1,0,1,45
1083,0,1,0,0,1,0,1,53
173,1,0,0,0,1,0,1,46
564,1,0,0,0,0,1,1,30
507,1,0,0,0,1,0,0,26
358,0,0,1,0,1,0,0,27
1001,0,0,1,0,1,0,1,60
263,1,0,0,0,1,0,1,26
502,0,1,0,0,1,0,1,27
1109,0,0,1,0,1,0,1,50
938,0,1,0,0,1,0,0,45
763,1,0,0,0,1,0,1,56
253,0,0,1,0,1,0,1,37
1638,0,0,1,0,1,0,0,58
733,1,0,0,0,1,0,0,22
496,0,1,0,0,0,1,1,29
156,1,0,0,0,1,0,1,28
476,0,0,1,0,1,0,0,32
247,0,0,1,0,0,1,0,28
703,0,1,0,0,0,1,1,23
778,0,1,0,0,1,0,1,70
369,0,1,0,0,1,0,1,52
350,1,0,0,0,0,1,1,35
512,0,1,0,0,1,0,1,42
454,0,1,0,0,1,0,1,26
317,0,1,0,0,1,0,1,49
500,0,1,0,0,1,0,0,35
789,0,1,0,0,1,0,1,23
790,0,0,1,0,1,0,0,32
634,1,0,0,0,1,0,1,30
987,1,0,0,0,1,0,1,42
738,0,1,0,0,1,0,1,31
647,0,0,1,0,1,0,0,27
688,0,0,1,0,1,0,0,28
903,0,1,0,0,1,0,1,33
1111,1,0,0,0,0,1,1,59
244,0,0,1,0,1,0,0,60
607,0,1,0,0,1,0,1,48
952,1,0,0,0,1,0,1,57
1420,0,1,0,0,1,0,1,25
1041,0,1,0,0,1,0,0,29
726,0,1,0,0,0,1,0,45
187,0,1,0,0,1,0,1,21
1447,1,0,0,0,0,1,1,33
427,1,0,0,0,1,0,1,43
360,1,0,0,0,1,0,0,23
684,1,0,0,0,1,0,1,32
359,0,0,1,0,1,0,1,25
295,0,1,0,0,1,0,1,46
1001,1,0,0,0,0,1,1,34
188,0,1,0,0,0,1,0,29
509,0,1,0,0,1,0,0,20
543,1,0,0,0,1,0,1,48
512,1,0,0,0,1,0,1,42
663,0,1,0,0,1,0,0,47
1043,0,0,1,0,1,0,1,28
347,0,0,1,0,1,0,1,59
629,0,0,1,0,1,0,1,53
1658,1,0,0,0,0,1,1,58
232,0,1,0,0,1,0,1,54
326,1,0,0,0,1,0,0,45
661,0,1,0,0,1,0,0,60
503,1,0,0,0,1,0,1,57
1234,0,1,0,0,1,0,1,26
433,0,1,0,0,1,0,1,43
1073,0,0,1,0,1,0,1,52
634,0,1,0,0,1,0,1,47
464,0,0,1,0,1,0,0,29
494,0,1,0,0,0,1,0,27
1107,0,1,0,0,0,1,1,43
684,0,1,0,0,0,1,0,22
832,0,1,0,0,1,0,1,22
993,0,1,0,0,1,0,1,62
519,0,0,1,0,1,0,1,25
658,1,0,0,0,0,1,1,29
320,1,0,0,0,1,0,1,20
903,1,0,0,0,1,0,1,47
911,0,1,0,0,1,0,1,46
291,1,0,0,0,1,0,1,25
934,1,0,0,0,1,0,1,38
364,0,1,0,0,0,1,1,29
853,0,0,1,0,1,0,1,40
1430,0,0,1,0,1,0,1,49
691,0,0,1,0,1,0,1,25
241,1,0,0,0,0,1,1,29
362,0,1,0,0,1,0,1,50
183,1,0,0,0,1,0,1,40
952,0,1,0,0,1,0,1,50
364,0,1,0,0,1,0,1,50
573,0,1,0,0,1,0,1,49
611,0,1,0,0,1,0,0,32
1314,0,1,0,0,1,0,0,37
853,1,0,0,0,1,0,1,32
492,1,0,0,0,0,1,0,24
663,1,0,0,0,1,0,1,32
222,1,0,0,0,1,0,1,24
85,0,1,0,0,1,0,1,22
1992,1,0,0,0,1,0,0,58
372,0,0,1,0,1,0,1,23
339,0,0,1,0,0,1,1,21
504,1,0,0,0,1,0,0,44
340,0,1,0,0,1,0,1,44
629,0,0,1,0,1,0,1,35
209,0,0,1,0,1,0,1,24
1144,0,1,0,0,0,1,1,36
365,0,1,0,0,1,0,1,49
1035,0,1,0,0,1,0,1,28
576,0,0,1,0,1,0,1,31
634,0,1,0,0,1,0,1,52
976,1,0,0,0,1,0,1,36
771,1,0,0,0,1,0,1,41
319,0,0,1,0,1,0,1,50
2047,0,0,1,0,1,0,0,35
715,0,0,1,0,1,0,1,54
674,1,0,0,0,0,1,0,24
1378,0,1,0,0,0,1,0,49
1019,0,1,0,0,1,0,1,42
574,1,0,0,0,1,0,1,31
486,1,0,0,0,1,0,1,23
614,0,1,0,0,1,0,1,23
196,1,0,0,0,1,0,1,46
431,0,1,0,0,1,0,0,24
584,0,1,0,0,1,0,1,54
662,0,0,1,0,0,1,1,36
659,0,1,0,0,1,0,1,52
224,0,1,0,0,1,0,0,28
1775,0,1,0,0,0,1,1,30
1116,0,1,0,0,1,0,0,27
345,1,0,0,0,1,0,1,42
512,1,0,0,0,1,0,1,52
241,1,0,0,0,1,0,1,50
304,1,0,0,0,1,0,1,38
462,1,0,0,0,1,0,1,34
543,0,1,0,0,1,0,1,24
261,0,0,1,0,0,1,1,29
342,1,0,0,0,1,0,0,33
512,0,0,1,0,1,0,0,24
519,0,1,0,0,1,0,0,53
389,0,0,1,0,1,0,1,20
666,1,0,0,0,0,1,0,45
188,0,0,1,0,1,0,1,25
1123,0,1,0,0,1,0,0,59
1200,1,0,0,0,1,0,1,47
386,0,1,0,0,0,1,0,33
354,0,1,0,0,1,0,1,52
825,1,0,0,0,1,0,0,28
227,1,0,0,0,1,0,1,21
585,0,0,0,1,1,0,1,41
687,0,1,0,0,1,0,1,24
482,1,0,0,0,1,0,1,27
1765,0,1,0,0,0,1,1,57
650,1,0,0,0,1,0,1,26
1156,0,0,1,0,1,0,1,31
301,0,1,0,0,1,0,1,26
333,0,0,1,0,1,0,1,31
1883,0,1,0,0,1,0,1,39
241,1,0,0,0,1,0,1,33
1328,1,0,0,0,1,0,0,25
197,0,1,0,0,1,0,1,35
259,0,0,1,0,1,0,1,40
406,0,0,1,0,1,0,1,32
960,0,1,0,0,1,0,1,25
365,0,1,0,0,1,0,1,19
510,0,1,0,0,1,0,0,41
521,0,0,1,0,0,1,1,29
464,0,1,0,0,1,0,1,32
767,0,1,0,0,1,0,1,52
517,1,0,0,0,1,0,1,22
904,1,0,0,0,1,0,0,32
666,0,1,0,0,1,0,1,58
725,0,1,0,0,1,0,1,39
269,0,1,0,0,1,0,1,41
171,0,1,0,0,1,0,1,29
304,0,1,0,0,1,0,0,20
612,1,0,0,0,1,0,1,51
1139,0,0,1,0,1,0,1,34
599,0,0,1,0,1,0,1,23
733,1,0,0,0,0,1,0,25
212,0,1,0,0,1,0,1,45
918,0,1,0,0,1,0,1,38
1015,0,0,1,0,1,0,0,28
516,1,0,0,0,1,0,1,32
711,0,1,0,0,1,0,1,42
230,0,1,0,0,1,0,1,53
563,0,1,0,0,0,1,1,36
873,0,1,0,0,1,0,0,24
390,0,1,0,0,0,1,0,32
437,1,0,0,0,1,0,1,64
554,0,0,1,0,1,0,1,29
970,1,0,0,0,1,0,1,27
483,0,0,1,0,1,0,1,33
359,1,0,0,0,1,0,1,29
416,0,1,0,0,0,1,0,27
452,1,0,0,0,1,0,0,56
516,0,0,1,0,1,0,1,18
870,0,0,1,0,1,0,1,33
458,0,0,1,0,1,0,1,28
623,0,0,1,0,1,0,1,26
1336,0,0,1,0,1,0,1,36
286,0,1,0,0,1,0,1,31
953,0,1,0,0,1,0,1,38
614,1,0,0,0,1,0,1,25
204,1,0,0,0,0,1,1,22
1560,0,0,1,0,1,0,1,41
404,0,0,1,0,1,0,0,57
684,0,1,0,0,1,0,1,30
339,1,0,0,0,1,0,0,38
392,0,1,0,0,1,0,1,51
477,0,1,0,0,1,0,1,37
1291,1,0,0,0,0,1,1,23
666,0,1,0,0,1,0,1,27
775,0,0,1,0,1,0,1,34
461,1,0,0,0,1,0,1,49
671,0,1,0,0,0,1,1,29
723,1,0,0,0,1,0,1,51
229,0,1,0,0,1,0,0,21
316,0,0,1,0,1,0,1,35
1631,0,1,0,0,0,1,0,57
1363,0,0,1,0,1,0,1,23
232,0,0,1,0,0,1,0,50
283,0,1,0,0,1,0,1,43
1263,0,1,0,0,0,1,1,33
403,1,0,0,0,0,1,1,27
275,0,1,0,0,1,0,1,37
208,0,0,1,0,0,1,1,42
1384,1,0,0,0,1,0,1,63
401,1,0,0,0,1,0,1,40
288,1,0,0,0,1,0,1,25
426,0,1,0,0,1,0,1,23
545,0,1,0,0,0,1,1,31
2542,0,1,0,0,0,1,0,23
222,0,0,0,1,0,1,1,24
374,0,1,0,0,1,0,1,41
126,1,0,0,0,1,0,1,23
677,1,0,0,0,1,0,1,33
166,0,1,0,0,1,0,1,38
383,1,0,0,0,1,0,0,54
24,0,0,1,0,1,0,1,65
487,0,1,0,0,1,0,1,28
1137,1,0,0,0,0,1,0,28
886,1,0,0,0,1,0,0,29
755,1,0,0,0,1,0,0,51
721,0,1,0,0,1,0,1,50
386,1,0,0,0,1,0,1,24
926,0,1,0,0,0,1,1,25
75,0,1,0,0,1,0,1,59
370,0,1,0,0,1,0,1,41
1097,0,0,0,1,1,0,1,31
951,0,0,1,0,1,0,1,47
693,0,1,0,0,1,0,1,29
519,0,0,1,0,1,0,1,32
628,0,1,0,0,0,1,1,29
373,0,1,0,0,1,0,1,42
1016,0,0,1,0,1,0,1,29
637,1,0,0,0,1,0,0,23
642,0,1,0,0,1,0,0,28
792,1,0,0,0,0,1,1,48
1719,0,0,1,0,1,0,1,44
660,0,1,0,0,0,1,1,22
515,0,1,0,0,1,0,1,39
233,1,0,0,0,1,0,1,27
827,0,0,1,0,1,0,1,29
458,0,0,1,0,1,0,1,35
101,0,1,0,0,1,0,1,24
618,1,0,0,0,1,0,1,35
758,0,0,1,0,1,0,1,30
254,0,1,0,0,1,0,0,32
7771,0,1,0,0,1,0,1,21
403,0,0,1,0,1,0,0,20
366,0,0,1,0,1,0,1,35
450,1,0,0,0,0,1,1,27
801,0,1,0,0,1,0,0,28
427,0,0,1,0,1,0,1,26
287,0,1,0,0,1,0,1,49
845,0,0,1,0,1,0,0,32
1043,0,0,1,0,1,0,1,59
702,0,1,0,0,0,1,1,26
1038,1,0,0,0,1,0,1,26
1467,1,0,0,0,1,0,0,36
780,0,1,0,0,1,0,1,59
508,1,0,0,0,1,0,0,33
913,1,0,0,0,1,0,0,60
273,0,1,0,0,0,1,1,56
152,0,0,1,0,0,1,0,24
327,0,1,0,0,0,1,0,40
195,1,0,0,0,1,0,1,42
500,0,1,0,0,1,0,1,29
904,0,0,1,0,1,0,1,41
729,0,0,1,0,1,0,1,27
1263,0,0,1,0,1,0,1,47
472,0,0,1,0,1,0,1,32
837,1,0,0,0,0,1,1,23
1237,1,0,0,0,1,0,0,30
1158,0,0,1,0,1,0,0,29
322,0,0,1,0,1,0,1,53
640,0,0,1,0,1,0,1,48
540,1,0,0,0,1,0,0,27
480,0,0,1,0,0,1,0,26
287,1,0,0,0,1,0,1,28
402,0,1,0,0,1,0,1,57
348,0,1,0,0,0,1,1,35
317,0,0,1,0,1,0,1,24
796,1,0,0,0,1,0,1,26
804,1,0,0,0,1,0,1,30
294,1,0,0,0,0,1,1,51
3469,0,1,0,0,1,0,1,39
469,0,1,0,0,1,0,1,29
527,0,1,0,0,1,0,1,28
407,1,0,0,0,1,0,1,39
551,1,0,0,0,1,0,1,35
1179,0,1,0,0,1,0,0,31
1138,0,1,0,0,0,1,1,32
487,1,0,0,0,1,0,1,28
583,0,1,0,0,1,0,1,52
647,0,1,0,0,1,0,1,49
1172,0,0,0,1,1,0,1,29
614,0,1,0,0,1,0,1,18
471,0,0,1,0,1,0,1,33
672,0,1,0,0,1,0,1,55
752,0,0,1,0,1,0,0,42
307,1,0,0,0,0,1,1,29
660,0,0,1,0,1,0,1,26
938,1,0,0,0,1,0,1,42
609,0,1,0,0,0,1,1,52
349,0,0,1,0,1,0,1,35
1128,0,0,1,0,1,0,0,38
1203,1,0,0,0,1,0,1,59
686,1,0,0,0,1,0,0,53
497,1,0,0,0,1,0,1,53
103,0,0,1,0,1,0,1,20
424,0,0,1,0,1,0,1,33
767,0,0,1,0,1,0,1,30
747,0,0,1,0,1,0,1,40
414,0,1,0,0,1,0,1,20
1275,0,1,0,0,0,1,0,56
594,1,0,0,0,1,0,1,50
457,1,0,0,0,1,0,1,24
283,0,0,1,0,1,0,1,28
1226,0,1,0,0,1,0,1,33
431,1,0,0,0,1,0,1,25
720,0,1,0,0,0,1,0,25
460,1,0,0,0,1,0,1,29
520,1,0,0,0,1,0,1,38
194,0,0,1,0,1,0,1,44
454,1,0,0,0,0,1,1,47
1460,1,0,0,0,1,0,1,36
230,0,0,1,0,1,0,0,23
376,0,0,1,0,1,0,1,24
632,0,0,1,0,1,0,1,35
438,1,0,0,0,1,0,1,33
125,1,0,0,0,1,0,1,39
656,1,0,0,0,0,1,1,20
1064,0,0,1,0,1,0,1,47
303,1,0,0,0,1,0,1,31
663,0,1,0,0,1,0,1,56
1125,1,0,0,0,1,0,1,35
783,1,0,0,0,1,0,1,41
910,1,0,0,0,1,0,0,44
243,0,1,0,0,0,1,1,26
822,0,1,0,0,1,0,1,34
401,0,0,1,0,1,0,1,27
442,1,0,0,0,1,0,1,42
1050,0,0,1,0,1,0,1,60
630,1,0,0,0,1,0,0,41
966,0,1,0,0,0,1,1,29
306,0,0,1,0,1,0,1,25
525,0,1,0,0,0,1,1,30
791,0,1,0,0,1,0,1,41
928,1,0,0,0,1,0,0,28
1103,0,1,0,0,1,0,0,26
808,0,1,0,0,0,1,0,30
1977,1,0,0,0,0,1,1,27
814,0,1,0,0,0,1,1,35
334,1,0,0,0,1,0,1,53
697,0,0,1,0,1,0,1,25
1050,0,1,0,0,1,0,0,31
1192,1,0,0,0,1,0,1,29
390,0,1,0,0,1,0,0,28
581,1,0,0,0,1,0,1,36
565,1,0,0,0,1,0,1,49
731,0,1,0,0,0,1,0,29
571,1,0,0,0,1,0,0,24
578,0,1,0,0,1,0,1,50
475,0,1,0,0,1,0,1,31
1108,0,1,0,0,0,1,0,23
439,0,1,0,0,1,0,1,47
964,0,1,0,0,1,0,1,43
127,1,0,0,0,0,1,1,21
597,1,0,0,0,1,0,1,35
1167,0,1,0,0,0,1,0,53
756,1,0,0,0,1,0,0,22
143,0,1,0,0,1,0,1,21
1078,0,1,0,0,1,0,0,28
848,0,1,0,0,0,1,1,28
1085,1,0,0,0,1,0,1,27
849,0,0,1,0,1,0,1,33
686,0,0,0,1,1,0,0,21
909,0,0,1,0,1,0,1,23
695,0,1,0,0,1,0,1,26
124,1,0,0,0,1,0,1,31
1096,0,0,1,0,1,0,1,27
138,0,1,0,0,1,0,1,50
352,1,0,0,0,1,0,1,53
452,1,0,0,0,1,0,1,29
1353,0,0,1,0,1,0,0,31
283,0,1,0,0,1,0,1,53
648,0,1,0,0,1,0,1,39
1137,0,0,1,0,1,0,1,34
330,1,0,0,0,1,0,0,37
825,0,1,0,0,0,1,1,24
48,1,0,0,0,1,0,1,51
1462,0,1,0,0,1,0,1,30
671,0,0,1,0,1,0,1,26
326,0,1,0,0,1,0,1,30
215,1,0,0,0,1,0,1,30
893,0,0,1,0,1,0,0,24
180,0,0,1,0,0,1,1,46
289,0,1,0,0,1,0,1,45
513,0,0,1,0,1,0,1,41
415,0,0,1,0,1,0,1,37
1269,0,1,0,0,1,0,1,28
421,0,0,0,1,0,1,1,21
823,0,1,0,0,1,0,0,21
1127,0,1,0,0,1,0,1,48
261,0,0,1,0,1,0,0,36
264,1,0,0,0,1,0,1,24
496,0,1,0,0,1,0,1,48
516,1,0,0,0,1,0,1,29
1044,0,1,0,0,0,1,1,24
245,1,0,0,0,1,0,0,20
422,0,1,0,0,1,0,1,42
381,0,0,1,0,1,0,1,34
1180,1,0,0,0,1,0,1,41
1742,0,0,1,0,1,0,1,25
448,1,0,0,0,1,0,0,32
1071,0,1,0,0,1,0,1,32
604,1,0,0,0,1,0,1,39
296,0,0,1,0,0,1,1,28
506,0,0,1,0,0,1,1,39
383,0,1,0,0,1,0,1,52
1381,1,0,0,0,1,0,0,27
953,1,0,0,0,0,1,0,40
594,1,0,0,0,1,0,0,32
1348,1,0,0,0,1,0,1,24
800,1,0,0,0,1,0,1,47
1324,1,0,0,0,1,0,1,21
322,1,0,0,0,1,0,1,52
633,0,0,1,0,0,1,1,47
179,1,0,0,0,1,0,1,18
116,0,1,0,0,1,0,1,56
1555,1,0,0,0,1,0,1,53
844,0,1,0,0,1,0,1,34
1578,0,1,0,0,1,0,1,42
748,1,0,0,0,1,0,1,25
407,1,0,0,0,1,0,1,27
3,0,1,0,0,1,0,0,23
306,1,0,0,0,1,0,1,43
480,0,0,1,0,1,0,1,28
233,0,1,0,0,1,0,1,52
1171,1,0,0,0,1,0,0,29
456,0,0,1,0,1,0,1,31
378,1,0,0,0,1,0,1,30
943,0,0,1,0,0,1,0,32
278,0,1,0,0,0,1,0,23
888,0,1,0,0,1,0,1,46
189,0,1,0,0,1,0,1,30
392,0,0,1,0,1,0,0,22
784,1,0,0,0,1,0,0,29
627,0,1,0,0,1,0,0,49
302,0,0,1,0,0,1,0,22
731,0,1,0,0,0,1,1,59
799,1,0,0,0,1,0,1,40
370,0,1,0,0,1,0,1,25
312,0,1,0,0,0,1,1,25
372,0,1,0,0,1,0,0,57
2567,0,1,0,0,1,0,1,27
498,0,1,0,0,1,0,1,24
330,0,0,0,1,0,1,1,22
245,0,1,0,0,1,0,1,30
727,1,0,0,0,1,0,1,41
927,0,0,0,1,0,1,1,19
276,0,0,0,1,1,0,1,51
832,0,0,1,0,1,0,0,27
320,0,0,0,1,1,0,1,30
560,0,1,0,0,1,0,1,23
645,0,1,0,0,1,0,1,36
1523,0,1,0,0,1,0,0,31
344,0,1,0,0,1,0,1,42
1280,0,1,0,0,0,1,1,60
1250,1,0,0,0,1,0,1,35
558,1,0,0,0,1,0,1,26
843,1,0,0,0,1,0,1,32
950,0,0,1,0,1,0,1,24
787,1,0,0,0,0,1,1,46
1942,0,1,0,0,1,0,1,33
471,1,0,0,0,1,0,1,48
288,1,0,0,0,1,0,0,27
1631,0,0,1,0,0,1,0,29
1514,0,1,0,0,1,0,0,29
1164,1,0,0,0,0,1,1,32
580,0,1,0,0,0,1,1,53
404,0,1,0,0,1,0,1,59
695,0,0,1,0,1,0,1,55
384,0,0,1,0,1,0,1,25
408,0,0,1,0,1,0,1,27
330,0,1,0,0,1,0,1,32
261,1,0,0,0,1,0,1,42
895,0,1,0,0,1,0,1,45
548,0,1,0,0,0,1,0,34
823,1,0,0,0,1,0,1,54
486,0,0,1,0,1,0,1,49
603,1,0,0,0,1,0,1,50
393,0,1,0,0,1,0,0,29
408,0,1,0,0,0,1,0,25
204,0,1,0,0,1,0,0,25
940,1,0,0,0,1,0,1,33
672,0,1,0,0,1,0,1,31
308,0,0,1,0,1,0,1,28
2985,1,0,0,0,0,1,1,66
720,0,0,1,0,1,0,1,32
858,1,0,0,0,1,0,1,57
1082,0,0,1,0,1,0,0,46
271,0,1,0,0,1,0,1,34
421,1,0,0,0,1,0,0,59
402,0,1,0,0,1,0,1,53
319,1,0,0,0,1,0,1,35
1253,0,0,1,0,1,0,1,25
502,0,0,0,1,0,1,1,33
388,1,0,0,0,1,0,1,26
1113,0,0,1,0,1,0,0,22
326,0,0,1,0,0,1,1,37
1950,1,0,0,0,0,1,1,44
1219,1,0,0,0,1,0,1,32
577,0,0,0,1,0,1,1,24
630,1,0,0,0,1,0,1,52
542,0,1,0,0,1,0,1,34
185,1,0,0,0,1,0,1,24
1008,0,1,0,0,1,0,1,33
598,0,0,1,0,1,0,1,35
435,0,1,0,0,1,0,1,26
1081,0,1,0,0,1,0,1,43
519,1,0,0,0,1,0,0,51
289,0,1,0,0,1,0,1,32
1027,1,0,0,0,1,0,1,28
379,1,0,0,0,1,0,1,25
357,1,0,0,0,1,0,1,39
243,1,0,0,0,1,0,1,30
592,0,1,0,0,1,0,1,36
471,1,0,0,0,1,0,1,21
374,1,0,0,0,0,1,0,30
717,1,0,0,0,1,0,1,48
844,0,0,1,0,1,0,1,30
235,1,0,0,0,1,0,1,31
699,0,1,0,0,1,0,1,26
250,1,0,0,0,1,0,1,46
428,0,0,1,0,1,0,0,30
795,0,0,1,0,1,0,0,26
859,0,0,1,0,1,0,1,50
375,0,1,0,0,1,0,1,42
1241,1,0,0,0,1,0,0,36
203,0,0,1,0,1,0,1,29
1780,0,1,0,0,1,0,1,27
2609,0,0,1,0,0,1,0,32
498,0,0,1,0,1,0,1,47
514,0,0,1,0,1,0,1,35
882,0,0,1,0,1,0,0,30
400,0,0,1,0,1,0,1,32
284,0,0,1,0,1,0,0,34
334,0,1,0,0,1,0,1,28
530,1,0,0,0,1,0,0,63
929,1,0,0,0,1,0,0,30
258,0,1,0,0,1,0,1,60
273,0,1,0,0,1,0,1,58
71,0,0,1,0,1,0,1,28
348,0,1,0,0,1,0,1,21
817,0,0,1,0,1,0,0,26
279,0,1,0,0,1,0,1,24
621,0,0,1,0,1,0,0,26
556,0,1,0,0,1,0,0,31
510,0,1,0,0,1,0,1,28
566,1,0,0,0,1,0,1,28
869,0,1,0,0,1,0,0,27
338,1,0,0,0,1,0,1,51
377,1,0,0,0,1,0,1,33
310,0,0,1,0,1,0,0,25
427,1,0,0,0,1,0,1,44
2325,0,0,1,0,0,1,1,42
678,0,0,1,0,1,0,0,27
456,1,0,0,0,1,0,1,55
194,0,0,1,0,0,1,1,23
37,0,0,1,0,1,0,1,35
252,1,0,0,0,1,0,0,47
1104,0,0,1,0,1,0,0,22
506,1,0,0,0,1,0,0,28
385,0,0,1,0,1,0,1,50
1034,0,1,0,0,1,0,1,23
693,0,0,1,0,1,0,1,18
100,0,0,0,1,1,0,1,33
634,0,0,1,0,1,0,1,28
615,0,0,1,0,1,0,1,53
976,0,1,0,0,1,0,0,26
324,0,0,0,1,0,1,1,26
1374,0,1,0,0,1,0,0,56
182,0,1,0,0,1,0,1,27
886,1,0,0,0,1,0,1,51
379,1,0,0,0,0,1,0,50
735,0,1,0,0,1,0,1,60
976,1,0,0,0,1,0,1,33
617,0,0,1,0,1,0,1,28
628,0,1,0,0,0,1,1,56
312,0,1,0,0,1,0,1,31
