"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
472,0,1,0,0,1,0,1,38
411,1,0,0,0,1,0,0,23
669,0,1,0,0,0,1,1,26
959,0,0,1,0,0,1,1,28
1150,1,0,0,0,1,0,1,32
621,0,0,1,0,1,0,1,35
659,1,0,0,0,1,0,0,22
551,0,1,0,0,1,0,1,33
850,1,0,0,0,0,1,1,43
274,0,0,1,0,1,0,1,41
383,0,1,0,0,1,0,0,32
829,1,0,0,0,1,0,0,27
446,1,0,0,0,1,0,1,26
1002,0,1,0,0,1,0,0,26
316,1,0,0,0,1,0,0,51
154,1,0,0,0,0,1,1,29
311,1,0,0,0,1,0,1,31
236,0,0,0,1,1,0,1,26
1069,0,1,0,0,1,0,0,36
426,0,1,0,0,1,0,0,48
269,0,1,0,0,0,1,1,19
1837,1,0,0,0,1,0,1,67
925,0,1,0,0,1,0,1,31
922,0,1,0,0,1,0,1,32
225,1,0,0,0,1,0,1,33
379,0,1,0,0,1,0,1,37
357,0,1,0,0,1,0,1,38
1459,0,1,0,0,0,1,1,28
1739,1,0,0,0,1,0,0,32
490,1,0,0,0,1,0,1,36
1240,0,0,1,0,1,0,0,53
525,1,0,0,0,1,0,1,32
381,0,0,1,0,1,0,1,43
591,0,1,0,0,1,0,1,23
510,0,0,1,0,1,0,1,25
475,0,1,0,0,1,0,1,28
481,0,1,0,0,1,0,1,48
799,1,0,0,0,1,0,1,41
514,0,0,0,1,0,1,1,19
229,1,0,0,0,1,0,0,29
440,1,0,0,0,0,1,1,50
636,0,1,0,0,1,0,1,21
1273,1,0,0,0,1,0,1,52
695,1,0,0,0,1,0,1,38
522,0,1,0,0,0,1,1,41
495,0,0,1,0,1,0,0,23
460,1,0,0,0,1,0,1,36
374,0,0,1,0,1,0,1,21
495,1,0,0,0,1,0,1,55
141,1,0,0,0,1,0,1,65
411,0,0,1,0,1,0,1,28
220,0,1,0,0,1,0,1,25
646,0,1,0,0,1,0,0,27
969,1,0,0,0,1,0,1,25
383,0,0,1,0,1,0,1,26
626,1,0,0,0,1,0,1,25
975,0,0,1,0,0,1,0,23
160,0,1,0,0,0,1,1,27
529,0,1,0,0,1,0,1,37
398,1,0,0,0,1,0,1,25
181,1,0,0,0,1,0,1,30
261,0,0,1,0,1,0,1,40
1117,1,0,0,0,1,0,1,30
902,0,1,0,0,1,0,1,26
605,1,0,0,0,1,0,1,37
837,1,0,0,0,1,0,0,29
766,0,0,1,0,1,0,0,35
484,0,1,0,0,1,0,1,30
434,0,1,0,0,1,0,1,32
706,0,1,0,0,1,0,0,31
274,0,1,0,0,0,1,1,27
302,0,1,0,0,1,0,0,54
893,0,0,1,0,1,0,0,37
186,0,0,0,1,1,0,1,25
451,1,0,0,0,1,0,0,24
665,0,1,0,0,0,1,1,31
404,0,0,1,0,1,0,1,38
845,0,0,1,0,1,0,1,24
428,0,1,0,0,0,1,1,27
398,1,0,0,0,1,0,0,24
412,0,1,0,0,1,0,1,54
339,0,0,1,0,1,0,1,39
636,1,0,0,0,0,1,0,41
366,1,0,0,0,1,0,1,29
709,0,1,0,0,1,0,1,47
1366,1,0,0,0,1,0,1,32
252,0,1,0,0,1,0,1,32
343,0,0,1,0,1,0,0,29
1388,0,1,0,0,0,1,0,47
779,0,1,0,0,1,0,1,34
1569,0,0,1,0,1,0,1,28
369,1,0,0,0,1,0,1,31
1331,1,0,0,0,1,0,1,47
1004,0,1,0,0,0,1,1,34
544,0,0,1,0,1,0,1,36
454,0,1,0,0,1,0,1,40
231,0,1,0,0,1,0,1,25
267,0,0,1,0,1,0,1,18
370,0,0,1,0,1,0,1,27
422,0,1,0,0,1,0,1,55
91,0,0,1,0,1,0,1,32
822,0,0,1,0,1,0,1,25
322,1,0,0,0,1,0,1,41
872,1,0,0,0,1,0,1,27
880,0,0,1,0,0,1,0,25
351,0,1,0,0,1,0,1,42
421,1,0,0,0,1,0,1,38
506,0,1,0,0,1,0,0,26
1031,0,1,0,0,1,0,0,45
368,1,0,0,0,1,0,1,26
400,1,0,0,0,1,0,1,53
683,0,1,0,0,1,0,1,62
1925,0,1,0,0,0,1,0,26
1402,0,1,0,0,1,0,1,32
434,0,1,0,0,0,1,0,57
490,0,1,0,0,1,0,1,27
456,1,0,0,0,1,0,1,55
367,1,0,0,0,0,1,1,29
309,0,1,0,0,1,0,1,37
912,0,0,0,1,0,1,1,29
224,1,0,0,0,1,0,1,26
357,1,0,0,0,1,0,1,45
368,0,1,0,0,1,0,1,37
287,0,1,0,0,1,0,1,42
458,0,1,0,0,0,1,0,30
584,1,0,0,0,0,1,1,42
439,0,1,0,0,1,0,0,30
407,0,0,1,0,1,0,0,30
959,1,0,0,0,1,0,0,40
719,0,1,0,0,0,1,0,32
476,0,0,0,1,0,1,1,26
519,0,0,1,0,1,0,0,25
574,0,1,0,0,1,0,1,23
288,0,1,0,0,1,0,1,52
1081,0,0,1,0,0,1,0,28
909,0,1,0,0,1,0,1,30
545,1,0,0,0,1,0,1,59
1412,1,0,0,0,0,1,1,36
437,0,0,1,0,0,1,0,48
287,0,0,1,0,1,0,1,30
132,1,0,0,0,1,0,1,26
401,0,1,0,0,1,0,1,42
393,0,1,0,0,1,0,1,47
903,0,1,0,0,1,0,1,60
752,0,0,1,0,1,0,0,36
1214,1,0,0,0,1,0,0,23
1547,0,1,0,0,1,0,0,31
614,0,0,1,0,1,0,1,33
1182,1,0,0,0,0,1,0,39
1370,1,0,0,0,1,0,1,55
398,1,0,0,0,1,0,1,36
573,0,1,0,0,1,0,0,32
1253,0,1,0,0,0,1,1,25
524,0,1,0,0,1,0,1,39
653,0,1,0,0,1,0,1,28
1004,0,0,0,1,1,0,1,29
345,0,0,1,0,1,0,1,27
559,0,0,1,0,1,0,1,25
569,0,1,0,0,0,1,1,32
169,0,0,1,0,1,0,1,30
289,0,1,0,0,1,0,1,41
349,0,1,0,0,0,1,1,31
398,0,1,0,0,1,0,1,28
673,0,0,1,0,1,0,0,42
497,0,1,0,0,1,0,0,27
520,0,0,1,0,0,1,0,35
360,0,0,1,0,0,1,1,19
3979,0,1,0,0,0,1,1,43
607,0,1,0,0,1,0,1,27
1409,1,0,0,0,0,1,1,22
1306,0,1,0,0,1,0,1,50
747,1,0,0,0,1,0,0,40
693,0,0,1,0,1,0,1,26
637,0,1,0,0,1,0,1,59
398,0,0,1,0,1,0,1,27
386,1,0,0,0,1,0,1,31
1229,1,0,0,0,1,0,1,24
217,0,1,0,0,1,0,1,30
1734,0,0,0,1,1,0,1,28
569,1,0,0,0,1,0,1,27
1031,0,1,0,0,0,1,0,27
233,0,0,1,0,0,1,1,21
380,0,1,0,0,1,0,1,58
504,1,0,0,0,0,1,1,37
335,0,0,1,0,1,0,1,30
687,0,1,0,0,1,0,0,32
731,1,0,0,0,1,0,1,34
432,0,1,0,0,1,0,1,33
440,1,0,0,0,1,0,1,54
219,0,1,0,0,1,0,0,20
186,1,0,0,0,1,0,1,26
555,0,1,0,0,0,1,1,29
1011,1,0,0,0,1,0,1,28
540,0,1,0,0,1,0,0,28
397,1,0,0,0,1,0,1,28
170,1,0,0,0,1,0,0,35
591,1,0,0,0,1,0,1,62
1135,1,0,0,0,1,0,1,25
292,0,1,0,0,1,0,1,28
575,1,0,0,0,1,0,1,34
597,1,0,0,0,0,1,1,30
1043,0,1,0,0,1,0,0,41
1689,0,0,1,0,0,1,1,26
587,1,0,0,0,1,0,0,28
339,1,0,0,0,1,0,1,42
383,0,0,1,0,1,0,0,30
260,1,0,0,0,1,0,1,52
301,1,0,0,0,1,0,1,45
1604,0,1,0,0,0,1,0,26
2917,0,1,0,0,1,0,1,68
406,0,1,0,0,1,0,1,30
470,1,0,0,0,0,1,1,31
2206,0,1,0,0,1,0,0,26
704,0,1,0,0,1,0,1,27
729,1,0,0,0,1,0,1,45
420,1,0,0,0,1,0,1,51
112,1,0,0,0,0,1,1,49
209,0,0,1,0,1,0,1,29
300,0,0,1,0,1,0,1,28
685,1,0,0,0,1,0,1,53
155,0,0,1,0,1,0,1,24
728,0,1,0,0,0,1,1,26
404,1,0,0,0,1,0,1,50
883,0,1,0,0,1,0,0,29
634,0,1,0,0,0,1,0,31
550,0,1,0,0,1,0,1,54
1381,0,1,0,0,1,0,0,42
888,0,1,0,0,0,1,0,27
602,0,0,1,0,1,0,1,53
653,0,1,0,0,0,1,1,45
750,0,1,0,0,0,1,1,43
277,1,0,0,0,1,0,1,55
232,0,1,0,0,1,0,1,23
834,0,1,0,0,1,0,1,41
