"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
238,0,0,1,0,1,0,1,19
411,0,1,0,0,1,0,1,29
214,0,1,0,0,1,0,1,55
1068,0,1,0,0,1,0,1,52
623,0,1,0,0,1,0,0,26
289,1,0,0,0,1,0,1,25
1046,0,0,1,0,1,0,1,27
339,0,1,0,0,1,0,1,30
226,0,0,1,0,1,0,1,46
516,0,0,1,0,1,0,1,49
366,1,0,0,0,1,0,1,28
1831,0,1,0,0,0,1,1,37
22,0,1,0,0,1,0,1,28
684,0,0,1,0,1,0,1,29
941,0,1,0,0,0,1,1,28
1295,1,0,0,0,1,0,0,28
299,0,1,0,0,1,0,1,64
167,0,0,1,0,1,0,0,27
208,0,1,0,0,1,0,1,51
526,0,1,0,0,1,0,0,26
1034,0,1,0,0,0,1,0,26
394,0,0,1,0,0,1,0,22
353,1,0,0,0,1,0,1,49
1285,1,0,0,0,1,0,0,34
932,0,1,0,0,1,0,1,47
434,1,0,0,0,0,1,0,31
339,0,0,1,0,1,0,1,28
493,0,1,0,0,1,0,1,51
346,1,0,0,0,1,0,0,45
944,0,1,0,0,0,1,1,24
350,1,0,0,0,0,1,0,47
1176,0,0,1,0,1,0,1,24
591,0,0,1,0,1,0,1,26
922,0,1,0,0,1,0,1,28
220,1,0,0,0,0,1,1,29
403,0,1,0,0,1,0,1,40
1019,0,1,0,0,0,1,0,28
89,1,0,0,0,1,0,1,33
2451,0,1,0,0,1,0,0,27
458,0,0,1,0,1,0,1,28
1244,1,0,0,0,1,0,1,32
665,1,0,0,0,1,0,0,44
418,0,0,1,0,1,0,1,30
286,0,1,0,0,0,1,0,47
557,0,1,0,0,0,1,1,31
835,0,0,1,0,0,1,0,38
573,0,1,0,0,1,0,1,27
486,0,1,0,0,1,0,1,31
334,0,0,1,0,1,0,1,20
623,0,0,1,0,1,0,1,40
476,0,1,0,0,1,0,1,56
1365,0,0,1,0,0,1,1,27
549,0,1,0,0,1,0,1,46
490,1,0,0,0,1,0,1,51
508,1,0,0,0,1,0,1,50
550,1,0,0,0,1,0,1,49
877,0,1,0,0,1,0,0,35
335,0,0,1,0,1,0,1,31
1085,0,1,0,0,0,1,1,35
1088,0,1,0,0,1,0,1,31
620,0,1,0,0,1,0,0,26
714,0,1,0,0,1,0,1,30
346,1,0,0,0,1,0,1,49
564,1,0,0,0,0,1,0,31
284,0,0,1,0,1,0,1,45
265,0,1,0,0,0,1,1,32
379,0,0,1,0,1,0,1,29
358,1,0,0,0,1,0,1,23
737,1,0,0,0,1,0,1,25
755,1,0,0,0,1,0,0,50
779,0,1,0,0,1,0,1,46
183,0,1,0,0,1,0,1,33
364,0,0,1,0,1,0,1,26
612,0,0,1,0,1,0,1,49
565,0,0,1,0,1,0,1,36
1090,0,1,0,0,1,0,0,20
375,0,1,0,0,1,0,0,36
1469,0,0,1,0,1,0,1,29
1573,0,0,1,0,1,0,0,26
616,0,1,0,0,1,0,1,30
389,0,0,1,0,0,1,1,31
774,0,1,0,0,1,0,1,29
473,0,0,0,1,1,0,1,27
573,0,1,0,0,1,0,0,28
1327,0,1,0,0,1,0,1,67
721,0,1,0,0,1,0,1,26
908,0,0,1,0,1,0,0,35
1622,0,0,1,0,1,0,0,32
1123,1,0,0,0,1,0,1,31
325,1,0,0,0,1,0,0,43
819,0,0,1,0,1,0,0,24
156,0,0,0,1,0,1,1,28
378,0,1,0,0,0,1,0,34
1149,0,0,0,1,1,0,1,33
614,0,1,0,0,1,0,1,38
1147,0,1,0,0,1,0,1,39
398,0,1,0,0,1,0,1,30
403,0,1,0,0,1,0,1,33
615,0,0,1,0,0,1,1,32
857,0,0,1,0,1,0,0,40
157,0,1,0,0,1,0,1,33
518,0,1,0,0,1,0,1,41
1543,0,1,0,0,1,0,1,33
640,0,1,0,0,1,0,0,25
816,0,1,0,0,1,0,0,29
403,0,1,0,0,0,1,1,20
1098,0,1,0,0,1,0,0,56
902,0,0,1,0,1,0,1,20
724,0,0,1,0,1,0,0,24
725,0,1,0,0,1,0,0,23
215,1,0,0,0,1,0,1,28
303,1,0,0,0,1,0,1,41
933,1,0,0,0,1,0,1,27
328,0,0,1,0,1,0,1,25
406,0,1,0,0,1,0,1,23
1137,0,1,0,0,1,0,1,30
498,0,1,0,0,1,0,1,38
899,0,1,0,0,1,0,1,28
574,0,1,0,0,1,0,1,20
352,0,1,0,0,0,1,1,23
861,1,0,0,0,1,0,1,48
235,0,1,0,0,1,0,1,51
946,0,1,0,0,1,0,1,29
660,0,0,1,0,1,0,1,36
1588,0,0,1,0,0,1,1,40
287,1,0,0,0,1,0,1,34
421,0,1,0,0,1,0,1,39
394,0,0,0,1,0,1,1,28
631,0,0,1,0,0,1,1,35
891,1,0,0,0,1,0,1,41
837,1,0,0,0,1,0,1,26
950,0,0,1,0,1,0,1,27
126,1,0,0,0,1,0,1,35
2124,0,1,0,0,1,0,1,59
539,0,1,0,0,1,0,1,40
1285,1,0,0,0,0,1,1,23
501,0,1,0,0,1,0,0,22
1326,0,1,0,0,0,1,0,25
583,0,0,1,0,1,0,1,23
933,1,0,0,0,1,0,0,33
978,0,0,1,0,1,0,1,31
1595,0,1,0,0,0,1,1,44
749,1,0,0,0,1,0,1,37
501,0,1,0,0,1,0,1,45
13,1,0,0,0,1,0,1,29
602,0,1,0,0,1,0,0,58
73,0,0,1,0,1,0,1,38
816,1,0,0,0,1,0,1,45
222,1,0,0,0,1,0,1,22
374,1,0,0,0,1,0,1,33
732,0,0,1,0,1,0,1,28
248,1,0,0,0,0,1,1,56
346,1,0,0,0,1,0,1,32
724,0,1,0,0,0,1,1,32
441,0,0,1,0,1,0,0,30
318,0,0,0,1,1,0,0,29
361,0,0,1,0,1,0,1,42
649,0,0,1,0,0,1,1,36
597,0,0,1,0,1,0,1,24
171,1,0,0,0,1,0,1,40
273,0,0,1,0,1,0,1,27
959,1,0,0,0,1,0,1,39
1096,1,0,0,0,1,0,1,53
855,1,0,0,0,1,0,0,25
965,0,1,0,0,1,0,1,32
633,0,1,0,0,1,0,1,32
467,1,0,0,0,1,0,1,24
586,0,0,1,0,1,0,1,31
335,1,0,0,0,1,0,1,30
773,0,1,0,0,1,0,1,50
1332,0,1,0,0,1,0,1,22
529,0,1,0,0,1,0,1,24
1021,0,1,0,0,1,0,1,32
780,1,0,0,0,1,0,0,34
2129,1,0,0,0,0,1,1,32
549,1,0,0,0,1,0,0,24
798,0,1,0,0,0,1,1,24
278,1,0,0,0,1,0,1,26
395,0,0,1,0,1,0,1,32
825,1,0,0,0,0,1,1,53
314,0,0,1,0,1,0,1,25
1402,1,0,0,0,1,0,0,35
1146,0,0,1,0,1,0,1,46
417,1,0,0,0,1,0,1,54
527,1,0,0,0,0,1,1,20
1452,0,0,1,0,1,0,0,28
610,0,0,1,0,0,1,1,64
1017,0,1,0,0,1,0,1,38
238,0,1,0,0,1,0,1,59
551,1,0,0,0,1,0,1,59
1056,0,1,0,0,1,0,0,23
1253,0,0,1,0,1,0,1,25
471,0,0,1,0,0,1,1,21
906,0,1,0,0,0,1,1,40
303,0,1,0,0,1,0,1,32
524,0,1,0,0,0,1,0,23
1023,0,0,1,0,1,0,1,27
148,0,0,1,0,0,1,1,28
427,0,1,0,0,1,0,1,59
318,0,1,0,0,1,0,0,48
706,0,0,1,0,0,1,0,32
573,0,1,0,0,1,0,1,52
329,0,1,0,0,1,0,1,42
704,1,0,0,0,1,0,1,26
728,1,0,0,0,1,0,1,26
163,0,0,1,0,1,0,1,22
448,0,0,1,0,1,0,1,47
195,0,1,0,0,1,0,1,44
471,0,1,0,0,1,0,1,41
335,0,0,1,0,0,1,1,60
1009,1,0,0,0,1,0,0,27
426,0,0,1,0,0,1,0,25
384,1,0,0,0,1,0,1,28
531,0,1,0,0,1,0,1,54
323,0,1,0,0,1,0,1,30
1003,0,1,0,0,1,0,0,39
1079,0,0,1,0,1,0,1,38
529,1,0,0,0,1,0,1,59
1571,1,0,0,0,1,0,0,21
499,1,0,0,0,1,0,1,25
983,1,0,0,0,0,1,1,22
208,0,1,0,0,1,0,1,46
209,0,1,0,0,0,1,1,20
948,1,0,0,0,1,0,1,54
294,1,0,0,0,0,1,1,23
543,1,0,0,0,1,0,1,45
341,0,1,0,0,1,0,1,38
374,0,1,0,0,1,0,1,22
343,0,1,0,0,0,1,0,23
376,0,0,1,0,1,0,0,24
477,0,0,1,0,1,0,1,29
264,0,0,1,0,1,0,1,30
1390,0,0,1,0,1,0,1,24
1459,0,0,1,0,1,0,0,31
