"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
726,0,1,0,0,1,0,1,59
348,0,1,0,0,0,1,1,25
2014,0,0,1,0,1,0,0,25
564,0,1,0,0,1,0,1,56
273,1,0,0,0,0,1,1,47
854,0,1,0,0,1,0,1,41
631,0,1,0,0,1,0,1,37
607,0,1,0,0,1,0,1,50
886,0,0,1,0,1,0,1,28
236,1,0,0,0,1,0,1,33
488,0,1,0,0,1,0,0,30
192,0,1,0,0,1,0,1,27
331,1,0,0,0,1,0,1,62
439,0,0,0,1,0,1,1,21
543,0,0,1,0,1,0,0,32
692,0,0,1,0,0,1,1,32
786,1,0,0,0,1,0,1,26
300,1,0,0,0,1,0,0,29
296,1,0,0,0,1,0,1,32
848,0,1,0,0,1,0,1,38
251,1,0,0,0,1,0,1,40
166,0,1,0,0,0,1,1,41
511,0,1,0,0,1,0,1,53
431,0,1,0,0,1,0,0,49
866,0,0,1,0,1,0,1,28
501,0,1,0,0,0,1,1,57
204,1,0,0,0,0,1,1,46
248,1,0,0,0,1,0,1,64
495,0,0,1,0,1,0,1,38
1132,0,0,1,0,0,1,1,51
921,0,0,0,1,1,0,0,32
293,1,0,0,0,1,0,0,57
770,1,0,0,0,1,0,1,32
919,0,1,0,0,1,0,1,62
542,1,0,0,0,1,0,1,55
254,1,0,0,0,1,0,1,27
569,0,1,0,0,1,0,0,28
218,0,1,0,0,1,0,1,46
319,0,1,0,0,1,0,1,47
1004,0,1,0,0,1,0,0,29
3947,1,0,0,0,0,1,0,46
1379,1,0,0,0,1,0,1,23
518,0,1,0,0,1,0,1,44
823,0,1,0,0,1,0,0,33
666,0,1,0,0,1,0,1,34
929,0,0,1,0,1,0,1,29
329,0,0,1,0,1,0,1,29
282,1,0,0,0,1,0,1,26
550,1,0,0,0,1,0,0,35
389,0,1,0,0,1,0,0,36
311,0,1,0,0,1,0,1,35
864,0,0,1,0,1,0,1,59
519,0,0,1,0,1,0,0,41
299,0,0,1,0,0,1,1,26
378,0,1,0,0,1,0,1,59
1233,1,0,0,0,0,1,1,48
624,1,0,0,0,1,0,1,62
189,0,1,0,0,1,0,1,59
354,1,0,0,0,1,0,0,54
360,1,0,0,0,0,1,1,42
80,1,0,0,0,1,0,0,31
689,0,0,1,0,1,0,0,28
374,0,1,0,0,1,0,1,45
1792,1,0,0,0,1,0,1,40
301,1,0,0,0,1,0,1,25
673,0,0,0,1,0,1,0,35
1017,0,1,0,0,1,0,0,31
283,0,1,0,0,1,0,0,22
492,0,1,0,0,0,1,1,23
160,0,1,0,0,1,0,1,38
566,1,0,0,0,1,0,1,22
194,1,0,0,0,0,1,1,32
1584,0,1,0,0,0,1,0,26
277,1,0,0,0,0,1,1,35
628,0,1,0,0,1,0,0,29
750,1,0,0,0,1,0,1,29
1024,1,0,0,0,0,1,1,24
322,1,0,0,0,1,0,0,33
393,1,0,0,0,1,0,1,33
399,0,0,1,0,1,0,1,51
588,1,0,0,0,1,0,1,59
622,1,0,0,0,1,0,1,50
878,0,1,0,0,1,0,0,50
400,0,1,0,0,1,0,1,43
198,0,1,0,0,1,0,0,20
215,1,0,0,0,1,0,0,23
1048,1,0,0,0,1,0,0,46
401,0,1,0,0,1,0,0,25
541,0,1,0,0,1,0,1,31
729,0,0,1,0,1,0,0,22
832,0,1,0,0,1,0,1,62
1337,0,1,0,0,1,0,1,64
1856,1,0,0,0,1,0,0,25
243,0,1,0,0,0,1,1,23
360,0,0,0,1,1,0,1,40
308,1,0,0,0,1,0,1,40
443,1,0,0,0,1,0,1,32
550,0,0,1,0,1,0,1,27
452,0,1,0,0,1,0,1,29
625,0,1,0,0,0,1,1,33
238,0,0,1,0,1,0,1,58
617,1,0,0,0,1,0,1,53
502,0,0,1,0,1,0,1,38
633,0,0,1,0,0,1,1,47
2420,0,1,0,0,1,0,0,26
450,0,0,1,0,0,1,0,32
427,0,1,0,0,1,0,0,55
611,0,1,0,0,1,0,1,59
1656,0,1,0,0,1,0,1,36
1527,1,0,0,0,0,1,0,25
536,0,0,1,0,1,0,1,48
529,0,1,0,0,0,1,0,38
481,1,0,0,0,1,0,1,53
400,0,1,0,0,1,0,1,23
399,0,1,0,0,0,1,0,49
868,0,1,0,0,1,0,1,39
212,0,0,1,0,1,0,0,35
541,0,0,1,0,1,0,1,22
826,0,1,0,0,1,0,1,39
420,1,0,0,0,1,0,0,57
361,0,0,1,0,1,0,1,27
583,0,1,0,0,0,1,0,34
1918,0,0,1,0,1,0,0,27
1222,0,1,0,0,1,0,0,36
281,0,1,0,0,1,0,1,19
414,0,1,0,0,1,0,1,61
239,0,1,0,0,1,0,0,28
1528,1,0,0,0,1,0,0,51
575,1,0,0,0,1,0,1,33
901,0,1,0,0,1,0,1,52
246,0,0,0,1,1,0,1,22
156,1,0,0,0,1,0,1,32
959,1,0,0,0,1,0,1,23
174,0,1,0,0,1,0,1,20
389,1,0,0,0,1,0,1,33
597,0,1,0,0,1,0,0,33
521,0,0,1,0,1,0,1,27
265,1,0,0,0,1,0,1,55
1081,1,0,0,0,1,0,1,32
840,0,1,0,0,1,0,0,25
836,1,0,0,0,0,1,1,28
1578,0,1,0,0,1,0,1,45
481,0,0,1,0,1,0,0,41
504,0,0,1,0,1,0,1,28
790,1,0,0,0,1,0,0,40
528,0,1,0,0,1,0,1,47
254,0,1,0,0,1,0,1,30
394,0,0,1,0,1,0,0,31
1130,0,1,0,0,0,1,0,29
503,0,0,0,1,0,1,1,55
495,0,1,0,0,1,0,1,20
911,1,0,0,0,1,0,1,57
14,0,0,1,0,1,0,0,30
538,0,0,0,1,1,0,1,25
397,0,0,1,0,1,0,1,27
214,0,1,0,0,1,0,1,64
1146,1,0,0,0,1,0,1,32
415,1,0,0,0,1,0,1,28
779,1,0,0,0,1,0,1,47
335,0,1,0,0,1,0,1,30
629,1,0,0,0,1,0,1,34
644,0,0,1,0,0,1,1,31
662,0,0,1,0,1,0,1,29
1488,0,1,0,0,0,1,1,63
1044,1,0,0,0,1,0,0,24
344,0,0,0,1,0,1,1,31
644,0,1,0,0,1,0,1,28
920,0,1,0,0,1,0,1,39
590,1,0,0,0,1,0,0,26
391,0,1,0,0,1,0,0,20
490,0,0,0,1,0,1,1,40
610,0,1,0,0,1,0,1,32
760,0,1,0,0,1,0,0,47
609,0,1,0,0,0,1,1,27
1235,1,0,0,0,1,0,1,25
610,1,0,0,0,1,0,0,36
586,0,1,0,0,1,0,0,24
204,0,1,0,0,1,0,1,44
326,1,0,0,0,1,0,1,30
727,0,0,1,0,1,0,1,29
536,0,0,1,0,1,0,1,31
309,1,0,0,0,1,0,1,32
160,1,0,0,0,1,0,1,32
2472,0,1,0,0,1,0,1,27
540,0,1,0,0,1,0,0,45
1278,1,0,0,0,1,0,1,28
405,0,1,0,0,1,0,1,32
864,0,1,0,0,1,0,1,29
1143,0,0,1,0,1,0,1,47
343,0,0,1,0,1,0,1,50
757,0,1,0,0,1,0,1,26
423,1,0,0,0,1,0,0,42
741,0,1,0,0,1,0,0,30
483,0,0,1,0,1,0,1,28
1042,0,1,0,0,1,0,1,23
1250,0,0,1,0,1,0,1,29
173,1,0,0,0,0,1,0,55
283,0,1,0,0,0,1,1,25
720,1,0,0,0,1,0,0,29
732,1,0,0,0,1,0,1,57
133,1,0,0,0,1,0,1,31
879,1,0,0,0,1,0,1,47
375,0,0,1,0,1,0,1,26
300,1,0,0,0,1,0,1,25
420,0,1,0,0,1,0,0,41
277,0,0,1,0,1,0,1,29
932,0,0,1,0,1,0,0,20
119,0,0,1,0,1,0,1,39
723,0,0,1,0,1,0,1,33
3011,0,0,1,0,0,1,0,30
705,1,0,0,0,1,0,0,29
401,0,1,0,0,1,0,0,53
556,0,1,0,0,1,0,0,23
298,0,1,0,0,1,0,1,26
504,0,1,0,0,0,1,0,45
269,0,1,0,0,1,0,0,20
997,0,0,1,0,1,0,1,29
1432,0,1,0,0,1,0,1,44
383,1,0,0,0,1,0,1,41
237,1,0,0,0,1,0,1,25
663,1,0,0,0,1,0,1,24
296,0,0,1,0,1,0,1,31
496,0,0,1,0,1,0,1,38
427,0,0,1,0,1,0,1,23
205,0,1,0,0,0,1,1,29
499,1,0,0,0,1,0,1,34
179,0,1,0,0,1,0,1,28
798,1,0,0,0,1,0,0,53
1139,0,1,0,0,0,1,1,20
1563,1,0,0,0,1,0,1,53
855,0,1,0,0,1,0,0,37
293,0,1,0,0,1,0,0,50
638,0,0,1,0,0,1,1,50
155,0,1,0,0,1,0,0,26
465,1,0,0,0,1,0,1,35
