"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
358,0,1,0,0,1,0,1,29
449,0,1,0,0,0,1,1,41
408,0,1,0,0,1,0,0,38
450,0,0,1,0,1,0,1,39
1371,0,0,1,0,1,0,1,28
8,0,0,1,0,1,0,0,42
1171,0,0,1,0,0,1,1,59
590,1,0,0,0,1,0,1,28
1356,0,0,1,0,1,0,0,22
363,0,0,1,0,1,0,1,36
526,0,1,0,0,1,0,1,32
1539,1,0,0,0,1,0,0,23
319,1,0,0,0,1,0,1,31
271,0,1,0,0,0,1,1,37
508,0,1,0,0,1,0,0,26
338,0,0,1,0,1,0,0,35
580,1,0,0,0,0,1,1,51
842,1,0,0,0,1,0,1,20
820,1,0,0,0,1,0,0,55
1271,1,0,0,0,1,0,1,34
786,0,0,1,0,1,0,1,26
326,0,0,1,0,0,1,1,21
538,0,1,0,0,0,1,0,26
254,0,1,0,0,1,0,1,46
446,0,0,1,0,0,1,0,24
151,1,0,0,0,1,0,0,24
564,0,0,1,0,1,0,1,51
1044,0,1,0,0,1,0,0,32
1250,0,1,0,0,1,0,1,55
726,0,1,0,0,1,0,0,37
807,1,0,0,0,1,0,1,46
510,1,0,0,0,1,0,1,37
226,0,1,0,0,1,0,1,30
158,0,1,0,0,1,0,1,29
329,0,0,1,0,1,0,1,24
613,0,1,0,0,1,0,0,28
464,0,1,0,0,1,0,1,18
448,0,1,0,0,1,0,0,38
271,1,0,0,0,1,0,1,32
1434,1,0,0,0,1,0,0,31
250,0,1,0,0,1,0,0,45
468,1,0,0,0,1,0,0,39
244,0,0,1,0,1,0,0,60
219,0,0,1,0,1,0,1,23
592,0,0,1,0,1,0,1,24
2937,0,0,1,0,1,0,0,36
479,0,1,0,0,1,0,1,36
187,0,1,0,0,1,0,1,37
1062,0,0,1,0,1,0,1,48
450,1,0,0,0,1,0,0,37
842,1,0,0,0,1,0,0,24
356,1,0,0,0,1,0,1,34
471,1,0,0,0,1,0,1,45
1046,0,0,1,0,1,0,1,35
1642,0,1,0,0,0,1,0,54
1562,0,0,1,0,0,1,1,29
259,1,0,0,0,1,0,1,26
598,0,1,0,0,0,1,0,28
603,0,1,0,0,1,0,1,59
170,0,0,1,0,1,0,1,30
629,0,0,1,0,1,0,1,35
1136,0,0,1,0,0,1,1,29
406,1,0,0,0,1,0,0,43
466,1,0,0,0,0,1,1,25
284,1,0,0,0,1,0,1,27
2579,1,0,0,0,0,1,0,30
430,1,0,0,0,1,0,1,25
604,1,0,0,0,1,0,1,30
197,0,0,0,1,0,1,1,30
346,0,0,1,0,1,0,0,24
884,1,0,0,0,1,0,0,27
959,0,0,1,0,1,0,1,26
17,1,0,0,0,1,0,1,48
12337,0,0,1,0,1,0,0,25
554,0,1,0,0,1,0,1,25
930,1,0,0,0,1,0,1,25
642,1,0,0,0,1,0,1,51
420,0,0,1,0,1,0,1,35
759,0,1,0,0,0,1,1,55
1003,1,0,0,0,1,0,0,33
1007,0,1,0,0,1,0,0,34
1111,0,0,1,0,1,0,1,38
717,0,1,0,0,1,0,0,42
669,1,0,0,0,1,0,1,30
756,1,0,0,0,1,0,1,39
304,1,0,0,0,1,0,0,55
296,0,1,0,0,1,0,1,49
1370,1,0,0,0,1,0,1,53
1565,0,0,1,0,0,1,1,32
686,0,1,0,0,0,1,1,59
126,0,1,0,0,0,1,1,28
149,0,1,0,0,1,0,1,54
329,0,0,1,0,1,0,1,28
525,0,1,0,0,1,0,1,42
218,0,1,0,0,1,0,1,33
955,0,0,1,0,0,1,1,25
292,0,0,1,0,1,0,1,36
795,1,0,0,0,1,0,1,46
872,0,0,1,0,1,0,1,27
255,0,1,0,0,1,0,0,38
930,0,0,1,0,1,0,0,26
360,0,1,0,0,1,0,1,34
908,1,0,0,0,1,0,1,52
242,0,0,1,0,1,0,1,31
562,0,1,0,0,1,0,1,25
1170,1,0,0,0,0,1,0,51
437,0,0,1,0,1,0,0,30
455,1,0,0,0,1,0,1,37
505,1,0,0,0,1,0,1,52
1234,1,0,0,0,0,1,1,36
1173,1,0,0,0,1,0,1,34
308,0,0,1,0,0,1,1,22
667,1,0,0,0,0,1,1,33
880,0,0,1,0,0,1,0,25
1298,0,1,0,0,0,1,0,25
260,0,1,0,0,1,0,0,28
561,0,1,0,0,1,0,1,38
773,1,0,0,0,1,0,0,60
454,0,1,0,0,0,1,1,40
937,0,0,1,0,1,0,1,32
219,0,1,0,0,1,0,1,44
886,1,0,0,0,1,0,0,35
492,1,0,0,0,1,0,1,58
452,0,0,1,0,1,0,0,32
769,0,0,1,0,1,0,1,36
803,1,0,0,0,1,0,0,22
408,1,0,0,0,1,0,1,30
650,0,1,0,0,1,0,1,31
666,1,0,0,0,1,0,1,29
376,0,0,0,1,0,1,1,21
420,1,0,0,0,1,0,1,37
193,0,0,1,0,1,0,1,39
543,1,0,0,0,1,0,0,59
738,1,0,0,0,1,0,0,35
807,1,0,0,0,1,0,1,32
199,1,0,0,0,1,0,1,47
660,0,0,0,1,1,0,0,33
234,0,0,1,0,1,0,1,45
1374,0,1,0,0,1,0,1,43
687,0,1,0,0,1,0,1,53
1207,0,0,1,0,0,1,0,29
725,1,0,0,0,1,0,1,42
721,0,0,1,0,1,0,1,41
712,0,0,1,0,0,1,1,24
530,0,1,0,0,1,0,1,35
156,1,0,0,0,1,0,1,35
586,1,0,0,0,1,0,1,27
734,1,0,0,0,1,0,1,30
387,0,1,0,0,1,0,0,21
421,0,1,0,0,1,0,1,43
1657,0,1,0,0,0,1,0,32
1085,0,1,0,0,1,0,1,26
256,0,0,1,0,0,1,1,25
317,0,1,0,0,1,0,1,23
1131,0,0,1,0,1,0,1,28
495,0,1,0,0,0,1,1,35
427,1,0,0,0,1,0,0,54
441,1,0,0,0,1,0,1,27
270,1,0,0,0,1,0,1,26
790,0,0,1,0,1,0,0,27
497,0,1,0,0,1,0,1,26
454,1,0,0,0,1,0,0,39
1250,0,0,1,0,1,0,0,28
374,0,0,1,0,1,0,1,29
181,0,0,1,0,1,0,1,52
750,0,1,0,0,1,0,0,24
307,0,0,1,0,0,1,1,27
1186,0,1,0,0,1,0,1,24
291,0,1,0,0,0,1,1,28
791,0,1,0,0,1,0,1,32
1524,0,1,0,0,1,0,1,24
1136,0,1,0,0,1,0,1,39
761,1,0,0,0,0,1,1,40
1720,0,1,0,0,1,0,0,24
759,0,1,0,0,1,0,1,46
394,0,1,0,0,1,0,1,26
542,1,0,0,0,1,0,1,35
697,0,1,0,0,1,0,0,31
1205,1,0,0,0,1,0,1,34
638,1,0,0,0,1,0,0,25
848,0,0,0,1,0,1,1,22
981,1,0,0,0,1,0,1,31
1522,1,0,0,0,1,0,0,28
452,0,1,0,0,1,0,0,22
153,0,0,1,0,1,0,1,46
813,0,0,1,0,1,0,1,24
454,0,1,0,0,1,0,0,28
347,0,1,0,0,0,1,1,48
1064,0,1,0,0,1,0,1,25
283,0,1,0,0,1,0,1,25
1404,1,0,0,0,1,0,1,29
1025,0,0,1,0,1,0,1,23
950,1,0,0,0,1,0,1,36
955,0,0,1,0,1,0,1,28
1505,0,0,1,0,0,1,1,35
401,1,0,0,0,1,0,1,47
841,0,0,1,0,1,0,0,24
525,0,1,0,0,0,1,1,32
1107,0,1,0,0,1,0,1,27
880,0,1,0,0,1,0,1,33
75,0,1,0,0,1,0,1,59
1455,1,0,0,0,1,0,1,20
929,1,0,0,0,0,1,1,23
64,0,0,1,0,1,0,1,21
626,0,1,0,0,1,0,0,25
301,1,0,0,0,1,0,1,22
540,0,0,1,0,1,0,1,38
223,1,0,0,0,1,0,1,44
548,0,1,0,0,1,0,1,63
1116,0,1,0,0,1,0,1,25
912,0,1,0,0,1,0,1,22
1442,1,0,0,0,1,0,1,64
765,0,1,0,0,0,1,0,28
874,1,0,0,0,1,0,1,50
416,1,0,0,0,1,0,0,56
229,1,0,0,0,1,0,0,34
313,0,0,1,0,1,0,1,33
1383,1,0,0,0,1,0,1,49
284,0,1,0,0,1,0,0,57
1089,1,0,0,0,1,0,0,49
707,0,1,0,0,1,0,1,67
1437,0,1,0,0,1,0,1,45
250,0,1,0,0,1,0,1,53
507,1,0,0,0,1,0,1,37
517,0,0,1,0,1,0,0,25
454,1,0,0,0,1,0,1,59
221,0,1,0,0,1,0,1,49
275,1,0,0,0,1,0,0,45
856,0,1,0,0,1,0,1,39
836,0,1,0,0,1,0,0,28
11,0,1,0,0,1,0,0,29
552,1,0,0,0,1,0,1,35
252,0,0,1,0,1,0,1,24
848,0,0,1,0,0,1,1,35
253,0,1,0,0,1,0,1,34
353,1,0,0,0,1,0,1,54
573,1,0,0,0,1,0,1,54
323,0,1,0,0,1,0,1,61
1145,0,1,0,0,1,0,1,36
599,0,1,0,0,1,0,0,36
563,0,0,1,0,1,0,1,47
877,0,0,1,0,1,0,1,42
1558,0,0,1,0,0,1,1,21
893,0,0,1,0,1,0,1,36
602,0,0,1,0,0,1,1,25
283,0,0,1,0,0,1,1,63
622,0,1,0,0,1,0,1,23
815,0,0,1,0,1,0,1,28
168,1,0,0,0,1,0,1,26
349,1,0,0,0,1,0,1,26
754,1,0,0,0,1,0,1,29
106,0,1,0,0,1,0,1,42
311,0,0,1,0,1,0,1,27
878,0,1,0,0,1,0,1,50
492,0,0,1,0,1,0,0,44
336,0,0,1,0,1,0,1,28
1072,0,1,0,0,1,0,1,49
345,1,0,0,0,1,0,1,32
393,0,1,0,0,0,1,1,23
221,0,0,1,0,0,1,1,35
111,1,0,0,0,1,0,1,40
638,1,0,0,0,1,0,0,29
1173,0,0,1,0,1,0,1,26
777,0,1,0,0,0,1,1,24
663,0,1,0,0,1,0,1,51
246,0,0,1,0,1,0,1,46
709,0,0,1,0,1,0,0,29
935,0,0,1,0,1,0,1,42
162,0,1,0,0,0,1,1,30
529,0,1,0,0,1,0,1,42
890,0,0,1,0,1,0,0,28
727,0,1,0,0,1,0,0,25
262,1,0,0,0,1,0,1,24
631,1,0,0,0,1,0,1,57
461,0,1,0,0,1,0,1,28
178,0,0,1,0,1,0,1,26
1426,0,1,0,0,1,0,1,27
546,0,1,0,0,1,0,1,53
1048,1,0,0,0,1,0,0,46
324,0,0,1,0,1,0,1,25
644,0,0,1,0,1,0,0,32
642,0,0,1,0,1,0,1,25
520,0,0,1,0,1,0,1,23
221,0,1,0,0,1,0,1,38
1142,1,0,0,0,1,0,1,46
743,0,0,1,0,1,0,1,36
467,1,0,0,0,1,0,1,28
759,0,0,1,0,1,0,0,24
323,1,0,0,0,1,0,1,24
514,0,0,1,0,1,0,1,37
1636,0,0,1,0,0,1,1,21
1465,1,0,0,0,1,0,1,52
1374,1,0,0,0,1,0,1,26
136,1,0,0,0,1,0,1,30
655,0,0,1,0,1,0,0,48
409,0,1,0,0,1,0,1,38
452,0,1,0,0,1,0,1,30
440,0,1,0,0,1,0,1,41
1689,0,1,0,0,1,0,0,33
641,0,1,0,0,1,0,0,50
174,0,1,0,0,1,0,1,25
836,1,0,0,0,0,1,1,66
269,0,1,0,0,1,0,1,44
939,1,0,0,0,1,0,1,25
1332,1,0,0,0,1,0,0,51
340,1,0,0,0,1,0,1,35
623,0,0,0,1,1,0,1,22
841,1,0,0,0,1,0,1,51
1475,0,1,0,0,1,0,1,52
295,1,0,0,0,1,0,1,26
255,0,1,0,0,0,1,1,43
505,0,0,1,0,1,0,1,19
196,1,0,0,0,1,0,1,39
376,1,0,0,0,1,0,1,28
100,0,0,1,0,1,0,1,20
1055,1,0,0,0,1,0,1,47
429,0,1,0,0,1,0,1,26
212,0,1,0,0,1,0,1,54
285,0,0,1,0,1,0,1,24
271,0,1,0,0,1,0,1,37
144,0,0,1,0,1,0,1,48
254,0,1,0,0,1,0,0,44
327,0,1,0,0,1,0,0,35
421,1,0,0,0,1,0,1,24
1044,0,1,0,0,0,1,0,31
1469,1,0,0,0,1,0,1,25
1131,0,0,1,0,1,0,1,28
805,0,1,0,0,1,0,1,38
582,1,0,0,0,1,0,1,26
429,0,0,1,0,1,0,0,40
771,0,1,0,0,1,0,1,36
195,0,1,0,0,1,0,1,44
539,0,0,1,0,1,0,1,23
1761,1,0,0,0,0,1,0,56
1015,0,1,0,0,0,1,1,26
739,0,0,1,0,1,0,1,39
466,0,1,0,0,1,0,0,43
382,0,0,1,0,1,0,1,28
1074,0,0,1,0,1,0,0,31
407,0,0,1,0,1,0,1,32
205,0,0,1,0,1,0,1,47
423,0,0,1,0,0,1,1,29
1452,0,1,0,0,1,0,1,31
1596,0,1,0,0,0,1,1,32
466,0,1,0,0,1,0,1,26
938,0,1,0,0,1,0,0,30
458,0,0,1,0,1,0,1,25
446,1,0,0,0,1,0,0,30
585,0,1,0,0,1,0,1,32
1160,0,0,1,0,1,0,1,23
543,1,0,0,0,1,0,1,64
419,0,0,1,0,1,0,1,36
95,1,0,0,0,1,0,1,32
1668,0,1,0,0,0,1,0,23
758,0,1,0,0,1,0,1,24
1346,0,1,0,0,0,1,0,30
932,0,0,1,0,1,0,0,20
1105,0,1,0,0,1,0,1,53
497,1,0,0,0,1,0,1,23
664,0,1,0,0,1,0,1,36
721,0,1,0,0,1,0,1,26
578,1,0,0,0,1,0,0,39
699,0,1,0,0,1,0,1,29
166,0,1,0,0,0,1,1,41
332,0,1,0,0,1,0,1,46
74,0,0,1,0,1,0,1,29
1036,0,1,0,0,1,0,1,41
1272,1,0,0,0,1,0,1,46
356,0,1,0,0,1,0,1,49
261,0,0,0,1,1,0,1,22
994,1,0,0,0,1,0,1,34
279,0,0,1,0,1,0,0,25
386,1,0,0,0,1,0,1,24
615,0,0,1,0,1,0,1,27
196,0,0,0,1,1,0,1,30
1463,0,1,0,0,1,0,1,35
718,0,1,0,0,1,0,1,39
360,0,1,0,0,1,0,0,63
268,0,0,1,0,1,0,1,22
693,0,1,0,0,1,0,1,30
381,0,0,1,0,1,0,1,36
480,0,0,1,0,0,1,0,26
386,0,1,0,0,0,1,0,33
287,0,0,1,0,1,0,1,31
391,1,0,0,0,1,0,0,34
471,0,1,0,0,1,0,1,25
372,0,1,0,0,1,0,1,20
214,0,1,0,0,0,1,1,23
632,1,0,0,0,1,0,1,50
694,1,0,0,0,1,0,1,33
473,0,0,1,0,0,1,1,30
180,0,0,1,0,0,1,1,24
394,0,0,0,1,1,0,1,25
455,1,0,0,0,1,0,1,26
430,0,0,1,0,1,0,1,54
577,0,0,1,0,1,0,1,33
166,0,0,1,0,1,0,1,24
216,0,1,0,0,1,0,0,22
180,0,0,1,0,1,0,0,30
1400,0,0,1,0,0,1,1,51
177,1,0,0,0,1,0,1,31
506,1,0,0,0,1,0,1,41
761,0,1,0,0,1,0,1,29
412,0,1,0,0,1,0,1,51
268,1,0,0,0,1,0,1,26
544,1,0,0,0,1,0,0,29
651,0,0,0,1,0,1,1,22
225,0,1,0,0,1,0,1,44
352,1,0,0,0,1,0,1,40
516,1,0,0,0,1,0,1,41
1136,0,1,0,0,0,1,1,25
904,0,0,1,0,1,0,1,38
574,1,0,0,0,1,0,1,34
1075,0,0,1,0,0,1,1,30
330,1,0,0,0,0,1,1,25
440,0,1,0,0,0,1,1,24
520,1,0,0,0,1,0,1,38
764,1,0,0,0,1,0,1,38
404,0,1,0,0,1,0,1,51
497,0,0,1,0,1,0,1,28
300,1,0,0,0,1,0,0,46
481,0,1,0,0,1,0,1,24
678,0,0,1,0,1,0,1,30
572,0,1,0,0,1,0,1,26
321,1,0,0,0,1,0,1,30
205,1,0,0,0,1,0,1,55
369,0,1,0,0,0,1,0,26
449,0,0,1,0,1,0,1,29
670,0,0,1,0,0,1,0,24
602,1,0,0,0,1,0,1,41
317,1,0,0,0,1,0,1,26
689,1,0,0,0,1,0,1,31
591,1,0,0,0,1,0,1,62
943,1,0,0,0,0,1,1,28
591,0,0,1,0,1,0,1,49
1520,0,0,1,0,0,1,0,57
436,0,1,0,0,1,0,1,32
811,0,0,1,0,1,0,1,26
1101,0,1,0,0,1,0,0,42
403,1,0,0,0,1,0,1,37
1413,0,1,0,0,1,0,0,29
415,1,0,0,0,1,0,1,27
689,1,0,0,0,1,0,1,33
222,1,0,0,0,1,0,1,28
457,0,1,0,0,1,0,1,61
340,1,0,0,0,1,0,0,25
996,0,1,0,0,1,0,0,42
3,1,0,0,0,1,0,1,31
849,1,0,0,0,1,0,0,29
1245,1,0,0,0,1,0,1,34
1101,0,0,1,0,1,0,1,42
358,0,1,0,0,1,0,1,52
647,0,1,0,0,1,0,1,55
468,1,0,0,0,1,0,1,34
562,0,0,1,0,1,0,1,37
529,0,0,1,0,1,0,1,27
493,1,0,0,0,1,0,1,25
749,0,1,0,0,0,1,1,26
376,0,1,0,0,0,1,1,23
615,1,0,0,0,1,0,1,50
391,1,0,0,0,1,0,1,29
1757,0,1,0,0,1,0,1,36
1004,0,0,1,0,1,0,0,31
402,0,1,0,0,1,0,0,25
694,1,0,0,0,1,0,1,25
291,0,1,0,0,1,0,1,56
1008,0,0,1,0,1,0,1,24
398,1,0,0,0,1,0,1,25
665,0,1,0,0,1,0,1,59
199,0,0,0,1,0,1,1,31
393,1,0,0,0,1,0,1,34
631,0,0,0,1,0,1,1,21
294,0,1,0,0,1,0,1,47
171,1,0,0,0,1,0,1,42
474,0,0,1,0,0,1,0,32
242,1,0,0,0,1,0,1,20
1067,1,0,0,0,1,0,0,58
483,0,0,1,0,1,0,1,26
394,0,0,1,0,0,1,1,28
1263,0,0,1,0,1,0,1,24
1522,0,0,1,0,1,0,1,32
534,1,0,0,0,1,0,0,57
684,0,1,0,0,1,0,1,22
193,0,0,1,0,1,0,1,30
525,0,1,0,0,1,0,0,45
413,1,0,0,0,1,0,1,34
467,1,0,0,0,1,0,0,24
955,0,0,1,0,1,0,0,32
383,1,0,0,0,1,0,0,40
418,1,0,0,0,1,0,0,24
1129,0,0,1,0,1,0,0,36
770,1,0,0,0,1,0,1,25
875,0,0,1,0,1,0,1,52
564,1,0,0,0,1,0,1,43
309,1,0,0,0,1,0,0,44
567,0,1,0,0,1,0,1,61
681,0,0,1,0,0,1,1,30
166,1,0,0,0,1,0,1,46
1264,0,1,0,0,1,0,1,35
717,0,1,0,0,1,0,1,29
608,0,1,0,0,0,1,1,27
497,1,0,0,0,1,0,0,25
670,1,0,0,0,0,1,0,25
301,0,1,0,0,0,1,1,32
757,0,1,0,0,1,0,1,39
210,1,0,0,0,1,0,1,35
388,1,0,0,0,1,0,1,46
1066,1,0,0,0,1,0,1,27
762,0,0,1,0,1,0,1,22
720,0,1,0,0,1,0,1,21
491,1,0,0,0,1,0,1,27
442,1,0,0,0,1,0,1,35
423,1,0,0,0,1,0,1,28
535,1,0,0,0,0,1,0,31
2071,0,1,0,0,1,0,1,34
405,0,0,1,0,1,0,0,27
706,0,1,0,0,0,1,1,32
214,0,0,1,0,1,0,1,29
514,0,1,0,0,1,0,0,41
331,1,0,0,0,1,0,1,32
743,0,0,1,0,1,0,0,17
149,1,0,0,0,1,0,1,20
418,0,1,0,0,1,0,0,25
970,0,1,0,0,1,0,0,33
741,1,0,0,0,1,0,1,33
158,0,0,1,0,1,0,0,28
521,0,1,0,0,1,0,1,34
723,0,0,1,0,1,0,0,22
1202,1,0,0,0,0,1,0,36
361,0,1,0,0,1,0,1,28
528,0,0,1,0,1,0,1,24
1009,0,0,1,0,1,0,0,30
487,0,0,1,0,1,0,1,29
401,0,1,0,0,1,0,1,41
325,1,0,0,0,1,0,0,43
1427,0,0,1,0,1,0,1,49
289,0,1,0,0,1,0,0,21
831,0,1,0,0,1,0,1,20
632,0,1,0,0,1,0,1,23
1263,0,1,0,0,0,1,1,25
481,1,0,0,0,1,0,1,28
750,1,0,0,0,1,0,0,27
296,1,0,0,0,1,0,1,44
411,1,0,0,0,1,0,1,46
268,0,1,0,0,1,0,1,27
361,0,1,0,0,1,0,1,51
1433,0,0,1,0,1,0,1,40
425,0,1,0,0,1,0,1,35
473,0,1,0,0,1,0,0,34
523,1,0,0,0,1,0,1,49
857,0,0,0,1,1,0,1,55
757,0,1,0,0,1,0,1,50
392,1,0,0,0,1,0,1,59
169,0,1,0,0,1,0,1,26
769,1,0,0,0,1,0,0,36
1005,0,0,1,0,1,0,0,31
1696,0,1,0,0,1,0,1,58
951,0,0,1,0,1,0,1,27
516,0,1,0,0,1,0,1,55
869,1,0,0,0,1,0,0,47
402,1,0,0,0,1,0,1,41
758,0,0,1,0,1,0,1,38
366,1,0,0,0,1,0,0,38
557,0,1,0,0,1,0,1,49
881,0,1,0,0,1,0,1,31
481,1,0,0,0,0,1,0,29
601,0,1,0,0,0,1,1,46
180,1,0,0,0,1,0,1,44
618,0,1,0,0,1,0,0,20
1230,0,1,0,0,0,1,1,31
1008,0,0,1,0,1,0,1,24
930,1,0,0,0,1,0,0,37
519,0,1,0,0,1,0,0,35
583,0,1,0,0,1,0,1,27
402,0,1,0,0,0,1,1,41
870,0,0,1,0,1,0,1,24
303,0,1,0,0,1,0,0,47
411,0,0,1,0,1,0,1,46
440,0,1,0,0,1,0,0,40
728,0,1,0,0,1,0,0,35
657,1,0,0,0,1,0,1,41
567,0,1,0,0,1,0,1,24
940,0,1,0,0,0,1,1,28
186,0,0,1,0,1,0,1,25
183,1,0,0,0,1,0,1,38
767,0,1,0,0,1,0,0,21
944,0,1,0,0,1,0,0,47
1466,0,0,1,0,1,0,1,32
1301,1,0,0,0,0,1,1,33
93,1,0,0,0,1,0,1,41
603,0,1,0,0,1,0,1,27
1197,0,0,1,0,1,0,1,54
491,1,0,0,0,0,1,0,22
1184,0,1,0,0,0,1,1,22
312,1,0,0,0,1,0,1,32
432,0,0,1,0,0,1,0,26
414,1,0,0,0,1,0,1,35
244,0,0,1,0,1,0,0,32
628,1,0,0,0,1,0,1,41
637,0,1,0,0,0,1,1,29
227,1,0,0,0,1,0,1,29
531,0,1,0,0,1,0,1,38
358,0,1,0,0,1,0,1,42
373,0,1,0,0,1,0,0,47
344,1,0,0,0,0,1,0,23
727,0,1,0,0,1,0,1,57
634,0,0,1,0,1,0,1,43
1047,0,1,0,0,1,0,0,23
546,0,1,0,0,0,1,1,31
315,0,1,0,0,1,0,1,33
5789,0,1,0,0,1,0,1,25
831,1,0,0,0,1,0,1,28
1358,1,0,0,0,1,0,0,39
134,1,0,0,0,1,0,1,28
622,0,0,1,0,1,0,1,41
2448,0,1,0,0,1,0,0,45
490,0,0,0,1,0,1,1,19
157,0,1,0,0,1,0,1,54
357,1,0,0,0,1,0,0,28
253,0,1,0,0,1,0,1,44
610,1,0,0,0,1,0,1,50
250,0,0,1,0,1,0,1,27
397,0,1,0,0,0,1,1,56
2031,0,1,0,0,1,0,1,32
772,1,0,0,0,1,0,0,33
886,0,0,1,0,1,0,1,59
208,1,0,0,0,0,1,1,30
504,1,0,0,0,1,0,1,33
444,1,0,0,0,1,0,0,47
466,1,0,0,0,1,0,0,31
1103,1,0,0,0,1,0,1,35
153,0,0,1,0,1,0,0,27
327,1,0,0,0,1,0,1,35
614,1,0,0,0,1,0,1,42
237,1,0,0,0,1,0,1,33
756,0,1,0,0,1,0,1,24
1677,0,0,1,0,1,0,0,29
300,0,1,0,0,1,0,0,30
355,0,0,1,0,1,0,1,38
595,1,0,0,0,1,0,0,46
1098,0,1,0,0,1,0,1,30
291,0,1,0,0,1,0,1,42
195,0,1,0,0,1,0,1,46
524,1,0,0,0,1,0,1,23
529,0,1,0,0,1,0,1,29
300,1,0,0,0,1,0,1,44
1113,0,1,0,0,1,0,1,51
310,1,0,0,0,1,0,1,34
340,0,1,0,0,1,0,1,57
230,0,0,1,0,1,0,1,46
319,0,1,0,0,1,0,1,26
379,0,1,0,0,0,1,1,50
710,0,0,1,0,1,0,1,72
411,0,1,0,0,1,0,0,27
358,0,0,1,0,0,1,1,18
507,1,0,0,0,1,0,1,26
373,0,1,0,0,1,0,0,29
212,0,1,0,0,0,1,0,30
1362,0,1,0,0,1,0,1,27
246,0,1,0,0,1,0,1,25
753,0,0,1,0,1,0,0,28
176,0,1,0,0,1,0,0,41
394,0,0,1,0,1,0,1,33
358,0,1,0,0,1,0,1,26
288,0,1,0,0,1,0,1,31
470,1,0,0,0,1,0,1,26
295,0,1,0,0,1,0,1,37
498,1,0,0,0,1,0,0,29
491,1,0,0,0,1,0,1,26
900,0,1,0,0,1,0,0,32
500,1,0,0,0,1,0,1,29
718,0,1,0,0,1,0,0,27
513,0,1,0,0,1,0,1,36
181,0,1,0,0,1,0,1,40
369,0,1,0,0,1,0,1,19
516,1,0,0,0,1,0,1,27
1471,0,1,0,0,1,0,0,45
438,1,0,0,0,1,0,0,32
606,0,1,0,0,1,0,1,50
495,1,0,0,0,1,0,0,41
562,1,0,0,0,1,0,0,47
286,0,1,0,0,1,0,1,31
318,0,1,0,0,1,0,1,42
196,0,0,1,0,1,0,1,28
178,0,0,1,0,1,0,1,25
712,0,1,0,0,1,0,0,38
303,1,0,0,0,1,0,0,24
312,1,0,0,0,1,0,0,24
277,0,1,0,0,1,0,1,32
281,0,1,0,0,1,0,1,21
272,1,0,0,0,1,0,1,49
953,0,1,0,0,1,0,0,26
563,0,0,0,1,0,1,1,19
294,0,1,0,0,1,0,1,48
236,1,0,0,0,1,0,0,23
341,0,1,0,0,0,1,1,38
803,1,0,0,0,1,0,1,56
19,1,0,0,0,1,0,1,36
669,0,0,0,1,1,0,1,33
730,1,0,0,0,1,0,1,31
477,0,0,1,0,1,0,0,27
1196,1,0,0,0,1,0,1,26
199,1,0,0,0,1,0,1,21
679,1,0,0,0,1,0,1,23
609,1,0,0,0,0,1,1,30
501,1,0,0,0,1,0,1,50
1673,0,1,0,0,0,1,1,30
1345,0,1,0,0,1,0,1,31
680,1,0,0,0,0,1,1,61
548,0,0,1,0,1,0,0,44
759,0,0,1,0,1,0,1,36
370,0,0,1,0,0,1,0,32
285,0,0,1,0,0,1,0,31
930,0,1,0,0,1,0,1,56
1422,0,1,0,0,0,1,1,28
351,0,1,0,0,1,0,1,42
386,1,0,0,0,1,0,1,28
327,0,0,1,0,1,0,1,23
1290,0,1,0,0,0,1,1,35
660,0,1,0,0,1,0,1,31
704,0,1,0,0,0,1,0,34
372,1,0,0,0,1,0,1,25
475,0,1,0,0,1,0,1,34
472,1,0,0,0,1,0,0,48
442,1,0,0,0,1,0,1,50
371,0,0,1,0,1,0,0,33
868,0,1,0,0,1,0,1,39
612,0,1,0,0,1,0,1,49
939,0,0,1,0,0,1,1,27
368,1,0,0,0,1,0,1,26
1345,0,1,0,0,1,0,1,60
275,0,1,0,0,1,0,1,47
671,1,0,0,0,1,0,1,41
447,0,1,0,0,1,0,1,38
230,1,0,0,0,1,0,1,31
1148,0,0,1,0,1,0,1,21
374,0,0,1,0,0,1,1,23
558,1,0,0,0,1,0,1,49
325,1,0,0,0,0,1,0,50
340,1,0,0,0,1,0,1,40
248,0,1,0,0,1,0,1,22
413,0,0,1,0,1,0,1,28
378,0,1,0,0,1,0,1,44
283,1,0,0,0,1,0,1,30
574,0,1,0,0,1,0,1,32
843,0,1,0,0,0,1,0,29
836,0,0,1,0,1,0,1,28
285,0,1,0,0,1,0,1,23
577,0,1,0,0,1,0,1,51
471,0,0,1,0,1,0,1,30
319,1,0,0,0,1,0,1,27
401,1,0,0,0,1,0,1,41
279,1,0,0,0,1,0,1,34
571,0,1,0,0,1,0,1,30
222,1,0,0,0,1,0,1,36
774,1,0,0,0,1,0,1,36
1064,0,0,1,0,1,0,0,43
433,0,1,0,0,1,0,1,34
437,1,0,0,0,1,0,1,42
160,0,1,0,0,1,0,1,38
1178,0,0,1,0,1,0,1,26
434,0,1,0,0,1,0,1,26
803,0,1,0,0,1,0,1,40
468,1,0,0,0,1,0,1,27
510,0,1,0,0,1,0,0,25
976,1,0,0,0,1,0,1,26
419,1,0,0,0,1,0,1,20
506,1,0,0,0,1,0,1,37
