"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
443,1,0,0,0,1,0,1,57
621,0,0,1,0,1,0,1,25
483,1,0,0,0,1,0,1,51
11852,0,0,1,0,1,0,1,27
287,1,0,0,0,1,0,1,42
2682,0,1,0,0,1,0,0,36
549,0,1,0,0,1,0,1,32
192,0,1,0,0,0,1,1,29
338,0,1,0,0,1,0,1,28
727,1,0,0,0,1,0,1,57
1027,1,0,0,0,0,1,0,25
254,0,0,1,0,0,1,1,27
665,0,0,0,1,0,1,1,36
609,1,0,0,0,1,0,1,33
1881,0,0,1,0,1,0,1,37
713,1,0,0,0,1,0,1,25
795,0,0,1,0,1,0,1,25
860,1,0,0,0,1,0,1,27
174,0,0,1,0,0,1,1,35
1505,0,1,0,0,1,0,1,39
240,0,1,0,0,1,0,1,49
511,1,0,0,0,1,0,1,21
416,0,0,1,0,1,0,1,36
1076,1,0,0,0,1,0,0,30
1795,0,0,1,0,0,1,1,59
285,0,1,0,0,1,0,1,28
566,1,0,0,0,1,0,1,23
410,0,1,0,0,1,0,1,40
573,0,0,1,0,1,0,0,38
289,0,0,1,0,0,1,1,50
1245,1,0,0,0,1,0,1,34
390,0,1,0,0,1,0,0,26
169,0,0,1,0,1,0,1,35
846,0,0,0,1,1,0,0,28
889,0,1,0,0,1,0,1,62
261,1,0,0,0,1,0,1,45
578,1,0,0,0,1,0,1,30
440,1,0,0,0,1,0,1,27
1582,1,0,0,0,1,0,1,57
1694,0,1,0,0,1,0,0,31
256,0,1,0,0,1,0,1,25
494,1,0,0,0,1,0,1,52
212,0,0,1,0,0,1,1,21
478,0,0,1,0,1,0,0,54
411,0,0,1,0,1,0,0,24
170,0,0,1,0,1,0,1,38
345,0,1,0,0,1,0,1,51
238,1,0,0,0,1,0,1,20
448,0,1,0,0,1,0,0,41
835,1,0,0,0,1,0,1,57
531,0,0,1,0,0,1,1,28
765,0,1,0,0,1,0,0,35
303,0,0,1,0,0,1,1,23
660,1,0,0,0,1,0,0,47
363,0,1,0,0,1,0,0,51
939,1,0,0,0,1,0,0,26
336,0,0,1,0,1,0,1,25
1133,0,1,0,0,1,0,0,41
21,0,1,0,0,1,0,1,29
693,1,0,0,0,1,0,1,38
256,1,0,0,0,1,0,1,60
140,0,1,0,0,1,0,1,23
1431,1,0,0,0,1,0,1,45
408,0,1,0,0,1,0,1,20
280,0,1,0,0,0,1,1,52
218,1,0,0,0,1,0,1,46
560,0,1,0,0,1,0,1,49
444,1,0,0,0,1,0,0,47
443,0,1,0,0,1,0,1,20
367,1,0,0,0,1,0,1,35
2809,0,1,0,0,0,1,0,35
416,0,0,1,0,0,1,1,29
556,0,1,0,0,1,0,1,49
501,0,1,0,0,0,1,1,27
759,0,0,1,0,0,1,0,19
151,1,0,0,0,1,0,0,38
239,0,0,1,0,1,0,1,26
236,1,0,0,0,1,0,1,45
391,0,0,0,1,1,0,1,28
1221,0,1,0,0,1,0,1,25
710,1,0,0,0,1,0,1,20
646,0,1,0,0,1,0,1,52
755,1,0,0,0,1,0,1,55
545,0,0,0,1,0,1,0,31
124,1,0,0,0,1,0,1,26
374,1,0,0,0,1,0,0,22
661,0,1,0,0,1,0,1,21
558,0,1,0,0,0,1,1,19
740,0,1,0,0,1,0,1,27
886,0,1,0,0,1,0,0,24
1061,0,0,1,0,0,1,1,30
1396,0,1,0,0,1,0,1,55
712,1,0,0,0,1,0,1,51
1017,0,1,0,0,1,0,0,28
404,1,0,0,0,1,0,0,24
473,1,0,0,0,1,0,1,39
856,1,0,0,0,1,0,1,41
908,0,0,1,0,1,0,0,31
272,0,1,0,0,1,0,0,27
683,1,0,0,0,1,0,1,26
1241,1,0,0,0,0,1,0,55
201,0,0,1,0,1,0,1,28
681,0,1,0,0,0,1,0,42
582,0,1,0,0,1,0,1,38
637,1,0,0,0,1,0,0,34
135,0,0,1,0,1,0,1,30
321,0,1,0,0,1,0,1,28
898,0,1,0,0,1,0,1,26
398,0,1,0,0,1,0,1,28
378,1,0,0,0,1,0,1,44
989,0,0,1,0,1,0,1,23
750,0,1,0,0,1,0,0,25
506,0,0,1,0,0,1,1,25
286,1,0,0,0,0,1,0,42
254,1,0,0,0,1,0,0,43
931,1,0,0,0,1,0,1,28
605,1,0,0,0,1,0,0,38
1321,0,1,0,0,1,0,0,25
548,1,0,0,0,1,0,1,36
598,0,1,0,0,1,0,1,23
1270,0,1,0,0,1,0,0,26
1123,0,0,1,0,1,0,1,39
1740,0,0,1,0,1,0,1,28
118,0,0,1,0,1,0,1,29
1236,1,0,0,0,1,0,1,51
623,1,0,0,0,1,0,1,25
1963,1,0,0,0,1,0,0,30
558,0,1,0,0,1,0,1,36
979,0,1,0,0,1,0,1,27
703,1,0,0,0,1,0,1,27
2743,0,1,0,0,1,0,1,35
1196,0,0,1,0,1,0,1,22
237,0,0,1,0,1,0,1,28
329,0,1,0,0,1,0,1,29
1010,0,1,0,0,1,0,0,54
1052,1,0,0,0,1,0,1,59
308,0,0,1,0,1,0,1,40
314,0,1,0,0,1,0,1,26
411,0,1,0,0,0,1,1,24
827,0,0,1,0,1,0,1,30
468,0,1,0,0,1,0,1,50
343,1,0,0,0,1,0,0,31
729,0,1,0,0,0,1,1,29
514,0,0,1,0,1,0,0,30
306,0,1,0,0,0,1,1,24
1094,1,0,0,0,1,0,1,24
475,0,1,0,0,1,0,1,27
281,1,0,0,0,1,0,0,43
255,0,0,1,0,0,1,1,24
857,1,0,0,0,1,0,1,35
300,1,0,0,0,1,0,1,36
163,1,0,0,0,1,0,1,20
1644,0,0,1,0,1,0,0,31
219,0,0,1,0,1,0,1,26
359,0,1,0,0,1,0,1,42
493,1,0,0,0,1,0,0,44
480,0,0,1,0,1,0,1,30
401,0,0,1,0,1,0,1,31
441,0,0,1,0,1,0,1,34
57,0,1,0,0,1,0,1,27
1034,0,1,0,0,1,0,1,32
693,1,0,0,0,1,0,1,41
387,0,1,0,0,1,0,1,65
229,0,0,1,0,1,0,1,51
1360,1,0,0,0,1,0,0,26
174,0,0,0,1,1,0,1,38
862,0,0,1,0,1,0,0,32
171,1,0,0,0,1,0,1,25
624,0,0,1,0,1,0,1,28
756,1,0,0,0,1,0,1,28
1244,0,0,1,0,1,0,0,29
919,1,0,0,0,1,0,1,29
560,1,0,0,0,1,0,1,37
677,0,0,1,0,1,0,1,45
370,0,1,0,0,1,0,1,27
400,1,0,0,0,1,0,1,48
285,1,0,0,0,1,0,0,26
332,1,0,0,0,1,0,0,26
648,0,1,0,0,1,0,1,20
208,1,0,0,0,0,1,1,30
185,0,1,0,0,1,0,1,46
1437,0,1,0,0,1,0,1,18
592,1,0,0,0,1,0,1,51
26,0,0,1,0,1,0,0,42
209,0,1,0,0,1,0,1,20
347,1,0,0,0,1,0,0,58
522,1,0,0,0,1,0,1,26
628,0,0,1,0,1,0,1,25
569,0,0,1,0,1,0,1,31
226,1,0,0,0,1,0,1,38
365,1,0,0,0,1,0,1,33
281,1,0,0,0,0,1,1,39
458,0,0,1,0,1,0,1,28
413,0,1,0,0,1,0,0,28
1243,1,0,0,0,1,0,0,21
3009,0,0,0,1,1,0,1,26
502,0,0,1,0,1,0,1,35
164,0,0,0,1,1,0,1,50
437,0,0,1,0,1,0,1,31
124,0,0,1,0,1,0,1,29
322,1,0,0,0,1,0,1,43
564,0,1,0,0,1,0,1,28
674,0,0,1,0,1,0,1,21
298,0,1,0,0,1,0,1,31
505,1,0,0,0,1,0,1,45
718,0,1,0,0,1,0,1,26
545,0,1,0,0,1,0,0,27
735,0,1,0,0,1,0,1,23
20,0,0,1,0,1,0,1,42
734,0,1,0,0,1,0,0,50
604,0,1,0,0,1,0,1,61
1716,0,1,0,0,1,0,1,46
648,0,0,1,0,0,1,0,24
688,0,1,0,0,1,0,1,59
364,0,1,0,0,1,0,0,31
323,0,1,0,0,1,0,1,29
644,0,0,1,0,1,0,1,44
358,0,0,1,0,1,0,1,52
112,1,0,0,0,1,0,1,49
411,0,0,1,0,1,0,1,34
322,0,0,1,0,1,0,1,27
1344,0,0,1,0,1,0,0,24
373,1,0,0,0,1,0,0,28
295,0,1,0,0,1,0,1,46
685,1,0,0,0,1,0,1,26
490,0,0,1,0,0,1,1,31
927,1,0,0,0,1,0,1,64
229,1,0,0,0,1,0,0,58
579,0,0,1,0,1,0,1,42
221,0,0,1,0,0,1,1,35
249,1,0,0,0,1,0,1,33
919,0,1,0,0,0,1,0,53
975,0,0,1,0,1,0,0,36
389,0,0,1,0,1,0,1,30
468,1,0,0,0,1,0,1,46
665,1,0,0,0,1,0,1,30
271,1,0,0,0,1,0,1,28
226,1,0,0,0,1,0,1,32
681,0,1,0,0,1,0,1,25
594,0,0,1,0,1,0,1,35
695,1,0,0,0,1,0,0,23
505,0,0,1,0,1,0,1,43
1698,0,0,1,0,1,0,1,41
1269,0,0,1,0,1,0,1,28
471,1,0,0,0,1,0,1,27
214,0,1,0,0,0,1,1,23
966,0,1,0,0,1,0,1,25
1206,0,1,0,0,1,0,1,21
262,0,0,1,0,1,0,1,35
105,0,0,1,0,1,0,1,22
217,1,0,0,0,1,0,1,46
206,0,0,1,0,1,0,1,46
296,1,0,0,0,1,0,1,34
665,1,0,0,0,1,0,1,50
370,0,1,0,0,1,0,1,42
979,1,0,0,0,1,0,0,24
178,1,0,0,0,0,1,1,40
1431,0,1,0,0,1,0,1,25
1538,0,1,0,0,0,1,1,28
488,1,0,0,0,1,0,0,32
1213,0,1,0,0,1,0,1,56
343,0,0,0,1,0,1,0,29
474,1,0,0,0,1,0,1,26
932,1,0,0,0,1,0,1,42
272,1,0,0,0,1,0,1,33
104,0,1,0,0,1,0,1,35
255,1,0,0,0,1,0,1,35
280,1,0,0,0,1,0,1,42
454,0,1,0,0,1,0,1,33
1354,0,1,0,0,1,0,1,32
617,1,0,0,0,1,0,0,29
1373,0,1,0,0,1,0,0,34
430,0,0,1,0,1,0,1,58
191,0,0,1,0,1,0,1,34
727,0,0,1,0,1,0,0,28
434,0,0,1,0,1,0,1,28
713,0,1,0,0,0,1,0,44
1864,0,1,0,0,1,0,0,24
655,0,1,0,0,1,0,1,43
1253,1,0,0,0,1,0,1,59
407,1,0,0,0,1,0,1,27
567,0,0,1,0,1,0,0,27
349,1,0,0,0,1,0,1,27
247,0,0,1,0,1,0,1,56
829,0,0,1,0,1,0,1,24
385,0,0,1,0,1,0,1,33
353,1,0,0,0,1,0,1,52
500,1,0,0,0,1,0,0,23
419,0,1,0,0,1,0,0,36
659,1,0,0,0,1,0,1,51
755,1,0,0,0,1,0,1,35
1324,1,0,0,0,1,0,0,34
565,1,0,0,0,0,1,0,25
1333,0,1,0,0,1,0,1,27
1024,1,0,0,0,1,0,0,33
303,0,0,1,0,1,0,1,35
430,1,0,0,0,1,0,1,25
731,1,0,0,0,1,0,1,23
343,0,0,1,0,1,0,1,29
448,1,0,0,0,0,1,1,26
1436,0,0,1,0,1,0,1,21
859,0,0,1,0,1,0,1,26
1109,0,1,0,0,1,0,1,28
395,0,0,1,0,1,0,0,30
1849,0,1,0,0,1,0,0,25
315,1,0,0,0,1,0,1,40
367,1,0,0,0,1,0,1,31
763,0,0,1,0,1,0,1,29
497,1,0,0,0,1,0,0,49
1131,1,0,0,0,0,1,1,46
692,1,0,0,0,1,0,1,46
263,0,0,1,0,1,0,1,38
312,1,0,0,0,1,0,0,35
1696,0,1,0,0,1,0,1,46
800,0,0,0,1,1,0,1,55
585,0,1,0,0,1,0,0,31
253,0,1,0,0,1,0,0,27
1326,0,0,1,0,0,1,0,29
525,0,1,0,0,1,0,1,40
794,0,1,0,0,1,0,1,49
488,1,0,0,0,1,0,0,56
637,0,1,0,0,1,0,1,41
541,1,0,0,0,1,0,1,41
836,0,1,0,0,1,0,1,28
198,0,1,0,0,1,0,1,28
665,1,0,0,0,1,0,1,27
1097,0,0,1,0,1,0,1,55
1581,0,1,0,0,0,1,1,30
202,0,1,0,0,0,1,0,34
695,0,1,0,0,1,0,1,41
340,1,0,0,0,0,1,1,23
265,0,1,0,0,1,0,1,31
469,0,1,0,0,1,0,1,27
553,0,1,0,0,1,0,1,52
1172,0,1,0,0,1,0,1,31
138,0,0,1,0,1,0,1,61
422,0,0,1,0,1,0,1,39
395,0,1,0,0,1,0,1,35
330,0,0,0,1,1,0,1,20
1234,0,1,0,0,1,0,0,36
1250,1,0,0,0,1,0,1,34
800,0,0,1,0,1,0,1,29
99,1,0,0,0,1,0,1,35
484,0,0,1,0,1,0,0,33
286,1,0,0,0,1,0,1,50
329,1,0,0,0,1,0,0,38
662,1,0,0,0,1,0,0,23
369,0,1,0,0,0,1,1,49
508,1,0,0,0,1,0,0,52
121,0,1,0,0,1,0,1,49
1092,0,0,1,0,1,0,1,31
199,0,1,0,0,0,1,1,43
602,1,0,0,0,1,0,1,28
505,0,0,1,0,1,0,0,29
302,0,0,1,0,0,1,0,23
388,0,1,0,0,1,0,1,29
477,0,0,1,0,1,0,1,41
355,0,0,1,0,0,1,1,33
191,0,1,0,0,1,0,1,53
745,0,1,0,0,1,0,1,56
358,0,0,1,0,1,0,0,31
371,0,0,1,0,1,0,1,25
582,1,0,0,0,1,0,1,48
732,0,0,1,0,1,0,0,27
382,0,1,0,0,1,0,0,30
1920,0,0,1,0,1,0,1,52
268,1,0,0,0,1,0,1,26
893,0,0,1,0,0,1,1,38
1176,1,0,0,0,1,0,1,24
561,0,0,1,0,1,0,1,41
646,1,0,0,0,1,0,1,36
312,0,1,0,0,1,0,1,28
188,1,0,0,0,0,1,1,33
609,0,1,0,0,1,0,0,28
261,0,1,0,0,0,1,1,28
335,0,1,0,0,1,0,0,28
293,1,0,0,0,1,0,1,33
604,0,1,0,0,1,0,1,37
612,1,0,0,0,1,0,1,30
208,1,0,0,0,1,0,1,38
176,0,1,0,0,1,0,0,35
222,0,1,0,0,1,0,1,21
324,1,0,0,0,0,1,0,45
492,0,1,0,0,1,0,1,51
545,0,1,0,0,1,0,1,45
818,1,0,0,0,1,0,1,51
775,1,0,0,0,1,0,1,32
488,0,1,0,0,1,0,1,30
463,0,0,1,0,1,0,1,34
155,0,0,1,0,0,1,1,29
306,1,0,0,0,1,0,1,50
1505,0,0,1,0,1,0,0,31
155,0,0,1,0,1,0,0,28
1026,0,0,1,0,1,0,0,30
886,0,1,0,0,1,0,0,62
1668,0,0,1,0,1,0,1,36
125,1,0,0,0,1,0,1,38
698,0,1,0,0,1,0,1,42
282,1,0,0,0,1,0,1,29
135,0,0,1,0,1,0,1,25
612,1,0,0,0,1,0,1,34
220,1,0,0,0,1,0,1,41
1461,0,1,0,0,1,0,1,56
2091,0,1,0,0,1,0,1,24
515,0,1,0,0,1,0,1,51
559,1,0,0,0,1,0,1,61
585,1,0,0,0,0,1,1,66
446,0,1,0,0,1,0,1,40
257,0,1,0,0,1,0,1,30
762,1,0,0,0,1,0,0,29
477,0,0,1,0,1,0,1,42
447,1,0,0,0,1,0,0,41
1019,0,1,0,0,0,1,0,25
5,0,1,0,0,1,0,1,30
478,0,0,0,1,0,1,1,26
369,1,0,0,0,1,0,0,30
509,1,0,0,0,0,1,1,26
965,0,0,1,0,0,1,1,33
1249,0,1,0,0,1,0,1,25
981,0,1,0,0,1,0,1,31
41,0,0,1,0,0,1,1,27
364,0,1,0,0,1,0,0,50
1244,0,1,0,0,1,0,1,55
972,0,1,0,0,1,0,1,46
1643,0,1,0,0,1,0,1,29
494,0,0,1,0,1,0,1,25
255,1,0,0,0,1,0,0,24
646,0,0,1,0,1,0,0,24
290,0,0,1,0,0,1,0,20
643,0,1,0,0,1,0,1,25
511,0,0,1,0,1,0,0,29
1169,0,1,0,0,1,0,1,32
138,0,1,0,0,1,0,1,28
303,0,1,0,0,1,0,1,49
220,1,0,0,0,1,0,1,51
221,0,1,0,0,1,0,1,66
379,1,0,0,0,1,0,1,23
841,0,1,0,0,1,0,1,42
1061,0,1,0,0,0,1,1,26
755,0,1,0,0,1,0,1,24
351,1,0,0,0,1,0,0,28
441,0,0,1,0,1,0,1,24
246,0,0,1,0,1,0,1,28
312,0,0,1,0,1,0,1,28
899,0,0,1,0,1,0,1,25
225,1,0,0,0,1,0,1,33
1494,0,1,0,0,1,0,0,53
334,1,0,0,0,1,0,0,32
365,1,0,0,0,0,1,0,45
1000,0,0,1,0,1,0,1,32
366,0,0,1,0,0,1,1,60
519,1,0,0,0,1,0,1,44
247,0,1,0,0,1,0,1,30
544,0,1,0,0,1,0,0,35
426,0,1,0,0,0,1,1,37
403,0,0,1,0,1,0,1,26
533,0,1,0,0,1,0,1,30
566,0,0,1,0,1,0,1,24
1428,0,1,0,0,0,1,0,26
367,0,1,0,0,1,0,1,27
472,0,0,1,0,1,0,1,43
559,0,1,0,0,1,0,1,55
381,0,0,1,0,1,0,1,38
662,0,1,0,0,1,0,1,52
444,1,0,0,0,0,1,1,44
770,1,0,0,0,1,0,1,48
260,0,1,0,0,1,0,0,28
676,0,0,1,0,1,0,1,34
783,1,0,0,0,1,0,0,25
1292,1,0,0,0,1,0,0,23
751,1,0,0,0,1,0,1,30
273,0,0,1,0,1,0,1,29
1153,1,0,0,0,0,1,1,25
1151,0,1,0,0,1,0,1,50
383,0,0,1,0,1,0,1,23
535,1,0,0,0,1,0,1,54
351,1,0,0,0,1,0,1,26
239,1,0,0,0,0,1,0,56
662,0,1,0,0,1,0,0,24
1116,1,0,0,0,1,0,1,32
1211,0,1,0,0,0,1,1,41
198,0,1,0,0,1,0,1,30
440,0,1,0,0,1,0,1,22
852,0,1,0,0,0,1,1,39
924,0,0,1,0,1,0,1,36
602,0,1,0,0,1,0,0,32
129,0,0,1,0,1,0,1,48
254,0,0,1,0,1,0,1,29
490,0,1,0,0,1,0,1,57
312,0,0,1,0,1,0,0,28
322,0,1,0,0,1,0,1,38
428,1,0,0,0,1,0,0,25
359,1,0,0,0,1,0,1,50
311,0,1,0,0,1,0,0,44
1873,0,1,0,0,1,0,0,35
692,0,1,0,0,0,1,1,33
809,1,0,0,0,0,1,1,59
1481,1,0,0,0,1,0,0,31
1638,0,0,1,0,1,0,1,32
821,1,0,0,0,1,0,1,26
634,0,0,1,0,1,0,1,25
737,0,1,0,0,1,0,1,22
467,0,1,0,0,1,0,1,27
536,0,0,1,0,1,0,1,28
184,1,0,0,0,1,0,1,31
713,0,0,1,0,0,1,1,33
849,0,1,0,0,1,0,1,28
72,0,1,0,0,1,0,1,31
562,0,0,1,0,1,0,1,30
433,1,0,0,0,1,0,1,32
504,1,0,0,0,1,0,0,47
864,0,1,0,0,1,0,1,34
184,0,1,0,0,1,0,0,27
371,0,0,1,0,1,0,0,33
827,1,0,0,0,1,0,1,56
582,1,0,0,0,1,0,1,49
606,0,1,0,0,1,0,1,46
314,0,1,0,0,1,0,1,35
703,1,0,0,0,1,0,0,28
262,0,1,0,0,0,1,0,34
393,1,0,0,0,1,0,0,24
561,0,0,1,0,0,1,1,27
423,1,0,0,0,1,0,1,30
253,1,0,0,0,1,0,1,42
954,0,0,1,0,1,0,1,47
320,1,0,0,0,1,0,1,36
1611,0,1,0,0,1,0,1,31
637,0,1,0,0,1,0,1,54
239,1,0,0,0,1,0,1,31
668,0,0,0,1,1,0,1,24
423,0,1,0,0,1,0,1,53
1511,0,0,1,0,1,0,1,32
265,1,0,0,0,1,0,1,30
337,0,0,1,0,1,0,1,42
414,0,1,0,0,1,0,1,46
590,0,1,0,0,1,0,1,31
142,0,1,0,0,0,1,0,37
452,1,0,0,0,1,0,1,54
670,1,0,0,0,1,0,1,44
680,0,1,0,0,1,0,1,55
859,0,0,1,0,1,0,1,26
673,0,1,0,0,1,0,1,34
1088,1,0,0,0,1,0,1,21
120,0,0,1,0,1,0,1,30
720,1,0,0,0,0,1,1,32
108,0,0,1,0,1,0,1,41
366,1,0,0,0,1,0,1,29
463,0,1,0,0,0,1,1,26
536,0,1,0,0,1,0,1,48
252,1,0,0,0,1,0,1,29
678,1,0,0,0,1,0,1,38
449,1,0,0,0,0,1,1,21
1497,0,1,0,0,1,0,1,62
186,0,1,0,0,1,0,1,24
910,1,0,0,0,1,0,1,36
1512,0,0,1,0,1,0,1,37
594,0,0,1,0,1,0,1,37
306,0,1,0,0,1,0,1,54
1396,0,0,0,1,1,0,1,36
499,1,0,0,0,1,0,1,52
344,1,0,0,0,1,0,0,27
365,0,1,0,0,1,0,1,48
174,0,1,0,0,1,0,1,40
686,0,1,0,0,0,1,1,26
607,1,0,0,0,1,0,0,48
890,1,0,0,0,0,1,1,36
662,0,1,0,0,1,0,0,56
404,1,0,0,0,1,0,1,47
1291,0,1,0,0,0,1,0,39
536,0,0,1,0,1,0,1,37
382,0,1,0,0,1,0,1,32
1462,1,0,0,0,0,1,0,50
1662,1,0,0,0,1,0,1,65
485,1,0,0,0,1,0,0,50
1201,1,0,0,0,1,0,0,24
465,0,1,0,0,1,0,0,32
832,1,0,0,0,1,0,0,24
210,0,1,0,0,1,0,0,33
833,1,0,0,0,1,0,0,33
273,0,0,1,0,1,0,1,37
1017,1,0,0,0,1,0,0,25
3515,0,0,1,0,1,0,0,35
246,1,0,0,0,0,1,0,32
552,1,0,0,0,1,0,1,51
314,0,1,0,0,1,0,1,43
492,1,0,0,0,1,0,1,28
411,1,0,0,0,0,1,1,19
454,1,0,0,0,1,0,0,28
459,1,0,0,0,1,0,1,45
1098,0,0,1,0,1,0,1,29
336,1,0,0,0,1,0,1,52
1116,0,0,1,0,1,0,1,40
351,0,1,0,0,0,1,0,31
483,0,1,0,0,1,0,1,28
380,1,0,0,0,1,0,1,40
494,0,0,1,0,1,0,1,29
341,0,1,0,0,1,0,1,57
442,0,1,0,0,1,0,1,46
293,1,0,0,0,1,0,1,41
540,1,0,0,0,1,0,1,43
1103,1,0,0,0,1,0,0,31
178,0,0,1,0,1,0,1,25
440,0,1,0,0,1,0,1,22
899,0,0,1,0,1,0,0,24
588,0,1,0,0,0,1,1,34
1578,0,1,0,0,1,0,1,42
349,1,0,0,0,1,0,1,55
694,1,0,0,0,1,0,1,40
189,0,1,0,0,1,0,1,33
913,0,1,0,0,1,0,1,24
975,1,0,0,0,1,0,1,34
795,0,0,1,0,1,0,1,33
968,0,1,0,0,1,0,1,53
996,1,0,0,0,1,0,0,54
1131,1,0,0,0,1,0,1,41
247,1,0,0,0,1,0,1,26
826,0,1,0,0,1,0,1,45
591,0,1,0,0,1,0,1,30
2091,0,0,1,0,1,0,1,47
920,0,1,0,0,1,0,1,47
306,0,0,1,0,1,0,1,32
825,0,0,1,0,0,1,1,36
1226,0,1,0,0,1,0,1,34
669,0,1,0,0,1,0,1,32
396,0,0,1,0,1,0,1,37
331,0,1,0,0,1,0,1,33
676,0,0,1,0,1,0,1,31
319,0,1,0,0,1,0,1,56
365,0,1,0,0,0,1,1,38
521,0,1,0,0,1,0,1,25
1956,0,1,0,0,1,0,0,25
155,0,1,0,0,1,0,1,62
307,0,1,0,0,1,0,0,27
261,0,1,0,0,1,0,1,35
249,0,1,0,0,1,0,1,52
672,1,0,0,0,1,0,0,35
772,0,0,1,0,1,0,1,33
260,1,0,0,0,1,0,1,50
784,0,1,0,0,0,1,1,21
398,0,1,0,0,1,0,1,53
495,1,0,0,0,1,0,0,58
11,0,1,0,0,1,0,1,41
1129,0,0,0,1,0,1,1,27
865,1,0,0,0,1,0,1,63
486,0,0,1,0,0,1,1,30
492,0,1,0,0,1,0,1,32
760,0,1,0,0,1,0,1,24
333,0,0,1,0,1,0,1,29
653,0,0,1,0,0,1,1,23
5,0,1,0,0,1,0,1,29
494,1,0,0,0,1,0,0,34
246,0,1,0,0,1,0,1,32
743,0,1,0,0,1,0,1,26
447,1,0,0,0,1,0,1,61
1294,0,1,0,0,0,1,1,29
259,1,0,0,0,0,1,1,49
1619,1,0,0,0,1,0,1,57
1733,1,0,0,0,1,0,1,60
3468,0,1,0,0,1,0,1,24
799,0,1,0,0,1,0,1,39
406,0,1,0,0,0,1,1,27
555,1,0,0,0,1,0,1,30
799,0,1,0,0,1,0,1,26
305,0,0,1,0,1,0,1,31
402,0,0,1,0,0,1,1,31
878,1,0,0,0,1,0,1,43
386,0,0,1,0,1,0,1,28
23,1,0,0,0,1,0,0,28
629,1,0,0,0,1,0,1,41
261,0,0,1,0,1,0,1,30
963,1,0,0,0,1,0,0,37
344,1,0,0,0,1,0,1,38
440,0,1,0,0,1,0,1,32
477,1,0,0,0,1,0,1,58
1103,0,1,0,0,1,0,1,28
1141,1,0,0,0,1,0,1,30
376,0,1,0,0,0,1,0,35
600,0,1,0,0,0,1,1,22
642,1,0,0,0,1,0,1,40
292,1,0,0,0,1,0,0,33
420,0,1,0,0,1,0,1,27
313,0,0,1,0,1,0,1,39
457,1,0,0,0,1,0,1,25
1161,0,1,0,0,1,0,1,25
434,0,1,0,0,0,1,1,30
1240,0,0,1,0,1,0,0,24
885,0,1,0,0,1,0,0,30
633,1,0,0,0,1,0,0,37
653,1,0,0,0,0,1,0,42
592,1,0,0,0,1,0,1,23
1163,1,0,0,0,1,0,0,38
257,0,1,0,0,1,0,1,19
377,0,1,0,0,0,1,1,58
277,1,0,0,0,1,0,0,51
975,1,0,0,0,1,0,1,28
312,0,1,0,0,1,0,1,24
151,0,1,0,0,1,0,1,22
188,0,1,0,0,1,0,0,27
2119,0,1,0,0,1,0,0,43
1159,0,1,0,0,1,0,0,49
500,1,0,0,0,1,0,0,34
384,0,1,0,0,1,0,1,23
275,0,0,1,0,1,0,1,23
1410,0,1,0,0,0,1,1,47
1163,0,1,0,0,1,0,1,27
652,0,1,0,0,1,0,1,25
1620,0,1,0,0,0,1,0,50
532,1,0,0,0,1,0,0,28
454,0,0,1,0,1,0,1,34
783,0,1,0,0,1,0,1,42
1351,0,0,1,0,1,0,1,53
244,0,0,1,0,1,0,0,27
346,0,0,1,0,1,0,1,48
571,0,1,0,0,1,0,0,41
455,0,1,0,0,1,0,0,52
139,0,1,0,0,0,1,0,24
441,1,0,0,0,1,0,1,29
524,0,0,1,0,1,0,1,42
962,1,0,0,0,1,0,1,55
292,0,1,0,0,0,1,1,25
1048,1,0,0,0,1,0,1,31
442,1,0,0,0,1,0,1,73
619,0,0,0,1,1,0,1,29
441,0,1,0,0,1,0,1,29
388,0,1,0,0,1,0,1,49
2,0,1,0,0,0,1,0,37
365,1,0,0,0,1,0,1,51
596,0,0,1,0,1,0,1,42
891,1,0,0,0,1,0,0,37
732,0,0,1,0,1,0,1,49
1212,0,1,0,0,1,0,1,55
1677,0,1,0,0,1,0,1,23
415,0,0,1,0,1,0,1,29
451,1,0,0,0,1,0,0,27
964,1,0,0,0,1,0,1,24
