"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1163,0,1,0,0,0,1,1,66
585,0,0,1,0,1,0,1,23
762,0,0,1,0,1,0,1,30
1434,0,1,0,0,1,0,1,27
1032,0,1,0,0,1,0,1,28
350,0,0,1,0,0,1,1,44
833,0,0,1,0,1,0,1,25
290,0,1,0,0,1,0,1,27
875,1,0,0,0,1,0,0,23
351,0,1,0,0,1,0,0,25
717,0,1,0,0,0,1,0,49
532,0,1,0,0,1,0,1,26
911,0,0,1,0,1,0,0,25
521,0,1,0,0,1,0,1,34
496,0,1,0,0,1,0,1,25
234,0,0,1,0,1,0,1,30
427,0,1,0,0,1,0,0,55
406,1,0,0,0,1,0,0,30
246,0,1,0,0,1,0,1,27
190,0,1,0,0,1,0,1,35
1367,0,1,0,0,1,0,1,26
498,0,1,0,0,0,1,0,50
1059,0,0,0,1,0,1,1,43
20674,0,1,0,0,1,0,1,18
679,0,1,0,0,0,1,0,31
867,0,1,0,0,1,0,1,46
485,0,1,0,0,1,0,0,59
405,0,0,1,0,1,0,0,20
416,1,0,0,0,1,0,0,39
1360,0,0,1,0,1,0,1,51
352,1,0,0,0,0,1,1,27
866,1,0,0,0,1,0,1,54
610,0,1,0,0,1,0,1,32
680,0,1,0,0,1,0,1,23
519,1,0,0,0,1,0,1,60
344,1,0,0,0,1,0,1,36
1078,0,1,0,0,1,0,1,42
422,0,1,0,0,0,1,1,20
203,1,0,0,0,1,0,1,35
1033,0,1,0,0,1,0,1,50
1495,0,0,1,0,0,1,1,30
231,0,1,0,0,1,0,1,23
687,0,1,0,0,0,1,1,25
356,0,1,0,0,1,0,1,33
677,1,0,0,0,1,0,1,41
371,1,0,0,0,0,1,1,46
553,0,1,0,0,1,0,1,60
463,0,0,1,0,1,0,1,32
791,0,0,1,0,1,0,1,36
982,0,0,1,0,0,1,1,30
620,1,0,0,0,1,0,1,53
285,1,0,0,0,1,0,1,47
1594,1,0,0,0,1,0,1,55
642,0,1,0,0,1,0,1,26
93,1,0,0,0,1,0,1,23
480,1,0,0,0,1,0,0,47
302,0,0,1,0,1,0,1,25
355,0,0,1,0,1,0,0,22
372,0,1,0,0,0,1,1,22
1410,0,1,0,0,0,1,1,56
1417,1,0,0,0,1,0,1,34
605,0,0,1,0,1,0,1,28
977,0,1,0,0,1,0,1,25
3237,0,1,0,0,1,0,1,46
435,0,1,0,0,1,0,0,55
741,0,0,1,0,1,0,1,36
443,0,1,0,0,1,0,1,55
714,1,0,0,0,1,0,1,34
1089,1,0,0,0,1,0,0,55
208,1,0,0,0,1,0,1,24
336,0,0,1,0,1,0,1,25
604,0,0,1,0,1,0,0,28
328,0,0,1,0,1,0,1,18
307,0,1,0,0,1,0,1,25
499,1,0,0,0,1,0,1,38
1138,1,0,0,0,1,0,1,52
878,0,1,0,0,1,0,1,29
314,0,1,0,0,1,0,1,62
2636,0,1,0,0,1,0,1,31
462,1,0,0,0,1,0,1,24
492,0,1,0,0,0,1,1,26
740,1,0,0,0,1,0,0,25
1736,0,0,1,0,1,0,1,29
475,0,0,1,0,1,0,0,35
238,0,0,0,1,1,0,0,29
446,1,0,0,0,1,0,0,29
349,0,1,0,0,1,0,0,30
558,0,1,0,0,1,0,1,42
732,1,0,0,0,1,0,1,32
461,0,1,0,0,1,0,1,42
408,1,0,0,0,1,0,1,56
606,1,0,0,0,1,0,1,52
559,0,0,1,0,1,0,0,32
394,1,0,0,0,1,0,1,45
231,0,0,1,0,1,0,1,27
909,0,1,0,0,1,0,1,25
445,0,0,1,0,1,0,1,18
194,0,1,0,0,1,0,1,22
533,0,1,0,0,1,0,1,44
856,1,0,0,0,1,0,1,32
867,0,1,0,0,1,0,1,59
673,0,1,0,0,1,0,1,24
1174,0,0,1,0,1,0,0,34
526,1,0,0,0,1,0,1,23
693,1,0,0,0,1,0,1,36
697,1,0,0,0,1,0,1,37
403,1,0,0,0,1,0,1,29
693,0,0,1,0,1,0,0,25
568,0,1,0,0,1,0,1,25
421,0,0,1,0,1,0,0,35
340,1,0,0,0,1,0,1,32
447,0,0,1,0,1,0,1,25
305,0,1,0,0,1,0,1,25
473,0,1,0,0,1,0,1,25
964,1,0,0,0,1,0,1,30
1143,0,0,1,0,0,1,1,24
376,0,1,0,0,1,0,1,36
1145,1,0,0,0,1,0,1,27
762,1,0,0,0,1,0,1,48
314,0,1,0,0,1,0,1,39
1166,0,0,1,0,1,0,0,29
7,0,1,0,0,0,1,1,27
361,1,0,0,0,1,0,1,43
844,0,0,1,0,0,1,1,26
263,1,0,0,0,1,0,0,41
375,0,1,0,0,1,0,1,42
1135,0,1,0,0,1,0,0,27
791,0,1,0,0,1,0,0,24
740,0,0,1,0,1,0,0,20
549,0,1,0,0,1,0,0,32
530,0,1,0,0,1,0,1,42
659,1,0,0,0,1,0,1,30
529,1,0,0,0,1,0,1,62
1079,0,1,0,0,0,1,0,50
134,1,0,0,0,1,0,1,29
517,0,0,1,0,1,0,1,28
202,0,1,0,0,1,0,0,25
498,1,0,0,0,1,0,1,35
476,0,0,1,0,1,0,1,35
591,1,0,0,0,1,0,0,46
852,1,0,0,0,1,0,0,33
198,1,0,0,0,1,0,1,30
492,1,0,0,0,1,0,1,47
955,0,1,0,0,1,0,1,62
596,0,0,1,0,0,1,0,31
702,1,0,0,0,1,0,1,41
855,0,1,0,0,1,0,1,28
1223,0,1,0,0,1,0,1,31
811,0,0,1,0,1,0,1,32
1249,0,1,0,0,1,0,0,47
267,0,1,0,0,0,1,1,65
731,1,0,0,0,1,0,1,29
587,0,1,0,0,1,0,1,29
1785,1,0,0,0,1,0,1,36
579,0,1,0,0,1,0,1,36
1200,1,0,0,0,1,0,1,45
630,0,0,1,0,0,1,1,36
320,0,1,0,0,1,0,1,59
257,0,0,1,0,1,0,1,24
735,0,0,1,0,1,0,1,36
357,0,1,0,0,1,0,0,57
520,1,0,0,0,0,1,0,37
812,0,1,0,0,1,0,1,60
599,1,0,0,0,1,0,0,36
337,0,1,0,0,1,0,1,37
491,0,0,1,0,1,0,1,32
1074,0,1,0,0,1,0,1,24
257,1,0,0,0,1,0,1,30
573,0,0,1,0,1,0,1,40
561,0,1,0,0,1,0,1,34
300,0,1,0,0,1,0,1,56
1467,0,1,0,0,0,1,1,29
934,0,1,0,0,1,0,1,46
1731,0,1,0,0,1,0,1,45
63,1,0,0,0,1,0,1,41
250,1,0,0,0,1,0,1,30
348,0,1,0,0,1,0,1,29
446,0,0,1,0,1,0,1,21
725,1,0,0,0,1,0,0,32
925,0,0,1,0,1,0,1,28
559,0,1,0,0,1,0,1,28
588,0,1,0,0,1,0,1,28
430,0,1,0,0,1,0,1,59
604,0,1,0,0,0,1,1,48
438,1,0,0,0,1,0,0,31
1133,1,0,0,0,1,0,0,26
242,0,0,1,0,1,0,1,48
467,0,1,0,0,1,0,0,24
464,0,0,1,0,1,0,1,20
205,1,0,0,0,1,0,1,33
423,1,0,0,0,1,0,0,22
288,1,0,0,0,1,0,1,64
867,0,1,0,0,1,0,0,29
585,1,0,0,0,1,0,1,48
1044,0,1,0,0,0,1,1,28
286,0,1,0,0,1,0,0,23
367,0,0,0,1,1,0,1,54
1451,0,1,0,0,0,1,1,34
474,0,1,0,0,1,0,1,44
769,1,0,0,0,1,0,1,32
423,1,0,0,0,1,0,1,42
60,1,0,0,0,1,0,0,25
361,1,0,0,0,1,0,1,45
177,1,0,0,0,1,0,1,30
277,0,0,1,0,0,1,1,23
569,1,0,0,0,1,0,1,40
514,0,1,0,0,1,0,1,55
994,0,0,1,0,1,0,1,29
469,0,1,0,0,1,0,1,19
291,1,0,0,0,1,0,1,33
825,1,0,0,0,0,1,0,27
1349,0,1,0,0,1,0,1,33
629,0,0,1,0,1,0,1,26
1078,0,0,1,0,1,0,1,50
365,1,0,0,0,1,0,1,55
235,0,0,1,0,1,0,1,44
329,0,0,1,0,0,1,0,20
562,0,1,0,0,0,1,1,27
381,0,0,1,0,1,0,1,29
218,1,0,0,0,1,0,1,22
781,1,0,0,0,1,0,1,59
366,0,1,0,0,1,0,0,31
670,1,0,0,0,0,1,1,24
817,0,1,0,0,1,0,1,31
261,0,0,1,0,1,0,1,43
1500,1,0,0,0,1,0,0,31
202,1,0,0,0,1,0,0,27
303,0,1,0,0,1,0,0,22
432,1,0,0,0,1,0,0,31
837,1,0,0,0,1,0,0,43
1200,0,1,0,0,1,0,0,35
1243,0,0,1,0,1,0,1,29
391,0,1,0,0,0,1,1,28
355,1,0,0,0,1,0,1,29
