"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
315,1,0,0,0,1,0,1,38
755,0,0,0,1,1,0,1,22
1053,1,0,0,0,1,0,0,38
725,0,1,0,0,1,0,0,43
1164,0,0,1,0,0,1,0,28
730,0,0,1,0,1,0,1,26
597,1,0,0,0,1,0,1,30
464,1,0,0,0,0,1,1,24
1481,0,1,0,0,1,0,0,27
1551,1,0,0,0,1,0,0,39
584,0,1,0,0,0,1,0,26
537,0,1,0,0,1,0,1,25
461,0,1,0,0,1,0,0,32
632,0,1,0,0,1,0,1,23
254,1,0,0,0,1,0,1,30
406,0,0,1,0,1,0,0,25
1049,0,0,1,0,0,1,1,32
673,0,0,1,0,1,0,0,26
1268,1,0,0,0,1,0,1,49
137,0,0,1,0,1,0,1,30
1469,0,1,0,0,1,0,0,25
322,0,0,1,0,1,0,0,41
734,0,1,0,0,1,0,1,31
315,0,1,0,0,1,0,1,28
765,1,0,0,0,1,0,0,31
564,1,0,0,0,1,0,1,31
486,0,0,1,0,1,0,0,41
539,1,0,0,0,1,0,0,32
277,1,0,0,0,0,1,1,25
85,0,1,0,0,1,0,1,38
511,0,0,0,1,0,1,1,28
918,1,0,0,0,1,0,1,42
470,0,1,0,0,1,0,1,27
955,0,1,0,0,1,0,1,42
914,0,0,1,0,1,0,0,30
257,0,0,1,0,1,0,1,24
507,1,0,0,0,1,0,1,35
236,0,0,1,0,1,0,1,31
561,0,1,0,0,1,0,1,26
150,0,1,0,0,1,0,1,40
642,1,0,0,0,1,0,1,41
4,0,1,0,0,1,0,1,35
1559,1,0,0,0,1,0,0,51
666,0,0,1,0,1,0,0,27
686,1,0,0,0,1,0,0,22
310,0,0,1,0,1,0,1,36
1266,1,0,0,0,1,0,1,45
298,0,1,0,0,1,0,1,51
497,0,1,0,0,1,0,1,48
209,0,0,1,0,1,0,1,32
703,1,0,0,0,1,0,1,41
375,0,0,1,0,0,1,1,30
612,1,0,0,0,1,0,1,54
787,0,0,0,1,0,1,0,23
579,1,0,0,0,1,0,1,33
353,1,0,0,0,1,0,0,35
244,0,1,0,0,1,0,1,22
955,0,1,0,0,1,0,1,24
390,0,0,1,0,1,0,1,26
661,0,1,0,0,0,1,0,31
146,1,0,0,0,1,0,1,28
336,0,1,0,0,1,0,1,29
804,0,0,1,0,1,0,1,29
867,1,0,0,0,1,0,0,56
638,0,1,0,0,1,0,1,21
618,0,1,0,0,1,0,1,29
1062,1,0,0,0,1,0,1,28
377,0,1,0,0,1,0,1,26
296,1,0,0,0,1,0,1,43
34,0,1,0,0,1,0,1,32
1717,1,0,0,0,0,1,1,23
350,1,0,0,0,1,0,1,44
488,1,0,0,0,1,0,1,31
1849,1,0,0,0,1,0,1,53
455,1,0,0,0,0,1,1,21
464,0,0,0,1,1,0,1,33
782,0,0,1,0,1,0,0,29
341,0,0,1,0,0,1,1,36
734,1,0,0,0,1,0,1,30
196,0,1,0,0,1,0,1,45
28729,0,0,0,1,0,1,1,30
660,1,0,0,0,1,0,0,24
393,1,0,0,0,1,0,1,26
401,0,0,1,0,1,0,0,54
1227,0,0,1,0,1,0,1,21
319,0,1,0,0,1,0,1,66
414,1,0,0,0,1,0,1,29
194,1,0,0,0,1,0,1,50
13,0,1,0,0,1,0,0,24
196,1,0,0,0,1,0,1,30
343,0,1,0,0,1,0,1,28
399,0,0,1,0,1,0,1,26
208,1,0,0,0,1,0,1,38
769,0,0,1,0,1,0,1,22
403,0,1,0,0,1,0,1,51
1314,0,1,0,0,1,0,0,23
1105,0,1,0,0,1,0,1,65
8935,1,0,0,0,0,1,0,55
912,0,0,1,0,1,0,0,24
1620,0,1,0,0,1,0,1,33
581,0,1,0,0,1,0,0,28
590,0,1,0,0,1,0,1,44
537,0,1,0,0,1,0,1,62
164,0,1,0,0,1,0,1,49
280,0,1,0,0,1,0,1,31
518,1,0,0,0,1,0,1,42
275,1,0,0,0,0,1,1,42
943,0,0,1,0,0,1,1,27
1036,0,1,0,0,0,1,1,33
561,0,1,0,0,1,0,1,29
1459,0,0,1,0,1,0,0,31
1012,1,0,0,0,1,0,1,38
1258,0,1,0,0,1,0,1,32
364,1,0,0,0,1,0,0,35
1430,1,0,0,0,0,1,0,54
205,1,0,0,0,1,0,1,21
328,1,0,0,0,1,0,1,49
1090,1,0,0,0,1,0,1,51
1231,0,1,0,0,1,0,1,53
783,0,1,0,0,1,0,0,57
355,0,0,1,0,1,0,1,34
690,0,0,1,0,1,0,1,19
546,1,0,0,0,1,0,1,54
721,0,1,0,0,1,0,1,43
837,1,0,0,0,1,0,1,55
862,0,0,1,0,1,0,1,34
392,0,1,0,0,0,1,1,30
643,1,0,0,0,1,0,1,26
1111,0,1,0,0,1,0,1,25
1384,1,0,0,0,1,0,0,30
6745,0,1,0,0,1,0,0,29
561,1,0,0,0,1,0,1,37
530,0,1,0,0,1,0,1,29
1259,0,0,1,0,1,0,0,29
24,0,0,1,0,1,0,0,31
926,0,1,0,0,1,0,1,26
595,1,0,0,0,0,1,1,28
1663,1,0,0,0,1,0,0,33
1459,1,0,0,0,1,0,0,51
712,1,0,0,0,1,0,1,41
321,0,1,0,0,1,0,1,46
452,1,0,0,0,1,0,1,35
958,1,0,0,0,1,0,1,53
505,0,1,0,0,0,1,1,21
821,0,0,1,0,1,0,0,21
165,1,0,0,0,1,0,1,25
292,1,0,0,0,1,0,0,43
591,0,0,1,0,1,0,1,49
205,0,1,0,0,1,0,1,32
1009,0,1,0,0,1,0,1,26
802,1,0,0,0,1,0,0,35
1471,0,1,0,0,1,0,1,26
370,0,1,0,0,0,1,1,24
594,1,0,0,0,1,0,0,41
562,0,1,0,0,1,0,1,28
360,1,0,0,0,1,0,1,37
439,0,0,1,0,1,0,1,41
781,0,0,1,0,1,0,1,44
439,1,0,0,0,1,0,1,34
803,1,0,0,0,1,0,1,26
430,1,0,0,0,1,0,1,38
368,0,1,0,0,0,1,1,25
487,0,0,1,0,1,0,0,49
1291,0,1,0,0,1,0,0,57
824,0,0,1,0,1,0,1,29
602,1,0,0,0,1,0,1,48
327,0,1,0,0,1,0,1,20
700,0,1,0,0,1,0,0,45
600,1,0,0,0,1,0,1,52
1426,0,1,0,0,1,0,1,25
224,0,1,0,0,1,0,1,19
589,1,0,0,0,1,0,1,36
925,0,1,0,0,1,0,0,39
3515,0,0,1,0,1,0,0,35
983,1,0,0,0,1,0,0,30
613,1,0,0,0,1,0,0,54
365,0,1,0,0,0,1,1,33
394,0,0,0,1,1,0,1,25
334,1,0,0,0,0,1,0,54
986,0,0,1,0,1,0,0,23
586,0,0,1,0,1,0,1,24
326,0,0,1,0,0,1,1,32
120,0,0,1,0,1,0,1,45
1412,0,1,0,0,1,0,1,29
166,0,1,0,0,1,0,1,34
857,0,0,1,0,0,1,1,30
539,1,0,0,0,1,0,1,51
562,1,0,0,0,1,0,1,29
1061,0,1,0,0,1,0,1,46
505,0,1,0,0,1,0,1,59
815,0,1,0,0,1,0,0,61
595,0,0,0,1,1,0,1,23
831,0,1,0,0,1,0,0,25
697,0,0,1,0,1,0,0,36
295,0,1,0,0,1,0,0,26
1122,1,0,0,0,1,0,1,27
1262,0,0,1,0,1,0,1,32
1099,0,0,1,0,1,0,1,26
243,0,0,1,0,1,0,0,24
395,0,1,0,0,1,0,1,35
182,0,1,0,0,1,0,1,20
390,0,0,0,1,0,1,1,22
373,0,0,1,0,1,0,1,25
537,0,1,0,0,1,0,1,42
667,0,0,1,0,1,0,0,34
414,1,0,0,0,1,0,1,29
840,0,0,1,0,0,1,1,23
278,1,0,0,0,1,0,1,42
499,0,0,1,0,1,0,1,42
750,1,0,0,0,1,0,0,57
635,0,0,1,0,1,0,1,29
319,1,0,0,0,1,0,0,28
1473,0,1,0,0,1,0,0,58
832,0,1,0,0,1,0,1,35
392,1,0,0,0,0,1,1,27
1617,0,0,1,0,1,0,1,29
755,0,1,0,0,1,0,1,35
163,0,0,1,0,1,0,1,28
1175,0,1,0,0,1,0,0,42
664,0,1,0,0,0,1,0,24
283,0,1,0,0,1,0,1,34
754,0,0,1,0,1,0,1,26
1772,0,1,0,0,1,0,0,72
681,1,0,0,0,1,0,1,25
268,0,1,0,0,1,0,1,37
367,0,1,0,0,1,0,0,34
1053,0,1,0,0,0,1,1,28
774,0,0,1,0,1,0,1,27
1059,0,0,0,1,0,1,1,27
640,1,0,0,0,1,0,1,48
262,0,1,0,0,1,0,1,23
317,0,1,0,0,1,0,0,27
787,0,1,0,0,1,0,1,68
923,0,0,1,0,1,0,1,25
2849,0,1,0,0,1,0,0,25
711,1,0,0,0,1,0,1,30
167,0,1,0,0,1,0,0,43
1026,1,0,0,0,1,0,0,27
311,0,0,1,0,1,0,0,25
521,0,0,1,0,1,0,1,51
251,0,0,1,0,0,1,1,34
401,0,0,1,0,1,0,1,31
314,0,1,0,0,1,0,1,25
213,0,1,0,0,1,0,1,29
311,1,0,0,0,0,1,1,28
101,1,0,0,0,1,0,1,23
313,0,0,1,0,0,1,1,26
638,1,0,0,0,1,0,0,48
234,1,0,0,0,1,0,1,36
966,0,0,1,0,1,0,1,54
577,0,1,0,0,0,1,0,28
598,0,0,1,0,0,1,1,32
621,0,1,0,0,0,1,1,56
846,1,0,0,0,0,1,0,22
626,0,0,0,1,1,0,1,23
1397,0,1,0,0,1,0,1,31
245,1,0,0,0,0,1,1,25
998,0,0,0,1,1,0,1,33
1245,0,1,0,0,0,1,0,60
300,0,1,0,0,1,0,0,39
486,0,0,1,0,1,0,1,32
292,0,1,0,0,1,0,1,29
758,0,1,0,0,1,0,0,25
545,1,0,0,0,1,0,1,40
103,0,0,1,0,1,0,1,23
836,0,1,0,0,1,0,0,46
540,0,0,1,0,1,0,1,27
1370,0,0,1,0,1,0,1,25
1241,1,0,0,0,1,0,1,24
337,1,0,0,0,1,0,0,37
203,0,1,0,0,1,0,1,54
1045,0,0,1,0,1,0,0,38
925,1,0,0,0,1,0,1,42
1450,0,1,0,0,1,0,1,27
415,0,1,0,0,1,0,1,33
260,0,1,0,0,0,1,1,22
1032,0,0,1,0,1,0,0,29
2130,0,0,1,0,0,1,1,22
131,0,1,0,0,1,0,1,35
1414,0,1,0,0,1,0,0,30
1061,0,1,0,0,1,0,1,42
309,1,0,0,0,1,0,0,29
875,0,0,1,0,1,0,1,22
366,1,0,0,0,0,1,0,30
178,0,0,1,0,1,0,1,31
212,0,0,0,1,0,1,1,22
174,1,0,0,0,1,0,1,34
356,0,1,0,0,1,0,0,48
590,0,0,0,1,1,0,1,30
522,1,0,0,0,1,0,1,47
317,0,0,1,0,0,1,1,20
332,1,0,0,0,1,0,0,25
1500,1,0,0,0,1,0,1,39
969,0,1,0,0,1,0,1,50
234,1,0,0,0,1,0,1,27
3292,0,1,0,0,1,0,1,49
442,0,0,1,0,1,0,1,37
664,0,1,0,0,1,0,1,42
540,0,1,0,0,1,0,1,48
463,0,1,0,0,0,1,0,28
360,0,0,1,0,0,1,0,21
347,1,0,0,0,0,1,1,24
473,1,0,0,0,1,0,1,41
307,1,0,0,0,1,0,1,34
472,0,1,0,0,1,0,1,40
233,1,0,0,0,0,1,1,32
349,1,0,0,0,1,0,1,29
322,1,0,0,0,1,0,0,43
293,0,0,0,1,0,1,1,55
624,0,1,0,0,1,0,1,25
820,0,0,1,0,1,0,1,22
517,1,0,0,0,1,0,1,57
795,1,0,0,0,1,0,1,23
4348,1,0,0,0,1,0,0,42
611,0,0,1,0,0,1,0,29
1238,0,1,0,0,0,1,0,51
1300,0,0,1,0,1,0,1,29
1115,0,1,0,0,1,0,0,47
155,0,0,1,0,0,1,1,29
278,0,0,1,0,1,0,1,36
991,1,0,0,0,1,0,0,34
417,1,0,0,0,1,0,1,50
864,1,0,0,0,1,0,1,39
246,0,1,0,0,1,0,1,53
497,1,0,0,0,1,0,1,37
542,0,1,0,0,1,0,1,52
827,1,0,0,0,1,0,1,28
611,1,0,0,0,1,0,0,20
1062,1,0,0,0,1,0,1,39
860,0,0,1,0,1,0,1,38
354,0,1,0,0,1,0,1,41
1386,0,1,0,0,1,0,1,21
361,0,0,1,0,1,0,0,21
835,0,1,0,0,1,0,1,55
406,0,0,1,0,1,0,0,38
1279,0,1,0,0,1,0,1,25
285,0,1,0,0,1,0,1,38
267,0,1,0,0,0,1,0,25
430,0,1,0,0,1,0,1,53
358,0,0,1,0,1,0,1,31
704,1,0,0,0,1,0,0,26
1176,1,0,0,0,0,1,1,28
1439,0,1,0,0,1,0,1,63
821,1,0,0,0,1,0,1,57
103,0,1,0,0,1,0,1,28
420,0,1,0,0,0,1,1,27
447,1,0,0,0,1,0,1,26
516,0,0,0,1,1,0,1,26
1515,1,0,0,0,1,0,0,38
862,0,1,0,0,0,1,0,28
440,0,1,0,0,1,0,1,35
608,0,1,0,0,0,1,0,41
200,1,0,0,0,1,0,1,24
378,0,1,0,0,1,0,1,31
248,0,1,0,0,1,0,1,48
412,1,0,0,0,1,0,0,25
771,1,0,0,0,1,0,0,39
908,0,0,0,1,1,0,0,25
988,0,0,1,0,1,0,1,36
164,1,0,0,0,1,0,1,47
123,0,0,1,0,1,0,1,44
298,0,1,0,0,0,1,0,20
1180,0,1,0,0,1,0,0,35
525,0,1,0,0,0,1,1,29
695,0,1,0,0,1,0,1,35
384,0,1,0,0,1,0,1,41
1700,0,0,1,0,1,0,0,29
961,0,0,1,0,0,1,0,37
849,0,0,0,1,1,0,1,30
1459,0,1,0,0,1,0,1,36
220,0,0,1,0,1,0,1,32
739,0,0,1,0,1,0,1,44
92,0,1,0,0,0,1,1,25
1451,0,1,0,0,1,0,1,49
2474,0,1,0,0,1,0,0,40
556,1,0,0,0,1,0,1,30
1190,0,0,1,0,0,1,0,36
403,0,1,0,0,1,0,1,28
697,1,0,0,0,1,0,1,60
134,0,0,1,0,1,0,0,47
456,0,1,0,0,1,0,1,33
381,1,0,0,0,0,1,0,50
408,1,0,0,0,1,0,1,32
446,0,1,0,0,1,0,0,22
610,0,1,0,0,1,0,0,32
508,0,0,1,0,1,0,1,49
446,1,0,0,0,1,0,0,40
672,0,1,0,0,1,0,1,28
1356,1,0,0,0,1,0,0,39
206,0,1,0,0,0,1,1,50
542,0,1,0,0,1,0,0,38
547,0,1,0,0,1,0,1,34
920,1,0,0,0,1,0,1,50
225,0,1,0,0,1,0,1,48
559,0,1,0,0,1,0,1,36
794,1,0,0,0,1,0,1,23
1515,0,1,0,0,1,0,1,35
514,0,0,1,0,0,1,1,23
644,1,0,0,0,1,0,1,30
816,0,1,0,0,0,1,0,31
358,1,0,0,0,1,0,1,26
564,0,1,0,0,0,1,0,54
484,0,1,0,0,1,0,0,45
1617,1,0,0,0,0,1,1,35
451,1,0,0,0,1,0,1,57
864,0,0,1,0,1,0,1,28
537,1,0,0,0,1,0,1,41
866,1,0,0,0,1,0,1,55
289,0,0,1,0,1,0,1,40
439,0,0,1,0,0,1,1,26
850,0,1,0,0,1,0,1,26
903,0,0,1,0,1,0,1,19
86,0,1,0,0,1,0,1,39
209,0,1,0,0,0,1,0,24
1060,0,1,0,0,1,0,1,36
1315,0,0,1,0,1,0,1,27
375,0,0,1,0,1,0,1,28
687,0,1,0,0,1,0,1,31
366,0,1,0,0,1,0,1,47
463,0,1,0,0,1,0,1,30
259,0,1,0,0,1,0,1,38
331,1,0,0,0,1,0,0,25
724,1,0,0,0,0,1,0,29
586,1,0,0,0,1,0,1,39
418,1,0,0,0,1,0,1,21
429,0,1,0,0,1,0,1,29
649,1,0,0,0,0,1,1,40
758,1,0,0,0,1,0,1,29
386,0,1,0,0,1,0,0,24
808,0,1,0,0,1,0,1,62
310,0,0,1,0,0,1,1,25
403,1,0,0,0,1,0,1,28
698,1,0,0,0,1,0,1,25
1345,1,0,0,0,1,0,0,45
279,0,1,0,0,1,0,0,22
342,0,0,0,1,1,0,0,35
1245,0,1,0,0,1,0,1,21
926,0,0,1,0,0,1,1,22
362,0,1,0,0,1,0,1,40
256,1,0,0,0,1,0,0,25
919,0,1,0,0,1,0,1,26
667,0,0,0,1,0,1,1,31
405,0,0,1,0,1,0,0,28
734,0,0,1,0,1,0,0,41
610,0,1,0,0,1,0,0,45
322,0,1,0,0,1,0,1,38
459,0,0,1,0,1,0,1,54
519,1,0,0,0,1,0,1,29
300,1,0,0,0,1,0,1,47
1876,0,1,0,0,0,1,0,30
446,0,1,0,0,1,0,0,34
171,1,0,0,0,0,1,1,27
516,0,1,0,0,1,0,1,29
420,0,0,1,0,1,0,0,28
480,0,1,0,0,1,0,1,41
203,0,0,1,0,1,0,0,53
139,0,0,1,0,1,0,1,39
848,0,1,0,0,1,0,0,23
226,1,0,0,0,1,0,1,36
422,1,0,0,0,1,0,1,38
117,0,0,1,0,1,0,1,26
317,1,0,0,0,1,0,1,32
1359,1,0,0,0,1,0,0,23
404,0,1,0,0,0,1,1,29
376,0,0,0,1,0,1,1,50
319,1,0,0,0,1,0,1,42
540,0,0,1,0,1,0,1,40
376,1,0,0,0,1,0,1,49
1153,0,0,1,0,1,0,1,26
202,0,1,0,0,0,1,1,39
465,0,0,1,0,0,1,1,24
275,1,0,0,0,1,0,1,33
1170,0,0,1,0,0,1,1,24
506,1,0,0,0,1,0,1,41
271,1,0,0,0,1,0,1,23
125,1,0,0,0,1,0,1,42
252,0,1,0,0,1,0,1,42
438,1,0,0,0,1,0,0,40
548,1,0,0,0,1,0,1,37
889,1,0,0,0,1,0,1,28
393,0,0,1,0,1,0,1,29
1125,0,1,0,0,1,0,1,67
643,0,1,0,0,0,1,1,46
233,1,0,0,0,1,0,0,28
311,0,0,1,0,1,0,1,26
707,1,0,0,0,1,0,1,27
448,0,1,0,0,1,0,0,55
977,0,1,0,0,0,1,0,29
588,1,0,0,0,1,0,0,22
913,0,1,0,0,1,0,0,36
345,1,0,0,0,1,0,1,29
160,0,1,0,0,1,0,1,38
661,1,0,0,0,1,0,1,34
356,0,0,1,0,1,0,1,26
1976,0,1,0,0,1,0,1,23
173,0,0,1,0,1,0,1,65
998,0,1,0,0,1,0,1,35
411,0,1,0,0,1,0,1,29
319,1,0,0,0,0,1,1,33
201,1,0,0,0,1,0,1,50
578,0,0,1,0,1,0,0,30
825,0,1,0,0,1,0,1,46
184,0,1,0,0,1,0,1,46
451,0,1,0,0,1,0,1,54
835,1,0,0,0,1,0,1,48
359,0,0,1,0,1,0,1,48
909,0,0,1,0,1,0,1,25
123,0,1,0,0,0,1,1,30
356,0,0,0,1,0,1,1,33
534,0,0,1,0,1,0,0,44
238,1,0,0,0,1,0,1,30
222,0,1,0,0,1,0,1,24
1070,0,0,1,0,1,0,1,41
553,0,0,1,0,1,0,1,28
389,0,1,0,0,1,0,0,30
5781,0,0,1,0,1,0,0,28
182,0,0,1,0,1,0,1,31
365,0,1,0,0,1,0,1,33
489,0,1,0,0,1,0,1,31
289,0,1,0,0,1,0,0,24
478,0,1,0,0,0,1,1,23
651,1,0,0,0,1,0,1,40
963,0,0,1,0,1,0,1,29
579,1,0,0,0,1,0,1,35
1036,0,0,0,1,0,1,0,21
776,1,0,0,0,1,0,0,32
1125,0,0,1,0,1,0,0,44
304,0,0,1,0,1,0,1,25
282,0,1,0,0,1,0,1,41
629,1,0,0,0,1,0,1,36
1165,0,1,0,0,0,1,0,25
659,0,1,0,0,1,0,1,27
349,0,1,0,0,1,0,1,53
432,0,1,0,0,1,0,1,53
204,1,0,0,0,0,1,1,32
819,0,1,0,0,1,0,1,62
608,0,1,0,0,1,0,1,29
350,0,0,1,0,1,0,1,46
553,1,0,0,0,1,0,1,28
969,0,1,0,0,1,0,1,20
451,0,1,0,0,1,0,1,18
234,0,1,0,0,1,0,1,28
521,0,0,0,1,0,1,1,25
304,1,0,0,0,1,0,1,26
1861,0,1,0,0,1,0,1,29
893,1,0,0,0,0,1,1,36
371,0,1,0,0,1,0,1,51
470,1,0,0,0,1,0,1,26
269,1,0,0,0,1,0,1,23
883,0,1,0,0,1,0,1,60
363,0,0,1,0,1,0,0,31
210,0,1,0,0,1,0,1,53
521,1,0,0,0,1,0,1,35
509,1,0,0,0,1,0,1,47
854,0,1,0,0,1,0,1,32
975,0,1,0,0,0,1,1,66
378,0,1,0,0,1,0,1,59
214,0,0,1,0,1,0,1,39
440,1,0,0,0,1,0,1,33
499,0,1,0,0,1,0,0,52
671,0,1,0,0,1,0,1,54
147,1,0,0,0,1,0,1,23
216,0,0,1,0,1,0,1,27
698,0,0,1,0,1,0,1,55
631,1,0,0,0,1,0,1,40
957,1,0,0,0,1,0,0,37
545,0,0,1,0,1,0,1,28
820,0,1,0,0,1,0,0,25
304,1,0,0,0,1,0,1,33
255,0,1,0,0,1,0,1,44
862,0,0,1,0,1,0,0,23
188,1,0,0,0,1,0,1,32
439,0,1,0,0,1,0,1,27
604,0,1,0,0,1,0,0,55
838,0,0,1,0,1,0,1,43
7,0,1,0,0,1,0,1,26
707,1,0,0,0,1,0,1,33
621,1,0,0,0,1,0,1,29
656,0,0,1,0,0,1,1,23
1211,0,0,1,0,0,1,0,24
244,1,0,0,0,1,0,1,53
269,1,0,0,0,1,0,1,34
271,1,0,0,0,1,0,1,53
580,0,1,0,0,1,0,0,36
217,0,1,0,0,1,0,1,33
1630,0,1,0,0,1,0,0,53
588,0,0,1,0,1,0,1,34
993,0,0,1,0,1,0,0,44
3714,0,1,0,0,1,0,0,27
243,0,1,0,0,1,0,0,35
636,0,1,0,0,1,0,0,56
386,1,0,0,0,1,0,1,55
446,0,1,0,0,1,0,0,30
887,1,0,0,0,1,0,1,31
472,0,0,1,0,1,0,1,25
153,0,1,0,0,1,0,1,30
234,0,0,1,0,1,0,1,32
437,0,1,0,0,1,0,1,30
618,1,0,0,0,1,0,1,34
383,1,0,0,0,1,0,1,29
594,0,1,0,0,1,0,0,38
745,1,0,0,0,1,0,1,41
1896,0,1,0,0,0,1,1,40
447,1,0,0,0,1,0,1,31
155,0,1,0,0,1,0,1,51
397,0,1,0,0,1,0,0,30
628,1,0,0,0,1,0,1,41
379,0,1,0,0,0,1,1,50
806,0,0,1,0,1,0,0,20
449,1,0,0,0,1,0,1,36
1156,0,1,0,0,1,0,0,27
477,1,0,0,0,1,0,1,27
333,1,0,0,0,1,0,1,29
1574,0,0,1,0,0,1,0,27
1187,0,0,0,1,0,1,1,31
827,0,0,1,0,0,1,1,38
213,1,0,0,0,1,0,1,19
330,1,0,0,0,0,1,1,29
1396,0,1,0,0,1,0,0,32
363,1,0,0,0,1,0,1,39
1371,0,1,0,0,1,0,0,37
610,1,0,0,0,1,0,1,30
1360,0,0,1,0,1,0,1,27
169,0,1,0,0,0,1,1,21
904,1,0,0,0,1,0,1,39
416,1,0,0,0,1,0,1,38
722,1,0,0,0,1,0,0,35
196,0,0,0,1,1,0,1,23
456,0,0,1,0,1,0,1,26
280,0,1,0,0,1,0,1,59
402,0,1,0,0,1,0,1,19
325,0,1,0,0,1,0,0,29
214,1,0,0,0,0,1,1,34
750,0,1,0,0,1,0,1,54
209,0,0,1,0,0,1,1,36
510,0,0,1,0,0,1,0,20
967,0,1,0,0,1,0,1,65
1553,0,0,1,0,1,0,0,39
650,1,0,0,0,1,0,1,43
665,1,0,0,0,1,0,1,26
1312,0,1,0,0,1,0,0,42
365,0,1,0,0,1,0,1,25
468,1,0,0,0,1,0,1,38
425,0,1,0,0,1,0,1,51
141,0,1,0,0,1,0,1,26
322,0,1,0,0,1,0,1,29
268,1,0,0,0,1,0,1,26
1169,0,0,1,0,1,0,1,30
921,0,0,1,0,1,0,1,29
288,0,1,0,0,0,1,1,21
1097,0,0,1,0,1,0,0,25
477,1,0,0,0,1,0,1,48
263,1,0,0,0,1,0,1,25
1421,0,0,1,0,1,0,1,25
156,1,0,0,0,1,0,0,63
280,1,0,0,0,1,0,1,34
602,0,1,0,0,1,0,1,20
970,1,0,0,0,1,0,1,27
1841,0,1,0,0,1,0,1,32
365,1,0,0,0,1,0,0,22
636,0,1,0,0,0,1,1,32
581,0,1,0,0,1,0,1,43
344,0,1,0,0,1,0,1,52
504,1,0,0,0,1,0,0,43
211,0,0,1,0,1,0,1,27
356,0,1,0,0,1,0,0,22
650,0,0,0,1,1,0,1,40
204,0,0,1,0,0,1,1,29
905,0,1,0,0,0,1,0,65
442,1,0,0,0,1,0,1,26
1205,0,1,0,0,1,0,0,26
91,0,1,0,0,1,0,1,39
1220,0,1,0,0,1,0,1,23
350,0,1,0,0,0,1,1,40
376,1,0,0,0,1,0,1,51
325,1,0,0,0,1,0,1,29
219,0,0,1,0,0,1,1,47
381,0,1,0,0,1,0,0,27
677,0,1,0,0,1,0,1,39
387,1,0,0,0,1,0,0,25
409,0,1,0,0,1,0,1,30
996,0,0,1,0,1,0,1,37
1412,1,0,0,0,1,0,1,26
492,0,1,0,0,1,0,1,62
1022,0,1,0,0,1,0,0,23
1512,1,0,0,0,1,0,1,36
592,0,0,1,0,1,0,1,32
576,0,1,0,0,1,0,1,32
688,0,1,0,0,1,0,1,56
941,1,0,0,0,0,1,0,26
455,0,1,0,0,0,1,1,30
1047,0,1,0,0,1,0,0,31
573,0,1,0,0,1,0,1,62
1336,0,1,0,0,1,0,1,25
291,1,0,0,0,1,0,1,20
588,1,0,0,0,1,0,1,28
386,1,0,0,0,0,1,1,28
598,0,1,0,0,1,0,1,26
291,0,0,1,0,1,0,1,40
211,0,1,0,0,1,0,1,29
3,1,0,0,0,1,0,1,22
969,0,0,1,0,1,0,0,29
576,0,1,0,0,1,0,1,30
657,1,0,0,0,1,0,1,51
1590,0,1,0,0,1,0,0,54
937,0,1,0,0,1,0,1,36
449,0,0,0,1,0,1,0,28
525,0,0,0,1,1,0,1,56
665,1,0,0,0,1,0,0,41
2961,0,1,0,0,1,0,1,24
370,1,0,0,0,1,0,1,53
260,1,0,0,0,1,0,1,30
348,0,1,0,0,1,0,1,45
1090,1,0,0,0,1,0,0,51
400,0,1,0,0,1,0,1,44
665,0,1,0,0,0,1,0,54
564,1,0,0,0,1,0,1,34
458,1,0,0,0,1,0,1,40
1058,0,1,0,0,1,0,0,34
742,0,1,0,0,1,0,1,44
491,1,0,0,0,1,0,1,36
1099,0,1,0,0,1,0,1,32
782,1,0,0,0,1,0,1,60
601,1,0,0,0,1,0,0,39
281,0,1,0,0,1,0,0,47
623,0,1,0,0,0,1,1,24
142,0,1,0,0,1,0,1,61
251,1,0,0,0,1,0,1,29
200,0,0,1,0,1,0,1,21
424,0,1,0,0,1,0,1,30
154,0,0,1,0,1,0,1,40
937,1,0,0,0,1,0,0,32
602,0,0,1,0,0,1,1,35
2716,0,1,0,0,1,0,1,36
444,0,0,1,0,1,0,1,21
2896,0,0,1,0,1,0,0,24
197,1,0,0,0,1,0,1,34
210,1,0,0,0,1,0,1,42
814,0,1,0,0,0,1,1,46
917,0,0,1,0,1,0,1,29
861,1,0,0,0,1,0,1,44
1058,0,0,1,0,1,0,1,29
323,0,1,0,0,1,0,0,40
225,0,1,0,0,1,0,1,45
1082,0,0,1,0,1,0,1,23
234,1,0,0,0,0,1,1,34
513,0,0,1,0,1,0,1,39
614,1,0,0,0,1,0,1,39
559,0,0,1,0,0,1,1,32
499,1,0,0,0,1,0,1,28
781,0,1,0,0,1,0,1,21
715,0,1,0,0,1,0,1,45
10,0,0,1,0,1,0,1,35
825,1,0,0,0,1,0,0,28
279,1,0,0,0,0,1,0,34
256,0,0,1,0,1,0,1,29
447,0,1,0,0,1,0,1,23
1330,1,0,0,0,1,0,1,27
174,0,0,1,0,1,0,1,25
570,1,0,0,0,1,0,1,62
1108,1,0,0,0,0,1,1,31
1141,0,1,0,0,1,0,1,23
154,0,1,0,0,1,0,0,30
222,0,1,0,0,1,0,1,51
869,1,0,0,0,1,0,0,27
224,1,0,0,0,1,0,1,31
756,0,0,1,0,1,0,1,33
825,0,0,1,0,1,0,1,40
