"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
250,0,0,1,0,1,0,1,30
437,0,0,1,0,0,1,0,35
750,1,0,0,0,1,0,0,51
637,1,0,0,0,0,1,0,39
1229,1,0,0,0,1,0,1,24
728,1,0,0,0,1,0,1,49
400,1,0,0,0,0,1,0,31
963,0,1,0,0,1,0,1,38
1117,1,0,0,0,1,0,1,56
983,1,0,0,0,1,0,1,39
601,0,0,1,0,1,0,1,31
880,1,0,0,0,1,0,1,24
585,1,0,0,0,1,0,0,36
613,1,0,0,0,1,0,0,45
1130,0,0,1,0,1,0,0,23
132,1,0,0,0,1,0,1,38
621,0,0,1,0,1,0,0,36
826,0,0,1,0,1,0,1,26
792,0,1,0,0,1,0,0,34
945,0,1,0,0,0,1,1,28
253,0,1,0,0,1,0,1,62
1111,1,0,0,0,1,0,1,32
302,0,0,1,0,1,0,1,37
733,0,0,1,0,1,0,1,34
737,0,1,0,0,1,0,1,39
1312,0,1,0,0,1,0,1,28
371,0,1,0,0,1,0,1,49
263,0,1,0,0,1,0,0,53
125,0,0,1,0,1,0,1,59
1183,0,1,0,0,0,1,1,30
617,1,0,0,0,1,0,1,53
742,0,1,0,0,1,0,1,23
1420,0,1,0,0,0,1,1,36
444,0,1,0,0,0,1,1,43
754,0,1,0,0,1,0,1,65
3880,0,0,1,0,1,0,1,39
593,0,0,1,0,1,0,1,26
427,1,0,0,0,1,0,1,38
374,1,0,0,0,1,0,0,40
666,0,1,0,0,1,0,0,52
1352,0,1,0,0,1,0,1,23
1188,0,1,0,0,1,0,0,30
285,0,1,0,0,1,0,1,28
729,1,0,0,0,1,0,1,28
898,1,0,0,0,1,0,0,54
681,0,0,1,0,1,0,1,28
759,0,1,0,0,0,1,1,33
1011,0,0,1,0,1,0,0,28
595,0,1,0,0,1,0,0,24
1782,0,1,0,0,0,1,1,29
404,0,1,0,0,1,0,0,30
249,1,0,0,0,1,0,0,25
470,1,0,0,0,1,0,1,54
278,0,1,0,0,1,0,0,59
291,1,0,0,0,1,0,1,45
1165,1,0,0,0,1,0,0,47
738,0,1,0,0,1,0,0,23
841,0,1,0,0,1,0,1,24
149,0,0,0,1,0,1,1,32
474,0,1,0,0,1,0,1,41
993,0,1,0,0,1,0,1,62
344,0,0,0,1,1,0,1,44
503,1,0,0,0,1,0,1,25
281,1,0,0,0,1,0,1,24
249,0,1,0,0,1,0,1,41
236,1,0,0,0,1,0,1,30
1161,0,1,0,0,1,0,1,31
957,1,0,0,0,1,0,1,36
273,1,0,0,0,1,0,0,29
383,0,1,0,0,1,0,1,46
475,1,0,0,0,1,0,1,35
735,0,0,1,0,1,0,0,30
736,0,0,1,0,1,0,0,23
582,0,0,1,0,1,0,1,26
1736,1,0,0,0,1,0,0,28
739,0,1,0,0,0,1,1,23
421,0,0,1,0,0,1,0,39
667,0,1,0,0,1,0,1,47
550,0,1,0,0,1,0,1,40
277,1,0,0,0,0,1,0,20
941,0,0,1,0,1,0,1,54
388,0,1,0,0,0,1,0,26
892,0,1,0,0,1,0,1,32
1239,0,0,1,0,1,0,1,21
208,0,0,1,0,1,0,1,32
571,0,1,0,0,1,0,1,28
491,0,1,0,0,1,0,0,39
1293,0,0,1,0,1,0,1,27
848,0,1,0,0,1,0,1,54
491,0,0,1,0,1,0,1,32
162,1,0,0,0,1,0,1,19
1180,0,1,0,0,1,0,0,23
918,1,0,0,0,1,0,1,28
328,0,1,0,0,1,0,1,42
1417,0,1,0,0,0,1,1,27
238,0,0,1,0,1,0,0,32
108,1,0,0,0,1,0,1,38
1050,0,1,0,0,0,1,1,30
404,1,0,0,0,1,0,0,30
323,1,0,0,0,1,0,1,36
1313,0,0,1,0,1,0,0,35
679,1,0,0,0,1,0,1,42
468,1,0,0,0,1,0,1,58
203,0,0,1,0,1,0,1,29
406,0,1,0,0,1,0,1,30
885,0,1,0,0,1,0,1,27
502,0,1,0,0,1,0,1,32
440,0,1,0,0,1,0,1,40
382,0,1,0,0,1,0,1,57
335,1,0,0,0,1,0,1,23
1228,0,1,0,0,0,1,1,30
363,1,0,0,0,0,1,0,23
865,0,0,1,0,1,0,0,29
793,0,1,0,0,1,0,1,29
569,1,0,0,0,1,0,1,33
798,0,0,1,0,1,0,1,45
810,0,0,0,1,0,1,1,35
416,0,0,1,0,1,0,1,39
416,0,1,0,0,1,0,1,44
440,1,0,0,0,1,0,1,41
496,0,1,0,0,1,0,1,26
1507,1,0,0,0,1,0,1,39
306,1,0,0,0,1,0,1,34
250,1,0,0,0,1,0,1,44
545,0,0,0,1,0,1,0,31
671,1,0,0,0,1,0,1,31
717,1,0,0,0,1,0,1,40
457,0,0,1,0,1,0,1,52
517,0,1,0,0,1,0,1,42
904,0,1,0,0,1,0,1,24
1106,1,0,0,0,1,0,1,49
403,0,1,0,0,0,1,0,44
713,1,0,0,0,1,0,0,34
685,0,1,0,0,1,0,0,52
1917,0,0,1,0,1,0,0,21
754,1,0,0,0,1,0,0,28
271,0,1,0,0,1,0,0,32
590,1,0,0,0,1,0,0,25
421,1,0,0,0,0,1,1,33
558,1,0,0,0,1,0,1,52
1029,0,1,0,0,1,0,0,34
282,1,0,0,0,1,0,1,29
1992,1,0,0,0,1,0,1,31
1005,0,1,0,0,1,0,1,49
790,0,0,1,0,0,1,1,35
872,0,1,0,0,0,1,1,28
595,0,0,0,1,1,0,1,23
643,1,0,0,0,1,0,1,37
353,0,0,1,0,1,0,1,38
820,1,0,0,0,0,1,1,26
1555,0,0,1,0,1,0,0,25
978,1,0,0,0,1,0,1,49
124,0,1,0,0,1,0,1,54
1019,1,0,0,0,1,0,0,50
430,0,1,0,0,0,1,1,30
608,0,0,1,0,1,0,1,42
330,0,1,0,0,1,0,0,47
519,1,0,0,0,1,0,1,21
349,1,0,0,0,1,0,1,29
327,0,0,1,0,1,0,1,38
1072,0,1,0,0,0,1,1,29
280,0,1,0,0,1,0,0,25
640,0,1,0,0,1,0,1,29
654,1,0,0,0,1,0,1,36
268,0,1,0,0,1,0,1,36
215,0,1,0,0,1,0,1,37
588,1,0,0,0,1,0,1,41
998,0,0,1,0,1,0,0,38
2186,0,0,1,0,1,0,1,27
618,1,0,0,0,1,0,1,56
289,0,0,1,0,0,1,1,23
321,1,0,0,0,1,0,1,28
224,1,0,0,0,1,0,1,48
619,0,1,0,0,0,1,0,21
441,0,1,0,0,1,0,0,22
316,0,1,0,0,0,1,1,37
1170,1,0,0,0,1,0,0,63
282,1,0,0,0,1,0,1,30
414,1,0,0,0,0,1,1,33
492,0,0,1,0,1,0,1,47
714,0,0,1,0,0,1,1,55
368,0,1,0,0,1,0,0,29
1347,0,0,1,0,1,0,1,21
534,0,1,0,0,1,0,0,20
1294,0,0,0,1,1,0,1,21
249,1,0,0,0,0,1,1,29
448,0,1,0,0,1,0,1,52
546,1,0,0,0,1,0,1,54
336,0,1,0,0,1,0,1,44
584,1,0,0,0,1,0,1,19
647,0,1,0,0,1,0,0,26
421,0,1,0,0,1,0,1,23
657,0,0,1,0,1,0,1,27
501,0,1,0,0,1,0,1,37
2229,0,0,0,1,1,0,1,25
245,0,0,1,0,1,0,1,53
578,1,0,0,0,1,0,0,39
1115,0,1,0,0,1,0,1,27
539,1,0,0,0,0,1,1,30
1101,1,0,0,0,1,0,1,33
328,0,1,0,0,1,0,1,37
455,0,0,1,0,1,0,1,43
626,1,0,0,0,1,0,0,44
592,0,1,0,0,1,0,1,36
620,0,1,0,0,1,0,1,59
260,0,0,0,1,0,1,0,23
310,0,1,0,0,1,0,1,38
1404,0,0,1,0,1,0,0,32
664,1,0,0,0,1,0,0,39
963,0,1,0,0,1,0,1,53
11,0,1,0,0,1,0,0,41
415,0,1,0,0,0,1,1,28
501,1,0,0,0,1,0,0,33
436,0,0,1,0,1,0,1,29
312,1,0,0,0,1,0,1,35
247,1,0,0,0,0,1,1,27
1084,0,1,0,0,1,0,0,47
582,1,0,0,0,1,0,1,29
952,1,0,0,0,1,0,1,35
1020,0,1,0,0,1,0,1,21
1397,1,0,0,0,1,0,1,27
1133,0,0,0,1,1,0,0,27
1014,1,0,0,0,1,0,1,26
1025,0,1,0,0,1,0,1,29
675,0,0,1,0,1,0,1,24
491,0,1,0,0,1,0,0,39
496,1,0,0,0,1,0,1,26
853,0,0,1,0,1,0,1,26
186,0,0,1,0,1,0,1,23
372,0,1,0,0,1,0,1,55
230,1,0,0,0,1,0,1,42
812,0,1,0,0,1,0,0,27
608,0,1,0,0,1,0,1,51
604,1,0,0,0,1,0,1,54
966,0,0,1,0,1,0,0,31
518,1,0,0,0,1,0,1,47
430,0,0,1,0,1,0,0,24
334,0,0,1,0,0,1,1,21
383,0,1,0,0,1,0,1,29
2003,0,1,0,0,1,0,0,49
314,0,1,0,0,1,0,1,25
408,1,0,0,0,1,0,1,32
1533,0,1,0,0,1,0,0,49
294,1,0,0,0,1,0,0,34
599,0,1,0,0,0,1,1,67
816,0,1,0,0,1,0,1,24
601,0,1,0,0,1,0,1,41
189,0,0,1,0,1,0,1,26
378,0,1,0,0,1,0,1,57
936,0,0,1,0,1,0,1,31
1101,0,1,0,0,1,0,1,38
962,0,1,0,0,1,0,1,35
768,0,1,0,0,1,0,1,59
344,1,0,0,0,1,0,1,31
246,1,0,0,0,1,0,1,35
274,0,0,0,1,0,1,1,26
522,1,0,0,0,1,0,1,30
940,0,0,1,0,1,0,1,25
224,0,0,1,0,1,0,1,21
160,1,0,0,0,1,0,1,43
476,0,0,1,0,1,0,0,24
631,0,1,0,0,1,0,1,61
1902,0,0,1,0,0,1,0,25
325,1,0,0,0,1,0,1,32
352,0,1,0,0,1,0,1,25
348,0,1,0,0,1,0,0,24
627,0,1,0,0,0,1,1,56
947,0,1,0,0,1,0,1,29
655,0,1,0,0,1,0,1,59
3,0,1,0,0,0,1,0,23
672,0,0,1,0,1,0,1,30
756,0,1,0,0,1,0,0,34
1595,0,0,1,0,1,0,0,28
532,0,1,0,0,1,0,0,31
248,0,1,0,0,0,1,1,45
577,0,1,0,0,0,1,0,28
684,0,0,1,0,0,1,0,24
797,1,0,0,0,1,0,1,23
678,0,0,1,0,1,0,1,30
324,0,1,0,0,0,1,0,29
5,0,0,1,0,1,0,0,35
271,0,1,0,0,0,1,1,23
806,0,1,0,0,0,1,0,27
317,0,0,1,0,1,0,1,30
410,1,0,0,0,1,0,1,50
179,0,0,1,0,1,0,1,21
344,1,0,0,0,1,0,1,26
1156,1,0,0,0,1,0,1,42
981,0,1,0,0,1,0,1,42
385,0,0,1,0,0,1,0,32
524,0,1,0,0,0,1,0,32
1501,0,0,1,0,1,0,1,41
909,1,0,0,0,1,0,1,35
907,1,0,0,0,1,0,1,50
160,0,1,0,0,1,0,1,38
286,0,1,0,0,1,0,1,32
1438,0,0,1,0,1,0,0,24
916,1,0,0,0,1,0,1,42
341,0,1,0,0,1,0,1,26
441,0,0,1,0,1,0,1,28
514,1,0,0,0,0,1,1,39
867,0,1,0,0,0,1,1,19
374,0,0,1,0,1,0,1,29
457,0,1,0,0,1,0,1,25
1030,0,0,1,0,1,0,1,18
352,0,1,0,0,1,0,1,40
423,0,1,0,0,1,0,1,38
310,0,0,1,0,1,0,0,35
451,1,0,0,0,1,0,1,43
525,0,0,1,0,1,0,1,38
352,0,1,0,0,1,0,0,33
551,0,1,0,0,1,0,1,29
331,0,0,1,0,1,0,1,45
135,1,0,0,0,1,0,1,22
179,0,1,0,0,1,0,1,25
1019,0,1,0,0,1,0,0,51
602,0,0,1,0,1,0,1,22
178,1,0,0,0,1,0,1,28
1097,0,0,1,0,1,0,0,26
401,0,0,1,0,0,1,1,35
1421,1,0,0,0,1,0,1,38
222,1,0,0,0,1,0,1,24
1996,0,1,0,0,0,1,1,35
1029,0,0,1,0,1,0,1,41
371,0,1,0,0,1,0,1,41
484,0,0,1,0,1,0,1,33
855,0,0,1,0,1,0,0,40
402,0,0,1,0,0,1,1,31
1438,1,0,0,0,1,0,1,63
789,0,1,0,0,1,0,1,47
657,0,0,1,0,1,0,1,31
526,0,0,1,0,1,0,0,27
925,0,0,1,0,1,0,1,57
307,1,0,0,0,1,0,0,29
502,0,1,0,0,1,0,1,53
283,1,0,0,0,1,0,1,35
280,0,1,0,0,1,0,1,24
366,0,1,0,0,1,0,1,58
201,0,0,1,0,1,0,1,24
515,0,1,0,0,1,0,0,41
421,1,0,0,0,1,0,0,30
531,1,0,0,0,1,0,1,42
255,0,0,1,0,1,0,1,35
318,1,0,0,0,1,0,0,25
339,0,1,0,0,0,1,1,30
362,1,0,0,0,0,1,1,21
555,0,0,0,1,0,1,1,40
377,0,0,1,0,0,1,1,34
1414,0,1,0,0,1,0,0,32
458,0,1,0,0,1,0,1,38
463,1,0,0,0,0,1,1,29
1349,0,1,0,0,1,0,0,27
935,0,0,1,0,1,0,1,23
544,0,0,1,0,0,1,1,19
703,0,1,0,0,1,0,1,55
401,0,0,0,1,1,0,1,23
544,0,1,0,0,1,0,1,40
1054,0,1,0,0,1,0,0,21
1320,0,0,1,0,1,0,0,23
216,1,0,0,0,1,0,1,29
750,1,0,0,0,1,0,1,52
395,0,1,0,0,1,0,0,24
536,0,1,0,0,1,0,1,50
530,1,0,0,0,1,0,0,32
264,1,0,0,0,0,1,0,28
817,1,0,0,0,1,0,0,63
813,0,1,0,0,0,1,1,27
837,1,0,0,0,1,0,0,60
379,0,1,0,0,1,0,1,42
298,1,0,0,0,1,0,1,20
684,0,1,0,0,1,0,1,32
11,0,0,1,0,0,1,1,42
657,0,0,1,0,1,0,1,31
966,1,0,0,0,1,0,1,23
490,1,0,0,0,1,0,0,27
946,0,0,1,0,1,0,1,24
935,0,1,0,0,0,1,0,30
579,0,1,0,0,0,1,1,21
403,1,0,0,0,1,0,1,53
353,0,1,0,0,1,0,0,49
515,0,1,0,0,1,0,1,25
462,0,1,0,0,1,0,1,35
133,0,1,0,0,1,0,1,26
612,1,0,0,0,1,0,1,37
380,0,0,1,0,1,0,1,27
397,1,0,0,0,1,0,0,27
830,0,1,0,0,0,1,1,34
352,1,0,0,0,1,0,1,30
902,1,0,0,0,1,0,0,31
334,0,1,0,0,1,0,0,47
223,1,0,0,0,1,0,1,26
507,0,1,0,0,1,0,1,48
225,1,0,0,0,1,0,1,33
234,0,1,0,0,1,0,0,35
305,0,0,1,0,1,0,1,25
621,0,1,0,0,1,0,0,25
729,1,0,0,0,1,0,1,50
539,0,0,1,0,1,0,1,36
3847,0,1,0,0,1,0,0,28
370,0,1,0,0,1,0,1,42
389,0,1,0,0,0,1,1,34
1662,0,0,1,0,1,0,1,25
325,0,0,1,0,0,1,1,29
997,1,0,0,0,1,0,1,23
1188,1,0,0,0,1,0,0,29
373,1,0,0,0,1,0,1,28
805,0,0,1,0,1,0,1,26
157,1,0,0,0,1,0,1,65
1098,0,1,0,0,1,0,0,17
1073,0,1,0,0,1,0,1,26
1244,1,0,0,0,1,0,1,38
316,1,0,0,0,1,0,0,28
524,1,0,0,0,1,0,1,59
274,0,0,0,1,1,0,1,20
378,0,0,1,0,1,0,0,29
454,1,0,0,0,1,0,1,29
247,0,1,0,0,0,1,0,49
794,0,1,0,0,0,1,0,35
500,0,0,1,0,1,0,0,43
937,0,1,0,0,1,0,1,30
314,0,0,1,0,1,0,1,34
332,1,0,0,0,1,0,1,43
1030,0,1,0,0,1,0,0,32
617,0,1,0,0,1,0,1,33
1469,1,0,0,0,1,0,1,35
369,1,0,0,0,1,0,1,53
327,0,1,0,0,0,1,0,27
1736,0,1,0,0,1,0,1,52
791,1,0,0,0,0,1,0,42
1145,0,0,1,0,1,0,1,29
550,1,0,0,0,1,0,1,35
517,0,1,0,0,1,0,1,50
702,0,1,0,0,0,1,0,24
592,1,0,0,0,1,0,1,59
328,0,1,0,0,0,1,1,21
483,1,0,0,0,1,0,1,27
431,0,1,0,0,0,1,1,31
79,0,0,1,0,1,0,1,30
362,1,0,0,0,1,0,1,33
1362,1,0,0,0,1,0,0,26
1196,1,0,0,0,0,1,1,25
627,0,1,0,0,1,0,1,24
302,0,0,1,0,1,0,1,34
140,0,0,1,0,0,1,1,20
38,0,1,0,0,1,0,1,49
1655,0,0,1,0,1,0,1,29
345,0,0,1,0,1,0,0,25
243,0,1,0,0,1,0,1,35
594,1,0,0,0,1,0,1,32
6655,0,1,0,0,1,0,1,27
558,0,1,0,0,1,0,1,39
820,0,1,0,0,1,0,1,57
942,0,1,0,0,1,0,0,48
215,0,1,0,0,0,1,1,52
398,0,0,1,0,0,1,1,27
186,1,0,0,0,1,0,1,27
1438,1,0,0,0,1,0,1,40
90,1,0,0,0,1,0,1,39
1215,0,1,0,0,1,0,1,32
416,0,1,0,0,1,0,1,52
239,0,1,0,0,1,0,1,32
359,0,0,1,0,1,0,1,23
478,0,0,1,0,1,0,0,28
544,0,0,1,0,1,0,1,26
1040,0,0,1,0,1,0,0,25
517,1,0,0,0,1,0,1,40
501,0,1,0,0,1,0,1,22
1244,0,1,0,0,1,0,0,25
667,0,1,0,0,1,0,1,55
2129,1,0,0,0,0,1,1,32
664,0,1,0,0,0,1,0,26
87,0,1,0,0,0,1,1,32
1906,0,1,0,0,1,0,0,54
760,0,1,0,0,1,0,0,31
772,1,0,0,0,1,0,1,28
284,0,0,1,0,1,0,1,29
1549,0,0,1,0,1,0,1,48
509,0,1,0,0,1,0,1,46
1059,0,1,0,0,1,0,1,28
257,1,0,0,0,1,0,0,24
227,1,0,0,0,1,0,0,25
297,0,1,0,0,1,0,1,28
652,0,1,0,0,1,0,1,46
268,0,0,1,0,1,0,1,42
722,0,0,1,0,0,1,0,36
799,1,0,0,0,1,0,0,39
992,0,1,0,0,1,0,1,34
1468,1,0,0,0,1,0,1,42
276,0,1,0,0,1,0,1,41
934,0,0,1,0,1,0,1,58
1335,0,0,1,0,0,1,1,28
308,0,0,1,0,0,1,1,22
609,0,1,0,0,1,0,0,33
527,1,0,0,0,1,0,1,44
631,0,1,0,0,1,0,1,48
916,0,1,0,0,1,0,1,25
1008,0,0,1,0,1,0,1,26
625,0,0,1,0,1,0,1,27
322,0,1,0,0,1,0,1,26
583,0,0,1,0,1,0,0,22
1343,0,1,0,0,1,0,0,39
1035,0,1,0,0,1,0,1,28
828,0,1,0,0,1,0,1,25
436,1,0,0,0,1,0,0,32
156,0,0,1,0,1,0,1,23
437,0,1,0,0,0,1,1,19
726,0,0,1,0,1,0,1,26
738,0,0,1,0,1,0,1,36
237,0,1,0,0,1,0,1,40
421,1,0,0,0,1,0,1,29
444,0,1,0,0,1,0,0,25
355,1,0,0,0,1,0,1,38
723,0,0,1,0,1,0,0,30
931,0,1,0,0,0,1,1,31
2837,1,0,0,0,1,0,1,43
1013,0,0,1,0,1,0,1,25
658,0,0,1,0,0,1,1,27
359,1,0,0,0,1,0,1,26
298,0,1,0,0,1,0,1,24
1086,0,1,0,0,1,0,1,36
1091,0,0,1,0,0,1,1,29
1162,0,0,1,0,1,0,1,26
865,0,1,0,0,1,0,1,38
1116,0,1,0,0,1,0,1,39
427,0,0,1,0,1,0,1,20
320,1,0,0,0,1,0,1,26
315,0,0,1,0,1,0,1,28
503,0,1,0,0,1,0,1,45
2905,0,1,0,0,1,0,0,43
300,0,1,0,0,1,0,1,24
1141,0,1,0,0,1,0,1,32
357,0,1,0,0,0,1,1,25
235,0,1,0,0,1,0,1,30
292,0,1,0,0,1,0,1,30
196,1,0,0,0,1,0,1,32
795,1,0,0,0,1,0,1,34
333,0,0,1,0,1,0,1,26
869,0,1,0,0,1,0,1,38
1442,0,1,0,0,1,0,0,52
2526,0,0,1,0,1,0,1,21
907,0,0,1,0,1,0,0,37
1100,0,1,0,0,0,1,0,30
263,0,1,0,0,1,0,1,35
348,0,1,0,0,1,0,1,45
1462,0,0,1,0,1,0,0,29
1082,0,0,1,0,1,0,1,28
243,0,0,1,0,0,1,1,29
534,0,0,1,0,1,0,1,43
500,1,0,0,0,1,0,1,39
1109,1,0,0,0,1,0,1,36
1027,0,1,0,0,0,1,1,59
482,0,1,0,0,0,1,1,56
1310,1,0,0,0,1,0,1,57
565,0,0,1,0,1,0,1,55
992,1,0,0,0,0,1,0,27
818,0,0,0,1,1,0,1,22
449,0,1,0,0,0,1,0,29
358,0,1,0,0,1,0,1,36
556,1,0,0,0,1,0,1,32
800,0,0,1,0,1,0,0,31
990,0,0,1,0,1,0,0,30
480,0,1,0,0,1,0,0,31
755,1,0,0,0,1,0,0,35
963,1,0,0,0,1,0,0,24
976,0,0,1,0,1,0,0,25
751,0,0,1,0,1,0,0,29
148,0,1,0,0,1,0,1,35
1229,0,1,0,0,0,1,0,41
945,0,1,0,0,1,0,0,33
344,0,1,0,0,0,1,0,47
565,1,0,0,0,1,0,0,31
443,0,1,0,0,0,1,1,40
915,0,0,1,0,0,1,1,21
388,0,0,1,0,1,0,1,47
245,0,1,0,0,1,0,1,37
722,0,1,0,0,0,1,1,52
802,0,0,1,0,1,0,1,29
231,1,0,0,0,1,0,0,38
1399,0,1,0,0,1,0,1,28
400,0,1,0,0,1,0,1,47
316,0,1,0,0,1,0,1,29
592,1,0,0,0,1,0,1,44
536,1,0,0,0,0,1,1,25
345,0,1,0,0,1,0,1,21
503,0,0,1,0,1,0,1,57
558,0,1,0,0,1,0,1,27
767,0,1,0,0,1,0,1,26
857,1,0,0,0,1,0,0,35
215,0,1,0,0,1,0,1,34
625,1,0,0,0,1,0,0,29
976,1,0,0,0,1,0,1,47
1449,0,1,0,0,0,1,1,33
625,0,0,1,0,1,0,1,29
611,0,1,0,0,1,0,1,55
267,1,0,0,0,1,0,0,37
521,0,0,1,0,1,0,1,31
961,0,1,0,0,0,1,1,21
1141,0,1,0,0,1,0,1,40
326,0,0,1,0,0,1,1,37
254,0,0,1,0,1,0,1,29
1252,0,1,0,0,1,0,1,44
723,0,0,1,0,1,0,1,31
1043,0,1,0,0,1,0,1,18
398,0,1,0,0,1,0,1,47
1028,1,0,0,0,1,0,0,27
235,0,1,0,0,1,0,1,46
1054,0,1,0,0,1,0,1,35
207,0,1,0,0,1,0,1,29
869,0,0,1,0,1,0,1,31
720,1,0,0,0,1,0,1,59
587,1,0,0,0,1,0,1,30
682,0,1,0,0,0,1,0,30
403,1,0,0,0,1,0,1,25
234,0,0,1,0,0,1,1,27
4011,1,0,0,0,1,0,0,26
320,0,1,0,0,1,0,1,36
428,1,0,0,0,1,0,1,32
930,0,1,0,0,0,1,1,56
496,0,0,1,0,1,0,1,26
180,0,0,1,0,1,0,1,25
1033,1,0,0,0,1,0,1,39
327,1,0,0,0,1,0,1,33
495,1,0,0,0,1,0,1,52
174,0,0,1,0,1,0,0,28
437,0,1,0,0,1,0,1,50
1489,1,0,0,0,1,0,1,28
285,0,1,0,0,0,1,1,29
1125,0,1,0,0,1,0,1,52
247,0,1,0,0,1,0,1,55
659,1,0,0,0,1,0,1,23
388,1,0,0,0,1,0,1,25
392,1,0,0,0,1,0,1,24
482,0,1,0,0,1,0,1,39
957,0,0,1,0,1,0,0,26
254,1,0,0,0,1,0,0,29
542,1,0,0,0,1,0,1,29
299,0,0,1,0,1,0,1,59
655,1,0,0,0,1,0,1,36
1324,1,0,0,0,1,0,1,22
596,1,0,0,0,1,0,1,42
354,1,0,0,0,1,0,1,38
592,0,1,0,0,1,0,1,47
886,0,1,0,0,1,0,1,24
170,0,0,1,0,1,0,1,26
237,0,1,0,0,1,0,1,34
216,1,0,0,0,1,0,1,51
851,0,1,0,0,1,0,0,61
383,1,0,0,0,1,0,1,28
624,0,1,0,0,1,0,0,32
852,0,1,0,0,1,0,0,56
922,0,1,0,0,1,0,1,28
294,0,1,0,0,1,0,1,37
257,0,1,0,0,0,1,1,27
330,1,0,0,0,1,0,0,31
1784,0,1,0,0,1,0,0,26
860,0,0,1,0,1,0,0,27
811,0,1,0,0,1,0,1,56
347,1,0,0,0,1,0,1,19
470,0,0,0,1,1,0,0,21
826,0,0,1,0,1,0,1,21
551,0,1,0,0,1,0,0,24
374,1,0,0,0,1,0,1,27
583,0,0,1,0,1,0,1,32
252,0,0,1,0,1,0,1,54
567,0,1,0,0,1,0,1,38
537,0,1,0,0,1,0,1,42
496,0,0,1,0,1,0,0,24
556,0,0,1,0,1,0,1,28
376,0,1,0,0,1,0,1,58
479,0,1,0,0,1,0,0,33
412,0,1,0,0,1,0,0,21
788,1,0,0,0,1,0,0,24
1232,0,0,1,0,1,0,1,46
326,0,1,0,0,1,0,1,61
670,0,0,1,0,1,0,1,46
1237,0,0,1,0,0,1,0,24
936,0,1,0,0,1,0,0,61
791,0,1,0,0,1,0,1,29
657,0,1,0,0,1,0,1,44
461,0,0,1,0,1,0,0,28
559,0,1,0,0,0,1,1,25
374,0,1,0,0,1,0,1,26
260,0,1,0,0,1,0,0,28
701,0,0,1,0,1,0,1,20
438,1,0,0,0,1,0,1,27
714,1,0,0,0,1,0,0,32
675,0,0,1,0,1,0,1,27
248,1,0,0,0,1,0,0,44
541,1,0,0,0,1,0,1,26
766,1,0,0,0,1,0,0,23
480,0,0,1,0,0,1,1,36
373,0,1,0,0,1,0,1,64
482,0,1,0,0,0,1,0,50
145,1,0,0,0,0,1,1,60
291,1,0,0,0,1,0,0,29
903,1,0,0,0,1,0,1,56
737,0,1,0,0,0,1,1,35
460,1,0,0,0,1,0,1,26
409,0,0,1,0,1,0,1,21
540,0,1,0,0,1,0,1,42
838,0,1,0,0,0,1,0,23
356,0,1,0,0,1,0,0,35
573,0,1,0,0,0,1,1,41
610,1,0,0,0,1,0,1,51
347,0,1,0,0,1,0,1,51
1817,0,0,1,0,1,0,0,25
247,1,0,0,0,1,0,1,26
562,1,0,0,0,1,0,1,40
687,0,1,0,0,1,0,0,28
768,1,0,0,0,1,0,1,42
1400,0,1,0,0,1,0,1,32
476,0,1,0,0,0,1,1,28
854,1,0,0,0,1,0,1,51
1079,0,1,0,0,0,1,1,39
952,0,0,1,0,0,1,0,33
693,0,1,0,0,1,0,1,43
350,0,1,0,0,0,1,1,21
436,1,0,0,0,1,0,0,24
770,0,1,0,0,0,1,1,29
481,0,1,0,0,0,1,1,34
981,0,0,1,0,1,0,1,38
679,0,1,0,0,0,1,1,33
517,1,0,0,0,1,0,1,53
453,0,0,1,0,0,1,1,30
171,1,0,0,0,1,0,1,38
234,0,1,0,0,0,1,0,47
1186,0,1,0,0,1,0,1,48
795,0,1,0,0,1,0,0,57
957,0,1,0,0,1,0,0,42
306,1,0,0,0,1,0,1,53
2002,0,1,0,0,1,0,1,46
1133,0,0,1,0,0,1,1,39
244,0,1,0,0,1,0,1,25
949,0,1,0,0,0,1,1,23
