"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1452,0,1,0,0,1,0,1,58
496,0,1,0,0,1,0,0,27
643,1,0,0,0,1,0,1,21
236,1,0,0,0,1,0,0,32
862,0,1,0,0,1,0,0,31
1605,0,1,0,0,0,1,0,56
1456,0,1,0,0,1,0,0,36
411,1,0,0,0,1,0,1,20
478,0,1,0,0,1,0,0,22
1414,0,1,0,0,1,0,1,58
957,1,0,0,0,1,0,1,52
682,0,1,0,0,1,0,1,27
1296,0,0,1,0,1,0,0,23
372,1,0,0,0,1,0,1,18
882,0,1,0,0,1,0,0,34
1671,0,1,0,0,0,1,1,24
938,1,0,0,0,1,0,1,29
185,1,0,0,0,1,0,1,33
516,1,0,0,0,1,0,1,41
3219,0,1,0,0,1,0,0,31
536,0,1,0,0,1,0,1,22
1020,0,0,1,0,0,1,1,29
252,1,0,0,0,1,0,1,29
921,0,1,0,0,1,0,1,29
125,0,0,0,1,1,0,1,36
371,1,0,0,0,1,0,1,43
1039,0,0,1,0,0,1,1,54
1518,0,1,0,0,0,1,1,60
438,0,1,0,0,1,0,1,28
371,0,1,0,0,0,1,1,20
395,0,1,0,0,1,0,0,39
344,0,1,0,0,1,0,1,50
548,0,0,1,0,1,0,1,43
741,0,1,0,0,1,0,1,28
150,0,1,0,0,1,0,1,29
288,1,0,0,0,1,0,1,49
251,1,0,0,0,1,0,0,38
1008,1,0,0,0,1,0,1,61
429,0,0,1,0,1,0,1,34
2411,0,1,0,0,0,1,1,34
187,0,1,0,0,0,1,1,23
336,1,0,0,0,1,0,0,50
867,0,1,0,0,0,1,0,24
212,0,0,1,0,1,0,0,23
391,1,0,0,0,1,0,1,25
252,0,1,0,0,1,0,0,24
219,0,1,0,0,1,0,1,35
522,1,0,0,0,1,0,0,36
861,0,1,0,0,1,0,1,25
478,1,0,0,0,1,0,1,49
789,0,1,0,0,1,0,1,39
332,0,1,0,0,0,1,1,19
526,1,0,0,0,1,0,1,26
1606,0,0,1,0,0,1,1,27
264,0,1,0,0,1,0,1,50
1690,0,0,1,0,1,0,1,28
529,0,0,1,0,1,0,0,30
605,0,0,1,0,1,0,1,23
520,0,1,0,0,1,0,0,25
767,0,1,0,0,1,0,1,53
216,0,0,1,0,1,0,0,23
901,0,1,0,0,1,0,1,60
477,0,0,1,0,1,0,0,28
350,0,1,0,0,1,0,0,20
985,0,0,1,0,0,1,1,35
898,1,0,0,0,0,1,0,24
644,0,0,1,0,1,0,1,30
864,0,1,0,0,1,0,1,25
235,0,1,0,0,1,0,1,26
1174,0,0,1,0,1,0,1,33
876,0,0,1,0,1,0,0,34
763,0,1,0,0,1,0,0,29
251,1,0,0,0,1,0,1,30
536,1,0,0,0,1,0,1,35
161,0,0,0,1,1,0,1,21
400,0,1,0,0,1,0,1,49
360,1,0,0,0,1,0,0,35
529,0,0,1,0,1,0,1,20
258,1,0,0,0,1,0,1,37
433,1,0,0,0,1,0,1,40
235,0,0,1,0,0,1,1,20
536,1,0,0,0,1,0,1,37
1170,0,0,1,0,1,0,1,33
1298,0,0,1,0,1,0,1,26
131,0,1,0,0,1,0,0,25
771,1,0,0,0,1,0,0,53
390,0,1,0,0,1,0,1,25
287,1,0,0,0,1,0,1,49
491,0,1,0,0,1,0,0,50
1158,1,0,0,0,1,0,1,53
754,1,0,0,0,1,0,1,35
301,1,0,0,0,1,0,1,51
839,0,1,0,0,1,0,1,25
1099,0,0,1,0,1,0,1,27
190,0,1,0,0,1,0,0,33
397,0,1,0,0,1,0,1,44
937,0,0,1,0,1,0,1,39
136,0,1,0,0,1,0,1,29
1130,0,0,1,0,1,0,1,53
648,1,0,0,0,1,0,1,42
339,0,1,0,0,1,0,1,49
201,0,1,0,0,1,0,1,25
466,0,0,1,0,1,0,0,25
456,0,0,1,0,1,0,1,28
1477,1,0,0,0,1,0,1,37
889,0,1,0,0,0,1,1,45
361,0,1,0,0,1,0,1,33
819,0,1,0,0,1,0,0,27
954,0,1,0,0,1,0,1,53
726,1,0,0,0,1,0,0,34
570,1,0,0,0,1,0,1,31
703,0,0,1,0,1,0,1,28
54,0,1,0,0,1,0,1,37
664,0,1,0,0,1,0,1,54
636,0,1,0,0,1,0,1,29
769,1,0,0,0,1,0,0,48
926,0,1,0,0,1,0,1,44
352,0,1,0,0,1,0,1,45
3024,0,1,0,0,1,0,1,30
240,0,1,0,0,1,0,1,32
2176,1,0,0,0,0,1,0,39
601,1,0,0,0,1,0,1,28
663,0,1,0,0,1,0,1,33
1979,0,0,1,0,1,0,0,38
519,1,0,0,0,1,0,0,36
1115,0,0,1,0,1,0,1,35
1214,0,1,0,0,1,0,1,23
934,0,0,1,0,0,1,1,51
164,0,1,0,0,1,0,1,26
221,1,0,0,0,1,0,1,29
566,0,0,1,0,1,0,1,36
42,0,0,0,1,0,1,0,28
816,0,0,1,0,0,1,1,39
2860,1,0,0,0,1,0,1,48
264,0,1,0,0,1,0,1,28
567,1,0,0,0,1,0,0,26
890,0,0,1,0,1,0,0,54
462,0,0,1,0,1,0,0,21
113,0,1,0,0,1,0,1,59
828,0,0,1,0,1,0,0,53
882,0,1,0,0,1,0,1,30
211,0,1,0,0,1,0,1,25
886,0,1,0,0,1,0,0,62
438,0,0,1,0,1,0,1,24
347,0,1,0,0,1,0,1,27
562,0,0,0,1,0,1,1,25
330,0,0,1,0,1,0,1,41
702,1,0,0,0,1,0,1,28
456,0,1,0,0,1,0,1,39
465,1,0,0,0,1,0,1,43
484,1,0,0,0,1,0,0,36
952,0,1,0,0,1,0,1,25
577,0,1,0,0,1,0,0,27
896,0,1,0,0,0,1,0,51
447,0,0,1,0,1,0,1,27
1513,0,1,0,0,1,0,1,56
1166,1,0,0,0,1,0,1,22
1298,0,0,1,0,0,1,1,28
207,1,0,0,0,0,1,1,26
1204,1,0,0,0,1,0,1,47
288,0,0,1,0,1,0,1,48
1220,0,1,0,0,1,0,1,28
829,0,1,0,0,1,0,0,47
591,0,0,0,1,1,0,0,26
381,1,0,0,0,1,0,1,39
308,1,0,0,0,1,0,1,64
1078,1,0,0,0,1,0,1,70
680,0,1,0,0,1,0,0,50
822,0,0,1,0,1,0,1,56
264,0,1,0,0,1,0,1,46
463,1,0,0,0,1,0,1,55
302,1,0,0,0,1,0,1,28
1128,1,0,0,0,1,0,0,56
668,1,0,0,0,1,0,1,22
486,1,0,0,0,1,0,0,32
988,0,1,0,0,1,0,0,24
561,0,0,1,0,1,0,1,43
541,0,1,0,0,1,0,1,45
579,0,0,1,0,1,0,0,30
510,1,0,0,0,1,0,1,26
413,1,0,0,0,1,0,1,52
760,0,0,1,0,1,0,0,29
309,0,0,1,0,1,0,1,26
192,0,0,1,0,1,0,1,50
628,1,0,0,0,1,0,1,51
611,0,1,0,0,1,0,1,26
1088,1,0,0,0,1,0,1,61
325,0,1,0,0,1,0,1,43
707,1,0,0,0,1,0,1,33
543,0,1,0,0,0,1,0,22
600,0,1,0,0,1,0,1,59
745,1,0,0,0,1,0,1,50
406,0,0,1,0,0,1,0,30
333,1,0,0,0,0,1,1,24
1033,1,0,0,0,1,0,1,27
259,1,0,0,0,1,0,1,26
132,0,1,0,0,1,0,1,49
922,0,0,1,0,1,0,1,51
345,0,0,1,0,1,0,1,23
470,0,1,0,0,1,0,1,42
1263,0,1,0,0,0,1,1,29
1346,0,1,0,0,1,0,0,27
885,0,0,1,0,0,1,0,24
209,0,1,0,0,1,0,1,20
723,1,0,0,0,1,0,1,33
555,1,0,0,0,1,0,1,30
407,0,1,0,0,1,0,1,46
1001,0,0,1,0,1,0,0,24
613,0,1,0,0,0,1,1,31
672,0,1,0,0,0,1,0,25
302,0,0,1,0,1,0,1,31
2,0,1,0,0,1,0,1,31
395,0,0,1,0,1,0,1,29
313,0,1,0,0,1,0,1,43
203,0,1,0,0,1,0,1,20
383,0,0,1,0,1,0,1,25
221,1,0,0,0,1,0,1,49
436,0,0,1,0,1,0,1,50
402,1,0,0,0,0,1,1,35
714,1,0,0,0,1,0,1,29
354,0,1,0,0,1,0,0,55
625,0,1,0,0,1,0,0,22
725,0,0,1,0,1,0,0,29
1388,0,0,0,1,0,1,1,22
360,0,0,1,0,0,1,1,24
415,0,0,1,0,1,0,1,46
419,0,1,0,0,1,0,1,43
480,1,0,0,0,1,0,1,26
514,0,0,1,0,1,0,1,35
636,1,0,0,0,1,0,0,38
393,0,1,0,0,1,0,1,27
959,1,0,0,0,1,0,0,40
297,0,1,0,0,1,0,1,58
589,1,0,0,0,1,0,1,42
805,1,0,0,0,1,0,1,36
555,1,0,0,0,1,0,0,56
405,1,0,0,0,1,0,1,29
593,0,1,0,0,1,0,1,30
150,0,1,0,0,1,0,1,24
1479,0,1,0,0,1,0,1,27
2243,0,1,0,0,1,0,0,42
575,0,1,0,0,1,0,1,41
629,1,0,0,0,1,0,1,41
1594,1,0,0,0,1,0,1,56
1044,1,0,0,0,1,0,1,32
496,1,0,0,0,1,0,1,49
414,0,1,0,0,1,0,0,51
976,0,0,0,1,1,0,1,29
339,0,1,0,0,1,0,1,29
265,1,0,0,0,1,0,1,55
332,0,0,1,0,1,0,1,30
479,0,1,0,0,0,1,1,47
1191,1,0,0,0,1,0,1,54
573,1,0,0,0,0,1,0,27
603,1,0,0,0,1,0,1,40
697,0,1,0,0,1,0,1,30
1207,0,1,0,0,1,0,0,34
260,1,0,0,0,0,1,1,42
545,0,0,1,0,1,0,0,28
242,0,1,0,0,0,1,1,28
414,1,0,0,0,1,0,1,47
891,0,1,0,0,1,0,1,44
708,0,0,1,0,1,0,1,59
1059,1,0,0,0,1,0,1,47
367,1,0,0,0,1,0,0,48
240,1,0,0,0,1,0,1,33
635,0,0,1,0,1,0,1,26
1067,0,1,0,0,1,0,1,33
296,1,0,0,0,1,0,0,35
396,0,1,0,0,1,0,1,26
439,0,0,1,0,1,0,0,27
292,1,0,0,0,1,0,1,35
633,0,0,1,0,1,0,1,32
418,1,0,0,0,1,0,0,28
254,0,1,0,0,1,0,1,37
235,1,0,0,0,1,0,1,27
260,0,0,0,1,1,0,1,29
302,0,0,1,0,0,1,1,19
803,1,0,0,0,1,0,1,28
733,1,0,0,0,1,0,1,39
364,0,1,0,0,1,0,1,27
482,0,0,0,1,0,1,1,25
673,1,0,0,0,1,0,1,30
502,0,0,1,0,1,0,1,38
668,0,0,1,0,1,0,1,26
1026,1,0,0,0,1,0,1,55
187,0,1,0,0,0,1,0,30
319,1,0,0,0,1,0,0,21
641,0,0,1,0,1,0,0,21
236,0,1,0,0,1,0,0,28
368,1,0,0,0,1,0,1,59
295,0,1,0,0,1,0,1,49
871,1,0,0,0,0,1,1,28
363,1,0,0,0,1,0,1,50
231,0,1,0,0,1,0,1,35
254,1,0,0,0,1,0,1,28
407,1,0,0,0,1,0,1,59
934,0,1,0,0,1,0,0,55
206,1,0,0,0,1,0,1,60
189,1,0,0,0,1,0,0,27
1031,0,1,0,0,0,1,0,39
310,0,1,0,0,1,0,1,50
404,0,0,1,0,1,0,1,25
511,0,1,0,0,1,0,1,48
393,0,1,0,0,0,1,0,27
360,0,1,0,0,1,0,1,42
556,1,0,0,0,1,0,1,39
240,0,1,0,0,0,1,0,21
1419,0,0,1,0,1,0,1,25
443,1,0,0,0,1,0,0,27
572,0,0,0,1,0,1,1,23
1177,0,1,0,0,1,0,0,27
313,1,0,0,0,1,0,1,24
947,0,0,1,0,1,0,0,32
323,1,0,0,0,1,0,1,25
1051,0,0,1,0,1,0,0,36
788,0,0,1,0,1,0,1,45
410,1,0,0,0,1,0,1,21
155,0,0,1,0,1,0,1,19
952,1,0,0,0,1,0,1,46
585,0,0,1,0,1,0,1,30
394,1,0,0,0,1,0,1,35
1279,0,1,0,0,1,0,1,50
1112,0,0,1,0,1,0,0,30
1080,0,0,1,0,1,0,1,32
439,1,0,0,0,1,0,1,41
1814,0,1,0,0,0,1,1,32
939,0,1,0,0,1,0,0,24
553,0,1,0,0,1,0,0,40
238,0,0,1,0,1,0,1,21
91,1,0,0,0,1,0,1,25
903,0,1,0,0,0,1,0,29
195,0,0,1,0,0,1,1,24
1267,0,1,0,0,1,0,1,25
494,1,0,0,0,1,0,0,25
241,1,0,0,0,1,0,0,54
269,0,1,0,0,1,0,1,43
835,0,0,1,0,1,0,0,20
531,1,0,0,0,1,0,1,45
450,1,0,0,0,1,0,1,42
616,0,0,1,0,1,0,0,32
374,1,0,0,0,1,0,1,32
487,1,0,0,0,1,0,1,24
378,0,1,0,0,1,0,1,28
692,0,1,0,0,1,0,1,39
731,0,1,0,0,1,0,1,43
489,1,0,0,0,1,0,0,45
554,0,1,0,0,1,0,1,26
691,0,1,0,0,1,0,1,31
275,1,0,0,0,1,0,1,45
419,0,1,0,0,1,0,1,50
985,1,0,0,0,1,0,0,24
886,0,0,1,0,1,0,1,23
379,1,0,0,0,0,1,0,32
898,0,1,0,0,1,0,1,21
529,0,1,0,0,1,0,1,43
895,1,0,0,0,1,0,0,50
617,1,0,0,0,1,0,1,65
961,0,1,0,0,1,0,1,36
353,1,0,0,0,1,0,1,40
1113,0,0,1,0,1,0,1,29
547,0,0,1,0,1,0,1,26
653,0,0,1,0,1,0,1,32
500,0,1,0,0,1,0,1,30
106,0,0,1,0,1,0,1,24
427,0,1,0,0,1,0,1,52
640,1,0,0,0,1,0,0,28
244,0,1,0,0,1,0,1,23
525,1,0,0,0,1,0,1,28
818,0,1,0,0,1,0,1,33
1787,0,1,0,0,0,1,1,25
455,1,0,0,0,1,0,1,39
229,0,1,0,0,1,0,1,38
322,1,0,0,0,1,0,1,44
876,1,0,0,0,1,0,1,45
763,1,0,0,0,1,0,1,53
555,0,1,0,0,1,0,1,62
1153,0,1,0,0,1,0,1,48
898,1,0,0,0,1,0,0,54
638,0,1,0,0,1,0,1,31
551,0,1,0,0,1,0,1,42
716,0,0,1,0,0,1,0,28
1080,1,0,0,0,1,0,1,38
865,1,0,0,0,1,0,1,28
608,1,0,0,0,1,0,1,38
545,1,0,0,0,1,0,1,45
558,0,1,0,0,1,0,0,36
1649,0,0,1,0,1,0,0,34
12,0,1,0,0,1,0,0,41
606,0,1,0,0,1,0,0,49
577,1,0,0,0,1,0,1,27
741,0,1,0,0,1,0,1,56
241,0,0,1,0,0,1,1,25
1436,0,1,0,0,1,0,0,30
812,1,0,0,0,1,0,0,37
307,1,0,0,0,1,0,1,24
271,0,0,1,0,0,1,1,23
235,1,0,0,0,1,0,0,26
170,0,0,1,0,1,0,0,24
726,0,1,0,0,1,0,1,26
1152,0,1,0,0,1,0,1,54
352,0,1,0,0,1,0,1,21
233,0,0,1,0,0,1,1,21
237,0,1,0,0,1,0,1,38
242,1,0,0,0,0,1,0,22
280,1,0,0,0,1,0,1,18
441,0,1,0,0,1,0,1,30
488,0,0,1,0,1,0,1,22
976,0,0,1,0,1,0,1,57
1150,0,1,0,0,1,0,1,44
588,1,0,0,0,1,0,1,37
964,1,0,0,0,1,0,1,27
1235,0,1,0,0,1,0,0,48
1146,0,1,0,0,0,1,1,24
1708,0,0,0,1,0,1,1,21
558,0,0,1,0,1,0,1,27
1271,0,1,0,0,1,0,1,18
307,1,0,0,0,1,0,1,32
728,0,1,0,0,1,0,0,52
1369,0,0,1,0,1,0,1,31
362,0,1,0,0,0,1,1,29
1533,0,1,0,0,0,1,1,59
119,0,1,0,0,1,0,1,44
851,1,0,0,0,0,1,0,29
190,1,0,0,0,1,0,0,35
845,0,0,1,0,1,0,1,36
201,1,0,0,0,1,0,1,43
326,0,1,0,0,1,0,1,57
565,1,0,0,0,1,0,1,33
205,1,0,0,0,1,0,1,31
692,0,1,0,0,1,0,1,59
423,0,1,0,0,1,0,1,42
872,0,0,1,0,0,1,1,31
290,1,0,0,0,1,0,0,38
626,0,0,1,0,1,0,1,28
1409,0,1,0,0,1,0,1,28
1384,0,0,1,0,1,0,1,29
855,0,1,0,0,1,0,0,28
293,0,1,0,0,1,0,1,37
419,0,0,1,0,0,1,1,32
668,1,0,0,0,0,1,0,29
964,1,0,0,0,1,0,1,51
711,1,0,0,0,1,0,1,36
594,0,0,1,0,1,0,0,30
775,1,0,0,0,1,0,0,50
776,1,0,0,0,1,0,1,26
359,1,0,0,0,1,0,0,21
758,0,0,1,0,1,0,0,26
221,0,1,0,0,1,0,0,32
913,1,0,0,0,1,0,1,36
338,0,1,0,0,1,0,1,41
311,0,0,1,0,1,0,1,24
2036,1,0,0,0,1,0,0,51
524,1,0,0,0,1,0,0,25
436,0,1,0,0,1,0,0,38
901,0,1,0,0,1,0,1,62
831,0,0,1,0,1,0,1,31
505,1,0,0,0,1,0,1,35
1513,0,1,0,0,0,1,0,42
477,1,0,0,0,1,0,0,56
213,0,1,0,0,1,0,0,49
1173,0,1,0,0,1,0,0,38
365,0,0,1,0,1,0,0,30
900,1,0,0,0,1,0,0,25
349,0,1,0,0,1,0,1,57
272,1,0,0,0,1,0,1,37
172,0,0,1,0,1,0,1,25
408,0,0,1,0,1,0,0,39
302,0,1,0,0,1,0,1,57
486,0,0,1,0,0,1,1,40
591,0,1,0,0,1,0,1,20
322,0,1,0,0,1,0,1,28
1004,0,1,0,0,1,0,0,48
338,1,0,0,0,1,0,1,27
180,0,0,1,0,0,1,1,23
1065,0,1,0,0,0,1,1,29
2710,0,1,0,0,0,1,0,26
517,0,1,0,0,1,0,0,56
437,0,1,0,0,1,0,0,25
161,0,0,1,0,1,0,1,28
521,1,0,0,0,1,0,0,32
403,0,0,1,0,1,0,1,21
147,1,0,0,0,0,1,1,26
625,0,0,1,0,1,0,1,62
302,0,1,0,0,1,0,1,29
175,0,1,0,0,1,0,1,28
408,0,1,0,0,1,0,0,33
430,1,0,0,0,0,1,0,43
2275,0,1,0,0,1,0,1,50
573,0,0,1,0,1,0,1,25
653,0,0,1,0,1,0,1,22
1631,0,0,1,0,1,0,1,30
428,0,1,0,0,1,0,0,45
666,0,1,0,0,1,0,0,32
288,0,1,0,0,0,1,1,50
269,0,1,0,0,0,1,1,40
315,0,1,0,0,1,0,1,29
107,0,1,0,0,0,1,1,32
964,0,1,0,0,1,0,0,42
521,0,1,0,0,1,0,1,25
803,0,1,0,0,1,0,1,38
571,1,0,0,0,1,0,1,50
166,0,1,0,0,1,0,1,20
347,1,0,0,0,0,1,0,34
698,0,1,0,0,1,0,0,40
358,0,0,1,0,1,0,1,23
808,1,0,0,0,1,0,1,39
527,0,0,1,0,0,1,1,27
552,1,0,0,0,1,0,1,30
884,1,0,0,0,1,0,1,25
306,0,0,1,0,1,0,1,23
338,1,0,0,0,1,0,1,59
882,0,1,0,0,0,1,1,41
158,0,1,0,0,1,0,1,43
129,1,0,0,0,1,0,1,25
501,0,1,0,0,1,0,1,30
1022,0,1,0,0,1,0,0,28
561,0,1,0,0,0,1,1,26
725,0,1,0,0,1,0,0,24
862,0,0,1,0,1,0,0,44
370,1,0,0,0,1,0,1,30
350,0,1,0,0,1,0,1,38
709,0,1,0,0,0,1,0,35
622,0,1,0,0,1,0,1,25
358,0,0,1,0,1,0,1,41
391,0,0,1,0,1,0,0,25
639,0,0,1,0,1,0,1,36
971,1,0,0,0,1,0,1,32
559,1,0,0,0,1,0,1,25
572,1,0,0,0,1,0,0,37
2287,0,0,1,0,1,0,1,24
1210,0,0,0,1,1,0,1,21
1674,0,1,0,0,1,0,0,27
403,0,0,1,0,1,0,0,40
622,0,1,0,0,0,1,1,21
466,0,1,0,0,1,0,1,41
596,0,1,0,0,1,0,1,39
256,1,0,0,0,1,0,0,45
505,1,0,0,0,1,0,0,28
271,0,1,0,0,1,0,1,44
549,0,1,0,0,1,0,1,29
451,1,0,0,0,1,0,1,63
185,1,0,0,0,1,0,1,21
1809,0,1,0,0,0,1,1,27
326,1,0,0,0,1,0,1,33
1174,0,1,0,0,0,1,1,27
3316,1,0,0,0,0,1,0,49
380,0,0,1,0,1,0,0,28
518,0,1,0,0,0,1,1,25
510,0,0,1,0,1,0,1,34
938,1,0,0,0,1,0,0,53
280,0,1,0,0,0,1,1,44
691,0,0,1,0,0,1,0,24
530,1,0,0,0,1,0,1,26
344,1,0,0,0,1,0,1,28
524,0,0,1,0,0,1,1,29
125,0,1,0,0,1,0,1,58
513,0,1,0,0,1,0,1,25
569,1,0,0,0,1,0,1,37
943,0,1,0,0,0,1,1,32
427,0,1,0,0,1,0,1,53
586,1,0,0,0,1,0,1,32
1055,1,0,0,0,1,0,1,35
510,0,1,0,0,1,0,1,64
641,1,0,0,0,1,0,1,31
140,1,0,0,0,1,0,1,25
615,0,1,0,0,1,0,1,26
790,1,0,0,0,1,0,1,46
4884,0,1,0,0,1,0,1,42
255,0,0,1,0,1,0,0,51
798,0,0,1,0,1,0,1,30
1633,0,0,1,0,1,0,1,29
144,0,1,0,0,1,0,1,59
283,0,1,0,0,1,0,1,35
287,0,1,0,0,0,1,1,25
813,0,0,1,0,0,1,1,24
221,0,0,1,0,1,0,1,21
1173,0,1,0,0,1,0,1,31
977,0,0,1,0,1,0,0,32
241,0,1,0,0,0,1,1,50
918,0,1,0,0,0,1,0,43
582,0,1,0,0,0,1,0,25
390,1,0,0,0,1,0,1,57
553,0,0,1,0,0,1,0,46
512,0,1,0,0,1,0,1,23
595,0,1,0,0,1,0,1,35
942,1,0,0,0,1,0,1,23
2582,0,0,1,0,1,0,1,49
1249,0,1,0,0,1,0,0,47
252,0,1,0,0,1,0,1,32
570,0,0,1,0,1,0,0,24
263,0,1,0,0,1,0,1,31
369,1,0,0,0,1,0,1,41
709,0,0,1,0,1,0,1,35
275,0,0,0,1,1,0,0,27
418,0,0,1,0,0,1,0,24
645,0,0,1,0,1,0,1,35
544,0,1,0,0,1,0,1,49
432,0,1,0,0,1,0,1,54
889,0,1,0,0,1,0,1,33
1558,0,1,0,0,1,0,1,53
468,0,1,0,0,0,1,1,28
190,0,0,1,0,1,0,1,65
1353,0,0,1,0,1,0,0,25
199,0,1,0,0,1,0,1,42
118,1,0,0,0,1,0,1,34
2210,0,1,0,0,0,1,1,26
335,0,1,0,0,0,1,0,54
654,0,0,1,0,1,0,1,29
1140,1,0,0,0,1,0,1,51
584,0,0,1,0,1,0,1,35
1367,0,0,1,0,0,1,0,25
422,1,0,0,0,1,0,1,34
653,0,0,0,1,0,1,1,31
674,1,0,0,0,1,0,1,65
974,0,1,0,0,1,0,0,53
477,1,0,0,0,0,1,0,27
580,1,0,0,0,1,0,0,44
645,1,0,0,0,1,0,1,24
473,0,1,0,0,1,0,1,18
291,0,1,0,0,1,0,1,30
1192,0,1,0,0,1,0,1,56
5077,0,0,1,0,1,0,0,26
560,0,0,1,0,1,0,0,22
560,0,1,0,0,1,0,0,36
757,0,1,0,0,1,0,0,25
609,1,0,0,0,1,0,1,37
712,0,1,0,0,1,0,1,38
460,0,0,1,0,0,1,1,59
1040,0,0,1,0,1,0,1,43
727,0,1,0,0,1,0,0,61
114,1,0,0,0,1,0,1,40
525,1,0,0,0,1,0,0,57
1052,0,1,0,0,0,1,1,26
800,1,0,0,0,1,0,0,52
325,1,0,0,0,1,0,0,54
443,0,1,0,0,0,1,1,35
646,1,0,0,0,1,0,1,35
872,0,0,1,0,1,0,0,29
746,0,0,1,0,1,0,1,37
672,0,0,1,0,1,0,1,24
776,0,0,1,0,1,0,0,25
507,1,0,0,0,1,0,1,24
268,1,0,0,0,1,0,1,25
1250,0,1,0,0,1,0,1,48
1467,0,0,1,0,1,0,1,35
135,0,0,0,1,1,0,0,28
283,0,1,0,0,1,0,0,25
190,1,0,0,0,1,0,1,31
263,0,0,1,0,0,1,1,26
851,1,0,0,0,1,0,0,31
249,1,0,0,0,1,0,1,24
566,1,0,0,0,1,0,0,23
855,0,0,1,0,0,1,0,30
627,0,0,1,0,1,0,1,30
338,1,0,0,0,1,0,1,34
1296,0,0,1,0,1,0,1,34
344,0,1,0,0,1,0,1,31
439,0,0,1,0,0,1,1,35
485,0,0,1,0,1,0,0,30
631,0,1,0,0,1,0,1,25
2673,0,0,1,0,1,0,1,41
486,1,0,0,0,1,0,1,52
240,0,0,1,0,1,0,1,20
1187,1,0,0,0,0,1,0,44
350,0,1,0,0,1,0,0,26
767,0,0,1,0,1,0,1,26
562,0,1,0,0,1,0,0,34
289,0,1,0,0,1,0,1,45
1607,1,0,0,0,1,0,1,46
164,0,1,0,0,1,0,1,38
769,0,1,0,0,1,0,1,43
406,0,1,0,0,1,0,1,42
355,1,0,0,0,1,0,0,47
450,1,0,0,0,1,0,1,29
925,1,0,0,0,1,0,1,23
394,0,0,0,1,1,0,0,27
926,1,0,0,0,1,0,1,67
1089,1,0,0,0,1,0,0,54
546,0,1,0,0,1,0,1,24
650,0,1,0,0,1,0,1,21
373,1,0,0,0,1,0,0,42
1547,0,0,1,0,1,0,0,37
440,1,0,0,0,1,0,1,20
394,1,0,0,0,1,0,1,44
379,0,0,1,0,1,0,0,47
215,0,1,0,0,1,0,1,28
479,0,1,0,0,1,0,0,38
380,0,1,0,0,1,0,1,29
816,0,1,0,0,1,0,1,28
1644,0,1,0,0,0,1,1,41
3,0,1,0,0,1,0,1,25
864,0,1,0,0,1,0,1,29
967,1,0,0,0,1,0,0,20
735,1,0,0,0,1,0,1,27
1226,0,1,0,0,1,0,0,23
395,0,1,0,0,0,1,1,28
1083,1,0,0,0,1,0,1,28
884,0,0,1,0,1,0,1,31
456,0,1,0,0,1,0,1,25
721,1,0,0,0,1,0,0,27
927,1,0,0,0,1,0,1,26
1406,0,0,1,0,1,0,1,23
446,0,0,1,0,1,0,0,26
554,1,0,0,0,1,0,0,47
252,0,1,0,0,0,1,0,38
1289,0,0,1,0,1,0,1,56
400,0,1,0,0,1,0,0,40
546,0,1,0,0,1,0,1,30
528,0,0,1,0,1,0,1,36
310,0,1,0,0,1,0,1,38
458,1,0,0,0,1,0,1,26
412,0,0,1,0,1,0,0,45
915,0,0,1,0,1,0,1,25
649,0,1,0,0,1,0,0,35
486,0,0,1,0,1,0,1,22
1011,0,1,0,0,1,0,0,35
1131,0,1,0,0,1,0,1,25
1319,1,0,0,0,0,1,1,30
774,1,0,0,0,0,1,1,39
212,1,0,0,0,1,0,1,32
428,0,0,1,0,1,0,1,49
504,0,0,1,0,1,0,1,41
865,1,0,0,0,1,0,1,48
303,0,0,1,0,1,0,1,24
326,0,0,1,0,1,0,1,38
948,0,0,1,0,1,0,1,34
307,0,1,0,0,1,0,1,48
722,1,0,0,0,1,0,0,50
387,1,0,0,0,1,0,1,30
665,1,0,0,0,1,0,1,26
1695,0,1,0,0,1,0,1,35
445,0,1,0,0,1,0,1,55
