"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
392,0,1,0,0,1,0,1,38
637,0,1,0,0,0,1,0,41
227,0,1,0,0,1,0,1,29
887,0,0,1,0,1,0,1,23
501,0,0,1,0,1,0,0,45
402,1,0,0,0,1,0,1,18
403,0,1,0,0,1,0,1,33
505,0,0,1,0,1,0,1,27
659,0,1,0,0,0,1,1,40
189,0,1,0,0,1,0,1,20
808,0,1,0,0,1,0,0,52
7195,0,1,0,0,0,1,1,56
711,0,1,0,0,1,0,1,56
1015,0,1,0,0,0,1,1,43
576,1,0,0,0,1,0,1,48
209,1,0,0,0,1,0,0,28
170,1,0,0,0,1,0,1,34
388,0,1,0,0,1,0,1,37
187,1,0,0,0,1,0,0,45
1034,1,0,0,0,1,0,1,31
297,0,1,0,0,1,0,0,50
526,0,0,1,0,1,0,1,29
641,0,0,1,0,1,0,0,24
902,0,0,1,0,1,0,0,25
1111,0,0,1,0,1,0,1,26
807,0,0,0,1,0,1,1,25
559,0,0,0,1,1,0,1,50
228,0,1,0,0,1,0,0,57
874,1,0,0,0,0,1,1,27
462,0,1,0,0,0,1,1,21
408,0,1,0,0,1,0,1,33
1569,0,1,0,0,0,1,1,27
324,1,0,0,0,1,0,1,28
622,1,0,0,0,1,0,0,26
563,0,0,1,0,1,0,1,23
276,0,1,0,0,1,0,0,20
554,1,0,0,0,1,0,1,34
1594,0,0,1,0,1,0,1,21
1532,0,1,0,0,1,0,0,46
856,1,0,0,0,1,0,0,29
362,0,1,0,0,1,0,1,43
246,0,0,1,0,1,0,1,44
523,1,0,0,0,1,0,1,24
743,0,0,1,0,1,0,1,33
1594,0,0,1,0,1,0,1,29
1751,1,0,0,0,1,0,0,31
165,1,0,0,0,1,0,1,21
471,0,1,0,0,0,1,1,26
1514,0,0,1,0,1,0,0,30
354,1,0,0,0,1,0,0,22
324,1,0,0,0,1,0,1,32
264,0,0,1,0,0,1,1,22
957,1,0,0,0,1,0,1,55
536,0,1,0,0,1,0,1,29
419,0,1,0,0,1,0,1,34
1261,0,1,0,0,1,0,1,46
571,0,1,0,0,1,0,0,31
1019,0,1,0,0,1,0,1,26
21,0,1,0,0,1,0,1,42
324,0,1,0,0,1,0,1,25
210,0,0,1,0,1,0,0,23
67,0,0,1,0,0,1,0,23
551,1,0,0,0,1,0,1,38
137,0,0,0,1,0,1,1,25
336,1,0,0,0,1,0,1,51
655,0,1,0,0,0,1,1,52
317,0,0,1,0,1,0,1,50
526,0,1,0,0,1,0,1,38
731,0,0,1,0,0,1,1,26
499,1,0,0,0,1,0,1,34
74,1,0,0,0,1,0,1,25
345,0,1,0,0,1,0,1,33
344,0,1,0,0,1,0,1,43
1448,0,0,1,0,1,0,1,22
505,0,1,0,0,1,0,1,26
233,1,0,0,0,1,0,1,30
308,1,0,0,0,1,0,1,46
470,0,1,0,0,1,0,0,27
738,0,1,0,0,1,0,0,30
171,0,1,0,0,1,0,1,28
1005,0,1,0,0,1,0,1,25
719,0,1,0,0,0,1,1,32
374,1,0,0,0,1,0,1,34
491,0,1,0,0,1,0,1,29
1844,0,1,0,0,1,0,0,55
1494,0,1,0,0,1,0,1,28
1069,0,1,0,0,0,1,1,47
775,1,0,0,0,1,0,0,27
963,1,0,0,0,1,0,1,28
664,0,0,1,0,1,0,1,51
726,0,0,1,0,1,0,1,30
275,0,0,1,0,1,0,1,22
913,0,1,0,0,0,1,1,26
1199,1,0,0,0,1,0,0,44
479,0,0,1,0,1,0,1,29
1318,0,0,1,0,1,0,1,34
505,1,0,0,0,1,0,0,55
148,0,1,0,0,1,0,1,27
761,0,0,0,1,0,1,1,38
359,0,0,1,0,0,1,0,25
1210,0,1,0,0,1,0,1,53
1309,0,1,0,0,1,0,1,55
1093,0,1,0,0,1,0,0,44
173,0,0,1,0,1,0,0,21
2522,0,1,0,0,0,1,1,60
248,1,0,0,0,1,0,1,54
477,0,1,0,0,0,1,0,23
11017,1,0,0,0,1,0,0,22
253,0,0,0,1,1,0,1,19
186,0,1,0,0,1,0,1,28
373,1,0,0,0,1,0,1,47
261,0,1,0,0,0,1,1,28
957,1,0,0,0,1,0,1,36
697,1,0,0,0,0,1,1,27
142,1,0,0,0,0,1,1,39
356,0,0,1,0,0,1,1,21
1358,1,0,0,0,0,1,0,42
779,1,0,0,0,0,1,0,32
952,0,1,0,0,1,0,0,33
495,0,1,0,0,0,1,0,27
13,0,0,1,0,1,0,1,30
461,0,1,0,0,1,0,1,61
645,0,0,1,0,1,0,1,51
327,0,0,1,0,1,0,1,36
286,0,0,1,0,1,0,1,21
536,0,1,0,0,1,0,1,44
530,1,0,0,0,1,0,1,37
1174,1,0,0,0,0,1,1,29
274,1,0,0,0,1,0,0,35
567,0,0,1,0,1,0,1,32
784,0,1,0,0,1,0,1,29
299,0,1,0,0,1,0,0,32
431,1,0,0,0,1,0,1,25
545,1,0,0,0,1,0,1,48
298,0,1,0,0,1,0,0,30
964,0,1,0,0,1,0,0,23
222,1,0,0,0,1,0,0,23
4010,0,0,1,0,1,0,1,31
1646,0,0,1,0,0,1,1,52
990,0,0,1,0,1,0,0,36
1082,0,0,1,0,1,0,0,24
428,0,1,0,0,1,0,1,40
1078,0,0,1,0,1,0,0,49
404,1,0,0,0,1,0,1,46
292,0,0,1,0,1,0,1,24
458,1,0,0,0,1,0,0,25
607,0,0,1,0,1,0,1,23
1356,0,1,0,0,1,0,1,55
363,1,0,0,0,1,0,1,47
804,1,0,0,0,1,0,1,33
1156,0,1,0,0,1,0,1,55
1009,1,0,0,0,1,0,1,27
393,0,1,0,0,1,0,1,59
347,0,0,1,0,1,0,0,31
480,1,0,0,0,1,0,1,27
642,0,1,0,0,1,0,0,28
3115,0,1,0,0,1,0,0,55
268,0,1,0,0,1,0,1,27
1334,0,0,1,0,1,0,1,23
936,0,0,1,0,1,0,1,44
475,0,1,0,0,1,0,1,40
411,1,0,0,0,0,1,1,23
817,0,0,1,0,1,0,1,37
1065,1,0,0,0,1,0,0,30
632,1,0,0,0,1,0,1,26
182,0,1,0,0,1,0,1,52
223,0,0,1,0,1,0,1,26
1560,1,0,0,0,1,0,1,30
1157,0,0,1,0,1,0,1,23
532,1,0,0,0,1,0,1,42
913,0,1,0,0,0,1,1,42
234,1,0,0,0,1,0,1,30
515,0,1,0,0,1,0,1,25
844,0,0,1,0,1,0,0,27
742,1,0,0,0,1,0,1,48
1108,0,1,0,0,0,1,1,27
703,0,0,1,0,1,0,0,25
421,1,0,0,0,1,0,0,54
579,0,1,0,0,1,0,1,32
378,0,0,0,1,0,1,1,30
707,0,1,0,0,1,0,0,24
22,0,0,1,0,0,1,1,28
985,1,0,0,0,1,0,1,27
10391,0,1,0,0,1,0,1,68
300,1,0,0,0,1,0,1,35
306,0,1,0,0,1,0,1,42
1032,0,1,0,0,1,0,1,38
763,1,0,0,0,1,0,1,60
217,0,1,0,0,1,0,1,23
156,0,0,1,0,0,1,0,30
341,0,1,0,0,1,0,1,31
2620,0,0,1,0,1,0,0,40
222,1,0,0,0,1,0,1,19
492,0,0,1,0,1,0,1,47
965,0,0,1,0,1,0,0,23
855,0,0,1,0,0,1,1,44
1096,0,0,1,0,1,0,1,26
1425,0,0,1,0,1,0,1,31
398,1,0,0,0,1,0,1,30
365,0,0,0,1,0,1,1,28
372,0,0,1,0,1,0,1,26
463,0,0,1,0,1,0,1,37
499,1,0,0,0,1,0,1,29
618,0,0,1,0,1,0,1,36
1000,1,0,0,0,1,0,1,30
860,0,1,0,0,0,1,0,26
1431,0,1,0,0,1,0,1,70
386,1,0,0,0,1,0,1,33
416,0,1,0,0,0,1,1,26
321,0,1,0,0,1,0,0,44
450,0,0,1,0,0,1,1,29
1323,1,0,0,0,0,1,0,50
578,1,0,0,0,1,0,1,55
1082,1,0,0,0,1,0,0,23
191,0,1,0,0,1,0,1,31
2225,0,1,0,0,1,0,0,38
265,0,0,1,0,1,0,1,29
2942,0,0,1,0,1,0,0,28
470,0,0,1,0,1,0,0,26
392,0,0,1,0,1,0,1,32
203,0,1,0,0,1,0,1,29
597,0,0,1,0,1,0,0,32
441,0,0,1,0,1,0,0,30
1098,1,0,0,0,1,0,0,33
396,0,0,1,0,1,0,1,32
424,1,0,0,0,1,0,0,50
462,1,0,0,0,1,0,1,24
634,0,1,0,0,1,0,1,26
848,1,0,0,0,1,0,1,35
1474,0,1,0,0,0,1,1,26
718,1,0,0,0,1,0,1,42
458,0,1,0,0,1,0,0,30
519,0,0,1,0,1,0,0,46
1120,0,0,1,0,1,0,1,66
404,0,0,1,0,1,0,1,25
1261,1,0,0,0,1,0,1,27
349,0,0,1,0,0,1,1,55
282,0,1,0,0,1,0,1,46
268,0,1,0,0,1,0,1,38
289,0,0,1,0,1,0,0,34
645,1,0,0,0,1,0,1,55
888,0,0,1,0,0,1,1,26
542,0,0,0,1,0,1,1,31
240,1,0,0,0,1,0,1,48
132,0,1,0,0,1,0,1,37
290,0,1,0,0,0,1,0,26
792,1,0,0,0,1,0,0,49
435,0,0,1,0,1,0,1,24
486,0,0,1,0,1,0,1,36
223,1,0,0,0,1,0,0,28
1015,0,1,0,0,1,0,1,35
1998,0,1,0,0,0,1,1,67
940,0,1,0,0,1,0,1,25
1084,1,0,0,0,1,0,1,28
128,1,0,0,0,1,0,1,39
907,1,0,0,0,1,0,1,30
186,0,1,0,0,0,1,0,26
229,0,0,1,0,0,1,1,32
5,1,0,0,0,1,0,0,22
242,0,0,1,0,1,0,1,29
411,0,0,1,0,1,0,1,43
567,0,1,0,0,1,0,1,50
248,0,1,0,0,1,0,0,28
473,1,0,0,0,1,0,1,28
239,0,0,1,0,1,0,1,66
409,1,0,0,0,1,0,1,39
14631,0,1,0,0,1,0,0,26
192,0,1,0,0,1,0,1,27
283,1,0,0,0,1,0,1,51
484,0,1,0,0,1,0,0,34
483,1,0,0,0,1,0,1,31
272,0,0,1,0,1,0,0,52
1386,1,0,0,0,1,0,1,55
421,0,0,1,0,1,0,1,31
9595,1,0,0,0,1,0,0,45
142,0,0,1,0,1,0,1,29
553,1,0,0,0,1,0,1,28
450,0,0,1,0,1,0,1,28
496,1,0,0,0,1,0,1,36
331,0,0,1,0,1,0,1,21
212,0,1,0,0,1,0,0,26
1066,0,1,0,0,1,0,1,41
978,1,0,0,0,1,0,1,42
1469,0,0,1,0,1,0,1,29
359,1,0,0,0,1,0,1,30
537,0,1,0,0,0,1,1,30
312,0,0,1,0,1,0,0,38
431,0,0,1,0,1,0,0,25
240,0,1,0,0,1,0,1,32
437,0,1,0,0,0,1,1,25
338,0,1,0,0,1,0,1,34
127,0,0,1,0,1,0,1,28
555,0,0,1,0,0,1,0,31
279,1,0,0,0,1,0,1,54
294,1,0,0,0,1,0,1,32
210,0,0,1,0,1,0,1,46
886,1,0,0,0,1,0,1,31
122,1,0,0,0,1,0,1,44
615,0,0,1,0,1,0,1,31
563,0,1,0,0,0,1,1,43
795,0,1,0,0,0,1,0,21
850,1,0,0,0,1,0,1,27
12,0,1,0,0,1,0,1,35
637,0,0,1,0,1,0,1,27
276,0,1,0,0,1,0,1,41
602,1,0,0,0,1,0,1,29
1274,0,1,0,0,1,0,1,56
726,1,0,0,0,1,0,0,32
365,1,0,0,0,1,0,1,62
442,1,0,0,0,1,0,1,57
282,0,1,0,0,0,1,1,28
731,0,0,0,1,0,1,0,34
359,0,1,0,0,1,0,1,42
802,0,1,0,0,1,0,0,27
430,0,0,1,0,1,0,1,22
204,1,0,0,0,1,0,1,20
584,0,0,1,0,1,0,1,27
1060,0,1,0,0,1,0,0,47
1919,0,0,1,0,1,0,1,25
1148,0,1,0,0,0,1,0,37
430,0,1,0,0,0,1,1,35
502,0,1,0,0,1,0,1,32
567,0,0,1,0,1,0,1,27
517,1,0,0,0,1,0,1,41
1178,1,0,0,0,1,0,1,21
692,0,0,1,0,0,1,1,29
546,0,1,0,0,1,0,0,32
213,0,0,1,0,0,1,1,18
743,1,0,0,0,1,0,1,53
274,1,0,0,0,1,0,1,59
293,1,0,0,0,1,0,1,39
658,0,0,0,1,0,1,1,24
944,0,0,1,0,0,1,0,28
1238,0,1,0,0,1,0,1,55
949,0,1,0,0,1,0,1,32
378,0,1,0,0,0,1,0,27
536,1,0,0,0,1,0,1,41
881,1,0,0,0,1,0,1,33
505,0,1,0,0,1,0,1,30
1041,0,1,0,0,1,0,1,26
1096,1,0,0,0,1,0,1,50
785,0,1,0,0,0,1,1,33
432,0,0,0,1,1,0,0,47
957,1,0,0,0,1,0,1,28
662,1,0,0,0,1,0,0,45
319,0,0,1,0,0,1,1,38
236,0,1,0,0,1,0,1,21
582,0,0,1,0,1,0,0,26
202,1,0,0,0,1,0,1,42
1227,1,0,0,0,1,0,1,47
548,0,0,0,1,0,1,1,35
481,1,0,0,0,1,0,0,57
674,0,1,0,0,1,0,1,68
995,0,1,0,0,0,1,1,24
1049,0,1,0,0,0,1,1,22
491,0,1,0,0,0,1,0,24
1266,1,0,0,0,1,0,1,46
244,0,1,0,0,1,0,1,41
505,0,0,1,0,1,0,1,25
277,1,0,0,0,1,0,1,34
662,0,1,0,0,1,0,0,41
532,0,0,1,0,1,0,1,30
1254,0,0,1,0,1,0,1,55
193,0,0,1,0,1,0,1,26
968,0,1,0,0,1,0,1,25
343,0,1,0,0,1,0,1,26
825,0,0,0,1,0,1,1,29
876,0,0,1,0,1,0,1,29
493,0,1,0,0,1,0,1,45
20,0,1,0,0,1,0,1,35
709,0,0,1,0,1,0,1,24
421,1,0,0,0,0,1,0,33
823,0,0,1,0,1,0,1,45
1001,0,1,0,0,1,0,1,29
202,1,0,0,0,1,0,1,23
257,0,1,0,0,1,0,0,39
1940,0,1,0,0,1,0,1,48
1508,0,0,1,0,1,0,0,42
682,0,1,0,0,1,0,1,60
1284,0,0,1,0,1,0,0,28
587,1,0,0,0,1,0,0,28
208,1,0,0,0,1,0,1,41
1542,0,1,0,0,1,0,1,24
937,1,0,0,0,1,0,1,26
184,0,1,0,0,1,0,1,38
333,0,1,0,0,1,0,0,26
357,1,0,0,0,1,0,1,33
545,0,0,1,0,1,0,1,49
621,0,0,1,0,1,0,1,30
323,0,1,0,0,1,0,1,24
411,1,0,0,0,1,0,0,57
696,1,0,0,0,1,0,1,45
1838,1,0,0,0,1,0,1,36
1014,0,0,1,0,1,0,1,23
140,0,0,1,0,1,0,1,27
1007,0,1,0,0,1,0,1,25
1352,0,0,1,0,1,0,1,43
696,1,0,0,0,1,0,1,46
180,0,1,0,0,1,0,1,36
296,1,0,0,0,1,0,1,25
277,0,0,1,0,0,1,0,23
1534,0,1,0,0,1,0,1,27
442,0,1,0,0,1,0,1,23
378,0,0,0,1,1,0,1,32
441,0,1,0,0,1,0,1,29
289,1,0,0,0,1,0,0,35
215,0,1,0,0,1,0,1,19
336,0,0,1,0,1,0,1,32
1249,0,1,0,0,1,0,0,34
1184,1,0,0,0,1,0,1,22
658,1,0,0,0,1,0,1,55
1093,0,0,1,0,1,0,0,27
427,1,0,0,0,1,0,1,46
409,0,1,0,0,0,1,1,25
264,1,0,0,0,1,0,1,32
887,0,1,0,0,1,0,1,39
952,0,0,1,0,1,0,1,27
439,0,0,1,0,0,1,0,24
230,1,0,0,0,1,0,1,42
256,0,0,1,0,0,1,1,26
280,0,1,0,0,1,0,1,46
542,0,1,0,0,0,1,1,52
2737,0,0,1,0,1,0,0,25
1113,1,0,0,0,1,0,1,31
514,1,0,0,0,1,0,1,53
1055,0,1,0,0,1,0,1,59
1283,0,0,1,0,1,0,1,25
384,0,1,0,0,1,0,1,31
567,0,1,0,0,0,1,1,40
514,0,0,0,1,0,1,1,28
211,0,1,0,0,1,0,1,42
450,1,0,0,0,1,0,1,29
802,0,0,1,0,1,0,1,39
1247,1,0,0,0,1,0,0,27
649,1,0,0,0,1,0,1,26
1314,0,1,0,0,0,1,1,25
1033,0,1,0,0,1,0,0,27
805,0,1,0,0,1,0,0,22
426,0,0,1,0,1,0,1,34
545,0,1,0,0,1,0,1,28
901,0,1,0,0,1,0,1,51
183,0,0,1,0,1,0,1,49
416,0,0,1,0,1,0,1,32
93,0,0,1,0,1,0,1,24
337,0,1,0,0,1,0,1,42
1028,0,1,0,0,0,1,1,30
372,1,0,0,0,1,0,1,21
562,0,0,1,0,1,0,1,30
3218,0,1,0,0,1,0,0,55
1057,1,0,0,0,1,0,0,28
266,1,0,0,0,1,0,1,28
848,0,1,0,0,1,0,1,54
233,0,0,1,0,1,0,1,25
232,0,1,0,0,1,0,1,33
162,0,0,1,0,0,1,1,28
1168,1,0,0,0,1,0,0,36
857,0,0,1,0,1,0,0,29
719,1,0,0,0,1,0,0,51
586,1,0,0,0,1,0,1,46
1970,1,0,0,0,1,0,0,34
654,1,0,0,0,1,0,1,46
83,0,1,0,0,1,0,1,32
878,1,0,0,0,1,0,1,48
1137,1,0,0,0,1,0,0,38
1499,0,1,0,0,1,0,1,38
292,0,0,1,0,1,0,0,30
424,1,0,0,0,1,0,1,32
554,1,0,0,0,1,0,1,44
429,0,1,0,0,1,0,1,21
442,0,1,0,0,1,0,1,37
523,0,0,1,0,0,1,0,26
723,0,1,0,0,1,0,0,38
682,1,0,0,0,1,0,0,26
493,0,1,0,0,1,0,1,42
457,0,1,0,0,1,0,1,26
268,0,0,1,0,0,1,1,26
513,0,1,0,0,1,0,0,58
656,0,0,1,0,1,0,1,28
1487,0,1,0,0,0,1,1,29
217,0,0,0,1,0,1,1,31
528,1,0,0,0,1,0,1,70
642,1,0,0,0,1,0,1,59
359,0,1,0,0,1,0,1,44
421,1,0,0,0,1,0,1,33
1305,0,0,1,0,1,0,1,35
514,1,0,0,0,1,0,1,51
327,0,1,0,0,1,0,1,43
432,1,0,0,0,1,0,0,30
785,0,0,1,0,1,0,1,32
22,1,0,0,0,1,0,1,26
321,0,1,0,0,0,1,1,35
520,0,1,0,0,0,1,1,27
750,1,0,0,0,1,0,0,34
858,1,0,0,0,1,0,0,24
411,1,0,0,0,1,0,1,25
636,1,0,0,0,1,0,1,59
687,0,1,0,0,1,0,1,25
523,0,1,0,0,1,0,1,29
503,0,1,0,0,0,1,0,23
524,0,1,0,0,1,0,0,48
336,1,0,0,0,1,0,1,28
481,0,1,0,0,1,0,1,40
925,0,0,1,0,1,0,0,27
11,0,0,1,0,0,1,1,33
303,1,0,0,0,1,0,1,41
1624,0,1,0,0,1,0,1,21
1388,0,1,0,0,1,0,1,32
849,1,0,0,0,1,0,1,54
1355,0,1,0,0,1,0,1,29
208,1,0,0,0,1,0,1,26
166,0,1,0,0,1,0,1,31
269,0,1,0,0,1,0,0,35
1029,0,0,1,0,0,1,1,52
1153,0,0,1,0,1,0,1,29
3649,0,1,0,0,1,0,1,40
1222,1,0,0,0,1,0,1,46
493,1,0,0,0,0,1,1,30
1285,0,1,0,0,1,0,1,64
565,0,0,1,0,1,0,1,27
201,0,1,0,0,1,0,1,30
913,0,0,1,0,1,0,1,43
870,0,0,1,0,1,0,1,30
939,0,1,0,0,1,0,1,31
608,0,0,1,0,1,0,1,43
1193,0,1,0,0,1,0,1,36
818,0,0,1,0,1,0,1,27
281,1,0,0,0,1,0,1,23
684,0,1,0,0,1,0,1,34
1234,0,1,0,0,1,0,1,33
1107,0,0,1,0,0,1,1,34
630,1,0,0,0,1,0,1,30
422,0,1,0,0,1,0,1,26
381,0,1,0,0,0,1,1,23
532,1,0,0,0,1,0,1,33
335,0,1,0,0,1,0,1,26
783,0,1,0,0,1,0,1,42
767,1,0,0,0,1,0,1,48
552,0,0,1,0,1,0,1,49
529,0,0,1,0,1,0,1,41
1143,1,0,0,0,1,0,1,24
271,0,0,1,0,1,0,1,25
261,0,1,0,0,1,0,1,33
736,0,1,0,0,1,0,1,35
568,0,1,0,0,1,0,0,26
426,1,0,0,0,1,0,1,29
433,1,0,0,0,0,1,1,32
1620,0,1,0,0,0,1,0,56
701,0,1,0,0,1,0,1,25
828,0,0,1,0,1,0,1,28
682,0,0,1,0,1,0,1,42
2955,1,0,0,0,1,0,1,32
1006,0,1,0,0,1,0,1,23
511,1,0,0,0,1,0,1,50
575,0,0,1,0,1,0,0,22
228,1,0,0,0,1,0,1,32
1106,0,0,1,0,1,0,1,29
414,1,0,0,0,1,0,0,40
952,0,1,0,0,1,0,0,23
438,1,0,0,0,1,0,1,38
175,0,0,1,0,1,0,1,42
272,0,0,1,0,1,0,0,60
1040,0,0,1,0,1,0,0,26
497,0,0,1,0,1,0,1,32
556,1,0,0,0,1,0,1,29
407,0,1,0,0,1,0,1,46
424,0,0,1,0,1,0,1,33
320,0,1,0,0,1,0,1,29
405,0,1,0,0,1,0,0,29
631,1,0,0,0,1,0,1,39
583,1,0,0,0,1,0,1,37
1580,0,0,1,0,0,1,1,27
337,0,0,0,1,0,1,0,26
3420,1,0,0,0,1,0,1,61
368,0,1,0,0,1,0,0,54
906,0,1,0,0,1,0,0,29
400,0,1,0,0,1,0,1,23
788,0,0,1,0,1,0,1,27
792,0,1,0,0,1,0,1,51
623,0,0,1,0,1,0,1,43
156,1,0,0,0,1,0,1,29
588,0,0,1,0,0,1,0,54
568,0,0,0,1,1,0,1,38
152,1,0,0,0,1,0,1,39
508,0,1,0,0,0,1,0,49
917,1,0,0,0,1,0,1,18
333,1,0,0,0,1,0,1,56
842,0,1,0,0,1,0,0,41
886,0,1,0,0,1,0,1,32
435,0,1,0,0,1,0,0,57
305,0,0,1,0,1,0,1,60
267,1,0,0,0,1,0,1,30
763,0,1,0,0,0,1,1,66
172,0,0,0,1,1,0,1,29
5,0,1,0,0,1,0,1,29
91,1,0,0,0,1,0,0,31
163,0,0,1,0,1,0,1,30
645,0,0,0,1,1,0,0,27
804,1,0,0,0,1,0,0,26
679,0,0,1,0,1,0,1,41
316,1,0,0,0,1,0,1,65
879,0,1,0,0,1,0,1,45
285,0,0,1,0,1,0,0,24
1053,0,0,0,1,1,0,1,33
1141,0,0,1,0,1,0,0,29
687,1,0,0,0,1,0,0,32
774,1,0,0,0,1,0,1,35
30,0,1,0,0,1,0,0,34
285,1,0,0,0,1,0,1,33
560,0,0,1,0,1,0,1,31
702,0,0,1,0,1,0,1,24
328,1,0,0,0,1,0,1,57
387,0,1,0,0,0,1,0,31
242,0,1,0,0,1,0,0,36
67,0,0,1,0,0,1,1,34
681,0,1,0,0,0,1,1,52
947,0,0,1,0,1,0,1,23
483,0,1,0,0,1,0,1,37
1544,0,1,0,0,1,0,0,46
650,0,1,0,0,1,0,0,53
1495,1,0,0,0,0,1,0,27
286,1,0,0,0,1,0,1,34
278,0,0,1,0,1,0,1,19
446,1,0,0,0,1,0,0,28
870,0,0,1,0,1,0,0,29
450,1,0,0,0,1,0,1,38
778,0,0,1,0,1,0,1,49
579,0,1,0,0,1,0,1,34
489,0,1,0,0,1,0,1,23
683,0,1,0,0,1,0,1,62
433,0,1,0,0,1,0,1,21
1077,0,0,1,0,1,0,0,23
362,0,1,0,0,1,0,0,25
267,0,1,0,0,1,0,0,35
379,1,0,0,0,1,0,1,52
152,0,1,0,0,1,0,1,23
1009,0,1,0,0,0,1,1,22
519,0,1,0,0,1,0,1,29
322,0,1,0,0,1,0,1,65
730,0,1,0,0,1,0,1,60
638,0,1,0,0,0,1,1,30
360,1,0,0,0,1,0,1,29
455,0,1,0,0,1,0,1,38
306,1,0,0,0,1,0,1,27
375,1,0,0,0,0,1,0,30
421,0,1,0,0,1,0,1,27
247,1,0,0,0,1,0,0,38
602,0,1,0,0,1,0,1,20
647,1,0,0,0,1,0,1,23
356,1,0,0,0,1,0,1,29
1218,0,0,1,0,1,0,0,27
1050,1,0,0,0,1,0,0,35
276,1,0,0,0,1,0,1,29
914,0,1,0,0,1,0,1,29
567,0,0,1,0,1,0,1,29
391,0,1,0,0,1,0,1,52
481,1,0,0,0,1,0,1,39
234,0,1,0,0,0,1,1,21
847,0,0,1,0,0,1,1,34
706,1,0,0,0,1,0,1,45
611,1,0,0,0,1,0,1,43
686,0,0,1,0,1,0,1,50
1873,0,1,0,0,1,0,1,52
419,0,0,1,0,1,0,1,42
867,0,0,1,0,1,0,0,30
333,0,1,0,0,0,1,1,34
291,1,0,0,0,1,0,1,57
458,1,0,0,0,1,0,0,36
1246,0,1,0,0,1,0,0,46
536,0,0,1,0,1,0,1,31
597,0,0,1,0,1,0,1,28
1426,0,1,0,0,0,1,0,28
217,1,0,0,0,1,0,1,34
374,1,0,0,0,1,0,1,33
796,0,0,0,1,0,1,1,44
87,0,1,0,0,1,0,1,60
1280,0,0,1,0,1,0,0,28
198,0,1,0,0,1,0,1,25
1496,0,1,0,0,1,0,1,47
1095,0,0,1,0,1,0,1,31
666,1,0,0,0,1,0,0,32
425,0,1,0,0,1,0,1,30
394,1,0,0,0,1,0,1,49
941,1,0,0,0,1,0,1,27
998,0,0,1,0,1,0,0,39
271,1,0,0,0,1,0,1,46
352,1,0,0,0,1,0,0,30
1058,0,0,1,0,1,0,1,29
520,1,0,0,0,1,0,0,39
1157,0,0,1,0,1,0,1,25
1208,0,1,0,0,1,0,0,28
115,0,0,1,0,1,0,1,35
1126,1,0,0,0,1,0,1,28
738,0,1,0,0,1,0,0,24
891,0,1,0,0,1,0,1,45
381,1,0,0,0,1,0,1,60
456,0,0,1,0,1,0,1,26
543,1,0,0,0,1,0,1,64
601,1,0,0,0,1,0,1,28
807,0,1,0,0,1,0,0,25
537,0,1,0,0,1,0,1,24
269,0,0,1,0,1,0,0,41
392,1,0,0,0,1,0,1,36
858,0,0,1,0,1,0,1,25
818,0,1,0,0,1,0,1,34
362,1,0,0,0,1,0,1,57
355,0,0,1,0,1,0,1,60
472,0,0,1,0,0,1,0,36
214,1,0,0,0,1,0,1,49
963,1,0,0,0,1,0,0,24
244,0,0,1,0,0,1,1,28
1045,0,1,0,0,0,1,1,36
304,0,0,1,0,1,0,0,31
301,1,0,0,0,1,0,1,30
1369,0,1,0,0,1,0,1,29
746,0,1,0,0,1,0,1,36
498,0,1,0,0,1,0,1,38
660,1,0,0,0,0,1,1,56
680,0,1,0,0,1,0,1,30
581,1,0,0,0,1,0,1,23
511,1,0,0,0,1,0,0,45
322,1,0,0,0,1,0,0,35
301,0,0,1,0,1,0,1,46
342,0,0,1,0,1,0,1,26
664,0,1,0,0,1,0,0,29
612,1,0,0,0,0,1,1,34
895,0,0,1,0,1,0,0,25
1005,1,0,0,0,1,0,1,31
379,1,0,0,0,1,0,1,52
387,0,0,1,0,1,0,1,30
199,0,1,0,0,0,1,1,29
189,0,1,0,0,1,0,1,36
1178,0,1,0,0,1,0,1,32
1357,0,0,1,0,0,1,1,29
407,1,0,0,0,1,0,1,27
655,0,1,0,0,1,0,1,32
464,0,0,1,0,0,1,1,29
550,1,0,0,0,1,0,1,25
1079,0,1,0,0,1,0,1,23
310,0,1,0,0,1,0,1,32
306,0,1,0,0,1,0,0,39
812,0,1,0,0,1,0,1,50
303,0,1,0,0,1,0,1,29
209,0,1,0,0,0,1,1,35
385,1,0,0,0,0,1,0,33
633,0,1,0,0,1,0,1,45
288,0,1,0,0,1,0,1,43
609,0,0,1,0,0,1,1,31
757,1,0,0,0,1,0,1,47
834,0,1,0,0,1,0,0,38
1147,0,1,0,0,1,0,0,51
503,1,0,0,0,1,0,1,47
844,1,0,0,0,1,0,1,57
579,0,1,0,0,1,0,0,51
1649,0,0,1,0,1,0,0,34
421,1,0,0,0,1,0,1,23
892,1,0,0,0,0,1,0,23
1106,1,0,0,0,1,0,1,31
242,0,1,0,0,1,0,1,55
175,0,1,0,0,0,1,1,36
850,1,0,0,0,1,0,1,25
446,1,0,0,0,1,0,1,55
522,1,0,0,0,1,0,1,61
866,0,0,1,0,0,1,1,24
189,1,0,0,0,1,0,1,38
1492,0,1,0,0,1,0,1,30
224,1,0,0,0,1,0,1,46
1027,0,1,0,0,1,0,1,27
