"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1120,1,0,0,0,1,0,0,47
981,0,1,0,0,0,1,0,37
421,0,1,0,0,1,0,1,29
290,1,0,0,0,1,0,1,27
646,0,1,0,0,0,1,0,24
831,0,0,1,0,1,0,1,35
588,1,0,0,0,1,0,0,23
4896,0,1,0,0,1,0,1,19
530,1,0,0,0,1,0,1,33
727,0,1,0,0,1,0,1,28
217,1,0,0,0,1,0,1,28
646,0,1,0,0,1,0,1,28
981,0,0,1,0,1,0,0,53
364,0,1,0,0,1,0,1,22
544,1,0,0,0,1,0,1,49
961,0,1,0,0,1,0,1,23
963,0,1,0,0,1,0,0,24
226,0,1,0,0,1,0,1,53
911,1,0,0,0,1,0,1,53
365,0,0,1,0,1,0,1,45
180,0,1,0,0,1,0,0,30
559,1,0,0,0,1,0,1,30
616,1,0,0,0,1,0,0,32
896,0,1,0,0,0,1,1,26
824,1,0,0,0,1,0,1,33
1025,1,0,0,0,0,1,1,24
504,0,1,0,0,0,1,1,55
662,0,0,1,0,1,0,1,42
390,0,0,1,0,1,0,0,22
212,0,0,1,0,1,0,1,25
483,0,1,0,0,0,1,0,24
151,0,1,0,0,0,1,1,26
731,1,0,0,0,1,0,1,38
336,0,0,0,1,1,0,1,26
728,0,0,1,0,1,0,1,29
242,0,1,0,0,1,0,1,35
225,0,1,0,0,1,0,1,36
1032,1,0,0,0,1,0,0,26
359,0,1,0,0,1,0,1,29
1396,0,1,0,0,1,0,0,40
765,1,0,0,0,1,0,1,28
774,1,0,0,0,1,0,0,42
685,1,0,0,0,1,0,1,29
676,0,0,1,0,1,0,1,29
815,0,0,1,0,0,1,0,30
953,0,1,0,0,1,0,0,45
501,0,0,1,0,1,0,0,27
243,0,0,1,0,1,0,1,31
724,0,0,1,0,1,0,1,39
238,0,0,1,0,0,1,1,23
803,0,0,1,0,1,0,1,29
462,0,1,0,0,0,1,1,36
258,0,0,1,0,1,0,1,35
332,0,1,0,0,1,0,0,20
251,1,0,0,0,0,1,0,20
733,0,0,1,0,0,1,1,31
173,0,0,0,1,0,1,1,24
352,0,0,1,0,1,0,1,31
328,0,1,0,0,0,1,0,53
1052,0,0,1,0,1,0,1,55
935,1,0,0,0,1,0,0,55
669,0,0,1,0,0,1,1,32
1261,1,0,0,0,1,0,1,29
634,0,1,0,0,0,1,1,35
1076,0,0,1,0,0,1,0,28
412,0,1,0,0,1,0,1,42
287,1,0,0,0,1,0,0,59
381,0,0,1,0,1,0,1,30
1141,0,0,1,0,1,0,0,27
249,0,0,1,0,0,1,1,42
287,0,0,1,0,1,0,1,25
9,0,1,0,0,1,0,1,49
584,0,1,0,0,1,0,1,45
606,0,0,1,0,1,0,0,29
640,0,0,1,0,1,0,1,24
389,0,1,0,0,1,0,1,43
1012,0,1,0,0,1,0,0,31
582,0,1,0,0,1,0,1,29
280,1,0,0,0,1,0,1,20
1156,1,0,0,0,1,0,1,39
1292,0,1,0,0,1,0,0,27
383,1,0,0,0,0,1,1,31
1144,1,0,0,0,1,0,1,30
544,1,0,0,0,1,0,1,38
453,0,1,0,0,1,0,1,58
367,0,1,0,0,1,0,1,47
1116,1,0,0,0,1,0,1,59
366,0,1,0,0,1,0,1,29
236,0,1,0,0,1,0,1,20
1490,0,0,1,0,0,1,0,34
1055,1,0,0,0,1,0,1,52
854,1,0,0,0,1,0,1,32
1659,0,1,0,0,1,0,0,41
944,0,0,1,0,0,1,0,31
231,0,0,1,0,1,0,1,26
1572,1,0,0,0,1,0,0,44
258,0,1,0,0,0,1,1,42
563,0,0,1,0,1,0,0,21
980,0,1,0,0,1,0,0,50
332,0,1,0,0,1,0,0,32
700,1,0,0,0,1,0,1,56
205,1,0,0,0,1,0,1,31
772,1,0,0,0,0,1,1,23
883,0,1,0,0,1,0,1,42
765,0,0,1,0,1,0,1,39
1217,0,0,1,0,0,1,0,27
498,0,0,1,0,1,0,0,27
1824,0,1,0,0,1,0,1,25
661,0,1,0,0,1,0,1,20
570,1,0,0,0,1,0,1,29
972,0,0,1,0,0,1,0,31
138,1,0,0,0,1,0,1,30
912,0,1,0,0,0,1,1,42
422,0,1,0,0,1,0,1,40
602,0,0,1,0,0,1,1,25
510,1,0,0,0,1,0,1,42
193,0,0,1,0,1,0,1,39
424,1,0,0,0,1,0,1,26
128,0,1,0,0,1,0,1,25
515,1,0,0,0,1,0,0,27
197,0,1,0,0,0,1,1,22
167,0,0,0,1,1,0,1,26
1254,0,0,1,0,1,0,1,55
820,1,0,0,0,1,0,0,46
392,0,0,1,0,1,0,1,32
362,0,0,1,0,1,0,1,28
735,1,0,0,0,1,0,1,22
631,0,0,1,0,1,0,0,54
1357,0,0,1,0,1,0,1,66
593,1,0,0,0,1,0,0,40
432,1,0,0,0,1,0,0,56
644,1,0,0,0,1,0,0,32
914,0,1,0,0,1,0,1,29
1026,0,1,0,0,0,1,1,32
301,0,0,1,0,1,0,1,30
435,0,1,0,0,1,0,1,19
714,0,0,1,0,1,0,1,58
331,0,0,1,0,1,0,0,44
1354,0,1,0,0,1,0,1,64
363,1,0,0,0,1,0,1,24
367,1,0,0,0,1,0,1,19
68,0,1,0,0,1,0,0,54
245,1,0,0,0,1,0,1,28
912,0,1,0,0,0,1,1,27
648,0,1,0,0,1,0,1,35
640,0,0,1,0,1,0,1,26
1726,1,0,0,0,1,0,0,45
570,0,0,1,0,1,0,1,59
389,1,0,0,0,1,0,1,54
419,0,1,0,0,1,0,1,43
492,1,0,0,0,1,0,1,35
678,1,0,0,0,1,0,1,63
252,0,0,1,0,0,1,0,39
715,0,0,1,0,1,0,0,21
505,0,1,0,0,0,1,1,21
905,0,1,0,0,0,1,0,29
277,1,0,0,0,1,0,1,22
244,1,0,0,0,1,0,1,32
390,0,1,0,0,1,0,1,33
1033,1,0,0,0,1,0,1,59
713,0,0,1,0,1,0,0,25
675,0,1,0,0,1,0,1,62
618,0,0,1,0,1,0,1,33
484,0,0,1,0,1,0,1,29
806,0,1,0,0,1,0,0,25
448,0,1,0,0,1,0,1,24
396,1,0,0,0,1,0,1,25
242,0,1,0,0,1,0,0,53
999,1,0,0,0,1,0,1,28
448,1,0,0,0,0,1,1,40
766,1,0,0,0,1,0,1,63
450,0,1,0,0,1,0,1,41
364,1,0,0,0,1,0,1,39
1926,0,1,0,0,1,0,1,33
522,0,1,0,0,1,0,1,28
332,1,0,0,0,1,0,1,31
551,0,0,1,0,1,0,1,29
425,0,1,0,0,1,0,1,35
681,0,0,1,0,1,0,1,27
260,1,0,0,0,1,0,0,26
207,0,1,0,0,1,0,1,23
392,0,0,1,0,1,0,1,44
257,0,0,1,0,1,0,1,30
815,0,1,0,0,1,0,0,61
184,0,1,0,0,1,0,1,29
299,0,0,1,0,1,0,1,27
356,1,0,0,0,1,0,1,28
248,1,0,0,0,1,0,1,31
892,0,0,1,0,0,1,1,36
984,0,0,1,0,1,0,1,38
780,1,0,0,0,0,1,1,30
273,0,1,0,0,1,0,0,47
562,1,0,0,0,1,0,1,26
389,1,0,0,0,1,0,1,36
220,1,0,0,0,1,0,1,54
396,1,0,0,0,1,0,1,38
1059,1,0,0,0,0,1,1,46
119,0,1,0,0,1,0,1,44
437,1,0,0,0,1,0,0,30
1509,0,1,0,0,1,0,0,39
1298,0,1,0,0,1,0,0,42
599,1,0,0,0,0,1,1,23
1312,0,0,1,0,1,0,1,40
339,1,0,0,0,1,0,1,31
394,0,1,0,0,1,0,1,32
165,0,1,0,0,1,0,1,29
798,0,1,0,0,1,0,0,42
414,1,0,0,0,0,1,1,49
401,0,1,0,0,1,0,1,34
625,0,0,1,0,1,0,1,41
1225,0,0,1,0,1,0,0,41
219,0,1,0,0,1,0,1,36
980,1,0,0,0,1,0,1,56
538,0,0,1,0,1,0,1,30
587,1,0,0,0,1,0,1,29
248,0,1,0,0,1,0,1,33
750,0,1,0,0,1,0,0,34
298,0,0,1,0,0,1,1,19
547,1,0,0,0,1,0,1,40
220,1,0,0,0,1,0,0,24
705,0,1,0,0,1,0,0,27
331,1,0,0,0,1,0,0,30
671,1,0,0,0,1,0,1,26
540,0,1,0,0,1,0,1,41
910,0,1,0,0,0,1,1,28
513,1,0,0,0,1,0,1,49
1299,1,0,0,0,1,0,1,46
801,0,0,1,0,0,1,1,30
644,0,0,1,0,1,0,1,31
1528,0,1,0,0,1,0,1,21
447,1,0,0,0,1,0,1,39
413,0,1,0,0,1,0,1,37
484,1,0,0,0,1,0,1,38
606,1,0,0,0,1,0,1,26
891,0,1,0,0,1,0,0,25
412,0,1,0,0,0,1,1,33
396,1,0,0,0,1,0,1,46
894,1,0,0,0,1,0,1,36
482,0,1,0,0,1,0,1,25
584,0,0,1,0,1,0,1,27
1358,1,0,0,0,1,0,0,27
599,0,0,1,0,1,0,1,24
199,0,0,1,0,1,0,1,25
300,0,0,1,0,1,0,1,37
1674,0,1,0,0,1,0,1,46
1088,0,0,1,0,1,0,1,35
694,0,1,0,0,1,0,1,28
216,1,0,0,0,1,0,1,30
350,1,0,0,0,1,0,1,26
1291,0,0,1,0,1,0,1,26
535,0,1,0,0,0,1,0,29
251,1,0,0,0,1,0,1,44
279,1,0,0,0,1,0,0,29
368,0,0,0,1,0,1,0,28
580,1,0,0,0,1,0,0,54
196,0,1,0,0,1,0,0,23
1526,0,1,0,0,1,0,0,58
343,0,0,1,0,1,0,1,22
530,0,1,0,0,1,0,1,29
755,1,0,0,0,1,0,1,34
306,1,0,0,0,1,0,0,20
502,0,1,0,0,0,1,0,27
606,1,0,0,0,0,1,1,33
271,1,0,0,0,0,1,1,34
196,0,1,0,0,0,1,1,28
728,1,0,0,0,1,0,1,33
197,0,1,0,0,1,0,0,45
229,1,0,0,0,1,0,1,34
270,1,0,0,0,1,0,1,47
168,1,0,0,0,0,1,0,29
754,1,0,0,0,1,0,1,32
1689,0,1,0,0,1,0,0,33
252,1,0,0,0,1,0,1,28
554,0,0,1,0,0,1,1,25
913,0,1,0,0,1,0,1,27
4279,1,0,0,0,0,1,1,33
537,1,0,0,0,1,0,1,42
407,0,1,0,0,1,0,1,19
441,1,0,0,0,1,0,0,28
495,0,0,1,0,0,1,0,24
524,0,1,0,0,0,1,0,23
225,1,0,0,0,1,0,1,32
1184,1,0,0,0,1,0,1,44
949,0,0,1,0,1,0,1,21
206,0,0,1,0,1,0,1,25
570,0,1,0,0,1,0,0,32
374,1,0,0,0,1,0,0,31
856,0,1,0,0,0,1,0,24
170,1,0,0,0,1,0,0,30
353,1,0,0,0,1,0,1,25
257,1,0,0,0,1,0,0,58
1039,0,0,1,0,0,1,1,38
348,0,1,0,0,1,0,1,37
439,0,0,1,0,1,0,0,29
405,0,0,1,0,1,0,1,43
331,0,1,0,0,1,0,1,59
489,0,0,1,0,1,0,0,30
1049,0,1,0,0,1,0,0,41
358,0,0,0,1,1,0,1,29
150,0,0,1,0,1,0,1,29
1639,1,0,0,0,1,0,1,42
636,1,0,0,0,1,0,1,25
355,0,0,1,0,1,0,0,46
2060,0,1,0,0,1,0,1,23
343,0,1,0,0,0,1,1,24
279,1,0,0,0,1,0,1,55
556,0,1,0,0,1,0,1,30
640,0,1,0,0,0,1,1,30
169,0,1,0,0,0,1,1,50
445,0,1,0,0,1,0,0,25
159,0,0,0,1,1,0,1,31
201,0,1,0,0,1,0,1,36
531,1,0,0,0,0,1,1,28
833,1,0,0,0,1,0,1,60
353,1,0,0,0,1,0,1,31
486,1,0,0,0,1,0,1,38
1138,0,1,0,0,1,0,1,26
1121,1,0,0,0,1,0,0,51
1543,0,0,1,0,1,0,1,30
396,0,0,1,0,1,0,1,52
547,0,1,0,0,1,0,1,48
112,1,0,0,0,1,0,1,49
299,0,1,0,0,1,0,1,21
329,0,1,0,0,1,0,1,46
469,1,0,0,0,1,0,1,25
1201,0,1,0,0,1,0,1,21
619,0,1,0,0,1,0,0,35
427,0,1,0,0,0,1,1,25
462,1,0,0,0,1,0,1,49
843,0,1,0,0,1,0,1,35
1624,0,0,1,0,0,1,1,29
236,0,1,0,0,1,0,1,27
333,1,0,0,0,1,0,1,35
438,1,0,0,0,1,0,1,35
1500,1,0,0,0,1,0,0,34
192,0,1,0,0,0,1,1,27
896,0,1,0,0,0,1,0,27
779,1,0,0,0,1,0,0,24
202,0,0,1,0,0,1,1,20
378,1,0,0,0,1,0,1,42
235,1,0,0,0,1,0,1,37
328,0,1,0,0,1,0,0,20
888,0,1,0,0,0,1,0,27
841,0,1,0,0,1,0,1,51
759,1,0,0,0,1,0,0,27
563,0,1,0,0,1,0,0,21
351,0,1,0,0,1,0,1,46
903,1,0,0,0,1,0,0,24
593,0,1,0,0,1,0,1,45
737,0,1,0,0,0,1,1,35
244,1,0,0,0,1,0,1,46
316,0,1,0,0,1,0,0,35
492,0,1,0,0,1,0,0,25
1099,0,1,0,0,1,0,0,24
461,1,0,0,0,1,0,0,58
532,0,1,0,0,1,0,0,38
1319,1,0,0,0,1,0,1,37
1283,0,0,1,0,1,0,1,25
894,0,0,1,0,1,0,1,32
661,0,1,0,0,0,1,1,27
409,0,0,1,0,1,0,1,28
398,0,1,0,0,1,0,1,58
421,0,0,1,0,1,0,1,50
202,0,1,0,0,1,0,1,50
849,0,0,1,0,0,1,1,34
593,1,0,0,0,1,0,1,55
768,0,1,0,0,1,0,0,30
1190,0,0,1,0,1,0,0,30
315,1,0,0,0,0,1,1,57
1115,1,0,0,0,1,0,1,53
648,0,1,0,0,1,0,1,33
364,0,0,1,0,1,0,1,51
1451,0,0,1,0,1,0,1,28
273,1,0,0,0,1,0,0,25
251,1,0,0,0,1,0,1,44
1128,0,0,1,0,0,1,1,28
676,0,1,0,0,1,0,1,26
372,1,0,0,0,1,0,1,23
269,1,0,0,0,1,0,1,52
483,0,1,0,0,1,0,1,41
349,0,0,1,0,1,0,1,27
478,1,0,0,0,1,0,1,48
231,0,1,0,0,1,0,1,24
408,1,0,0,0,1,0,1,42
296,0,1,0,0,1,0,0,30
1778,0,1,0,0,1,0,1,46
419,0,0,1,0,1,0,1,23
1240,0,0,1,0,0,1,0,22
746,0,1,0,0,1,0,1,59
780,0,0,1,0,1,0,1,33
464,0,0,1,0,0,1,1,29
264,1,0,0,0,1,0,0,57
636,0,0,1,0,1,0,1,25
266,1,0,0,0,1,0,1,50
2389,0,1,0,0,1,0,0,30
1138,0,0,1,0,1,0,1,46
657,0,1,0,0,1,0,0,29
255,0,0,1,0,1,0,1,27
1410,0,1,0,0,0,1,0,26
286,1,0,0,0,0,1,1,50
302,1,0,0,0,1,0,1,42
757,0,1,0,0,1,0,1,39
559,0,1,0,0,1,0,1,48
534,0,0,0,1,1,0,0,25
502,0,1,0,0,0,1,1,43
378,1,0,0,0,1,0,1,44
1100,1,0,0,0,1,0,0,54
1301,0,0,1,0,1,0,1,49
386,1,0,0,0,1,0,0,48
529,1,0,0,0,1,0,1,24
411,1,0,0,0,1,0,1,33
380,1,0,0,0,1,0,0,47
875,0,1,0,0,0,1,1,39
1681,1,0,0,0,1,0,0,39
285,1,0,0,0,0,1,0,29
383,0,1,0,0,1,0,1,47
406,0,0,1,0,1,0,0,27
1204,0,0,1,0,1,0,1,26
629,0,0,1,0,1,0,1,42
1215,0,1,0,0,1,0,1,34
338,0,1,0,0,1,0,1,26
880,0,0,1,0,1,0,1,41
1038,0,1,0,0,1,0,1,30
626,0,0,1,0,1,0,1,50
547,1,0,0,0,1,0,1,36
537,0,1,0,0,1,0,1,35
340,1,0,0,0,1,0,1,28
815,0,1,0,0,0,1,0,23
1471,0,1,0,0,0,1,0,23
1130,0,1,0,0,1,0,1,31
472,1,0,0,0,1,0,0,42
507,0,0,1,0,1,0,1,38
444,1,0,0,0,1,0,0,34
784,0,1,0,0,0,1,1,31
684,0,0,1,0,1,0,1,23
494,0,1,0,0,1,0,1,60
390,0,0,1,0,1,0,1,19
427,0,1,0,0,0,1,1,40
1372,1,0,0,0,1,0,1,49
416,1,0,0,0,1,0,1,27
787,0,0,1,0,1,0,1,25
185,1,0,0,0,0,1,1,34
253,1,0,0,0,1,0,1,46
268,0,1,0,0,1,0,1,46
301,0,1,0,0,0,1,1,27
409,0,0,1,0,1,0,1,21
246,0,1,0,0,1,0,1,41
455,1,0,0,0,1,0,1,39
353,0,0,1,0,1,0,1,23
371,0,0,1,0,1,0,1,27
864,1,0,0,0,0,1,1,32
441,0,0,1,0,1,0,1,26
536,0,1,0,0,1,0,1,64
377,0,1,0,0,1,0,0,40
1267,1,0,0,0,1,0,0,32
395,0,0,1,0,1,0,0,32
272,0,0,1,0,1,0,1,37
580,0,1,0,0,1,0,0,38
439,0,0,0,1,0,1,1,40
659,0,0,1,0,1,0,1,30
501,0,1,0,0,1,0,0,20
485,0,1,0,0,1,0,0,32
537,0,1,0,0,1,0,1,32
544,1,0,0,0,1,0,1,63
1457,1,0,0,0,1,0,0,39
882,0,1,0,0,1,0,1,48
1400,0,1,0,0,1,0,1,45
1227,0,1,0,0,1,0,0,44
163,1,0,0,0,0,1,1,23
598,0,1,0,0,1,0,1,28
294,0,0,1,0,0,1,1,41
1270,0,0,1,0,1,0,1,31
540,0,0,1,0,1,0,1,37
354,1,0,0,0,1,0,0,43
567,1,0,0,0,1,0,1,30
599,0,1,0,0,1,0,1,46
358,1,0,0,0,1,0,0,25
751,0,0,1,0,1,0,1,55
1117,1,0,0,0,1,0,0,31
463,1,0,0,0,1,0,0,56
1133,0,1,0,0,1,0,1,50
1561,0,1,0,0,1,0,1,27
349,1,0,0,0,0,1,0,29
457,0,0,1,0,1,0,1,30
261,0,0,1,0,0,1,1,25
335,0,0,1,0,1,0,1,32
561,0,0,1,0,1,0,1,26
206,0,1,0,0,1,0,1,48
866,0,1,0,0,1,0,1,44
299,1,0,0,0,1,0,0,36
555,0,0,1,0,1,0,1,36
497,1,0,0,0,1,0,0,60
248,0,1,0,0,1,0,1,41
783,1,0,0,0,1,0,0,25
584,0,0,1,0,0,1,1,29
623,0,1,0,0,1,0,0,32
309,0,1,0,0,1,0,1,32
352,0,1,0,0,0,1,1,56
182,0,1,0,0,1,0,1,20
607,0,1,0,0,1,0,1,31
1796,0,0,1,0,0,1,1,31
409,1,0,0,0,1,0,1,48
817,0,0,1,0,1,0,1,36
1065,1,0,0,0,1,0,1,38
622,1,0,0,0,1,0,1,39
686,1,0,0,0,0,1,1,43
767,1,0,0,0,1,0,1,31
1073,0,1,0,0,0,1,1,28
721,0,0,1,0,1,0,0,53
428,1,0,0,0,1,0,1,29
167,0,0,1,0,1,0,1,33
1561,0,0,0,1,0,1,1,25
1295,1,0,0,0,1,0,1,56
1626,0,0,1,0,1,0,1,48
509,0,0,1,0,1,0,1,33
835,0,0,0,1,1,0,1,60
1168,1,0,0,0,1,0,1,30
239,0,1,0,0,1,0,0,28
453,0,1,0,0,0,1,1,24
511,1,0,0,0,1,0,0,30
871,0,0,1,0,1,0,1,21
1188,1,0,0,0,1,0,1,60
383,0,1,0,0,1,0,1,23
411,0,0,1,0,1,0,1,38
464,0,0,1,0,0,1,1,29
476,1,0,0,0,1,0,1,31
395,1,0,0,0,1,0,1,50
3345,1,0,0,0,0,1,0,50
388,0,0,1,0,1,0,1,27
357,0,1,0,0,1,0,1,23
499,1,0,0,0,1,0,1,28
171,1,0,0,0,1,0,1,29
330,0,1,0,0,1,0,1,55
380,0,0,1,0,1,0,1,34
1395,0,1,0,0,1,0,1,44
495,0,1,0,0,1,0,1,32
561,0,1,0,0,1,0,1,23
126,0,1,0,0,0,1,1,47
459,1,0,0,0,1,0,1,25
336,1,0,0,0,1,0,0,36
514,0,0,1,0,1,0,0,33
465,0,0,1,0,1,0,0,27
398,0,1,0,0,1,0,1,36
572,0,1,0,0,1,0,1,33
1520,0,0,1,0,1,0,1,32
633,1,0,0,0,1,0,1,51
508,0,1,0,0,0,1,1,26
506,1,0,0,0,1,0,1,33
1095,0,1,0,0,1,0,0,31
802,0,1,0,0,1,0,0,23
737,1,0,0,0,1,0,1,22
797,0,0,1,0,0,1,0,30
1651,0,1,0,0,1,0,1,41
523,0,0,1,0,1,0,1,22
544,0,1,0,0,0,1,0,30
939,0,0,1,0,1,0,1,27
2141,0,0,1,0,1,0,1,47
312,1,0,0,0,1,0,1,56
811,0,1,0,0,1,0,1,50
1139,1,0,0,0,1,0,0,25
194,0,1,0,0,1,0,1,50
1396,0,1,0,0,1,0,1,32
385,1,0,0,0,1,0,0,48
1670,0,1,0,0,1,0,1,39
40270,0,0,0,1,1,0,1,27
301,0,1,0,0,1,0,0,45
1339,0,1,0,0,0,1,0,31
776,1,0,0,0,1,0,0,54
491,0,0,0,1,1,0,1,27
586,0,1,0,0,1,0,0,46
696,1,0,0,0,1,0,1,41
476,0,1,0,0,0,1,0,35
542,1,0,0,0,0,1,1,24
1061,0,0,1,0,1,0,1,38
1296,1,0,0,0,0,1,0,28
802,0,0,1,0,0,1,1,35
630,1,0,0,0,0,1,1,31
1069,0,0,1,0,1,0,1,28
607,0,1,0,0,1,0,1,43
367,0,1,0,0,0,1,1,31
739,0,1,0,0,1,0,1,23
596,0,1,0,0,1,0,1,31
291,0,0,0,1,1,0,1,27
301,0,1,0,0,0,1,1,48
340,0,1,0,0,1,0,0,38
1463,0,1,0,0,1,0,0,45
692,0,1,0,0,1,0,1,29
818,0,0,1,0,1,0,0,29
787,1,0,0,0,1,0,0,37
552,0,0,0,1,1,0,1,23
244,0,1,0,0,1,0,0,34
386,0,1,0,0,1,0,1,39
185,1,0,0,0,0,1,1,27
270,0,0,1,0,1,0,1,44
1538,0,1,0,0,1,0,1,25
573,1,0,0,0,1,0,1,42
483,0,1,0,0,0,1,0,24
494,1,0,0,0,1,0,1,26
381,0,1,0,0,0,1,0,50
450,0,0,1,0,1,0,0,35
5419,0,0,1,0,1,0,1,20
156,1,0,0,0,1,0,1,29
295,0,0,1,0,1,0,1,23
866,0,1,0,0,1,0,0,26
1274,0,0,1,0,1,0,1,29
901,0,1,0,0,1,0,1,62
961,0,1,0,0,0,1,1,31
1458,0,1,0,0,1,0,0,53
328,1,0,0,0,0,1,1,26
1546,0,1,0,0,1,0,1,22
559,0,0,1,0,0,1,1,43
496,0,1,0,0,0,1,1,20
1448,0,0,1,0,1,0,1,36
630,0,1,0,0,1,0,1,20
584,0,1,0,0,1,0,0,45
562,0,0,0,1,0,1,1,56
138,1,0,0,0,1,0,1,21
831,0,0,1,0,1,0,1,26
260,0,1,0,0,1,0,1,20
1104,0,0,1,0,1,0,1,52
604,0,1,0,0,1,0,1,23
700,0,0,1,0,1,0,1,48
384,1,0,0,0,1,0,1,26
873,0,1,0,0,1,0,1,24
468,1,0,0,0,1,0,1,41
840,0,0,1,0,1,0,0,45
1291,0,1,0,0,1,0,1,24
303,0,1,0,0,1,0,1,30
519,0,1,0,0,1,0,1,50
314,1,0,0,0,1,0,0,32
525,0,0,1,0,1,0,1,35
509,0,0,1,0,0,1,1,43
4277,0,0,1,0,0,1,1,23
760,0,1,0,0,0,1,1,36
743,1,0,0,0,1,0,0,30
617,0,1,0,0,1,0,0,23
1232,1,0,0,0,1,0,0,26
561,1,0,0,0,1,0,1,48
558,0,1,0,0,1,0,1,29
393,1,0,0,0,1,0,1,41
489,0,1,0,0,1,0,1,52
521,0,1,0,0,1,0,1,51
299,0,0,1,0,0,1,0,35
591,0,1,0,0,1,0,1,40
319,0,1,0,0,1,0,1,42
891,0,1,0,0,1,0,1,44
625,0,1,0,0,1,0,0,28
392,1,0,0,0,1,0,1,51
855,0,0,1,0,1,0,0,31
645,1,0,0,0,0,1,1,30
560,0,0,1,0,1,0,1,30
543,0,0,0,1,1,0,1,23
529,1,0,0,0,1,0,1,37
500,1,0,0,0,1,0,1,25
556,1,0,0,0,1,0,1,25
1347,0,0,1,0,1,0,1,27
656,0,0,1,0,1,0,1,43
1756,0,1,0,0,1,0,1,25
325,0,1,0,0,1,0,1,50
247,1,0,0,0,1,0,0,38
326,1,0,0,0,1,0,0,29
153,1,0,0,0,0,1,1,22
717,0,1,0,0,1,0,1,52
623,0,1,0,0,1,0,1,22
625,0,0,0,1,0,1,1,25
390,1,0,0,0,1,0,1,58
244,1,0,0,0,1,0,1,28
201,1,0,0,0,1,0,1,37
417,0,1,0,0,1,0,1,23
700,0,0,1,0,1,0,1,41
473,0,0,1,0,1,0,0,27
688,0,0,1,0,1,0,0,21
817,0,1,0,0,1,0,1,25
480,1,0,0,0,1,0,1,51
1476,0,0,1,0,1,0,1,30
219,0,1,0,0,1,0,1,27
732,1,0,0,0,1,0,1,50
436,0,0,1,0,1,0,1,36
342,0,1,0,0,1,0,0,27
1403,0,0,0,1,0,1,1,29
802,0,1,0,0,1,0,1,57
409,0,1,0,0,1,0,1,46
530,0,1,0,0,1,0,1,51
1087,0,1,0,0,0,1,1,58
777,0,1,0,0,1,0,1,37
732,0,1,0,0,1,0,1,27
635,1,0,0,0,1,0,1,21
296,0,0,1,0,0,1,1,18
1113,0,1,0,0,1,0,1,43
290,0,0,0,1,1,0,1,23
399,0,0,1,0,1,0,1,23
202,0,0,0,1,1,0,0,24
457,1,0,0,0,0,1,0,36
423,0,1,0,0,1,0,1,28
596,0,0,1,0,1,0,1,27
443,1,0,0,0,1,0,1,32
966,1,0,0,0,1,0,1,33
1233,1,0,0,0,1,0,0,47
792,0,0,1,0,1,0,1,42
570,1,0,0,0,1,0,1,55
621,0,0,1,0,1,0,1,26
1035,0,1,0,0,1,0,1,42
456,1,0,0,0,1,0,0,38
519,0,1,0,0,1,0,1,26
350,1,0,0,0,1,0,0,39
612,0,0,1,0,1,0,0,28
1071,0,0,1,0,1,0,1,28
684,0,0,1,0,1,0,1,29
682,0,1,0,0,0,1,1,59
956,1,0,0,0,1,0,0,56
1703,0,1,0,0,1,0,0,27
447,1,0,0,0,1,0,1,45
582,0,0,1,0,1,0,1,29
568,0,0,1,0,1,0,0,27
479,0,1,0,0,1,0,1,37
563,0,1,0,0,1,0,1,23
968,0,1,0,0,1,0,1,39
506,1,0,0,0,1,0,0,25
1306,0,1,0,0,1,0,1,53
534,0,0,1,0,0,1,0,30
1838,0,1,0,0,0,1,1,36
1407,1,0,0,0,0,1,0,51
565,1,0,0,0,0,1,1,31
756,0,0,0,1,1,0,1,25
788,0,0,1,0,1,0,0,29
1016,0,1,0,0,1,0,1,35
272,0,0,1,0,1,0,1,44
460,0,0,1,0,1,0,1,34
376,0,1,0,0,1,0,0,32
528,0,0,1,0,1,0,0,27
721,1,0,0,0,1,0,0,20
289,1,0,0,0,1,0,1,32
365,0,1,0,0,1,0,0,32
957,1,0,0,0,1,0,1,66
332,1,0,0,0,0,1,0,33
