"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
468,1,0,0,0,0,1,1,40
378,1,0,0,0,1,0,0,48
745,0,0,1,0,1,0,1,25
434,0,1,0,0,1,0,0,43
609,0,0,0,1,1,0,0,35
1520,0,0,1,0,1,0,1,32
469,1,0,0,0,1,0,1,49
322,1,0,0,0,1,0,1,52
334,0,0,1,0,1,0,1,31
568,1,0,0,0,1,0,1,28
551,1,0,0,0,1,0,0,45
726,0,1,0,0,1,0,1,40
1160,0,1,0,0,1,0,0,28
1317,1,0,0,0,1,0,0,47
356,0,1,0,0,0,1,0,35
1385,0,1,0,0,1,0,1,42
441,0,0,1,0,1,0,1,33
557,0,0,1,0,1,0,0,47
542,1,0,0,0,1,0,1,55
694,0,1,0,0,1,0,0,43
554,0,1,0,0,0,1,0,28
1411,0,0,1,0,1,0,0,24
1019,0,1,0,0,1,0,0,55
1385,0,1,0,0,1,0,1,55
229,0,1,0,0,1,0,1,18
1224,1,0,0,0,1,0,1,30
1057,1,0,0,0,1,0,1,50
320,0,0,1,0,1,0,1,58
683,0,1,0,0,1,0,1,35
281,0,0,1,0,1,0,0,32
1247,0,1,0,0,1,0,1,22
558,1,0,0,0,1,0,1,50
632,0,0,0,1,0,1,1,25
630,0,0,1,0,1,0,0,28
433,0,1,0,0,0,1,0,54
362,0,1,0,0,0,1,0,18
650,1,0,0,0,1,0,1,24
253,0,0,1,0,1,0,1,34
1352,0,1,0,0,1,0,0,45
299,1,0,0,0,1,0,1,59
799,1,0,0,0,1,0,1,36
1668,0,1,0,0,1,0,1,65
221,0,1,0,0,0,1,0,21
986,0,1,0,0,0,1,0,42
400,0,0,1,0,0,1,1,29
1074,0,1,0,0,1,0,1,29
1492,1,0,0,0,1,0,1,36
625,1,0,0,0,1,0,1,39
617,0,0,1,0,1,0,1,55
367,0,0,1,0,1,0,1,40
394,0,1,0,0,0,1,1,55
221,1,0,0,0,1,0,1,34
855,1,0,0,0,1,0,0,43
293,0,0,1,0,0,1,1,23
325,0,0,1,0,0,1,1,18
582,1,0,0,0,1,0,0,24
211,0,1,0,0,1,0,1,20
425,0,0,1,0,1,0,1,23
363,1,0,0,0,1,0,1,20
998,0,0,1,0,1,0,0,26
661,1,0,0,0,1,0,1,51
382,1,0,0,0,1,0,1,35
717,1,0,0,0,0,1,0,25
603,0,1,0,0,0,1,1,37
401,0,0,1,0,1,0,1,53
627,0,1,0,0,1,0,1,69
700,0,0,1,0,1,0,0,28
582,0,0,1,0,0,1,1,31
282,0,1,0,0,0,1,1,52
1007,1,0,0,0,1,0,1,37
2579,1,0,0,0,1,0,0,40
557,1,0,0,0,1,0,1,46
1016,1,0,0,0,1,0,1,58
1006,0,1,0,0,1,0,1,35
505,0,1,0,0,1,0,1,39
989,0,1,0,0,1,0,0,17
479,0,0,1,0,1,0,0,29
859,0,0,1,0,1,0,1,29
675,0,1,0,0,1,0,0,23
1566,1,0,0,0,0,1,1,27
306,0,1,0,0,1,0,1,50
305,0,1,0,0,0,1,1,36
229,0,1,0,0,1,0,1,33
354,1,0,0,0,1,0,1,26
352,0,1,0,0,1,0,1,33
344,0,1,0,0,1,0,1,50
205,0,0,1,0,1,0,0,28
731,1,0,0,0,1,0,0,28
390,0,0,1,0,1,0,1,20
1556,1,0,0,0,1,0,0,25
252,0,1,0,0,1,0,1,46
752,0,1,0,0,0,1,1,28
383,0,1,0,0,0,1,1,26
498,0,0,1,0,1,0,1,41
796,1,0,0,0,1,0,0,22
405,0,1,0,0,1,0,0,27
1000,0,0,1,0,1,0,1,30
590,0,0,1,0,1,0,1,40
420,1,0,0,0,1,0,1,37
1258,0,1,0,0,1,0,1,31
403,1,0,0,0,1,0,1,38
273,0,1,0,0,1,0,1,58
716,1,0,0,0,1,0,1,24
1183,0,1,0,0,1,0,0,40
1322,0,0,1,0,1,0,1,40
1280,0,1,0,0,0,1,0,24
782,0,1,0,0,0,1,1,56
200,0,1,0,0,1,0,1,24
295,0,0,1,0,1,0,0,31
919,0,0,1,0,1,0,1,70
403,0,0,1,0,1,0,1,26
318,1,0,0,0,1,0,1,35
261,0,1,0,0,1,0,0,25
283,1,0,0,0,1,0,0,20
669,1,0,0,0,1,0,1,46
575,0,1,0,0,1,0,0,21
233,0,1,0,0,1,0,1,18
439,0,0,1,0,1,0,1,35
446,0,0,1,0,1,0,1,29
674,0,1,0,0,0,1,0,28
538,0,0,1,0,1,0,0,28
562,0,1,0,0,1,0,1,43
2094,0,0,1,0,1,0,0,51
616,1,0,0,0,1,0,0,34
307,0,1,0,0,1,0,1,45
1047,0,1,0,0,1,0,1,46
828,0,0,1,0,1,0,1,29
556,0,0,1,0,1,0,1,26
1150,0,1,0,0,1,0,1,26
623,0,1,0,0,1,0,1,50
543,1,0,0,0,1,0,1,37
412,0,0,1,0,1,0,1,25
248,0,1,0,0,0,1,1,27
280,0,1,0,0,1,0,1,49
448,0,1,0,0,0,1,1,47
1296,0,1,0,0,1,0,1,54
397,0,1,0,0,1,0,1,20
1457,1,0,0,0,1,0,1,24
203,0,1,0,0,1,0,1,29
1085,0,1,0,0,1,0,1,29
191,1,0,0,0,1,0,1,32
980,0,0,1,0,1,0,0,21
469,0,1,0,0,1,0,0,24
218,1,0,0,0,1,0,1,30
557,0,1,0,0,1,0,1,37
516,0,0,1,0,1,0,0,34
658,1,0,0,0,1,0,1,43
162,0,0,1,0,1,0,1,61
310,0,0,1,0,1,0,1,46
943,0,1,0,0,1,0,0,24
340,0,1,0,0,0,1,1,36
727,1,0,0,0,1,0,1,30
224,1,0,0,0,1,0,1,57
588,0,0,1,0,1,0,1,45
191,1,0,0,0,1,0,0,32
601,1,0,0,0,1,0,1,25
667,1,0,0,0,1,0,1,25
1560,0,1,0,0,1,0,1,25
672,0,0,1,0,1,0,0,22
387,0,0,1,0,1,0,0,33
161,0,0,1,0,0,1,1,25
229,0,0,1,0,1,0,1,22
401,1,0,0,0,1,0,1,26
485,1,0,0,0,1,0,1,33
1329,0,1,0,0,0,1,1,29
1064,0,0,1,0,1,0,1,23
1095,0,1,0,0,0,1,1,41
486,0,1,0,0,1,0,1,37
642,1,0,0,0,1,0,1,45
2491,0,1,0,0,0,1,1,51
591,1,0,0,0,1,0,0,20
1086,0,0,1,0,1,0,1,48
233,1,0,0,0,1,0,1,35
4,0,1,0,0,1,0,1,30
1167,0,1,0,0,0,1,0,27
386,1,0,0,0,1,0,1,34
717,0,1,0,0,1,0,1,65
240,1,0,0,0,1,0,1,28
501,0,0,1,0,1,0,0,32
1206,0,1,0,0,1,0,1,45
330,0,0,1,0,1,0,1,35
772,0,0,1,0,1,0,1,28
112,0,0,1,0,1,0,1,25
488,0,1,0,0,0,1,1,26
855,0,1,0,0,1,0,0,37
924,0,1,0,0,1,0,1,23
651,0,1,0,0,0,1,1,28
365,1,0,0,0,1,0,1,31
386,0,0,0,1,0,1,1,29
764,1,0,0,0,1,0,1,27
912,0,0,1,0,1,0,1,35
1671,0,1,0,0,1,0,0,41
817,0,1,0,0,0,1,0,23
374,0,1,0,0,1,0,1,55
180,0,0,0,1,0,1,1,46
205,1,0,0,0,1,0,1,27
1161,0,0,1,0,1,0,0,30
455,0,0,1,0,1,0,1,41
501,0,1,0,0,0,1,1,57
786,1,0,0,0,1,0,0,32
524,0,0,1,0,1,0,1,29
1279,1,0,0,0,1,0,1,27
374,0,1,0,0,1,0,1,21
574,0,1,0,0,0,1,1,23
289,0,0,1,0,1,0,1,28
408,1,0,0,0,1,0,1,46
523,1,0,0,0,1,0,1,38
380,1,0,0,0,1,0,1,56
220,1,0,0,0,0,1,0,51
565,0,1,0,0,1,0,1,23
285,0,1,0,0,0,1,1,23
641,0,0,1,0,1,0,0,32
362,0,1,0,0,1,0,1,28
1374,1,0,0,0,0,1,0,43
569,0,0,1,0,1,0,0,29
333,0,0,1,0,1,0,1,25
7,1,0,0,0,1,0,1,44
265,1,0,0,0,1,0,1,33
477,1,0,0,0,0,1,0,33
1375,0,1,0,0,1,0,0,38
2221,0,1,0,0,0,1,0,53
837,1,0,0,0,1,0,1,33
206,1,0,0,0,1,0,1,23
675,0,0,1,0,1,0,1,27
868,0,1,0,0,0,1,1,34
719,1,0,0,0,1,0,1,29
309,0,1,0,0,1,0,1,53
596,1,0,0,0,1,0,1,37
718,0,1,0,0,1,0,1,25
327,1,0,0,0,1,0,1,31
251,0,0,1,0,1,0,1,30
478,1,0,0,0,1,0,1,28
1547,1,0,0,0,0,1,1,28
676,0,0,1,0,1,0,1,44
329,0,1,0,0,1,0,1,26
573,0,1,0,0,1,0,1,43
292,0,1,0,0,1,0,1,30
1087,0,1,0,0,1,0,1,46
530,0,0,1,0,1,0,1,25
1234,1,0,0,0,1,0,0,31
458,0,0,1,0,1,0,1,23
1211,0,1,0,0,1,0,1,36
885,1,0,0,0,1,0,0,25
510,1,0,0,0,1,0,1,26
1183,0,0,1,0,1,0,1,43
287,0,1,0,0,1,0,1,32
411,0,1,0,0,1,0,0,35
108,1,0,0,0,0,1,1,57
495,0,0,1,0,0,1,1,26
503,1,0,0,0,0,1,1,24
448,1,0,0,0,1,0,1,27
1220,0,1,0,0,1,0,1,62
3168,0,1,0,0,1,0,0,50
267,1,0,0,0,1,0,0,43
244,0,0,1,0,1,0,0,35
359,0,0,1,0,1,0,1,23
686,0,1,0,0,1,0,1,44
534,0,1,0,0,1,0,0,25
275,0,0,1,0,1,0,1,23
716,0,0,1,0,1,0,0,29
284,0,1,0,0,1,0,0,58
492,0,1,0,0,0,1,1,35
202,0,1,0,0,1,0,1,27
547,1,0,0,0,1,0,0,36
737,1,0,0,0,1,0,0,29
943,0,1,0,0,1,0,0,32
90,1,0,0,0,1,0,1,32
1013,1,0,0,0,1,0,0,33
524,0,1,0,0,1,0,1,54
604,0,0,1,0,1,0,1,23
448,0,0,1,0,1,0,0,33
353,1,0,0,0,1,0,0,63
678,0,0,1,0,1,0,0,27
325,1,0,0,0,1,0,1,36
309,1,0,0,0,1,0,0,38
1040,1,0,0,0,1,0,1,28
269,0,1,0,0,1,0,1,28
816,1,0,0,0,1,0,1,46
460,1,0,0,0,1,0,1,23
544,0,1,0,0,1,0,1,54
180,1,0,0,0,1,0,1,23
941,0,0,1,0,1,0,0,22
1283,0,0,1,0,1,0,1,31
9,0,1,0,0,1,0,1,55
186,0,1,0,0,1,0,1,22
240,0,0,1,0,1,0,1,45
465,1,0,0,0,1,0,0,30
143,0,0,1,0,1,0,1,35
701,0,0,1,0,1,0,0,40
429,0,0,1,0,1,0,1,41
441,0,1,0,0,1,0,1,59
440,1,0,0,0,1,0,1,39
1338,1,0,0,0,1,0,1,26
983,0,0,1,0,1,0,0,24
773,1,0,0,0,1,0,1,26
1219,0,1,0,0,1,0,1,38
981,0,0,1,0,0,1,1,23
1007,0,0,1,0,1,0,0,28
355,0,0,1,0,1,0,0,40
362,1,0,0,0,1,0,1,33
898,0,0,1,0,0,1,0,38
288,0,0,1,0,1,0,1,31
1266,0,0,1,0,1,0,1,26
30730,0,0,0,1,1,0,1,40
306,0,1,0,0,1,0,1,19
457,1,0,0,0,1,0,0,58
298,1,0,0,0,1,0,1,57
393,0,1,0,0,0,1,1,62
476,0,0,1,0,1,0,0,29
460,0,0,1,0,1,0,1,36
812,0,1,0,0,1,0,1,40
982,0,1,0,0,1,0,1,44
1160,0,1,0,0,1,0,1,30
723,0,1,0,0,1,0,1,35
428,1,0,0,0,1,0,1,43
391,1,0,0,0,0,1,0,26
1278,0,0,1,0,1,0,1,23
590,0,0,1,0,1,0,1,27
589,0,1,0,0,1,0,1,45
349,0,1,0,0,1,0,1,33
572,0,1,0,0,1,0,1,45
844,0,1,0,0,1,0,0,52
428,1,0,0,0,1,0,1,57
734,0,0,1,0,1,0,1,27
385,0,0,1,0,1,0,0,35
168,1,0,0,0,0,1,1,39
221,0,1,0,0,0,1,1,46
889,0,1,0,0,1,0,1,42
1059,0,0,1,0,1,0,0,30
414,0,1,0,0,1,0,1,52
464,1,0,0,0,1,0,1,36
239,0,1,0,0,0,1,1,30
200,0,1,0,0,1,0,1,22
695,0,1,0,0,1,0,0,42
472,0,1,0,0,1,0,1,40
317,0,1,0,0,1,0,1,42
1087,0,1,0,0,1,0,0,36
283,0,1,0,0,1,0,1,45
687,0,0,1,0,1,0,0,32
743,0,1,0,0,1,0,1,37
385,0,1,0,0,0,1,1,19
646,0,1,0,0,1,0,1,60
694,1,0,0,0,1,0,0,32
442,1,0,0,0,1,0,1,36
239,0,1,0,0,1,0,1,32
503,1,0,0,0,1,0,1,21
553,1,0,0,0,1,0,0,47
275,0,1,0,0,1,0,1,34
287,1,0,0,0,1,0,1,33
2460,0,0,1,0,0,1,1,29
705,1,0,0,0,1,0,0,28
560,0,1,0,0,1,0,1,28
1541,1,0,0,0,1,0,1,36
785,0,0,1,0,1,0,0,28
422,0,1,0,0,1,0,1,55
440,0,0,1,0,1,0,1,28
302,0,0,1,0,0,1,0,23
513,0,0,1,0,1,0,1,22
7,1,0,0,0,1,0,1,27
239,0,1,0,0,1,0,1,20
347,0,0,1,0,1,0,0,33
454,0,1,0,0,1,0,1,35
856,0,1,0,0,1,0,1,57
341,1,0,0,0,1,0,1,39
357,0,1,0,0,1,0,1,29
768,0,0,1,0,0,1,1,25
1464,0,0,1,0,1,0,1,28
615,1,0,0,0,1,0,0,44
2186,0,0,1,0,1,0,1,26
799,0,1,0,0,1,0,1,46
1299,1,0,0,0,1,0,1,46
325,1,0,0,0,1,0,0,43
734,0,0,1,0,1,0,0,41
569,1,0,0,0,1,0,1,60
268,0,1,0,0,1,0,1,51
148,1,0,0,0,1,0,1,28
416,0,1,0,0,1,0,1,52
383,0,0,1,0,1,0,1,28
519,0,0,1,0,1,0,0,36
345,1,0,0,0,1,0,1,35
565,1,0,0,0,1,0,0,31
828,1,0,0,0,1,0,0,29
418,0,0,1,0,1,0,1,40
660,1,0,0,0,1,0,1,42
724,0,1,0,0,1,0,0,23
839,1,0,0,0,1,0,1,62
645,0,1,0,0,1,0,0,51
348,0,1,0,0,1,0,1,52
178,1,0,0,0,1,0,1,23
904,0,0,1,0,1,0,1,38
526,1,0,0,0,1,0,0,45
153,0,0,1,0,1,0,1,33
707,0,0,0,1,0,1,1,23
1179,0,1,0,0,1,0,0,25
345,0,1,0,0,1,0,1,25
527,1,0,0,0,1,0,1,24
454,0,1,0,0,1,0,0,40
1139,1,0,0,0,1,0,1,31
340,1,0,0,0,1,0,1,56
390,0,1,0,0,1,0,1,24
1377,0,1,0,0,1,0,1,52
508,0,1,0,0,1,0,1,41
236,0,0,1,0,1,0,1,25
553,0,1,0,0,1,0,1,48
276,0,1,0,0,0,1,1,28
3784,1,0,0,0,0,1,1,32
958,0,1,0,0,0,1,1,21
179,0,0,1,0,1,0,1,65
527,0,1,0,0,1,0,0,28
655,0,0,1,0,1,0,1,28
271,0,0,1,0,1,0,1,35
206,0,1,0,0,1,0,0,39
326,0,1,0,0,1,0,1,37
557,1,0,0,0,1,0,1,40
243,1,0,0,0,1,0,1,36
459,0,1,0,0,1,0,1,33
485,1,0,0,0,1,0,1,31
592,1,0,0,0,1,0,1,51
191,0,1,0,0,0,1,1,21
687,1,0,0,0,1,0,0,48
592,0,0,1,0,1,0,1,33
613,0,1,0,0,1,0,1,27
614,0,1,0,0,1,0,0,54
302,1,0,0,0,1,0,0,38
994,1,0,0,0,1,0,0,41
422,0,0,1,0,1,0,1,23
998,0,1,0,0,1,0,1,32
233,0,1,0,0,1,0,1,52
454,1,0,0,0,1,0,1,27
1082,0,1,0,0,0,1,0,54
268,1,0,0,0,1,0,1,26
154,0,0,0,1,0,1,1,35
699,0,1,0,0,1,0,1,19
340,1,0,0,0,1,0,1,30
190,1,0,0,0,1,0,1,48
573,1,0,0,0,0,1,1,44
754,0,1,0,0,1,0,0,30
1224,1,0,0,0,1,0,1,24
271,0,0,1,0,1,0,1,54
337,0,1,0,0,0,1,0,29
889,0,0,1,0,1,0,1,29
225,1,0,0,0,1,0,1,47
197,0,0,1,0,1,0,1,29
265,1,0,0,0,1,0,1,59
647,0,1,0,0,0,1,1,29
397,0,1,0,0,0,1,1,21
168,0,0,0,1,1,0,1,24
688,0,1,0,0,1,0,1,67
530,0,1,0,0,1,0,1,33
1298,0,1,0,0,1,0,0,28
411,0,1,0,0,1,0,1,54
461,1,0,0,0,1,0,1,31
1689,0,0,1,0,0,1,1,26
1890,0,1,0,0,1,0,1,21
439,1,0,0,0,1,0,0,30
219,0,1,0,0,1,0,1,54
441,0,0,1,0,1,0,1,36
627,1,0,0,0,1,0,1,51
703,0,1,0,0,1,0,1,47
773,0,0,1,0,1,0,0,30
148,0,0,0,1,0,1,1,28
1735,0,1,0,0,1,0,1,26
197,0,0,1,0,1,0,1,25
353,0,1,0,0,1,0,1,35
501,0,1,0,0,1,0,0,36
447,0,1,0,0,1,0,0,42
791,0,1,0,0,1,0,1,41
373,1,0,0,0,1,0,0,27
694,1,0,0,0,1,0,1,59
482,0,0,1,0,1,0,1,29
397,1,0,0,0,1,0,1,58
561,1,0,0,0,1,0,1,58
1100,0,1,0,0,1,0,1,53
538,0,1,0,0,1,0,0,57
367,0,1,0,0,1,0,0,40
316,0,1,0,0,1,0,1,29
1119,0,0,1,0,1,0,1,50
328,0,0,1,0,1,0,1,53
268,0,1,0,0,1,0,1,41
700,0,1,0,0,1,0,0,32
443,0,1,0,0,1,0,0,40
863,1,0,0,0,1,0,1,59
498,0,1,0,0,1,0,1,27
1027,1,0,0,0,1,0,1,50
632,0,1,0,0,0,1,1,33
411,1,0,0,0,1,0,1,26
1063,1,0,0,0,0,1,1,20
285,0,1,0,0,1,0,1,25
523,0,1,0,0,1,0,1,63
449,0,0,1,0,1,0,1,38
336,0,1,0,0,0,1,1,36
4025,0,1,0,0,0,1,1,55
300,1,0,0,0,1,0,1,24
3093,1,0,0,0,0,1,0,25
474,0,1,0,0,1,0,1,27
365,0,0,1,0,0,1,1,23
794,0,1,0,0,1,0,1,26
522,0,1,0,0,0,1,1,28
533,1,0,0,0,1,0,1,25
382,0,1,0,0,1,0,1,45
420,0,1,0,0,0,1,1,23
1264,0,1,0,0,1,0,1,24
500,0,1,0,0,1,0,1,29
401,1,0,0,0,1,0,0,23
361,0,0,1,0,1,0,0,20
623,0,0,0,1,1,0,0,34
407,0,1,0,0,1,0,1,34
478,1,0,0,0,1,0,1,23
279,1,0,0,0,1,0,0,47
224,1,0,0,0,1,0,1,23
324,0,1,0,0,1,0,1,22
773,0,0,1,0,0,1,1,21
2704,0,0,0,1,0,1,1,26
537,0,1,0,0,1,0,1,25
680,0,1,0,0,1,0,1,42
457,0,1,0,0,1,0,0,40
220,0,0,1,0,1,0,1,40
283,0,1,0,0,0,1,1,43
207,0,1,0,0,1,0,1,46
465,1,0,0,0,1,0,1,28
1102,1,0,0,0,0,1,1,56
329,1,0,0,0,1,0,1,35
1310,0,1,0,0,1,0,1,22
379,1,0,0,0,1,0,1,28
556,0,1,0,0,1,0,1,35
489,1,0,0,0,1,0,0,28
448,0,0,1,0,0,1,0,26
470,0,1,0,0,1,0,1,24
308,0,1,0,0,1,0,1,51
665,0,1,0,0,1,0,1,49
214,0,0,1,0,1,0,1,51
735,0,1,0,0,1,0,0,51
304,0,0,1,0,1,0,1,24
428,0,0,1,0,1,0,1,34
414,1,0,0,0,1,0,0,27
627,1,0,0,0,1,0,1,29
332,0,0,1,0,1,0,0,21
1018,0,0,0,1,0,1,1,36
588,1,0,0,0,1,0,1,42
674,0,1,0,0,1,0,0,31
418,0,0,0,1,1,0,1,24
541,1,0,0,0,1,0,1,26
671,0,0,0,1,1,0,1,20
603,0,1,0,0,1,0,0,24
620,0,1,0,0,1,0,1,38
280,0,0,1,0,1,0,1,41
650,1,0,0,0,1,0,1,29
537,0,0,1,0,0,1,1,46
1303,0,0,1,0,1,0,1,42
362,0,1,0,0,1,0,1,22
73,1,0,0,0,1,0,1,42
319,1,0,0,0,1,0,1,25
356,0,1,0,0,1,0,1,37
472,1,0,0,0,1,0,1,32
459,1,0,0,0,1,0,1,27
74,1,0,0,0,1,0,1,29
568,1,0,0,0,1,0,1,32
632,0,1,0,0,0,1,1,26
718,0,0,1,0,1,0,1,25
5,0,1,0,0,1,0,1,28
391,1,0,0,0,1,0,1,39
486,1,0,0,0,1,0,1,22
1053,1,0,0,0,1,0,0,35
619,0,1,0,0,1,0,0,50
911,0,0,1,0,1,0,1,43
3186,0,1,0,0,1,0,1,28
103,0,0,1,0,0,1,0,24
597,1,0,0,0,1,0,0,26
488,1,0,0,0,1,0,1,51
584,1,0,0,0,1,0,1,19
1124,0,1,0,0,1,0,1,40
4,0,1,0,0,1,0,1,28
591,0,0,1,0,1,0,1,33
446,1,0,0,0,1,0,1,46
894,0,1,0,0,1,0,1,33
735,0,1,0,0,0,1,1,33
1054,0,1,0,0,1,0,1,46
401,1,0,0,0,1,0,0,24
1168,1,0,0,0,1,0,1,25
791,0,1,0,0,1,0,0,24
1945,1,0,0,0,1,0,1,39
1488,0,1,0,0,1,0,0,58
549,1,0,0,0,1,0,1,60
367,0,0,0,1,1,0,1,36
793,0,1,0,0,1,0,0,39
232,0,1,0,0,1,0,1,29
327,0,0,1,0,0,1,1,24
336,0,1,0,0,1,0,1,20
757,1,0,0,0,1,0,1,41
365,1,0,0,0,1,0,1,22
179,0,0,1,0,1,0,0,56
202,1,0,0,0,0,1,1,25
319,0,1,0,0,1,0,1,34
462,0,1,0,0,0,1,1,36
867,0,1,0,0,1,0,1,55
1834,0,0,1,0,1,0,1,29
1724,1,0,0,0,1,0,1,54
473,0,1,0,0,1,0,0,21
483,0,0,1,0,1,0,1,28
714,1,0,0,0,1,0,1,44
602,0,1,0,0,1,0,1,25
352,0,0,1,0,1,0,0,24
356,0,1,0,0,1,0,0,48
598,0,0,1,0,1,0,0,28
1031,1,0,0,0,1,0,1,39
331,0,1,0,0,0,1,1,23
542,0,1,0,0,0,1,1,32
1151,1,0,0,0,0,1,0,36
389,0,0,1,0,1,0,1,31
578,0,1,0,0,1,0,1,29
212,1,0,0,0,0,1,1,29
556,0,0,1,0,1,0,1,25
259,0,0,1,0,1,0,1,29
266,0,1,0,0,1,0,0,39
403,0,0,1,0,1,0,1,29
375,0,1,0,0,1,0,0,29
316,0,0,1,0,1,0,1,30
701,1,0,0,0,1,0,0,27
331,0,1,0,0,1,0,1,40
866,0,1,0,0,1,0,1,66
477,1,0,0,0,1,0,1,38
310,1,0,0,0,1,0,1,41
144,0,1,0,0,1,0,1,32
1495,0,0,1,0,1,0,0,25
1299,0,1,0,0,1,0,1,37
447,0,0,1,0,1,0,0,26
3961,0,0,1,0,0,1,1,27
410,1,0,0,0,1,0,0,48
178,1,0,0,0,1,0,1,21
341,1,0,0,0,1,0,1,51
1008,1,0,0,0,1,0,0,30
156,0,0,1,0,1,0,0,23
386,0,1,0,0,0,1,1,25
2830,0,1,0,0,0,1,1,33
497,1,0,0,0,1,0,1,37
380,0,0,1,0,1,0,1,35
266,0,1,0,0,1,0,0,45
1467,0,1,0,0,1,0,1,27
364,0,1,0,0,1,0,1,23
21,1,0,0,0,0,1,0,26
8,0,0,1,0,1,0,1,55
1078,0,1,0,0,1,0,1,46
499,0,0,1,0,1,0,1,29
668,1,0,0,0,1,0,1,52
409,1,0,0,0,1,0,1,32
465,1,0,0,0,1,0,1,27
530,0,1,0,0,1,0,1,41
515,0,1,0,0,1,0,0,38
1079,0,1,0,0,1,0,1,45
425,1,0,0,0,1,0,1,22
330,0,1,0,0,1,0,1,32
325,0,0,1,0,0,1,1,26
618,1,0,0,0,0,1,1,31
650,1,0,0,0,1,0,1,22
367,1,0,0,0,1,0,1,43
343,0,1,0,0,1,0,0,32
276,0,0,1,0,1,0,1,30
1021,0,1,0,0,0,1,0,24
486,0,1,0,0,1,0,1,40
298,1,0,0,0,1,0,0,23
356,0,0,1,0,1,0,1,26
362,1,0,0,0,1,0,1,43
551,0,1,0,0,0,1,1,26
269,0,1,0,0,1,0,1,26
212,0,0,1,0,1,0,0,28
663,0,1,0,0,0,1,1,28
335,1,0,0,0,1,0,1,36
438,0,0,1,0,1,0,1,31
623,0,0,1,0,0,1,0,37
489,0,0,1,0,1,0,0,32
248,0,1,0,0,0,1,1,34
434,1,0,0,0,1,0,1,47
390,0,1,0,0,0,1,1,60
477,0,1,0,0,1,0,0,23
873,0,1,0,0,1,0,1,37
1127,1,0,0,0,1,0,1,25
688,1,0,0,0,1,0,0,25
806,1,0,0,0,1,0,1,28
229,0,1,0,0,1,0,1,43
550,0,1,0,0,1,0,1,29
1103,0,0,1,0,1,0,0,28
338,1,0,0,0,1,0,1,34
689,1,0,0,0,1,0,1,35
256,0,0,1,0,1,0,1,23
996,1,0,0,0,1,0,1,44
571,1,0,0,0,1,0,1,43
770,0,0,1,0,1,0,1,36
438,0,1,0,0,1,0,1,59
574,1,0,0,0,1,0,0,34
355,0,1,0,0,1,0,1,47
500,0,1,0,0,1,0,1,35
1158,1,0,0,0,1,0,1,22
267,0,1,0,0,1,0,1,32
1389,0,1,0,0,1,0,0,35
1494,0,1,0,0,1,0,0,23
174,0,1,0,0,1,0,0,28
843,0,0,1,0,1,0,0,27
339,1,0,0,0,1,0,0,27
216,0,0,1,0,1,0,0,23
1028,0,1,0,0,1,0,1,22
891,0,0,1,0,1,0,1,24
619,0,1,0,0,1,0,1,26
837,1,0,0,0,1,0,0,43
175,0,0,1,0,1,0,1,65
719,0,0,0,1,0,1,1,24
708,1,0,0,0,1,0,1,55
284,0,1,0,0,1,0,1,47
577,0,1,0,0,0,1,1,34
425,1,0,0,0,1,0,0,49
904,0,1,0,0,0,1,1,27
424,0,0,1,0,1,0,1,23
384,0,1,0,0,1,0,1,40
497,0,1,0,0,1,0,1,35
833,0,1,0,0,1,0,1,23
1208,0,0,1,0,0,1,0,28
862,0,0,1,0,1,0,0,34
5,0,0,0,1,0,1,0,25
351,0,1,0,0,1,0,0,25
677,1,0,0,0,1,0,0,44
300,1,0,0,0,1,0,1,26
215,0,0,1,0,1,0,1,23
130,1,0,0,0,1,0,1,49
1384,1,0,0,0,1,0,1,45
185,0,1,0,0,1,0,1,28
361,0,1,0,0,1,0,1,47
222,0,1,0,0,1,0,1,41
408,1,0,0,0,1,0,1,52
625,0,0,1,0,1,0,1,29
1271,1,0,0,0,1,0,1,49
546,0,1,0,0,1,0,1,40
735,0,0,1,0,1,0,1,30
406,0,0,1,0,1,0,0,51
585,1,0,0,0,0,1,1,24
1537,0,0,1,0,1,0,1,29
1002,1,0,0,0,0,1,1,23
