"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
146,1,0,0,0,1,0,1,58
468,1,0,0,0,1,0,1,26
541,1,0,0,0,1,0,0,35
524,0,1,0,0,1,0,0,26
98,0,0,1,0,1,0,1,26
456,0,1,0,0,1,0,0,30
1156,0,1,0,0,1,0,1,54
1759,1,0,0,0,1,0,1,55
753,1,0,0,0,1,0,1,45
902,0,0,1,0,1,0,1,31
792,1,0,0,0,0,1,1,26
501,0,1,0,0,1,0,1,48
385,0,1,0,0,1,0,1,36
535,1,0,0,0,1,0,1,29
412,1,0,0,0,1,0,1,41
336,1,0,0,0,1,0,0,35
972,1,0,0,0,1,0,1,35
573,1,0,0,0,1,0,1,30
606,1,0,0,0,0,1,1,40
633,0,1,0,0,1,0,0,60
656,0,1,0,0,0,1,0,28
514,0,0,1,0,1,0,1,25
988,1,0,0,0,1,0,1,28
157,0,0,1,0,1,0,1,34
374,0,1,0,0,1,0,1,33
579,1,0,0,0,1,0,0,25
540,0,0,1,0,1,0,1,44
250,0,1,0,0,1,0,1,34
625,1,0,0,0,1,0,1,25
341,1,0,0,0,1,0,1,30
646,1,0,0,0,1,0,1,20
864,0,0,1,0,1,0,1,59
580,0,1,0,0,1,0,1,54
380,1,0,0,0,1,0,1,56
171,0,0,1,0,1,0,0,47
351,0,0,1,0,1,0,1,41
384,1,0,0,0,1,0,1,26
749,1,0,0,0,1,0,1,24
650,0,0,0,1,1,0,1,38
775,0,0,1,0,1,0,1,31
822,0,1,0,0,1,0,1,35
545,0,1,0,0,0,1,1,27
322,1,0,0,0,1,0,1,32
566,1,0,0,0,1,0,0,44
232,0,1,0,0,1,0,1,60
144,0,1,0,0,1,0,1,31
398,0,1,0,0,1,0,1,34
824,0,0,1,0,1,0,0,48
1719,0,0,1,0,1,0,1,38
409,0,0,1,0,1,0,1,49
512,1,0,0,0,1,0,0,55
569,1,0,0,0,1,0,0,32
402,0,0,1,0,1,0,0,25
729,1,0,0,0,1,0,1,63
295,0,1,0,0,1,0,1,35
1593,0,0,1,0,1,0,1,33
495,0,1,0,0,0,1,0,26
720,1,0,0,0,1,0,1,41
645,1,0,0,0,1,0,0,29
1882,0,1,0,0,1,0,0,36
909,1,0,0,0,1,0,1,29
320,0,1,0,0,1,0,1,26
667,1,0,0,0,1,0,1,29
657,0,1,0,0,0,1,0,33
1156,1,0,0,0,1,0,1,31
341,0,0,1,0,1,0,1,26
308,0,0,1,0,1,0,1,30
388,0,0,0,1,0,1,0,22
608,0,1,0,0,1,0,1,51
2409,0,1,0,0,0,1,0,53
539,1,0,0,0,1,0,0,25
392,0,0,1,0,1,0,1,26
532,0,0,1,0,1,0,0,26
2777,0,1,0,0,1,0,0,27
542,0,0,1,0,1,0,1,35
418,0,1,0,0,1,0,1,40
387,0,0,1,0,1,0,1,29
358,1,0,0,0,1,0,1,38
933,0,1,0,0,0,1,1,26
386,1,0,0,0,1,0,1,46
728,0,1,0,0,1,0,1,37
865,1,0,0,0,1,0,0,43
369,0,0,1,0,1,0,1,30
582,1,0,0,0,1,0,1,34
560,1,0,0,0,1,0,1,33
210,0,1,0,0,1,0,0,55
365,0,1,0,0,1,0,0,30
448,0,1,0,0,1,0,1,52
429,0,1,0,0,1,0,1,61
147,0,1,0,0,0,1,1,36
1410,0,0,1,0,1,0,1,26
236,1,0,0,0,1,0,1,37
561,0,1,0,0,1,0,1,43
352,0,0,1,0,1,0,1,27
276,1,0,0,0,1,0,0,51
966,0,0,1,0,1,0,0,60
1559,0,1,0,0,1,0,0,41
858,0,1,0,0,0,1,1,35
419,0,0,1,0,1,0,0,29
516,1,0,0,0,1,0,0,40
172,0,0,1,0,1,0,0,23
527,0,1,0,0,0,1,0,27
1797,1,0,0,0,0,1,1,36
898,0,0,1,0,1,0,1,26
668,1,0,0,0,1,0,1,60
288,0,1,0,0,1,0,1,32
509,0,1,0,0,1,0,1,38
719,0,1,0,0,0,1,1,28
1195,0,0,1,0,1,0,1,32
149,0,1,0,0,1,0,1,23
406,0,1,0,0,1,0,1,41
341,0,0,1,0,1,0,1,56
763,1,0,0,0,1,0,1,39
629,0,1,0,0,0,1,0,33
259,0,1,0,0,0,1,0,24
571,0,1,0,0,1,0,1,28
418,1,0,0,0,1,0,0,47
552,1,0,0,0,1,0,0,55
465,1,0,0,0,1,0,1,31
323,0,0,1,0,1,0,1,40
502,1,0,0,0,1,0,1,33
607,1,0,0,0,1,0,0,55
243,0,1,0,0,0,1,1,26
457,0,1,0,0,1,0,1,26
580,0,1,0,0,1,0,1,45
1083,0,1,0,0,1,0,1,53
173,1,0,0,0,1,0,1,46
564,1,0,0,0,0,1,1,30
507,1,0,0,0,1,0,0,26
358,0,0,1,0,1,0,0,27
1001,0,0,1,0,1,0,1,60
263,1,0,0,0,1,0,1,26
502,0,1,0,0,1,0,1,27
1109,0,0,1,0,1,0,1,50
938,0,1,0,0,1,0,0,45
763,1,0,0,0,1,0,1,56
253,0,0,1,0,1,0,1,37
1638,0,0,1,0,1,0,0,58
733,1,0,0,0,1,0,0,22
496,0,1,0,0,0,1,1,29
156,1,0,0,0,1,0,1,28
476,0,0,1,0,1,0,0,32
247,0,0,1,0,0,1,0,28
703,0,1,0,0,0,1,1,23
778,0,1,0,0,1,0,1,70
369,0,1,0,0,1,0,1,52
350,1,0,0,0,0,1,1,35
512,0,1,0,0,1,0,1,42
454,0,1,0,0,1,0,1,26
317,0,1,0,0,1,0,1,49
500,0,1,0,0,1,0,0,35
789,0,1,0,0,1,0,1,23
790,0,0,1,0,1,0,0,32
634,1,0,0,0,1,0,1,30
987,1,0,0,0,1,0,1,42
738,0,1,0,0,1,0,1,31
647,0,0,1,0,1,0,0,27
688,0,0,1,0,1,0,0,28
903,0,1,0,0,1,0,1,33
1111,1,0,0,0,0,1,1,59
244,0,0,1,0,1,0,0,60
607,0,1,0,0,1,0,1,48
952,1,0,0,0,1,0,1,57
1420,0,1,0,0,1,0,1,25
1041,0,1,0,0,1,0,0,29
726,0,1,0,0,0,1,0,45
187,0,1,0,0,1,0,1,21
1447,1,0,0,0,0,1,1,33
427,1,0,0,0,1,0,1,43
360,1,0,0,0,1,0,0,23
684,1,0,0,0,1,0,1,32
359,0,0,1,0,1,0,1,25
295,0,1,0,0,1,0,1,46
1001,1,0,0,0,0,1,1,34
188,0,1,0,0,0,1,0,29
509,0,1,0,0,1,0,0,20
543,1,0,0,0,1,0,1,48
512,1,0,0,0,1,0,1,42
663,0,1,0,0,1,0,0,47
1043,0,0,1,0,1,0,1,28
347,0,0,1,0,1,0,1,59
629,0,0,1,0,1,0,1,53
1658,1,0,0,0,0,1,1,58
232,0,1,0,0,1,0,1,54
326,1,0,0,0,1,0,0,45
661,0,1,0,0,1,0,0,60
503,1,0,0,0,1,0,1,57
1234,0,1,0,0,1,0,1,26
433,0,1,0,0,1,0,1,43
1073,0,0,1,0,1,0,1,52
634,0,1,0,0,1,0,1,47
464,0,0,1,0,1,0,0,29
494,0,1,0,0,0,1,0,27
1107,0,1,0,0,0,1,1,43
684,0,1,0,0,0,1,0,22
832,0,1,0,0,1,0,1,22
993,0,1,0,0,1,0,1,62
519,0,0,1,0,1,0,1,25
658,1,0,0,0,0,1,1,29
320,1,0,0,0,1,0,1,20
903,1,0,0,0,1,0,1,47
911,0,1,0,0,1,0,1,46
291,1,0,0,0,1,0,1,25
934,1,0,0,0,1,0,1,38
364,0,1,0,0,0,1,1,29
853,0,0,1,0,1,0,1,40
1430,0,0,1,0,1,0,1,49
691,0,0,1,0,1,0,1,25
241,1,0,0,0,0,1,1,29
362,0,1,0,0,1,0,1,50
183,1,0,0,0,1,0,1,40
952,0,1,0,0,1,0,1,50
364,0,1,0,0,1,0,1,50
573,0,1,0,0,1,0,1,49
611,0,1,0,0,1,0,0,32
1314,0,1,0,0,1,0,0,37
853,1,0,0,0,1,0,1,32
492,1,0,0,0,0,1,0,24
663,1,0,0,0,1,0,1,32
222,1,0,0,0,1,0,1,24
85,0,1,0,0,1,0,1,22
1992,1,0,0,0,1,0,0,58
372,0,0,1,0,1,0,1,23
339,0,0,1,0,0,1,1,21
504,1,0,0,0,1,0,0,44
340,0,1,0,0,1,0,1,44
629,0,0,1,0,1,0,1,35
209,0,0,1,0,1,0,1,24
1144,0,1,0,0,0,1,1,36
365,0,1,0,0,1,0,1,49
1035,0,1,0,0,1,0,1,28
576,0,0,1,0,1,0,1,31
634,0,1,0,0,1,0,1,52
976,1,0,0,0,1,0,1,36
771,1,0,0,0,1,0,1,41
