"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
205,1,0,0,0,1,0,1,51
362,1,0,0,0,1,0,1,26
211,0,1,0,0,0,1,1,26
352,0,0,1,0,1,0,1,29
264,0,1,0,0,1,0,1,26
1066,0,1,0,0,1,0,0,28
685,0,0,1,0,1,0,1,25
178,0,1,0,0,1,0,0,41
525,1,0,0,0,1,0,1,37
3211,0,1,0,0,1,0,0,22
196,0,1,0,0,1,0,1,52
167,1,0,0,0,1,0,1,50
493,1,0,0,0,1,0,1,39
1126,0,1,0,0,1,0,1,55
720,0,0,1,0,1,0,1,32
185,0,1,0,0,1,0,1,34
1551,1,0,0,0,1,0,1,25
929,0,0,0,1,0,1,0,26
1336,0,1,0,0,1,0,1,35
273,1,0,0,0,1,0,0,31
1097,0,0,0,1,1,0,1,22
314,1,0,0,0,1,0,1,33
2479,0,0,1,0,1,0,1,26
515,1,0,0,0,1,0,0,27
601,0,1,0,0,1,0,1,47
1240,1,0,0,0,1,0,1,25
667,0,0,1,0,1,0,1,34
971,0,0,0,1,1,0,0,23
688,1,0,0,0,1,0,1,31
501,0,0,1,0,1,0,1,20
425,0,1,0,0,1,0,1,26
545,1,0,0,0,1,0,0,32
615,0,1,0,0,1,0,1,44
927,0,1,0,0,1,0,0,32
1170,1,0,0,0,1,0,1,51
1159,0,1,0,0,1,0,1,50
774,1,0,0,0,1,0,0,40
2139,0,1,0,0,1,0,1,29
488,0,0,1,0,1,0,1,29
686,0,0,1,0,1,0,0,34
921,0,1,0,0,1,0,1,29
756,0,1,0,0,1,0,0,48
312,1,0,0,0,1,0,1,21
519,0,1,0,0,1,0,1,29
1495,0,0,1,0,0,1,0,34
583,0,0,1,0,1,0,1,52
901,1,0,0,0,1,0,1,29
583,1,0,0,0,1,0,1,32
367,0,1,0,0,1,0,1,38
241,0,1,0,0,1,0,1,32
282,1,0,0,0,1,0,1,53
179,1,0,0,0,1,0,0,27
837,1,0,0,0,1,0,0,24
796,1,0,0,0,1,0,1,30
675,0,1,0,0,0,1,0,54
277,1,0,0,0,1,0,1,33
1277,0,1,0,0,0,1,1,25
463,0,0,1,0,1,0,0,25
279,0,1,0,0,0,1,0,25
1528,0,1,0,0,1,0,1,57
702,1,0,0,0,1,0,0,49
212,0,1,0,0,1,0,0,22
249,0,1,0,0,1,0,0,47
702,0,0,1,0,1,0,0,25
195,0,0,1,0,1,0,0,52
463,1,0,0,0,0,1,1,26
1912,1,0,0,0,1,0,0,22
219,0,1,0,0,1,0,1,25
203,0,0,1,0,1,0,1,31
264,1,0,0,0,1,0,1,32
1145,0,0,0,1,1,0,1,19
109,0,0,1,0,1,0,1,35
1013,0,1,0,0,1,0,1,53
535,0,0,1,0,1,0,0,20
294,0,1,0,0,1,0,1,41
910,0,1,0,0,1,0,1,42
761,0,0,1,0,1,0,0,27
213,1,0,0,0,1,0,1,30
13,1,0,0,0,1,0,1,29
604,0,1,0,0,1,0,0,32
180,1,0,0,0,1,0,1,20
206,1,0,0,0,0,1,1,24
1326,0,0,1,0,1,0,1,43
431,0,1,0,0,1,0,0,36
828,0,1,0,0,1,0,1,29
289,0,0,1,0,1,0,1,40
234,0,1,0,0,0,1,1,21
549,0,0,1,0,1,0,1,27
1261,1,0,0,0,1,0,1,34
294,0,1,0,0,1,0,0,24
413,1,0,0,0,1,0,1,30
1486,0,1,0,0,1,0,1,53
707,1,0,0,0,1,0,1,27
401,1,0,0,0,1,0,1,53
340,0,1,0,0,1,0,1,59
634,0,1,0,0,1,0,1,35
461,0,1,0,0,1,0,1,22
494,1,0,0,0,1,0,0,44
292,0,0,1,0,0,1,1,23
247,0,1,0,0,1,0,1,46
842,1,0,0,0,1,0,0,26
330,0,1,0,0,1,0,0,38
601,1,0,0,0,0,1,1,28
557,0,0,1,0,1,0,1,24
541,0,0,1,0,1,0,1,43
479,0,1,0,0,1,0,1,47
751,1,0,0,0,1,0,0,23
390,0,0,1,0,0,1,1,44
474,1,0,0,0,1,0,1,26
275,0,0,1,0,1,0,1,34
525,1,0,0,0,1,0,0,30
185,0,1,0,0,0,1,1,28
309,0,1,0,0,1,0,1,52
175,0,1,0,0,0,1,1,31
586,0,1,0,0,1,0,1,51
783,0,0,1,0,1,0,1,39
238,0,1,0,0,0,1,1,32
626,0,1,0,0,1,0,1,42
671,0,1,0,0,1,0,1,52
131,0,1,0,0,1,0,0,35
403,0,0,1,0,1,0,0,40
224,0,0,1,0,1,0,0,28
199,0,1,0,0,1,0,1,44
397,0,1,0,0,1,0,1,42
274,1,0,0,0,1,0,1,21
712,0,1,0,0,1,0,1,27
151,0,1,0,0,1,0,1,32
325,1,0,0,0,0,1,1,25
723,0,0,0,1,0,1,1,25
843,0,1,0,0,0,1,1,51
625,0,1,0,0,1,0,1,26
806,0,0,1,0,0,1,0,27
1470,0,0,1,0,0,1,1,36
320,1,0,0,0,1,0,1,35
1109,0,0,1,0,1,0,0,28
427,1,0,0,0,1,0,0,24
292,0,1,0,0,0,1,1,26
875,1,0,0,0,1,0,0,22
1472,0,1,0,0,1,0,1,30
850,0,1,0,0,1,0,1,54
1182,0,1,0,0,1,0,1,24
480,0,1,0,0,1,0,0,55
236,0,0,1,0,1,0,1,30
1122,0,1,0,0,0,1,0,30
453,1,0,0,0,1,0,1,25
568,0,0,1,0,1,0,1,23
285,1,0,0,0,1,0,1,55
444,0,0,1,0,1,0,1,51
547,0,0,1,0,1,0,1,39
296,1,0,0,0,1,0,1,39
336,1,0,0,0,0,1,1,65
649,1,0,0,0,1,0,1,31
498,0,0,1,0,1,0,0,45
481,0,1,0,0,0,1,0,31
1245,0,1,0,0,1,0,1,41
171,0,1,0,0,1,0,1,60
782,1,0,0,0,1,0,1,60
1305,1,0,0,0,1,0,0,31
1032,0,1,0,0,1,0,1,32
244,0,0,1,0,1,0,1,46
339,0,0,1,0,0,1,0,32
393,0,0,1,0,1,0,1,25
215,1,0,0,0,0,1,0,34
757,0,1,0,0,1,0,1,27
368,1,0,0,0,1,0,1,28
479,1,0,0,0,1,0,1,55
656,0,1,0,0,1,0,1,50
376,1,0,0,0,1,0,1,54
1038,0,0,1,0,0,1,1,66
646,0,1,0,0,0,1,0,28
1416,0,0,1,0,1,0,0,23
533,1,0,0,0,1,0,1,24
293,0,1,0,0,1,0,0,54
319,0,1,0,0,0,1,1,41
527,1,0,0,0,1,0,1,28
650,0,0,1,0,1,0,1,29
829,1,0,0,0,0,1,0,27
1969,0,1,0,0,1,0,1,24
512,0,0,1,0,0,1,1,39
512,0,1,0,0,0,1,1,25
403,0,0,1,0,0,1,0,21
495,0,0,1,0,1,0,1,37
734,0,1,0,0,1,0,1,30
701,0,1,0,0,1,0,0,27
410,0,1,0,0,1,0,1,24
422,1,0,0,0,1,0,1,26
577,1,0,0,0,1,0,1,23
415,0,1,0,0,1,0,1,38
473,0,0,1,0,1,0,1,26
427,1,0,0,0,1,0,1,32
712,0,1,0,0,0,1,1,32
817,0,0,1,0,1,0,1,42
576,1,0,0,0,1,0,1,34
420,0,1,0,0,1,0,1,35
982,0,0,1,0,1,0,1,26
479,0,1,0,0,1,0,1,34
1543,0,0,1,0,1,0,0,24
353,1,0,0,0,1,0,1,43
1170,0,0,1,0,0,1,0,27
299,1,0,0,0,1,0,1,50
723,0,1,0,0,1,0,0,27
546,1,0,0,0,0,1,0,39
222,0,1,0,0,1,0,1,41
395,1,0,0,0,1,0,0,42
860,0,1,0,0,1,0,1,26
173,0,0,1,0,1,0,1,27
190,0,1,0,0,1,0,1,32
601,0,0,1,0,0,1,1,31
898,1,0,0,0,1,0,0,26
1553,0,1,0,0,1,0,0,38
256,1,0,0,0,1,0,1,22
873,0,0,1,0,1,0,1,25
1054,0,0,1,0,1,0,1,36
1170,0,1,0,0,1,0,0,30
397,0,1,0,0,1,0,1,27
1074,0,1,0,0,1,0,0,24
529,0,1,0,0,0,1,1,27
451,1,0,0,0,1,0,1,41
327,1,0,0,0,1,0,1,28
1218,0,1,0,0,1,0,0,52
130,1,0,0,0,1,0,1,49
791,0,1,0,0,1,0,0,31
366,0,1,0,0,1,0,1,20
1233,1,0,0,0,1,0,1,49
458,0,0,1,0,1,0,1,39
1535,1,0,0,0,1,0,1,66
311,1,0,0,0,1,0,1,43
793,1,0,0,0,1,0,1,46
1056,0,1,0,0,1,0,0,30
680,1,0,0,0,1,0,0,32
504,0,1,0,0,1,0,1,30
1553,0,1,0,0,1,0,0,26
457,1,0,0,0,1,0,1,28
698,0,0,1,0,1,0,0,21
309,0,1,0,0,1,0,1,46
614,1,0,0,0,0,1,0,26
434,1,0,0,0,1,0,1,43
466,0,1,0,0,1,0,1,29
251,0,0,1,0,1,0,1,29
693,0,1,0,0,1,0,0,23
1359,0,0,1,0,1,0,1,30
456,1,0,0,0,1,0,1,37
1036,0,1,0,0,1,0,0,52
335,0,0,1,0,1,0,1,43
28,0,1,0,0,1,0,1,26
811,0,1,0,0,1,0,1,30
1024,1,0,0,0,1,0,0,33
749,0,1,0,0,1,0,0,40
861,0,1,0,0,0,1,0,35
398,1,0,0,0,1,0,1,45
426,0,1,0,0,1,0,0,29
406,1,0,0,0,0,1,1,19
883,0,1,0,0,1,0,1,42
50,0,0,0,1,1,0,1,22
328,0,0,1,0,1,0,1,47
593,0,0,1,0,1,0,0,24
792,0,1,0,0,1,0,1,24
777,0,1,0,0,1,0,1,23
663,0,1,0,0,1,0,0,31
318,0,0,1,0,1,0,1,25
254,1,0,0,0,1,0,1,28
479,0,1,0,0,1,0,0,25
1611,0,1,0,0,1,0,1,61
315,0,1,0,0,1,0,1,51
465,1,0,0,0,1,0,1,59
606,1,0,0,0,1,0,0,35
819,0,1,0,0,1,0,0,25
1063,0,1,0,0,0,1,0,32
3084,0,0,0,1,0,1,1,25
446,1,0,0,0,0,1,1,30
322,0,1,0,0,1,0,1,53
205,1,0,0,0,1,0,1,33
843,0,1,0,0,1,0,1,28
647,0,0,1,0,1,0,0,28
480,0,0,1,0,1,0,1,54
704,0,0,1,0,1,0,1,24
1192,0,0,1,0,1,0,1,25
66,0,1,0,0,1,0,1,32
1409,0,0,1,0,0,1,1,37
335,1,0,0,0,1,0,0,41
510,1,0,0,0,1,0,1,31
1121,0,1,0,0,1,0,1,45
544,1,0,0,0,1,0,1,65
306,0,1,0,0,1,0,0,22
283,0,1,0,0,1,0,1,43
855,1,0,0,0,1,0,0,43
310,0,1,0,0,1,0,0,30
476,0,0,1,0,1,0,1,35
181,1,0,0,0,1,0,1,20
428,0,0,1,0,1,0,1,44
534,1,0,0,0,1,0,1,33
615,0,0,1,0,1,0,1,29
973,0,1,0,0,1,0,0,24
1041,0,1,0,0,1,0,1,21
1693,0,0,1,0,1,0,0,24
1097,0,0,1,0,1,0,1,50
778,0,0,1,0,1,0,0,31
775,0,1,0,0,1,0,0,25
545,1,0,0,0,1,0,1,25
1445,0,1,0,0,1,0,1,36
524,0,0,1,0,1,0,1,49
293,1,0,0,0,1,0,0,54
506,1,0,0,0,1,0,1,26
525,0,1,0,0,0,1,1,32
1706,1,0,0,0,1,0,1,30
315,0,1,0,0,0,1,0,25
345,1,0,0,0,1,0,1,28
1220,0,1,0,0,1,0,1,55
212,0,1,0,0,1,0,0,53
439,0,0,1,0,1,0,1,35
474,1,0,0,0,1,0,1,51
854,0,1,0,0,1,0,0,25
175,1,0,0,0,0,1,0,32
258,0,1,0,0,1,0,0,29
292,0,1,0,0,0,1,1,26
681,1,0,0,0,1,0,1,58
267,1,0,0,0,1,0,1,25
653,0,0,1,0,1,0,1,37
204,1,0,0,0,1,0,1,36
245,0,1,0,0,0,1,0,23
595,0,1,0,0,1,0,1,54
364,0,1,0,0,1,0,1,29
458,0,0,1,0,1,0,1,36
521,0,1,0,0,1,0,0,25
165,1,0,0,0,1,0,1,51
758,0,0,1,0,0,1,0,24
132,0,1,0,0,0,1,1,41
363,1,0,0,0,1,0,1,29
919,0,0,0,1,1,0,1,19
277,1,0,0,0,1,0,1,29
215,1,0,0,0,1,0,1,29
721,1,0,0,0,1,0,0,28
883,0,0,1,0,1,0,1,51
315,0,1,0,0,1,0,1,30
1700,0,1,0,0,0,1,0,26
146,0,1,0,0,1,0,1,34
669,0,1,0,0,1,0,1,32
661,0,0,1,0,1,0,0,27
429,0,0,1,0,1,0,1,27
1675,0,0,1,0,1,0,1,33
230,0,1,0,0,1,0,1,42
264,0,0,1,0,0,1,1,26
1074,0,1,0,0,1,0,1,40
422,0,0,1,0,1,0,1,48
215,1,0,0,0,1,0,1,32
648,0,0,1,0,0,1,1,25
497,0,1,0,0,1,0,1,53
698,1,0,0,0,1,0,1,38
1034,0,0,1,0,0,1,0,26
294,0,1,0,0,0,1,0,29
1100,0,0,1,0,0,1,1,43
936,0,1,0,0,1,0,1,41
401,0,1,0,0,1,0,0,25
497,1,0,0,0,1,0,1,50
360,1,0,0,0,1,0,1,37
492,1,0,0,0,1,0,1,50
366,0,1,0,0,0,1,1,29
241,0,0,1,0,1,0,1,24
409,1,0,0,0,1,0,1,44
574,0,1,0,0,1,0,1,41
925,0,0,1,0,1,0,1,29
393,1,0,0,0,1,0,1,41
1513,1,0,0,0,1,0,0,26
285,0,0,1,0,1,0,1,27
686,1,0,0,0,1,0,0,23
406,1,0,0,0,1,0,1,38
1256,0,1,0,0,1,0,1,36
577,0,1,0,0,1,0,0,21
1293,0,0,1,0,1,0,1,28
634,0,0,1,0,1,0,1,31
242,0,0,1,0,1,0,1,21
867,0,0,0,1,0,1,0,25
951,1,0,0,0,1,0,1,25
2251,0,1,0,0,0,1,1,29
1464,1,0,0,0,1,0,0,57
1199,1,0,0,0,1,0,1,54
432,1,0,0,0,1,0,1,27
867,0,1,0,0,0,1,1,36
643,1,0,0,0,1,0,0,36
405,0,1,0,0,1,0,0,54
308,0,1,0,0,1,0,0,23
333,0,0,0,1,1,0,1,23
996,0,1,0,0,1,0,1,26
638,0,1,0,0,1,0,0,29
582,0,1,0,0,1,0,1,46
1310,0,1,0,0,0,1,0,21
846,0,1,0,0,0,1,1,58
706,0,1,0,0,1,0,1,42
126,1,0,0,0,1,0,1,29
311,1,0,0,0,0,1,1,53
986,0,0,1,0,0,1,1,28
696,0,0,1,0,1,0,1,29
214,0,1,0,0,1,0,1,44
726,1,0,0,0,1,0,0,34
736,1,0,0,0,1,0,1,29
1251,0,1,0,0,0,1,1,27
516,0,1,0,0,1,0,1,24
352,1,0,0,0,0,1,1,27
1104,0,0,1,0,1,0,0,25
298,1,0,0,0,1,0,0,54
377,0,1,0,0,1,0,0,29
909,0,0,1,0,1,0,1,25
751,0,1,0,0,1,0,1,34
323,0,0,1,0,1,0,1,26
1287,0,0,1,0,1,0,0,27
359,0,1,0,0,1,0,1,35
519,0,1,0,0,1,0,1,46
675,1,0,0,0,1,0,1,47
362,0,1,0,0,1,0,0,28
201,1,0,0,0,1,0,0,22
331,1,0,0,0,0,1,1,26
344,1,0,0,0,1,0,1,59
270,0,1,0,0,0,1,1,29
889,1,0,0,0,1,0,1,62
1721,0,1,0,0,1,0,1,28
217,0,0,1,0,1,0,0,30
209,0,0,1,0,0,1,1,30
1667,0,0,1,0,0,1,0,53
261,0,1,0,0,1,0,1,37
463,0,1,0,0,1,0,1,41
227,0,0,1,0,1,0,1,27
842,0,1,0,0,1,0,1,28
221,1,0,0,0,1,0,1,26
909,0,1,0,0,0,1,1,50
86,1,0,0,0,1,0,1,30
946,0,1,0,0,1,0,1,35
243,0,0,1,0,1,0,1,24
353,0,1,0,0,1,0,0,28
804,0,1,0,0,1,0,1,53
283,0,1,0,0,1,0,1,34
477,0,1,0,0,1,0,0,22
966,0,0,1,0,0,1,0,30
248,0,1,0,0,1,0,1,45
385,1,0,0,0,1,0,1,27
282,1,0,0,0,1,0,1,26
1250,0,0,1,0,1,0,1,27
768,1,0,0,0,1,0,1,34
822,0,0,1,0,1,0,0,38
413,1,0,0,0,1,0,1,45
483,0,1,0,0,1,0,1,51
49,0,0,1,0,1,0,1,42
215,0,0,1,0,0,1,1,29
345,0,1,0,0,1,0,0,58
502,0,1,0,0,1,0,1,34
607,0,1,0,0,1,0,1,54
361,1,0,0,0,1,0,1,59
665,0,0,1,0,1,0,0,25
1106,0,0,1,0,1,0,1,25
137,0,1,0,0,1,0,1,42
656,1,0,0,0,1,0,1,30
398,0,0,1,0,0,1,1,23
141,1,0,0,0,1,0,1,26
414,0,0,1,0,0,1,0,24
202,0,1,0,0,0,1,1,46
1560,0,1,0,0,0,1,0,24
174,1,0,0,0,1,0,1,33
567,1,0,0,0,1,0,1,31
962,0,0,1,0,1,0,1,23
1942,0,0,1,0,0,1,1,60
574,0,1,0,0,1,0,1,44
238,0,0,1,0,1,0,1,32
1387,0,0,1,0,1,0,0,32
1294,1,0,0,0,1,0,1,47
559,0,0,1,0,1,0,1,31
710,1,0,0,0,1,0,1,42
516,1,0,0,0,1,0,0,24
672,1,0,0,0,1,0,0,60
1037,0,1,0,0,1,0,1,39
574,1,0,0,0,1,0,1,44
1253,0,0,1,0,1,0,1,29
413,0,1,0,0,1,0,1,33
526,1,0,0,0,1,0,1,28
318,1,0,0,0,0,1,1,31
429,0,0,0,1,1,0,0,29
412,1,0,0,0,1,0,1,45
757,0,1,0,0,1,0,1,26
621,0,0,1,0,1,0,1,40
472,1,0,0,0,1,0,1,55
362,1,0,0,0,0,1,1,19
446,0,0,1,0,1,0,1,44
1578,0,1,0,0,0,1,1,33
391,0,1,0,0,1,0,1,66
1000,1,0,0,0,1,0,0,38
693,0,1,0,0,1,0,1,39
297,0,0,1,0,1,0,1,38
706,1,0,0,0,1,0,1,39
1532,0,0,0,1,1,0,1,24
353,0,1,0,0,1,0,0,26
609,1,0,0,0,0,1,1,34
1304,0,1,0,0,0,1,0,25
610,1,0,0,0,1,0,1,33
276,1,0,0,0,1,0,1,22
628,1,0,0,0,1,0,1,26
6823,0,1,0,0,1,0,1,52
322,0,0,0,1,1,0,1,35
2303,0,0,1,0,1,0,1,37
694,0,0,1,0,1,0,1,36
1023,0,1,0,0,1,0,0,49
631,0,1,0,0,1,0,1,26
191,1,0,0,0,1,0,1,30
707,1,0,0,0,1,0,1,48
1260,0,1,0,0,1,0,1,31
400,0,1,0,0,1,0,1,51
1781,0,1,0,0,1,0,1,24
1345,1,0,0,0,1,0,0,58
465,0,1,0,0,1,0,1,36
454,1,0,0,0,1,0,0,47
708,0,0,1,0,1,0,1,27
440,0,1,0,0,1,0,1,36
1275,1,0,0,0,1,0,1,34
631,0,1,0,0,1,0,0,37
612,0,0,1,0,1,0,1,37
304,0,0,1,0,1,0,1,23
197,0,1,0,0,0,1,1,24
567,0,1,0,0,1,0,1,41
193,0,1,0,0,1,0,1,25
2941,0,1,0,0,0,1,1,21
872,0,1,0,0,1,0,1,18
897,1,0,0,0,1,0,0,24
1308,0,1,0,0,0,1,1,34
407,0,1,0,0,1,0,1,38
165,1,0,0,0,1,0,1,32
472,0,1,0,0,1,0,0,25
404,0,1,0,0,0,1,1,29
496,0,1,0,0,0,1,0,28
1340,0,1,0,0,0,1,1,20
290,0,1,0,0,1,0,0,20
620,1,0,0,0,1,0,1,36
300,0,1,0,0,1,0,1,42
309,0,1,0,0,1,0,0,31
1089,1,0,0,0,1,0,1,31
1255,1,0,0,0,1,0,1,25
803,1,0,0,0,1,0,1,35
222,1,0,0,0,1,0,1,25
254,1,0,0,0,1,0,1,42
666,0,1,0,0,1,0,1,60
787,0,0,1,0,1,0,1,28
945,0,1,0,0,1,0,0,27
919,0,0,1,0,1,0,0,31
325,0,1,0,0,1,0,1,49
733,0,0,1,0,1,0,1,36
334,0,1,0,0,1,0,1,48
565,0,0,1,0,1,0,1,50
1227,0,1,0,0,1,0,1,28
693,0,1,0,0,1,0,0,26
563,0,1,0,0,1,0,1,37
466,0,0,1,0,1,0,1,20
173,0,0,1,0,1,0,1,23
1275,0,0,1,0,1,0,1,25
354,0,0,1,0,1,0,1,24
851,1,0,0,0,0,1,0,29
494,1,0,0,0,1,0,1,31
711,0,1,0,0,1,0,1,39
489,0,1,0,0,1,0,1,29
300,0,0,0,1,1,0,1,20
970,1,0,0,0,1,0,1,27
346,0,1,0,0,0,1,1,50
902,0,0,1,0,0,1,1,51
814,0,0,1,0,0,1,1,29
272,1,0,0,0,1,0,1,40
181,0,1,0,0,1,0,1,40
335,0,1,0,0,1,0,1,45
615,0,0,1,0,1,0,1,54
859,0,0,1,0,1,0,1,26
586,1,0,0,0,1,0,1,32
948,1,0,0,0,1,0,0,47
398,0,1,0,0,1,0,1,46
275,0,1,0,0,1,0,1,52
529,0,1,0,0,1,0,1,31
867,0,0,1,0,1,0,1,34
666,0,0,1,0,0,1,0,26
545,0,0,1,0,1,0,0,54
264,1,0,0,0,1,0,1,29
328,0,1,0,0,1,0,1,66
347,0,1,0,0,0,1,1,39
402,0,1,0,0,0,1,1,19
183,0,1,0,0,1,0,1,35
650,1,0,0,0,1,0,1,30
448,1,0,0,0,1,0,1,27
1498,0,1,0,0,0,1,1,46
413,0,0,1,0,1,0,0,29
695,0,0,1,0,1,0,1,23
454,1,0,0,0,1,0,1,38
575,0,0,1,0,1,0,1,30
369,0,1,0,0,1,0,0,37
638,0,1,0,0,1,0,1,35
386,0,1,0,0,1,0,0,29
483,1,0,0,0,1,0,1,21
467,1,0,0,0,1,0,1,37
1903,0,1,0,0,0,1,0,25
746,1,0,0,0,1,0,0,29
565,0,0,1,0,0,1,1,26
480,1,0,0,0,1,0,1,31
455,0,0,1,0,1,0,0,41
350,1,0,0,0,0,1,1,29
590,0,1,0,0,1,0,1,44
209,0,0,1,0,1,0,0,28
242,1,0,0,0,1,0,1,28
810,1,0,0,0,1,0,1,48
199,1,0,0,0,1,0,1,27
874,0,1,0,0,0,1,1,20
516,1,0,0,0,1,0,0,25
1166,0,1,0,0,0,1,1,49
585,1,0,0,0,1,0,0,33
1591,0,1,0,0,1,0,1,23
488,0,0,0,1,0,1,1,35
261,0,1,0,0,0,1,1,21
348,0,1,0,0,1,0,1,26
1018,0,1,0,0,0,1,1,28
1061,1,0,0,0,1,0,0,54
824,0,0,1,0,1,0,1,25
1218,0,0,1,0,1,0,0,27
388,1,0,0,0,1,0,1,25
277,0,1,0,0,1,0,1,59
1369,0,1,0,0,1,0,0,39
292,0,0,1,0,0,1,1,47
1297,0,0,1,0,0,1,0,29
369,1,0,0,0,1,0,0,40
1136,0,0,1,0,1,0,1,37
1090,1,0,0,0,1,0,1,20
1155,0,1,0,0,1,0,0,44
924,0,1,0,0,0,1,1,31
109,1,0,0,0,1,0,0,27
857,1,0,0,0,0,1,1,28
419,0,1,0,0,0,1,1,23
671,1,0,0,0,1,0,1,49
401,0,1,0,0,1,0,0,45
669,1,0,0,0,1,0,1,29
647,1,0,0,0,1,0,0,22
418,0,0,1,0,1,0,1,29
482,0,1,0,0,1,0,1,25
691,1,0,0,0,1,0,0,20
901,0,1,0,0,1,0,1,30
558,0,0,1,0,1,0,1,27
441,0,0,1,0,1,0,1,32
723,0,0,1,0,1,0,0,25
828,0,0,1,0,0,1,1,33
265,0,0,0,1,0,1,1,23
750,0,1,0,0,1,0,0,34
574,0,1,0,0,1,0,0,45
631,0,1,0,0,1,0,1,25
1352,0,1,0,0,0,1,1,34
176,0,1,0,0,1,0,0,34
960,0,1,0,0,1,0,1,26
775,0,1,0,0,1,0,1,18
749,1,0,0,0,1,0,1,24
450,0,0,1,0,0,1,0,30
685,0,1,0,0,1,0,1,22
550,0,1,0,0,0,1,0,31
1003,0,0,0,1,0,1,1,27
1160,1,0,0,0,1,0,1,38
841,0,0,0,1,0,1,0,25
313,0,0,1,0,0,1,1,26
669,1,0,0,0,1,0,1,45
288,0,0,0,1,0,1,1,26
121,0,1,0,0,1,0,1,27
482,1,0,0,0,0,1,1,56
2722,0,1,0,0,0,1,1,40
794,0,1,0,0,1,0,1,28
729,0,1,0,0,1,0,1,67
619,0,0,0,1,1,0,1,22
1787,0,0,1,0,1,0,0,38
504,1,0,0,0,0,1,1,40
484,0,1,0,0,1,0,1,47
936,0,1,0,0,1,0,1,23
9896,1,0,0,0,0,1,1,51
289,1,0,0,0,1,0,1,51
671,0,1,0,0,1,0,1,42
970,0,0,0,1,0,1,1,24
438,0,1,0,0,1,0,1,35
748,1,0,0,0,1,0,1,20
410,1,0,0,0,1,0,1,56
747,0,1,0,0,1,0,0,30
595,0,1,0,0,0,1,1,23
561,0,1,0,0,1,0,1,32
825,0,1,0,0,1,0,0,54
329,1,0,0,0,0,1,1,52
363,0,0,1,0,1,0,1,31
355,0,1,0,0,1,0,1,25
32,0,1,0,0,1,0,1,32
701,1,0,0,0,1,0,1,31
607,0,1,0,0,1,0,1,48
317,0,0,1,0,1,0,1,32
578,0,0,1,0,1,0,1,47
3976,0,1,0,0,1,0,1,52
486,1,0,0,0,1,0,1,30
724,0,0,1,0,1,0,1,38
438,1,0,0,0,1,0,1,26
159,0,1,0,0,0,1,1,70
6060,1,0,0,0,1,0,1,54
1009,0,1,0,0,0,1,0,54
637,1,0,0,0,1,0,0,23
1049,0,1,0,0,1,0,0,49
668,0,1,0,0,1,0,0,52
201,1,0,0,0,1,0,1,30
1178,1,0,0,0,1,0,1,34
1933,0,0,1,0,1,0,1,28
437,1,0,0,0,1,0,0,30
428,0,1,0,0,1,0,1,33
2188,0,1,0,0,0,1,1,32
8532,1,0,0,0,1,0,0,59
700,0,0,1,0,1,0,0,52
340,0,1,0,0,1,0,1,24
323,1,0,0,0,1,0,1,23
904,1,0,0,0,0,1,1,40
1232,0,0,1,0,0,1,0,49
114,0,0,1,0,1,0,1,27
296,1,0,0,0,0,1,1,45
536,0,1,0,0,1,0,0,60
632,0,0,1,0,1,0,1,27
713,0,1,0,0,1,0,1,44
1164,1,0,0,0,0,1,1,24
132,0,1,0,0,1,0,1,29
1128,0,0,1,0,1,0,1,40
1417,0,1,0,0,1,0,0,37
616,0,1,0,0,1,0,1,62
1157,0,1,0,0,1,0,1,55
366,1,0,0,0,1,0,1,29
277,1,0,0,0,1,0,0,30
806,1,0,0,0,0,1,1,30
1403,0,1,0,0,0,1,0,24
2155,1,0,0,0,0,1,1,55
427,0,0,1,0,1,0,0,22
636,1,0,0,0,0,1,1,31
511,1,0,0,0,1,0,1,38
725,1,0,0,0,1,0,0,39
697,0,0,1,0,1,0,1,22
365,0,0,1,0,1,0,1,27
450,0,0,1,0,1,0,1,26
762,0,0,1,0,0,1,1,34
910,0,1,0,0,1,0,1,32
1299,0,1,0,0,1,0,1,37
326,0,1,0,0,1,0,1,23
517,0,0,1,0,1,0,0,32
