"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
391,0,1,0,0,0,1,1,26
767,0,1,0,0,1,0,1,29
962,0,1,0,0,1,0,1,52
1033,1,0,0,0,1,0,1,59
6253,0,1,0,0,1,0,1,33
838,0,0,1,0,1,0,1,29
403,1,0,0,0,0,1,1,34
556,1,0,0,0,1,0,1,46
38,1,0,0,0,0,1,1,32
673,0,1,0,0,1,0,1,28
128,1,0,0,0,1,0,1,25
245,0,1,0,0,1,0,1,32
728,0,1,0,0,1,0,1,59
982,1,0,0,0,1,0,1,40
162,0,0,1,0,1,0,1,47
323,0,1,0,0,1,0,1,28
930,0,1,0,0,1,0,1,21
698,1,0,0,0,1,0,1,28
513,0,0,1,0,1,0,1,21
743,1,0,0,0,1,0,1,31
873,0,1,0,0,1,0,1,63
3098,0,1,0,0,0,1,1,36
403,0,0,1,0,1,0,1,26
971,0,1,0,0,1,0,1,48
307,1,0,0,0,1,0,1,32
257,0,0,1,0,1,0,1,33
554,1,0,0,0,1,0,1,33
327,0,0,1,0,0,1,1,31
148,1,0,0,0,1,0,1,29
382,0,0,1,0,1,0,1,51
411,0,1,0,0,1,0,1,33
702,0,1,0,0,1,0,1,41
393,1,0,0,0,1,0,1,30
225,0,0,1,0,1,0,1,46
534,1,0,0,0,1,0,1,24
282,0,1,0,0,0,1,1,52
844,0,0,1,0,1,0,1,30
342,0,1,0,0,1,0,1,35
240,0,1,0,0,0,1,1,41
623,0,0,1,0,1,0,1,27
1140,0,0,0,1,1,0,1,26
266,1,0,0,0,1,0,1,38
143,0,1,0,0,0,1,1,56
809,0,1,0,0,1,0,1,24
360,0,0,1,0,1,0,1,33
827,0,0,1,0,1,0,0,33
542,0,0,1,0,1,0,1,42
490,0,0,1,0,1,0,1,60
660,0,0,1,0,1,0,1,36
414,0,1,0,0,1,0,1,49
2808,0,1,0,0,1,0,1,29
404,1,0,0,0,1,0,1,38
214,0,1,0,0,1,0,1,36
801,1,0,0,0,1,0,1,27
654,0,0,0,1,0,1,1,25
991,1,0,0,0,1,0,0,35
607,0,1,0,0,1,0,1,45
551,0,1,0,0,1,0,0,27
812,1,0,0,0,1,0,0,32
236,0,0,1,0,1,0,1,51
814,1,0,0,0,1,0,1,24
821,0,1,0,0,0,1,1,26
347,1,0,0,0,1,0,1,50
749,0,1,0,0,0,1,1,26
593,1,0,0,0,0,1,1,42
979,0,0,1,0,1,0,0,31
926,1,0,0,0,1,0,1,67
522,0,1,0,0,1,0,0,58
265,0,1,0,0,1,0,0,28
538,0,1,0,0,1,0,1,26
1433,0,0,1,0,1,0,0,35
1626,0,1,0,0,1,0,1,28
180,1,0,0,0,1,0,1,23
541,1,0,0,0,1,0,1,46
599,0,0,0,1,1,0,1,22
677,1,0,0,0,1,0,1,44
221,0,1,0,0,1,0,1,39
3,0,0,1,0,1,0,0,52
651,1,0,0,0,1,0,1,39
851,0,1,0,0,0,1,1,20
1234,0,0,1,0,1,0,0,65
136,0,0,0,1,0,1,1,21
367,1,0,0,0,1,0,1,28
377,1,0,0,0,1,0,1,41
603,0,1,0,0,1,0,1,32
231,1,0,0,0,1,0,1,40
212,0,1,0,0,1,0,0,25
243,0,1,0,0,1,0,1,69
311,0,1,0,0,1,0,1,24
356,0,0,0,1,1,0,1,54
940,1,0,0,0,1,0,1,33
1295,0,1,0,0,0,1,1,29
288,1,0,0,0,1,0,0,46
705,0,1,0,0,0,1,1,67
565,0,1,0,0,1,0,0,29
891,0,0,1,0,1,0,0,47
179,0,1,0,0,1,0,1,20
735,0,1,0,0,1,0,1,34
772,1,0,0,0,1,0,1,45
651,0,1,0,0,0,1,0,29
173,0,1,0,0,0,1,1,27
1508,1,0,0,0,0,1,1,40
857,0,0,1,0,1,0,1,28
856,0,0,1,0,1,0,0,23
594,0,0,1,0,1,0,0,35
518,1,0,0,0,1,0,0,40
217,0,0,1,0,1,0,1,22
602,0,0,1,0,1,0,1,36
278,0,0,1,0,0,1,1,23
725,0,0,1,0,1,0,1,31
959,1,0,0,0,1,0,0,35
959,0,0,0,1,1,0,1,22
2128,0,1,0,0,0,1,0,29
788,0,0,1,0,1,0,1,29
449,0,1,0,0,1,0,1,31
360,0,1,0,0,1,0,1,31
1004,1,0,0,0,1,0,1,60
474,1,0,0,0,1,0,1,41
484,0,0,1,0,0,1,1,26
207,0,0,1,0,1,0,1,26
888,0,0,1,0,1,0,0,55
687,1,0,0,0,1,0,1,35
3009,0,0,0,1,1,0,1,26
782,0,1,0,0,1,0,1,25
876,0,1,0,0,1,0,1,29
1185,0,0,1,0,1,0,1,45
659,0,1,0,0,1,0,0,33
491,0,1,0,0,1,0,1,48
502,0,1,0,0,1,0,1,30
345,0,0,1,0,1,0,0,44
299,0,0,1,0,1,0,1,49
1384,0,0,1,0,1,0,0,28
516,1,0,0,0,1,0,1,37
456,0,1,0,0,1,0,1,46
1551,0,0,1,0,1,0,1,49
420,1,0,0,0,1,0,1,35
566,1,0,0,0,1,0,1,22
1180,0,0,1,0,1,0,0,21
218,0,1,0,0,1,0,0,52
2085,0,1,0,0,1,0,0,38
1393,1,0,0,0,1,0,1,31
1170,0,1,0,0,1,0,1,29
405,0,1,0,0,1,0,1,37
454,1,0,0,0,1,0,1,21
450,0,1,0,0,1,0,1,35
203,0,1,0,0,0,1,1,50
539,0,1,0,0,1,0,1,42
1267,0,1,0,0,1,0,1,45
975,1,0,0,0,1,0,0,25
780,0,1,0,0,1,0,1,28
1002,0,1,0,0,1,0,1,23
251,1,0,0,0,0,1,1,27
180,1,0,0,0,0,1,1,26
428,0,0,1,0,0,1,1,28
353,1,0,0,0,1,0,1,31
1164,0,0,0,1,0,1,1,34
263,0,0,1,0,1,0,1,60
476,0,1,0,0,1,0,1,36
926,1,0,0,0,1,0,1,44
991,0,0,1,0,1,0,1,27
303,0,0,1,0,1,0,1,27
239,0,1,0,0,1,0,1,20
336,0,1,0,0,1,0,1,50
1280,0,1,0,0,1,0,0,37
662,0,1,0,0,0,1,0,32
322,0,1,0,0,1,0,1,25
811,0,1,0,0,1,0,1,58
1185,0,1,0,0,1,0,1,54
402,0,0,1,0,1,0,1,29
568,0,0,1,0,1,0,1,41
670,0,1,0,0,1,0,1,52
571,1,0,0,0,1,0,1,64
273,0,1,0,0,1,0,0,52
307,0,1,0,0,1,0,1,21
556,0,0,1,0,1,0,1,24
455,1,0,0,0,1,0,1,38
488,0,0,1,0,0,1,1,20
404,0,0,1,0,1,0,1,21
304,1,0,0,0,1,0,1,27
409,1,0,0,0,1,0,1,32
231,0,0,1,0,1,0,1,28
324,0,1,0,0,0,1,0,30
387,0,1,0,0,0,1,0,21
565,0,0,1,0,1,0,1,28
1276,0,0,1,0,1,0,1,44
231,0,0,1,0,1,0,1,32
578,0,1,0,0,1,0,0,26
844,0,0,1,0,0,1,0,29
1449,0,1,0,0,0,1,0,33
438,0,0,1,0,1,0,1,29
550,0,0,1,0,0,1,1,29
393,1,0,0,0,1,0,1,33
411,0,0,1,0,1,0,1,30
2125,1,0,0,0,1,0,0,47
598,0,0,1,0,1,0,0,27
767,0,1,0,0,0,1,0,38
431,0,1,0,0,1,0,1,28
784,1,0,0,0,1,0,1,52
3122,0,1,0,0,1,0,1,29
619,1,0,0,0,1,0,1,32
346,0,1,0,0,1,0,0,47
966,0,1,0,0,1,0,1,32
608,0,1,0,0,1,0,1,23
543,0,1,0,0,1,0,1,36
743,1,0,0,0,1,0,0,25
357,0,1,0,0,1,0,1,28
470,0,1,0,0,1,0,0,38
387,0,1,0,0,1,0,1,25
821,0,0,1,0,1,0,0,25
719,0,0,1,0,1,0,1,24
234,0,1,0,0,1,0,0,39
614,0,0,1,0,1,0,0,27
360,0,1,0,0,1,0,1,28
876,0,1,0,0,1,0,1,29
395,0,0,1,0,1,0,1,37
447,1,0,0,0,1,0,1,44
999,1,0,0,0,1,0,1,57
255,1,0,0,0,1,0,1,36
723,1,0,0,0,0,1,1,32
1029,0,0,1,0,1,0,1,27
367,1,0,0,0,0,1,1,20
1131,0,1,0,0,0,1,0,37
458,1,0,0,0,1,0,1,35
510,0,0,1,0,1,0,1,39
14,0,0,1,0,1,0,1,26
224,0,1,0,0,1,0,1,48
269,1,0,0,0,1,0,1,30
434,1,0,0,0,1,0,1,45
1672,0,1,0,0,0,1,0,29
385,1,0,0,0,1,0,1,37
517,0,1,0,0,0,1,1,43
1629,0,1,0,0,1,0,1,46
2772,1,0,0,0,1,0,1,48
395,1,0,0,0,1,0,0,29
775,1,0,0,0,1,0,0,47
535,0,1,0,0,1,0,1,52
688,0,0,1,0,1,0,1,48
646,0,0,1,0,1,0,0,35
611,0,1,0,0,1,0,1,50
215,0,1,0,0,1,0,1,42
1139,1,0,0,0,1,0,0,26
286,0,0,1,0,1,0,1,42
851,0,0,1,0,1,0,1,46
283,1,0,0,0,1,0,1,26
805,0,1,0,0,1,0,1,50
713,0,0,1,0,1,0,1,28
984,0,1,0,0,1,0,1,27
1240,1,0,0,0,1,0,1,25
1177,1,0,0,0,1,0,1,52
403,0,1,0,0,1,0,1,29
516,1,0,0,0,1,0,0,55
410,0,1,0,0,1,0,0,29
424,0,0,1,0,1,0,1,35
518,0,1,0,0,1,0,0,38
381,1,0,0,0,1,0,1,23
352,1,0,0,0,1,0,1,52
885,0,1,0,0,1,0,1,39
340,0,1,0,0,1,0,1,53
407,0,1,0,0,1,0,1,32
379,1,0,0,0,1,0,1,32
420,0,1,0,0,0,1,1,43
409,0,1,0,0,1,0,1,37
293,0,0,1,0,1,0,1,28
1160,0,1,0,0,1,0,1,31
375,0,0,1,0,1,0,1,37
290,0,0,1,0,1,0,1,32
324,1,0,0,0,1,0,1,28
505,0,1,0,0,0,1,0,42
748,0,1,0,0,1,0,0,49
383,1,0,0,0,1,0,1,65
436,1,0,0,0,1,0,1,51
286,0,1,0,0,1,0,1,28
3,0,1,0,0,1,0,0,35
171,1,0,0,0,1,0,1,38
271,0,1,0,0,1,0,1,38
770,1,0,0,0,0,1,0,30
351,0,1,0,0,1,0,1,51
550,0,0,1,0,1,0,1,33
513,1,0,0,0,0,1,1,23
143,0,0,1,0,1,0,1,31
375,0,0,1,0,1,0,1,51
547,0,0,1,0,1,0,1,59
312,1,0,0,0,1,0,1,29
419,0,0,1,0,1,0,1,28
821,1,0,0,0,1,0,1,26
589,0,0,1,0,1,0,0,27
232,0,1,0,0,0,1,1,50
439,0,1,0,0,0,1,1,25
466,1,0,0,0,1,0,1,33
1074,0,1,0,0,1,0,1,26
730,1,0,0,0,1,0,1,31
410,0,1,0,0,1,0,1,30
697,0,1,0,0,0,1,1,43
1876,0,1,0,0,0,1,1,24
424,1,0,0,0,1,0,0,49
466,0,0,1,0,1,0,1,27
300,0,0,1,0,1,0,1,33
420,0,0,1,0,1,0,1,33
615,0,0,1,0,0,1,1,36
671,0,1,0,0,0,1,1,22
1073,1,0,0,0,1,0,1,30
381,0,0,1,0,1,0,1,30
641,0,1,0,0,1,0,1,31
1088,0,0,1,0,1,0,1,35
244,0,0,1,0,0,1,0,27
175,1,0,0,0,1,0,1,32
478,0,0,1,0,1,0,0,25
396,0,1,0,0,1,0,1,23
243,0,1,0,0,1,0,1,32
308,1,0,0,0,1,0,1,38
593,0,1,0,0,1,0,0,20
586,0,0,1,0,1,0,1,24
879,0,1,0,0,0,1,1,27
407,0,0,1,0,1,0,1,31
288,0,1,0,0,1,0,0,43
505,0,0,1,0,0,1,1,25
591,1,0,0,0,1,0,1,28
523,0,1,0,0,0,1,1,26
666,0,1,0,0,0,1,1,32
408,0,1,0,0,0,1,0,46
275,0,1,0,0,1,0,1,32
708,0,0,1,0,1,0,0,26
991,0,0,1,0,1,0,1,23
304,0,0,1,0,1,0,1,31
434,0,1,0,0,1,0,1,37
4420,0,0,1,0,1,0,1,29
543,0,1,0,0,0,1,0,25
747,0,1,0,0,0,1,1,34
1184,1,0,0,0,1,0,1,22
504,0,1,0,0,1,0,1,24
330,0,0,1,0,1,0,1,28
227,0,1,0,0,1,0,0,24
899,1,0,0,0,1,0,1,34
826,0,1,0,0,1,0,1,21
1467,0,0,1,0,1,0,1,34
1026,0,1,0,0,1,0,0,42
248,0,0,1,0,1,0,1,39
683,1,0,0,0,1,0,1,39
693,1,0,0,0,1,0,1,47
807,0,0,1,0,1,0,1,19
421,1,0,0,0,1,0,1,20
3829,0,1,0,0,1,0,1,30
456,0,1,0,0,1,0,1,41
1083,0,1,0,0,0,1,0,41
704,0,0,1,0,1,0,1,34
1253,0,0,1,0,1,0,1,25
648,1,0,0,0,1,0,0,27
1456,0,1,0,0,0,1,0,27
583,0,0,1,0,1,0,1,52
326,1,0,0,0,1,0,0,29
1019,0,1,0,0,1,0,1,37
1028,0,1,0,0,0,1,1,29
298,1,0,0,0,1,0,1,55
435,0,1,0,0,1,0,1,57
878,0,0,1,0,1,0,1,54
915,1,0,0,0,1,0,0,57
491,1,0,0,0,1,0,1,52
405,0,1,0,0,1,0,1,25
532,1,0,0,0,1,0,1,40
240,1,0,0,0,1,0,1,33
307,0,0,1,0,1,0,1,25
744,0,0,1,0,1,0,1,26
1151,0,0,1,0,1,0,1,24
591,1,0,0,0,1,0,1,39
943,0,1,0,0,1,0,1,49
709,0,0,1,0,1,0,1,33
541,0,1,0,0,0,1,1,58
861,0,1,0,0,0,1,1,53
576,0,0,1,0,0,1,1,27
575,0,1,0,0,1,0,1,51
783,1,0,0,0,1,0,1,24
1209,1,0,0,0,0,1,1,27
504,1,0,0,0,1,0,1,42
1447,0,0,1,0,0,1,0,24
301,1,0,0,0,1,0,1,43
206,0,0,0,1,1,0,1,37
326,0,1,0,0,1,0,0,30
178,0,1,0,0,1,0,1,29
807,0,0,1,0,0,1,1,29
334,0,1,0,0,1,0,1,34
255,1,0,0,0,1,0,1,33
571,0,1,0,0,1,0,1,50
704,0,0,1,0,1,0,1,28
252,0,0,1,0,1,0,0,26
236,1,0,0,0,1,0,1,36
539,0,0,1,0,1,0,1,36
741,0,0,1,0,1,0,0,31
450,1,0,0,0,1,0,1,51
665,0,1,0,0,0,1,0,27
1182,0,1,0,0,1,0,0,23
601,1,0,0,0,1,0,0,57
1193,0,0,1,0,1,0,0,29
264,1,0,0,0,1,0,1,35
434,0,0,1,0,1,0,0,25
687,0,1,0,0,1,0,1,28
445,1,0,0,0,1,0,1,50
530,1,0,0,0,1,0,0,24
440,0,0,1,0,1,0,0,25
226,0,1,0,0,1,0,1,29
723,0,0,1,0,1,0,0,30
1491,0,1,0,0,1,0,0,25
735,0,0,1,0,1,0,0,29
1067,1,0,0,0,1,0,0,17
326,1,0,0,0,1,0,1,51
312,1,0,0,0,1,0,1,43
268,1,0,0,0,1,0,1,29
624,1,0,0,0,1,0,0,32
156,0,1,0,0,1,0,1,41
439,1,0,0,0,1,0,1,27
2119,0,1,0,0,1,0,0,43
475,1,0,0,0,1,0,1,41
529,0,0,1,0,1,0,1,30
329,0,1,0,0,0,1,1,32
720,0,1,0,0,1,0,1,25
1639,0,0,1,0,1,0,1,34
160,1,0,0,0,1,0,0,32
337,0,1,0,0,1,0,1,60
772,0,1,0,0,1,0,1,41
493,0,1,0,0,1,0,1,61
314,1,0,0,0,1,0,1,57
815,1,0,0,0,1,0,1,36
510,0,1,0,0,1,0,0,54
531,0,0,1,0,0,1,1,25
733,1,0,0,0,1,0,1,41
835,1,0,0,0,1,0,0,31
647,0,0,1,0,1,0,1,30
1396,0,1,0,0,0,1,0,49
199,0,0,1,0,1,0,1,30
467,0,1,0,0,1,0,1,41
682,1,0,0,0,1,0,1,32
621,0,1,0,0,0,1,0,24
568,0,1,0,0,1,0,1,24
252,0,0,1,0,1,0,1,23
361,0,1,0,0,0,1,1,37
1039,0,0,1,0,1,0,0,27
415,0,1,0,0,1,0,0,57
212,0,1,0,0,1,0,1,32
754,0,1,0,0,1,0,0,57
498,0,0,1,0,1,0,1,49
131,0,1,0,0,1,0,1,49
337,0,1,0,0,0,1,1,30
209,0,1,0,0,1,0,1,53
1901,0,0,1,0,1,0,1,25
681,0,0,0,1,0,1,1,24
573,1,0,0,0,1,0,1,46
609,0,0,1,0,1,0,1,31
339,1,0,0,0,1,0,1,40
269,0,1,0,0,1,0,1,46
399,1,0,0,0,0,1,1,25
14,0,1,0,0,1,0,0,30
324,0,1,0,0,1,0,1,58
787,1,0,0,0,1,0,0,32
1198,1,0,0,0,1,0,1,52
390,0,1,0,0,1,0,1,42
36,0,0,1,0,0,1,1,25
641,1,0,0,0,1,0,1,50
444,0,1,0,0,0,1,1,43
1557,1,0,0,0,1,0,0,44
1629,0,0,1,0,1,0,0,29
543,1,0,0,0,1,0,0,20
727,1,0,0,0,1,0,1,57
273,0,1,0,0,1,0,1,25
110,0,1,0,0,1,0,0,36
284,0,0,1,0,1,0,0,49
660,1,0,0,0,0,1,1,28
298,0,0,0,1,0,1,1,26
830,0,1,0,0,1,0,1,59
380,0,0,1,0,1,0,1,42
476,0,0,1,0,1,0,1,35
1295,0,0,1,0,1,0,0,49
937,0,0,1,0,1,0,1,40
271,1,0,0,0,1,0,1,38
470,1,0,0,0,1,0,1,29
787,0,1,0,0,0,1,0,42
762,0,1,0,0,1,0,1,35
215,1,0,0,0,1,0,1,30
610,0,0,1,0,1,0,1,36
501,1,0,0,0,1,0,1,28
304,1,0,0,0,1,0,1,33
722,1,0,0,0,1,0,1,59
496,0,0,1,0,1,0,1,26
249,0,0,1,0,1,0,1,26
739,0,1,0,0,1,0,1,55
368,0,1,0,0,1,0,0,47
933,1,0,0,0,1,0,1,29
79,0,0,1,0,0,1,1,28
346,0,1,0,0,1,0,1,46
821,0,0,1,0,1,0,1,27
486,0,1,0,0,1,0,0,23
859,1,0,0,0,1,0,1,38
612,0,1,0,0,1,0,0,52
481,0,1,0,0,1,0,1,47
463,1,0,0,0,1,0,1,42
1269,0,1,0,0,1,0,1,36
527,1,0,0,0,1,0,1,24
1650,0,0,1,0,1,0,1,29
556,1,0,0,0,1,0,1,51
392,0,0,1,0,1,0,0,22
368,0,1,0,0,1,0,1,29
278,0,0,1,0,1,0,0,47
430,1,0,0,0,0,1,0,35
419,0,1,0,0,1,0,0,54
875,0,1,0,0,1,0,0,41
884,0,1,0,0,1,0,0,41
720,0,1,0,0,1,0,1,36
431,1,0,0,0,1,0,1,51
385,0,1,0,0,1,0,0,31
480,1,0,0,0,1,0,1,32
420,1,0,0,0,1,0,1,38
472,0,1,0,0,1,0,0,24
302,0,1,0,0,1,0,0,38
449,1,0,0,0,1,0,1,29
1334,0,0,1,0,1,0,0,25
493,0,1,0,0,1,0,0,39
316,0,0,0,1,1,0,1,29
172,0,0,0,1,1,0,0,24
559,0,0,1,0,1,0,1,32
1261,1,0,0,0,1,0,0,31
270,0,1,0,0,1,0,1,61
303,0,0,1,0,1,0,1,24
699,1,0,0,0,1,0,1,36
456,1,0,0,0,1,0,0,23
572,1,0,0,0,1,0,1,55
129,1,0,0,0,1,0,1,35
576,0,0,1,0,0,1,0,22
933,0,1,0,0,1,0,1,56
729,0,0,1,0,1,0,1,31
317,1,0,0,0,1,0,1,26
387,0,0,1,0,1,0,0,36
834,0,0,1,0,1,0,1,36
191,0,0,1,0,0,1,1,24
667,0,1,0,0,0,1,1,36
244,0,0,1,0,1,0,1,36
318,0,0,1,0,0,1,1,38
320,1,0,0,0,1,0,0,24
172,0,1,0,0,0,1,1,21
388,0,1,0,0,1,0,1,21
650,1,0,0,0,0,1,1,26
438,1,0,0,0,1,0,1,41
383,1,0,0,0,1,0,1,24
513,0,0,1,0,0,1,1,25
700,0,1,0,0,1,0,0,34
157,0,1,0,0,1,0,1,29
953,0,0,1,0,1,0,1,25
1176,1,0,0,0,1,0,1,31
378,1,0,0,0,1,0,1,59
267,0,0,1,0,1,0,1,32
274,0,1,0,0,1,0,1,32
257,1,0,0,0,1,0,1,50
242,0,0,1,0,1,0,1,19
414,1,0,0,0,1,0,1,51
520,0,0,1,0,0,1,1,26
1212,0,0,1,0,1,0,1,37
873,0,0,0,1,1,0,1,55
525,1,0,0,0,1,0,1,28
896,0,0,1,0,0,1,1,25
969,0,1,0,0,1,0,1,49
233,0,1,0,0,1,0,1,66
473,0,0,1,0,0,1,1,21
336,1,0,0,0,1,0,1,34
934,0,1,0,0,1,0,1,29
222,0,1,0,0,1,0,1,29
406,0,1,0,0,1,0,1,43
524,1,0,0,0,1,0,1,33
128,0,0,1,0,1,0,1,27
630,0,0,0,1,0,1,0,24
358,0,0,0,1,1,0,1,25
377,1,0,0,0,1,0,1,47
870,1,0,0,0,1,0,1,52
172,0,0,1,0,0,1,1,29
1203,1,0,0,0,1,0,0,29
415,1,0,0,0,1,0,1,32
270,0,1,0,0,1,0,1,30
300,1,0,0,0,1,0,1,51
699,1,0,0,0,1,0,1,53
571,0,1,0,0,1,0,0,25
482,0,0,1,0,1,0,1,30
1908,1,0,0,0,1,0,0,51
652,0,1,0,0,1,0,1,35
1201,0,1,0,0,1,0,1,21
360,0,1,0,0,1,0,1,32
940,0,0,1,0,1,0,0,23
926,0,0,1,0,1,0,0,37
726,1,0,0,0,1,0,1,32
717,1,0,0,0,1,0,1,39
368,1,0,0,0,0,1,1,29
671,0,1,0,0,1,0,1,31
853,0,1,0,0,1,0,0,32
240,0,1,0,0,0,1,1,34
6918,1,0,0,0,1,0,1,25
2055,0,1,0,0,0,1,1,26
693,0,0,1,0,1,0,1,32
365,1,0,0,0,1,0,1,31
585,1,0,0,0,1,0,1,59
1490,0,0,1,0,0,1,1,34
759,0,1,0,0,1,0,1,56
1352,0,1,0,0,1,0,1,53
497,0,1,0,0,1,0,1,29
947,0,1,0,0,0,1,1,63
896,0,0,0,1,0,1,1,29
391,0,1,0,0,1,0,1,33
385,1,0,0,0,1,0,1,34
685,0,0,1,0,1,0,1,25
446,0,0,0,1,0,1,1,22
1119,0,0,1,0,1,0,0,31
250,0,0,1,0,1,0,1,25
739,0,0,0,1,1,0,1,21
362,1,0,0,0,1,0,1,31
528,1,0,0,0,1,0,1,28
44,0,1,0,0,1,0,1,25
359,0,0,1,0,1,0,1,31
389,0,1,0,0,1,0,1,29
530,0,1,0,0,1,0,1,62
366,1,0,0,0,1,0,1,26
1226,0,1,0,0,1,0,1,45
387,1,0,0,0,1,0,1,41
286,1,0,0,0,1,0,1,26
1157,1,0,0,0,1,0,1,49
1052,0,1,0,0,1,0,1,28
1018,0,0,1,0,1,0,0,37
468,0,1,0,0,1,0,1,41
405,1,0,0,0,1,0,1,45
207,1,0,0,0,1,0,1,24
837,1,0,0,0,1,0,0,60
424,1,0,0,0,1,0,1,27
1601,0,1,0,0,1,0,0,31
786,0,1,0,0,0,1,1,35
694,0,1,0,0,1,0,0,25
1658,0,1,0,0,1,0,1,30
1030,0,1,0,0,1,0,1,36
246,0,1,0,0,1,0,1,30
696,0,0,1,0,1,0,1,27
508,0,0,1,0,1,0,1,30
732,0,1,0,0,0,1,1,30
719,0,1,0,0,1,0,1,35
716,0,0,1,0,1,0,0,29
1061,1,0,0,0,1,0,1,28
663,0,1,0,0,1,0,1,37
833,0,1,0,0,1,0,0,41
527,0,1,0,0,1,0,1,48
308,0,1,0,0,0,1,1,26
591,0,1,0,0,1,0,1,22
388,1,0,0,0,1,0,1,29
2322,0,0,0,1,0,1,1,24
634,1,0,0,0,1,0,1,36
1392,1,0,0,0,0,1,0,28
622,0,0,1,0,1,0,0,53
481,0,1,0,0,1,0,1,35
788,0,1,0,0,1,0,1,30
821,0,0,1,0,0,1,1,30
354,0,0,1,0,1,0,1,36
1211,1,0,0,0,1,0,1,50
844,1,0,0,0,1,0,1,25
420,1,0,0,0,1,0,1,51
847,1,0,0,0,1,0,0,32
532,0,0,1,0,1,0,1,27
144,0,0,0,1,1,0,1,27
856,1,0,0,0,1,0,0,29
345,1,0,0,0,1,0,1,33
337,0,1,0,0,0,1,0,24
3264,0,1,0,0,1,0,0,47
621,0,0,1,0,1,0,1,26
427,0,1,0,0,1,0,1,30
195,0,1,0,0,0,1,1,32
440,0,0,1,0,1,0,1,24
1322,0,1,0,0,1,0,1,58
993,0,1,0,0,1,0,1,51
295,0,1,0,0,1,0,1,46
1012,0,1,0,0,0,1,1,25
1167,0,0,1,0,0,1,0,30
358,1,0,0,0,1,0,1,46
1309,0,1,0,0,1,0,1,35
444,1,0,0,0,0,1,1,35
786,0,0,1,0,0,1,0,29
586,0,1,0,0,0,1,1,28
738,1,0,0,0,1,0,0,24
773,0,1,0,0,1,0,1,31
311,0,1,0,0,1,0,1,36
778,0,1,0,0,1,0,1,44
1145,0,0,1,0,1,0,1,49
255,1,0,0,0,1,0,1,26
479,0,1,0,0,1,0,1,43
446,0,0,1,0,1,0,1,25
478,0,1,0,0,0,1,0,30
825,1,0,0,0,1,0,0,28
375,1,0,0,0,1,0,1,31
485,0,1,0,0,1,0,0,45
2921,0,1,0,0,1,0,0,25
190,0,0,1,0,0,1,1,21
573,0,1,0,0,1,0,1,25
405,0,0,1,0,1,0,1,60
702,1,0,0,0,1,0,1,42
389,0,1,0,0,0,1,1,40
1058,0,0,1,0,1,0,0,31
149,1,0,0,0,1,0,1,29
322,0,1,0,0,1,0,0,36
254,1,0,0,0,1,0,1,31
519,0,0,1,0,1,0,0,31
988,1,0,0,0,1,0,1,28
845,0,1,0,0,1,0,1,22
1085,0,0,1,0,1,0,0,26
685,1,0,0,0,1,0,1,41
304,0,0,1,0,0,1,1,25
597,1,0,0,0,1,0,1,37
403,0,1,0,0,1,0,1,27
718,0,1,0,0,0,1,1,30
219,1,0,0,0,1,0,1,53
230,0,0,1,0,0,1,1,35
377,0,1,0,0,1,0,1,29
113,1,0,0,0,1,0,1,38
365,0,0,1,0,1,0,1,30
283,1,0,0,0,1,0,1,46
884,1,0,0,0,1,0,0,29
515,0,1,0,0,1,0,1,30
851,0,1,0,0,1,0,1,20
304,0,0,1,0,0,1,0,20
1098,0,1,0,0,1,0,1,28
228,0,1,0,0,1,0,0,21
472,0,0,1,0,1,0,1,21
247,0,0,0,1,1,0,1,31
157,0,1,0,0,1,0,1,50
4106,1,0,0,0,1,0,1,33
212,1,0,0,0,1,0,1,41
324,0,1,0,0,1,0,1,50
442,1,0,0,0,0,1,1,41
1264,0,0,1,0,1,0,0,31
1026,0,1,0,0,1,0,1,42
398,0,0,1,0,1,0,1,42
1022,0,1,0,0,1,0,1,27
1599,0,1,0,0,1,0,1,28
621,0,0,1,0,1,0,0,25
966,1,0,0,0,1,0,1,33
673,0,1,0,0,0,1,0,20
655,0,1,0,0,0,1,0,29
