"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
421,0,1,0,0,1,0,1,34
427,0,1,0,0,1,0,1,33
1460,0,1,0,0,1,0,1,43
9,0,1,0,0,1,0,1,26
395,0,1,0,0,1,0,1,29
803,0,0,1,0,1,0,0,25
212,0,1,0,0,0,1,1,26
396,0,0,1,0,0,1,1,28
1371,0,1,0,0,0,1,1,56
803,1,0,0,0,1,0,1,30
1759,0,0,1,0,1,0,1,39
861,1,0,0,0,1,0,1,62
1230,0,0,1,0,1,0,0,35
505,1,0,0,0,1,0,1,29
609,0,0,1,0,1,0,0,21
1855,0,0,1,0,1,0,1,52
241,1,0,0,0,1,0,1,38
855,0,0,1,0,1,0,1,20
1333,0,0,1,0,1,0,1,37
896,0,0,1,0,1,0,1,22
924,0,0,1,0,1,0,1,28
178,0,1,0,0,1,0,0,41
1248,0,1,0,0,1,0,1,57
230,0,1,0,0,0,1,1,31
434,0,0,1,0,0,1,0,33
1012,0,1,0,0,1,0,0,31
1385,1,0,0,0,0,1,0,31
743,1,0,0,0,1,0,1,44
321,1,0,0,0,1,0,1,43
732,0,0,1,0,0,1,1,26
889,0,0,1,0,1,0,1,30
120,1,0,0,0,1,0,0,56
657,0,1,0,0,1,0,1,36
289,0,1,0,0,1,0,1,45
275,0,1,0,0,1,0,1,30
1454,0,0,1,0,1,0,1,37
666,0,1,0,0,1,0,1,23
461,0,1,0,0,1,0,1,35
1116,0,1,0,0,0,1,1,54
777,1,0,0,0,1,0,0,28
381,0,1,0,0,1,0,1,50
395,0,1,0,0,1,0,1,28
1907,1,0,0,0,1,0,1,54
832,1,0,0,0,1,0,1,29
541,0,1,0,0,1,0,0,28
455,0,0,1,0,1,0,1,33
176,0,1,0,0,1,0,1,40
565,1,0,0,0,1,0,1,47
480,0,0,1,0,1,0,1,26
465,0,0,1,0,1,0,1,22
1889,0,1,0,0,1,0,1,56
380,1,0,0,0,1,0,1,42
2188,0,1,0,0,1,0,1,33
1168,1,0,0,0,1,0,1,30
1107,0,1,0,0,1,0,0,41
1860,0,1,0,0,0,1,0,56
224,0,0,1,0,1,0,1,25
138,1,0,0,0,0,1,0,32
169,0,0,1,0,1,0,1,19
458,0,1,0,0,1,0,1,58
582,0,1,0,0,1,0,0,29
918,0,1,0,0,1,0,1,38
193,1,0,0,0,1,0,0,28
415,1,0,0,0,0,1,1,28
2931,1,0,0,0,0,1,1,36
272,0,1,0,0,1,0,1,36
2,0,1,0,0,0,1,0,38
486,0,0,1,0,1,0,1,42
374,1,0,0,0,1,0,1,57
1196,0,0,1,0,1,0,0,24
2,0,0,0,1,1,0,1,22
629,0,1,0,0,1,0,0,50
394,0,1,0,0,1,0,1,25
663,1,0,0,0,1,0,1,59
525,0,0,1,0,1,0,1,24
537,1,0,0,0,1,0,0,30
644,0,1,0,0,0,1,1,43
972,0,1,0,0,1,0,0,23
620,1,0,0,0,1,0,1,34
866,0,1,0,0,1,0,1,26
1045,1,0,0,0,1,0,1,29
593,1,0,0,0,1,0,0,40
589,1,0,0,0,1,0,1,37
1852,0,1,0,0,1,0,1,60
122,1,0,0,0,1,0,1,53
1495,0,0,1,0,0,1,1,30
1150,1,0,0,0,1,0,1,31
539,1,0,0,0,1,0,1,38
853,0,1,0,0,1,0,1,36
908,0,0,1,0,1,0,1,38
319,0,1,0,0,1,0,1,34
355,1,0,0,0,1,0,1,30
1741,0,1,0,0,0,1,1,22
374,1,0,0,0,0,1,1,28
315,0,0,1,0,1,0,1,20
419,0,0,1,0,1,0,1,20
1848,0,1,0,0,0,1,1,18
2782,0,1,0,0,0,1,0,25
708,0,0,1,0,1,0,1,42
260,0,0,1,0,1,0,1,21
439,1,0,0,0,1,0,1,55
549,0,1,0,0,1,0,1,31
1570,0,1,0,0,0,1,1,51
560,1,0,0,0,1,0,1,48
1034,0,1,0,0,1,0,1,27
567,0,1,0,0,0,1,1,32
327,1,0,0,0,1,0,1,41
593,0,0,1,0,1,0,1,31
1064,0,1,0,0,1,0,1,27
152,0,0,1,0,1,0,1,32
169,0,0,1,0,1,0,1,22
452,0,1,0,0,1,0,1,39
137,1,0,0,0,1,0,1,26
660,1,0,0,0,1,0,1,58
417,1,0,0,0,0,1,1,47
450,0,0,1,0,0,1,1,30
531,0,0,1,0,1,0,1,25
1459,0,0,1,0,1,0,1,27
7,0,1,0,0,0,1,0,25
781,0,1,0,0,1,0,0,25
903,0,0,1,0,1,0,1,33
1298,1,0,0,0,1,0,0,31
534,0,1,0,0,1,0,0,20
1259,0,1,0,0,1,0,1,54
541,1,0,0,0,1,0,0,32
302,1,0,0,0,1,0,0,23
677,0,0,1,0,1,0,1,50
1484,1,0,0,0,0,1,1,22
738,1,0,0,0,1,0,1,32
271,0,1,0,0,1,0,0,53
191,1,0,0,0,1,0,1,30
1719,0,0,1,0,1,0,1,28
469,0,0,1,0,0,1,1,56
73,0,1,0,0,1,0,1,23
269,0,1,0,0,0,1,1,50
522,0,1,0,0,1,0,1,47
293,1,0,0,0,1,0,0,29
485,0,1,0,0,1,0,1,62
660,0,1,0,0,1,0,0,60
1197,1,0,0,0,1,0,1,26
377,0,0,1,0,1,0,1,32
381,0,0,1,0,1,0,1,40
463,0,1,0,0,1,0,1,30
357,0,0,1,0,1,0,0,28
660,0,0,1,0,1,0,1,34
570,0,0,1,0,1,0,0,52
378,0,0,1,0,1,0,1,20
380,0,1,0,0,0,1,1,38
567,1,0,0,0,0,1,1,44
621,1,0,0,0,1,0,1,28
1216,1,0,0,0,1,0,1,63
825,0,1,0,0,1,0,1,56
794,1,0,0,0,0,1,0,53
765,0,0,1,0,0,1,0,24
362,0,1,0,0,1,0,0,21
838,0,0,1,0,0,1,1,26
242,1,0,0,0,1,0,1,60
743,0,0,1,0,1,0,0,29
1329,0,0,1,0,1,0,1,34
148,0,1,0,0,1,0,1,32
650,1,0,0,0,0,1,1,31
571,0,1,0,0,1,0,0,33
397,1,0,0,0,1,0,0,35
448,0,1,0,0,1,0,0,20
851,0,1,0,0,1,0,0,26
285,1,0,0,0,1,0,1,21
611,0,0,1,0,1,0,1,31
832,0,1,0,0,1,0,1,21
335,0,1,0,0,1,0,0,25
510,1,0,0,0,1,0,1,58
163,0,0,1,0,1,0,1,28
1105,1,0,0,0,1,0,1,29
270,1,0,0,0,1,0,1,29
468,1,0,0,0,0,1,0,26
775,0,1,0,0,0,1,0,29
589,0,1,0,0,1,0,1,26
298,0,0,1,0,1,0,1,30
292,1,0,0,0,1,0,0,44
334,1,0,0,0,0,1,1,54
1595,1,0,0,0,1,0,1,31
257,1,0,0,0,0,1,1,25
994,0,1,0,0,1,0,1,28
390,1,0,0,0,1,0,1,42
809,0,0,1,0,1,0,1,41
343,1,0,0,0,0,1,1,21
1138,1,0,0,0,1,0,1,32
875,0,0,1,0,1,0,0,31
1111,0,1,0,0,0,1,1,35
596,0,1,0,0,1,0,0,28
966,0,1,0,0,1,0,1,22
222,0,1,0,0,0,1,1,25
653,1,0,0,0,1,0,1,41
311,1,0,0,0,1,0,1,38
771,0,1,0,0,1,0,1,39
503,0,1,0,0,0,1,0,29
1289,0,1,0,0,1,0,1,55
414,0,1,0,0,1,0,0,27
1363,0,1,0,0,1,0,1,32
1214,1,0,0,0,1,0,1,29
888,0,1,0,0,1,0,1,27
679,1,0,0,0,1,0,1,37
597,0,1,0,0,1,0,1,41
732,0,0,1,0,1,0,1,32
816,1,0,0,0,1,0,1,35
549,0,0,1,0,1,0,1,41
231,1,0,0,0,1,0,1,26
647,0,0,1,0,1,0,1,32
340,0,1,0,0,1,0,0,33
720,0,0,1,0,1,0,1,29
1037,0,1,0,0,0,1,1,27
501,1,0,0,0,1,0,0,47
561,0,1,0,0,1,0,1,26
747,0,1,0,0,0,1,0,27
349,1,0,0,0,1,0,1,25
224,0,1,0,0,1,0,1,50
343,1,0,0,0,1,0,1,52
361,0,1,0,0,1,0,1,30
647,0,1,0,0,0,1,0,19
736,0,1,0,0,0,1,1,25
584,0,1,0,0,1,0,1,36
349,1,0,0,0,1,0,0,27
453,0,0,1,0,1,0,1,31
808,0,0,1,0,1,0,1,37
185,0,0,1,0,1,0,1,22
1075,0,1,0,0,1,0,1,26
303,0,0,1,0,1,0,0,28
405,0,0,1,0,0,1,0,49
742,0,1,0,0,1,0,1,30
410,1,0,0,0,1,0,1,20
424,0,0,1,0,1,0,1,28
787,1,0,0,0,1,0,0,32
190,0,1,0,0,0,1,1,45
634,0,1,0,0,1,0,0,24
1232,0,0,1,0,0,1,0,49
1934,0,1,0,0,0,1,0,27
548,0,1,0,0,0,1,0,38
2993,0,1,0,0,1,0,1,45
1001,0,1,0,0,1,0,1,58
525,0,1,0,0,1,0,1,42
2657,0,0,1,0,1,0,1,20
925,1,0,0,0,1,0,1,54
462,1,0,0,0,1,0,1,60
532,0,1,0,0,1,0,1,29
904,1,0,0,0,1,0,1,49
580,0,0,1,0,1,0,1,21
290,1,0,0,0,1,0,0,30
509,0,1,0,0,1,0,1,46
281,0,1,0,0,1,0,1,33
430,0,0,1,0,1,0,1,34
346,0,0,1,0,1,0,0,24
377,0,0,0,1,1,0,0,25
4750,0,0,1,0,1,0,0,38
577,1,0,0,0,1,0,1,46
515,1,0,0,0,1,0,0,27
253,1,0,0,0,1,0,1,33
225,0,0,0,1,1,0,1,25
561,1,0,0,0,1,0,1,49
693,1,0,0,0,1,0,1,30
274,0,1,0,0,1,0,1,27
680,0,1,0,0,1,0,1,39
412,0,1,0,0,1,0,0,39
992,1,0,0,0,0,1,0,43
347,0,1,0,0,1,0,0,53
111,1,0,0,0,1,0,1,50
696,0,0,1,0,1,0,1,27
977,0,1,0,0,1,0,1,44
2432,0,0,1,0,1,0,0,31
352,0,1,0,0,1,0,0,31
255,1,0,0,0,1,0,1,47
626,1,0,0,0,1,0,1,55
467,1,0,0,0,1,0,0,40
275,1,0,0,0,1,0,0,47
936,0,1,0,0,1,0,1,35
366,0,1,0,0,1,0,1,46
310,1,0,0,0,1,0,1,43
673,0,0,1,0,1,0,1,29
439,0,1,0,0,1,0,1,37
1434,1,0,0,0,1,0,0,31
618,0,0,1,0,1,0,1,36
490,0,1,0,0,1,0,1,25
545,1,0,0,0,1,0,1,30
768,1,0,0,0,1,0,1,52
729,1,0,0,0,1,0,1,29
378,0,1,0,0,1,0,0,37
171,1,0,0,0,1,0,1,55
1281,0,0,1,0,1,0,1,32
1834,0,1,0,0,1,0,0,36
1124,0,1,0,0,1,0,0,25
1279,0,1,0,0,0,1,1,26
1491,1,0,0,0,1,0,0,30
703,0,0,1,0,0,1,0,53
351,0,1,0,0,1,0,1,25
463,0,0,1,0,1,0,1,30
429,0,0,1,0,1,0,0,47
913,0,1,0,0,1,0,1,56
383,0,1,0,0,1,0,0,32
903,0,1,0,0,0,1,1,33
774,0,1,0,0,0,1,1,27
824,0,1,0,0,1,0,0,31
568,0,0,1,0,1,0,1,38
255,0,1,0,0,1,0,1,42
522,1,0,0,0,1,0,1,30
565,1,0,0,0,1,0,1,22
693,0,1,0,0,1,0,1,34
1376,0,1,0,0,0,1,1,38
463,0,1,0,0,1,0,1,44
264,0,0,1,0,1,0,1,43
447,0,0,1,0,1,0,1,29
169,0,0,1,0,0,1,1,38
558,0,0,1,0,0,1,0,29
371,0,0,1,0,1,0,0,34
274,0,1,0,0,1,0,1,26
482,0,0,1,0,1,0,1,41
535,0,1,0,0,1,0,1,33
555,0,1,0,0,0,1,1,59
1588,0,1,0,0,1,0,0,34
363,0,1,0,0,1,0,1,28
446,0,0,1,0,1,0,1,44
536,0,1,0,0,1,0,1,50
1019,0,0,1,0,1,0,0,42
574,0,0,1,0,1,0,1,36
425,0,1,0,0,1,0,1,29
192,1,0,0,0,1,0,1,52
1200,1,0,0,0,1,0,1,45
224,0,0,1,0,1,0,1,27
884,0,0,1,0,0,1,1,25
585,1,0,0,0,1,0,1,27
597,0,1,0,0,0,1,1,32
995,1,0,0,0,1,0,1,28
1280,1,0,0,0,1,0,1,52
444,1,0,0,0,1,0,1,57
611,1,0,0,0,1,0,0,28
935,0,1,0,0,1,0,1,25
435,0,0,0,1,0,1,1,34
498,1,0,0,0,1,0,1,63
626,0,1,0,0,0,1,1,21
423,1,0,0,0,1,0,1,35
598,1,0,0,0,1,0,1,28
446,0,1,0,0,0,1,1,26
1512,0,0,1,0,1,0,0,31
1112,0,1,0,0,1,0,0,47
731,1,0,0,0,1,0,0,31
209,0,1,0,0,1,0,1,59
311,0,1,0,0,1,0,1,28
296,0,1,0,0,1,0,1,51
651,1,0,0,0,0,1,0,42
383,1,0,0,0,1,0,1,21
226,1,0,0,0,1,0,1,34
1072,0,0,1,0,0,1,1,35
858,0,0,0,1,0,1,0,26
601,0,1,0,0,0,1,1,23
622,0,1,0,0,1,0,1,45
567,1,0,0,0,1,0,1,18
985,1,0,0,0,1,0,1,37
369,0,0,1,0,1,0,1,20
1148,0,0,1,0,1,0,1,39
1604,1,0,0,0,1,0,0,49
727,0,0,1,0,1,0,1,26
305,0,1,0,0,1,0,1,19
598,1,0,0,0,1,0,0,47
368,1,0,0,0,1,0,0,40
595,0,1,0,0,1,0,1,27
1231,0,0,1,0,0,1,0,26
115,0,0,1,0,1,0,1,35
651,1,0,0,0,1,0,1,28
369,1,0,0,0,1,0,1,30
292,1,0,0,0,1,0,1,37
235,1,0,0,0,1,0,1,24
260,0,0,1,0,1,0,1,29
333,1,0,0,0,1,0,1,28
399,0,1,0,0,1,0,1,41
730,0,0,1,0,1,0,1,30
483,1,0,0,0,1,0,1,36
1015,0,1,0,0,1,0,0,54
1000,0,1,0,0,1,0,1,34
242,0,1,0,0,1,0,1,31
381,0,1,0,0,1,0,1,35
412,0,0,1,0,1,0,0,30
509,0,0,1,0,1,0,0,32
743,0,0,1,0,1,0,1,29
97,1,0,0,0,1,0,1,39
459,0,1,0,0,1,0,0,24
30208,1,0,0,0,1,0,0,26
593,0,1,0,0,1,0,1,59
623,0,1,0,0,1,0,1,26
642,0,1,0,0,1,0,1,24
899,0,1,0,0,1,0,1,28
258,0,1,0,0,1,0,1,50
330,0,0,1,0,0,1,0,27
643,0,0,1,0,1,0,0,29
483,0,0,1,0,1,0,1,37
636,0,1,0,0,1,0,1,22
341,0,1,0,0,1,0,0,47
752,0,1,0,0,1,0,0,52
157,0,1,0,0,1,0,1,61
712,0,0,1,0,0,1,0,42
351,1,0,0,0,0,1,1,34
562,0,1,0,0,1,0,0,40
556,0,0,1,0,0,1,0,33
718,0,0,1,0,1,0,1,27
2661,0,1,0,0,0,1,1,36
275,0,1,0,0,1,0,1,59
445,1,0,0,0,1,0,1,38
415,0,1,0,0,1,0,1,27
1153,1,0,0,0,1,0,0,28
474,0,1,0,0,1,0,1,35
278,0,0,1,0,1,0,0,47
245,0,0,1,0,1,0,1,35
648,1,0,0,0,1,0,1,42
380,1,0,0,0,1,0,0,27
694,0,0,1,0,1,0,0,24
629,0,1,0,0,1,0,1,44
577,1,0,0,0,1,0,1,36
1074,0,0,1,0,1,0,1,25
666,1,0,0,0,1,0,1,28
930,0,1,0,0,1,0,0,34
756,0,0,1,0,1,0,1,44
654,0,0,1,0,1,0,1,27
473,0,0,1,0,1,0,0,31
920,0,0,0,1,1,0,1,22
513,0,1,0,0,1,0,1,33
770,1,0,0,0,1,0,0,56
1435,0,1,0,0,1,0,1,51
407,0,1,0,0,1,0,0,25
1858,0,1,0,0,1,0,0,34
1473,0,1,0,0,1,0,0,54
1427,0,1,0,0,1,0,0,33
553,0,1,0,0,1,0,1,32
1040,0,1,0,0,1,0,1,31
1078,0,1,0,0,1,0,0,48
470,1,0,0,0,1,0,1,54
1437,0,1,0,0,0,1,1,30
196,1,0,0,0,1,0,1,28
490,0,1,0,0,1,0,1,54
577,0,0,1,0,1,0,1,33
405,1,0,0,0,1,0,0,25
1176,1,0,0,0,1,0,1,26
1107,0,1,0,0,1,0,0,32
508,0,1,0,0,1,0,1,42
1789,0,1,0,0,0,1,1,26
519,0,0,1,0,1,0,1,40
701,1,0,0,0,1,0,1,51
1254,0,1,0,0,1,0,1,28
648,0,1,0,0,1,0,1,54
603,0,1,0,0,1,0,1,44
800,0,1,0,0,1,0,0,36
1071,1,0,0,0,1,0,1,55
365,1,0,0,0,1,0,1,35
1657,0,1,0,0,0,1,0,32
258,1,0,0,0,1,0,1,45
230,0,1,0,0,0,1,1,24
188,0,1,0,0,1,0,1,33
528,0,1,0,0,0,1,1,26
914,0,1,0,0,1,0,1,23
619,1,0,0,0,1,0,1,20
2141,0,0,1,0,1,0,1,47
739,0,1,0,0,1,0,1,39
279,0,1,0,0,1,0,1,18
226,0,0,1,0,1,0,0,24
770,0,1,0,0,1,0,1,24
417,0,1,0,0,1,0,0,22
145,1,0,0,0,0,1,1,60
240,0,0,1,0,0,1,1,21
490,1,0,0,0,1,0,1,52
722,1,0,0,0,1,0,0,23
573,0,1,0,0,1,0,1,42
926,0,0,1,0,0,1,0,32
592,0,1,0,0,1,0,1,57
824,1,0,0,0,1,0,1,62
871,0,1,0,0,1,0,1,23
1214,0,0,1,0,1,0,1,36
201,0,1,0,0,1,0,1,29
238,1,0,0,0,1,0,1,28
311,1,0,0,0,1,0,1,57
1427,0,1,0,0,0,1,1,23
942,0,0,1,0,0,1,0,35
296,0,1,0,0,1,0,1,29
440,0,0,1,0,1,0,1,27
1748,0,0,1,0,1,0,1,43
883,1,0,0,0,1,0,1,26
213,0,1,0,0,1,0,1,25
366,0,0,1,0,1,0,1,39
1025,0,1,0,0,0,1,0,47
596,1,0,0,0,1,0,1,41
728,0,1,0,0,1,0,1,36
347,0,0,1,0,1,0,1,21
1131,1,0,0,0,1,0,1,27
648,0,1,0,0,1,0,1,47
352,0,0,0,1,1,0,1,31
1478,0,1,0,0,1,0,1,27
1261,0,1,0,0,0,1,1,52
262,0,1,0,0,1,0,1,65
146,0,1,0,0,0,1,1,57
619,0,1,0,0,1,0,1,39
257,1,0,0,0,1,0,1,33
491,0,0,0,1,1,0,1,27
1137,0,0,1,0,0,1,0,33
676,0,1,0,0,1,0,0,34
292,0,1,0,0,1,0,0,53
814,1,0,0,0,1,0,1,22
511,0,0,1,0,1,0,1,31
321,1,0,0,0,1,0,1,46
312,1,0,0,0,1,0,1,60
286,0,1,0,0,0,1,1,44
804,0,1,0,0,0,1,1,28
2460,0,0,1,0,0,1,1,29
477,0,1,0,0,1,0,1,26
424,0,0,1,0,1,0,0,29
188,0,0,1,0,1,0,1,28
571,0,1,0,0,1,0,1,36
907,1,0,0,0,1,0,1,24
270,1,0,0,0,1,0,1,45
397,1,0,0,0,1,0,1,21
420,0,0,1,0,0,1,1,43
332,0,1,0,0,1,0,1,25
479,0,1,0,0,1,0,0,25
724,1,0,0,0,1,0,1,22
364,0,0,1,0,1,0,1,24
354,1,0,0,0,1,0,1,42
976,0,0,0,1,0,1,1,23
202,0,1,0,0,1,0,1,19
362,0,0,1,0,1,0,1,37
1653,0,1,0,0,1,0,1,38
338,1,0,0,0,1,0,1,35
559,0,0,1,0,1,0,1,31
645,0,0,1,0,1,0,1,49
649,0,1,0,0,1,0,1,30
873,0,0,1,0,1,0,0,24
1003,0,1,0,0,1,0,1,25
770,1,0,0,0,1,0,1,30
238,0,0,1,0,0,1,0,40
554,1,0,0,0,1,0,1,39
661,0,1,0,0,1,0,1,24
310,1,0,0,0,1,0,1,43
358,1,0,0,0,1,0,1,40
1377,0,1,0,0,1,0,0,37
310,0,0,1,0,1,0,1,34
355,1,0,0,0,0,1,0,28
306,1,0,0,0,1,0,0,30
301,1,0,0,0,1,0,1,42
110,0,1,0,0,1,0,1,25
453,0,0,1,0,1,0,0,30
531,0,1,0,0,1,0,1,26
602,0,0,1,0,1,0,1,40
200,1,0,0,0,1,0,0,28
611,0,1,0,0,1,0,0,44
4792,0,1,0,0,1,0,0,29
1404,0,0,1,0,1,0,1,26
291,0,0,1,0,1,0,1,57
359,0,1,0,0,1,0,1,24
718,1,0,0,0,1,0,1,42
246,0,1,0,0,0,1,0,31
456,0,0,1,0,1,0,0,30
921,0,1,0,0,1,0,0,51
1338,0,0,1,0,1,0,1,28
980,1,0,0,0,1,0,1,31
540,1,0,0,0,1,0,1,41
557,0,1,0,0,0,1,0,27
13,0,0,1,0,1,0,1,36
943,0,0,1,0,1,0,1,25
1291,0,1,0,0,0,1,0,39
538,0,1,0,0,1,0,1,26
484,0,1,0,0,1,0,1,56
340,0,0,1,0,1,0,1,47
231,1,0,0,0,1,0,1,38
517,0,0,1,0,1,0,1,32
958,0,0,1,0,1,0,0,23
436,0,1,0,0,1,0,1,50
1671,0,0,1,0,1,0,1,30
743,1,0,0,0,1,0,0,27
543,1,0,0,0,1,0,1,36
878,1,0,0,0,1,0,0,28
339,1,0,0,0,1,0,1,26
804,0,0,1,0,1,0,1,29
1844,0,0,1,0,1,0,1,31
512,1,0,0,0,1,0,1,27
440,1,0,0,0,1,0,1,45
539,1,0,0,0,1,0,1,42
826,0,1,0,0,1,0,1,39
141456,0,1,0,0,1,0,1,29
712,0,0,1,0,1,0,1,26
719,0,1,0,0,0,1,1,28
425,0,1,0,0,0,1,0,27
1691,0,1,0,0,0,1,1,37
544,0,1,0,0,0,1,1,26
4,0,1,0,0,1,0,1,36
1143,1,0,0,0,1,0,1,38
707,1,0,0,0,0,1,1,29
170,0,1,0,0,1,0,1,29
1528,0,1,0,0,0,1,0,29
328,0,0,1,0,1,0,1,27
233,1,0,0,0,1,0,1,39
1077,0,0,0,1,0,1,1,24
998,0,1,0,0,1,0,1,53
256,0,1,0,0,0,1,1,33
651,0,0,1,0,1,0,0,23
377,1,0,0,0,1,0,1,42
125,0,1,0,0,1,0,1,36
441,0,1,0,0,1,0,1,28
663,0,1,0,0,1,0,1,43
488,0,0,1,0,1,0,0,32
303,1,0,0,0,1,0,0,26
638,1,0,0,0,1,0,0,32
945,0,0,0,1,1,0,1,21
360,1,0,0,0,1,0,1,27
219,0,1,0,0,1,0,1,19
550,0,1,0,0,1,0,1,21
575,0,1,0,0,0,1,1,27
364,1,0,0,0,1,0,1,55
851,1,0,0,0,1,0,1,61
348,0,0,1,0,1,0,1,31
643,0,1,0,0,0,1,1,33
157,0,1,0,0,1,0,1,23
924,0,0,1,0,1,0,1,36
257,0,0,1,0,1,0,1,27
179,0,0,0,1,0,1,1,20
1351,0,1,0,0,1,0,1,43
380,0,1,0,0,1,0,1,33
284,0,1,0,0,1,0,1,33
504,1,0,0,0,1,0,0,24
338,0,1,0,0,1,0,1,31
748,1,0,0,0,0,1,1,27
1006,1,0,0,0,1,0,1,40
332,1,0,0,0,1,0,1,31
721,0,0,1,0,1,0,0,23
865,1,0,0,0,1,0,1,27
835,0,1,0,0,1,0,0,29
447,1,0,0,0,1,0,1,26
298,0,1,0,0,1,0,1,33
443,1,0,0,0,1,0,1,38
347,1,0,0,0,1,0,0,25
382,1,0,0,0,1,0,1,23
75,0,1,0,0,1,0,1,23
1022,1,0,0,0,1,0,0,31
345,1,0,0,0,1,0,0,43
527,1,0,0,0,1,0,0,29
158,0,1,0,0,1,0,1,38
1238,0,0,1,0,0,1,1,18
1146,0,1,0,0,1,0,1,45
433,0,0,1,0,1,0,0,29
4592,0,1,0,0,1,0,1,22
282,0,1,0,0,1,0,1,25
566,1,0,0,0,1,0,1,54
268,1,0,0,0,1,0,1,24
363,1,0,0,0,1,0,1,52
484,1,0,0,0,1,0,0,26
1339,0,1,0,0,1,0,1,45
727,1,0,0,0,1,0,1,22
237,1,0,0,0,1,0,1,20
400,1,0,0,0,1,0,1,51
776,1,0,0,0,1,0,0,60
938,0,1,0,0,0,1,1,36
342,0,1,0,0,0,1,0,31
278,0,1,0,0,1,0,1,26
591,1,0,0,0,0,1,1,28
411,0,0,1,0,1,0,1,29
655,0,0,1,0,1,0,0,27
410,0,1,0,0,1,0,1,44
642,1,0,0,0,1,0,1,54
919,0,1,0,0,1,0,1,30
747,0,0,1,0,1,0,1,36
632,1,0,0,0,1,0,1,25
1265,0,1,0,0,1,0,1,43
651,1,0,0,0,1,0,1,37
1844,0,1,0,0,1,0,1,43
688,1,0,0,0,1,0,1,37
374,0,0,1,0,1,0,1,61
480,0,0,1,0,0,1,0,25
111,0,1,0,0,1,0,1,35
300,0,1,0,0,1,0,1,46
742,1,0,0,0,1,0,1,32
949,0,1,0,0,1,0,1,29
478,0,0,1,0,0,1,1,35
554,1,0,0,0,1,0,1,55
123,0,0,1,0,1,0,1,23
963,0,0,1,0,1,0,1,34
351,0,1,0,0,1,0,1,34
452,1,0,0,0,0,1,1,24
433,0,0,1,0,0,1,1,31
559,0,1,0,0,0,1,1,39
660,1,0,0,0,0,1,1,28
1003,0,0,1,0,1,0,1,43
943,0,0,1,0,1,0,0,36
617,1,0,0,0,1,0,0,21
769,0,0,1,0,1,0,1,28
209,0,0,1,0,1,0,1,32
1552,0,1,0,0,1,0,0,42
483,1,0,0,0,1,0,1,26
304,1,0,0,0,1,0,1,33
1154,0,1,0,0,0,1,1,59
1056,0,0,1,0,1,0,1,31
270,0,0,0,1,1,0,0,30
383,0,0,1,0,1,0,1,61
260,0,1,0,0,1,0,0,24
981,0,0,0,1,1,0,1,28
339,0,1,0,0,1,0,0,26
679,0,1,0,0,1,0,1,29
3,0,0,0,1,1,0,1,24
12,0,0,1,0,1,0,1,62
862,1,0,0,0,1,0,1,27
1097,0,1,0,0,1,0,1,49
121,0,1,0,0,1,0,0,55
453,0,1,0,0,1,0,1,29
422,0,1,0,0,1,0,1,40
80,0,1,0,0,0,1,1,30
480,1,0,0,0,1,0,1,45
178,0,0,1,0,1,0,1,24
542,1,0,0,0,1,0,1,65
655,1,0,0,0,1,0,0,41
1017,1,0,0,0,1,0,0,29
396,1,0,0,0,1,0,1,26
1084,0,1,0,0,1,0,1,43
827,0,0,1,0,1,0,1,26
1103,0,0,1,0,1,0,0,27
751,0,1,0,0,1,0,0,33
645,0,1,0,0,1,0,1,59
341,1,0,0,0,1,0,1,39
847,0,1,0,0,1,0,1,30
570,1,0,0,0,1,0,1,57
1154,0,1,0,0,0,1,0,26
866,1,0,0,0,1,0,1,26
205,0,1,0,0,0,1,1,19
720,1,0,0,0,1,0,1,62
1235,1,0,0,0,1,0,0,29
1743,0,1,0,0,0,1,0,24
159,0,1,0,0,1,0,1,29
1614,0,0,1,0,1,0,1,24
605,0,0,1,0,1,0,1,35
253,1,0,0,0,1,0,1,34
588,0,0,1,0,1,0,1,56
841,0,0,1,0,1,0,1,26
619,1,0,0,0,1,0,0,27
374,1,0,0,0,1,0,1,29
622,0,1,0,0,1,0,0,32
824,0,0,1,0,1,0,0,35
436,0,1,0,0,1,0,1,31
312,0,1,0,0,1,0,1,34
815,0,0,1,0,1,0,1,29
648,0,0,1,0,1,0,1,26
1737,0,1,0,0,1,0,1,63
787,0,1,0,0,1,0,1,35
348,0,1,0,0,0,1,1,28
726,1,0,0,0,1,0,1,42
835,0,1,0,0,1,0,1,55
561,0,0,1,0,1,0,0,52
859,0,0,1,0,0,1,1,29
3465,0,1,0,0,1,0,1,42
1269,0,1,0,0,1,0,0,47
290,0,0,1,0,1,0,1,23
509,0,1,0,0,1,0,1,41
170,0,1,0,0,1,0,0,21
251,0,1,0,0,0,1,0,60
299,0,0,1,0,1,0,1,45
706,1,0,0,0,1,0,0,24
165,0,1,0,0,1,0,1,23
32,0,0,1,0,1,0,1,30
1205,0,1,0,0,1,0,1,58
603,0,0,0,1,0,1,1,26
276,0,1,0,0,1,0,1,35
408,0,1,0,0,1,0,1,27
989,0,1,0,0,0,1,1,53
553,0,0,1,0,1,0,1,32
470,1,0,0,0,1,0,1,57
935,0,0,1,0,0,1,1,32
683,0,0,1,0,1,0,1,33
429,1,0,0,0,1,0,0,47
287,1,0,0,0,1,0,1,26
