"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
472,0,1,0,0,1,0,1,38
411,1,0,0,0,1,0,0,23
669,0,1,0,0,0,1,1,26
959,0,0,1,0,0,1,1,28
1150,1,0,0,0,1,0,1,32
621,0,0,1,0,1,0,1,35
659,1,0,0,0,1,0,0,22
551,0,1,0,0,1,0,1,33
850,1,0,0,0,0,1,1,43
274,0,0,1,0,1,0,1,41
383,0,1,0,0,1,0,0,32
829,1,0,0,0,1,0,0,27
446,1,0,0,0,1,0,1,26
1002,0,1,0,0,1,0,0,26
316,1,0,0,0,1,0,0,51
154,1,0,0,0,0,1,1,29
311,1,0,0,0,1,0,1,31
236,0,0,0,1,1,0,1,26
1069,0,1,0,0,1,0,0,36
426,0,1,0,0,1,0,0,48
269,0,1,0,0,0,1,1,19
1837,1,0,0,0,1,0,1,67
925,0,1,0,0,1,0,1,31
922,0,1,0,0,1,0,1,32
225,1,0,0,0,1,0,1,33
379,0,1,0,0,1,0,1,37
357,0,1,0,0,1,0,1,38
1459,0,1,0,0,0,1,1,28
1739,1,0,0,0,1,0,0,32
490,1,0,0,0,1,0,1,36
1240,0,0,1,0,1,0,0,53
525,1,0,0,0,1,0,1,32
381,0,0,1,0,1,0,1,43
591,0,1,0,0,1,0,1,23
510,0,0,1,0,1,0,1,25
475,0,1,0,0,1,0,1,28
481,0,1,0,0,1,0,1,48
799,1,0,0,0,1,0,1,41
514,0,0,0,1,0,1,1,19
229,1,0,0,0,1,0,0,29
440,1,0,0,0,0,1,1,50
636,0,1,0,0,1,0,1,21
1273,1,0,0,0,1,0,1,52
695,1,0,0,0,1,0,1,38
522,0,1,0,0,0,1,1,41
495,0,0,1,0,1,0,0,23
460,1,0,0,0,1,0,1,36
374,0,0,1,0,1,0,1,21
495,1,0,0,0,1,0,1,55
141,1,0,0,0,1,0,1,65
411,0,0,1,0,1,0,1,28
220,0,1,0,0,1,0,1,25
646,0,1,0,0,1,0,0,27
969,1,0,0,0,1,0,1,25
383,0,0,1,0,1,0,1,26
626,1,0,0,0,1,0,1,25
975,0,0,1,0,0,1,0,23
160,0,1,0,0,0,1,1,27
529,0,1,0,0,1,0,1,37
398,1,0,0,0,1,0,1,25
181,1,0,0,0,1,0,1,30
261,0,0,1,0,1,0,1,40
1117,1,0,0,0,1,0,1,30
902,0,1,0,0,1,0,1,26
605,1,0,0,0,1,0,1,37
837,1,0,0,0,1,0,0,29
766,0,0,1,0,1,0,0,35
484,0,1,0,0,1,0,1,30
434,0,1,0,0,1,0,1,32
706,0,1,0,0,1,0,0,31
274,0,1,0,0,0,1,1,27
302,0,1,0,0,1,0,0,54
893,0,0,1,0,1,0,0,37
186,0,0,0,1,1,0,1,25
451,1,0,0,0,1,0,0,24
665,0,1,0,0,0,1,1,31
404,0,0,1,0,1,0,1,38
845,0,0,1,0,1,0,1,24
428,0,1,0,0,0,1,1,27
398,1,0,0,0,1,0,0,24
412,0,1,0,0,1,0,1,54
339,0,0,1,0,1,0,1,39
636,1,0,0,0,0,1,0,41
366,1,0,0,0,1,0,1,29
709,0,1,0,0,1,0,1,47
1366,1,0,0,0,1,0,1,32
252,0,1,0,0,1,0,1,32
343,0,0,1,0,1,0,0,29
1388,0,1,0,0,0,1,0,47
779,0,1,0,0,1,0,1,34
1569,0,0,1,0,1,0,1,28
369,1,0,0,0,1,0,1,31
1331,1,0,0,0,1,0,1,47
1004,0,1,0,0,0,1,1,34
544,0,0,1,0,1,0,1,36
454,0,1,0,0,1,0,1,40
231,0,1,0,0,1,0,1,25
267,0,0,1,0,1,0,1,18
370,0,0,1,0,1,0,1,27
422,0,1,0,0,1,0,1,55
91,0,0,1,0,1,0,1,32
822,0,0,1,0,1,0,1,25
322,1,0,0,0,1,0,1,41
872,1,0,0,0,1,0,1,27
880,0,0,1,0,0,1,0,25
351,0,1,0,0,1,0,1,42
421,1,0,0,0,1,0,1,38
506,0,1,0,0,1,0,0,26
1031,0,1,0,0,1,0,0,45
368,1,0,0,0,1,0,1,26
400,1,0,0,0,1,0,1,53
683,0,1,0,0,1,0,1,62
1925,0,1,0,0,0,1,0,26
1402,0,1,0,0,1,0,1,32
434,0,1,0,0,0,1,0,57
490,0,1,0,0,1,0,1,27
456,1,0,0,0,1,0,1,55
367,1,0,0,0,0,1,1,29
309,0,1,0,0,1,0,1,37
912,0,0,0,1,0,1,1,29
224,1,0,0,0,1,0,1,26
357,1,0,0,0,1,0,1,45
368,0,1,0,0,1,0,1,37
287,0,1,0,0,1,0,1,42
458,0,1,0,0,0,1,0,30
584,1,0,0,0,0,1,1,42
439,0,1,0,0,1,0,0,30
407,0,0,1,0,1,0,0,30
959,1,0,0,0,1,0,0,40
719,0,1,0,0,0,1,0,32
476,0,0,0,1,0,1,1,26
519,0,0,1,0,1,0,0,25
574,0,1,0,0,1,0,1,23
288,0,1,0,0,1,0,1,52
1081,0,0,1,0,0,1,0,28
909,0,1,0,0,1,0,1,30
545,1,0,0,0,1,0,1,59
1412,1,0,0,0,0,1,1,36
437,0,0,1,0,0,1,0,48
287,0,0,1,0,1,0,1,30
132,1,0,0,0,1,0,1,26
401,0,1,0,0,1,0,1,42
393,0,1,0,0,1,0,1,47
903,0,1,0,0,1,0,1,60
752,0,0,1,0,1,0,0,36
1214,1,0,0,0,1,0,0,23
1547,0,1,0,0,1,0,0,31
614,0,0,1,0,1,0,1,33
1182,1,0,0,0,0,1,0,39
1370,1,0,0,0,1,0,1,55
398,1,0,0,0,1,0,1,36
573,0,1,0,0,1,0,0,32
1253,0,1,0,0,0,1,1,25
524,0,1,0,0,1,0,1,39
653,0,1,0,0,1,0,1,28
1004,0,0,0,1,1,0,1,29
345,0,0,1,0,1,0,1,27
559,0,0,1,0,1,0,1,25
569,0,1,0,0,0,1,1,32
169,0,0,1,0,1,0,1,30
289,0,1,0,0,1,0,1,41
349,0,1,0,0,0,1,1,31
398,0,1,0,0,1,0,1,28
673,0,0,1,0,1,0,0,42
497,0,1,0,0,1,0,0,27
520,0,0,1,0,0,1,0,35
360,0,0,1,0,0,1,1,19
3979,0,1,0,0,0,1,1,43
607,0,1,0,0,1,0,1,27
1409,1,0,0,0,0,1,1,22
1306,0,1,0,0,1,0,1,50
747,1,0,0,0,1,0,0,40
693,0,0,1,0,1,0,1,26
637,0,1,0,0,1,0,1,59
398,0,0,1,0,1,0,1,27
386,1,0,0,0,1,0,1,31
1229,1,0,0,0,1,0,1,24
217,0,1,0,0,1,0,1,30
1734,0,0,0,1,1,0,1,28
569,1,0,0,0,1,0,1,27
1031,0,1,0,0,0,1,0,27
233,0,0,1,0,0,1,1,21
380,0,1,0,0,1,0,1,58
504,1,0,0,0,0,1,1,37
335,0,0,1,0,1,0,1,30
687,0,1,0,0,1,0,0,32
731,1,0,0,0,1,0,1,34
432,0,1,0,0,1,0,1,33
440,1,0,0,0,1,0,1,54
219,0,1,0,0,1,0,0,20
186,1,0,0,0,1,0,1,26
555,0,1,0,0,0,1,1,29
1011,1,0,0,0,1,0,1,28
540,0,1,0,0,1,0,0,28
397,1,0,0,0,1,0,1,28
170,1,0,0,0,1,0,0,35
591,1,0,0,0,1,0,1,62
1135,1,0,0,0,1,0,1,25
292,0,1,0,0,1,0,1,28
575,1,0,0,0,1,0,1,34
597,1,0,0,0,0,1,1,30
1043,0,1,0,0,1,0,0,41
1689,0,0,1,0,0,1,1,26
587,1,0,0,0,1,0,0,28
339,1,0,0,0,1,0,1,42
383,0,0,1,0,1,0,0,30
260,1,0,0,0,1,0,1,52
301,1,0,0,0,1,0,1,45
1604,0,1,0,0,0,1,0,26
2917,0,1,0,0,1,0,1,68
406,0,1,0,0,1,0,1,30
470,1,0,0,0,0,1,1,31
2206,0,1,0,0,1,0,0,26
704,0,1,0,0,1,0,1,27
729,1,0,0,0,1,0,1,45
420,1,0,0,0,1,0,1,51
112,1,0,0,0,0,1,1,49
209,0,0,1,0,1,0,1,29
300,0,0,1,0,1,0,1,28
685,1,0,0,0,1,0,1,53
155,0,0,1,0,1,0,1,24
728,0,1,0,0,0,1,1,26
404,1,0,0,0,1,0,1,50
883,0,1,0,0,1,0,0,29
634,0,1,0,0,0,1,0,31
550,0,1,0,0,1,0,1,54
1381,0,1,0,0,1,0,0,42
888,0,1,0,0,0,1,0,27
602,0,0,1,0,1,0,1,53
653,0,1,0,0,0,1,1,45
750,0,1,0,0,0,1,1,43
277,1,0,0,0,1,0,1,55
232,0,1,0,0,1,0,1,23
834,0,1,0,0,1,0,1,41
1090,0,1,0,0,1,0,1,26
1329,0,1,0,0,0,1,1,43
1539,0,1,0,0,1,0,1,21
665,0,1,0,0,1,0,1,58
910,1,0,0,0,1,0,0,55
404,1,0,0,0,0,1,1,50
1214,0,0,1,0,1,0,1,45
284,0,1,0,0,1,0,0,40
1496,0,0,1,0,1,0,0,47
184,0,0,1,0,0,1,1,19
750,1,0,0,0,1,0,0,23
827,0,0,1,0,0,1,1,28
461,0,1,0,0,1,0,0,38
962,0,1,0,0,1,0,1,26
1005,0,0,1,0,1,0,1,21
841,1,0,0,0,1,0,1,28
887,0,1,0,0,1,0,0,29
371,0,0,1,0,1,0,1,32
860,0,0,1,0,1,0,0,24
298,0,1,0,0,0,1,1,18
1465,0,0,1,0,1,0,1,24
358,1,0,0,0,1,0,0,32
1922,0,1,0,0,1,0,1,60
224,1,0,0,0,1,0,1,36
449,1,0,0,0,1,0,1,52
732,0,1,0,0,0,1,0,49
831,1,0,0,0,1,0,1,36
340,1,0,0,0,1,0,1,25
1108,0,0,1,0,1,0,0,32
356,1,0,0,0,1,0,0,29
736,0,1,0,0,0,1,0,36
425,1,0,0,0,0,1,0,38
541,0,1,0,0,1,0,1,26
1381,1,0,0,0,1,0,0,30
141,0,1,0,0,1,0,1,46
669,0,1,0,0,1,0,1,38
893,0,0,1,0,1,0,1,36
573,1,0,0,0,1,0,0,55
748,1,0,0,0,1,0,0,22
211,1,0,0,0,1,0,1,25
368,0,1,0,0,1,0,1,42
476,0,0,1,0,1,0,1,31
365,0,1,0,0,1,0,1,42
861,1,0,0,0,1,0,1,25
380,0,0,1,0,0,1,1,28
121,0,1,0,0,1,0,1,21
1481,0,0,1,0,1,0,0,55
549,0,0,1,0,1,0,1,41
700,1,0,0,0,1,0,0,24
717,1,0,0,0,0,1,1,31
367,0,0,1,0,1,0,1,32
367,0,1,0,0,1,0,1,51
515,1,0,0,0,1,0,0,22
482,0,0,1,0,1,0,0,51
525,1,0,0,0,1,0,1,40
556,0,1,0,0,1,0,0,32
921,0,1,0,0,0,1,1,30
293,0,1,0,0,1,0,0,54
467,0,1,0,0,1,0,0,63
471,1,0,0,0,1,0,1,62
408,0,1,0,0,1,0,1,21
558,0,1,0,0,1,0,0,42
394,1,0,0,0,1,0,1,32
282,1,0,0,0,1,0,1,48
406,0,0,1,0,1,0,1,29
682,1,0,0,0,1,0,1,45
362,1,0,0,0,1,0,1,49
612,0,0,1,0,1,0,0,28
614,1,0,0,0,1,0,1,29
1469,0,1,0,0,1,0,1,28
146,0,0,1,0,1,0,1,27
888,1,0,0,0,1,0,0,34
274,0,0,1,0,1,0,1,20
476,1,0,0,0,1,0,1,42
699,0,0,1,0,1,0,0,29
867,1,0,0,0,1,0,0,39
1785,0,1,0,0,0,1,0,55
668,0,0,1,0,1,0,0,20
432,1,0,0,0,1,0,1,27
919,0,0,1,0,0,1,1,23
473,1,0,0,0,0,1,1,24
876,0,0,1,0,1,0,1,28
377,0,0,1,0,1,0,1,21
306,1,0,0,0,1,0,1,28
231,0,1,0,0,1,0,1,54
12188,0,1,0,0,1,0,1,40
376,1,0,0,0,1,0,1,53
8,1,0,0,0,1,0,1,24
600,0,0,1,0,1,0,1,39
838,0,1,0,0,1,0,1,44
473,1,0,0,0,1,0,1,28
496,0,1,0,0,1,0,1,39
490,1,0,0,0,1,0,0,50
508,1,0,0,0,1,0,1,54
895,0,1,0,0,1,0,0,33
122,0,0,1,0,0,1,1,26
457,1,0,0,0,1,0,1,25
278,1,0,0,0,1,0,1,29
331,1,0,0,0,1,0,0,27
892,1,0,0,0,1,0,1,64
304,0,1,0,0,0,1,1,28
715,1,0,0,0,1,0,1,48
948,1,0,0,0,1,0,1,54
371,0,0,1,0,1,0,1,19
671,0,1,0,0,1,0,0,34
526,0,1,0,0,1,0,1,41
316,0,0,0,1,1,0,1,29
1033,1,0,0,0,1,0,1,45
1740,0,0,1,0,0,1,1,28
824,1,0,0,0,1,0,1,29
2924,1,0,0,0,1,0,0,55
399,1,0,0,0,1,0,1,35
137,0,1,0,0,1,0,1,27
289,1,0,0,0,1,0,0,34
407,1,0,0,0,1,0,1,30
368,1,0,0,0,1,0,1,27
1165,0,1,0,0,1,0,1,50
672,0,0,1,0,1,0,1,35
239,0,1,0,0,0,1,1,46
817,0,1,0,0,1,0,1,34
298,0,1,0,0,1,0,1,66
625,0,0,1,0,1,0,1,24
316,0,1,0,0,1,0,1,27
485,0,1,0,0,1,0,1,59
813,0,1,0,0,1,0,1,62
197,0,0,1,0,0,1,1,46
1285,1,0,0,0,1,0,0,47
104,0,0,1,0,1,0,1,56
494,0,1,0,0,1,0,1,40
297,0,0,1,0,1,0,1,34
307,0,1,0,0,0,1,1,29
497,0,1,0,0,1,0,1,29
126,1,0,0,0,0,1,0,25
336,1,0,0,0,1,0,1,23
662,0,1,0,0,1,0,0,38
641,0,0,1,0,0,1,1,29
339,0,1,0,0,1,0,1,20
873,1,0,0,0,1,0,0,38
277,0,0,1,0,1,0,1,26
1015,0,0,1,0,1,0,1,27
225,1,0,0,0,1,0,1,52
702,1,0,0,0,0,1,0,28
300,0,0,1,0,1,0,1,35
162,0,1,0,0,1,0,0,35
343,1,0,0,0,1,0,1,57
694,0,0,1,0,1,0,0,24
378,0,0,1,0,1,0,1,58
304,0,0,1,0,1,0,1,39
1210,0,1,0,0,1,0,1,22
286,0,1,0,0,0,1,1,33
608,0,1,0,0,1,0,1,24
980,0,1,0,0,1,0,1,45
643,0,0,1,0,1,0,0,40
774,0,1,0,0,0,1,0,29
187,0,0,1,0,1,0,1,24
215,0,1,0,0,1,0,1,33
349,1,0,0,0,1,0,1,37
354,0,0,1,0,1,0,1,35
674,0,0,0,1,1,0,1,29
1351,0,1,0,0,1,0,0,49
576,0,0,1,0,1,0,1,32
968,0,0,1,0,1,0,1,29
597,0,1,0,0,1,0,1,23
419,0,1,0,0,1,0,1,21
312,0,1,0,0,1,0,1,33
281,1,0,0,0,1,0,0,20
566,0,0,1,0,1,0,1,22
136,0,0,0,1,0,1,1,21
255,1,0,0,0,1,0,1,37
373,0,1,0,0,1,0,1,50
919,0,1,0,0,0,1,1,55
309,0,1,0,0,1,0,1,23
601,1,0,0,0,1,0,1,34
706,0,0,1,0,1,0,1,24
519,0,1,0,0,1,0,1,50
219,0,1,0,0,1,0,1,34
752,0,0,1,0,1,0,1,21
738,0,1,0,0,1,0,1,38
596,0,1,0,0,1,0,1,32
464,1,0,0,0,1,0,0,35
496,0,1,0,0,1,0,0,22
572,0,1,0,0,1,0,0,59
732,0,1,0,0,1,0,1,62
500,0,0,1,0,1,0,1,27
1150,0,1,0,0,0,1,1,45
492,0,0,1,0,0,1,1,24
332,1,0,0,0,1,0,1,37
174,0,1,0,0,1,0,1,20
398,1,0,0,0,1,0,1,25
4250,0,1,0,0,0,1,1,48
304,0,0,1,0,1,0,1,31
424,1,0,0,0,1,0,1,32
230,0,1,0,0,1,0,1,59
149,0,0,1,0,1,0,1,23
522,0,1,0,0,1,0,1,38
843,0,1,0,0,1,0,1,44
719,0,1,0,0,1,0,1,28
345,1,0,0,0,1,0,0,29
267,0,1,0,0,1,0,0,53
299,1,0,0,0,1,0,1,33
486,1,0,0,0,1,0,0,29
549,1,0,0,0,1,0,1,49
741,0,1,0,0,0,1,1,30
163,0,1,0,0,1,0,1,28
592,0,0,1,0,0,1,1,24
326,0,0,1,0,1,0,1,53
411,0,1,0,0,1,0,1,29
906,0,1,0,0,1,0,0,23
997,0,0,1,0,1,0,1,30
348,0,1,0,0,1,0,1,48
846,0,0,1,0,0,1,1,29
1566,0,1,0,0,1,0,1,30
439,1,0,0,0,1,0,1,37
272,1,0,0,0,1,0,1,34
935,1,0,0,0,1,0,1,27
447,0,1,0,0,1,0,1,49
209,0,0,1,0,0,1,1,36
1065,0,1,0,0,0,1,0,37
1242,0,1,0,0,1,0,1,29
200,1,0,0,0,1,0,1,23
304,1,0,0,0,1,0,1,29
213,0,1,0,0,0,1,1,60
12,1,0,0,0,1,0,1,52
928,0,1,0,0,1,0,0,22
278,0,0,1,0,1,0,1,23
368,0,0,1,0,1,0,1,32
191,1,0,0,0,1,0,1,30
433,0,0,1,0,1,0,1,35
1116,1,0,0,0,1,0,1,32
556,0,0,1,0,0,1,0,31
640,1,0,0,0,1,0,1,41
472,0,1,0,0,1,0,1,61
270,1,0,0,0,1,0,0,35
311,0,0,1,0,1,0,1,26
629,0,1,0,0,1,0,1,43
778,0,0,1,0,1,0,1,59
437,0,0,0,1,1,0,1,25
351,0,1,0,0,1,0,0,57
1345,1,0,0,0,0,1,1,53
904,0,0,1,0,1,0,1,23
534,1,0,0,0,1,0,1,33
1295,0,1,0,0,1,0,1,51
1973,0,1,0,0,1,0,1,35
1260,0,0,1,0,1,0,0,28
600,0,1,0,0,1,0,1,38
507,0,0,1,0,1,0,1,38
232,0,0,0,1,0,1,1,28
700,0,1,0,0,1,0,1,30
319,1,0,0,0,1,0,0,28
385,0,0,1,0,1,0,1,48
467,1,0,0,0,1,0,1,37
710,1,0,0,0,1,0,1,20
395,0,1,0,0,1,0,0,23
357,1,0,0,0,1,0,1,49
397,0,1,0,0,0,1,1,43
396,1,0,0,0,1,0,1,37
1009,0,0,1,0,1,0,0,51
721,1,0,0,0,1,0,1,55
154,1,0,0,0,1,0,1,26
378,0,0,1,0,1,0,0,38
521,0,1,0,0,1,0,1,32
8,0,1,0,0,1,0,1,18
523,0,1,0,0,1,0,1,45
876,0,0,0,1,1,0,0,23
428,0,0,1,0,1,0,1,28
227,0,0,1,0,1,0,1,31
365,0,0,1,0,1,0,1,28
809,1,0,0,0,1,0,1,30
1127,1,0,0,0,0,1,1,45
1838,0,0,1,0,0,1,0,35
80,0,0,1,0,1,0,1,31
757,0,0,1,0,1,0,1,23
267,0,1,0,0,0,1,0,34
978,1,0,0,0,1,0,1,44
534,1,0,0,0,1,0,0,45
543,0,0,1,0,1,0,0,26
403,0,1,0,0,1,0,1,48
197,1,0,0,0,0,1,0,32
24033,1,0,0,0,0,1,1,41
1598,0,0,1,0,1,0,0,36
778,0,1,0,0,0,1,1,44
577,1,0,0,0,1,0,0,24
836,1,0,0,0,1,0,0,29
594,0,0,0,1,0,1,1,40
858,1,0,0,0,0,1,0,25
454,0,0,1,0,1,0,1,29
516,1,0,0,0,1,0,1,28
229,0,1,0,0,1,0,1,48
1651,0,1,0,0,1,0,0,30
977,0,1,0,0,1,0,1,29
495,0,0,1,0,1,0,1,21
1840,0,1,0,0,1,0,1,23
1310,1,0,0,0,1,0,0,33
1436,1,0,0,0,1,0,0,42
1571,0,1,0,0,1,0,1,29
990,1,0,0,0,1,0,1,34
463,0,1,0,0,1,0,0,25
339,0,1,0,0,1,0,1,21
259,0,0,1,0,1,0,0,30
800,0,0,1,0,1,0,0,35
630,1,0,0,0,1,0,1,41
694,0,0,1,0,0,1,0,40
704,0,1,0,0,1,0,1,58
262,1,0,0,0,1,0,1,29
1210,0,1,0,0,0,1,1,24
265,1,0,0,0,1,0,0,26
1032,0,0,0,1,1,0,1,38
2023,0,1,0,0,0,1,0,25
449,1,0,0,0,1,0,0,40
936,1,0,0,0,1,0,1,30
1124,0,0,1,0,1,0,1,27
1339,0,0,1,0,1,0,0,24
544,1,0,0,0,1,0,0,52
487,1,0,0,0,1,0,0,47
327,0,1,0,0,1,0,1,23
559,0,1,0,0,1,0,0,56
655,0,1,0,0,1,0,1,28
620,0,0,1,0,1,0,1,45
788,0,1,0,0,1,0,1,57
394,0,1,0,0,1,0,1,46
430,0,0,1,0,1,0,1,37
659,0,0,1,0,1,0,0,35
337,0,1,0,0,1,0,1,29
516,0,1,0,0,1,0,1,36
851,1,0,0,0,1,0,1,44
238,1,0,0,0,1,0,1,48
565,0,0,1,0,1,0,1,46
2363,0,1,0,0,1,0,1,39
223,0,1,0,0,1,0,1,19
1088,0,1,0,0,1,0,1,38
771,0,1,0,0,1,0,1,28
517,1,0,0,0,1,0,1,53
819,0,1,0,0,0,1,0,41
805,1,0,0,0,1,0,1,48
185,0,1,0,0,1,0,1,30
318,1,0,0,0,1,0,1,24
1426,0,1,0,0,0,1,1,24
721,0,1,0,0,1,0,0,27
722,0,0,1,0,1,0,0,24
979,0,0,1,0,1,0,1,36
708,0,0,1,0,1,0,1,27
588,0,1,0,0,0,1,0,24
457,0,0,1,0,1,0,0,50
232,0,0,1,0,1,0,0,28
684,0,1,0,0,0,1,1,28
521,1,0,0,0,1,0,1,45
486,1,0,0,0,0,1,1,28
470,1,0,0,0,1,0,1,30
1008,0,0,1,0,1,0,1,26
264,0,0,1,0,1,0,1,20
1791,0,0,1,0,1,0,0,25
569,1,0,0,0,1,0,1,50
354,0,1,0,0,1,0,0,36
952,0,1,0,0,1,0,1,62
1359,0,1,0,0,1,0,0,49
274,1,0,0,0,0,1,0,27
222,1,0,0,0,1,0,1,27
456,1,0,0,0,1,0,0,44
203,0,1,0,0,1,0,1,23
466,1,0,0,0,1,0,1,28
406,0,1,0,0,0,1,0,40
1141,0,0,1,0,1,0,0,31
720,0,0,1,0,1,0,1,66
327,0,0,1,0,0,1,1,59
1209,0,0,1,0,1,0,1,36
254,0,0,1,0,0,1,1,33
633,0,0,1,0,1,0,1,24
830,1,0,0,0,1,0,1,41
363,1,0,0,0,1,0,0,27
259,0,1,0,0,1,0,0,52
3893,1,0,0,0,0,1,1,46
664,0,1,0,0,1,0,1,48
546,0,0,1,0,1,0,1,33
601,1,0,0,0,1,0,1,45
825,1,0,0,0,0,1,0,34
745,1,0,0,0,1,0,1,59
366,0,1,0,0,1,0,1,47
784,0,1,0,0,1,0,1,26
325,1,0,0,0,0,1,0,63
312,0,0,1,0,1,0,0,32
269,1,0,0,0,1,0,1,28
516,1,0,0,0,1,0,1,32
652,0,0,1,0,0,1,1,27
1450,0,0,1,0,1,0,1,44
911,0,1,0,0,1,0,1,50
149,0,1,0,0,1,0,1,36
748,0,0,1,0,1,0,0,24
1049,0,1,0,0,1,0,0,44
1144,1,0,0,0,1,0,1,49
330,0,1,0,0,1,0,1,33
305,0,1,0,0,1,0,1,20
321,0,1,0,0,1,0,0,22
997,0,1,0,0,1,0,1,32
955,0,1,0,0,1,0,1,62
1524,1,0,0,0,1,0,1,52
728,0,0,0,1,1,0,1,21
637,0,1,0,0,0,1,1,34
1134,0,0,0,1,1,0,1,27
1042,0,1,0,0,1,0,0,49
531,0,0,1,0,1,0,0,29
446,0,1,0,0,1,0,1,51
797,0,1,0,0,1,0,0,26
329,0,1,0,0,1,0,1,26
1165,0,1,0,0,0,1,1,29
600,0,1,0,0,1,0,1,44
1238,0,1,0,0,0,1,0,31
902,0,1,0,0,0,1,1,43
379,0,1,0,0,1,0,1,30
177,1,0,0,0,1,0,1,28
384,0,0,1,0,0,1,1,36
1115,1,0,0,0,1,0,0,27
642,0,0,1,0,1,0,0,23
702,0,0,1,0,1,0,1,46
540,1,0,0,0,1,0,0,32
285,0,1,0,0,1,0,1,60
1532,0,0,1,0,1,0,0,27
318,0,1,0,0,0,1,1,39
518,1,0,0,0,1,0,0,22
506,0,0,1,0,1,0,0,30
897,0,0,1,0,1,0,1,33
588,0,0,1,0,1,0,1,23
585,0,0,1,0,1,0,1,27
177,0,1,0,0,1,0,1,32
995,1,0,0,0,1,0,0,26
1009,1,0,0,0,1,0,1,39
1054,0,0,1,0,1,0,0,24
333,0,1,0,0,1,0,0,22
75,1,0,0,0,1,0,0,26
495,1,0,0,0,1,0,1,23
274,1,0,0,0,1,0,0,29
1631,0,1,0,0,1,0,0,35
740,0,0,1,0,1,0,1,28
270,0,1,0,0,1,0,1,22
279,1,0,0,0,1,0,1,29
654,0,1,0,0,1,0,1,32
372,0,1,0,0,0,1,0,65
696,1,0,0,0,1,0,1,34
569,1,0,0,0,1,0,1,28
617,0,1,0,0,1,0,1,34
207,0,1,0,0,1,0,1,44
312,0,1,0,0,1,0,0,34
364,0,1,0,0,1,0,0,35
308,0,1,0,0,1,0,0,57
1625,0,1,0,0,1,0,0,26
717,0,1,0,0,1,0,1,31
1066,1,0,0,0,1,0,1,28
1591,1,0,0,0,1,0,0,44
609,1,0,0,0,1,0,1,44
600,0,1,0,0,1,0,1,33
1296,0,1,0,0,1,0,0,45
430,0,0,1,0,1,0,1,40
622,0,0,1,0,1,0,1,25
445,1,0,0,0,1,0,0,36
1131,0,0,1,0,1,0,1,26
405,1,0,0,0,1,0,1,25
650,0,1,0,0,1,0,1,30
183,0,1,0,0,1,0,1,28
400,1,0,0,0,1,0,1,29
333,1,0,0,0,1,0,1,37
975,1,0,0,0,1,0,0,36
277,1,0,0,0,1,0,1,33
2521,0,1,0,0,1,0,1,62
393,1,0,0,0,1,0,1,24
883,0,1,0,0,1,0,1,42
780,0,0,1,0,0,1,1,25
1039,0,1,0,0,1,0,1,58
277,1,0,0,0,1,0,1,24
367,1,0,0,0,0,1,1,20
463,1,0,0,0,1,0,1,43
488,0,0,1,0,1,0,1,24
317,1,0,0,0,1,0,1,45
331,0,1,0,0,1,0,1,59
492,0,0,1,0,1,0,1,38
445,0,1,0,0,1,0,1,33
113,0,1,0,0,1,0,1,51
789,0,0,1,0,1,0,0,32
252,0,0,1,0,1,0,1,26
343,0,0,1,0,1,0,1,38
701,0,1,0,0,1,0,1,37
305,0,1,0,0,1,0,1,37
284,0,0,1,0,1,0,1,27
1338,1,0,0,0,1,0,1,25
787,0,1,0,0,1,0,1,37
218,1,0,0,0,1,0,1,29
1221,0,1,0,0,1,0,1,46
872,1,0,0,0,1,0,1,50
238,1,0,0,0,1,0,1,63
749,1,0,0,0,1,0,1,23
410,0,0,1,0,1,0,1,38
240,0,0,1,0,1,0,0,31
307,0,1,0,0,0,1,1,33
1055,0,1,0,0,1,0,1,24
628,0,0,1,0,1,0,0,32
320,0,1,0,0,1,0,0,39
955,1,0,0,0,1,0,1,35
496,0,1,0,0,1,0,0,26
710,0,1,0,0,0,1,1,27
168,0,1,0,0,1,0,1,28
571,1,0,0,0,0,1,0,29
714,0,1,0,0,1,0,1,49
