"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
238,0,0,1,0,1,0,1,19
411,0,1,0,0,1,0,1,29
214,0,1,0,0,1,0,1,55
1068,0,1,0,0,1,0,1,52
623,0,1,0,0,1,0,0,26
289,1,0,0,0,1,0,1,25
1046,0,0,1,0,1,0,1,27
339,0,1,0,0,1,0,1,30
226,0,0,1,0,1,0,1,46
516,0,0,1,0,1,0,1,49
366,1,0,0,0,1,0,1,28
1831,0,1,0,0,0,1,1,37
22,0,1,0,0,1,0,1,28
684,0,0,1,0,1,0,1,29
941,0,1,0,0,0,1,1,28
1295,1,0,0,0,1,0,0,28
299,0,1,0,0,1,0,1,64
167,0,0,1,0,1,0,0,27
208,0,1,0,0,1,0,1,51
526,0,1,0,0,1,0,0,26
1034,0,1,0,0,0,1,0,26
394,0,0,1,0,0,1,0,22
353,1,0,0,0,1,0,1,49
1285,1,0,0,0,1,0,0,34
932,0,1,0,0,1,0,1,47
434,1,0,0,0,0,1,0,31
339,0,0,1,0,1,0,1,28
493,0,1,0,0,1,0,1,51
346,1,0,0,0,1,0,0,45
944,0,1,0,0,0,1,1,24
350,1,0,0,0,0,1,0,47
1176,0,0,1,0,1,0,1,24
591,0,0,1,0,1,0,1,26
922,0,1,0,0,1,0,1,28
220,1,0,0,0,0,1,1,29
403,0,1,0,0,1,0,1,40
1019,0,1,0,0,0,1,0,28
89,1,0,0,0,1,0,1,33
2451,0,1,0,0,1,0,0,27
458,0,0,1,0,1,0,1,28
1244,1,0,0,0,1,0,1,32
665,1,0,0,0,1,0,0,44
418,0,0,1,0,1,0,1,30
286,0,1,0,0,0,1,0,47
557,0,1,0,0,0,1,1,31
835,0,0,1,0,0,1,0,38
573,0,1,0,0,1,0,1,27
486,0,1,0,0,1,0,1,31
334,0,0,1,0,1,0,1,20
623,0,0,1,0,1,0,1,40
476,0,1,0,0,1,0,1,56
1365,0,0,1,0,0,1,1,27
549,0,1,0,0,1,0,1,46
490,1,0,0,0,1,0,1,51
508,1,0,0,0,1,0,1,50
550,1,0,0,0,1,0,1,49
877,0,1,0,0,1,0,0,35
335,0,0,1,0,1,0,1,31
1085,0,1,0,0,0,1,1,35
1088,0,1,0,0,1,0,1,31
620,0,1,0,0,1,0,0,26
714,0,1,0,0,1,0,1,30
346,1,0,0,0,1,0,1,49
564,1,0,0,0,0,1,0,31
284,0,0,1,0,1,0,1,45
265,0,1,0,0,0,1,1,32
379,0,0,1,0,1,0,1,29
358,1,0,0,0,1,0,1,23
737,1,0,0,0,1,0,1,25
755,1,0,0,0,1,0,0,50
779,0,1,0,0,1,0,1,46
183,0,1,0,0,1,0,1,33
364,0,0,1,0,1,0,1,26
612,0,0,1,0,1,0,1,49
565,0,0,1,0,1,0,1,36
1090,0,1,0,0,1,0,0,20
375,0,1,0,0,1,0,0,36
1469,0,0,1,0,1,0,1,29
1573,0,0,1,0,1,0,0,26
616,0,1,0,0,1,0,1,30
389,0,0,1,0,0,1,1,31
774,0,1,0,0,1,0,1,29
473,0,0,0,1,1,0,1,27
573,0,1,0,0,1,0,0,28
1327,0,1,0,0,1,0,1,67
721,0,1,0,0,1,0,1,26
908,0,0,1,0,1,0,0,35
1622,0,0,1,0,1,0,0,32
1123,1,0,0,0,1,0,1,31
325,1,0,0,0,1,0,0,43
819,0,0,1,0,1,0,0,24
156,0,0,0,1,0,1,1,28
378,0,1,0,0,0,1,0,34
1149,0,0,0,1,1,0,1,33
614,0,1,0,0,1,0,1,38
1147,0,1,0,0,1,0,1,39
398,0,1,0,0,1,0,1,30
403,0,1,0,0,1,0,1,33
615,0,0,1,0,0,1,1,32
857,0,0,1,0,1,0,0,40
157,0,1,0,0,1,0,1,33
518,0,1,0,0,1,0,1,41
1543,0,1,0,0,1,0,1,33
640,0,1,0,0,1,0,0,25
816,0,1,0,0,1,0,0,29
403,0,1,0,0,0,1,1,20
1098,0,1,0,0,1,0,0,56
902,0,0,1,0,1,0,1,20
724,0,0,1,0,1,0,0,24
725,0,1,0,0,1,0,0,23
215,1,0,0,0,1,0,1,28
303,1,0,0,0,1,0,1,41
933,1,0,0,0,1,0,1,27
328,0,0,1,0,1,0,1,25
406,0,1,0,0,1,0,1,23
1137,0,1,0,0,1,0,1,30
498,0,1,0,0,1,0,1,38
899,0,1,0,0,1,0,1,28
574,0,1,0,0,1,0,1,20
352,0,1,0,0,0,1,1,23
861,1,0,0,0,1,0,1,48
235,0,1,0,0,1,0,1,51
946,0,1,0,0,1,0,1,29
660,0,0,1,0,1,0,1,36
1588,0,0,1,0,0,1,1,40
287,1,0,0,0,1,0,1,34
421,0,1,0,0,1,0,1,39
394,0,0,0,1,0,1,1,28
631,0,0,1,0,0,1,1,35
891,1,0,0,0,1,0,1,41
837,1,0,0,0,1,0,1,26
950,0,0,1,0,1,0,1,27
126,1,0,0,0,1,0,1,35
2124,0,1,0,0,1,0,1,59
539,0,1,0,0,1,0,1,40
1285,1,0,0,0,0,1,1,23
501,0,1,0,0,1,0,0,22
1326,0,1,0,0,0,1,0,25
583,0,0,1,0,1,0,1,23
933,1,0,0,0,1,0,0,33
978,0,0,1,0,1,0,1,31
1595,0,1,0,0,0,1,1,44
749,1,0,0,0,1,0,1,37
501,0,1,0,0,1,0,1,45
13,1,0,0,0,1,0,1,29
602,0,1,0,0,1,0,0,58
73,0,0,1,0,1,0,1,38
816,1,0,0,0,1,0,1,45
222,1,0,0,0,1,0,1,22
374,1,0,0,0,1,0,1,33
732,0,0,1,0,1,0,1,28
248,1,0,0,0,0,1,1,56
346,1,0,0,0,1,0,1,32
724,0,1,0,0,0,1,1,32
441,0,0,1,0,1,0,0,30
318,0,0,0,1,1,0,0,29
361,0,0,1,0,1,0,1,42
649,0,0,1,0,0,1,1,36
597,0,0,1,0,1,0,1,24
171,1,0,0,0,1,0,1,40
273,0,0,1,0,1,0,1,27
959,1,0,0,0,1,0,1,39
1096,1,0,0,0,1,0,1,53
855,1,0,0,0,1,0,0,25
965,0,1,0,0,1,0,1,32
633,0,1,0,0,1,0,1,32
467,1,0,0,0,1,0,1,24
586,0,0,1,0,1,0,1,31
335,1,0,0,0,1,0,1,30
773,0,1,0,0,1,0,1,50
1332,0,1,0,0,1,0,1,22
529,0,1,0,0,1,0,1,24
1021,0,1,0,0,1,0,1,32
780,1,0,0,0,1,0,0,34
2129,1,0,0,0,0,1,1,32
549,1,0,0,0,1,0,0,24
798,0,1,0,0,0,1,1,24
278,1,0,0,0,1,0,1,26
395,0,0,1,0,1,0,1,32
825,1,0,0,0,0,1,1,53
314,0,0,1,0,1,0,1,25
1402,1,0,0,0,1,0,0,35
1146,0,0,1,0,1,0,1,46
417,1,0,0,0,1,0,1,54
527,1,0,0,0,0,1,1,20
1452,0,0,1,0,1,0,0,28
610,0,0,1,0,0,1,1,64
1017,0,1,0,0,1,0,1,38
238,0,1,0,0,1,0,1,59
551,1,0,0,0,1,0,1,59
1056,0,1,0,0,1,0,0,23
1253,0,0,1,0,1,0,1,25
471,0,0,1,0,0,1,1,21
906,0,1,0,0,0,1,1,40
303,0,1,0,0,1,0,1,32
524,0,1,0,0,0,1,0,23
1023,0,0,1,0,1,0,1,27
148,0,0,1,0,0,1,1,28
427,0,1,0,0,1,0,1,59
318,0,1,0,0,1,0,0,48
706,0,0,1,0,0,1,0,32
573,0,1,0,0,1,0,1,52
329,0,1,0,0,1,0,1,42
704,1,0,0,0,1,0,1,26
728,1,0,0,0,1,0,1,26
163,0,0,1,0,1,0,1,22
448,0,0,1,0,1,0,1,47
195,0,1,0,0,1,0,1,44
471,0,1,0,0,1,0,1,41
335,0,0,1,0,0,1,1,60
1009,1,0,0,0,1,0,0,27
426,0,0,1,0,0,1,0,25
384,1,0,0,0,1,0,1,28
531,0,1,0,0,1,0,1,54
323,0,1,0,0,1,0,1,30
1003,0,1,0,0,1,0,0,39
1079,0,0,1,0,1,0,1,38
529,1,0,0,0,1,0,1,59
1571,1,0,0,0,1,0,0,21
499,1,0,0,0,1,0,1,25
983,1,0,0,0,0,1,1,22
208,0,1,0,0,1,0,1,46
209,0,1,0,0,0,1,1,20
948,1,0,0,0,1,0,1,54
294,1,0,0,0,0,1,1,23
543,1,0,0,0,1,0,1,45
341,0,1,0,0,1,0,1,38
374,0,1,0,0,1,0,1,22
343,0,1,0,0,0,1,0,23
376,0,0,1,0,1,0,0,24
477,0,0,1,0,1,0,1,29
264,0,0,1,0,1,0,1,30
1390,0,0,1,0,1,0,1,24
1459,0,0,1,0,1,0,0,31
1623,0,0,1,0,1,0,0,26
670,1,0,0,0,1,0,0,34
330,0,0,1,0,1,0,1,42
310,0,1,0,0,1,0,1,27
478,1,0,0,0,1,0,1,29
655,1,0,0,0,1,0,1,31
1435,0,1,0,0,1,0,1,30
411,1,0,0,0,1,0,1,55
256,0,1,0,0,0,1,1,29
1171,1,0,0,0,1,0,1,18
303,0,1,0,0,1,0,1,32
930,0,1,0,0,1,0,1,56
714,0,0,1,0,1,0,1,24
798,0,0,1,0,0,1,1,40
349,1,0,0,0,1,0,1,27
411,0,0,1,0,1,0,1,31
260,0,1,0,0,1,0,0,35
934,0,0,1,0,1,0,0,26
524,0,1,0,0,1,0,0,21
680,0,1,0,0,1,0,1,41
517,1,0,0,0,1,0,1,32
386,1,0,0,0,1,0,1,36
1303,0,1,0,0,0,1,0,28
953,1,0,0,0,1,0,1,31
565,0,0,1,0,1,0,1,26
928,1,0,0,0,1,0,0,47
10,0,1,0,0,1,0,1,26
784,0,1,0,0,1,0,1,39
284,0,1,0,0,1,0,0,57
797,1,0,0,0,1,0,1,23
259,0,0,1,0,1,0,1,41
652,1,0,0,0,1,0,1,25
3211,0,1,0,0,1,0,0,22
480,0,1,0,0,1,0,1,38
489,0,1,0,0,0,1,1,29
273,0,0,1,0,1,0,0,34
1157,0,0,1,0,1,0,1,33
301,1,0,0,0,1,0,1,34
755,0,0,1,0,1,0,1,29
1153,0,0,1,0,1,0,1,28
476,1,0,0,0,0,1,0,50
610,0,1,0,0,1,0,1,33
319,1,0,0,0,1,0,1,26
288,1,0,0,0,1,0,1,64
998,0,1,0,0,1,0,0,27
247,0,1,0,0,1,0,1,62
1059,0,1,0,0,1,0,0,28
638,1,0,0,0,1,0,1,26
798,1,0,0,0,1,0,1,34
673,0,0,0,1,0,1,1,24
371,1,0,0,0,1,0,1,49
630,1,0,0,0,1,0,1,33
172,0,1,0,0,1,0,1,35
292,0,1,0,0,1,0,1,36
329,0,1,0,0,1,0,1,34
274,1,0,0,0,1,0,1,21
683,0,1,0,0,1,0,1,27
782,0,0,1,0,1,0,0,40
708,1,0,0,0,1,0,0,29
264,0,1,0,0,1,0,1,28
181,0,1,0,0,1,0,1,46
958,0,1,0,0,1,0,1,43
498,1,0,0,0,1,0,0,31
210,1,0,0,0,1,0,1,24
1668,0,1,0,0,1,0,1,22
338,0,0,1,0,1,0,0,35
404,0,0,1,0,1,0,1,26
693,1,0,0,0,1,0,1,22
1426,0,0,1,0,1,0,1,26
390,0,0,1,0,0,1,1,29
289,0,1,0,0,1,0,1,33
278,0,1,0,0,1,0,1,49
295,1,0,0,0,1,0,0,23
464,0,0,1,0,1,0,1,45
1139,1,0,0,0,1,0,1,31
1512,0,0,1,0,1,0,1,30
118,1,0,0,0,1,0,1,29
418,1,0,0,0,1,0,1,52
989,1,0,0,0,1,0,1,29
993,0,1,0,0,1,0,1,52
987,0,0,1,0,1,0,1,32
951,0,1,0,0,1,0,1,52
480,1,0,0,0,1,0,1,26
1058,0,0,1,0,1,0,0,31
274,0,1,0,0,1,0,1,42
621,0,0,1,0,1,0,1,28
3278,1,0,0,0,1,0,1,30
1013,0,1,0,0,1,0,1,41
487,0,1,0,0,1,0,0,44
827,0,1,0,0,1,0,0,28
1387,0,0,1,0,1,0,1,26
440,0,0,1,0,1,0,1,27
623,1,0,0,0,1,0,0,21
202,0,1,0,0,1,0,1,19
340,1,0,0,0,1,0,1,40
421,1,0,0,0,1,0,1,39
825,1,0,0,0,0,1,0,31
634,0,1,0,0,1,0,1,24
755,0,1,0,0,1,0,0,32
1450,1,0,0,0,1,0,1,28
530,1,0,0,0,1,0,1,31
646,0,0,1,0,1,0,1,56
1130,1,0,0,0,1,0,1,26
429,0,1,0,0,1,0,1,21
843,0,1,0,0,1,0,1,44
1005,0,1,0,0,0,1,1,31
1165,0,1,0,0,1,0,0,29
313,0,0,1,0,0,1,1,28
497,0,0,1,0,1,0,1,49
348,0,1,0,0,1,0,1,45
150,0,1,0,0,1,0,1,44
803,0,1,0,0,1,0,0,24
492,0,1,0,0,1,0,1,29
295,0,1,0,0,1,0,1,28
597,1,0,0,0,1,0,0,33
370,0,0,0,1,0,1,1,30
306,0,1,0,0,1,0,1,50
969,0,1,0,0,0,1,1,29
691,0,0,1,0,1,0,1,32
856,0,1,0,0,1,0,0,27
505,0,1,0,0,1,0,1,19
484,0,1,0,0,1,0,1,26
255,1,0,0,0,1,0,1,26
470,0,1,0,0,1,0,0,33
1565,0,1,0,0,1,0,0,49
1301,1,0,0,0,1,0,0,40
1120,0,1,0,0,0,1,1,30
451,1,0,0,0,1,0,1,25
243,0,0,1,0,1,0,0,41
809,1,0,0,0,1,0,1,36
747,1,0,0,0,1,0,1,41
503,1,0,0,0,1,0,1,52
304,1,0,0,0,1,0,1,33
1207,0,0,1,0,1,0,0,30
370,1,0,0,0,1,0,1,23
442,0,1,0,0,1,0,1,53
444,1,0,0,0,1,0,0,29
529,0,0,1,0,1,0,1,24
1398,0,0,1,0,1,0,0,56
705,0,0,1,0,0,1,1,29
417,0,1,0,0,0,1,1,31
424,0,1,0,0,1,0,1,36
366,0,0,1,0,0,1,1,60
430,1,0,0,0,1,0,1,25
1079,1,0,0,0,1,0,1,55
521,0,0,1,0,1,0,1,53
534,0,0,1,0,1,0,1,29
212,0,0,1,0,1,0,1,34
265,0,0,1,0,1,0,1,28
1150,0,1,0,0,1,0,1,32
1495,0,0,0,1,1,0,1,26
1122,0,1,0,0,0,1,1,28
452,1,0,0,0,1,0,1,25
271,1,0,0,0,0,1,0,22
363,0,1,0,0,1,0,0,58
579,1,0,0,0,1,0,1,55
514,0,0,1,0,1,0,1,52
1061,0,1,0,0,1,0,1,27
538,0,0,1,0,1,0,0,34
136,0,0,1,0,1,0,1,34
694,0,1,0,0,1,0,0,24
434,0,0,1,0,0,1,1,40
23,0,1,0,0,0,1,1,40
6,0,1,0,0,0,1,1,26
342,0,1,0,0,1,0,1,32
284,0,1,0,0,1,0,1,40
363,0,1,0,0,1,0,1,25
406,0,0,1,0,1,0,0,36
1175,0,1,0,0,0,1,1,27
654,0,1,0,0,1,0,1,29
3121,0,1,0,0,1,0,1,40
612,0,1,0,0,1,0,0,27
180,0,0,1,0,1,0,1,27
410,1,0,0,0,1,0,0,28
37,1,0,0,0,1,0,1,24
684,1,0,0,0,1,0,0,26
1412,0,0,1,0,1,0,0,29
982,0,1,0,0,1,0,1,25
292,1,0,0,0,1,0,1,26
466,0,1,0,0,0,1,0,60
452,1,0,0,0,1,0,1,34
659,1,0,0,0,1,0,1,22
992,0,1,0,0,1,0,0,29
427,0,0,1,0,1,0,1,55
807,0,1,0,0,1,0,1,50
474,0,1,0,0,1,0,1,34
431,1,0,0,0,1,0,1,28
1487,0,1,0,0,0,1,1,29
222,0,0,0,1,1,0,1,22
265,0,0,1,0,0,1,1,33
913,0,0,1,0,1,0,1,23
469,1,0,0,0,1,0,1,34
548,1,0,0,0,1,0,1,57
844,0,0,1,0,0,1,1,26
908,1,0,0,0,1,0,1,70
86,1,0,0,0,1,0,1,39
776,1,0,0,0,1,0,0,28
404,0,1,0,0,1,0,0,22
755,0,0,1,0,0,1,1,28
666,1,0,0,0,1,0,0,32
550,0,1,0,0,1,0,0,27
545,1,0,0,0,1,0,1,29
777,0,1,0,0,1,0,1,50
789,0,1,0,0,0,1,1,56
442,1,0,0,0,1,0,1,27
1885,0,1,0,0,1,0,1,30
409,0,0,0,1,1,0,1,40
594,0,1,0,0,1,0,1,42
497,1,0,0,0,1,0,0,58
844,0,1,0,0,1,0,1,47
617,0,0,1,0,1,0,1,51
670,1,0,0,0,1,0,1,33
439,0,1,0,0,0,1,0,25
736,1,0,0,0,1,0,1,28
195,1,0,0,0,0,1,1,27
737,1,0,0,0,0,1,1,32
1054,1,0,0,0,1,0,1,20
593,1,0,0,0,1,0,1,29
431,0,0,1,0,1,0,0,26
192,0,1,0,0,1,0,0,37
458,1,0,0,0,1,0,0,25
696,0,0,1,0,1,0,0,28
689,0,0,1,0,1,0,1,26
417,0,1,0,0,0,1,0,31
428,0,1,0,0,0,1,0,26
312,0,1,0,0,1,0,0,27
541,0,1,0,0,0,1,1,21
640,0,0,1,0,1,0,1,36
347,0,0,1,0,1,0,1,34
1070,0,0,1,0,1,0,1,22
849,0,1,0,0,1,0,1,53
3061,0,0,1,0,1,0,1,24
267,0,0,1,0,1,0,1,19
697,0,0,1,0,0,1,1,52
756,0,0,0,1,1,0,1,30
614,0,1,0,0,0,1,1,21
1266,0,0,1,0,0,1,1,25
339,0,1,0,0,1,0,1,22
187,0,0,1,0,0,1,1,25
475,0,0,1,0,0,1,0,32
802,0,0,1,0,0,1,0,42
1674,0,0,1,0,0,1,1,53
1317,0,1,0,0,1,0,1,59
1004,0,1,0,0,1,0,0,29
780,0,1,0,0,1,0,1,54
39,1,0,0,0,0,1,0,27
1101,1,0,0,0,1,0,1,25
355,0,0,1,0,1,0,1,51
1120,0,1,0,0,1,0,1,24
277,1,0,0,0,1,0,1,34
234,1,0,0,0,1,0,0,45
545,0,0,1,0,1,0,1,53
711,1,0,0,0,1,0,1,29
279,1,0,0,0,1,0,1,35
632,0,1,0,0,1,0,1,56
433,1,0,0,0,1,0,1,55
907,0,1,0,0,0,1,1,25
259,1,0,0,0,1,0,0,55
572,0,1,0,0,1,0,1,53
300,1,0,0,0,1,0,1,45
435,0,0,1,0,1,0,1,38
828,1,0,0,0,1,0,0,25
178,0,1,0,0,1,0,1,29
636,0,1,0,0,1,0,1,27
699,1,0,0,0,1,0,0,25
527,0,1,0,0,1,0,1,41
788,0,1,0,0,1,0,1,33
795,0,0,0,1,0,1,1,30
429,0,0,1,0,1,0,1,24
601,1,0,0,0,1,0,1,62
276,0,0,1,0,1,0,0,33
317,0,1,0,0,1,0,1,27
1808,1,0,0,0,1,0,1,23
569,1,0,0,0,1,0,1,29
757,0,1,0,0,1,0,1,32
782,0,0,1,0,1,0,1,25
413,0,0,1,0,1,0,0,26
1229,0,1,0,0,1,0,1,23
716,1,0,0,0,1,0,1,25
1368,1,0,0,0,1,0,0,25
1176,0,1,0,0,1,0,0,35
122,1,0,0,0,1,0,1,40
195,0,1,0,0,1,0,1,41
320,1,0,0,0,1,0,1,41
993,0,1,0,0,1,0,1,40
308,0,0,1,0,0,1,1,22
247,1,0,0,0,1,0,1,51
484,0,0,1,0,0,1,1,31
291,0,1,0,0,1,0,0,43
215,0,1,0,0,1,0,0,25
520,0,1,0,0,1,0,1,36
1277,1,0,0,0,1,0,1,29
2030,0,0,1,0,1,0,1,28
1206,0,1,0,0,0,1,1,29
365,0,1,0,0,1,0,1,35
701,1,0,0,0,1,0,1,42
246,0,0,1,0,1,0,0,34
656,1,0,0,0,1,0,1,45
779,0,1,0,0,0,1,1,33
1481,0,1,0,0,1,0,1,27
222,0,1,0,0,1,0,1,33
998,1,0,0,0,1,0,1,47
315,0,1,0,0,1,0,0,32
453,0,0,1,0,1,0,1,39
534,0,0,1,0,0,1,1,36
1620,0,1,0,0,1,0,1,65
236,0,1,0,0,1,0,1,20
958,0,0,0,1,1,0,1,33
842,0,1,0,0,1,0,1,58
1432,1,0,0,0,1,0,0,55
710,1,0,0,0,1,0,1,48
816,0,1,0,0,1,0,1,25
389,0,1,0,0,1,0,1,23
881,0,0,0,1,1,0,0,32
981,0,1,0,0,0,1,1,35
1184,0,1,0,0,1,0,0,29
2097,1,0,0,0,0,1,1,70
366,0,1,0,0,0,1,1,23
337,0,0,0,1,1,0,0,35
416,0,0,0,1,1,0,1,29
1189,0,0,1,0,1,0,0,23
411,1,0,0,0,1,0,1,50
409,0,0,1,0,1,0,1,38
512,1,0,0,0,1,0,1,49
877,0,1,0,0,1,0,1,59
791,0,0,1,0,1,0,1,31
1261,0,0,1,0,1,0,1,27
319,1,0,0,0,1,0,1,21
144,0,0,1,0,1,0,1,34
473,0,1,0,0,1,0,1,24
1098,0,1,0,0,1,0,0,36
398,0,1,0,0,1,0,0,31
70,0,0,0,1,0,1,0,27
737,1,0,0,0,1,0,1,31
435,1,0,0,0,0,1,0,32
1533,0,1,0,0,1,0,0,29
1027,0,0,1,0,1,0,1,28
602,0,0,1,0,1,0,1,45
1308,0,0,1,0,1,0,1,24
514,0,1,0,0,1,0,0,25
336,0,0,1,0,1,0,1,33
1508,0,1,0,0,1,0,1,34
1031,0,0,1,0,1,0,0,32
1170,0,1,0,0,0,1,1,28
426,0,1,0,0,0,1,1,47
548,0,1,0,0,0,1,1,23
1457,0,0,1,0,1,0,1,22
486,0,0,1,0,1,0,1,42
259,0,1,0,0,0,1,1,27
985,1,0,0,0,0,1,1,60
716,0,0,1,0,1,0,1,28
439,0,0,1,0,1,0,1,50
7676,0,1,0,0,1,0,1,35
263,0,1,0,0,1,0,0,43
362,0,0,1,0,1,0,1,32
344,0,1,0,0,1,0,0,32
1322,0,1,0,0,1,0,1,28
708,0,1,0,0,1,0,1,31
765,0,1,0,0,1,0,0,51
1146,0,0,1,0,1,0,1,25
435,0,1,0,0,1,0,0,30
1027,0,0,1,0,0,1,1,29
749,0,1,0,0,1,0,1,25
456,0,1,0,0,1,0,0,25
213,0,0,1,0,0,1,0,23
774,0,0,1,0,1,0,1,33
513,0,1,0,0,1,0,0,38
1152,1,0,0,0,1,0,1,52
305,0,1,0,0,1,0,1,33
390,0,0,1,0,1,0,1,26
604,0,0,1,0,0,1,0,31
434,0,1,0,0,1,0,0,24
647,0,1,0,0,1,0,0,55
564,0,1,0,0,0,1,1,29
344,0,1,0,0,0,1,0,24
455,1,0,0,0,1,0,1,25
306,0,0,1,0,1,0,1,34
83,0,1,0,0,0,1,1,28
233,0,0,0,1,0,1,1,29
290,1,0,0,0,1,0,1,27
520,0,1,0,0,1,0,1,34
327,0,1,0,0,1,0,1,57
108,1,0,0,0,1,0,1,34
942,0,0,1,0,1,0,1,25
771,1,0,0,0,1,0,1,50
401,0,1,0,0,1,0,1,41
458,1,0,0,0,1,0,1,33
438,0,0,1,0,1,0,1,50
1089,0,1,0,0,0,1,1,30
446,0,0,1,0,1,0,0,27
350,1,0,0,0,1,0,1,35
278,0,0,1,0,1,0,1,34
282,0,0,1,0,1,0,0,35
680,0,1,0,0,0,1,1,29
179,0,1,0,0,1,0,1,46
407,0,0,1,0,1,0,0,30
405,0,0,1,0,1,0,1,21
303,0,1,0,0,1,0,1,40
780,0,1,0,0,1,0,1,47
831,1,0,0,0,1,0,1,53
148,0,1,0,0,1,0,1,23
559,0,0,1,0,0,1,1,41
83,0,1,0,0,1,0,1,64
1310,1,0,0,0,0,1,0,43
507,0,0,1,0,1,0,1,43
297,0,0,1,0,1,0,1,53
640,0,0,1,0,1,0,1,44
321,1,0,0,0,1,0,1,45
1189,0,1,0,0,1,0,1,52
1757,0,1,0,0,1,0,1,37
591,0,1,0,0,1,0,1,40
361,1,0,0,0,1,0,0,23
363,0,0,1,0,1,0,1,41
645,0,1,0,0,1,0,0,45
2971,0,0,1,0,1,0,1,41
358,1,0,0,0,1,0,1,28
1222,0,1,0,0,1,0,0,37
2397,0,0,1,0,1,0,1,21
654,1,0,0,0,1,0,1,36
1264,0,1,0,0,1,0,0,31
590,0,1,0,0,1,0,1,42
15,1,0,0,0,1,0,1,42
577,0,1,0,0,1,0,1,56
274,1,0,0,0,1,0,1,29
497,0,1,0,0,1,0,1,29
840,0,0,1,0,1,0,0,23
214,1,0,0,0,1,0,1,36
2866,0,0,1,0,1,0,1,33
295,0,1,0,0,1,0,0,27
616,0,0,1,0,1,0,1,36
700,0,1,0,0,1,0,0,47
103,1,0,0,0,1,0,1,38
313,1,0,0,0,1,0,1,38
748,1,0,0,0,1,0,1,27
713,1,0,0,0,1,0,1,46
163,0,0,1,0,0,1,1,30
1323,0,1,0,0,0,1,1,20
1051,0,1,0,0,1,0,1,25
664,0,0,1,0,1,0,1,36
259,1,0,0,0,1,0,1,33
617,0,1,0,0,1,0,1,41
712,0,0,1,0,0,1,0,23
524,0,1,0,0,1,0,1,30
567,1,0,0,0,1,0,0,33
591,0,0,1,0,0,1,1,36
549,1,0,0,0,1,0,1,36
529,1,0,0,0,1,0,1,37
995,0,0,1,0,1,0,0,26
505,0,1,0,0,1,0,0,44
1357,0,1,0,0,0,1,1,33
1231,0,1,0,0,0,1,1,25
770,1,0,0,0,0,1,0,30
735,1,0,0,0,1,0,1,32
386,0,1,0,0,1,0,1,25
575,0,0,1,0,1,0,1,21
871,1,0,0,0,1,0,0,50
439,0,0,1,0,1,0,1,27
1082,1,0,0,0,1,0,0,33
290,0,1,0,0,1,0,1,25
1279,0,1,0,0,0,1,1,27
11,0,1,0,0,1,0,0,41
364,1,0,0,0,1,0,1,30
151,0,0,1,0,0,1,1,29
3557,0,1,0,0,0,1,0,27
224,0,0,1,0,1,0,0,34
705,0,0,1,0,1,0,1,41
3197,0,1,0,0,1,0,0,33
523,0,1,0,0,0,1,0,29
265,1,0,0,0,1,0,1,29
340,1,0,0,0,1,0,1,22
478,0,1,0,0,1,0,1,22
1786,0,0,1,0,1,0,0,33
777,1,0,0,0,1,0,1,37
614,0,1,0,0,1,0,1,43
436,1,0,0,0,1,0,1,27
558,0,1,0,0,1,0,0,28
685,0,1,0,0,0,1,1,26
914,1,0,0,0,1,0,0,25
511,0,1,0,0,1,0,0,57
742,1,0,0,0,1,0,1,41
739,0,0,1,0,0,1,0,25
733,0,1,0,0,1,0,1,25
520,0,1,0,0,1,0,0,24
352,1,0,0,0,1,0,1,61
474,0,1,0,0,1,0,1,54
1128,0,1,0,0,1,0,1,33
363,0,1,0,0,1,0,1,54
835,0,1,0,0,0,1,1,26
566,0,1,0,0,1,0,0,20
715,1,0,0,0,1,0,1,27
1010,0,0,1,0,0,1,0,24
532,1,0,0,0,1,0,1,34
205,0,0,1,0,1,0,0,36
17,1,0,0,0,1,0,0,34
212,0,0,1,0,1,0,1,23
292,1,0,0,0,1,0,1,37
450,0,1,0,0,1,0,1,41
575,1,0,0,0,1,0,1,35
559,0,0,0,1,0,1,1,34
317,0,0,1,0,1,0,1,29
