"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
999,0,1,0,0,0,1,1,24
1008,0,0,1,0,1,0,1,23
1324,0,1,0,0,1,0,0,35
264,0,0,1,0,0,1,1,27
486,0,1,0,0,1,0,1,33
315,0,1,0,0,1,0,1,19
430,0,0,1,0,1,0,1,56
225,0,0,1,0,1,0,1,24
724,1,0,0,0,0,1,1,29
1328,1,0,0,0,1,0,1,47
1448,1,0,0,0,0,1,1,24
259,0,0,1,0,1,0,1,48
529,1,0,0,0,1,0,1,19
481,0,0,0,1,1,0,0,30
1118,0,0,0,1,0,1,1,29
898,0,0,1,0,1,0,1,36
535,0,1,0,0,0,1,1,59
451,0,0,0,1,0,1,0,34
395,0,1,0,0,1,0,0,28
84,0,0,1,0,1,0,1,20
346,0,1,0,0,1,0,1,46
445,0,0,1,0,0,1,1,36
661,0,0,1,0,1,0,1,26
1269,0,0,1,0,1,0,0,53
790,1,0,0,0,1,0,1,56
1922,0,1,0,0,1,0,1,30
86,0,1,0,0,1,0,1,31
759,1,0,0,0,0,1,0,26
306,1,0,0,0,1,0,1,24
331,1,0,0,0,1,0,1,40
220,0,0,1,0,1,0,1,31
831,0,1,0,0,1,0,1,29
1016,1,0,0,0,1,0,1,42
3845,0,1,0,0,0,1,1,27
1575,1,0,0,0,1,0,0,35
891,0,0,1,0,1,0,1,23
598,0,1,0,0,1,0,1,29
720,0,1,0,0,0,1,1,47
974,0,1,0,0,1,0,0,24
692,0,1,0,0,1,0,0,46
154,0,0,1,0,1,0,1,34
231,0,1,0,0,1,0,1,54
392,1,0,0,0,1,0,1,59
474,0,1,0,0,1,0,1,33
389,0,1,0,0,0,1,1,20
1298,0,1,0,0,1,0,1,32
370,0,0,1,0,0,1,0,32
180,0,1,0,0,1,0,1,28
826,0,1,0,0,1,0,0,39
2801,0,1,0,0,0,1,1,36
289,0,1,0,0,1,0,1,53
553,0,1,0,0,1,0,1,25
393,1,0,0,0,1,0,1,55
656,0,1,0,0,1,0,0,44
1541,0,0,1,0,1,0,0,27
538,1,0,0,0,1,0,1,28
1583,1,0,0,0,1,0,1,47
1073,0,1,0,0,1,0,0,25
682,1,0,0,0,1,0,1,25
610,0,1,0,0,0,1,1,46
218,1,0,0,0,1,0,1,47
382,0,0,1,0,1,0,1,28
1474,0,1,0,0,1,0,1,46
454,0,0,1,0,1,0,1,31
215,1,0,0,0,1,0,1,36
569,0,1,0,0,1,0,1,58
275,0,1,0,0,1,0,1,46
308,1,0,0,0,1,0,1,26
589,0,1,0,0,1,0,1,44
399,0,0,1,0,1,0,0,27
655,1,0,0,0,1,0,1,36
362,0,1,0,0,1,0,0,22
427,0,0,1,0,1,0,1,47
910,0,1,0,0,1,0,1,26
261,1,0,0,0,1,0,1,51
875,0,0,1,0,1,0,0,27
307,0,1,0,0,0,1,1,55
1289,0,0,1,0,0,1,1,34
1673,1,0,0,0,1,0,1,46
800,0,0,1,0,1,0,0,35
287,0,0,1,0,0,1,1,23
166,1,0,0,0,1,0,1,46
306,0,0,1,0,1,0,1,31
396,0,1,0,0,1,0,1,28
467,1,0,0,0,1,0,1,36
336,1,0,0,0,1,0,1,50
670,1,0,0,0,1,0,0,25
673,1,0,0,0,1,0,1,27
508,0,1,0,0,1,0,1,26
609,0,1,0,0,1,0,1,51
1176,0,0,1,0,1,0,1,33
463,0,0,0,1,0,1,1,24
537,1,0,0,0,1,0,1,33
154,0,1,0,0,1,0,0,45
3227,0,1,0,0,0,1,0,37
1467,0,1,0,0,1,0,1,27
268,0,0,1,0,1,0,1,31
250,0,0,1,0,1,0,1,36
959,0,0,1,0,1,0,1,28
439,0,1,0,0,1,0,1,30
1031,1,0,0,0,1,0,0,30
118,1,0,0,0,1,0,1,49
451,0,0,1,0,1,0,1,32
469,0,1,0,0,1,0,1,50
467,0,0,1,0,0,1,1,30
564,0,0,1,0,1,0,1,27
929,0,1,0,0,1,0,1,32
1024,0,1,0,0,1,0,0,35
564,0,0,1,0,1,0,0,24
362,0,1,0,0,1,0,0,28
582,0,1,0,0,1,0,1,30
3401,0,1,0,0,0,1,1,78
700,1,0,0,0,0,1,0,35
436,1,0,0,0,0,1,1,30
528,0,0,1,0,1,0,1,31
730,0,0,1,0,0,1,1,25
1552,0,1,0,0,1,0,0,28
425,0,1,0,0,0,1,1,43
2211,1,0,0,0,0,1,1,42
302,1,0,0,0,1,0,1,46
1262,0,0,1,0,1,0,1,29
732,0,1,0,0,0,1,1,36
1000,0,1,0,0,0,1,0,53
292,0,1,0,0,1,0,1,25
566,0,0,1,0,1,0,1,35
832,1,0,0,0,1,0,1,56
1335,0,1,0,0,1,0,0,37
444,1,0,0,0,1,0,1,38
375,0,1,0,0,1,0,0,29
481,1,0,0,0,0,1,0,30
2944,0,0,0,1,0,1,1,22
332,0,1,0,0,1,0,1,22
301,0,1,0,0,0,1,1,29
4805,0,0,1,0,1,0,1,25
523,0,1,0,0,0,1,1,34
219,0,1,0,0,1,0,0,20
257,1,0,0,0,1,0,0,38
1079,0,0,1,0,1,0,0,27
1077,1,0,0,0,1,0,1,32
605,0,0,1,0,1,0,1,59
416,0,0,0,1,0,1,1,35
240,0,1,0,0,1,0,1,20
203,1,0,0,0,1,0,1,27
1246,0,1,0,0,1,0,0,42
1531,1,0,0,0,0,1,1,66
860,1,0,0,0,1,0,1,62
801,0,1,0,0,1,0,1,39
1167,0,1,0,0,1,0,1,32
1032,0,1,0,0,0,1,1,29
808,0,1,0,0,0,1,1,24
315,0,1,0,0,1,0,1,32
76,0,0,0,1,1,0,0,22
852,0,0,0,1,1,0,1,22
931,0,1,0,0,1,0,0,33
439,0,0,1,0,1,0,1,30
1093,1,0,0,0,1,0,0,37
367,0,1,0,0,1,0,0,54
645,0,1,0,0,0,1,1,25
471,0,1,0,0,0,1,1,29
294,1,0,0,0,0,1,1,51
246,0,1,0,0,0,1,1,23
1663,0,0,1,0,1,0,1,38
1269,0,1,0,0,1,0,1,47
761,0,0,1,0,1,0,1,28
503,1,0,0,0,1,0,0,34
266,0,1,0,0,0,1,1,52
773,0,1,0,0,1,0,0,29
286,0,0,1,0,1,0,1,33
423,0,1,0,0,1,0,1,18
861,0,1,0,0,1,0,1,26
588,0,1,0,0,0,1,0,28
393,0,1,0,0,0,1,1,24
1032,0,0,1,0,1,0,0,26
263,0,0,1,0,1,0,1,45
653,1,0,0,0,1,0,1,27
1041,0,1,0,0,1,0,1,30
201,0,1,0,0,1,0,1,51
550,0,1,0,0,1,0,1,59
508,0,0,1,0,1,0,1,23
445,1,0,0,0,1,0,0,48
797,0,1,0,0,1,0,1,30
1186,0,0,1,0,1,0,1,44
373,1,0,0,0,1,0,1,24
1111,0,0,1,0,1,0,0,24
331,0,0,1,0,1,0,1,41
1345,0,1,0,0,1,0,0,33
269,1,0,0,0,1,0,1,26
771,0,0,1,0,1,0,1,72
630,1,0,0,0,1,0,0,55
592,1,0,0,0,1,0,1,42
1489,1,0,0,0,1,0,1,39
253,1,0,0,0,1,0,1,52
392,0,1,0,0,0,1,0,33
863,0,1,0,0,1,0,0,24
514,0,1,0,0,0,1,1,56
363,1,0,0,0,1,0,1,35
511,1,0,0,0,1,0,1,33
181,0,1,0,0,1,0,1,21
2526,0,0,1,0,1,0,1,21
928,0,0,1,0,0,1,0,31
506,0,1,0,0,1,0,1,34
715,1,0,0,0,1,0,1,29
316,1,0,0,0,1,0,1,28
265,1,0,0,0,1,0,0,22
118,0,0,0,1,1,0,1,30
390,0,1,0,0,1,0,0,28
834,1,0,0,0,1,0,1,46
833,0,0,1,0,1,0,1,43
856,1,0,0,0,1,0,0,25
213,1,0,0,0,1,0,1,23
512,0,1,0,0,1,0,1,26
77,0,1,0,0,0,1,1,28
983,0,1,0,0,1,0,1,62
323,0,0,1,0,0,1,0,26
979,0,0,1,0,1,0,1,38
301,0,0,1,0,1,0,1,42
604,1,0,0,0,1,0,1,30
806,0,0,1,0,1,0,1,35
536,0,0,1,0,1,0,1,60
404,1,0,0,0,1,0,1,52
494,0,1,0,0,1,0,1,37
515,0,0,1,0,1,0,1,59
265,0,0,1,0,0,1,1,33
364,0,1,0,0,0,1,0,29
405,1,0,0,0,1,0,1,35
375,0,0,1,0,1,0,1,32
402,0,0,1,0,1,0,0,37
1765,0,1,0,0,1,0,1,55
256,0,1,0,0,1,0,0,27
229,0,1,0,0,1,0,1,52
486,0,1,0,0,1,0,0,30
830,1,0,0,0,1,0,0,32
382,0,1,0,0,1,0,1,27
198,0,1,0,0,1,0,1,33
979,0,1,0,0,1,0,1,33
542,1,0,0,0,1,0,1,55
434,0,0,0,1,0,1,0,25
927,0,1,0,0,1,0,1,35
323,0,1,0,0,1,0,0,22
221,0,1,0,0,1,0,0,48
463,0,1,0,0,1,0,1,28
291,1,0,0,0,1,0,1,52
1029,0,0,1,0,1,0,1,37
234,0,1,0,0,0,1,0,30
573,1,0,0,0,1,0,1,30
792,1,0,0,0,1,0,0,40
344,1,0,0,0,1,0,1,35
573,1,0,0,0,0,1,1,44
847,0,0,1,0,0,1,1,34
419,0,1,0,0,1,0,0,54
1091,0,0,1,0,1,0,0,44
2671,1,0,0,0,0,1,0,38
377,0,1,0,0,1,0,1,28
348,0,1,0,0,1,0,1,59
287,1,0,0,0,1,0,1,24
509,0,0,1,0,1,0,1,28
219,0,0,1,0,1,0,0,28
102,1,0,0,0,1,0,1,30
203,0,0,1,0,1,0,1,21
447,0,0,0,1,1,0,1,35
639,0,1,0,0,1,0,1,45
973,0,0,1,0,1,0,1,36
942,0,0,1,0,0,1,0,24
341,1,0,0,0,1,0,1,45
389,0,1,0,0,1,0,1,27
220,0,1,0,0,1,0,1,41
763,1,0,0,0,1,0,1,57
215,0,1,0,0,1,0,1,24
1779,0,0,1,0,1,0,0,29
812,0,1,0,0,1,0,1,31
1094,0,1,0,0,1,0,1,34
580,0,1,0,0,0,1,1,36
105,1,0,0,0,1,0,1,23
359,1,0,0,0,1,0,1,54
335,1,0,0,0,1,0,0,35
1217,1,0,0,0,1,0,1,50
525,0,1,0,0,1,0,1,34
452,0,1,0,0,1,0,1,30
372,1,0,0,0,1,0,0,36
218,0,1,0,0,1,0,0,24
276,0,1,0,0,1,0,1,23
490,0,0,1,0,1,0,1,34
601,0,0,1,0,1,0,0,30
207,1,0,0,0,1,0,1,24
1296,0,0,1,0,1,0,0,39
492,0,1,0,0,1,0,1,55
219,1,0,0,0,1,0,1,47
300,1,0,0,0,1,0,1,20
421,1,0,0,0,1,0,1,48
2235,0,1,0,0,1,0,0,49
889,1,0,0,0,1,0,1,50
227,1,0,0,0,0,1,1,32
1324,1,0,0,0,1,0,1,56
1733,0,1,0,0,1,0,1,45
1436,0,1,0,0,1,0,1,58
341,1,0,0,0,1,0,0,37
391,0,1,0,0,1,0,1,43
208,0,0,1,0,0,1,0,37
480,1,0,0,0,1,0,0,35
1307,0,1,0,0,0,1,1,17
368,1,0,0,0,1,0,0,45
281,0,0,1,0,1,0,1,32
165,0,1,0,0,1,0,1,24
2113,0,0,1,0,1,0,1,28
282,0,1,0,0,1,0,1,44
426,0,0,1,0,1,0,1,51
258,1,0,0,0,1,0,1,26
306,1,0,0,0,1,0,1,53
409,0,1,0,0,1,0,1,46
1559,0,1,0,0,1,0,0,58
698,0,0,1,0,1,0,0,29
1109,0,0,1,0,1,0,0,65
474,1,0,0,0,1,0,0,30
717,0,1,0,0,1,0,0,27
1516,0,1,0,0,1,0,0,27
219,0,1,0,0,1,0,0,43
985,0,1,0,0,1,0,1,20
533,0,0,1,0,0,1,1,23
510,0,0,1,0,1,0,1,19
1207,0,0,1,0,1,0,1,49
350,1,0,0,0,1,0,1,26
455,0,1,0,0,0,1,0,48
953,0,1,0,0,1,0,1,39
404,0,0,1,0,1,0,1,44
1366,0,0,0,1,1,0,0,23
1899,1,0,0,0,1,0,1,29
754,1,0,0,0,1,0,1,25
380,0,0,1,0,1,0,1,25
1111,0,0,1,0,1,0,1,26
286,0,1,0,0,0,1,1,31
782,1,0,0,0,1,0,1,31
1348,0,0,1,0,1,0,0,34
318,0,1,0,0,1,0,1,25
249,1,0,0,0,1,0,1,66
1624,0,1,0,0,1,0,1,39
597,0,0,1,0,1,0,1,39
3042,0,1,0,0,1,0,0,44
1081,0,0,1,0,1,0,1,25
397,0,1,0,0,1,0,0,32
922,1,0,0,0,1,0,1,51
539,0,0,1,0,1,0,1,29
439,0,1,0,0,1,0,1,34
785,0,0,1,0,1,0,1,25
1152,0,1,0,0,1,0,1,44
1265,0,1,0,0,1,0,1,43
642,1,0,0,0,1,0,1,29
312,1,0,0,0,1,0,1,42
363,1,0,0,0,1,0,1,50
1433,0,1,0,0,1,0,1,44
279,1,0,0,0,1,0,1,28
558,0,0,1,0,1,0,1,19
534,0,0,1,0,1,0,1,54
244,0,1,0,0,1,0,1,31
297,1,0,0,0,1,0,1,54
571,1,0,0,0,0,1,1,21
356,0,1,0,0,1,0,0,54
603,0,0,1,0,1,0,1,45
873,0,0,1,0,1,0,0,25
1019,0,1,0,0,1,0,1,26
325,0,1,0,0,1,0,0,38
196,0,0,1,0,0,1,1,25
563,0,0,0,1,0,1,1,33
400,0,1,0,0,1,0,1,33
167,0,1,0,0,1,0,1,22
1041,1,0,0,0,1,0,1,47
875,1,0,0,0,1,0,1,46
652,0,1,0,0,1,0,1,44
598,1,0,0,0,1,0,1,48
340,1,0,0,0,0,1,1,41
339,1,0,0,0,1,0,1,30
455,0,0,1,0,1,0,1,29
434,1,0,0,0,1,0,1,26
1187,0,0,0,1,1,0,1,31
641,0,1,0,0,0,1,1,25
495,0,1,0,0,1,0,1,34
482,0,0,1,0,1,0,1,44
1093,0,1,0,0,1,0,1,43
504,0,0,1,0,1,0,1,23
309,1,0,0,0,1,0,1,38
303,0,0,1,0,1,0,1,25
434,1,0,0,0,1,0,0,35
581,0,0,1,0,1,0,0,50
709,1,0,0,0,1,0,1,57
114,0,1,0,0,0,1,1,27
478,0,1,0,0,1,0,1,41
525,1,0,0,0,1,0,1,61
569,1,0,0,0,1,0,1,37
584,0,0,1,0,1,0,1,21
1253,0,0,1,0,1,0,1,35
680,0,0,1,0,1,0,1,20
426,0,1,0,0,1,0,1,50
988,1,0,0,0,1,0,1,62
455,0,0,1,0,1,0,1,27
445,1,0,0,0,1,0,1,38
742,0,1,0,0,0,1,1,52
348,0,1,0,0,1,0,0,35
549,1,0,0,0,1,0,1,36
942,0,1,0,0,1,0,1,25
96,0,1,0,0,1,0,0,29
467,1,0,0,0,1,0,1,55
583,1,0,0,0,0,1,0,28
508,0,0,1,0,1,0,1,39
181,0,1,0,0,0,1,0,22
531,0,1,0,0,1,0,1,41
344,0,0,1,0,1,0,1,27
387,0,0,1,0,1,0,1,41
341,1,0,0,0,0,1,0,31
318,0,1,0,0,1,0,1,22
1271,0,1,0,0,1,0,1,18
1221,0,1,0,0,1,0,1,25
610,1,0,0,0,1,0,1,60
640,0,0,1,0,1,0,1,55
479,1,0,0,0,1,0,1,38
449,0,1,0,0,1,0,0,26
365,0,1,0,0,1,0,1,58
643,0,1,0,0,1,0,1,32
999,1,0,0,0,0,1,1,51
203,0,1,0,0,1,0,0,41
188,0,1,0,0,1,0,1,57
733,1,0,0,0,1,0,1,57
1657,0,1,0,0,0,1,1,46
689,0,1,0,0,1,0,1,31
376,0,1,0,0,1,0,0,26
547,0,1,0,0,1,0,1,44
486,0,1,0,0,1,0,1,42
367,1,0,0,0,1,0,1,38
1108,0,1,0,0,1,0,0,21
365,0,0,1,0,1,0,1,29
1216,0,1,0,0,1,0,0,53
769,0,1,0,0,1,0,1,39
828,0,1,0,0,1,0,1,30
116,0,1,0,0,0,1,1,26
517,0,1,0,0,1,0,1,30
706,0,1,0,0,1,0,1,39
1507,0,0,1,0,1,0,1,28
425,0,0,1,0,1,0,1,32
551,1,0,0,0,1,0,1,51
814,1,0,0,0,1,0,1,36
640,0,0,1,0,1,0,1,29
796,0,1,0,0,1,0,1,29
633,0,1,0,0,1,0,1,39
634,1,0,0,0,1,0,1,30
150,1,0,0,0,1,0,0,25
168,0,0,1,0,1,0,1,30
269,0,1,0,0,0,1,1,34
259,1,0,0,0,0,1,1,26
1422,0,1,0,0,1,0,1,40
1434,1,0,0,0,1,0,1,29
838,0,0,1,0,1,0,1,43
434,0,1,0,0,0,1,1,28
213,1,0,0,0,1,0,0,32
338,0,1,0,0,0,1,0,63
1682,1,0,0,0,1,0,1,20
417,1,0,0,0,1,0,0,27
512,0,0,1,0,0,1,1,23
781,0,0,1,0,1,0,1,18
642,0,1,0,0,1,0,0,24
1049,0,1,0,0,1,0,1,32
346,1,0,0,0,1,0,1,41
733,1,0,0,0,1,0,1,43
669,0,0,1,0,1,0,1,38
423,1,0,0,0,1,0,1,55
657,0,1,0,0,1,0,1,46
270,0,0,1,0,1,0,1,46
216,0,0,1,0,1,0,1,38
164,0,0,1,0,1,0,0,33
513,0,0,1,0,1,0,1,57
350,0,1,0,0,0,1,1,28
751,0,0,1,0,1,0,1,32
879,0,0,1,0,1,0,1,28
323,0,1,0,0,1,0,1,28
123,0,1,0,0,1,0,1,25
427,1,0,0,0,1,0,0,47
801,1,0,0,0,1,0,0,29
737,0,1,0,0,1,0,1,65
416,0,1,0,0,0,1,1,19
1872,0,0,1,0,1,0,0,24
236,0,1,0,0,1,0,1,26
418,0,0,0,1,1,0,1,23
267,0,1,0,0,0,1,1,43
1121,0,0,1,0,1,0,0,36
378,0,1,0,0,0,1,0,20
347,1,0,0,0,1,0,0,47
717,1,0,0,0,1,0,1,28
2203,0,1,0,0,1,0,1,24
995,0,1,0,0,1,0,1,47
1,0,0,1,0,0,1,1,50
573,1,0,0,0,1,0,1,49
487,0,0,1,0,1,0,1,32
337,0,1,0,0,1,0,1,33
225,1,0,0,0,1,0,1,43
659,0,1,0,0,1,0,0,48
3572,0,1,0,0,0,1,0,55
118,1,0,0,0,1,0,1,20
411,1,0,0,0,1,0,0,64
464,1,0,0,0,0,1,1,28
720,1,0,0,0,1,0,0,45
783,1,0,0,0,1,0,1,25
2224,0,0,1,0,1,0,0,27
459,0,1,0,0,0,1,1,32
425,1,0,0,0,1,0,1,41
1463,0,1,0,0,1,0,1,31
247,1,0,0,0,1,0,1,26
105,1,0,0,0,1,0,1,29
1129,1,0,0,0,0,1,0,27
261,1,0,0,0,1,0,1,37
387,0,1,0,0,0,1,1,32
501,1,0,0,0,1,0,0,45
612,1,0,0,0,1,0,1,55
383,0,1,0,0,1,0,1,29
901,1,0,0,0,1,0,0,35
933,0,1,0,0,1,0,0,28
244,0,1,0,0,0,1,1,30
942,1,0,0,0,1,0,1,26
682,0,1,0,0,1,0,1,45
422,0,1,0,0,1,0,0,22
282,0,1,0,0,1,0,1,20
376,1,0,0,0,1,0,1,41
761,1,0,0,0,1,0,1,41
358,0,1,0,0,1,0,1,41
363,0,1,0,0,1,0,1,28
257,0,1,0,0,1,0,1,24
287,0,1,0,0,1,0,1,36
812,1,0,0,0,1,0,1,55
1315,1,0,0,0,1,0,0,47
472,0,0,1,0,1,0,1,36
1154,0,0,1,0,1,0,1,23
459,0,0,1,0,1,0,1,29
902,0,0,1,0,0,1,1,51
356,1,0,0,0,1,0,1,26
694,0,1,0,0,1,0,1,46
498,0,0,1,0,1,0,1,28
273,0,1,0,0,1,0,1,17
492,1,0,0,0,1,0,0,58
121,1,0,0,0,1,0,0,24
284,0,0,1,0,1,0,1,25
451,0,1,0,0,1,0,1,41
842,0,1,0,0,1,0,1,25
521,1,0,0,0,1,0,1,38
615,0,0,1,0,1,0,0,24
444,0,1,0,0,1,0,1,33
298,0,1,0,0,1,0,0,56
156,1,0,0,0,0,1,1,40
445,0,1,0,0,1,0,1,55
982,0,1,0,0,0,1,1,36
535,1,0,0,0,1,0,0,29
1307,1,0,0,0,1,0,1,25
338,1,0,0,0,1,0,1,44
477,0,0,1,0,0,1,1,29
460,0,1,0,0,1,0,0,43
195,0,1,0,0,0,1,0,22
1141,0,0,0,1,0,1,1,23
984,0,1,0,0,1,0,0,24
1415,0,0,1,0,1,0,1,49
1200,1,0,0,0,1,0,1,45
702,1,0,0,0,1,0,1,49
340,1,0,0,0,1,0,0,38
893,1,0,0,0,1,0,1,23
1414,0,0,1,0,1,0,0,26
3226,1,0,0,0,1,0,1,31
465,1,0,0,0,1,0,1,53
485,0,1,0,0,1,0,0,32
282,0,0,1,0,1,0,1,42
606,0,1,0,0,1,0,1,36
701,1,0,0,0,1,0,1,47
227,0,1,0,0,1,0,1,29
459,0,1,0,0,1,0,1,26
864,1,0,0,0,1,0,1,62
669,0,1,0,0,1,0,0,45
553,1,0,0,0,1,0,1,38
765,0,0,1,0,1,0,1,57
232,1,0,0,0,0,1,1,47
227,1,0,0,0,1,0,1,36
1520,0,1,0,0,1,0,1,27
398,0,1,0,0,1,0,1,35
803,0,0,1,0,1,0,1,40
4,0,0,1,0,1,0,1,33
330,0,0,0,1,0,1,1,33
526,0,1,0,0,1,0,0,27
872,0,0,1,0,1,0,1,23
253,0,0,1,0,1,0,1,30
446,0,1,0,0,1,0,1,57
114,0,1,0,0,1,0,1,27
900,1,0,0,0,1,0,1,32
568,0,0,1,0,1,0,1,25
422,1,0,0,0,1,0,1,26
347,1,0,0,0,1,0,1,50
1745,0,1,0,0,1,0,1,37
366,0,1,0,0,0,1,1,27
705,1,0,0,0,1,0,0,24
785,1,0,0,0,1,0,1,32
128,0,1,0,0,1,0,1,29
123,0,1,0,0,1,0,1,51
291,1,0,0,0,1,0,0,27
1053,1,0,0,0,1,0,1,28
975,1,0,0,0,1,0,0,25
1519,0,1,0,0,0,1,1,52
435,0,1,0,0,1,0,1,27
507,1,0,0,0,0,1,1,28
580,0,1,0,0,1,0,0,25
806,0,1,0,0,1,0,0,31
287,1,0,0,0,1,0,1,25
608,0,0,1,0,1,0,1,22
436,1,0,0,0,1,0,0,63
510,0,1,0,0,0,1,0,25
706,0,1,0,0,1,0,1,57
1259,1,0,0,0,0,1,0,38
1672,0,1,0,0,0,1,0,57
1029,0,1,0,0,1,0,1,27
728,0,0,1,0,0,1,0,23
320,0,1,0,0,1,0,1,67
446,1,0,0,0,1,0,1,37
1290,1,0,0,0,1,0,1,24
822,0,1,0,0,1,0,1,35
574,0,0,1,0,1,0,1,30
856,0,0,1,0,1,0,1,24
207,0,1,0,0,1,0,1,26
609,1,0,0,0,1,0,1,45
604,0,0,1,0,0,1,1,41
565,0,0,1,0,1,0,0,24
735,0,1,0,0,0,1,1,42
341,0,1,0,0,0,1,1,23
256,0,0,1,0,1,0,1,49
255,1,0,0,0,1,0,1,33
217,1,0,0,0,1,0,1,26
1229,1,0,0,0,1,0,1,31
189,0,0,1,0,1,0,1,50
326,0,1,0,0,0,1,1,52
4254,0,0,1,0,0,1,1,30
737,0,0,1,0,0,1,1,50
942,1,0,0,0,1,0,1,23
359,0,0,1,0,1,0,1,29
884,0,0,1,0,1,0,0,26
710,0,1,0,0,1,0,1,61
758,1,0,0,0,1,0,1,24
608,1,0,0,0,1,0,0,28
549,0,1,0,0,1,0,1,45
339,1,0,0,0,1,0,0,58
356,0,1,0,0,1,0,1,52
2641,1,0,0,0,0,1,1,25
668,0,1,0,0,1,0,1,29
823,0,1,0,0,0,1,0,33
291,0,1,0,0,1,0,1,26
502,0,1,0,0,1,0,1,27
191,0,0,1,0,1,0,1,52
404,1,0,0,0,1,0,1,26
637,0,1,0,0,1,0,1,52
256,0,1,0,0,1,0,1,31
450,1,0,0,0,1,0,1,67
980,0,0,1,0,1,0,1,23
262,0,1,0,0,1,0,1,27
943,1,0,0,0,1,0,1,29
353,1,0,0,0,1,0,0,25
425,1,0,0,0,1,0,0,24
1001,0,1,0,0,1,0,1,61
1058,0,1,0,0,1,0,0,40
458,0,0,1,0,1,0,1,28
703,0,1,0,0,1,0,0,52
249,1,0,0,0,1,0,1,31
521,1,0,0,0,0,1,0,33
570,0,0,1,0,1,0,1,57
1260,1,0,0,0,1,0,0,39
951,0,1,0,0,1,0,1,31
1131,0,1,0,0,1,0,1,28
464,0,1,0,0,0,1,1,29
536,0,0,1,0,1,0,1,31
377,0,0,1,0,1,0,1,29
1273,0,1,0,0,0,1,0,53
649,0,1,0,0,1,0,1,54
364,0,1,0,0,1,0,1,46
359,0,1,0,0,0,1,1,36
956,0,0,1,0,0,1,1,39
570,0,1,0,0,1,0,1,36
918,0,1,0,0,1,0,1,25
1315,0,1,0,0,1,0,0,38
539,0,0,0,1,1,0,1,57
588,1,0,0,0,1,0,1,42
1046,1,0,0,0,1,0,1,45
353,1,0,0,0,1,0,0,27
312,0,0,1,0,1,0,1,22
1439,0,1,0,0,1,0,0,38
1227,1,0,0,0,1,0,1,31
385,0,0,1,0,1,0,1,26
667,0,1,0,0,0,1,1,27
355,1,0,0,0,1,0,1,30
789,0,1,0,0,1,0,1,62
778,0,1,0,0,1,0,1,35
405,1,0,0,0,1,0,1,45
251,0,1,0,0,1,0,1,59
710,0,1,0,0,1,0,0,61
270,0,0,1,0,1,0,1,30
269,0,0,1,0,1,0,1,35
409,1,0,0,0,1,0,1,36
520,1,0,0,0,1,0,1,44
497,0,0,1,0,0,1,1,26
518,0,1,0,0,1,0,1,22
648,1,0,0,0,1,0,1,41
560,1,0,0,0,1,0,1,26
171,0,0,0,1,1,0,1,23
548,0,0,1,0,1,0,1,25
634,0,0,1,0,1,0,0,49
292,1,0,0,0,1,0,0,43
139,0,0,1,0,1,0,1,61
1556,1,0,0,0,1,0,0,26
1048,0,0,1,0,1,0,0,35
214,0,1,0,0,1,0,1,23
547,0,1,0,0,1,0,1,41
266,1,0,0,0,1,0,1,28
994,0,1,0,0,1,0,1,32
284,1,0,0,0,1,0,1,30
333,0,0,0,1,1,0,1,21
597,0,0,0,1,0,1,1,47
391,0,1,0,0,1,0,1,45
502,1,0,0,0,1,0,1,40
468,0,1,0,0,1,0,1,54
492,1,0,0,0,1,0,1,35
563,0,1,0,0,1,0,1,42
748,0,1,0,0,1,0,1,23
769,1,0,0,0,1,0,0,36
1500,0,1,0,0,1,0,1,23
1286,0,0,1,0,1,0,0,23
210,0,1,0,0,1,0,1,36
389,0,1,0,0,1,0,1,23
411,0,1,0,0,1,0,1,54
207,1,0,0,0,1,0,1,24
440,0,1,0,0,1,0,1,54
47,1,0,0,0,1,0,1,18
230,0,1,0,0,1,0,1,26
643,0,1,0,0,1,0,1,28
354,0,0,1,0,0,1,1,28
215,0,1,0,0,1,0,1,25
514,1,0,0,0,1,0,1,27
169,0,0,1,0,1,0,1,21
388,1,0,0,0,1,0,1,23
506,0,0,1,0,1,0,1,25
571,1,0,0,0,1,0,1,42
1191,1,0,0,0,1,0,1,54
341,1,0,0,0,1,0,1,34
473,0,0,1,0,1,0,0,32
627,1,0,0,0,1,0,1,43
589,0,1,0,0,1,0,1,44
2029,0,1,0,0,0,1,1,40
372,0,0,1,0,1,0,1,44
1477,0,0,1,0,0,1,1,26
1615,0,0,1,0,1,0,1,46
659,0,1,0,0,0,1,1,31
692,0,1,0,0,1,0,1,43
443,0,0,1,0,1,0,1,39
1459,0,0,1,0,1,0,1,27
829,1,0,0,0,1,0,1,47
759,0,0,1,0,1,0,1,22
494,1,0,0,0,1,0,1,21
496,1,0,0,0,0,1,0,30
439,0,0,1,0,0,1,0,28
974,0,1,0,0,1,0,1,39
599,1,0,0,0,1,0,0,24
838,0,1,0,0,1,0,0,20
268,0,0,1,0,1,0,1,34
476,0,1,0,0,1,0,1,46
744,1,0,0,0,1,0,1,34
544,0,0,1,0,1,0,1,29
672,0,0,1,0,0,1,1,29
512,0,0,1,0,1,0,0,23
1685,0,0,1,0,1,0,1,30
1633,1,0,0,0,1,0,1,26
779,1,0,0,0,1,0,0,24
1242,0,1,0,0,0,1,1,31
384,0,1,0,0,0,1,0,21
