"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
954,0,0,1,0,1,0,0,50
892,0,0,1,0,1,0,0,27
247,0,1,0,0,1,0,1,53
962,1,0,0,0,1,0,1,32
268,0,1,0,0,1,0,1,20
210,1,0,0,0,1,0,1,30
326,1,0,0,0,1,0,0,54
537,0,0,0,1,1,0,0,27
1493,0,1,0,0,1,0,1,56
818,0,1,0,0,1,0,1,48
763,0,1,0,0,0,1,1,31
1720,0,0,1,0,1,0,0,25
608,0,0,1,0,1,0,1,41
898,1,0,0,0,0,1,1,28
560,0,0,1,0,1,0,0,22
274,0,0,0,1,0,1,1,31
564,0,1,0,0,1,0,1,37
1181,0,1,0,0,0,1,1,40
1123,1,0,0,0,1,0,1,42
507,0,1,0,0,1,0,1,52
1157,1,0,0,0,1,0,1,45
645,1,0,0,0,1,0,0,25
338,0,1,0,0,1,0,0,22
432,0,1,0,0,1,0,1,26
300,0,1,0,0,0,1,0,35
616,0,0,1,0,1,0,0,34
771,0,1,0,0,1,0,1,28
354,1,0,0,0,1,0,1,26
756,0,0,1,0,1,0,1,30
802,1,0,0,0,1,0,1,37
206,0,0,1,0,1,0,1,47
332,0,1,0,0,1,0,1,51
367,1,0,0,0,1,0,1,32
535,0,0,1,0,1,0,1,30
349,0,1,0,0,1,0,1,37
389,0,1,0,0,1,0,0,50
263,0,0,1,0,1,0,1,27
107,1,0,0,0,1,0,1,29
350,0,1,0,0,1,0,0,54
428,1,0,0,0,0,1,1,31
656,1,0,0,0,1,0,0,23
397,1,0,0,0,1,0,1,28
1113,0,0,1,0,1,0,1,38
394,0,0,1,0,1,0,1,24
208,0,1,0,0,0,1,1,23
539,1,0,0,0,1,0,0,32
107,0,1,0,0,1,0,1,39
556,0,0,1,0,1,0,0,25
727,1,0,0,0,1,0,1,34
967,0,1,0,0,1,0,1,46
465,0,1,0,0,1,0,1,30
393,0,0,1,0,1,0,1,40
552,1,0,0,0,1,0,1,24
271,0,0,1,0,0,1,1,30
601,0,1,0,0,1,0,0,26
737,1,0,0,0,0,1,0,26
255,1,0,0,0,1,0,1,50
231,0,1,0,0,1,0,1,40
1221,0,0,1,0,1,0,1,26
1657,0,1,0,0,0,1,0,34
423,0,1,0,0,1,0,1,34
749,0,0,1,0,1,0,1,28
657,0,0,1,0,0,1,0,25
243,0,0,1,0,0,1,1,53
697,1,0,0,0,1,0,1,24
613,0,1,0,0,1,0,0,25
689,1,0,0,0,1,0,0,24
1357,0,1,0,0,1,0,1,46
223,0,0,1,0,1,0,1,25
457,0,1,0,0,1,0,1,39
358,1,0,0,0,1,0,1,57
1062,0,1,0,0,1,0,1,23
804,1,0,0,0,1,0,1,45
647,0,1,0,0,1,0,1,30
958,0,0,1,0,1,0,1,25
562,0,0,1,0,1,0,1,37
479,0,0,1,0,1,0,1,24
425,0,1,0,0,1,0,0,47
324,0,1,0,0,1,0,1,59
224,1,0,0,0,1,0,1,41
406,1,0,0,0,1,0,1,27
392,1,0,0,0,1,0,1,43
657,0,1,0,0,1,0,1,62
857,1,0,0,0,1,0,1,52
440,1,0,0,0,1,0,1,48
1047,0,1,0,0,1,0,0,44
550,1,0,0,0,1,0,1,41
787,0,1,0,0,0,1,0,36
309,1,0,0,0,1,0,1,59
505,1,0,0,0,1,0,1,31
470,0,0,1,0,1,0,1,28
1596,0,0,1,0,1,0,0,55
345,1,0,0,0,1,0,0,22
255,1,0,0,0,1,0,1,29
800,0,1,0,0,0,1,1,30
429,0,1,0,0,0,1,0,33
565,1,0,0,0,1,0,0,20
1491,0,0,1,0,0,1,1,27
1375,0,0,1,0,1,0,0,23
1144,1,0,0,0,1,0,1,45
463,0,0,1,0,0,1,0,27
313,0,0,1,0,0,1,1,23
631,1,0,0,0,1,0,1,36
1027,0,1,0,0,1,0,1,23
428,1,0,0,0,1,0,1,53
405,0,0,1,0,1,0,1,30
698,1,0,0,0,1,0,1,36
793,0,1,0,0,0,1,1,18
411,0,1,0,0,0,1,1,38
558,0,1,0,0,1,0,1,43
3548,0,0,1,0,1,0,0,28
909,1,0,0,0,0,1,1,28
1957,0,1,0,0,1,0,1,31
569,0,1,0,0,1,0,0,27
1456,0,0,1,0,1,0,1,28
730,0,1,0,0,0,1,0,38
383,0,1,0,0,1,0,1,52
204,0,0,1,0,1,0,1,22
1178,0,0,1,0,1,0,0,53
340,0,1,0,0,1,0,1,32
530,0,1,0,0,1,0,1,41
58,0,0,1,0,0,1,1,31
899,0,1,0,0,1,0,1,47
278,0,1,0,0,1,0,0,33
1476,0,0,1,0,1,0,1,28
1690,0,1,0,0,1,0,1,44
516,1,0,0,0,1,0,1,57
592,0,1,0,0,1,0,1,38
485,0,1,0,0,1,0,1,28
1850,0,1,0,0,1,0,1,45
524,0,1,0,0,1,0,0,21
409,0,1,0,0,1,0,1,33
409,0,1,0,0,0,1,1,23
155,0,0,1,0,1,0,1,25
211,0,0,1,0,1,0,1,22
416,1,0,0,0,1,0,1,49
784,0,0,1,0,1,0,1,29
440,0,1,0,0,1,0,1,43
416,0,0,0,1,1,0,1,29
756,0,0,1,0,0,1,1,21
397,0,1,0,0,1,0,1,29
337,1,0,0,0,1,0,1,41
766,1,0,0,0,0,1,1,33
459,0,1,0,0,1,0,1,29
308,0,1,0,0,1,0,0,20
253,0,1,0,0,1,0,1,32
755,0,1,0,0,1,0,0,38
839,0,1,0,0,1,0,1,28
1065,1,0,0,0,1,0,1,28
1509,1,0,0,0,0,1,0,49
952,1,0,0,0,1,0,1,25
275,1,0,0,0,1,0,1,32
888,0,0,1,0,1,0,1,29
1272,0,1,0,0,1,0,1,59
356,1,0,0,0,1,0,1,33
338,0,0,1,0,1,0,1,23
577,1,0,0,0,1,0,1,48
1060,0,1,0,0,1,0,1,50
31121,0,0,0,1,0,1,1,27
1002,1,0,0,0,1,0,1,54
590,1,0,0,0,0,1,0,47
91,0,1,0,0,1,0,1,39
980,0,0,0,1,1,0,1,27
684,1,0,0,0,1,0,0,29
489,0,1,0,0,1,0,1,31
336,0,0,1,0,1,0,1,33
264,0,1,0,0,1,0,0,39
384,0,0,1,0,0,1,1,27
286,0,1,0,0,1,0,1,46
515,0,1,0,0,1,0,1,30
652,0,1,0,0,1,0,0,24
969,1,0,0,0,1,0,0,24
1234,0,0,1,0,1,0,0,32
274,0,1,0,0,1,0,1,32
836,0,0,1,0,1,0,1,29
384,1,0,0,0,0,1,0,46
699,0,1,0,0,1,0,1,33
766,0,1,0,0,1,0,1,31
573,0,1,0,0,1,0,0,49
342,1,0,0,0,1,0,1,27
779,1,0,0,0,1,0,1,26
261,0,1,0,0,1,0,1,29
437,0,0,1,0,1,0,1,36
365,0,0,1,0,1,0,0,24
653,1,0,0,0,1,0,0,23
1331,0,0,1,0,1,0,1,31
661,0,1,0,0,1,0,0,53
265,1,0,0,0,1,0,1,59
936,0,1,0,0,1,0,1,31
277,0,1,0,0,1,0,0,42
1340,0,0,1,0,1,0,1,27
816,1,0,0,0,1,0,1,29
702,1,0,0,0,1,0,1,39
643,1,0,0,0,1,0,1,35
461,0,0,1,0,1,0,1,36
936,0,0,1,0,0,1,0,35
795,1,0,0,0,1,0,1,30
2891,0,0,1,0,1,0,1,52
1146,1,0,0,0,1,0,1,21
1916,0,1,0,0,0,1,0,32
849,0,0,0,1,1,0,1,25
573,0,1,0,0,1,0,0,30
286,0,1,0,0,1,0,0,57
1286,1,0,0,0,1,0,0,27
201,0,0,1,0,1,0,1,42
281,1,0,0,0,1,0,1,39
402,1,0,0,0,1,0,1,35
929,0,1,0,0,1,0,1,26
1345,0,0,1,0,1,0,1,34
756,1,0,0,0,1,0,1,40
171,0,0,1,0,0,1,1,33
403,1,0,0,0,1,0,1,36
1753,0,0,1,0,1,0,1,26
584,1,0,0,0,0,1,1,40
340,1,0,0,0,0,1,0,41
307,1,0,0,0,1,0,1,33
494,0,1,0,0,1,0,1,29
479,0,0,1,0,0,1,1,21
173,1,0,0,0,1,0,1,27
487,0,1,0,0,1,0,0,44
777,1,0,0,0,1,0,0,34
208,1,0,0,0,1,0,1,26
372,0,1,0,0,1,0,1,29
591,1,0,0,0,1,0,0,30
354,1,0,0,0,1,0,1,35
803,0,1,0,0,1,0,1,33
359,0,1,0,0,1,0,1,26
277,0,1,0,0,1,0,0,21
286,0,1,0,0,1,0,0,40
596,0,0,1,0,1,0,1,38
481,0,0,1,0,1,0,1,36
249,0,1,0,0,0,1,0,31
1256,1,0,0,0,1,0,1,49
812,1,0,0,0,1,0,0,35
