"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
606,0,0,1,0,0,1,0,21
482,1,0,0,0,0,1,1,45
435,0,1,0,0,1,0,0,57
242,1,0,0,0,0,1,1,29
215,0,1,0,0,0,1,0,39
345,0,0,1,0,1,0,1,32
226,0,1,0,0,1,0,1,26
283,0,1,0,0,0,1,1,28
331,0,0,1,0,1,0,0,37
1279,0,1,0,0,0,1,1,27
567,0,0,1,0,1,0,1,29
325,0,0,1,0,1,0,1,31
448,1,0,0,0,0,1,1,28
346,0,1,0,0,1,0,1,20
371,1,0,0,0,1,0,1,24
697,1,0,0,0,1,0,1,37
155,0,1,0,0,1,0,1,39
1234,0,0,1,0,1,0,1,23
264,1,0,0,0,1,0,1,35
948,0,1,0,0,1,0,1,54
1495,1,0,0,0,1,0,1,45
818,1,0,0,0,1,0,0,22
1101,0,0,1,0,0,1,0,27
1357,1,0,0,0,0,1,1,48
284,0,0,1,0,1,0,1,29
1403,1,0,0,0,1,0,1,45
512,0,1,0,0,1,0,1,26
1054,0,0,1,0,1,0,0,53
288,1,0,0,0,1,0,1,37
616,0,0,1,0,1,0,1,26
614,0,1,0,0,1,0,1,47
228,0,0,1,0,1,0,1,32
304,0,1,0,0,0,1,1,28
336,1,0,0,0,1,0,1,37
370,0,1,0,0,0,1,1,25
392,0,0,1,0,0,1,1,31
306,0,1,0,0,1,0,1,53
907,0,1,0,0,1,0,1,38
689,1,0,0,0,1,0,1,40
496,1,0,0,0,1,0,1,48
887,0,0,1,0,1,0,0,30
415,0,0,1,0,0,1,1,25
306,1,0,0,0,1,0,1,53
371,0,0,1,0,1,0,1,32
238,0,0,1,0,1,0,1,25
389,0,1,0,0,1,0,0,47
391,0,0,1,0,1,0,1,20
836,0,1,0,0,1,0,1,39
840,1,0,0,0,1,0,0,34
841,0,1,0,0,1,0,1,56
555,1,0,0,0,1,0,1,31
674,1,0,0,0,1,0,1,30
238,1,0,0,0,1,0,1,50
589,0,0,1,0,1,0,1,31
527,1,0,0,0,1,0,0,22
823,0,0,1,0,0,1,0,35
300,0,1,0,0,1,0,1,36
1466,0,0,1,0,1,0,0,37
812,0,1,0,0,0,1,1,27
63,1,0,0,0,0,1,0,30
380,0,0,1,0,1,0,1,25
5,0,1,0,0,1,0,1,29
388,0,0,1,0,1,0,0,38
612,1,0,0,0,1,0,1,30
186,0,0,1,0,1,0,1,22
538,1,0,0,0,1,0,0,24
1002,0,0,1,0,1,0,1,23
303,0,0,1,0,1,0,1,35
843,0,1,0,0,1,0,1,26
435,0,1,0,0,1,0,1,37
731,0,1,0,0,0,1,1,28
1055,1,0,0,0,1,0,0,29
710,0,1,0,0,1,0,1,29
4455,0,0,1,0,1,0,1,23
806,0,0,1,0,1,0,1,51
935,1,0,0,0,1,0,1,34
914,1,0,0,0,0,1,0,25
1471,0,1,0,0,1,0,0,30
986,0,1,0,0,1,0,0,26
526,1,0,0,0,0,1,1,31
519,0,1,0,0,1,0,1,52
1004,0,1,0,0,0,1,1,26
268,1,0,0,0,1,0,0,30
279,1,0,0,0,1,0,0,29
577,0,0,1,0,1,0,1,42
554,0,1,0,0,1,0,0,34
2722,0,1,0,0,1,0,0,25
422,0,0,1,0,1,0,1,57
662,0,1,0,0,1,0,1,56
175,0,1,0,0,1,0,1,26
683,0,1,0,0,1,0,1,27
255,0,1,0,0,1,0,1,33
839,1,0,0,0,1,0,0,29
433,0,0,1,0,0,1,1,31
642,1,0,0,0,1,0,1,21
1457,1,0,0,0,1,0,1,36
437,1,0,0,0,1,0,1,24
876,1,0,0,0,1,0,1,45
167,1,0,0,0,0,1,1,32
532,0,1,0,0,1,0,1,48
440,0,0,1,0,1,0,1,33
778,0,1,0,0,1,0,1,53
797,0,1,0,0,0,1,0,22
496,1,0,0,0,1,0,1,51
1041,0,0,1,0,1,0,0,39
297,0,0,1,0,1,0,1,34
536,1,0,0,0,1,0,1,45
378,0,0,1,0,1,0,1,28
293,0,1,0,0,0,1,1,40
1657,0,1,0,0,0,1,1,40
366,0,1,0,0,1,0,1,29
674,0,0,1,0,1,0,1,44
256,1,0,0,0,1,0,1,30
1260,0,0,1,0,1,0,1,33
238,0,1,0,0,1,0,1,33
363,0,0,1,0,1,0,1,21
429,1,0,0,0,1,0,1,46
812,0,1,0,0,1,0,1,29
860,0,1,0,0,1,0,1,55
484,0,0,1,0,1,0,1,32
458,1,0,0,0,1,0,0,23
1306,0,1,0,0,1,0,1,35
3,0,1,0,0,1,0,1,39
430,0,0,1,0,1,0,1,27
87,0,1,0,0,1,0,1,26
1506,0,0,1,0,1,0,0,22
296,0,1,0,0,1,0,0,26
1004,0,1,0,0,1,0,1,38
313,0,1,0,0,0,1,1,33
1461,0,0,1,0,1,0,0,44
485,0,1,0,0,1,0,1,27
283,0,0,1,0,1,0,1,47
145,0,0,1,0,1,0,1,25
1310,1,0,0,0,1,0,1,22
439,0,1,0,0,1,0,1,25
1178,0,1,0,0,0,1,0,39
899,1,0,0,0,1,0,1,50
771,0,1,0,0,1,0,1,41
204,0,1,0,0,1,0,1,30
512,0,1,0,0,1,0,0,27
540,0,1,0,0,1,0,1,41
170,0,1,0,0,1,0,1,28
247,1,0,0,0,1,0,0,27
127,0,1,0,0,0,1,1,20
340,0,1,0,0,1,0,0,20
1076,1,0,0,0,1,0,1,46
171,0,1,0,0,1,0,1,31
1324,1,0,0,0,1,0,1,21
179,0,0,1,0,1,0,1,24
241,1,0,0,0,1,0,0,44
345,0,0,1,0,1,0,1,32
1362,1,0,0,0,1,0,0,26
970,0,0,1,0,0,1,1,31
866,0,0,1,0,1,0,1,28
206,1,0,0,0,1,0,1,44
328,1,0,0,0,1,0,1,38
1309,0,1,0,0,1,0,1,27
936,1,0,0,0,0,1,0,25
285,0,1,0,0,0,1,0,24
630,1,0,0,0,1,0,1,49
867,0,1,0,0,1,0,1,55
489,0,1,0,0,1,0,1,28
177,1,0,0,0,0,1,1,27
920,0,0,1,0,1,0,1,26
1546,0,1,0,0,1,0,1,22
394,0,1,0,0,1,0,1,28
851,0,0,1,0,1,0,1,41
831,1,0,0,0,1,0,1,19
2023,0,1,0,0,0,1,1,44
438,0,1,0,0,1,0,1,44
237,1,0,0,0,1,0,1,50
518,1,0,0,0,1,0,1,36
382,0,1,0,0,1,0,0,28
303,0,0,1,0,1,0,1,25
235,0,1,0,0,1,0,0,41
313,0,1,0,0,0,1,1,20
957,0,1,0,0,1,0,0,31
689,0,1,0,0,1,0,1,48
638,0,0,1,0,1,0,1,42
1274,0,1,0,0,1,0,1,59
344,0,0,1,0,1,0,1,24
745,0,1,0,0,1,0,0,37
709,1,0,0,0,1,0,1,33
398,1,0,0,0,1,0,0,29
237,0,1,0,0,1,0,1,30
958,0,1,0,0,1,0,1,31
227,0,1,0,0,1,0,1,29
981,0,0,1,0,1,0,1,29
663,1,0,0,0,1,0,1,57
791,0,0,1,0,1,0,1,26
388,0,0,1,0,1,0,1,30
980,0,0,1,0,1,0,1,37
790,0,1,0,0,0,1,1,24
808,0,1,0,0,0,1,1,28
427,1,0,0,0,1,0,1,45
442,1,0,0,0,1,0,0,27
286,1,0,0,0,0,1,0,42
578,0,1,0,0,1,0,1,34
548,0,0,1,0,1,0,0,27
1014,1,0,0,0,1,0,0,27
368,0,1,0,0,1,0,1,35
314,1,0,0,0,1,0,0,27
1073,1,0,0,0,1,0,1,38
862,0,1,0,0,0,1,1,22
809,0,0,1,0,1,0,0,53
412,1,0,0,0,1,0,1,30
345,1,0,0,0,1,0,1,59
522,0,0,0,1,1,0,1,46
638,0,1,0,0,1,0,1,59
464,1,0,0,0,1,0,1,22
844,0,0,1,0,0,1,1,22
579,0,1,0,0,1,0,1,52
742,0,1,0,0,0,1,0,31
427,0,1,0,0,0,1,1,29
1492,1,0,0,0,0,1,0,49
1198,0,1,0,0,0,1,1,40
435,1,0,0,0,1,0,1,24
1244,0,1,0,0,1,0,1,26
590,0,0,1,0,1,0,1,27
1789,0,1,0,0,1,0,1,49
323,0,0,1,0,1,0,1,45
160,0,1,0,0,1,0,1,41
827,1,0,0,0,1,0,1,35
691,0,0,1,0,1,0,0,27
1229,1,0,0,0,1,0,0,35
317,0,1,0,0,1,0,1,23
1972,0,0,1,0,1,0,1,31
979,0,1,0,0,1,0,1,32
302,0,1,0,0,0,1,1,19
583,1,0,0,0,1,0,0,36
1044,0,0,1,0,1,0,1,32
1181,0,0,1,0,1,0,1,29
472,0,1,0,0,1,0,1,67
1285,0,0,1,0,1,0,1,28
190,0,1,0,0,0,1,1,23
515,1,0,0,0,0,1,0,21
441,0,0,1,0,1,0,1,29
280,1,0,0,0,1,0,1,28
526,0,0,1,0,1,0,1,32
598,0,0,1,0,1,0,1,41
1321,0,1,0,0,1,0,0,59
859,0,1,0,0,1,0,0,35
384,1,0,0,0,1,0,0,54
225,0,0,1,0,1,0,1,39
231,1,0,0,0,1,0,0,33
3039,0,1,0,0,0,1,1,36
886,1,0,0,0,1,0,0,32
633,0,1,0,0,0,1,0,25
198,0,1,0,0,1,0,0,25
424,0,1,0,0,1,0,1,29
700,1,0,0,0,1,0,1,60
925,1,0,0,0,1,0,1,53
649,1,0,0,0,1,0,0,52
1386,0,1,0,0,1,0,1,31
235,0,1,0,0,1,0,1,43
506,0,0,1,0,0,1,1,28
432,1,0,0,0,1,0,0,30
618,0,1,0,0,1,0,1,52
541,1,0,0,0,0,1,0,33
231,0,0,1,0,1,0,1,29
283,1,0,0,0,0,1,1,28
2131,0,1,0,0,1,0,1,51
260,1,0,0,0,1,0,1,51
384,0,1,0,0,1,0,1,49
411,0,1,0,0,1,0,1,38
743,1,0,0,0,1,0,0,28
1021,0,1,0,0,1,0,1,70
948,1,0,0,0,1,0,0,52
480,0,0,1,0,0,1,1,33
281,0,1,0,0,1,0,0,33
607,0,1,0,0,0,1,0,25
466,0,0,1,0,1,0,1,29
354,1,0,0,0,1,0,1,49
167,0,0,1,0,0,1,1,32
1058,0,1,0,0,1,0,1,46
485,0,1,0,0,1,0,0,32
527,1,0,0,0,1,0,1,29
491,0,0,1,0,1,0,1,32
642,1,0,0,0,1,0,1,33
386,0,1,0,0,1,0,1,23
983,0,1,0,0,1,0,1,23
245,1,0,0,0,1,0,1,24
351,0,1,0,0,1,0,1,33
242,1,0,0,0,1,0,0,34
1302,0,0,1,0,1,0,1,34
2345,0,1,0,0,1,0,0,28
624,1,0,0,0,1,0,0,17
680,0,0,1,0,1,0,1,20
920,0,0,1,0,1,0,1,29
501,0,1,0,0,1,0,1,37
737,1,0,0,0,1,0,1,32
277,0,0,1,0,1,0,1,24
1590,0,1,0,0,1,0,0,31
540,0,0,1,0,1,0,1,21
1440,0,0,1,0,1,0,1,36
383,0,1,0,0,1,0,1,50
582,1,0,0,0,1,0,1,52
521,0,1,0,0,1,0,1,22
1008,1,0,0,0,1,0,1,43
900,0,1,0,0,0,1,1,28
435,0,0,1,0,1,0,0,21
312,0,1,0,0,1,0,0,47
910,0,1,0,0,1,0,1,51
319,1,0,0,0,1,0,1,42
321,0,1,0,0,1,0,0,50
320,0,0,1,0,1,0,0,46
2106,0,1,0,0,0,1,1,33
634,1,0,0,0,1,0,1,25
843,0,1,0,0,1,0,1,44
495,1,0,0,0,0,1,1,25
345,1,0,0,0,1,0,0,29
183,1,0,0,0,1,0,1,24
513,0,1,0,0,1,0,1,56
387,0,1,0,0,1,0,0,44
597,1,0,0,0,1,0,1,35
1251,0,0,1,0,0,1,0,23
691,0,0,1,0,1,0,1,32
443,0,0,1,0,1,0,1,36
520,0,1,0,0,1,0,0,57
194,1,0,0,0,1,0,1,50
871,1,0,0,0,1,0,1,36
1218,0,0,1,0,1,0,1,27
1496,0,0,1,0,1,0,1,32
699,1,0,0,0,1,0,1,31
453,1,0,0,0,1,0,0,31
1002,0,1,0,0,1,0,1,65
448,1,0,0,0,1,0,1,50
863,0,1,0,0,1,0,0,27
263,1,0,0,0,1,0,0,22
387,0,0,1,0,1,0,1,49
675,1,0,0,0,1,0,1,50
423,0,1,0,0,1,0,1,39
900,0,1,0,0,1,0,0,27
539,0,1,0,0,1,0,0,32
740,0,1,0,0,1,0,0,54
834,0,0,1,0,1,0,0,25
835,1,0,0,0,1,0,1,41
292,1,0,0,0,1,0,1,23
1369,0,1,0,0,1,0,0,31
393,1,0,0,0,1,0,1,41
1075,0,0,1,0,1,0,1,29
805,0,1,0,0,1,0,1,37
661,0,0,1,0,0,1,1,28
145,0,1,0,0,1,0,0,25
183,0,1,0,0,0,1,1,25
1288,1,0,0,0,1,0,0,52
441,0,1,0,0,0,1,1,28
250,1,0,0,0,1,0,1,32
318,0,0,1,0,1,0,0,32
857,0,0,0,1,1,0,1,55
482,0,0,1,0,1,0,0,30
397,1,0,0,0,1,0,1,50
619,0,1,0,0,1,0,1,26
592,0,1,0,0,1,0,1,36
419,1,0,0,0,1,0,0,29
493,1,0,0,0,1,0,1,25
1232,0,1,0,0,1,0,1,55
384,0,0,1,0,0,1,1,27
367,0,0,0,1,1,0,1,30
1036,0,0,1,0,1,0,0,28
626,0,1,0,0,1,0,1,47
387,1,0,0,0,1,0,1,50
475,0,1,0,0,1,0,1,27
483,0,1,0,0,1,0,1,38
327,0,0,1,0,1,0,0,25
654,0,1,0,0,0,1,1,21
580,0,1,0,0,0,1,1,36
738,0,0,1,0,1,0,1,27
257,1,0,0,0,1,0,1,34
209,0,1,0,0,1,0,1,31
534,0,1,0,0,1,0,0,25
505,1,0,0,0,1,0,0,29
276,0,0,1,0,1,0,1,51
407,1,0,0,0,1,0,0,29
410,1,0,0,0,1,0,0,43
736,0,1,0,0,0,1,0,47
1045,1,0,0,0,1,0,0,49
626,0,1,0,0,1,0,1,35
1269,0,1,0,0,1,0,0,23
997,1,0,0,0,1,0,0,36
1435,0,1,0,0,1,0,1,33
346,0,1,0,0,1,0,1,46
548,0,1,0,0,1,0,1,26
997,0,1,0,0,1,0,0,42
857,0,0,1,0,1,0,0,37
349,1,0,0,0,1,0,1,48
495,1,0,0,0,0,1,1,22
724,1,0,0,0,1,0,1,57
393,1,0,0,0,1,0,1,30
867,0,1,0,0,0,1,1,35
284,0,0,1,0,1,0,0,34
237,1,0,0,0,1,0,1,20
973,0,1,0,0,0,1,0,40
497,1,0,0,0,1,0,0,32
349,0,1,0,0,1,0,1,35
233,0,0,1,0,1,0,1,24
678,1,0,0,0,1,0,0,23
627,0,0,1,0,1,0,1,42
158,0,0,1,0,1,0,1,30
349,0,0,1,0,1,0,1,32
424,0,0,1,0,1,0,1,41
266,0,1,0,0,1,0,1,33
1916,0,1,0,0,0,1,0,32
525,0,0,0,1,0,1,1,31
831,0,1,0,0,1,0,1,22
563,1,0,0,0,1,0,0,27
684,0,0,1,0,1,0,1,26
627,0,0,0,1,1,0,0,35
1087,0,0,1,0,0,1,1,52
790,0,1,0,0,0,1,1,29
479,0,1,0,0,1,0,0,25
776,0,0,1,0,1,0,1,42
1636,0,0,1,0,0,1,1,21
730,0,1,0,0,1,0,1,55
321,0,0,1,0,1,0,0,31
1058,0,0,1,0,1,0,1,29
1033,0,1,0,0,1,0,1,33
506,1,0,0,0,1,0,1,53
479,0,0,0,1,1,0,1,25
745,0,0,1,0,1,0,0,24
300,0,0,1,0,1,0,1,29
490,0,0,1,0,1,0,1,25
1410,0,1,0,0,1,0,0,42
508,0,0,1,0,1,0,1,29
444,1,0,0,0,1,0,1,33
1321,0,1,0,0,1,0,0,47
292,0,1,0,0,1,0,1,50
179,0,1,0,0,1,0,1,39
1522,0,1,0,0,1,0,1,32
715,0,1,0,0,1,0,1,30
601,1,0,0,0,0,1,1,28
435,0,1,0,0,1,0,1,32
3249,0,0,1,0,1,0,1,36
271,1,0,0,0,1,0,1,29
533,0,1,0,0,1,0,1,43
521,1,0,0,0,1,0,1,32
324,1,0,0,0,1,0,1,32
181,0,1,0,0,1,0,1,54
403,1,0,0,0,0,1,1,32
745,0,1,0,0,1,0,1,48
757,0,0,1,0,1,0,0,23
651,0,1,0,0,0,1,1,27
319,0,0,1,0,1,0,0,37
991,0,0,1,0,1,0,1,32
583,1,0,0,0,1,0,1,25
493,0,1,0,0,0,1,0,27
237,0,1,0,0,1,0,1,19
1131,1,0,0,0,0,1,1,46
665,1,0,0,0,1,0,1,59
306,1,0,0,0,1,0,0,24
1284,1,0,0,0,1,0,1,50
1665,0,1,0,0,1,0,0,38
371,1,0,0,0,1,0,1,49
561,0,0,0,1,1,0,1,48
484,0,1,0,0,1,0,0,29
441,0,1,0,0,1,0,1,38
2075,1,0,0,0,1,0,1,59
450,0,1,0,0,1,0,1,33
377,0,0,1,0,1,0,0,59
227,0,0,1,0,0,1,1,31
526,0,0,1,0,1,0,1,25
280,0,0,1,0,0,1,0,27
1291,0,1,0,0,1,0,1,40
560,0,1,0,0,1,0,0,36
632,0,1,0,0,1,0,0,28
640,0,0,1,0,1,0,1,36
457,0,1,0,0,0,1,1,33
486,0,0,1,0,1,0,1,57
300,1,0,0,0,1,0,1,28
1127,0,1,0,0,1,0,1,30
678,1,0,0,0,1,0,1,47
314,0,1,0,0,1,0,1,62
428,1,0,0,0,1,0,1,35
795,1,0,0,0,1,0,1,50
577,0,1,0,0,1,0,1,39
781,0,0,1,0,1,0,1,38
1427,1,0,0,0,1,0,0,28
755,0,1,0,0,1,0,1,27
495,0,1,0,0,1,0,1,54
566,1,0,0,0,1,0,0,52
243,0,0,1,0,1,0,1,64
872,0,1,0,0,1,0,1,32
1070,0,0,1,0,1,0,1,43
943,0,0,1,0,1,0,1,24
619,0,0,0,1,0,1,1,25
840,0,1,0,0,1,0,0,30
500,0,0,1,0,1,0,1,29
36,0,0,0,1,1,0,1,28
701,0,0,1,0,1,0,1,20
522,0,0,1,0,1,0,0,22
178,0,0,1,0,1,0,1,29
1781,0,0,1,0,1,0,0,29
507,0,1,0,0,1,0,1,62
348,0,0,1,0,1,0,1,29
562,1,0,0,0,1,0,1,38
476,1,0,0,0,1,0,1,26
589,0,1,0,0,1,0,0,42
748,1,0,0,0,0,1,1,26
222,0,1,0,0,1,0,1,35
1060,1,0,0,0,1,0,1,27
804,0,1,0,0,1,0,1,24
1589,0,1,0,0,0,1,1,49
1313,1,0,0,0,1,0,1,33
256,1,0,0,0,1,0,1,37
1348,0,1,0,0,1,0,1,27
891,0,0,1,0,1,0,1,36
1059,0,1,0,0,1,0,1,39
952,1,0,0,0,1,0,1,39
528,1,0,0,0,1,0,1,33
526,0,1,0,0,0,1,1,34
650,0,1,0,0,1,0,1,33
326,0,1,0,0,0,1,1,41
784,0,1,0,0,1,0,1,36
516,0,0,1,0,1,0,1,28
532,0,1,0,0,1,0,1,37
236,0,1,0,0,1,0,0,54
932,0,1,0,0,1,0,0,45
354,0,1,0,0,1,0,1,37
1629,0,1,0,0,0,1,0,26
272,0,1,0,0,1,0,1,26
706,1,0,0,0,1,0,0,47
1066,1,0,0,0,1,0,1,27
523,1,0,0,0,1,0,1,55
912,0,1,0,0,1,0,1,29
339,0,0,1,0,1,0,1,43
345,0,1,0,0,1,0,1,29
510,0,1,0,0,0,1,0,36
202,0,1,0,0,1,0,1,38
421,0,1,0,0,1,0,0,40
210,1,0,0,0,1,0,0,63
704,0,1,0,0,1,0,1,28
452,0,1,0,0,0,1,0,42
353,1,0,0,0,0,1,0,33
1417,1,0,0,0,0,1,1,44
321,0,1,0,0,0,1,0,28
1064,0,1,0,0,1,0,1,47
522,1,0,0,0,1,0,0,38
323,0,0,1,0,1,0,1,35
1002,0,1,0,0,1,0,1,29
588,0,0,1,0,1,0,0,28
912,0,1,0,0,1,0,1,54
397,0,1,0,0,1,0,0,30
1220,0,1,0,0,1,0,1,30
308,1,0,0,0,1,0,1,40
421,0,1,0,0,1,0,1,23
291,0,0,1,0,1,0,1,32
4010,0,0,1,0,1,0,1,31
123,1,0,0,0,1,0,1,53
387,1,0,0,0,1,0,1,38
1719,0,1,0,0,0,1,0,40
1091,1,0,0,0,1,0,1,38
254,1,0,0,0,1,0,1,59
368,0,1,0,0,1,0,1,26
877,0,1,0,0,1,0,1,42
646,0,0,1,0,1,0,1,29
811,0,0,1,0,1,0,1,24
730,0,1,0,0,1,0,1,23
1224,1,0,0,0,0,1,1,28
400,1,0,0,0,1,0,1,24
339,1,0,0,0,1,0,1,51
454,1,0,0,0,0,1,1,32
309,1,0,0,0,1,0,1,38
497,0,1,0,0,1,0,1,24
224,1,0,0,0,1,0,1,30
935,1,0,0,0,1,0,1,25
211,0,1,0,0,1,0,1,56
9282,0,1,0,0,0,1,0,30
1209,0,1,0,0,1,0,1,46
887,0,0,1,0,1,0,1,24
1290,1,0,0,0,1,0,1,32
314,0,1,0,0,1,0,1,33
177,0,0,1,0,1,0,0,24
326,1,0,0,0,0,1,1,19
334,1,0,0,0,1,0,1,25
667,0,1,0,0,1,0,1,46
481,0,1,0,0,0,1,1,30
1035,0,1,0,0,1,0,0,25
81,0,1,0,0,1,0,1,32
721,0,0,1,0,1,0,0,27
519,0,1,0,0,1,0,1,34
1306,1,0,0,0,1,0,0,27
667,1,0,0,0,1,0,1,31
678,0,1,0,0,0,1,0,31
437,1,0,0,0,1,0,1,24
584,0,1,0,0,0,1,0,26
487,0,1,0,0,1,0,1,38
441,1,0,0,0,1,0,1,23
712,1,0,0,0,0,1,1,29
551,1,0,0,0,1,0,1,35
1457,0,1,0,0,0,1,1,44
491,0,0,1,0,1,0,1,27
925,0,1,0,0,0,1,1,28
942,0,0,1,0,0,1,1,55
178,0,1,0,0,1,0,1,50
872,0,0,1,0,1,0,1,34
725,0,0,1,0,1,0,1,31
1005,0,1,0,0,1,0,1,21
1669,0,0,1,0,0,1,0,42
1042,0,0,1,0,1,0,1,26
530,0,1,0,0,1,0,1,59
704,1,0,0,0,1,0,1,45
412,1,0,0,0,1,0,1,59
264,1,0,0,0,1,0,0,57
383,1,0,0,0,1,0,1,45
292,0,0,1,0,1,0,1,29
308,0,0,1,0,1,0,0,27
240,1,0,0,0,1,0,0,30
312,0,1,0,0,1,0,1,50
911,0,1,0,0,0,1,0,35
434,0,1,0,0,1,0,1,31
1230,0,1,0,0,1,0,1,58
364,1,0,0,0,1,0,1,26
312,1,0,0,0,1,0,1,21
961,1,0,0,0,1,0,1,42
574,0,1,0,0,1,0,0,33
222,0,1,0,0,1,0,1,51
71,0,1,0,0,1,0,0,62
475,1,0,0,0,0,1,1,34
900,0,1,0,0,1,0,1,53
1242,0,1,0,0,1,0,1,63
407,1,0,0,0,1,0,1,27
470,0,0,1,0,1,0,1,24
423,1,0,0,0,0,1,1,30
1104,0,1,0,0,0,1,1,31
979,1,0,0,0,1,0,1,45
716,1,0,0,0,1,0,1,31
1067,1,0,0,0,1,0,1,48
574,0,1,0,0,1,0,0,32
250,1,0,0,0,0,1,1,42
1228,0,1,0,0,0,1,1,37
178,0,1,0,0,1,0,1,38
665,0,0,1,0,1,0,1,51
456,0,1,0,0,1,0,1,26
1287,1,0,0,0,1,0,0,39
351,0,1,0,0,1,0,1,47
5,0,0,1,0,1,0,1,24
167,0,1,0,0,1,0,1,28
1578,0,1,0,0,1,0,1,45
344,0,1,0,0,1,0,1,43
245,0,1,0,0,1,0,1,25
717,0,0,1,0,1,0,1,34
413,1,0,0,0,1,0,1,31
1365,0,1,0,0,1,0,0,36
5,1,0,0,0,1,0,1,25
133,1,0,0,0,1,0,1,21
565,0,1,0,0,1,0,0,29
527,0,0,0,1,1,0,1,28
769,0,0,1,0,1,0,1,22
251,1,0,0,0,1,0,1,59
2337,0,0,1,0,1,0,1,52
523,0,0,1,0,0,1,1,42
471,0,1,0,0,1,0,1,30
79,1,0,0,0,1,0,1,30
757,0,1,0,0,1,0,1,38
599,1,0,0,0,1,0,1,29
497,1,0,0,0,1,0,0,47
443,1,0,0,0,1,0,1,21
775,1,0,0,0,1,0,1,32
427,1,0,0,0,1,0,1,29
723,0,1,0,0,1,0,1,31
692,0,0,1,0,1,0,1,36
744,0,1,0,0,1,0,0,41
1196,0,0,1,0,1,0,0,25
859,0,0,1,0,1,0,1,28
532,0,1,0,0,1,0,1,53
846,1,0,0,0,1,0,1,62
1538,1,0,0,0,1,0,1,28
172,0,1,0,0,1,0,1,21
524,0,0,1,0,1,0,1,26
303,0,0,1,0,0,1,1,28
773,1,0,0,0,1,0,1,37
591,0,0,1,0,1,0,0,46
9,1,0,0,0,0,1,1,34
1041,0,0,0,1,0,1,0,35
382,0,1,0,0,1,0,1,61
721,1,0,0,0,1,0,1,48
9,0,0,1,0,1,0,0,57
1163,1,0,0,0,1,0,0,38
258,1,0,0,0,1,0,0,27
727,1,0,0,0,0,1,1,24
599,1,0,0,0,1,0,1,41
371,1,0,0,0,1,0,1,26
1645,0,1,0,0,0,1,1,78
313,0,1,0,0,1,0,1,43
1108,0,0,1,0,1,0,1,47
592,0,0,1,0,1,0,1,23
531,1,0,0,0,1,0,1,41
447,0,1,0,0,1,0,1,31
377,0,1,0,0,1,0,0,40
919,0,1,0,0,1,0,1,28
1017,0,0,1,0,1,0,1,29
956,0,1,0,0,1,0,1,38
314,0,1,0,0,1,0,1,35
755,0,0,1,0,1,0,1,22
1416,0,1,0,0,1,0,0,20
426,1,0,0,0,1,0,0,24
659,0,0,1,0,1,0,1,30
1628,0,1,0,0,1,0,1,24
225,0,0,0,1,1,0,1,26
1007,0,1,0,0,1,0,1,25
1591,0,1,0,0,1,0,1,28
1047,1,0,0,0,1,0,0,30
611,0,0,1,0,1,0,1,23
680,0,0,1,0,1,0,1,38
388,1,0,0,0,1,0,1,55
325,1,0,0,0,1,0,1,49
422,0,1,0,0,1,0,1,54
511,0,0,0,1,1,0,0,50
481,0,0,1,0,1,0,1,43
356,0,1,0,0,1,0,1,38
756,0,0,1,0,1,0,1,42
386,0,1,0,0,1,0,1,23
696,1,0,0,0,1,0,1,41
538,0,0,1,0,1,0,1,22
399,0,0,1,0,0,1,0,29
503,0,1,0,0,1,0,1,49
727,0,1,0,0,1,0,1,47
1134,1,0,0,0,1,0,0,30
509,1,0,0,0,1,0,0,58
1161,0,0,1,0,1,0,1,38
640,0,1,0,0,1,0,1,35
649,0,1,0,0,1,0,0,37
792,0,1,0,0,1,0,1,39
755,1,0,0,0,1,0,1,28
420,0,1,0,0,0,1,1,28
1258,1,0,0,0,1,0,1,32
571,0,1,0,0,1,0,1,50
486,0,0,1,0,1,0,1,30
1330,0,0,1,0,1,0,1,26
552,1,0,0,0,1,0,1,66
668,0,1,0,0,1,0,0,39
377,0,1,0,0,1,0,1,28
623,1,0,0,0,1,0,1,48
447,0,1,0,0,1,0,0,27
365,1,0,0,0,1,0,1,43
1612,0,1,0,0,1,0,0,58
589,0,1,0,0,0,1,1,35
1289,0,0,1,0,0,1,0,56
1094,1,0,0,0,1,0,1,27
420,1,0,0,0,1,0,1,29
673,1,0,0,0,1,0,1,47
215,0,1,0,0,1,0,1,51
891,0,1,0,0,1,0,0,40
511,0,0,1,0,1,0,0,24
440,1,0,0,0,1,0,0,38
644,0,1,0,0,1,0,1,29
562,0,1,0,0,1,0,1,26
444,1,0,0,0,1,0,1,50
502,0,1,0,0,1,0,1,43
479,0,1,0,0,1,0,1,30
350,0,1,0,0,1,0,0,22
756,0,0,1,0,0,1,0,30
461,0,0,1,0,1,0,0,24
645,1,0,0,0,1,0,1,31
380,0,1,0,0,1,0,1,25
1820,0,0,1,0,1,0,1,26
269,0,0,1,0,0,1,0,25
386,1,0,0,0,0,1,1,35
729,0,1,0,0,0,1,1,33
637,1,0,0,0,0,1,0,47
868,0,1,0,0,1,0,0,30
675,1,0,0,0,1,0,1,32
1469,1,0,0,0,1,0,0,35
615,1,0,0,0,1,0,1,32
927,0,0,1,0,1,0,1,32
746,1,0,0,0,0,1,1,27
1352,1,0,0,0,1,0,0,34
