"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1775,0,1,0,0,1,0,1,25
242,1,0,0,0,1,0,1,57
404,1,0,0,0,1,0,1,37
323,0,1,0,0,1,0,1,29
1049,0,0,1,0,0,1,0,34
694,1,0,0,0,1,0,1,41
17,0,1,0,0,0,1,1,29
1327,0,1,0,0,1,0,1,32
591,0,1,0,0,1,0,1,31
414,1,0,0,0,1,0,0,45
551,1,0,0,0,0,1,1,31
472,1,0,0,0,1,0,1,41
249,0,0,0,1,1,0,1,20
1232,0,1,0,0,1,0,1,49
584,1,0,0,0,1,0,0,27
1039,1,0,0,0,1,0,1,28
735,0,1,0,0,1,0,1,24
491,1,0,0,0,1,0,0,25
1098,0,1,0,0,1,0,1,30
297,0,1,0,0,1,0,0,23
366,0,0,1,0,1,0,1,38
680,1,0,0,0,1,0,0,55
332,0,0,1,0,1,0,1,30
44050,0,0,1,0,1,0,1,59
268,0,0,1,0,1,0,1,29
826,0,0,1,0,1,0,0,33
721,0,1,0,0,1,0,1,26
271,0,0,1,0,0,1,0,33
754,0,1,0,0,0,1,1,27
1389,0,1,0,0,0,1,0,57
497,1,0,0,0,1,0,1,38
1205,0,1,0,0,0,1,1,28
723,0,1,0,0,1,0,1,32
959,1,0,0,0,1,0,1,50
709,1,0,0,0,0,1,1,30
1124,0,1,0,0,1,0,1,24
556,0,0,1,0,1,0,1,30
699,1,0,0,0,1,0,1,59
147,0,0,0,1,1,0,0,27
269,1,0,0,0,1,0,1,40
1568,1,0,0,0,1,0,1,28
323,1,0,0,0,0,1,1,32
417,0,0,1,0,0,1,0,42
454,0,0,1,0,1,0,1,34
294,0,0,1,0,1,0,1,30
747,0,1,0,0,1,0,1,35
508,1,0,0,0,1,0,0,27
684,0,0,1,0,1,0,1,23
241,1,0,0,0,1,0,1,26
1230,0,1,0,0,1,0,0,49
507,0,1,0,0,1,0,0,17
713,0,0,1,0,1,0,1,22
713,0,0,1,0,1,0,1,37
339,1,0,0,0,1,0,0,45
1087,0,0,1,0,1,0,1,31
779,0,1,0,0,1,0,1,51
331,0,1,0,0,1,0,1,58
368,0,1,0,0,1,0,1,26
527,0,0,1,0,1,0,1,24
1074,0,1,0,0,1,0,1,36
583,0,1,0,0,1,0,0,33
1856,0,0,1,0,1,0,0,25
1152,0,1,0,0,1,0,0,26
391,1,0,0,0,1,0,1,31
1075,0,1,0,0,1,0,0,28
454,1,0,0,0,1,0,1,45
474,1,0,0,0,1,0,1,52
429,0,1,0,0,1,0,1,36
219,0,0,1,0,1,0,1,33
561,1,0,0,0,1,0,0,34
556,1,0,0,0,1,0,1,56
770,1,0,0,0,1,0,1,42
507,1,0,0,0,1,0,1,23
165,0,0,1,0,1,0,1,21
650,0,1,0,0,0,1,0,23
183,0,1,0,0,1,0,1,39
1006,1,0,0,0,1,0,1,28
1211,0,0,1,0,1,0,1,37
491,0,1,0,0,1,0,0,50
308,0,1,0,0,1,0,1,57
1395,1,0,0,0,0,1,1,30
463,1,0,0,0,1,0,1,42
717,0,1,0,0,0,1,0,39
517,0,1,0,0,1,0,0,27
41,1,0,0,0,1,0,1,44
530,0,1,0,0,1,0,1,25
663,0,0,1,0,1,0,1,35
1080,1,0,0,0,1,0,1,27
1450,0,1,0,0,1,0,0,25
1118,0,0,1,0,1,0,0,32
209,0,1,0,0,1,0,1,33
429,0,1,0,0,1,0,1,32
227,0,1,0,0,1,0,1,30
414,0,1,0,0,1,0,1,62
536,0,0,1,0,0,1,1,43
197,1,0,0,0,1,0,1,28
239,0,0,0,1,1,0,1,29
1345,0,0,1,0,1,0,1,30
717,1,0,0,0,0,1,1,31
980,0,0,1,0,1,0,1,37
547,1,0,0,0,1,0,1,52
474,0,0,1,0,1,0,1,28
515,0,0,1,0,1,0,1,54
3408,0,1,0,0,1,0,1,26
1196,0,1,0,0,0,1,1,29
501,0,1,0,0,1,0,1,29
571,1,0,0,0,1,0,1,33
205,0,1,0,0,1,0,1,30
1630,1,0,0,0,1,0,1,29
532,0,0,1,0,1,0,1,24
1100,0,1,0,0,1,0,1,23
777,1,0,0,0,1,0,1,29
1050,1,0,0,0,1,0,1,52
324,1,0,0,0,1,0,1,38
213,0,1,0,0,1,0,1,44
1061,0,0,1,0,1,0,1,30
271,0,1,0,0,1,0,1,30
790,0,1,0,0,0,1,0,36
567,1,0,0,0,1,0,1,45
316,1,0,0,0,0,1,1,30
422,1,0,0,0,1,0,1,27
331,0,0,1,0,0,1,1,29
465,0,1,0,0,1,0,0,33
735,0,1,0,0,1,0,1,41
671,1,0,0,0,1,0,0,24
363,0,1,0,0,1,0,1,38
829,0,0,0,1,0,1,0,35
689,1,0,0,0,1,0,0,57
369,1,0,0,0,1,0,0,53
610,0,1,0,0,1,0,1,54
249,1,0,0,0,1,0,1,31
333,0,1,0,0,1,0,1,34
301,1,0,0,0,1,0,1,30
726,0,1,0,0,1,0,1,34
904,1,0,0,0,1,0,0,36
578,0,1,0,0,1,0,0,52
478,1,0,0,0,1,0,1,26
1009,0,1,0,0,1,0,0,51
823,0,1,0,0,0,1,0,27
293,1,0,0,0,1,0,1,25
1447,0,0,1,0,1,0,1,23
781,1,0,0,0,1,0,0,42
1491,0,1,0,0,0,1,1,25
14,0,0,1,0,1,0,1,26
975,1,0,0,0,1,0,1,27
716,0,0,1,0,0,1,1,40
429,0,1,0,0,1,0,1,21
547,0,1,0,0,1,0,1,49
602,0,1,0,0,1,0,1,31
703,1,0,0,0,1,0,1,30
857,0,1,0,0,1,0,1,34
491,0,1,0,0,1,0,0,27
398,0,1,0,0,0,1,1,43
148,1,0,0,0,0,1,1,23
174,0,0,1,0,1,0,1,38
1268,1,0,0,0,1,0,0,23
705,0,1,0,0,1,0,1,59
387,1,0,0,0,1,0,1,28
1041,1,0,0,0,1,0,1,34
391,0,0,1,0,0,1,1,27
418,1,0,0,0,1,0,1,28
508,0,0,1,0,0,1,1,23
1651,0,1,0,0,1,0,1,41
624,0,1,0,0,1,0,1,27
672,0,1,0,0,1,0,0,60
829,1,0,0,0,1,0,1,64
449,1,0,0,0,1,0,1,24
316,0,0,1,0,1,0,1,37
1603,0,1,0,0,1,0,1,37
766,0,1,0,0,1,0,1,47
602,0,0,1,0,1,0,0,30
426,0,1,0,0,1,0,0,37
1486,0,0,1,0,1,0,0,31
1293,0,0,0,1,0,1,0,23
482,0,1,0,0,1,0,1,44
662,1,0,0,0,1,0,1,37
550,0,1,0,0,0,1,1,32
1512,1,0,0,0,1,0,1,55
466,0,0,1,0,1,0,1,41
1324,0,1,0,0,1,0,0,35
430,0,1,0,0,0,1,1,35
342,0,0,1,0,1,0,0,35
189,1,0,0,0,1,0,1,37
308,0,1,0,0,1,0,0,26
146,1,0,0,0,1,0,1,35
755,0,1,0,0,1,0,1,23
445,0,0,0,1,1,0,1,25
412,0,1,0,0,1,0,1,57
725,0,0,1,0,1,0,1,36
592,0,0,1,0,1,0,1,29
286,1,0,0,0,1,0,1,38
410,1,0,0,0,1,0,1,33
3084,0,0,0,1,0,1,1,25
916,0,0,1,0,1,0,0,50
219,0,1,0,0,1,0,1,31
488,1,0,0,0,1,0,1,33
141,0,1,0,0,1,0,1,60
859,0,0,1,0,1,0,1,31
933,0,1,0,0,1,0,0,25
641,0,1,0,0,1,0,0,23
726,1,0,0,0,1,0,1,50
285,0,0,1,0,1,0,1,60
304,0,0,1,0,1,0,1,25
167,0,1,0,0,0,1,0,28
269,0,1,0,0,1,0,1,40
364,1,0,0,0,1,0,1,30
2535,0,0,1,0,0,1,1,44
355,0,1,0,0,1,0,1,26
363,1,0,0,0,1,0,1,31
244,1,0,0,0,1,0,1,46
1011,1,0,0,0,1,0,0,29
625,0,1,0,0,1,0,1,30
863,0,0,1,0,1,0,0,54
272,1,0,0,0,1,0,0,40
324,0,1,0,0,1,0,0,30
1034,0,0,1,0,1,0,1,26
255,0,1,0,0,1,0,1,42
1654,0,1,0,0,1,0,1,26
717,1,0,0,0,1,0,1,34
707,0,0,1,0,1,0,1,38
604,1,0,0,0,1,0,0,31
733,0,0,1,0,1,0,1,30
1305,0,1,0,0,1,0,0,25
343,1,0,0,0,1,0,1,37
409,0,1,0,0,1,0,0,23
1660,0,1,0,0,0,1,1,44
435,0,1,0,0,0,1,1,50
203,0,1,0,0,1,0,1,36
596,0,0,0,1,1,0,1,36
587,0,0,1,0,1,0,1,25
1136,1,0,0,0,0,1,0,27
220,0,0,1,0,1,0,1,24
1204,0,0,1,0,1,0,1,26
865,0,0,1,0,1,0,1,45
652,1,0,0,0,1,0,1,29
