"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
528,0,1,0,0,1,0,1,27
1601,0,0,1,0,1,0,0,30
373,0,1,0,0,1,0,1,33
444,0,0,1,0,1,0,0,21
1330,0,1,0,0,1,0,0,23
355,1,0,0,0,0,1,1,32
554,0,0,1,0,1,0,0,32
936,1,0,0,0,1,0,0,28
380,1,0,0,0,1,0,1,38
484,0,1,0,0,1,0,0,22
391,0,0,1,0,1,0,1,45
722,0,1,0,0,1,0,1,25
561,0,0,1,0,1,0,1,30
278,0,1,0,0,0,1,1,62
1017,1,0,0,0,1,0,0,36
8532,1,0,0,0,1,0,0,59
427,1,0,0,0,1,0,1,27
191,0,1,0,0,1,0,1,35
255,0,1,0,0,1,0,1,50
513,1,0,0,0,1,0,1,28
1009,0,0,1,0,1,0,0,24
1515,0,1,0,0,0,1,1,30
748,0,1,0,0,1,0,0,51
502,1,0,0,0,1,0,0,43
452,1,0,0,0,1,0,1,38
565,1,0,0,0,1,0,1,32
226,0,1,0,0,1,0,1,36
519,0,1,0,0,0,1,0,21
1825,0,0,1,0,0,1,1,40
1178,0,1,0,0,0,1,0,39
1626,0,1,0,0,0,1,1,48
850,0,1,0,0,1,0,0,49
317,0,1,0,0,1,0,1,42
1342,0,0,1,0,1,0,0,65
551,0,1,0,0,1,0,1,33
752,0,0,0,1,0,1,1,34
327,0,0,1,0,1,0,0,25
989,0,0,1,0,1,0,1,36
965,0,0,1,0,1,0,0,23
346,0,1,0,0,1,0,1,24
1279,0,1,0,0,0,1,0,25
652,1,0,0,0,1,0,1,53
1189,0,0,1,0,1,0,1,49
540,0,0,1,0,1,0,1,23
556,0,1,0,0,1,0,1,55
621,1,0,0,0,1,0,1,26
14,1,0,0,0,1,0,1,25
966,0,1,0,0,0,1,0,63
1930,0,1,0,0,0,1,0,43
808,0,0,1,0,1,0,1,55
393,1,0,0,0,1,0,1,36
975,0,1,0,0,1,0,1,23
604,0,0,0,1,1,0,1,36
972,0,0,1,0,0,1,1,24
629,0,1,0,0,1,0,1,68
295,0,0,1,0,1,0,1,29
293,0,0,1,0,1,0,1,26
259,0,0,1,0,1,0,1,40
405,1,0,0,0,0,1,0,25
360,1,0,0,0,1,0,1,30
207,1,0,0,0,1,0,1,42
394,1,0,0,0,1,0,1,55
499,1,0,0,0,1,0,1,29
14,1,0,0,0,0,1,0,38
1012,1,0,0,0,1,0,0,46
669,0,1,0,0,1,0,1,46
99,0,1,0,0,1,0,1,38
600,0,1,0,0,1,0,1,59
154,0,1,0,0,1,0,1,26
551,0,1,0,0,1,0,0,27
705,0,0,1,0,1,0,1,36
454,0,1,0,0,1,0,0,39
714,0,1,0,0,1,0,1,44
788,0,0,1,0,1,0,1,36
980,0,0,1,0,1,0,1,58
967,0,1,0,0,0,1,1,25
546,0,0,1,0,0,1,1,33
1651,0,1,0,0,1,0,1,54
781,0,0,1,0,1,0,1,25
1120,0,1,0,0,1,0,0,27
898,0,0,1,0,1,0,0,26
658,1,0,0,0,1,0,1,35
886,0,1,0,0,1,0,1,24
503,0,1,0,0,1,0,1,39
2133,0,1,0,0,1,0,1,65
318,1,0,0,0,1,0,1,44
1390,0,1,0,0,1,0,1,32
370,1,0,0,0,1,0,1,29
336,1,0,0,0,1,0,1,59
320,0,1,0,0,1,0,1,20
538,0,1,0,0,1,0,1,43
233,0,1,0,0,1,0,1,30
105,0,0,1,0,0,1,1,36
579,0,1,0,0,1,0,1,47
1144,1,0,0,0,1,0,0,51
473,0,0,1,0,1,0,1,33
290,0,0,1,0,1,0,1,24
376,0,1,0,0,1,0,0,29
601,0,1,0,0,1,0,1,27
898,0,0,1,0,1,0,1,35
228,0,1,0,0,1,0,1,27
962,0,1,0,0,1,0,1,52
419,1,0,0,0,1,0,1,38
491,0,1,0,0,1,0,1,25
394,0,0,0,1,0,1,1,22
374,1,0,0,0,1,0,0,31
561,0,0,1,0,1,0,1,32
743,0,0,1,0,1,0,1,21
292,0,1,0,0,1,0,1,60
345,0,1,0,0,1,0,1,38
1376,0,1,0,0,1,0,1,54
602,0,1,0,0,1,0,1,50
156,1,0,0,0,1,0,1,51
235,0,1,0,0,1,0,1,47
392,1,0,0,0,1,0,0,24
579,0,0,1,0,1,0,1,29
976,0,0,0,1,1,0,1,31
200,1,0,0,0,1,0,1,26
522,0,0,1,0,0,1,1,28
639,1,0,0,0,1,0,1,41
864,0,1,0,0,1,0,1,38
265,0,1,0,0,1,0,1,49
695,0,1,0,0,0,1,1,41
1154,0,1,0,0,0,1,1,27
293,1,0,0,0,1,0,1,35
695,0,1,0,0,0,1,1,42
1326,0,1,0,0,1,0,1,35
1889,0,1,0,0,1,0,1,56
923,0,0,1,0,1,0,1,35
477,0,1,0,0,1,0,1,52
235,1,0,0,0,1,0,1,57
1238,0,0,1,0,1,0,1,30
195,0,1,0,0,1,0,1,51
476,1,0,0,0,1,0,1,26
221,0,1,0,0,1,0,1,23
655,0,1,0,0,1,0,1,27
505,1,0,0,0,1,0,0,28
273,1,0,0,0,1,0,0,25
761,1,0,0,0,1,0,0,29
166,0,0,1,0,1,0,1,46
796,1,0,0,0,1,0,1,26
256,1,0,0,0,1,0,1,47
157,0,0,1,0,1,0,1,37
1553,0,1,0,0,0,1,1,22
240,1,0,0,0,1,0,1,35
598,1,0,0,0,1,0,1,41
473,0,0,1,0,1,0,0,27
209,0,1,0,0,0,1,1,48
529,1,0,0,0,1,0,1,47
1462,1,0,0,0,1,0,1,67
636,1,0,0,0,1,0,1,55
657,0,1,0,0,1,0,1,52
299,0,1,0,0,1,0,1,46
763,1,0,0,0,1,0,1,32
3,0,0,1,0,1,0,1,30
205,0,0,1,0,1,0,1,37
224,0,1,0,0,1,0,0,32
291,0,1,0,0,1,0,1,26
216,1,0,0,0,1,0,1,28
425,0,1,0,0,1,0,1,29
223,0,1,0,0,0,1,1,20
743,0,0,1,0,1,0,0,29
1378,1,0,0,0,1,0,1,27
981,0,1,0,0,1,0,1,22
688,1,0,0,0,1,0,1,57
300,0,0,1,0,1,0,0,28
173,0,1,0,0,1,0,1,34
149,0,1,0,0,1,0,0,22
790,0,0,1,0,1,0,0,26
409,1,0,0,0,0,1,0,30
1681,1,0,0,0,1,0,0,40
906,1,0,0,0,1,0,1,24
100,0,0,0,1,1,0,1,33
649,1,0,0,0,1,0,0,24
1219,0,0,1,0,1,0,0,28
480,0,0,1,0,1,0,1,32
1190,0,1,0,0,1,0,1,25
538,1,0,0,0,1,0,1,35
344,1,0,0,0,1,0,1,43
528,0,1,0,0,1,0,1,59
1209,0,1,0,0,1,0,1,30
559,1,0,0,0,1,0,1,40
532,1,0,0,0,1,0,1,28
332,1,0,0,0,1,0,0,40
913,0,1,0,0,1,0,0,56
173,0,1,0,0,1,0,1,27
394,1,0,0,0,1,0,0,63
496,1,0,0,0,1,0,0,23
453,0,1,0,0,1,0,0,27
384,0,1,0,0,1,0,1,41
621,0,1,0,0,1,0,1,32
228,0,1,0,0,1,0,0,44
740,0,1,0,0,1,0,1,37
190,0,1,0,0,1,0,1,38
637,0,1,0,0,1,0,0,24
604,0,1,0,0,0,1,0,28
952,0,1,0,0,1,0,1,28
1869,0,1,0,0,1,0,1,62
315,1,0,0,0,1,0,1,39
179,1,0,0,0,1,0,1,25
1092,0,1,0,0,1,0,1,47
468,1,0,0,0,1,0,1,39
308,0,0,1,0,1,0,1,38
415,0,0,1,0,1,0,1,26
876,1,0,0,0,1,0,1,34
716,0,1,0,0,1,0,1,36
217,1,0,0,0,1,0,1,46
408,0,1,0,0,1,0,1,20
393,1,0,0,0,1,0,1,44
716,1,0,0,0,1,0,1,36
556,0,1,0,0,0,1,1,32
278,0,0,1,0,1,0,0,25
270,0,1,0,0,0,1,1,29
366,1,0,0,0,1,0,1,29
580,0,1,0,0,1,0,1,50
136,0,0,0,1,1,0,1,26
474,1,0,0,0,1,0,1,29
273,1,0,0,0,1,0,0,54
597,1,0,0,0,1,0,1,33
381,1,0,0,0,0,1,1,28
1255,0,1,0,0,0,1,0,27
1001,0,1,0,0,0,1,1,60
718,0,1,0,0,1,0,0,27
234,0,0,1,0,1,0,1,22
799,0,0,1,0,1,0,1,29
370,0,1,0,0,0,1,1,20
345,0,1,0,0,1,0,1,26
1146,0,1,0,0,1,0,0,29
332,1,0,0,0,0,1,0,39
392,0,1,0,0,1,0,0,33
433,1,0,0,0,1,0,0,24
308,0,0,1,0,1,0,1,31
991,1,0,0,0,1,0,0,25
1150,1,0,0,0,1,0,0,24
362,0,0,0,1,1,0,1,29
282,0,1,0,0,1,0,1,29
410,1,0,0,0,0,1,1,25
415,1,0,0,0,1,0,1,29
1043,0,1,0,0,1,0,1,24
978,0,1,0,0,0,1,1,27
1363,0,0,1,0,1,0,1,25
352,0,1,0,0,1,0,1,33
653,0,1,0,0,1,0,1,28
774,1,0,0,0,1,0,1,35
432,0,0,1,0,1,0,1,36
501,0,0,1,0,0,1,1,30
1200,0,0,1,0,1,0,1,27
752,1,0,0,0,1,0,1,26
1087,0,1,0,0,1,0,0,30
558,1,0,0,0,1,0,1,40
549,0,0,1,0,0,1,0,38
57,0,0,1,0,1,0,1,26
831,0,0,1,0,1,0,1,26
375,0,0,0,1,1,0,1,35
245,0,0,1,0,1,0,0,39
633,0,0,1,0,0,1,0,22
236,1,0,0,0,1,0,1,45
1132,0,1,0,0,1,0,1,26
787,0,1,0,0,1,0,1,32
489,0,0,1,0,0,1,1,46
342,1,0,0,0,1,0,0,27
1760,0,0,1,0,0,1,1,24
695,0,0,1,0,1,0,1,45
673,0,1,0,0,1,0,0,23
528,0,0,1,0,1,0,1,34
324,1,0,0,0,1,0,1,48
281,0,1,0,0,1,0,1,44
348,1,0,0,0,1,0,1,57
402,1,0,0,0,0,1,0,25
326,0,0,1,0,1,0,1,37
893,0,1,0,0,1,0,1,28
851,1,0,0,0,1,0,1,44
384,1,0,0,0,1,0,1,57
410,1,0,0,0,0,1,1,34
328,0,0,1,0,0,1,1,20
754,0,1,0,0,0,1,1,27
232,0,1,0,0,1,0,1,59
566,1,0,0,0,1,0,0,30
337,1,0,0,0,1,0,1,42
750,0,1,0,0,1,0,1,30
566,0,1,0,0,0,1,1,36
274,0,0,1,0,1,0,0,29
1159,0,0,1,0,1,0,1,26
1491,1,0,0,0,1,0,0,30
572,0,0,1,0,0,1,0,20
768,0,0,1,0,1,0,0,27
202,0,0,1,0,1,0,0,25
527,1,0,0,0,1,0,0,47
283,0,1,0,0,1,0,1,54
394,0,1,0,0,1,0,1,35
181,1,0,0,0,1,0,1,32
1541,0,1,0,0,1,0,1,35
231,1,0,0,0,1,0,1,51
601,0,1,0,0,1,0,1,56
631,0,0,1,0,1,0,1,28
486,0,0,1,0,1,0,0,23
1129,0,1,0,0,1,0,1,25
900,0,1,0,0,1,0,0,56
921,0,0,1,0,1,0,1,29
914,0,1,0,0,1,0,1,46
155,1,0,0,0,1,0,1,25
311,1,0,0,0,1,0,0,21
445,1,0,0,0,1,0,0,32
473,1,0,0,0,1,0,1,22
393,0,0,1,0,1,0,1,25
2221,0,1,0,0,1,0,0,49
266,1,0,0,0,1,0,1,28
457,0,1,0,0,1,0,1,37
214,0,1,0,0,1,0,0,22
1116,1,0,0,0,1,0,1,53
526,0,1,0,0,1,0,1,45
707,0,1,0,0,1,0,1,52
640,0,1,0,0,1,0,1,65
684,1,0,0,0,0,1,1,70
633,0,0,1,0,1,0,1,44
1243,1,0,0,0,1,0,0,21
329,1,0,0,0,1,0,1,22
213,1,0,0,0,1,0,0,24
649,0,0,1,0,0,1,1,20
741,0,1,0,0,1,0,0,23
248,1,0,0,0,1,0,1,39
304,0,1,0,0,0,1,1,31
640,1,0,0,0,1,0,1,55
123,0,1,0,0,1,0,0,38
1500,0,0,1,0,1,0,1,59
597,0,1,0,0,1,0,1,39
3845,0,1,0,0,0,1,1,27
352,0,0,1,0,0,1,1,29
448,0,0,1,0,1,0,1,40
850,0,1,0,0,1,0,1,38
454,1,0,0,0,0,1,1,42
257,0,1,0,0,1,0,0,39
281,1,0,0,0,1,0,1,25
247,1,0,0,0,1,0,1,36
572,1,0,0,0,1,0,0,32
365,1,0,0,0,0,1,0,24
1121,1,0,0,0,1,0,0,25
650,0,1,0,0,1,0,0,60
2235,1,0,0,0,0,1,1,24
1500,0,0,1,0,1,0,1,37
641,0,1,0,0,0,1,0,34
1030,0,1,0,0,0,1,1,67
487,0,0,1,0,0,1,1,50
3015,0,1,0,0,0,1,0,24
475,0,1,0,0,0,1,0,24
495,0,1,0,0,0,1,1,30
585,0,0,1,0,1,0,1,33
993,1,0,0,0,1,0,0,27
565,0,1,0,0,1,0,1,52
494,0,0,1,0,0,1,0,30
993,0,0,1,0,1,0,1,24
1200,1,0,0,0,1,0,0,31
1251,0,1,0,0,0,1,1,30
415,1,0,0,0,1,0,1,28
787,0,1,0,0,1,0,1,31
330,0,0,1,0,1,0,0,25
190,0,0,1,0,1,0,1,38
646,0,0,0,1,1,0,0,35
1017,0,1,0,0,0,1,1,24
365,1,0,0,0,1,0,1,32
739,0,1,0,0,1,0,1,51
311,0,1,0,0,1,0,1,38
731,0,1,0,0,1,0,0,55
202,0,0,1,0,1,0,1,27
291,1,0,0,0,1,0,0,24
292,0,1,0,0,1,0,1,23
1109,0,1,0,0,1,0,1,29
1452,1,0,0,0,1,0,0,29
392,1,0,0,0,1,0,1,29
239,1,0,0,0,0,1,1,45
872,1,0,0,0,1,0,0,53
638,0,1,0,0,0,1,1,47
535,0,1,0,0,0,1,0,40
745,0,1,0,0,0,1,1,24
454,1,0,0,0,0,1,1,23
606,0,1,0,0,1,0,1,36
30,0,1,0,0,1,0,0,34
382,1,0,0,0,1,0,0,24
6060,1,0,0,0,1,0,1,54
247,0,1,0,0,1,0,1,36
667,1,0,0,0,1,0,1,49
636,0,0,1,0,1,0,1,40
135,1,0,0,0,1,0,1,23
394,1,0,0,0,1,0,1,28
478,1,0,0,0,1,0,1,33
346,0,1,0,0,1,0,1,28
1598,0,1,0,0,1,0,1,51
1332,0,0,1,0,1,0,1,51
178,1,0,0,0,1,0,1,21
1370,0,1,0,0,1,0,0,17
984,0,1,0,0,1,0,1,20
1553,0,0,1,0,1,0,1,36
553,0,1,0,0,1,0,0,57
929,0,0,1,0,1,0,1,31
2285,0,0,1,0,1,0,1,27
390,0,1,0,0,1,0,0,28
313,0,0,1,0,1,0,1,18
2520,0,1,0,0,0,1,0,36
45,0,1,0,0,1,0,0,39
953,0,1,0,0,1,0,0,32
789,0,1,0,0,1,0,0,25
217,0,1,0,0,1,0,1,24
542,0,1,0,0,0,1,1,29
933,0,0,1,0,0,1,1,25
448,0,1,0,0,1,0,1,53
1103,0,1,0,0,1,0,1,30
576,1,0,0,0,1,0,1,38
730,1,0,0,0,1,0,0,24
397,0,1,0,0,1,0,1,32
568,1,0,0,0,1,0,1,33
1386,0,1,0,0,1,0,1,29
413,0,0,1,0,1,0,1,43
3198,0,1,0,0,1,0,0,21
279,0,1,0,0,1,0,1,28
269,0,1,0,0,1,0,1,49
773,0,1,0,0,1,0,1,32
633,0,0,1,0,1,0,1,59
822,1,0,0,0,1,0,1,41
630,1,0,0,0,1,0,1,27
219,0,1,0,0,1,0,1,37
608,0,0,1,0,1,0,1,31
638,0,1,0,0,1,0,1,31
1578,1,0,0,0,1,0,1,64
1057,0,1,0,0,1,0,1,39
253,1,0,0,0,1,0,1,28
846,0,0,1,0,0,1,0,20
1924,1,0,0,0,0,1,0,50
1212,0,1,0,0,1,0,1,57
168,0,1,0,0,1,0,1,30
493,0,1,0,0,0,1,1,61
8,0,1,0,0,0,1,1,20
474,0,1,0,0,1,0,1,29
557,0,0,1,0,1,0,0,38
515,0,0,1,0,1,0,1,29
1169,0,0,1,0,1,0,1,40
261,1,0,0,0,0,1,1,31
332,0,1,0,0,1,0,1,47
328,1,0,0,0,1,0,0,35
286,1,0,0,0,1,0,0,54
318,0,1,0,0,0,1,0,53
706,0,1,0,0,1,0,1,40
1088,0,0,0,1,1,0,1,28
497,0,1,0,0,1,0,1,26
416,0,1,0,0,1,0,1,20
676,0,1,0,0,1,0,1,50
263,0,0,1,0,1,0,1,30
387,0,0,0,1,1,0,1,33
346,1,0,0,0,1,0,1,29
847,1,0,0,0,0,1,0,29
717,1,0,0,0,1,0,1,30
833,1,0,0,0,1,0,1,62
953,1,0,0,0,1,0,1,39
643,1,0,0,0,1,0,1,31
476,0,1,0,0,1,0,1,30
497,0,1,0,0,0,1,1,30
491,1,0,0,0,1,0,1,56
610,0,0,1,0,1,0,0,52
1085,1,0,0,0,1,0,1,46
607,0,1,0,0,1,0,1,29
424,0,1,0,0,0,1,1,29
358,1,0,0,0,1,0,0,54
1047,0,1,0,0,1,0,1,33
363,0,0,1,0,1,0,1,27
464,0,1,0,0,1,0,1,32
393,0,1,0,0,1,0,1,36
489,0,1,0,0,1,0,1,41
412,0,0,1,0,1,0,1,27
740,0,0,1,0,1,0,1,30
2189,1,0,0,0,1,0,0,36
389,0,1,0,0,1,0,1,48
131,0,1,0,0,1,0,1,38
535,0,1,0,0,0,1,0,26
891,0,1,0,0,1,0,1,39
341,0,1,0,0,1,0,1,33
678,0,0,1,0,1,0,1,22
783,1,0,0,0,1,0,1,39
848,0,1,0,0,0,1,1,28
284,0,1,0,0,1,0,1,49
289,0,1,0,0,1,0,1,41
320,1,0,0,0,1,0,1,26
828,0,1,0,0,0,1,0,49
398,1,0,0,0,1,0,0,59
167,0,0,1,0,1,0,1,39
706,0,0,1,0,1,0,1,29
1484,0,0,1,0,1,0,1,36
1083,0,1,0,0,1,0,1,25
377,0,1,0,0,1,0,0,26
676,1,0,0,0,1,0,0,42
222,0,1,0,0,1,0,0,25
506,0,0,1,0,1,0,0,30
537,0,1,0,0,1,0,1,45
552,1,0,0,0,1,0,1,39
481,0,0,1,0,0,1,1,30
648,0,0,1,0,1,0,1,25
95,1,0,0,0,1,0,1,23
1071,1,0,0,0,0,1,0,24
1079,0,0,1,0,1,0,0,23
1165,1,0,0,0,1,0,1,22
492,0,1,0,0,1,0,1,25
283,0,1,0,0,1,0,1,54
856,0,0,1,0,1,0,1,32
584,0,1,0,0,1,0,1,50
881,0,0,1,0,0,1,0,28
351,0,0,1,0,1,0,0,35
1243,0,1,0,0,1,0,1,24
647,1,0,0,0,0,1,1,31
323,0,0,1,0,1,0,1,32
1202,0,0,0,1,0,1,0,24
210,1,0,0,0,1,0,1,30
946,1,0,0,0,1,0,0,29
1444,0,1,0,0,1,0,1,22
818,1,0,0,0,1,0,0,43
410,1,0,0,0,0,1,1,25
304,0,1,0,0,1,0,1,49
259,0,0,1,0,1,0,1,35
21,0,1,0,0,0,1,1,29
261,0,1,0,0,1,0,1,39
372,0,0,1,0,1,0,0,57
253,0,1,0,0,1,0,1,51
549,1,0,0,0,0,1,1,51
1195,0,1,0,0,1,0,1,38
146,0,1,0,0,1,0,1,35
375,0,0,1,0,1,0,1,26
599,1,0,0,0,1,0,1,41
136,1,0,0,0,1,0,0,46
213,0,0,1,0,1,0,1,25
309,0,1,0,0,1,0,1,32
749,1,0,0,0,1,0,1,50
405,0,1,0,0,1,0,1,32
510,0,1,0,0,0,1,0,36
337,0,1,0,0,1,0,0,32
220,0,1,0,0,1,0,1,33
3702,0,1,0,0,0,1,1,36
536,1,0,0,0,1,0,1,31
252,0,1,0,0,1,0,1,55
762,0,1,0,0,1,0,1,35
587,0,1,0,0,1,0,1,28
886,0,1,0,0,1,0,0,34
408,0,1,0,0,1,0,1,59
370,0,1,0,0,1,0,1,38
362,0,1,0,0,1,0,1,33
421,1,0,0,0,1,0,0,59
272,1,0,0,0,1,0,1,34
439,0,0,1,0,1,0,0,21
578,1,0,0,0,1,0,1,64
1223,0,1,0,0,1,0,1,23
663,0,0,1,0,1,0,1,69
1129,0,1,0,0,1,0,1,38
684,0,0,1,0,0,1,1,38
1714,0,1,0,0,1,0,1,40
1251,0,1,0,0,1,0,1,56
426,0,0,1,0,1,0,1,26
1132,0,0,1,0,1,0,1,27
333,1,0,0,0,1,0,0,25
404,0,0,1,0,0,1,1,24
318,0,0,1,0,0,1,1,28
417,1,0,0,0,1,0,1,37
712,1,0,0,0,1,0,1,55
352,0,1,0,0,1,0,1,41
447,1,0,0,0,1,0,1,37
766,0,1,0,0,1,0,1,25
1390,0,1,0,0,1,0,1,28
230,0,1,0,0,1,0,1,37
528,0,1,0,0,1,0,1,36
1504,0,1,0,0,0,1,1,60
1186,0,1,0,0,1,0,1,57
329,0,0,0,1,1,0,1,24
1300,1,0,0,0,1,0,1,25
769,0,1,0,0,0,1,0,27
1396,0,1,0,0,1,0,0,32
367,0,1,0,0,1,0,1,43
753,1,0,0,0,1,0,1,55
458,0,0,1,0,1,0,1,36
1161,0,1,0,0,0,1,1,36
148,0,1,0,0,1,0,1,42
1342,0,1,0,0,1,0,0,39
697,0,0,1,0,1,0,1,26
570,1,0,0,0,1,0,1,28
122,0,0,1,0,0,1,1,26
856,0,1,0,0,1,0,1,28
1363,1,0,0,0,1,0,1,36
731,0,1,0,0,0,1,1,23
680,1,0,0,0,1,0,1,59
309,0,0,1,0,0,1,1,23
4,0,0,1,0,1,0,1,44
553,1,0,0,0,1,0,1,29
775,0,1,0,0,1,0,1,57
270,0,1,0,0,1,0,1,27
1033,0,0,1,0,1,0,0,23
937,1,0,0,0,1,0,1,46
1429,0,0,0,1,1,0,1,21
30,0,0,1,0,1,0,1,20
519,1,0,0,0,1,0,1,32
504,0,0,1,0,0,1,1,30
426,0,0,1,0,1,0,0,24
877,0,1,0,0,1,0,0,29
943,0,1,0,0,1,0,1,27
340,0,1,0,0,1,0,1,45
159,1,0,0,0,1,0,1,24
876,1,0,0,0,1,0,0,50
349,0,1,0,0,1,0,1,53
376,0,0,0,1,1,0,0,34
819,1,0,0,0,1,0,1,18
397,0,0,1,0,1,0,1,34
914,0,0,1,0,1,0,1,31
266,0,1,0,0,1,0,1,28
874,0,0,1,0,1,0,1,30
837,0,0,1,0,1,0,1,27
348,0,0,1,0,0,1,1,31
301,1,0,0,0,1,0,0,45
513,0,1,0,0,0,1,0,34
323,1,0,0,0,1,0,1,43
723,0,0,0,1,1,0,1,22
678,1,0,0,0,1,0,1,49
762,0,0,1,0,0,1,1,36
324,0,1,0,0,1,0,1,25
1591,0,0,1,0,1,0,1,28
1509,0,1,0,0,1,0,0,39
160,0,1,0,0,1,0,1,54
1689,0,1,0,0,1,0,0,33
392,0,0,1,0,1,0,1,32
1089,1,0,0,0,1,0,0,25
567,0,0,1,0,1,0,1,32
516,1,0,0,0,1,0,1,28
395,0,1,0,0,1,0,1,41
682,0,0,1,0,1,0,1,49
317,0,1,0,0,1,0,1,30
197,0,1,0,0,1,0,0,45
332,1,0,0,0,1,0,0,54
305,0,1,0,0,1,0,0,33
348,1,0,0,0,1,0,0,54
412,0,1,0,0,1,0,0,23
788,1,0,0,0,1,0,1,28
438,0,0,1,0,1,0,0,25
503,0,1,0,0,1,0,1,23
1095,0,1,0,0,1,0,1,22
331,1,0,0,0,1,0,0,38
1422,1,0,0,0,1,0,1,38
7875,0,0,1,0,1,0,1,21
438,0,1,0,0,0,1,0,23
477,0,0,1,0,0,1,1,29
197,1,0,0,0,0,1,1,20
1069,0,1,0,0,0,1,1,22
748,0,1,0,0,1,0,0,60
270,0,0,1,0,1,0,1,30
570,0,1,0,0,0,1,1,41
366,1,0,0,0,1,0,1,24
271,1,0,0,0,1,0,0,53
328,0,1,0,0,1,0,1,39
615,0,0,1,0,1,0,1,35
234,1,0,0,0,1,0,1,26
342,0,1,0,0,1,0,1,52
391,0,1,0,0,1,0,1,33
449,0,0,0,1,0,1,1,27
12,1,0,0,0,1,0,1,45
96,1,0,0,0,1,0,1,32
259,0,1,0,0,1,0,1,28
566,1,0,0,0,1,0,1,24
329,1,0,0,0,1,0,1,46
835,0,0,1,0,0,1,1,38
744,0,0,1,0,1,0,0,27
419,1,0,0,0,1,0,1,51
164,0,0,1,0,1,0,1,26
2024,0,1,0,0,1,0,1,32
886,0,0,1,0,1,0,1,24
531,0,0,1,0,1,0,0,20
244,0,1,0,0,1,0,0,35
355,1,0,0,0,1,0,1,34
503,1,0,0,0,1,0,1,32
1736,0,1,0,0,1,0,1,52
638,0,1,0,0,1,0,1,57
461,1,0,0,0,0,1,0,25
421,0,1,0,0,1,0,1,46
556,0,1,0,0,1,0,0,40
540,0,0,1,0,1,0,0,33
794,0,1,0,0,1,0,1,36
855,0,0,0,1,1,0,1,25
529,1,0,0,0,1,0,1,26
611,0,0,1,0,1,0,1,25
317,0,0,1,0,1,0,1,26
463,1,0,0,0,1,0,1,41
338,0,1,0,0,1,0,0,35
465,0,0,1,0,1,0,1,25
650,0,1,0,0,1,0,1,22
993,1,0,0,0,1,0,0,38
512,1,0,0,0,1,0,1,40
962,1,0,0,0,1,0,0,30
252,0,1,0,0,1,0,1,37
744,0,0,0,1,1,0,1,30
966,1,0,0,0,1,0,1,47
83,1,0,0,0,1,0,1,23
392,0,1,0,0,1,0,1,34
1530,0,1,0,0,1,0,0,25
469,0,1,0,0,1,0,1,21
536,1,0,0,0,1,0,1,19
2535,0,1,0,0,1,0,1,26
981,0,1,0,0,1,0,1,44
685,0,1,0,0,1,0,1,22
321,1,0,0,0,1,0,0,54
1174,0,1,0,0,1,0,1,35
895,1,0,0,0,1,0,0,38
840,1,0,0,0,1,0,0,60
518,0,1,0,0,1,0,1,26
209,0,0,1,0,1,0,1,27
1130,0,1,0,0,1,0,1,61
404,0,1,0,0,1,0,1,25
816,0,0,1,0,1,0,1,25
707,0,1,0,0,1,0,0,21
306,0,0,1,0,1,0,1,29
969,1,0,0,0,1,0,1,23
1322,0,0,1,0,1,0,1,35
550,0,1,0,0,1,0,1,42
893,1,0,0,0,1,0,1,66
514,0,1,0,0,0,1,0,28
813,0,0,1,0,1,0,0,27
476,0,0,1,0,1,0,1,30
771,0,1,0,0,1,0,0,30
991,0,1,0,0,1,0,1,35
609,0,0,1,0,0,1,1,25
1094,0,1,0,0,1,0,0,44
464,1,0,0,0,1,0,1,41
293,0,1,0,0,1,0,1,20
537,0,1,0,0,0,1,1,24
489,0,1,0,0,1,0,0,47
1377,0,1,0,0,1,0,0,36
659,0,0,1,0,1,0,1,27
647,0,0,1,0,1,0,1,31
1672,0,0,1,0,1,0,1,31
1472,0,0,1,0,1,0,1,23
971,0,1,0,0,1,0,0,33
531,0,1,0,0,1,0,1,60
389,0,0,1,0,1,0,1,55
603,1,0,0,0,1,0,0,24
859,0,0,0,1,0,1,1,29
672,0,1,0,0,1,0,0,22
276,1,0,0,0,1,0,1,29
1701,0,1,0,0,1,0,1,42
771,0,0,1,0,0,1,1,20
951,1,0,0,0,1,0,1,51
380,0,1,0,0,1,0,1,29
823,0,1,0,0,0,1,1,36
1234,0,0,1,0,1,0,0,25
162,0,1,0,0,1,0,1,38
392,0,1,0,0,1,0,1,37
122,0,0,1,0,1,0,1,38
257,1,0,0,0,0,1,1,23
142,1,0,0,0,0,1,1,35
823,1,0,0,0,1,0,1,50
896,0,0,1,0,1,0,0,21
612,1,0,0,0,1,0,1,37
298,1,0,0,0,1,0,1,44
728,0,1,0,0,0,1,1,48
422,0,1,0,0,1,0,1,40
436,0,0,1,0,1,0,0,34
332,0,1,0,0,1,0,1,55
864,1,0,0,0,1,0,1,48
491,1,0,0,0,0,1,1,25
602,0,0,1,0,1,0,1,33
399,0,1,0,0,1,0,1,25
567,1,0,0,0,1,0,1,30
296,0,1,0,0,1,0,1,40
1221,1,0,0,0,1,0,0,31
924,1,0,0,0,1,0,0,32
717,0,0,1,0,1,0,0,39
243,0,1,0,0,1,0,0,19
546,1,0,0,0,1,0,1,41
249,1,0,0,0,1,0,0,58
101,0,1,0,0,1,0,1,35
