"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
909,0,1,0,0,1,0,1,36
747,1,0,0,0,1,0,1,29
1140,0,0,1,0,0,1,1,40
1814,0,0,1,0,0,1,1,25
1208,0,1,0,0,0,1,0,27
433,0,0,1,0,1,0,1,65
725,1,0,0,0,1,0,0,37
368,0,1,0,0,1,0,1,33
952,0,1,0,0,0,1,0,24
671,1,0,0,0,1,0,1,49
305,0,1,0,0,0,1,0,27
348,1,0,0,0,1,0,0,26
476,1,0,0,0,1,0,1,33
626,0,0,1,0,1,0,0,21
794,1,0,0,0,1,0,1,55
610,0,1,0,0,1,0,1,55
221,1,0,0,0,1,0,1,59
1355,0,1,0,0,1,0,1,46
1499,0,0,1,0,1,0,1,29
417,0,0,1,0,1,0,1,48
639,0,0,1,0,0,1,1,26
1629,0,1,0,0,0,1,1,44
1023,0,0,1,0,1,0,1,36
441,0,1,0,0,1,0,0,47
382,1,0,0,0,1,0,0,24
1021,0,0,1,0,1,0,1,33
360,1,0,0,0,1,0,1,31
129,0,1,0,0,1,0,1,25
335,1,0,0,0,1,0,1,29
802,0,0,0,1,1,0,0,33
594,0,1,0,0,1,0,1,36
414,1,0,0,0,1,0,1,51
331,0,1,0,0,1,0,1,24
874,0,0,1,0,1,0,1,29
423,0,1,0,0,1,0,1,25
252,0,0,1,0,1,0,1,27
589,0,0,1,0,1,0,1,23
200,1,0,0,0,1,0,1,28
742,0,1,0,0,1,0,0,22
876,1,0,0,0,1,0,1,35
1187,0,1,0,0,1,0,1,37
1098,0,0,1,0,1,0,1,21
507,1,0,0,0,1,0,0,55
522,0,1,0,0,1,0,0,46
15,0,1,0,0,0,1,1,20
744,1,0,0,0,1,0,0,34
163,0,0,1,0,1,0,0,24
421,1,0,0,0,1,0,1,52
1233,0,1,0,0,1,0,0,31
302,0,1,0,0,1,0,1,37
277,1,0,0,0,1,0,1,55
619,0,1,0,0,1,0,1,28
272,1,0,0,0,1,0,1,20
290,1,0,0,0,1,0,1,53
943,1,0,0,0,1,0,0,47
156,0,1,0,0,1,0,1,26
477,1,0,0,0,1,0,1,29
1129,0,0,0,1,1,0,1,22
800,1,0,0,0,1,0,1,25
572,0,0,0,1,0,1,1,23
1743,0,0,1,0,1,0,1,27
912,0,0,1,0,1,0,1,42
1183,1,0,0,0,0,1,0,20
744,0,1,0,0,1,0,1,61
1077,0,1,0,0,1,0,0,49
2490,0,1,0,0,1,0,1,44
369,0,1,0,0,1,0,1,29
887,1,0,0,0,1,0,1,29
875,1,0,0,0,1,0,1,28
231,0,1,0,0,1,0,1,35
619,1,0,0,0,0,1,1,27
1923,0,1,0,0,1,0,1,53
1524,1,0,0,0,1,0,0,28
693,1,0,0,0,1,0,1,25
362,1,0,0,0,1,0,0,22
1219,1,0,0,0,1,0,1,29
764,0,1,0,0,1,0,1,56
358,0,1,0,0,1,0,1,57
504,0,0,1,0,0,1,1,51
639,0,0,1,0,1,0,1,28
376,0,1,0,0,1,0,1,48
1116,0,1,0,0,1,0,0,34
813,0,1,0,0,1,0,1,23
614,0,0,1,0,1,0,0,27
310,0,0,1,0,1,0,1,27
460,0,0,1,0,0,1,1,36
390,0,1,0,0,1,0,1,57
814,0,1,0,0,1,0,1,49
752,0,1,0,0,1,0,0,31
383,1,0,0,0,1,0,1,59
1518,0,1,0,0,1,0,1,64
644,1,0,0,0,1,0,1,31
229,0,1,0,0,1,0,1,36
568,0,1,0,0,1,0,1,31
222,1,0,0,0,1,0,0,30
452,1,0,0,0,1,0,1,33
257,1,0,0,0,1,0,1,38
429,0,1,0,0,1,0,1,32
410,0,1,0,0,1,0,1,58
930,0,0,0,1,1,0,1,25
389,1,0,0,0,1,0,1,57
461,0,0,1,0,1,0,0,29
988,0,1,0,0,1,0,1,30
276,1,0,0,0,1,0,1,33
560,0,0,0,1,0,1,1,39
214,0,1,0,0,1,0,0,28
923,0,0,0,1,0,1,1,24
717,0,0,1,0,1,0,1,31
581,0,0,1,0,1,0,1,26
587,0,1,0,0,0,1,0,42
355,0,1,0,0,1,0,1,28
257,0,1,0,0,1,0,1,29
1451,0,1,0,0,0,1,1,39
697,0,1,0,0,0,1,1,23
364,0,1,0,0,1,0,1,40
913,0,1,0,0,0,1,1,44
329,1,0,0,0,1,0,0,32
414,0,1,0,0,0,1,1,49
945,0,1,0,0,1,0,1,24
336,0,1,0,0,1,0,1,34
1000,0,0,1,0,1,0,1,30
668,0,1,0,0,1,0,0,52
309,0,0,1,0,1,0,1,32
420,0,1,0,0,1,0,1,25
1710,1,0,0,0,0,1,1,48
826,0,1,0,0,1,0,0,43
596,0,1,0,0,1,0,1,42
518,1,0,0,0,1,0,0,34
126,1,0,0,0,0,1,0,25
392,0,1,0,0,1,0,0,58
575,1,0,0,0,1,0,1,59
464,0,1,0,0,1,0,1,25
491,0,1,0,0,1,0,0,50
725,0,0,1,0,1,0,1,23
450,1,0,0,0,1,0,0,52
652,1,0,0,0,1,0,1,26
1114,0,1,0,0,1,0,0,33
2793,0,0,1,0,1,0,1,43
329,1,0,0,0,1,0,1,42
353,0,1,0,0,1,0,1,21
594,1,0,0,0,1,0,0,32
1738,0,0,1,0,1,0,0,28
234,1,0,0,0,0,1,1,27
336,0,0,1,0,1,0,1,63
233,0,0,1,0,1,0,1,52
501,0,0,1,0,1,0,1,42
666,1,0,0,0,1,0,1,39
1227,1,0,0,0,1,0,1,49
618,0,1,0,0,0,1,0,25
202,0,0,1,0,1,0,1,20
954,0,0,1,0,1,0,0,50
202,0,1,0,0,1,0,1,53
552,0,1,0,0,1,0,1,26
541,0,1,0,0,1,0,1,22
660,1,0,0,0,1,0,1,30
1273,1,0,0,0,1,0,0,38
1380,0,1,0,0,1,0,1,27
903,0,1,0,0,1,0,0,28
409,0,1,0,0,1,0,1,45
636,1,0,0,0,1,0,1,60
640,1,0,0,0,1,0,0,34
1284,1,0,0,0,1,0,1,65
476,0,0,1,0,0,1,0,21
951,1,0,0,0,1,0,1,45
211,1,0,0,0,1,0,1,26
569,1,0,0,0,1,0,1,26
332,0,0,1,0,1,0,1,30
485,1,0,0,0,1,0,0,50
386,1,0,0,0,1,0,1,40
340,1,0,0,0,1,0,0,40
492,0,1,0,0,1,0,1,41
759,1,0,0,0,1,0,1,41
456,0,1,0,0,0,1,1,27
167,1,0,0,0,0,1,1,35
872,0,1,0,0,0,1,1,28
367,0,0,0,1,1,0,0,27
486,0,0,1,0,1,0,1,45
2574,0,1,0,0,1,0,0,55
1227,0,0,1,0,1,0,1,31
439,0,1,0,0,1,0,1,27
304,1,0,0,0,1,0,1,30
817,0,0,1,0,0,1,1,29
359,0,0,1,0,1,0,1,33
926,1,0,0,0,1,0,1,41
561,0,1,0,0,1,0,1,41
342,1,0,0,0,1,0,1,48
691,1,0,0,0,1,0,1,40
180,0,1,0,0,1,0,1,33
366,0,1,0,0,1,0,1,32
304,0,0,1,0,0,1,1,29
1316,1,0,0,0,1,0,0,26
1366,0,0,1,0,1,0,1,27
525,0,1,0,0,1,0,0,22
400,0,1,0,0,1,0,1,27
380,1,0,0,0,1,0,1,27
1813,1,0,0,0,1,0,0,52
724,0,1,0,0,1,0,1,23
1692,0,1,0,0,1,0,1,65
331,0,0,1,0,1,0,1,53
2680,0,1,0,0,0,1,1,31
207,0,1,0,0,1,0,1,30
94,0,1,0,0,1,0,1,39
534,0,0,1,0,1,0,0,51
468,0,1,0,0,0,1,1,24
188,1,0,0,0,0,1,1,31
1220,0,1,0,0,0,1,0,23
894,0,1,0,0,1,0,1,45
238,0,1,0,0,1,0,1,23
1060,0,1,0,0,1,0,1,41
883,1,0,0,0,1,0,1,50
637,1,0,0,0,1,0,1,26
412,0,1,0,0,1,0,1,27
1294,1,0,0,0,1,0,1,25
607,0,1,0,0,1,0,1,34
164,0,0,0,1,1,0,1,50
599,1,0,0,0,1,0,1,49
742,0,1,0,0,1,0,1,27
1174,1,0,0,0,1,0,1,26
325,0,1,0,0,1,0,1,25
484,1,0,0,0,1,0,0,30
957,1,0,0,0,1,0,1,55
246,1,0,0,0,0,1,0,23
1285,0,1,0,0,1,0,1,36
769,1,0,0,0,1,0,0,36
473,0,0,1,0,1,0,0,27
875,0,1,0,0,1,0,0,24
670,0,0,1,0,1,0,1,22
715,0,1,0,0,1,0,1,43
345,0,1,0,0,1,0,1,49
889,0,1,0,0,1,0,0,28
242,1,0,0,0,1,0,1,27
846,0,1,0,0,1,0,0,33
452,0,1,0,0,1,0,1,25
1169,0,0,1,0,1,0,1,32
162,1,0,0,0,1,0,0,38
689,0,1,0,0,1,0,1,58
1116,0,1,0,0,1,0,1,36
1157,0,0,1,0,1,0,1,59
820,0,0,1,0,0,1,1,35
1349,0,0,1,0,1,0,1,66
636,0,1,0,0,1,0,1,26
336,0,1,0,0,1,0,1,30
789,0,1,0,0,1,0,1,39
433,1,0,0,0,1,0,1,29
1100,0,0,1,0,1,0,1,28
265,0,1,0,0,1,0,1,37
1304,0,1,0,0,0,1,1,21
1437,0,1,0,0,1,0,0,24
654,0,1,0,0,1,0,1,25
343,1,0,0,0,1,0,1,24
300,0,0,1,0,1,0,1,41
1808,0,1,0,0,0,1,1,28
489,0,0,1,0,0,1,1,33
573,1,0,0,0,1,0,1,30
505,0,1,0,0,0,1,1,29
252,1,0,0,0,1,0,1,29
351,0,1,0,0,1,0,1,47
630,1,0,0,0,1,0,1,26
1220,0,1,0,0,0,1,1,27
742,0,1,0,0,1,0,1,67
1351,0,1,0,0,1,0,1,38
366,0,1,0,0,1,0,1,30
434,0,1,0,0,1,0,1,32
770,1,0,0,0,1,0,1,53
473,0,1,0,0,1,0,1,29
617,1,0,0,0,1,0,1,39
1150,0,1,0,0,1,0,0,23
151,0,0,1,0,1,0,1,37
292,0,1,0,0,1,0,1,33
303,0,1,0,0,1,0,1,44
482,0,0,1,0,1,0,1,29
1522,0,0,1,0,1,0,0,28
421,1,0,0,0,1,0,0,54
350,0,0,1,0,1,0,0,29
1682,0,0,1,0,1,0,1,21
183,1,0,0,0,1,0,1,43
837,0,0,1,0,1,0,1,19
2124,1,0,0,0,0,1,0,26
570,0,1,0,0,1,0,1,28
758,0,1,0,0,1,0,1,32
371,1,0,0,0,1,0,1,29
769,0,1,0,0,1,0,0,29
316,0,1,0,0,1,0,1,25
805,0,1,0,0,1,0,0,22
647,1,0,0,0,1,0,1,23
1460,0,1,0,0,1,0,1,36
279,0,1,0,0,1,0,1,52
731,1,0,0,0,1,0,1,23
329,0,1,0,0,1,0,1,30
914,0,1,0,0,0,1,0,30
409,1,0,0,0,1,0,1,49
271,1,0,0,0,1,0,1,53
689,0,1,0,0,1,0,1,27
665,0,0,1,0,1,0,1,30
436,0,1,0,0,1,0,1,40
289,1,0,0,0,1,0,0,24
124,1,0,0,0,1,0,1,52
627,1,0,0,0,1,0,0,46
1246,0,0,1,0,1,0,1,49
275,0,1,0,0,1,0,1,42
333,1,0,0,0,1,0,1,65
223,0,1,0,0,1,0,1,36
1938,0,0,1,0,1,0,1,42
1030,1,0,0,0,1,0,0,30
636,0,1,0,0,1,0,1,36
847,0,0,1,0,1,0,1,32
420,0,1,0,0,1,0,1,50
503,0,0,1,0,1,0,1,19
212,1,0,0,0,1,0,1,30
433,0,0,0,1,0,1,1,25
580,0,0,1,0,1,0,1,29
493,0,1,0,0,1,0,0,34
871,0,1,0,0,1,0,1,33
379,0,1,0,0,1,0,1,22
1230,0,1,0,0,1,0,1,58
850,1,0,0,0,1,0,1,33
361,1,0,0,0,1,0,1,45
389,0,1,0,0,1,0,1,53
501,1,0,0,0,1,0,1,39
273,0,0,1,0,1,0,0,34
1247,0,1,0,0,1,0,1,61
2712,0,1,0,0,1,0,0,36
289,0,1,0,0,0,1,0,26
1150,1,0,0,0,1,0,0,29
177,1,0,0,0,1,0,1,48
579,0,0,1,0,1,0,1,29
913,1,0,0,0,0,1,1,28
340,1,0,0,0,1,0,1,23
478,0,0,1,0,1,0,1,30
1061,0,1,0,0,1,0,1,54
384,0,1,0,0,0,1,1,38
531,0,0,1,0,1,0,1,22
705,0,1,0,0,1,0,1,35
485,1,0,0,0,1,0,0,52
962,0,0,1,0,1,0,1,21
222,1,0,0,0,1,0,1,32
681,0,1,0,0,0,1,1,23
2414,0,1,0,0,1,0,0,22
303,0,1,0,0,1,0,0,47
1519,1,0,0,0,1,0,1,29
1093,0,1,0,0,0,1,1,29
662,0,1,0,0,1,0,0,56
420,1,0,0,0,0,1,1,21
992,0,1,0,0,0,1,0,50
1144,1,0,0,0,1,0,1,49
691,1,0,0,0,1,0,1,31
279,0,1,0,0,1,0,1,31
291,0,0,1,0,1,0,1,60
880,1,0,0,0,1,0,1,53
389,0,1,0,0,0,1,1,27
536,1,0,0,0,1,0,0,25
1154,0,1,0,0,1,0,0,23
283,1,0,0,0,1,0,1,33
745,0,1,0,0,1,0,1,41
1332,0,0,0,1,1,0,1,25
626,0,1,0,0,1,0,1,59
210,1,0,0,0,1,0,1,30
638,1,0,0,0,1,0,0,32
375,0,1,0,0,1,0,1,53
488,0,1,0,0,1,0,0,24
2536,0,1,0,0,0,1,1,29
366,0,1,0,0,1,0,1,51
460,0,1,0,0,0,1,1,62
379,0,1,0,0,1,0,1,32
560,0,0,1,0,1,0,1,25
25,1,0,0,0,1,0,1,36
164,0,0,1,0,0,1,1,51
531,0,0,1,0,0,1,0,29
1213,0,1,0,0,1,0,0,37
864,0,1,0,0,0,1,1,23
1250,0,1,0,0,0,1,1,25
350,0,1,0,0,1,0,0,54
851,1,0,0,0,1,0,0,31
1003,0,0,1,0,1,0,1,32
308,0,0,1,0,1,0,1,37
904,1,0,0,0,1,0,1,23
578,1,0,0,0,1,0,1,29
451,0,0,1,0,1,0,1,24
894,0,1,0,0,0,1,1,29
554,0,1,0,0,1,0,0,31
830,0,1,0,0,0,1,1,31
232,0,0,1,0,1,0,1,22
1080,1,0,0,0,1,0,1,27
1050,0,0,1,0,1,0,1,30
203,1,0,0,0,1,0,1,45
625,0,1,0,0,1,0,1,34
796,0,1,0,0,1,0,1,50
929,1,0,0,0,1,0,1,58
413,1,0,0,0,1,0,0,44
318,1,0,0,0,1,0,0,34
336,0,1,0,0,1,0,1,24
378,1,0,0,0,0,1,1,53
173,0,1,0,0,0,1,1,41
940,0,1,0,0,1,0,0,43
1751,0,0,1,0,0,1,1,21
440,0,1,0,0,0,1,1,25
684,1,0,0,0,1,0,1,23
1309,0,1,0,0,1,0,0,47
1326,1,0,0,0,1,0,0,28
794,1,0,0,0,1,0,1,23
1177,0,0,1,0,1,0,1,28
972,0,0,1,0,1,0,1,44
597,0,0,1,0,1,0,1,24
355,0,0,1,0,1,0,1,42
1151,0,1,0,0,1,0,1,47
551,0,0,1,0,1,0,1,35
1285,0,1,0,0,1,0,1,28
1129,1,0,0,0,1,0,1,29
314,1,0,0,0,1,0,0,35
1344,0,0,1,0,0,1,1,27
1341,1,0,0,0,1,0,1,21
1094,0,1,0,0,1,0,1,47
369,0,0,0,1,0,1,1,27
325,0,1,0,0,1,0,1,37
878,0,1,0,0,1,0,1,61
438,0,0,0,1,1,0,1,51
305,0,1,0,0,1,0,1,50
670,0,0,1,0,1,0,1,32
558,0,1,0,0,1,0,1,49
231,0,0,1,0,1,0,1,32
472,1,0,0,0,1,0,0,34
1572,0,1,0,0,1,0,1,24
324,1,0,0,0,1,0,1,46
238,0,0,1,0,1,0,1,24
1467,0,0,1,0,1,0,1,34
855,0,1,0,0,1,0,0,28
514,0,0,1,0,1,0,0,28
454,1,0,0,0,1,0,1,41
583,0,1,0,0,1,0,0,21
396,0,1,0,0,1,0,0,25
314,0,0,1,0,0,1,1,29
943,1,0,0,0,1,0,1,50
495,0,1,0,0,1,0,1,30
246,0,1,0,0,1,0,1,51
482,1,0,0,0,1,0,1,39
1517,0,0,1,0,1,0,1,26
427,1,0,0,0,1,0,1,43
1887,0,1,0,0,0,1,1,24
542,0,1,0,0,1,0,1,51
364,0,1,0,0,1,0,0,28
2089,0,0,1,0,1,0,1,28
5771,0,0,1,0,1,0,1,29
1192,0,1,0,0,0,1,1,28
795,1,0,0,0,1,0,1,34
1135,0,1,0,0,1,0,1,46
606,0,1,0,0,0,1,0,26
267,0,1,0,0,0,1,1,20
208,0,0,1,0,1,0,0,35
271,0,0,1,0,1,0,1,29
349,0,1,0,0,1,0,1,49
283,1,0,0,0,1,0,1,59
976,1,0,0,0,1,0,1,25
696,0,1,0,0,1,0,1,54
492,0,1,0,0,1,0,1,55
775,0,0,1,0,0,1,1,37
638,0,1,0,0,1,0,0,29
693,0,1,0,0,0,1,1,30
712,0,1,0,0,1,0,1,73
647,1,0,0,0,0,1,1,32
409,0,0,1,0,1,0,1,33
676,0,1,0,0,1,0,1,54
368,1,0,0,0,1,0,1,42
237,0,1,0,0,1,0,0,27
321,1,0,0,0,0,1,0,45
1410,0,1,0,0,1,0,1,40
203,1,0,0,0,0,1,1,36
606,0,0,0,1,1,0,1,31
1458,0,0,1,0,0,1,0,23
985,0,1,0,0,1,0,0,23
867,0,1,0,0,0,1,1,19
211,0,1,0,0,1,0,1,56
360,1,0,0,0,1,0,1,29
245,0,1,0,0,1,0,1,29
417,1,0,0,0,1,0,1,50
324,0,1,0,0,1,0,1,59
616,0,1,0,0,0,1,1,41
506,0,1,0,0,1,0,1,44
274,0,0,1,0,1,0,0,23
245,0,1,0,0,0,1,0,24
1055,1,0,0,0,1,0,0,42
280,0,0,0,1,0,1,1,46
358,1,0,0,0,1,0,1,23
533,1,0,0,0,1,0,1,36
170,0,1,0,0,1,0,1,27
580,1,0,0,0,1,0,1,46
317,1,0,0,0,1,0,0,51
803,0,1,0,0,1,0,1,61
1017,0,1,0,0,0,1,1,31
577,0,0,1,0,1,0,1,28
1227,0,1,0,0,0,1,1,24
1424,0,1,0,0,0,1,1,21
752,0,1,0,0,0,1,0,36
123,0,0,1,0,1,0,1,30
391,0,1,0,0,1,0,1,29
498,0,1,0,0,0,1,1,32
386,0,0,1,0,1,0,1,19
394,1,0,0,0,1,0,1,45
350,0,1,0,0,1,0,1,28
5,0,0,1,0,1,0,0,42
313,0,0,1,0,1,0,1,23
1956,0,1,0,0,1,0,0,25
470,1,0,0,0,1,0,0,22
177,0,1,0,0,1,0,1,23
1130,0,1,0,0,1,0,1,47
433,1,0,0,0,1,0,1,26
963,0,1,0,0,0,1,1,30
326,1,0,0,0,1,0,1,26
855,1,0,0,0,0,1,1,32
428,1,0,0,0,1,0,1,20
482,0,1,0,0,1,0,1,27
1365,0,0,1,0,1,0,1,29
632,0,0,1,0,1,0,0,28
219,1,0,0,0,1,0,1,30
908,0,1,0,0,1,0,0,35
621,0,1,0,0,1,0,1,24
366,0,0,1,0,1,0,1,26
755,1,0,0,0,0,1,1,21
825,0,1,0,0,1,0,0,37
364,0,1,0,0,1,0,1,49
543,1,0,0,0,0,1,0,21
779,0,1,0,0,1,0,1,52
344,0,0,1,0,1,0,1,24
206,1,0,0,0,1,0,1,30
331,1,0,0,0,1,0,1,41
300,1,0,0,0,1,0,1,45
960,1,0,0,0,1,0,0,53
491,1,0,0,0,0,1,0,22
644,1,0,0,0,1,0,1,33
204,0,0,1,0,1,0,1,33
289,0,0,1,0,1,0,1,20
157,1,0,0,0,1,0,1,65
479,0,1,0,0,1,0,0,31
747,0,1,0,0,1,0,1,39
909,0,1,0,0,1,0,1,53
315,0,1,0,0,1,0,0,24
308,0,1,0,0,1,0,1,46
164,0,0,1,0,1,0,1,26
1131,0,0,1,0,1,0,1,34
132,1,0,0,0,1,0,0,43
146,1,0,0,0,0,1,1,34
72,0,1,0,0,0,1,1,28
349,1,0,0,0,1,0,1,55
345,1,0,0,0,1,0,1,33
584,0,0,1,0,1,0,1,25
1056,0,0,1,0,1,0,1,33
231,0,1,0,0,0,1,1,22
220,1,0,0,0,1,0,1,51
579,0,0,1,0,1,0,1,27
434,0,1,0,0,1,0,1,39
806,0,1,0,0,1,0,1,56
1793,1,0,0,0,1,0,1,54
208,0,1,0,0,1,0,1,44
1340,0,1,0,0,1,0,1,23
436,0,1,0,0,1,0,1,30
928,0,0,1,0,1,0,1,40
448,1,0,0,0,1,0,1,53
23,0,0,1,0,1,0,0,26
740,1,0,0,0,1,0,1,25
460,0,0,1,0,1,0,0,29
480,0,1,0,0,1,0,1,29
1016,1,0,0,0,0,1,1,30
120,0,0,1,0,0,1,1,31
452,0,1,0,0,1,0,1,23
261,0,1,0,0,1,0,0,20
266,0,0,1,0,1,0,1,27
329,1,0,0,0,1,0,1,46
243,0,0,1,0,1,0,1,30
1221,0,1,0,0,1,0,0,28
426,1,0,0,0,1,0,0,35
475,0,0,1,0,1,0,1,25
240,0,1,0,0,1,0,1,25
829,0,1,0,0,0,1,1,31
424,0,0,1,0,1,0,1,32
1260,0,1,0,0,1,0,1,22
199,0,0,1,0,1,0,1,34
584,0,1,0,0,1,0,1,23
778,0,0,0,1,1,0,1,51
352,0,0,0,1,1,0,0,34
1152,0,0,1,0,1,0,1,63
1261,0,1,0,0,1,0,0,25
1225,0,0,0,1,1,0,1,58
463,0,0,1,0,0,1,1,27
890,0,1,0,0,1,0,0,31
177,0,1,0,0,0,1,1,66
802,1,0,0,0,0,1,1,66
563,0,1,0,0,1,0,1,37
442,0,0,1,0,1,0,1,26
453,1,0,0,0,1,0,1,35
369,0,1,0,0,1,0,1,53
218,0,0,1,0,0,1,0,31
362,1,0,0,0,1,0,0,43
881,0,1,0,0,0,1,0,25
173,0,1,0,0,0,1,1,55
600,0,1,0,0,1,0,1,41
931,0,1,0,0,1,0,0,20
221,0,1,0,0,1,0,0,32
282,1,0,0,0,1,0,1,36
222,0,0,1,0,1,0,1,43
258,1,0,0,0,1,0,1,33
470,0,0,1,0,1,0,1,41
289,0,1,0,0,0,1,0,25
307,0,0,1,0,1,0,0,23
148,0,1,0,0,1,0,1,27
683,0,0,1,0,1,0,1,39
402,0,0,1,0,1,0,1,29
805,0,0,1,0,0,1,1,31
299,1,0,0,0,1,0,1,26
499,0,1,0,0,1,0,1,21
384,0,1,0,0,1,0,1,27
838,1,0,0,0,1,0,0,25
654,0,0,1,0,1,0,0,27
311,0,1,0,0,1,0,1,35
433,0,1,0,0,0,1,1,32
294,0,0,1,0,1,0,1,30
514,0,0,1,0,1,0,0,28
518,1,0,0,0,1,0,1,49
633,0,1,0,0,0,1,0,26
806,0,0,1,0,1,0,1,32
412,0,1,0,0,1,0,0,39
729,0,1,0,0,1,0,1,30
3093,0,1,0,0,0,1,0,31
553,1,0,0,0,1,0,1,41
883,0,0,1,0,1,0,0,39
365,0,1,0,0,1,0,1,33
638,0,1,0,0,0,1,1,23
503,0,1,0,0,1,0,1,25
260,0,1,0,0,1,0,1,30
6852,0,1,0,0,1,0,1,25
282,1,0,0,0,1,0,1,55
444,1,0,0,0,1,0,0,40
1368,1,0,0,0,1,0,0,44
714,0,0,1,0,1,0,0,24
832,0,0,1,0,0,1,1,27
1995,0,1,0,0,1,0,0,20
592,0,1,0,0,1,0,1,49
961,1,0,0,0,1,0,1,36
293,1,0,0,0,1,0,0,27
286,0,1,0,0,1,0,1,38
559,0,0,1,0,1,0,0,27
756,0,0,1,0,1,0,1,32
676,0,1,0,0,1,0,1,51
303,0,0,1,0,0,1,1,29
746,0,0,0,1,0,1,1,22
278,0,0,1,0,1,0,1,19
556,0,1,0,0,1,0,1,53
314,1,0,0,0,1,0,1,23
591,0,0,1,0,0,1,1,28
194,1,0,0,0,1,0,1,46
775,0,1,0,0,0,1,0,29
1505,0,0,1,0,1,0,1,31
167,0,0,1,0,1,0,1,29
460,1,0,0,0,1,0,1,38
526,0,1,0,0,1,0,1,25
156,1,0,0,0,1,0,1,44
365,1,0,0,0,1,0,1,26
436,1,0,0,0,1,0,1,35
350,0,1,0,0,0,1,1,35
504,0,1,0,0,1,0,1,24
1031,0,1,0,0,1,0,1,29
583,1,0,0,0,1,0,1,48
1163,0,1,0,0,1,0,1,36
836,0,0,1,0,0,1,0,28
534,1,0,0,0,1,0,0,30
501,0,1,0,0,1,0,0,22
331,1,0,0,0,1,0,1,34
678,1,0,0,0,0,1,1,24
272,0,0,1,0,0,1,1,31
771,0,1,0,0,1,0,1,59
188,1,0,0,0,1,0,1,53
459,0,0,1,0,0,1,1,29
1397,1,0,0,0,1,0,1,27
782,0,0,0,1,1,0,0,35
431,1,0,0,0,1,0,1,58
414,0,0,1,0,0,1,1,18
443,0,0,1,0,1,0,1,29
913,0,1,0,0,1,0,0,28
1084,0,1,0,0,1,0,0,29
672,0,1,0,0,1,0,0,42
154,1,0,0,0,1,0,1,26
1884,0,1,0,0,0,1,1,29
385,1,0,0,0,1,0,1,40
224,1,0,0,0,1,0,1,26
179,1,0,0,0,1,0,1,48
495,1,0,0,0,1,0,0,50
502,0,0,1,0,1,0,0,27
203,0,1,0,0,1,0,0,22
376,0,0,1,0,1,0,1,26
434,1,0,0,0,0,1,1,26
382,0,1,0,0,1,0,1,52
159,0,1,0,0,0,1,1,32
549,1,0,0,0,1,0,1,33
565,0,1,0,0,1,0,1,55
625,0,1,0,0,1,0,1,33
142,0,0,1,0,1,0,0,47
889,0,1,0,0,1,0,1,39
1356,1,0,0,0,1,0,0,39
419,0,0,1,0,1,0,0,42
785,0,0,1,0,1,0,1,20
500,1,0,0,0,1,0,1,28
1062,0,1,0,0,0,1,1,26
309,0,1,0,0,1,0,1,49
1005,0,0,1,0,0,1,1,24
596,1,0,0,0,1,0,1,36
341,0,1,0,0,1,0,1,29
43,0,0,1,0,1,0,1,34
209,0,1,0,0,1,0,1,33
865,0,0,1,0,1,0,1,29
233,1,0,0,0,1,0,1,31
347,0,1,0,0,0,1,1,30
275,0,1,0,0,1,0,1,36
681,0,1,0,0,1,0,1,47
370,0,0,1,0,1,0,1,19
484,0,1,0,0,1,0,1,50
336,0,1,0,0,1,0,1,41
587,1,0,0,0,1,0,0,39
371,0,1,0,0,1,0,1,49
481,0,1,0,0,1,0,1,50
677,0,0,1,0,1,0,0,42
1413,1,0,0,0,1,0,1,27
876,0,0,0,1,1,0,0,32
529,0,1,0,0,1,0,1,50
42,0,1,0,0,1,0,0,35
575,0,1,0,0,1,0,1,38
360,1,0,0,0,1,0,1,35
521,0,1,0,0,1,0,1,29
1353,1,0,0,0,1,0,1,29
1063,0,1,0,0,1,0,1,33
469,0,1,0,0,0,1,0,30
332,1,0,0,0,1,0,1,26
493,0,1,0,0,0,1,1,35
1232,0,0,1,0,1,0,0,21
537,0,1,0,0,1,0,1,59
415,1,0,0,0,1,0,1,25
