"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
726,0,1,0,0,1,0,1,59
348,0,1,0,0,0,1,1,25
2014,0,0,1,0,1,0,0,25
564,0,1,0,0,1,0,1,56
273,1,0,0,0,0,1,1,47
854,0,1,0,0,1,0,1,41
631,0,1,0,0,1,0,1,37
607,0,1,0,0,1,0,1,50
886,0,0,1,0,1,0,1,28
236,1,0,0,0,1,0,1,33
488,0,1,0,0,1,0,0,30
192,0,1,0,0,1,0,1,27
331,1,0,0,0,1,0,1,62
439,0,0,0,1,0,1,1,21
543,0,0,1,0,1,0,0,32
692,0,0,1,0,0,1,1,32
786,1,0,0,0,1,0,1,26
300,1,0,0,0,1,0,0,29
296,1,0,0,0,1,0,1,32
848,0,1,0,0,1,0,1,38
251,1,0,0,0,1,0,1,40
166,0,1,0,0,0,1,1,41
511,0,1,0,0,1,0,1,53
431,0,1,0,0,1,0,0,49
866,0,0,1,0,1,0,1,28
501,0,1,0,0,0,1,1,57
204,1,0,0,0,0,1,1,46
248,1,0,0,0,1,0,1,64
495,0,0,1,0,1,0,1,38
1132,0,0,1,0,0,1,1,51
921,0,0,0,1,1,0,0,32
293,1,0,0,0,1,0,0,57
770,1,0,0,0,1,0,1,32
919,0,1,0,0,1,0,1,62
542,1,0,0,0,1,0,1,55
254,1,0,0,0,1,0,1,27
569,0,1,0,0,1,0,0,28
218,0,1,0,0,1,0,1,46
319,0,1,0,0,1,0,1,47
1004,0,1,0,0,1,0,0,29
3947,1,0,0,0,0,1,0,46
1379,1,0,0,0,1,0,1,23
518,0,1,0,0,1,0,1,44
823,0,1,0,0,1,0,0,33
666,0,1,0,0,1,0,1,34
929,0,0,1,0,1,0,1,29
329,0,0,1,0,1,0,1,29
282,1,0,0,0,1,0,1,26
550,1,0,0,0,1,0,0,35
389,0,1,0,0,1,0,0,36
311,0,1,0,0,1,0,1,35
864,0,0,1,0,1,0,1,59
519,0,0,1,0,1,0,0,41
299,0,0,1,0,0,1,1,26
378,0,1,0,0,1,0,1,59
1233,1,0,0,0,0,1,1,48
624,1,0,0,0,1,0,1,62
189,0,1,0,0,1,0,1,59
354,1,0,0,0,1,0,0,54
360,1,0,0,0,0,1,1,42
80,1,0,0,0,1,0,0,31
689,0,0,1,0,1,0,0,28
374,0,1,0,0,1,0,1,45
1792,1,0,0,0,1,0,1,40
301,1,0,0,0,1,0,1,25
673,0,0,0,1,0,1,0,35
1017,0,1,0,0,1,0,0,31
283,0,1,0,0,1,0,0,22
492,0,1,0,0,0,1,1,23
160,0,1,0,0,1,0,1,38
566,1,0,0,0,1,0,1,22
194,1,0,0,0,0,1,1,32
1584,0,1,0,0,0,1,0,26
277,1,0,0,0,0,1,1,35
628,0,1,0,0,1,0,0,29
750,1,0,0,0,1,0,1,29
1024,1,0,0,0,0,1,1,24
322,1,0,0,0,1,0,0,33
393,1,0,0,0,1,0,1,33
399,0,0,1,0,1,0,1,51
588,1,0,0,0,1,0,1,59
622,1,0,0,0,1,0,1,50
878,0,1,0,0,1,0,0,50
400,0,1,0,0,1,0,1,43
198,0,1,0,0,1,0,0,20
215,1,0,0,0,1,0,0,23
1048,1,0,0,0,1,0,0,46
401,0,1,0,0,1,0,0,25
541,0,1,0,0,1,0,1,31
729,0,0,1,0,1,0,0,22
832,0,1,0,0,1,0,1,62
1337,0,1,0,0,1,0,1,64
1856,1,0,0,0,1,0,0,25
243,0,1,0,0,0,1,1,23
360,0,0,0,1,1,0,1,40
308,1,0,0,0,1,0,1,40
443,1,0,0,0,1,0,1,32
550,0,0,1,0,1,0,1,27
452,0,1,0,0,1,0,1,29
625,0,1,0,0,0,1,1,33
238,0,0,1,0,1,0,1,58
617,1,0,0,0,1,0,1,53
502,0,0,1,0,1,0,1,38
633,0,0,1,0,0,1,1,47
2420,0,1,0,0,1,0,0,26
450,0,0,1,0,0,1,0,32
427,0,1,0,0,1,0,0,55
611,0,1,0,0,1,0,1,59
1656,0,1,0,0,1,0,1,36
1527,1,0,0,0,0,1,0,25
536,0,0,1,0,1,0,1,48
529,0,1,0,0,0,1,0,38
481,1,0,0,0,1,0,1,53
400,0,1,0,0,1,0,1,23
399,0,1,0,0,0,1,0,49
868,0,1,0,0,1,0,1,39
212,0,0,1,0,1,0,0,35
541,0,0,1,0,1,0,1,22
826,0,1,0,0,1,0,1,39
420,1,0,0,0,1,0,0,57
361,0,0,1,0,1,0,1,27
583,0,1,0,0,0,1,0,34
1918,0,0,1,0,1,0,0,27
1222,0,1,0,0,1,0,0,36
281,0,1,0,0,1,0,1,19
414,0,1,0,0,1,0,1,61
239,0,1,0,0,1,0,0,28
1528,1,0,0,0,1,0,0,51
575,1,0,0,0,1,0,1,33
901,0,1,0,0,1,0,1,52
246,0,0,0,1,1,0,1,22
156,1,0,0,0,1,0,1,32
959,1,0,0,0,1,0,1,23
174,0,1,0,0,1,0,1,20
389,1,0,0,0,1,0,1,33
597,0,1,0,0,1,0,0,33
521,0,0,1,0,1,0,1,27
265,1,0,0,0,1,0,1,55
1081,1,0,0,0,1,0,1,32
840,0,1,0,0,1,0,0,25
836,1,0,0,0,0,1,1,28
1578,0,1,0,0,1,0,1,45
481,0,0,1,0,1,0,0,41
504,0,0,1,0,1,0,1,28
790,1,0,0,0,1,0,0,40
528,0,1,0,0,1,0,1,47
254,0,1,0,0,1,0,1,30
394,0,0,1,0,1,0,0,31
1130,0,1,0,0,0,1,0,29
503,0,0,0,1,0,1,1,55
495,0,1,0,0,1,0,1,20
911,1,0,0,0,1,0,1,57
14,0,0,1,0,1,0,0,30
538,0,0,0,1,1,0,1,25
397,0,0,1,0,1,0,1,27
214,0,1,0,0,1,0,1,64
1146,1,0,0,0,1,0,1,32
415,1,0,0,0,1,0,1,28
779,1,0,0,0,1,0,1,47
335,0,1,0,0,1,0,1,30
629,1,0,0,0,1,0,1,34
644,0,0,1,0,0,1,1,31
662,0,0,1,0,1,0,1,29
1488,0,1,0,0,0,1,1,63
1044,1,0,0,0,1,0,0,24
344,0,0,0,1,0,1,1,31
644,0,1,0,0,1,0,1,28
920,0,1,0,0,1,0,1,39
590,1,0,0,0,1,0,0,26
391,0,1,0,0,1,0,0,20
490,0,0,0,1,0,1,1,40
610,0,1,0,0,1,0,1,32
760,0,1,0,0,1,0,0,47
609,0,1,0,0,0,1,1,27
1235,1,0,0,0,1,0,1,25
610,1,0,0,0,1,0,0,36
586,0,1,0,0,1,0,0,24
204,0,1,0,0,1,0,1,44
326,1,0,0,0,1,0,1,30
727,0,0,1,0,1,0,1,29
536,0,0,1,0,1,0,1,31
309,1,0,0,0,1,0,1,32
160,1,0,0,0,1,0,1,32
2472,0,1,0,0,1,0,1,27
540,0,1,0,0,1,0,0,45
1278,1,0,0,0,1,0,1,28
405,0,1,0,0,1,0,1,32
864,0,1,0,0,1,0,1,29
1143,0,0,1,0,1,0,1,47
343,0,0,1,0,1,0,1,50
757,0,1,0,0,1,0,1,26
423,1,0,0,0,1,0,0,42
741,0,1,0,0,1,0,0,30
483,0,0,1,0,1,0,1,28
1042,0,1,0,0,1,0,1,23
1250,0,0,1,0,1,0,1,29
173,1,0,0,0,0,1,0,55
283,0,1,0,0,0,1,1,25
720,1,0,0,0,1,0,0,29
732,1,0,0,0,1,0,1,57
133,1,0,0,0,1,0,1,31
879,1,0,0,0,1,0,1,47
375,0,0,1,0,1,0,1,26
300,1,0,0,0,1,0,1,25
420,0,1,0,0,1,0,0,41
277,0,0,1,0,1,0,1,29
932,0,0,1,0,1,0,0,20
119,0,0,1,0,1,0,1,39
723,0,0,1,0,1,0,1,33
3011,0,0,1,0,0,1,0,30
705,1,0,0,0,1,0,0,29
401,0,1,0,0,1,0,0,53
556,0,1,0,0,1,0,0,23
298,0,1,0,0,1,0,1,26
504,0,1,0,0,0,1,0,45
269,0,1,0,0,1,0,0,20
997,0,0,1,0,1,0,1,29
1432,0,1,0,0,1,0,1,44
383,1,0,0,0,1,0,1,41
237,1,0,0,0,1,0,1,25
663,1,0,0,0,1,0,1,24
296,0,0,1,0,1,0,1,31
496,0,0,1,0,1,0,1,38
427,0,0,1,0,1,0,1,23
205,0,1,0,0,0,1,1,29
499,1,0,0,0,1,0,1,34
179,0,1,0,0,1,0,1,28
798,1,0,0,0,1,0,0,53
1139,0,1,0,0,0,1,1,20
1563,1,0,0,0,1,0,1,53
855,0,1,0,0,1,0,0,37
293,0,1,0,0,1,0,0,50
638,0,0,1,0,0,1,1,50
155,0,1,0,0,1,0,0,26
465,1,0,0,0,1,0,1,35
593,0,0,1,0,1,0,0,30
1347,0,1,0,0,1,0,0,23
2084,0,1,0,0,0,1,1,38
952,1,0,0,0,1,0,1,30
566,1,0,0,0,1,0,1,53
706,0,1,0,0,1,0,1,34
564,0,1,0,0,1,0,1,22
1115,0,0,1,0,1,0,1,35
827,0,1,0,0,1,0,0,49
419,1,0,0,0,1,0,1,26
611,0,1,0,0,1,0,1,60
663,0,1,0,0,1,0,0,51
431,0,1,0,0,1,0,1,38
579,0,0,1,0,1,0,1,20
918,0,0,1,0,1,0,0,25
994,0,1,0,0,1,0,1,20
358,0,1,0,0,1,0,1,25
304,0,1,0,0,1,0,1,46
421,0,1,0,0,1,0,1,52
483,1,0,0,0,1,0,1,29
1104,0,0,1,0,1,0,0,28
787,0,0,1,0,0,1,1,29
399,0,1,0,0,1,0,1,26
895,0,1,0,0,1,0,1,30
343,0,1,0,0,1,0,1,58
421,0,0,1,0,0,1,1,32
247,0,1,0,0,1,0,0,58
212,0,0,1,0,1,0,1,47
527,0,1,0,0,0,1,1,33
555,1,0,0,0,1,0,1,28
499,0,0,1,0,1,0,0,31
373,1,0,0,0,1,0,0,25
181,0,1,0,0,1,0,1,29
542,0,1,0,0,1,0,1,49
1139,1,0,0,0,1,0,1,31
259,0,0,1,0,1,0,1,40
553,0,1,0,0,0,1,0,31
635,1,0,0,0,1,0,1,61
662,0,1,0,0,1,0,1,50
636,1,0,0,0,1,0,1,26
1078,0,1,0,0,0,1,1,56
285,1,0,0,0,1,0,0,26
611,1,0,0,0,1,0,1,26
312,0,1,0,0,1,0,1,44
576,0,1,0,0,1,0,1,50
860,0,1,0,0,1,0,1,18
311,0,1,0,0,1,0,1,35
871,0,1,0,0,1,0,1,23
808,0,0,1,0,0,1,1,25
288,1,0,0,0,1,0,1,40
646,0,0,1,0,1,0,1,41
271,0,0,1,0,1,0,0,38
278,1,0,0,0,1,0,1,37
1392,0,0,1,0,1,0,1,43
257,0,0,1,0,1,0,1,37
880,0,0,1,0,1,0,1,34
784,0,0,1,0,1,0,1,56
463,0,0,1,0,0,1,1,36
815,0,1,0,0,1,0,1,39
354,0,0,1,0,1,0,0,52
689,1,0,0,0,1,0,1,39
566,0,1,0,0,1,0,1,50
338,1,0,0,0,1,0,1,28
899,1,0,0,0,0,1,1,54
564,1,0,0,0,1,0,0,57
152,0,0,0,1,0,1,1,24
699,1,0,0,0,1,0,1,36
482,0,0,1,0,1,0,1,27
6,0,1,0,0,1,0,0,24
214,0,0,1,0,0,1,1,31
206,1,0,0,0,1,0,1,30
430,1,0,0,0,1,0,1,57
416,0,1,0,0,1,0,1,30
623,1,0,0,0,1,0,0,21
887,1,0,0,0,1,0,1,28
1576,0,1,0,0,0,1,1,41
1079,1,0,0,0,1,0,1,32
100,1,0,0,0,0,1,1,50
555,1,0,0,0,1,0,1,42
476,1,0,0,0,1,0,1,38
233,1,0,0,0,1,0,0,31
308,1,0,0,0,1,0,1,33
498,0,0,1,0,1,0,0,22
773,0,1,0,0,1,0,1,38
447,0,1,0,0,1,0,1,24
454,0,1,0,0,0,1,1,40
637,0,1,0,0,1,0,1,25
480,1,0,0,0,1,0,1,31
637,1,0,0,0,1,0,1,26
343,1,0,0,0,1,0,1,26
784,0,1,0,0,1,0,0,24
368,0,0,1,0,0,1,1,43
1445,1,0,0,0,1,0,1,64
396,1,0,0,0,1,0,1,41
431,0,1,0,0,1,0,1,44
941,0,1,0,0,0,1,0,32
362,0,0,0,1,1,0,1,38
683,0,1,0,0,1,0,1,63
1314,0,1,0,0,0,1,1,27
596,0,1,0,0,1,0,1,42
898,0,0,0,1,1,0,1,26
323,0,1,0,0,0,1,1,29
605,1,0,0,0,1,0,1,60
395,0,0,1,0,1,0,1,40
712,0,0,1,0,1,0,1,34
271,0,1,0,0,1,0,0,20
287,0,1,0,0,0,1,1,36
395,0,0,1,0,1,0,1,29
873,0,0,1,0,1,0,1,33
615,1,0,0,0,1,0,1,34
285,0,0,1,0,0,1,0,28
482,0,1,0,0,1,0,1,49
201,0,0,1,0,1,0,1,20
608,1,0,0,0,0,1,1,27
205,0,1,0,0,1,0,1,42
95,0,0,0,1,0,1,1,26
337,0,1,0,0,1,0,1,30
4364,0,0,1,0,1,0,1,48
427,0,0,1,0,1,0,1,32
1230,0,1,0,0,1,0,0,49
278,0,1,0,0,1,0,1,25
467,0,1,0,0,0,1,1,25
819,0,0,1,0,1,0,1,26
730,0,1,0,0,1,0,1,47
1038,0,0,1,0,0,1,1,66
703,0,0,1,0,1,0,0,50
381,0,1,0,0,1,0,0,25
360,0,1,0,0,1,0,0,50
735,0,1,0,0,0,1,1,24
1179,1,0,0,0,1,0,0,51
473,0,0,1,0,1,0,1,36
485,0,1,0,0,1,0,1,41
369,0,1,0,0,1,0,1,24
743,0,1,0,0,1,0,1,35
715,1,0,0,0,1,0,1,29
582,0,0,1,0,1,0,1,30
277,1,0,0,0,1,0,1,35
1439,0,1,0,0,0,1,0,22
230,0,1,0,0,1,0,1,47
1314,0,1,0,0,1,0,1,28
331,0,1,0,0,1,0,1,25
558,0,0,1,0,1,0,1,27
903,0,1,0,0,1,0,1,57
202,0,0,1,0,0,1,1,24
729,0,1,0,0,0,1,1,33
340,0,1,0,0,1,0,0,37
710,1,0,0,0,1,0,1,55
2955,1,0,0,0,1,0,1,32
1464,0,0,1,0,1,0,0,53
422,1,0,0,0,1,0,1,49
1074,0,1,0,0,1,0,0,56
962,0,1,0,0,1,0,1,25
232,0,0,1,0,1,0,0,31
134,0,1,0,0,1,0,1,51
476,1,0,0,0,1,0,0,41
1845,0,0,1,0,1,0,1,28
449,0,0,0,1,0,1,0,35
771,0,0,1,0,1,0,0,25
622,0,0,1,0,1,0,1,29
280,0,1,0,0,1,0,1,31
535,1,0,0,0,1,0,1,46
1459,0,0,1,0,1,0,0,31
143,0,0,1,0,0,1,0,30
391,0,0,1,0,1,0,1,34
248,1,0,0,0,1,0,1,44
1335,0,0,1,0,1,0,1,27
658,0,1,0,0,1,0,1,32
561,0,1,0,0,1,0,0,32
763,1,0,0,0,1,0,1,53
353,1,0,0,0,1,0,1,49
903,0,1,0,0,0,1,1,25
872,0,1,0,0,1,0,1,55
380,0,1,0,0,1,0,1,42
297,0,0,1,0,1,0,1,41
385,0,0,1,0,1,0,1,25
1290,0,0,1,0,1,0,1,22
2093,0,0,1,0,0,1,0,30
437,0,1,0,0,1,0,1,26
528,0,0,1,0,1,0,1,61
1297,0,0,1,0,1,0,1,34
1008,0,1,0,0,1,0,1,39
579,0,1,0,0,1,0,1,30
352,1,0,0,0,1,0,1,50
519,0,0,1,0,1,0,1,25
776,0,0,1,0,1,0,1,32
178,0,0,1,0,1,0,1,24
256,1,0,0,0,1,0,1,48
1073,0,1,0,0,1,0,1,26
719,0,1,0,0,0,1,1,28
1455,0,1,0,0,1,0,1,28
164,0,1,0,0,1,0,1,19
1349,0,0,0,1,0,1,1,42
1402,0,1,0,0,1,0,1,46
944,0,1,0,0,1,0,0,47
499,1,0,0,0,1,0,1,52
1131,1,0,0,0,1,0,1,46
1527,1,0,0,0,1,0,0,30
1032,0,0,1,0,1,0,0,34
418,1,0,0,0,1,0,1,44
314,0,1,0,0,1,0,1,62
531,0,0,1,0,1,0,1,41
1095,0,1,0,0,1,0,1,30
408,0,1,0,0,0,1,0,40
372,0,1,0,0,1,0,1,48
309,0,1,0,0,1,0,1,51
218,0,1,0,0,1,0,1,35
606,0,0,0,1,1,0,1,23
397,1,0,0,0,1,0,1,34
671,0,0,1,0,1,0,0,38
177,0,1,0,0,1,0,1,21
551,0,1,0,0,1,0,1,51
209,0,1,0,0,1,0,1,33
1091,0,0,1,0,1,0,0,53
385,1,0,0,0,1,0,1,34
1093,0,0,1,0,1,0,0,24
651,0,1,0,0,1,0,0,55
591,1,0,0,0,1,0,0,30
780,1,0,0,0,1,0,1,30
391,1,0,0,0,1,0,1,28
542,1,0,0,0,1,0,1,44
872,0,1,0,0,1,0,1,26
527,0,0,1,0,0,1,1,27
611,0,1,0,0,1,0,1,40
274,0,1,0,0,1,0,1,30
726,0,1,0,0,0,1,1,36
283,1,0,0,0,1,0,1,30
114,0,0,1,0,1,0,1,22
362,0,1,0,0,1,0,1,21
576,1,0,0,0,1,0,1,36
294,1,0,0,0,0,1,0,31
649,0,0,1,0,1,0,1,27
514,0,1,0,0,1,0,1,43
4485,0,1,0,0,1,0,0,30
777,0,1,0,0,1,0,1,46
363,1,0,0,0,1,0,1,27
610,0,0,1,0,1,0,1,49
314,0,0,1,0,1,0,1,29
194,1,0,0,0,0,1,0,38
464,0,1,0,0,0,1,0,28
1000,1,0,0,0,1,0,0,29
293,1,0,0,0,0,1,0,35
634,1,0,0,0,1,0,1,31
600,0,0,1,0,1,0,1,34
401,0,0,1,0,1,0,1,37
625,0,1,0,0,1,0,1,46
359,1,0,0,0,1,0,1,25
322,0,1,0,0,1,0,1,40
681,0,1,0,0,1,0,1,31
1428,0,1,0,0,1,0,0,33
515,1,0,0,0,1,0,0,41
196,1,0,0,0,1,0,1,36
311,0,1,0,0,1,0,1,63
645,1,0,0,0,1,0,1,53
566,0,0,1,0,1,0,1,35
689,0,0,1,0,1,0,1,34
838,1,0,0,0,0,1,0,24
317,0,1,0,0,1,0,1,26
421,0,1,0,0,1,0,1,28
93,1,0,0,0,1,0,1,29
429,0,0,0,1,1,0,1,56
426,0,0,1,0,1,0,1,23
659,1,0,0,0,1,0,1,31
1105,1,0,0,0,1,0,0,30
139,1,0,0,0,1,0,1,29
552,0,0,1,0,1,0,1,25
1153,0,1,0,0,1,0,1,28
637,0,1,0,0,0,1,1,26
91,0,1,0,0,0,1,0,25
590,0,0,1,0,1,0,1,24
999,1,0,0,0,1,0,1,41
238,1,0,0,0,1,0,1,31
684,0,1,0,0,1,0,1,61
445,0,0,0,1,1,0,1,33
458,0,0,1,0,1,0,1,23
408,0,0,1,0,1,0,0,30
204,0,1,0,0,1,0,1,35
470,1,0,0,0,1,0,1,42
1302,0,0,1,0,0,1,1,67
482,1,0,0,0,1,0,0,47
736,0,1,0,0,1,0,0,32
1514,0,1,0,0,1,0,0,58
303,0,1,0,0,1,0,1,26
879,0,1,0,0,0,1,1,28
461,0,1,0,0,1,0,1,26
530,1,0,0,0,1,0,1,31
485,0,1,0,0,1,0,1,54
1286,0,0,1,0,1,0,1,34
749,0,1,0,0,1,0,1,56
317,1,0,0,0,0,1,1,43
225,0,1,0,0,1,0,1,59
1092,0,1,0,0,1,0,0,35
1336,0,0,1,0,1,0,1,29
600,0,1,0,0,1,0,1,38
453,0,0,1,0,1,0,1,35
95,1,0,0,0,1,0,1,25
881,0,1,0,0,1,0,1,41
269,0,1,0,0,1,0,1,64
668,0,1,0,0,1,0,1,40
271,0,1,0,0,1,0,1,44
134,0,1,0,0,1,0,1,40
844,0,0,1,0,1,0,1,52
1313,0,1,0,0,0,1,1,32
335,0,0,1,0,1,0,1,34
274,0,1,0,0,0,1,1,29
237,0,0,1,0,1,0,1,29
579,0,1,0,0,0,1,1,23
383,0,1,0,0,0,1,1,43
516,1,0,0,0,1,0,1,38
445,0,0,1,0,1,0,1,40
197,0,1,0,0,1,0,0,36
1000,0,1,0,0,0,1,0,24
904,0,0,1,0,1,0,1,40
1361,1,0,0,0,1,0,1,27
741,1,0,0,0,0,1,1,38
345,1,0,0,0,1,0,0,25
2346,0,0,1,0,1,0,1,27
258,0,1,0,0,1,0,1,30
194,0,1,0,0,1,0,1,20
616,0,1,0,0,1,0,0,24
799,0,1,0,0,1,0,0,32
241,0,1,0,0,1,0,1,23
337,0,1,0,0,1,0,1,62
543,1,0,0,0,1,0,1,38
920,1,0,0,0,1,0,1,38
2769,0,1,0,0,1,0,0,35
392,0,0,1,0,1,0,1,24
252,0,1,0,0,1,0,1,34
1182,0,0,1,0,1,0,1,30
1031,1,0,0,0,1,0,1,25
356,0,1,0,0,1,0,1,51
680,0,1,0,0,1,0,0,50
1396,0,1,0,0,0,1,0,49
1252,0,1,0,0,1,0,0,53
581,1,0,0,0,0,1,1,26
591,1,0,0,0,0,1,1,28
1410,1,0,0,0,1,0,1,42
167,0,1,0,0,1,0,1,32
371,0,1,0,0,0,1,1,20
584,1,0,0,0,1,0,1,48
333,1,0,0,0,1,0,1,37
918,0,1,0,0,0,1,0,43
683,0,1,0,0,1,0,1,40
1432,0,1,0,0,1,0,0,42
347,0,1,0,0,1,0,1,39
768,1,0,0,0,1,0,1,45
424,0,1,0,0,1,0,0,27
593,1,0,0,0,1,0,1,55
1698,0,0,1,0,1,0,1,19
1568,0,0,1,0,1,0,0,24
401,0,1,0,0,1,0,1,26
1080,0,0,1,0,1,0,1,32
525,1,0,0,0,1,0,0,21
846,0,1,0,0,1,0,0,40
622,1,0,0,0,0,1,0,26
591,0,1,0,0,1,0,1,45
340,0,1,0,0,0,1,1,28
909,0,0,1,0,1,0,1,25
286,0,1,0,0,1,0,0,26
575,1,0,0,0,1,0,1,55
43,0,1,0,0,0,1,1,21
343,0,0,0,1,0,1,0,31
1074,0,0,1,0,1,0,1,58
886,0,0,1,0,0,1,0,31
870,1,0,0,0,1,0,1,47
1486,1,0,0,0,1,0,1,23
213,1,0,0,0,1,0,1,35
972,0,0,1,0,0,1,1,24
579,1,0,0,0,1,0,0,57
921,0,0,1,0,1,0,1,23
779,0,1,0,0,1,0,1,30
1327,1,0,0,0,1,0,1,44
291,0,1,0,0,1,0,1,25
445,1,0,0,0,0,1,0,42
1131,0,1,0,0,1,0,1,27
566,0,1,0,0,1,0,1,27
677,0,0,0,1,1,0,1,23
436,1,0,0,0,1,0,0,26
1096,0,0,1,0,1,0,0,27
147,0,0,1,0,1,0,0,35
811,0,1,0,0,0,1,0,26
1596,0,1,0,0,1,0,1,45
568,1,0,0,0,1,0,0,53
1220,0,1,0,0,1,0,1,30
1203,0,1,0,0,1,0,0,33
596,0,0,1,0,1,0,0,34
737,0,1,0,0,1,0,0,35
10,0,0,1,0,1,0,0,28
692,0,0,1,0,1,0,0,29
124,1,0,0,0,0,1,1,30
391,1,0,0,0,1,0,0,30
331,0,0,1,0,0,1,0,28
48,1,0,0,0,1,0,1,32
2679,0,1,0,0,1,0,1,30
707,1,0,0,0,1,0,1,25
436,0,1,0,0,1,0,1,32
1332,0,1,0,0,0,1,0,27
3497,1,0,0,0,1,0,0,49
543,1,0,0,0,1,0,1,28
257,0,1,0,0,1,0,0,39
381,0,1,0,0,0,1,1,27
548,0,1,0,0,1,0,1,26
528,1,0,0,0,1,0,0,32
423,0,0,1,0,1,0,1,26
526,0,1,0,0,1,0,0,23
1352,0,1,0,0,0,1,1,28
344,1,0,0,0,1,0,1,52
298,1,0,0,0,1,0,0,25
270,0,1,0,0,1,0,1,31
302,1,0,0,0,1,0,1,46
423,0,1,0,0,1,0,1,21
810,0,0,1,0,1,0,0,21
312,0,0,1,0,1,0,1,43
581,0,1,0,0,1,0,0,28
769,0,0,1,0,1,0,1,35
1643,0,0,1,0,1,0,1,29
654,0,1,0,0,1,0,1,35
283,0,0,1,0,0,1,1,38
837,0,0,1,0,1,0,1,34
544,0,1,0,0,1,0,1,54
301,1,0,0,0,0,1,1,26
253,1,0,0,0,1,0,1,26
469,1,0,0,0,1,0,1,58
417,1,0,0,0,1,0,1,37
474,0,1,0,0,1,0,0,57
525,0,0,0,1,1,0,0,26
632,0,1,0,0,1,0,0,28
216,0,1,0,0,1,0,1,49
415,0,1,0,0,1,0,1,34
437,1,0,0,0,1,0,0,21
494,0,0,1,0,1,0,1,29
807,0,0,1,0,1,0,1,57
899,0,1,0,0,1,0,1,47
418,0,1,0,0,1,0,1,21
1048,0,0,0,1,0,1,1,24
378,0,0,1,0,1,0,1,27
2892,1,0,0,0,0,1,0,50
125,1,0,0,0,1,0,1,27
335,0,1,0,0,1,0,1,51
301,1,0,0,0,1,0,1,38
1441,0,0,1,0,1,0,1,36
302,0,1,0,0,0,1,0,25
325,0,1,0,0,0,1,0,49
659,1,0,0,0,1,0,1,39
272,0,0,1,0,1,0,1,33
627,0,1,0,0,0,1,1,56
1038,0,0,1,0,0,1,0,27
530,0,1,0,0,0,1,1,31
777,1,0,0,0,1,0,0,34
794,1,0,0,0,1,0,1,33
652,0,1,0,0,1,0,0,42
905,0,0,1,0,1,0,1,30
527,0,0,1,0,1,0,1,24
483,1,0,0,0,1,0,1,25
327,1,0,0,0,1,0,1,24
274,1,0,0,0,1,0,0,25
399,0,1,0,0,1,0,1,39
497,0,0,1,0,1,0,1,36
525,1,0,0,0,1,0,1,59
1097,0,1,0,0,1,0,1,57
410,1,0,0,0,1,0,1,38
611,0,1,0,0,1,0,1,61
495,0,0,1,0,1,0,1,39
1212,0,1,0,0,1,0,1,29
921,1,0,0,0,1,0,1,35
189,0,1,0,0,1,0,1,23
1661,1,0,0,0,1,0,1,36
438,1,0,0,0,1,0,0,40
1166,0,0,1,0,1,0,1,41
1046,1,0,0,0,1,0,0,31
336,0,0,1,0,1,0,1,29
485,1,0,0,0,1,0,0,22
154,0,1,0,0,1,0,1,23
861,0,0,1,0,1,0,1,29
274,0,1,0,0,1,0,0,49
638,0,1,0,0,1,0,1,31
1119,0,0,1,0,1,0,1,40
479,0,1,0,0,1,0,1,61
287,0,0,1,0,1,0,1,30
518,1,0,0,0,1,0,1,34
570,0,0,1,0,1,0,1,35
256,1,0,0,0,1,0,1,33
544,1,0,0,0,1,0,0,44
711,1,0,0,0,1,0,1,30
510,1,0,0,0,1,0,1,54
619,0,0,0,1,1,0,1,29
413,0,0,1,0,1,0,1,27
713,1,0,0,0,0,1,1,37
1004,0,0,1,0,1,0,1,63
261,1,0,0,0,1,0,1,33
694,0,1,0,0,1,0,1,43
318,1,0,0,0,1,0,0,55
263,0,1,0,0,1,0,0,43
568,0,1,0,0,1,0,1,44
337,0,0,1,0,1,0,1,40
538,0,0,1,0,1,0,1,26
581,0,0,1,0,0,1,1,22
425,0,0,1,0,1,0,1,38
149,1,0,0,0,1,0,1,31
527,1,0,0,0,1,0,1,33
630,0,0,1,0,1,0,1,31
930,0,1,0,0,1,0,0,54
102,0,1,0,0,1,0,1,25
343,0,0,1,0,1,0,1,30
500,0,1,0,0,1,0,1,31
502,0,0,1,0,1,0,1,25
1513,0,0,1,0,1,0,0,25
802,0,0,0,1,1,0,1,25
1026,1,0,0,0,1,0,1,53
782,0,0,1,0,1,0,1,35
366,0,0,1,0,1,0,0,58
311,0,1,0,0,1,0,1,60
499,0,0,1,0,1,0,1,28
1058,0,0,1,0,1,0,1,26
328,0,1,0,0,1,0,1,25
355,0,1,0,0,1,0,1,40
319,0,1,0,0,1,0,1,32
567,0,0,1,0,1,0,0,28
890,1,0,0,0,0,1,1,36
569,1,0,0,0,0,1,0,22
604,0,1,0,0,1,0,1,59
825,0,0,1,0,1,0,1,25
947,1,0,0,0,1,0,1,49
220,1,0,0,0,0,1,1,23
474,1,0,0,0,1,0,1,35
622,0,1,0,0,1,0,1,58
422,0,0,1,0,1,0,0,53
336,0,1,0,0,0,1,1,25
947,1,0,0,0,1,0,1,31
319,0,1,0,0,1,0,1,52
575,1,0,0,0,1,0,0,27
1142,1,0,0,0,1,0,1,50
193,0,0,0,1,1,0,1,24
192,0,0,1,0,1,0,1,27
