"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
494,0,0,1,0,1,0,1,32
309,0,0,1,0,1,0,0,33
247,0,1,0,0,1,0,1,29
2648,0,1,0,0,0,1,0,33
409,1,0,0,0,1,0,1,37
585,1,0,0,0,1,0,1,41
159,0,1,0,0,0,1,1,36
886,1,0,0,0,1,0,1,34
1099,0,1,0,0,0,1,1,28
985,1,0,0,0,1,0,0,30
818,0,0,1,0,1,0,1,28
647,1,0,0,0,1,0,1,49
445,1,0,0,0,1,0,1,51
731,0,1,0,0,0,1,1,28
400,0,1,0,0,0,1,0,47
351,0,1,0,0,1,0,1,42
573,0,1,0,0,1,0,0,49
554,1,0,0,0,1,0,1,35
487,0,1,0,0,1,0,1,31
398,1,0,0,0,1,0,0,24
442,0,1,0,0,1,0,1,28
519,0,1,0,0,1,0,1,40
940,0,1,0,0,1,0,1,32
862,0,0,1,0,1,0,1,70
558,1,0,0,0,0,1,1,46
220,0,1,0,0,1,0,0,24
547,0,1,0,0,1,0,1,48
251,1,0,0,0,1,0,0,42
1174,0,1,0,0,1,0,1,45
636,0,0,0,1,1,0,1,23
238,0,1,0,0,1,0,1,21
1717,0,0,1,0,1,0,0,49
655,0,0,0,1,0,1,1,31
440,1,0,0,0,1,0,1,27
287,0,0,1,0,0,1,1,19
297,1,0,0,0,0,1,1,30
604,0,1,0,0,1,0,1,25
1138,0,0,1,0,1,0,1,28
551,1,0,0,0,1,0,0,53
413,0,0,0,1,1,0,1,23
698,1,0,0,0,1,0,1,49
447,1,0,0,0,1,0,0,32
894,0,1,0,0,0,1,1,54
1435,0,1,0,0,1,0,1,60
249,0,0,1,0,1,0,1,25
449,0,0,1,0,1,0,1,31
822,1,0,0,0,1,0,0,34
219,1,0,0,0,1,0,1,65
472,1,0,0,0,1,0,1,26
629,0,1,0,0,1,0,1,55
3819,0,1,0,0,1,0,1,33
309,0,0,0,1,1,0,1,29
487,0,0,1,0,1,0,1,29
231,0,0,1,0,1,0,1,27
722,0,1,0,0,1,0,1,26
332,1,0,0,0,1,0,1,35
234,0,1,0,0,1,0,1,28
210,0,1,0,0,1,0,1,35
186,0,0,1,0,1,0,1,59
175,0,0,1,0,1,0,1,35
792,0,1,0,0,1,0,1,23
823,0,1,0,0,1,0,1,54
438,1,0,0,0,1,0,1,26
622,0,1,0,0,1,0,1,25
488,1,0,0,0,1,0,0,47
515,1,0,0,0,1,0,0,40
176,0,1,0,0,1,0,1,50
181,0,1,0,0,1,0,1,25
365,0,0,1,0,1,0,1,31
560,0,0,1,0,1,0,0,22
188,0,0,1,0,1,0,1,21
923,1,0,0,0,1,0,0,26
226,1,0,0,0,1,0,0,35
372,0,0,1,0,1,0,1,28
314,0,1,0,0,0,1,0,19
464,0,1,0,0,1,0,1,38
1110,0,1,0,0,1,0,1,52
572,0,1,0,0,1,0,1,31
316,1,0,0,0,1,0,0,27
617,0,0,1,0,1,0,1,28
828,1,0,0,0,1,0,0,32
561,0,1,0,0,1,0,1,45
1142,0,0,1,0,0,1,1,29
394,0,0,1,0,1,0,1,25
903,0,1,0,0,1,0,0,28
1089,1,0,0,0,1,0,0,49
365,0,0,1,0,1,0,1,50
658,1,0,0,0,1,0,0,35
299,0,0,1,0,0,1,1,50
282,1,0,0,0,1,0,1,27
711,1,0,0,0,1,0,1,21
478,0,1,0,0,1,0,1,50
478,0,1,0,0,0,1,1,47
226,1,0,0,0,1,0,1,38
681,0,1,0,0,0,1,1,23
171,0,0,1,0,1,0,1,26
479,0,1,0,0,1,0,1,51
312,0,0,1,0,1,0,1,26
252,1,0,0,0,1,0,0,53
368,1,0,0,0,1,0,1,27
553,1,0,0,0,1,0,1,59
751,1,0,0,0,1,0,0,27
844,1,0,0,0,1,0,1,60
885,0,1,0,0,1,0,1,51
397,1,0,0,0,1,0,1,35
262,1,0,0,0,1,0,1,30
1521,0,1,0,0,1,0,0,53
250,0,1,0,0,1,0,1,26
316,0,1,0,0,1,0,1,29
481,1,0,0,0,1,0,0,27
275,1,0,0,0,1,0,0,50
541,1,0,0,0,1,0,1,40
225,1,0,0,0,1,0,1,52
411,0,0,1,0,1,0,1,26
112,1,0,0,0,1,0,1,39
313,1,0,0,0,1,0,1,28
566,0,1,0,0,1,0,0,52
792,1,0,0,0,1,0,0,40
361,0,1,0,0,1,0,1,28
1247,0,1,0,0,1,0,1,26
320,0,0,1,0,1,0,1,24
233,0,0,1,0,1,0,1,26
1098,1,0,0,0,1,0,0,33
714,1,0,0,0,1,0,0,34
158,0,1,0,0,1,0,1,33
1977,0,1,0,0,1,0,1,26
531,1,0,0,0,1,0,0,51
400,0,0,1,0,1,0,0,26
511,0,0,1,0,1,0,1,36
1212,0,0,1,0,1,0,1,41
209,0,1,0,0,1,0,1,29
194,1,0,0,0,1,0,1,58
447,0,1,0,0,1,0,1,61
324,1,0,0,0,1,0,1,64
502,1,0,0,0,1,0,1,38
310,1,0,0,0,1,0,1,27
615,0,0,1,0,1,0,1,33
551,1,0,0,0,1,0,0,45
247,0,1,0,0,1,0,1,28
392,1,0,0,0,1,0,1,44
901,1,0,0,0,1,0,0,34
637,1,0,0,0,1,0,1,33
1812,0,0,1,0,1,0,0,38
454,1,0,0,0,1,0,1,29
323,0,1,0,0,1,0,0,22
822,0,1,0,0,1,0,1,45
323,1,0,0,0,1,0,0,55
389,0,1,0,0,1,0,1,53
659,0,1,0,0,1,0,1,30
967,1,0,0,0,0,1,0,35
137,0,1,0,0,0,1,1,48
444,0,1,0,0,1,0,1,20
885,1,0,0,0,1,0,0,30
1027,1,0,0,0,0,1,1,29
2057,1,0,0,0,1,0,1,36
177,0,1,0,0,1,0,1,61
161,0,1,0,0,0,1,1,41
720,0,1,0,0,1,0,0,23
482,0,0,1,0,1,0,1,28
731,0,0,1,0,1,0,1,33
706,0,1,0,0,1,0,1,48
1011,1,0,0,0,1,0,1,44
670,0,1,0,0,1,0,1,44
628,0,0,1,0,1,0,1,47
512,0,0,1,0,1,0,1,41
219,1,0,0,0,1,0,1,27
259,0,0,1,0,1,0,1,38
1355,0,1,0,0,1,0,1,51
1682,1,0,0,0,0,1,1,33
946,0,1,0,0,0,1,1,24
191,0,1,0,0,1,0,1,29
248,1,0,0,0,0,1,1,56
2743,0,1,0,0,1,0,1,35
288,0,0,1,0,0,1,1,23
164,0,0,1,0,1,0,1,21
426,1,0,0,0,1,0,1,52
766,0,1,0,0,1,0,1,28
1096,0,1,0,0,1,0,1,32
449,0,0,1,0,1,0,0,33
252,1,0,0,0,1,0,1,50
368,0,1,0,0,0,1,0,21
770,1,0,0,0,1,0,1,38
613,1,0,0,0,0,1,0,27
368,1,0,0,0,1,0,1,39
1728,0,1,0,0,1,0,1,60
482,1,0,0,0,1,0,1,36
416,0,1,0,0,0,1,0,23
606,0,1,0,0,1,0,0,27
459,1,0,0,0,1,0,1,32
746,0,1,0,0,0,1,1,29
1467,0,1,0,0,1,0,0,34
206,0,0,1,0,1,0,1,32
632,1,0,0,0,1,0,1,30
153,0,0,1,0,1,0,1,46
795,0,0,1,0,1,0,1,29
370,1,0,0,0,1,0,1,30
1064,0,0,1,0,0,1,1,26
564,1,0,0,0,1,0,1,38
183,1,0,0,0,1,0,1,46
1218,1,0,0,0,0,1,0,30
893,0,0,1,0,1,0,0,37
250,0,0,0,1,1,0,1,51
320,1,0,0,0,1,0,1,25
390,0,0,1,0,1,0,0,32
124,0,1,0,0,1,0,1,49
809,1,0,0,0,1,0,1,25
591,0,1,0,0,1,0,0,32
278,0,1,0,0,0,1,0,32
480,0,1,0,0,1,0,0,33
369,1,0,0,0,1,0,1,47
1193,1,0,0,0,1,0,0,43
276,0,1,0,0,1,0,1,26
1112,1,0,0,0,1,0,0,27
276,0,1,0,0,1,0,1,41
371,1,0,0,0,1,0,1,38
516,1,0,0,0,1,0,1,42
462,1,0,0,0,1,0,1,37
198,0,1,0,0,0,1,1,30
558,0,0,1,0,1,0,1,30
1063,0,1,0,0,0,1,0,32
437,0,1,0,0,0,1,1,25
580,0,0,1,0,1,0,0,31
515,0,0,1,0,1,0,0,26
307,1,0,0,0,0,1,1,30
1039,1,0,0,0,1,0,1,32
531,0,0,1,0,1,0,1,35
666,1,0,0,0,1,0,1,31
980,0,1,0,0,0,1,1,31
348,1,0,0,0,1,0,1,40
687,1,0,0,0,1,0,0,39
206,0,0,1,0,1,0,0,30
688,0,1,0,0,0,1,0,29
192,0,0,1,0,1,0,1,36
326,1,0,0,0,1,0,1,44
517,0,1,0,0,1,0,1,19
376,0,0,1,0,1,0,1,20
954,0,0,1,0,1,0,1,23
1231,0,0,1,0,0,1,0,53
311,0,0,1,0,1,0,1,20
294,1,0,0,0,0,1,0,45
354,0,1,0,0,1,0,1,28
222,0,1,0,0,0,1,0,34
339,0,0,0,1,0,1,1,25
794,0,0,1,0,1,0,0,24
220,0,1,0,0,1,0,1,25
345,0,1,0,0,1,0,1,25
237,0,1,0,0,0,1,0,50
459,1,0,0,0,1,0,1,27
1085,0,1,0,0,1,0,1,25
601,0,0,1,0,1,0,1,29
441,0,1,0,0,1,0,0,52
568,0,1,0,0,1,0,0,44
520,0,0,1,0,1,0,1,48
342,0,1,0,0,0,1,1,34
130,0,0,1,0,1,0,1,25
137,0,1,0,0,1,0,1,56
616,1,0,0,0,1,0,1,21
334,0,1,0,0,1,0,1,25
463,1,0,0,0,1,0,1,26
1311,0,1,0,0,1,0,0,36
851,0,0,1,0,1,0,1,46
461,0,1,0,0,1,0,0,29
299,0,1,0,0,1,0,1,29
1036,0,0,1,0,1,0,0,28
588,0,0,1,0,1,0,1,23
215,1,0,0,0,1,0,1,25
887,0,0,1,0,1,0,1,25
481,0,1,0,0,1,0,0,49
184,0,1,0,0,1,0,1,38
444,1,0,0,0,1,0,1,29
849,0,1,0,0,1,0,0,30
489,1,0,0,0,1,0,1,41
360,1,0,0,0,0,1,1,23
689,0,1,0,0,1,0,1,31
1169,0,0,1,0,1,0,1,30
169,0,1,0,0,1,0,1,42
269,0,1,0,0,1,0,1,28
459,0,1,0,0,1,0,0,24
642,1,0,0,0,1,0,1,25
949,0,0,1,0,0,1,1,30
1456,0,0,1,0,1,0,1,24
1092,0,1,0,0,1,0,0,26
488,0,0,1,0,1,0,1,52
398,1,0,0,0,1,0,1,29
133,0,1,0,0,1,0,1,29
352,0,1,0,0,1,0,1,53
492,0,1,0,0,1,0,1,38
809,1,0,0,0,1,0,1,25
700,0,0,1,0,1,0,1,39
347,0,1,0,0,1,0,0,30
314,0,1,0,0,1,0,1,47
881,0,0,1,0,0,1,1,35
467,0,1,0,0,1,0,1,26
371,0,0,1,0,1,0,1,39
863,0,1,0,0,1,0,1,24
1089,0,0,1,0,1,0,1,54
727,0,0,1,0,1,0,1,27
583,1,0,0,0,1,0,0,46
641,1,0,0,0,1,0,1,25
271,0,0,1,0,1,0,1,29
273,0,0,1,0,1,0,1,23
590,0,1,0,0,1,0,1,55
616,1,0,0,0,0,1,1,23
925,1,0,0,0,1,0,1,25
1038,0,0,1,0,1,0,1,32
1068,0,0,1,0,1,0,0,30
1119,0,1,0,0,0,1,1,29
368,1,0,0,0,1,0,1,25
320,0,0,1,0,1,0,0,31
295,1,0,0,0,1,0,1,28
394,0,0,1,0,1,0,1,32
4558,0,1,0,0,0,1,0,30
684,0,1,0,0,1,0,0,24
411,0,1,0,0,1,0,1,48
518,0,1,0,0,1,0,0,25
609,1,0,0,0,1,0,0,53
587,0,1,0,0,1,0,1,29
609,0,1,0,0,1,0,1,31
514,0,1,0,0,0,1,1,56
1147,1,0,0,0,1,0,0,51
375,0,1,0,0,1,0,1,37
611,0,0,1,0,1,0,1,31
295,1,0,0,0,1,0,1,42
610,0,1,0,0,1,0,1,57
443,0,1,0,0,0,1,1,31
374,0,1,0,0,1,0,1,32
199,0,1,0,0,1,0,1,24
543,1,0,0,0,0,1,0,25
1320,0,0,1,0,1,0,1,24
497,1,0,0,0,0,1,1,31
285,1,0,0,0,1,0,0,55
683,1,0,0,0,1,0,1,30
238,0,0,1,0,1,0,1,30
616,0,1,0,0,1,0,1,28
306,0,0,1,0,1,0,1,35
792,0,1,0,0,1,0,0,52
393,0,1,0,0,1,0,1,47
969,0,0,1,0,1,0,0,32
347,0,1,0,0,1,0,1,57
484,0,1,0,0,1,0,1,45
362,0,1,0,0,0,1,0,54
1310,1,0,0,0,1,0,1,22
1083,0,1,0,0,1,0,1,46
1622,0,1,0,0,1,0,0,28
658,0,1,0,0,1,0,1,35
103,0,1,0,0,1,0,1,57
362,1,0,0,0,1,0,1,56
6398,1,0,0,0,0,1,1,24
361,0,1,0,0,1,0,1,25
183,0,0,1,0,1,0,0,36
1299,1,0,0,0,1,0,1,46
870,0,1,0,0,1,0,1,44
1172,1,0,0,0,0,1,1,23
412,1,0,0,0,1,0,1,41
701,0,1,0,0,1,0,1,26
549,0,1,0,0,1,0,1,42
471,0,1,0,0,1,0,1,29
231,1,0,0,0,1,0,1,34
437,0,0,1,0,1,0,1,19
522,0,1,0,0,1,0,1,50
1106,0,0,1,0,0,1,0,25
519,0,1,0,0,0,1,1,29
474,1,0,0,0,1,0,1,35
3,0,0,1,0,0,1,1,24
732,0,1,0,0,1,0,1,37
327,0,0,1,0,1,0,0,31
685,0,0,1,0,1,0,1,60
363,1,0,0,0,0,1,1,29
323,0,1,0,0,1,0,1,43
804,0,1,0,0,0,1,1,30
454,1,0,0,0,1,0,1,25
239,0,1,0,0,1,0,1,28
448,0,1,0,0,0,1,0,24
1417,0,0,1,0,0,1,0,19
598,1,0,0,0,1,0,1,29
874,1,0,0,0,1,0,1,45
699,0,0,1,0,1,0,0,32
1150,0,1,0,0,0,1,1,24
729,1,0,0,0,1,0,1,23
841,0,1,0,0,0,1,1,35
648,0,1,0,0,1,0,1,26
4,1,0,0,0,1,0,0,21
386,0,0,1,0,0,1,1,45
1264,0,1,0,0,1,0,1,28
710,0,1,0,0,1,0,1,28
517,1,0,0,0,1,0,1,30
742,0,0,1,0,0,1,1,23
959,0,0,1,0,1,0,1,62
434,0,0,1,0,1,0,1,48
372,0,1,0,0,1,0,1,55
600,0,1,0,0,1,0,1,34
1466,0,1,0,0,1,0,1,52
703,0,0,1,0,1,0,1,32
424,1,0,0,0,1,0,1,43
1376,0,0,0,1,1,0,1,24
437,1,0,0,0,1,0,0,25
216,0,0,1,0,1,0,1,38
318,1,0,0,0,0,1,1,20
1380,0,1,0,0,1,0,1,45
439,0,1,0,0,1,0,1,41
873,0,1,0,0,1,0,0,25
498,0,1,0,0,1,0,1,34
869,1,0,0,0,1,0,0,53
783,1,0,0,0,1,0,1,21
646,0,1,0,0,1,0,0,23
891,0,0,1,0,0,1,0,42
771,1,0,0,0,1,0,1,40
968,0,0,1,0,0,1,1,26
394,1,0,0,0,1,0,1,23
904,0,1,0,0,0,1,1,29
160,1,0,0,0,1,0,0,38
329,0,0,1,0,1,0,1,50
304,1,0,0,0,1,0,0,23
710,0,1,0,0,1,0,1,32
745,1,0,0,0,1,0,0,26
894,0,1,0,0,1,0,1,32
1000,1,0,0,0,1,0,0,29
1159,0,1,0,0,1,0,1,37
281,0,1,0,0,0,1,0,43
238,1,0,0,0,1,0,1,24
253,0,1,0,0,1,0,1,50
957,1,0,0,0,1,0,1,31
343,1,0,0,0,1,0,1,32
235,0,1,0,0,1,0,1,43
191,0,1,0,0,1,0,1,32
3093,0,1,0,0,0,1,0,31
803,1,0,0,0,0,1,0,66
705,0,0,1,0,1,0,1,23
668,0,1,0,0,1,0,1,60
1897,0,0,0,1,0,1,1,29
238,0,1,0,0,1,0,1,33
4984,0,0,1,0,1,0,1,40
541,1,0,0,0,1,0,1,29
317,0,1,0,0,1,0,1,52
764,1,0,0,0,1,0,0,24
1290,0,0,1,0,1,0,1,25
1105,0,1,0,0,1,0,1,53
905,1,0,0,0,1,0,0,24
1442,1,0,0,0,1,0,1,64
573,0,0,1,0,1,0,1,31
470,0,1,0,0,1,0,1,54
717,0,1,0,0,1,0,1,29
708,0,0,1,0,0,1,0,41
562,0,0,1,0,1,0,0,37
977,0,0,1,0,1,0,1,43
372,0,1,0,0,1,0,1,21
473,0,0,1,0,1,0,1,24
930,0,0,0,1,0,1,1,19
736,1,0,0,0,1,0,1,21
1195,1,0,0,0,1,0,1,30
935,0,1,0,0,1,0,1,25
1500,1,0,0,0,1,0,0,36
824,0,0,1,0,1,0,0,24
1853,0,1,0,0,0,1,1,18
151,0,1,0,0,1,0,1,21
558,0,1,0,0,1,0,1,52
221,0,1,0,0,0,1,1,25
165,0,1,0,0,1,0,1,31
434,0,1,0,0,1,0,1,37
1170,0,1,0,0,1,0,1,31
423,0,1,0,0,1,0,0,45
1193,1,0,0,0,1,0,1,49
602,0,1,0,0,1,0,1,31
605,1,0,0,0,1,0,1,59
483,0,0,1,0,1,0,1,26
620,1,0,0,0,1,0,1,29
134,0,0,1,0,1,0,0,23
587,1,0,0,0,1,0,1,29
249,0,1,0,0,0,1,1,20
170,0,1,0,0,0,1,1,23
808,1,0,0,0,1,0,1,73
311,0,1,0,0,1,0,1,59
501,0,0,1,0,1,0,0,32
263,1,0,0,0,1,0,1,53
717,0,1,0,0,1,0,1,33
402,0,1,0,0,1,0,1,31
441,0,0,1,0,1,0,1,23
670,0,1,0,0,1,0,1,28
912,0,1,0,0,1,0,0,32
254,0,1,0,0,0,1,1,36
758,0,1,0,0,1,0,1,25
966,1,0,0,0,1,0,0,36
356,1,0,0,0,1,0,1,41
360,0,0,1,0,1,0,1,25
376,1,0,0,0,1,0,1,47
373,1,0,0,0,0,1,1,28
501,0,1,0,0,1,0,1,38
131,0,1,0,0,1,0,1,29
444,0,0,1,0,1,0,1,37
211,0,0,1,0,1,0,1,33
264,0,1,0,0,1,0,0,38
522,0,0,1,0,1,0,1,30
388,0,0,1,0,1,0,1,26
598,0,0,1,0,1,0,0,24
346,0,1,0,0,1,0,0,54
1138,0,0,1,0,1,0,1,48
411,1,0,0,0,1,0,1,45
388,0,0,1,0,1,0,1,35
415,0,1,0,0,1,0,1,30
615,0,1,0,0,1,0,1,30
311,1,0,0,0,1,0,1,46
682,0,1,0,0,1,0,1,67
546,0,0,1,0,1,0,1,30
606,0,1,0,0,1,0,1,41
570,0,1,0,0,1,0,0,32
479,0,1,0,0,1,0,1,33
465,0,1,0,0,1,0,1,35
1082,0,0,1,0,1,0,0,23
1007,1,0,0,0,0,1,1,32
421,0,0,1,0,1,0,1,35
270,0,0,1,0,1,0,1,26
1879,0,0,1,0,1,0,1,23
380,0,1,0,0,0,1,1,39
657,0,1,0,0,1,0,0,28
1037,0,0,1,0,1,0,0,45
628,1,0,0,0,1,0,1,30
401,0,1,0,0,1,0,1,29
452,0,0,1,0,1,0,0,24
52484,0,0,1,0,1,0,0,47
571,0,0,1,0,1,0,1,61
912,0,1,0,0,1,0,0,38
152,0,1,0,0,1,0,1,31
166,1,0,0,0,0,1,1,41
74,1,0,0,0,1,0,1,23
1304,1,0,0,0,1,0,1,49
29,0,1,0,0,0,1,0,50
166,0,1,0,0,1,0,0,23
597,0,0,1,0,1,0,1,24
374,1,0,0,0,1,0,0,31
726,0,1,0,0,1,0,1,29
465,0,0,1,0,1,0,1,42
483,0,1,0,0,0,1,1,30
380,1,0,0,0,1,0,1,30
513,0,1,0,0,1,0,1,29
842,1,0,0,0,1,0,1,59
574,0,1,0,0,1,0,1,50
250,0,1,0,0,1,0,1,46
580,1,0,0,0,1,0,1,31
297,0,0,1,0,1,0,1,36
197,0,1,0,0,1,0,1,39
1333,0,0,1,0,1,0,1,29
1161,0,0,1,0,1,0,1,22
824,1,0,0,0,1,0,0,22
330,0,1,0,0,1,0,0,28
172,0,0,1,0,1,0,1,28
444,0,0,0,1,1,0,1,51
449,0,0,1,0,1,0,1,29
649,1,0,0,0,1,0,1,62
895,0,0,1,0,1,0,1,31
316,1,0,0,0,0,1,0,20
844,1,0,0,0,1,0,0,24
302,1,0,0,0,1,0,0,23
326,0,0,1,0,1,0,1,34
242,1,0,0,0,1,0,1,30
615,0,1,0,0,0,1,1,34
295,1,0,0,0,1,0,0,44
556,0,1,0,0,1,0,1,25
373,0,1,0,0,1,0,1,24
357,1,0,0,0,1,0,0,41
338,1,0,0,0,1,0,1,34
1156,1,0,0,0,1,0,0,35
734,0,1,0,0,1,0,0,23
262,0,1,0,0,1,0,1,59
424,1,0,0,0,1,0,1,27
1028,1,0,0,0,1,0,1,57
569,1,0,0,0,1,0,1,25
203,0,0,1,0,1,0,1,41
426,0,1,0,0,1,0,1,31
420,0,1,0,0,0,1,1,28
1009,0,1,0,0,0,1,0,54
314,1,0,0,0,0,1,1,52
839,1,0,0,0,1,0,0,27
2891,0,0,1,0,1,0,1,52
242,1,0,0,0,1,0,0,26
266,0,0,1,0,1,0,1,29
474,1,0,0,0,1,0,0,24
688,0,1,0,0,0,1,1,25
1073,0,1,0,0,0,1,1,60
207,1,0,0,0,1,0,1,30
943,0,0,1,0,1,0,1,25
907,0,0,1,0,0,1,0,35
657,0,1,0,0,1,0,1,46
2903,0,0,1,0,1,0,1,29
1357,0,0,0,1,0,1,0,26
824,0,1,0,0,1,0,1,43
745,0,1,0,0,0,1,1,24
651,0,1,0,0,1,0,1,59
987,1,0,0,0,1,0,1,57
784,0,1,0,0,0,1,0,31
635,0,0,0,1,0,1,1,22
588,0,1,0,0,1,0,1,28
1103,1,0,0,0,1,0,1,32
611,0,1,0,0,1,0,0,25
510,0,0,1,0,1,0,1,31
874,1,0,0,0,1,0,1,33
550,0,1,0,0,1,0,0,27
183,0,1,0,0,1,0,1,46
1216,0,0,1,0,0,1,1,26
429,1,0,0,0,1,0,1,27
710,0,0,0,1,0,1,1,26
2294,0,0,1,0,1,0,1,32
260,1,0,0,0,1,0,1,38
987,1,0,0,0,1,0,1,23
400,0,0,0,1,1,0,1,25
449,0,1,0,0,1,0,0,22
357,1,0,0,0,1,0,1,23
1476,1,0,0,0,1,0,0,52
378,1,0,0,0,1,0,1,40
186,1,0,0,0,1,0,1,28
689,1,0,0,0,1,0,0,45
266,1,0,0,0,1,0,1,38
711,0,0,1,0,1,0,1,26
636,0,1,0,0,0,1,1,20
505,1,0,0,0,1,0,1,26
1066,1,0,0,0,1,0,0,28
698,1,0,0,0,1,0,1,48
629,0,1,0,0,1,0,1,42
745,1,0,0,0,1,0,1,34
150062,0,0,1,0,0,1,1,28
583,0,0,1,0,0,1,1,26
843,1,0,0,0,1,0,1,32
395,1,0,0,0,1,0,1,27
1042,0,1,0,0,0,1,0,59
1043,0,1,0,0,1,0,1,58
804,1,0,0,0,1,0,1,30
894,0,0,1,0,1,0,0,27
384,0,1,0,0,1,0,1,30
212,0,1,0,0,1,0,0,24
342,0,1,0,0,1,0,0,30
402,1,0,0,0,1,0,1,32
279,1,0,0,0,1,0,1,35
482,0,0,1,0,1,0,1,23
294,1,0,0,0,1,0,0,35
447,1,0,0,0,1,0,0,41
548,0,0,1,0,1,0,0,27
817,1,0,0,0,1,0,1,63
708,0,0,1,0,1,0,1,28
257,0,1,0,0,1,0,1,41
478,0,0,1,0,1,0,1,32
351,1,0,0,0,1,0,1,35
361,1,0,0,0,1,0,1,30
770,0,1,0,0,1,0,1,47
1043,1,0,0,0,0,1,1,24
697,0,0,1,0,1,0,0,36
322,1,0,0,0,1,0,0,44
835,1,0,0,0,1,0,1,42
201,0,1,0,0,1,0,1,46
678,0,0,1,0,0,1,1,28
1009,0,0,1,0,0,1,1,27
489,1,0,0,0,1,0,1,54
940,0,0,1,0,1,0,1,36
891,1,0,0,0,1,0,0,43
1101,0,1,0,0,1,0,0,28
285,1,0,0,0,1,0,1,32
1552,1,0,0,0,1,0,1,53
573,1,0,0,0,1,0,1,31
498,1,0,0,0,1,0,1,24
634,0,1,0,0,1,0,0,41
320,1,0,0,0,1,0,0,21
397,0,1,0,0,1,0,1,29
141,1,0,0,0,1,0,1,29
419,0,0,1,0,0,1,1,26
569,0,0,1,0,1,0,1,44
463,1,0,0,0,1,0,0,24
493,1,0,0,0,0,1,1,25
829,1,0,0,0,1,0,1,28
406,0,1,0,0,1,0,0,41
619,0,0,1,0,1,0,1,43
549,0,0,1,0,1,0,1,42
412,0,1,0,0,1,0,0,33
312,0,0,1,0,0,1,1,26
571,1,0,0,0,0,1,1,32
414,0,1,0,0,0,1,1,33
488,1,0,0,0,1,0,1,20
348,0,1,0,0,1,0,1,43
884,0,0,1,0,1,0,1,51
245,0,1,0,0,1,0,1,28
1088,0,0,1,0,1,0,1,27
432,0,0,1,0,1,0,0,37
620,0,1,0,0,0,1,1,44
756,0,0,1,0,1,0,1,39
373,0,1,0,0,1,0,1,30
718,1,0,0,0,1,0,1,56
759,1,0,0,0,1,0,1,34
1028,0,0,1,0,1,0,1,25
339,0,0,1,0,1,0,0,32
144,0,1,0,0,1,0,1,24
516,1,0,0,0,1,0,0,34
1110,1,0,0,0,1,0,1,59
624,0,0,1,0,1,0,1,35
746,1,0,0,0,0,1,1,27
450,0,1,0,0,1,0,1,62
398,1,0,0,0,1,0,1,37
2260,1,0,0,0,0,1,1,52
224,1,0,0,0,1,0,1,36
1003,0,1,0,0,1,0,1,53
529,1,0,0,0,1,0,0,41
1315,0,0,1,0,1,0,1,49
314,1,0,0,0,1,0,1,30
2439,0,1,0,0,1,0,0,35
130,0,1,0,0,1,0,1,30
340,0,0,1,0,1,0,1,31
529,1,0,0,0,1,0,1,34
787,0,0,0,1,0,1,1,28
989,1,0,0,0,1,0,1,46
1132,0,0,1,0,1,0,1,28
1039,0,1,0,0,1,0,1,21
1500,0,1,0,0,0,1,0,33
478,0,0,1,0,1,0,0,32
1079,0,1,0,0,1,0,0,26
480,0,0,1,0,0,1,1,28
1082,0,1,0,0,0,1,1,70
444,0,0,1,0,1,0,0,33
818,0,0,1,0,1,0,0,29
1762,1,0,0,0,0,1,1,29
1025,1,0,0,0,0,1,1,24
694,0,1,0,0,1,0,0,26
455,0,1,0,0,1,0,1,38
671,0,0,1,0,1,0,1,58
534,0,1,0,0,1,0,1,29
394,0,1,0,0,1,0,1,28
348,1,0,0,0,1,0,0,25
321,0,1,0,0,1,0,1,32
655,1,0,0,0,1,0,1,36
120,1,0,0,0,1,0,1,49
783,0,0,1,0,1,0,0,39
299,0,1,0,0,1,0,1,20
589,0,1,0,0,1,0,1,44
232,1,0,0,0,1,0,1,36
109,0,0,0,1,0,1,1,23
892,1,0,0,0,1,0,0,34
168,0,0,0,1,1,0,1,24
813,0,1,0,0,1,0,1,28
737,0,1,0,0,1,0,1,41
