"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
401,0,1,0,0,1,0,0,53
660,0,0,1,0,1,0,1,28
667,1,0,0,0,1,0,1,50
568,0,1,0,0,1,0,1,31
1175,0,0,1,0,1,0,0,26
216,1,0,0,0,1,0,0,38
129,1,0,0,0,1,0,1,29
14,0,0,1,0,1,0,1,26
303,0,0,1,0,0,1,1,28
1128,1,0,0,0,1,0,0,33
450,1,0,0,0,1,0,1,52
623,0,1,0,0,0,1,1,37
411,0,1,0,0,1,0,1,42
373,1,0,0,0,1,0,1,25
1463,0,1,0,0,1,0,1,30
551,0,1,0,0,0,1,1,26
360,0,1,0,0,1,0,1,51
604,1,0,0,0,1,0,1,33
841,0,1,0,0,1,0,1,49
630,0,0,1,0,1,0,0,27
1371,0,0,1,0,1,0,1,42
1360,1,0,0,0,1,0,0,26
682,0,1,0,0,0,1,1,27
2,0,1,0,0,0,1,0,37
541,1,0,0,0,1,0,1,33
760,0,0,1,0,1,0,1,39
865,1,0,0,0,1,0,0,35
983,0,0,1,0,0,1,0,34
466,0,1,0,0,1,0,1,47
298,1,0,0,0,1,0,0,47
29,0,0,1,0,1,0,1,31
233,1,0,0,0,1,0,1,36
211,0,1,0,0,1,0,1,43
344,0,0,1,0,0,1,1,37
148,0,0,1,0,1,0,1,26
1748,0,1,0,0,0,1,1,29
1273,0,0,1,0,1,0,0,20
533,0,1,0,0,1,0,0,57
1042,1,0,0,0,1,0,0,34
1741,1,0,0,0,0,1,1,48
325,1,0,0,0,1,0,0,42
451,0,0,1,0,1,0,1,31
571,0,1,0,0,1,0,1,42
412,0,0,0,1,1,0,1,19
573,0,1,0,0,1,0,1,26
1064,0,0,1,0,1,0,1,25
786,0,0,1,0,1,0,0,54
687,1,0,0,0,1,0,1,45
610,0,1,0,0,1,0,0,21
689,0,0,1,0,0,1,1,28
471,1,0,0,0,1,0,1,48
207,1,0,0,0,1,0,1,30
656,0,1,0,0,1,0,1,29
217,0,0,1,0,0,1,1,48
492,1,0,0,0,1,0,1,29
1298,0,0,1,0,1,0,0,28
51,1,0,0,0,1,0,0,31
674,0,1,0,0,1,0,0,25
1108,0,0,1,0,1,0,1,31
195,0,1,0,0,0,1,0,27
563,1,0,0,0,1,0,0,29
215,1,0,0,0,1,0,0,24
1988,0,0,1,0,1,0,1,27
783,0,1,0,0,1,0,1,42
532,1,0,0,0,1,0,0,28
698,0,1,0,0,1,0,0,23
1064,0,0,1,0,1,0,1,47
497,1,0,0,0,0,1,1,31
591,0,0,1,0,1,0,0,34
392,1,0,0,0,1,0,1,29
550,0,1,0,0,1,0,1,54
144,1,0,0,0,1,0,1,46
1160,0,1,0,0,0,1,1,32
488,0,0,1,0,1,0,1,32
504,1,0,0,0,0,1,1,40
266,0,0,1,0,0,1,1,30
855,0,0,1,0,1,0,0,29
612,1,0,0,0,1,0,0,34
246,0,1,0,0,1,0,1,52
1134,0,1,0,0,1,0,1,46
393,1,0,0,0,1,0,1,40
399,0,1,0,0,0,1,0,23
605,1,0,0,0,1,0,1,50
420,0,1,0,0,1,0,1,26
1183,0,0,1,0,1,0,1,43
256,0,0,1,0,1,0,0,35
534,0,0,1,0,0,1,1,36
268,1,0,0,0,1,0,0,32
483,0,1,0,0,1,0,1,41
1759,0,0,1,0,1,0,0,47
309,0,1,0,0,1,0,0,30
651,0,1,0,0,1,0,1,55
3154,0,0,1,0,0,1,1,33
262,0,1,0,0,1,0,1,28
860,1,0,0,0,1,0,0,30
636,0,1,0,0,1,0,1,28
1206,0,0,1,0,1,0,1,25
832,0,1,0,0,1,0,1,51
821,0,0,1,0,1,0,0,33
1040,0,1,0,0,1,0,1,46
400,1,0,0,0,1,0,1,51
520,0,1,0,0,1,0,1,50
692,1,0,0,0,0,1,1,29
482,0,0,1,0,0,1,1,26
559,0,0,1,0,1,0,1,28
517,1,0,0,0,1,0,0,41
642,0,1,0,0,1,0,1,24
1399,0,1,0,0,1,0,1,56
3,0,0,1,0,1,0,1,31
482,0,1,0,0,1,0,1,32
216,0,1,0,0,1,0,1,28
382,1,0,0,0,1,0,1,29
676,0,0,1,0,1,0,1,23
490,0,0,1,0,1,0,1,30
487,1,0,0,0,1,0,0,23
840,1,0,0,0,1,0,0,25
522,0,0,1,0,1,0,1,26
405,0,1,0,0,1,0,0,29
1079,0,1,0,0,1,0,0,26
593,1,0,0,0,1,0,0,40
226,0,1,0,0,1,0,1,32
644,1,0,0,0,1,0,1,31
247,0,1,0,0,1,0,1,31
417,1,0,0,0,1,0,1,50
1347,0,0,1,0,1,0,1,27
284,0,1,0,0,1,0,1,37
717,0,1,0,0,1,0,0,53
538,1,0,0,0,1,0,0,32
318,0,0,1,0,1,0,1,46
473,1,0,0,0,1,0,0,27
409,0,0,1,0,1,0,0,23
529,0,0,1,0,0,1,0,30
419,1,0,0,0,1,0,1,35
316,1,0,0,0,1,0,1,28
183,0,1,0,0,1,0,1,20
144,0,1,0,0,1,0,1,27
427,0,1,0,0,1,0,1,29
1168,1,0,0,0,1,0,0,47
278,1,0,0,0,1,0,1,26
313,0,1,0,0,1,0,1,37
323,1,0,0,0,1,0,0,35
203,0,0,1,0,1,0,1,57
135,0,1,0,0,0,1,1,54
2868,0,0,1,0,1,0,1,25
465,1,0,0,0,1,0,1,26
766,0,1,0,0,1,0,0,60
428,0,1,0,0,1,0,1,23
1626,1,0,0,0,1,0,0,31
208,0,1,0,0,0,1,1,60
209,0,0,1,0,0,1,1,31
672,1,0,0,0,1,0,1,38
2355,0,0,1,0,1,0,0,27
606,0,0,1,0,1,0,1,31
504,0,1,0,0,1,0,1,32
707,0,1,0,0,1,0,1,28
444,0,0,1,0,1,0,1,41
1545,0,0,0,1,1,0,1,30
388,0,1,0,0,1,0,1,32
788,0,0,1,0,1,0,1,26
1354,0,1,0,0,1,0,0,47
382,1,0,0,0,1,0,0,56
1912,0,0,1,0,1,0,0,56
406,0,0,1,0,1,0,1,44
464,0,0,1,0,1,0,1,31
782,0,0,1,0,1,0,1,35
431,1,0,0,0,1,0,1,53
340,0,1,0,0,1,0,1,34
500,0,1,0,0,1,0,1,45
392,0,1,0,0,1,0,1,28
674,0,1,0,0,1,0,1,30
1397,1,0,0,0,1,0,1,50
1034,1,0,0,0,1,0,1,58
743,0,1,0,0,1,0,0,28
1065,1,0,0,0,1,0,1,31
799,0,1,0,0,1,0,1,54
421,0,0,1,0,1,0,0,31
428,1,0,0,0,1,0,1,52
1430,0,0,1,0,1,0,0,23
850,1,0,0,0,1,0,1,44
423,0,1,0,0,1,0,1,43
644,0,1,0,0,1,0,0,28
542,0,1,0,0,1,0,0,26
546,1,0,0,0,1,0,1,32
1501,0,1,0,0,1,0,1,25
459,0,1,0,0,1,0,0,45
1408,0,0,0,1,1,0,1,32
283,0,0,1,0,1,0,1,24
1202,1,0,0,0,1,0,1,45
186,0,0,1,0,0,1,1,20
629,0,0,1,0,1,0,1,57
388,0,1,0,0,0,1,0,21
304,0,1,0,0,1,0,1,28
987,0,1,0,0,1,0,1,23
35,0,1,0,0,1,0,0,29
488,0,1,0,0,1,0,0,32
385,0,1,0,0,1,0,1,50
577,1,0,0,0,1,0,1,30
1095,0,1,0,0,1,0,1,31
708,0,1,0,0,1,0,0,38
397,1,0,0,0,1,0,1,49
579,1,0,0,0,1,0,1,28
921,0,1,0,0,0,1,1,56
202,0,1,0,0,1,0,1,54
1415,1,0,0,0,1,0,1,23
1881,1,0,0,0,0,1,0,30
666,0,1,0,0,1,0,1,29
881,0,1,0,0,0,1,0,25
580,1,0,0,0,1,0,1,40
522,0,1,0,0,1,0,1,29
244,1,0,0,0,1,0,1,35
792,0,1,0,0,1,0,0,36
481,1,0,0,0,1,0,1,55
590,1,0,0,0,1,0,0,35
433,0,0,1,0,1,0,1,34
939,0,0,1,0,1,0,1,42
755,0,0,1,0,1,0,0,35
322,0,0,1,0,1,0,1,30
616,1,0,0,0,1,0,1,26
422,0,1,0,0,1,0,1,50
427,1,0,0,0,1,0,1,27
439,0,1,0,0,1,0,0,32
1680,1,0,0,0,0,1,1,42
1595,0,0,0,1,0,1,1,33
380,0,1,0,0,1,0,1,28
547,1,0,0,0,1,0,1,28
400,0,1,0,0,1,0,1,51
455,0,0,1,0,1,0,0,29
549,0,0,0,1,0,1,1,26
431,0,0,1,0,0,1,0,36
2129,1,0,0,0,1,0,0,46
341,0,0,1,0,1,0,1,26
511,0,1,0,0,1,0,1,60
266,0,0,1,0,1,0,1,30
777,1,0,0,0,1,0,0,37
