"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
773,0,1,0,0,1,0,0,62
729,0,0,1,0,1,0,1,39
388,1,0,0,0,1,0,1,43
387,0,1,0,0,1,0,1,33
850,0,0,1,0,1,0,1,25
337,0,1,0,0,1,0,1,32
998,0,1,0,0,1,0,1,32
830,0,1,0,0,1,0,1,51
283,0,1,0,0,0,1,1,25
572,1,0,0,0,1,0,1,19
857,0,0,1,0,1,0,1,28
153,0,1,0,0,1,0,1,34
1411,0,0,1,0,1,0,0,49
307,0,1,0,0,1,0,1,33
197,0,1,0,0,1,0,1,21
384,0,1,0,0,1,0,1,27
375,0,0,1,0,1,0,1,26
729,0,0,1,0,0,1,1,30
467,0,1,0,0,1,0,1,46
346,1,0,0,0,1,0,1,29
593,0,1,0,0,1,0,1,27
707,0,1,0,0,1,0,1,52
1191,1,0,0,0,0,1,0,35
536,1,0,0,0,1,0,1,26
215,1,0,0,0,1,0,0,24
329,0,1,0,0,0,1,1,24
1575,1,0,0,0,1,0,0,35
288,0,1,0,0,1,0,1,23
333,0,0,1,0,1,0,1,44
457,1,0,0,0,1,0,1,33
1379,1,0,0,0,1,0,1,26
1187,0,1,0,0,1,0,0,38
234,1,0,0,0,1,0,1,20
326,1,0,0,0,1,0,1,33
598,0,1,0,0,1,0,1,31
316,0,1,0,0,1,0,1,25
658,0,0,1,0,1,0,1,27
280,0,0,1,0,1,0,1,40
905,0,0,1,0,1,0,1,39
550,1,0,0,0,1,0,1,61
207,1,0,0,0,1,0,1,50
554,1,0,0,0,1,0,1,39
801,1,0,0,0,1,0,0,52
202,0,1,0,0,1,0,0,25
299,1,0,0,0,1,0,1,29
270,0,1,0,0,0,1,1,29
551,0,0,1,0,1,0,1,35
257,1,0,0,0,1,0,0,44
531,1,0,0,0,1,0,1,42
1304,0,1,0,0,0,1,1,27
483,1,0,0,0,1,0,1,22
760,0,0,1,0,1,0,0,28
1069,1,0,0,0,1,0,1,45
936,0,0,1,0,1,0,1,36
952,1,0,0,0,1,0,0,33
506,0,0,1,0,1,0,1,29
276,0,0,1,0,1,0,1,34
312,1,0,0,0,1,0,1,26
425,0,0,0,1,0,1,1,29
605,0,1,0,0,1,0,1,37
445,0,0,1,0,1,0,1,47
1221,1,0,0,0,1,0,1,35
437,0,0,1,0,1,0,1,31
1229,0,1,0,0,1,0,1,25
1068,0,1,0,0,1,0,0,27
650,1,0,0,0,1,0,0,47
404,0,1,0,0,0,1,1,30
392,0,0,1,0,1,0,1,42
412,0,0,0,1,0,1,1,24
169,1,0,0,0,1,0,1,29
505,1,0,0,0,1,0,1,28
664,0,1,0,0,1,0,0,41
917,0,0,1,0,0,1,1,36
493,1,0,0,0,1,0,0,29
2710,0,1,0,0,0,1,0,26
644,0,1,0,0,1,0,1,33
216,1,0,0,0,1,0,1,49
350,0,1,0,0,1,0,1,44
735,0,1,0,0,1,0,0,46
308,0,1,0,0,0,1,1,39
586,0,1,0,0,1,0,1,42
2499,0,1,0,0,1,0,1,29
724,1,0,0,0,1,0,1,61
740,1,0,0,0,1,0,1,49
645,0,0,1,0,1,0,1,58
364,0,1,0,0,1,0,1,21
303,0,1,0,0,0,1,1,29
1271,0,1,0,0,1,0,0,47
1331,0,1,0,0,0,1,1,21
220,0,1,0,0,1,0,1,29
577,1,0,0,0,1,0,1,40
299,0,1,0,0,1,0,1,35
368,0,1,0,0,1,0,1,21
760,0,0,1,0,1,0,1,62
289,0,0,1,0,1,0,1,39
185,1,0,0,0,1,0,1,32
327,0,0,1,0,1,0,0,21
542,0,0,0,1,1,0,1,42
510,0,0,1,0,1,0,1,39
119,1,0,0,0,1,0,1,35
903,1,0,0,0,1,0,0,35
768,1,0,0,0,1,0,1,39
522,1,0,0,0,1,0,1,31
251,0,1,0,0,0,1,0,40
167,0,1,0,0,1,0,1,36
926,0,1,0,0,1,0,0,30
1210,0,1,0,0,0,1,0,27
898,0,0,1,0,1,0,0,39
302,0,1,0,0,1,0,1,37
704,0,1,0,0,1,0,0,28
173,0,1,0,0,0,1,1,44
602,0,0,1,0,1,0,1,29
1273,0,0,1,0,1,0,0,20
494,1,0,0,0,1,0,1,29
390,1,0,0,0,1,0,1,35
315,0,0,1,0,0,1,1,27
308,0,0,1,0,1,0,1,30
336,0,1,0,0,1,0,1,44
170,0,0,1,0,1,0,1,49
631,0,1,0,0,1,0,0,27
463,0,1,0,0,1,0,1,28
601,0,1,0,0,0,1,1,33
1213,0,0,1,0,1,0,1,27
504,0,1,0,0,1,0,1,26
453,0,1,0,0,1,0,1,31
965,0,1,0,0,1,0,1,23
858,0,1,0,0,1,0,0,26
557,1,0,0,0,1,0,1,41
818,0,1,0,0,1,0,1,23
1400,1,0,0,0,1,0,1,57
1165,0,1,0,0,0,1,1,35
317,0,0,1,0,1,0,1,32
682,0,0,1,0,1,0,1,49
482,0,1,0,0,1,0,1,45
503,0,0,1,0,1,0,1,31
810,1,0,0,0,0,1,1,34
2956,0,1,0,0,0,1,0,31
182,0,0,1,0,1,0,1,46
226,1,0,0,0,0,1,0,34
202,1,0,0,0,1,0,1,26
162,0,1,0,0,1,0,1,40
194,0,1,0,0,0,1,1,24
1045,0,0,1,0,1,0,1,54
269,0,1,0,0,1,0,1,30
892,0,0,1,0,1,0,0,33
247,1,0,0,0,1,0,1,29
30,0,0,0,1,0,1,1,23
1566,0,1,0,0,1,0,1,30
289,1,0,0,0,1,0,1,29
237,0,1,0,0,1,0,1,50
778,0,0,0,1,1,0,1,51
734,0,1,0,0,0,1,1,38
851,0,1,0,0,0,1,0,31
1789,0,1,0,0,1,0,0,49
693,1,0,0,0,1,0,1,20
500,1,0,0,0,1,0,0,24
422,0,1,0,0,1,0,1,27
570,0,1,0,0,1,0,1,56
319,0,1,0,0,0,1,1,27
265,0,1,0,0,1,0,1,58
274,0,1,0,0,1,0,1,57
404,1,0,0,0,1,0,1,30
491,0,0,1,0,1,0,1,33
411,0,0,0,1,0,1,1,20
278,0,0,1,0,1,0,1,25
1470,1,0,0,0,1,0,1,39
678,0,0,1,0,1,0,1,42
372,0,1,0,0,1,0,1,55
798,1,0,0,0,1,0,1,28
573,0,0,1,0,1,0,1,35
317,0,1,0,0,1,0,1,29
318,0,1,0,0,1,0,1,55
553,1,0,0,0,1,0,1,45
697,0,1,0,0,1,0,0,45
1302,0,0,1,0,0,1,1,67
416,1,0,0,0,1,0,1,18
448,0,0,1,0,1,0,1,33
574,1,0,0,0,1,0,1,31
596,1,0,0,0,1,0,1,40
532,1,0,0,0,1,0,1,40
743,1,0,0,0,1,0,1,25
549,0,0,1,0,1,0,1,32
309,0,1,0,0,1,0,0,31
4,1,0,0,0,1,0,0,35
1308,0,1,0,0,1,0,0,29
227,1,0,0,0,1,0,1,32
890,0,0,1,0,1,0,1,30
147,1,0,0,0,1,0,1,29
952,1,0,0,0,1,0,0,31
67,0,1,0,0,1,0,1,27
136,0,0,0,1,1,0,1,24
315,0,0,1,0,1,0,1,34
413,0,1,0,0,1,0,1,29
349,0,1,0,0,1,0,0,22
1097,0,1,0,0,1,0,1,57
704,1,0,0,0,1,0,1,29
1133,1,0,0,0,1,0,1,40
375,1,0,0,0,1,0,1,27
460,0,1,0,0,1,0,1,22
1117,1,0,0,0,1,0,0,31
1296,1,0,0,0,0,1,0,28
214,0,0,1,0,0,1,1,28
610,0,1,0,0,1,0,1,28
694,1,0,0,0,1,0,1,49
1187,1,0,0,0,1,0,0,31
365,0,1,0,0,0,1,1,33
250,1,0,0,0,0,1,1,34
349,0,0,1,0,1,0,1,24
242,0,1,0,0,1,0,1,21
1010,0,1,0,0,1,0,1,39
262,0,1,0,0,1,0,1,44
642,0,0,1,0,1,0,0,30
65,0,1,0,0,1,0,0,44
828,1,0,0,0,0,1,1,30
365,0,1,0,0,1,0,1,60
551,1,0,0,0,1,0,0,45
715,1,0,0,0,1,0,1,59
340,1,0,0,0,1,0,1,30
164,1,0,0,0,1,0,1,30
855,0,0,1,0,1,0,1,23
431,1,0,0,0,1,0,0,36
475,0,1,0,0,1,0,1,25
983,1,0,0,0,1,0,1,53
193,0,0,1,0,1,0,1,20
614,0,1,0,0,0,1,1,21
241,1,0,0,0,1,0,1,38
919,1,0,0,0,1,0,1,34
435,0,1,0,0,0,1,1,27
5078,0,1,0,0,0,1,1,22
403,1,0,0,0,1,0,1,35
1639,0,0,1,0,0,1,0,25
461,1,0,0,0,1,0,1,30
605,0,0,1,0,1,0,1,35
613,1,0,0,0,1,0,1,27
116,1,0,0,0,1,0,1,47
1797,0,1,0,0,0,1,1,26
1569,1,0,0,0,1,0,0,28
361,0,1,0,0,0,1,0,29
1117,1,0,0,0,0,1,0,53
1171,0,1,0,0,1,0,0,21
155,1,0,0,0,1,0,1,25
302,0,0,1,0,1,0,1,34
798,0,1,0,0,0,1,1,24
298,0,0,1,0,1,0,1,30
653,0,1,0,0,1,0,1,28
882,0,0,1,0,1,0,1,25
965,0,0,1,0,1,0,0,23
352,0,1,0,0,1,0,0,36
587,0,1,0,0,1,0,0,47
333,0,1,0,0,0,1,1,26
469,0,0,1,0,1,0,1,39
303,0,0,0,1,1,0,1,23
441,1,0,0,0,1,0,1,29
425,1,0,0,0,1,0,1,54
662,1,0,0,0,1,0,1,23
655,0,0,1,0,1,0,1,41
914,0,0,1,0,1,0,0,23
625,0,1,0,0,1,0,1,34
504,0,0,0,1,1,0,1,21
402,0,1,0,0,0,1,1,19
386,1,0,0,0,1,0,1,31
714,0,1,0,0,1,0,0,32
284,0,1,0,0,1,0,0,53
305,0,0,1,0,1,0,1,50
206,1,0,0,0,1,0,1,41
768,0,1,0,0,1,0,1,39
522,0,1,0,0,1,0,0,45
780,1,0,0,0,1,0,1,50
161,0,0,0,1,0,1,1,30
238,1,0,0,0,1,0,1,31
262,0,0,1,0,1,0,1,32
846,0,1,0,0,1,0,0,40
911,0,0,0,1,1,0,0,35
1421,0,1,0,0,1,0,1,56
546,0,0,1,0,1,0,1,34
482,1,0,0,0,1,0,1,44
328,0,1,0,0,1,0,1,25
678,0,1,0,0,1,0,1,45
183,0,1,0,0,1,0,1,46
635,0,1,0,0,1,0,1,35
315,0,1,0,0,1,0,1,34
241,0,0,1,0,1,0,1,53
502,1,0,0,0,1,0,0,23
357,1,0,0,0,1,0,1,25
238,0,0,1,0,1,0,1,42
1777,0,1,0,0,1,0,0,31
443,0,0,0,1,0,1,1,24
316,0,0,1,0,1,0,1,48
1536,1,0,0,0,1,0,1,64
673,1,0,0,0,1,0,1,27
854,0,0,1,0,1,0,1,44
779,1,0,0,0,0,1,1,25
308,1,0,0,0,1,0,0,30
325,1,0,0,0,1,0,1,40
772,0,1,0,0,1,0,1,50
440,0,0,1,0,1,0,1,32
322,1,0,0,0,0,1,1,22
483,1,0,0,0,1,0,0,27
213,0,1,0,0,1,0,1,63
1282,0,0,1,0,1,0,1,34
898,0,0,1,0,1,0,1,21
424,0,0,1,0,1,0,1,36
450,0,0,0,1,1,0,1,33
200,0,1,0,0,1,0,1,34
26,0,0,1,0,1,0,0,42
812,1,0,0,0,1,0,0,35
752,1,0,0,0,1,0,1,60
168,0,1,0,0,0,1,0,22
798,0,1,0,0,1,0,1,62
497,0,1,0,0,1,0,1,35
658,1,0,0,0,1,0,1,28
1041,0,0,1,0,1,0,1,43
449,0,0,1,0,1,0,1,26
194,0,1,0,0,1,0,1,42
141,1,0,0,0,1,0,1,29
705,0,1,0,0,1,0,0,41
338,1,0,0,0,1,0,1,27
559,0,1,0,0,1,0,0,36
248,1,0,0,0,0,1,0,21
454,0,0,1,0,1,0,1,36
1085,1,0,0,0,1,0,0,56
807,0,1,0,0,1,0,1,28
752,0,0,1,0,1,0,0,26
473,0,1,0,0,1,0,1,41
593,0,1,0,0,1,0,1,36
340,0,1,0,0,1,0,1,27
580,1,0,0,0,1,0,1,29
334,0,1,0,0,1,0,1,25
953,0,1,0,0,1,0,0,26
317,1,0,0,0,1,0,1,25
3487,0,1,0,0,0,1,1,27
434,0,1,0,0,1,0,1,50
375,0,0,1,0,1,0,1,35
301,0,0,1,0,1,0,0,20
395,1,0,0,0,1,0,0,31
266,1,0,0,0,1,0,1,20
1119,0,0,1,0,1,0,1,62
440,0,1,0,0,1,0,0,48
457,1,0,0,0,1,0,0,25
445,0,0,1,0,1,0,1,36
1615,0,0,1,0,1,0,1,39
274,0,1,0,0,1,0,0,57
376,0,1,0,0,1,0,0,32
1661,0,1,0,0,1,0,1,53
823,1,0,0,0,0,1,1,27
1142,1,0,0,0,1,0,1,41
331,1,0,0,0,1,0,1,32
431,0,0,1,0,1,0,1,24
1172,0,1,0,0,1,0,1,58
801,1,0,0,0,1,0,0,27
828,1,0,0,0,1,0,1,32
241,0,0,1,0,1,0,1,32
217,1,0,0,0,1,0,0,35
241,0,1,0,0,1,0,1,19
940,1,0,0,0,1,0,1,27
356,1,0,0,0,1,0,1,23
1442,0,1,0,0,1,0,1,30
26,1,0,0,0,0,1,1,25
383,0,0,1,0,1,0,1,27
698,0,1,0,0,1,0,1,47
852,0,1,0,0,1,0,1,25
1219,1,0,0,0,1,0,0,23
833,1,0,0,0,1,0,1,55
281,0,1,0,0,1,0,0,26
641,1,0,0,0,1,0,1,32
342,1,0,0,0,0,1,1,24
347,0,1,0,0,1,0,0,62
398,0,0,1,0,1,0,1,28
249,0,1,0,0,1,0,1,51
336,0,0,1,0,1,0,1,35
779,0,1,0,0,1,0,1,58
108,1,0,0,0,1,0,1,38
765,0,0,1,0,1,0,1,23
830,1,0,0,0,1,0,1,47
917,0,0,1,0,1,0,0,24
420,1,0,0,0,1,0,0,35
200,0,1,0,0,1,0,1,38
460,0,0,1,0,1,0,0,61
1208,0,1,0,0,1,0,1,28
478,0,1,0,0,1,0,1,51
916,0,1,0,0,0,1,0,45
1342,0,0,1,0,1,0,1,26
526,0,1,0,0,1,0,1,28
802,0,1,0,0,1,0,1,54
386,1,0,0,0,1,0,1,28
1543,0,1,0,0,1,0,1,33
297,0,0,1,0,1,0,1,35
820,1,0,0,0,1,0,0,36
266,1,0,0,0,1,0,0,47
468,1,0,0,0,0,1,0,26
1083,0,1,0,0,1,0,1,46
409,1,0,0,0,1,0,1,59
511,0,1,0,0,1,0,0,26
1266,0,1,0,0,0,1,0,40
448,0,1,0,0,0,1,1,43
451,1,0,0,0,1,0,1,35
314,0,0,1,0,1,0,1,24
652,0,0,1,0,1,0,1,41
246,0,0,0,1,1,0,1,24
208,1,0,0,0,1,0,0,24
1329,1,0,0,0,1,0,1,32
528,0,0,1,0,1,0,1,51
302,0,0,1,0,1,0,1,34
355,1,0,0,0,1,0,1,31
542,0,0,1,0,1,0,1,35
261,0,0,1,0,1,0,0,49
540,0,0,1,0,1,0,0,54
708,1,0,0,0,1,0,1,60
1368,0,1,0,0,1,0,1,50
1003,1,0,0,0,1,0,1,21
275,1,0,0,0,1,0,1,38
585,0,0,1,0,1,0,1,41
738,0,1,0,0,0,1,0,36
844,0,1,0,0,1,0,1,29
706,0,0,1,0,1,0,1,33
326,0,0,1,0,0,1,1,31
727,1,0,0,0,1,0,1,32
416,1,0,0,0,1,0,1,31
215,1,0,0,0,1,0,0,35
321,0,1,0,0,1,0,1,58
14,1,0,0,0,1,0,1,57
327,1,0,0,0,1,0,0,38
547,1,0,0,0,1,0,1,46
395,0,1,0,0,1,0,0,26
411,1,0,0,0,1,0,0,32
302,1,0,0,0,1,0,0,21
645,1,0,0,0,1,0,0,27
348,0,1,0,0,1,0,1,33
819,0,0,1,0,1,0,0,24
490,0,0,1,0,1,0,1,32
267,1,0,0,0,1,0,1,31
219,1,0,0,0,1,0,0,34
385,1,0,0,0,1,0,1,25
1156,0,0,1,0,1,0,1,31
1096,1,0,0,0,1,0,1,46
424,0,0,1,0,1,0,1,35
497,0,0,1,0,1,0,0,29
755,1,0,0,0,1,0,1,23
1129,1,0,0,0,0,1,1,38
545,0,1,0,0,1,0,0,20
317,0,0,1,0,0,1,1,29
336,1,0,0,0,1,0,1,43
377,1,0,0,0,1,0,1,31
2565,0,0,1,0,1,0,1,25
1110,0,1,0,0,1,0,0,53
706,1,0,0,0,1,0,1,22
356,0,0,1,0,1,0,1,26
907,0,1,0,0,1,0,0,20
904,0,0,1,0,1,0,1,23
683,0,0,1,0,1,0,1,30
1103,0,0,1,0,1,0,1,34
503,0,1,0,0,0,1,1,25
320,1,0,0,0,1,0,1,26
1363,1,0,0,0,0,1,0,37
513,1,0,0,0,1,0,1,61
640,0,1,0,0,1,0,1,22
426,0,1,0,0,1,0,1,32
1531,0,1,0,0,1,0,1,32
587,0,0,0,1,1,0,1,33
900,0,0,0,1,0,1,1,32
309,1,0,0,0,1,0,1,51
604,1,0,0,0,1,0,1,30
717,1,0,0,0,1,0,1,33
1442,0,0,1,0,1,0,1,32
993,0,0,1,0,1,0,1,37
1436,1,0,0,0,1,0,1,29
706,0,1,0,0,1,0,1,40
947,1,0,0,0,1,0,1,31
518,0,1,0,0,1,0,1,30
1254,0,0,1,0,1,0,1,35
442,0,0,0,1,1,0,0,24
674,0,0,1,0,1,0,1,25
261,1,0,0,0,1,0,1,55
255,0,1,0,0,1,0,0,45
713,0,0,1,0,1,0,1,32
397,0,0,1,0,1,0,1,39
652,0,1,0,0,1,0,1,21
1128,1,0,0,0,1,0,1,22
309,0,0,0,1,1,0,1,23
1481,1,0,0,0,1,0,1,36
94,0,1,0,0,1,0,1,43
637,1,0,0,0,1,0,1,29
1253,0,1,0,0,1,0,1,36
421,0,1,0,0,1,0,1,22
1017,1,0,0,0,0,1,0,25
1732,0,1,0,0,1,0,1,23
1497,1,0,0,0,1,0,1,33
609,0,0,1,0,1,0,0,33
836,0,1,0,0,1,0,1,33
243,0,1,0,0,0,1,1,52
2327,0,1,0,0,0,1,1,58
496,0,0,1,0,0,1,1,67
1234,0,0,1,0,1,0,0,27
3278,0,1,0,0,1,0,0,55
598,0,1,0,0,1,0,1,49
678,1,0,0,0,1,0,1,42
516,0,1,0,0,1,0,1,50
265,0,1,0,0,0,1,1,27
460,0,0,1,0,1,0,1,42
204,0,1,0,0,1,0,1,35
229,1,0,0,0,1,0,1,48
272,0,0,1,0,1,0,1,41
1225,0,1,0,0,0,1,1,24
475,1,0,0,0,1,0,1,33
362,0,1,0,0,0,1,1,30
1168,1,0,0,0,0,1,0,28
730,0,0,1,0,1,0,0,32
1107,0,1,0,0,0,1,1,36
646,0,1,0,0,0,1,0,28
449,1,0,0,0,1,0,1,52
854,0,1,0,0,1,0,1,27
889,1,0,0,0,1,0,0,34
631,1,0,0,0,1,0,1,36
870,0,0,1,0,1,0,1,23
754,1,0,0,0,1,0,0,32
340,0,1,0,0,1,0,0,37
488,0,0,1,0,1,0,0,29
288,0,1,0,0,1,0,1,27
397,1,0,0,0,1,0,1,36
393,0,1,0,0,1,0,1,23
717,0,0,1,0,1,0,1,60
344,0,1,0,0,0,1,0,47
666,1,0,0,0,1,0,1,50
1449,0,1,0,0,0,1,0,27
757,1,0,0,0,1,0,1,20
253,1,0,0,0,1,0,1,46
804,0,1,0,0,1,0,0,54
625,1,0,0,0,1,0,1,26
221,0,0,1,0,1,0,0,42
241,0,1,0,0,1,0,1,58
828,1,0,0,0,1,0,0,25
1172,1,0,0,0,1,0,0,24
319,0,0,1,0,1,0,1,31
576,1,0,0,0,0,1,0,25
478,1,0,0,0,1,0,1,26
543,1,0,0,0,0,1,1,33
362,0,0,1,0,1,0,1,29
561,0,1,0,0,1,0,1,56
1118,0,1,0,0,1,0,1,28
929,0,0,1,0,1,0,0,23
317,0,1,0,0,1,0,1,53
78,0,1,0,0,1,0,1,39
575,1,0,0,0,1,0,0,32
1292,0,0,1,0,0,1,1,30
224,0,1,0,0,1,0,1,67
239,0,0,1,0,1,0,1,25
1020,0,0,1,0,1,0,1,24
717,0,1,0,0,0,1,0,26
451,0,0,1,0,1,0,1,30
170,0,1,0,0,1,0,1,45
697,0,0,1,0,1,0,1,55
320,1,0,0,0,1,0,1,34
1037,0,1,0,0,1,0,1,30
788,0,0,1,0,0,1,1,21
313,0,1,0,0,1,0,1,23
1119,0,0,1,0,0,1,1,36
1464,1,0,0,0,1,0,0,57
213,0,1,0,0,1,0,1,36
311,0,0,1,0,0,1,0,36
682,1,0,0,0,1,0,0,23
712,1,0,0,0,1,0,1,26
410,1,0,0,0,1,0,1,29
1627,0,1,0,0,1,0,1,31
817,0,0,0,1,1,0,1,26
409,1,0,0,0,1,0,1,44
1265,0,0,1,0,0,1,0,25
1326,0,1,0,0,1,0,1,24
691,0,1,0,0,1,0,1,42
528,0,1,0,0,1,0,1,59
334,0,1,0,0,1,0,1,27
301,0,0,1,0,1,0,1,28
950,1,0,0,0,1,0,1,59
445,1,0,0,0,1,0,1,28
703,1,0,0,0,1,0,1,36
46,0,1,0,0,0,1,1,26
272,0,0,1,0,1,0,0,29
221,0,0,1,0,0,1,1,26
1038,0,0,1,0,1,0,1,20
515,0,0,1,0,1,0,0,46
546,0,1,0,0,1,0,1,30
268,0,1,0,0,1,0,0,28
344,0,1,0,0,1,0,1,49
434,1,0,0,0,1,0,1,53
927,1,0,0,0,0,1,0,24
445,0,1,0,0,1,0,1,45
222,0,1,0,0,1,0,0,28
354,0,0,0,1,1,0,1,23
1046,0,1,0,0,1,0,1,38
866,0,1,0,0,1,0,1,36
1027,0,1,0,0,1,0,0,32
525,1,0,0,0,1,0,1,31
456,0,0,1,0,1,0,0,27
1164,0,0,1,0,1,0,0,39
348,0,0,1,0,1,0,1,32
924,0,1,0,0,1,0,0,50
537,0,0,1,0,1,0,0,29
1246,0,1,0,0,1,0,0,29
909,0,0,1,0,1,0,1,42
756,0,0,1,0,1,0,1,30
933,0,0,1,0,0,1,1,29
641,1,0,0,0,1,0,1,55
1205,1,0,0,0,1,0,1,34
242,0,1,0,0,0,1,0,23
260,0,1,0,0,0,1,1,47
381,0,0,1,0,1,0,0,25
902,0,0,1,0,1,0,1,29
724,0,1,0,0,0,1,1,29
442,0,0,1,0,1,0,1,28
560,0,1,0,0,1,0,0,45
304,1,0,0,0,1,0,1,49
591,0,1,0,0,1,0,0,31
1024,0,1,0,0,1,0,0,57
336,0,1,0,0,1,0,1,24
1141,1,0,0,0,0,1,1,35
445,0,1,0,0,1,0,1,50
329,0,0,1,0,1,0,1,31
546,1,0,0,0,1,0,1,32
121,0,1,0,0,0,1,1,59
469,1,0,0,0,1,0,0,32
384,0,0,1,0,1,0,1,46
330,0,0,1,0,1,0,1,32
1718,0,0,1,0,1,0,0,28
677,0,1,0,0,1,0,0,60
392,0,1,0,0,0,1,1,30
420,0,1,0,0,1,0,0,34
281,0,0,1,0,1,0,1,43
117,0,1,0,0,1,0,1,24
250,0,1,0,0,1,0,1,32
238,1,0,0,0,1,0,1,30
1192,0,0,1,0,1,0,1,23
244,0,0,1,0,1,0,1,22
461,0,0,1,0,1,0,1,29
4221,0,1,0,0,0,1,0,26
1584,0,1,0,0,0,1,0,26
275,1,0,0,0,1,0,1,28
418,0,1,0,0,0,1,1,26
297,0,1,0,0,1,0,1,40
567,1,0,0,0,1,0,1,39
938,1,0,0,0,0,1,1,54
1048,1,0,0,0,1,0,1,50
727,0,1,0,0,1,0,1,32
359,1,0,0,0,1,0,1,46
453,0,1,0,0,1,0,1,46
402,0,1,0,0,1,0,1,37
151,1,0,0,0,0,1,0,49
742,0,1,0,0,1,0,1,50
956,0,1,0,0,1,0,1,56
398,1,0,0,0,1,0,1,22
297,1,0,0,0,1,0,1,38
501,0,0,1,0,1,0,1,29
500,1,0,0,0,1,0,0,27
370,1,0,0,0,0,1,1,27
608,1,0,0,0,1,0,1,38
818,0,0,1,0,1,0,1,29
1119,1,0,0,0,1,0,1,36
962,1,0,0,0,0,1,1,48
588,0,0,1,0,1,0,1,32
505,0,1,0,0,1,0,1,28
1465,0,1,0,0,1,0,0,47
491,0,1,0,0,1,0,1,25
1383,0,1,0,0,0,1,1,21
493,1,0,0,0,1,0,1,33
912,0,0,1,0,0,1,1,29
478,0,0,1,0,1,0,0,54
383,1,0,0,0,0,1,1,22
218,0,1,0,0,1,0,1,46
818,0,0,1,0,1,0,1,25
606,0,0,1,0,1,0,0,25
1621,1,0,0,0,0,1,0,23
241,0,1,0,0,1,0,1,27
471,0,0,1,0,1,0,1,21
1220,0,0,1,0,1,0,1,26
463,1,0,0,0,1,0,0,56
363,1,0,0,0,1,0,1,28
1314,0,0,1,0,1,0,0,37
571,1,0,0,0,1,0,1,26
234,1,0,0,0,1,0,0,23
1333,1,0,0,0,1,0,0,47
1424,0,1,0,0,0,1,0,39
773,0,0,0,1,0,1,1,26
377,0,1,0,0,1,0,1,27
195,1,0,0,0,1,0,0,52
320,0,0,1,0,1,0,0,36
267,0,1,0,0,1,0,1,32
274,0,0,1,0,1,0,1,36
360,1,0,0,0,1,0,1,31
184,0,1,0,0,1,0,1,25
249,0,1,0,0,0,1,1,31
313,1,0,0,0,1,0,1,51
305,0,0,1,0,1,0,1,32
1639,0,1,0,0,1,0,1,32
536,1,0,0,0,1,0,1,59
553,0,1,0,0,1,0,1,45
364,0,0,1,0,0,1,1,67
385,1,0,0,0,1,0,0,43
209,0,1,0,0,1,0,1,59
658,0,1,0,0,1,0,1,28
125,1,0,0,0,1,0,1,36
719,0,0,0,1,1,0,1,26
1319,0,0,1,0,1,0,0,57
204,1,0,0,0,1,0,1,31
516,0,0,1,0,1,0,1,51
1023,1,0,0,0,1,0,1,31
1534,0,1,0,0,1,0,0,25
982,0,1,0,0,1,0,1,44
99,0,1,0,0,0,1,1,26
595,1,0,0,0,1,0,1,26
816,0,0,1,0,1,0,0,31
1615,0,0,1,0,1,0,1,30
672,0,0,1,0,1,0,1,33
382,1,0,0,0,1,0,1,26
838,1,0,0,0,1,0,1,38
253,0,1,0,0,0,1,0,53
438,0,0,1,0,1,0,0,24
768,0,1,0,0,1,0,1,27
696,0,1,0,0,1,0,1,47
306,1,0,0,0,0,1,0,23
480,0,0,1,0,1,0,1,54
542,0,1,0,0,0,1,1,32
996,0,1,0,0,1,0,1,31
666,1,0,0,0,1,0,1,31
458,0,1,0,0,1,0,1,52
522,1,0,0,0,1,0,1,29
752,0,1,0,0,1,0,0,23
367,0,0,1,0,1,0,1,42
1139,0,1,0,0,0,1,1,30
1034,0,0,1,0,0,1,0,26
686,1,0,0,0,1,0,1,32
452,0,0,0,1,1,0,0,25
603,0,1,0,0,1,0,1,30
250,0,1,0,0,1,0,1,42
1638,0,1,0,0,1,0,1,34
1167,1,0,0,0,0,1,1,21
395,0,0,1,0,1,0,1,32
383,0,0,1,0,1,0,1,20
391,0,1,0,0,1,0,0,31
1380,0,1,0,0,0,1,0,26
398,0,1,0,0,1,0,1,50
1078,0,1,0,0,1,0,0,28
598,0,1,0,0,1,0,1,37
649,0,0,1,0,1,0,1,43
631,0,0,0,1,0,1,1,21
705,0,1,0,0,1,0,1,41
488,1,0,0,0,1,0,1,49
813,1,0,0,0,1,0,1,34
721,1,0,0,0,1,0,1,41
329,0,0,1,0,1,0,1,25
659,0,1,0,0,1,0,1,29
618,0,0,1,0,0,1,1,35
706,0,1,0,0,1,0,0,29
320,0,1,0,0,1,0,0,21
401,1,0,0,0,1,0,1,44
505,1,0,0,0,1,0,0,29
522,0,1,0,0,1,0,1,42
388,0,1,0,0,1,0,0,57
630,0,1,0,0,1,0,1,62
815,0,1,0,0,1,0,0,61
210,1,0,0,0,1,0,1,24
406,0,1,0,0,1,0,1,32
613,0,1,0,0,0,1,1,28
4780,1,0,0,0,1,0,0,61
233,1,0,0,0,1,0,0,25
764,0,1,0,0,1,0,0,38
731,0,1,0,0,1,0,0,24
403,0,1,0,0,1,0,1,30
973,0,1,0,0,1,0,1,53
869,0,1,0,0,1,0,1,60
289,0,1,0,0,1,0,1,52
