"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
521,0,1,0,0,1,0,1,21
432,0,1,0,0,0,1,0,27
1009,0,0,1,0,1,0,1,28
430,0,0,1,0,1,0,1,25
420,1,0,0,0,1,0,0,29
580,0,1,0,0,1,0,1,22
597,0,1,0,0,1,0,1,33
1105,0,0,1,0,1,0,0,22
1252,0,0,1,0,0,1,1,56
625,0,0,1,0,1,0,1,28
1078,0,0,1,0,1,0,1,26
542,0,0,1,0,1,0,1,29
337,0,1,0,0,1,0,1,30
270,0,0,1,0,1,0,1,33
878,1,0,0,0,1,0,0,24
1037,1,0,0,0,1,0,1,53
498,0,1,0,0,0,1,1,32
861,0,0,1,0,1,0,1,42
453,0,1,0,0,1,0,1,44
2426,1,0,0,0,0,1,1,53
510,0,0,1,0,1,0,1,26
868,1,0,0,0,1,0,1,24
841,0,1,0,0,1,0,1,32
1645,0,0,1,0,1,0,1,31
367,0,1,0,0,1,0,1,55
698,1,0,0,0,1,0,1,49
1146,1,0,0,0,1,0,0,44
298,1,0,0,0,1,0,1,30
703,0,1,0,0,1,0,1,48
251,0,1,0,0,0,1,1,36
479,1,0,0,0,1,0,1,28
734,1,0,0,0,1,0,1,46
813,0,0,1,0,1,0,0,50
267,0,1,0,0,0,1,0,53
743,1,0,0,0,1,0,1,31
1181,0,1,0,0,0,1,1,41
741,0,0,1,0,0,1,1,30
194,1,0,0,0,0,1,1,28
462,1,0,0,0,1,0,1,38
447,1,0,0,0,1,0,1,44
215,1,0,0,0,1,0,0,35
313,0,1,0,0,1,0,0,46
961,0,0,1,0,1,0,1,20
651,0,0,0,1,0,1,1,22
497,0,0,1,0,1,0,1,29
580,0,0,1,0,1,0,1,21
30,1,0,0,0,1,0,1,28
327,0,1,0,0,1,0,1,40
1020,0,0,1,0,0,1,1,29
572,0,0,1,0,1,0,1,28
836,0,0,1,0,1,0,1,24
567,0,0,1,0,0,1,1,35
131,0,0,1,0,0,1,1,34
1356,0,0,1,0,1,0,0,25
1383,0,1,0,0,1,0,1,27
517,0,1,0,0,0,1,1,23
324,0,1,0,0,1,0,1,55
1193,1,0,0,0,1,0,1,24
750,1,0,0,0,1,0,1,57
640,0,0,0,1,1,0,1,35
582,0,0,1,0,1,0,1,29
584,1,0,0,0,1,0,1,49
336,0,1,0,0,1,0,1,40
3264,0,1,0,0,1,0,0,47
999,0,1,0,0,1,0,1,31
8,0,1,0,0,0,1,1,60
326,0,1,0,0,0,1,1,29
255,0,1,0,0,1,0,0,38
621,0,1,0,0,1,0,1,33
561,0,1,0,0,1,0,1,32
1320,0,1,0,0,1,0,1,36
550,0,1,0,0,1,0,1,29
419,1,0,0,0,1,0,1,26
327,0,1,0,0,1,0,1,54
418,0,1,0,0,1,0,1,21
205,0,0,1,0,1,0,1,39
2150,0,1,0,0,0,1,0,25
804,0,1,0,0,1,0,0,38
331,1,0,0,0,0,1,0,26
242,0,1,0,0,0,1,0,25
688,0,0,1,0,1,0,1,49
603,0,0,1,0,0,1,1,27
698,1,0,0,0,1,0,0,32
171,1,0,0,0,0,1,1,19
731,1,0,0,0,1,0,0,26
163,0,0,1,0,1,0,1,46
1244,0,1,0,0,1,0,1,36
216,1,0,0,0,1,0,1,61
862,1,0,0,0,0,1,1,54
387,0,1,0,0,1,0,1,32
571,1,0,0,0,1,0,1,23
368,0,0,1,0,0,1,1,31
1213,0,0,1,0,1,0,1,39
141,0,0,1,0,1,0,1,27
501,0,0,1,0,1,0,1,44
713,0,0,1,0,0,1,1,27
1296,1,0,0,0,1,0,1,41
1019,0,0,1,0,1,0,1,26
764,0,0,0,1,1,0,1,20
379,0,1,0,0,1,0,0,58
387,0,0,1,0,1,0,1,26
749,0,0,1,0,1,0,0,27
490,1,0,0,0,1,0,1,39
325,1,0,0,0,0,1,1,27
194,0,0,1,0,1,0,1,31
1026,1,0,0,0,1,0,1,28
1440,0,1,0,0,1,0,1,45
790,0,0,1,0,0,1,1,35
190,0,0,1,0,1,0,1,39
20,0,0,1,0,1,0,0,21
888,0,1,0,0,1,0,1,46
1042,0,0,1,0,1,0,1,22
1098,0,1,0,0,1,0,1,46
1140,0,1,0,0,0,1,1,39
374,0,1,0,0,1,0,1,36
440,1,0,0,0,1,0,0,47
204,0,1,0,0,1,0,1,51
1125,0,0,1,0,0,1,1,32
823,0,1,0,0,1,0,0,33
1085,0,1,0,0,1,0,1,25
725,1,0,0,0,1,0,1,31
531,1,0,0,0,1,0,1,29
1312,0,0,1,0,1,0,0,24
690,0,0,1,0,1,0,1,34
629,0,1,0,0,0,1,0,29
1259,0,0,0,1,1,0,1,30
564,0,0,1,0,1,0,1,25
737,0,0,1,0,1,0,1,44
257,1,0,0,0,1,0,1,50
1729,0,1,0,0,1,0,0,36
576,1,0,0,0,1,0,1,21
1401,1,0,0,0,1,0,0,44
1575,0,0,1,0,0,1,1,26
496,0,1,0,0,1,0,0,46
939,0,1,0,0,0,1,0,31
980,1,0,0,0,1,0,1,28
478,0,0,1,0,1,0,0,21
630,1,0,0,0,1,0,0,55
454,1,0,0,0,1,0,1,19
1098,0,0,1,0,1,0,1,32
1335,0,0,1,0,1,0,0,56
475,0,1,0,0,1,0,1,54
838,0,1,0,0,1,0,1,28
758,1,0,0,0,1,0,0,30
569,0,0,1,0,1,0,1,27
404,0,1,0,0,1,0,1,25
298,0,1,0,0,1,0,1,53
426,0,1,0,0,1,0,1,52
713,0,0,1,0,0,1,1,30
683,1,0,0,0,1,0,1,26
9170,1,0,0,0,1,0,0,33
396,0,1,0,0,0,1,1,43
730,1,0,0,0,1,0,1,61
420,0,1,0,0,1,0,1,31
610,0,0,1,0,1,0,1,22
1234,0,0,1,0,1,0,1,33
1306,0,1,0,0,0,1,0,33
696,1,0,0,0,1,0,0,42
379,0,1,0,0,1,0,1,55
1170,0,1,0,0,1,0,1,55
965,0,0,1,0,0,1,1,33
165,1,0,0,0,1,0,1,57
343,1,0,0,0,0,1,0,29
418,1,0,0,0,1,0,1,27
681,0,1,0,0,1,0,1,32
526,0,1,0,0,0,1,1,45
663,0,1,0,0,1,0,1,38
1032,0,1,0,0,0,1,0,40
387,0,0,1,0,0,1,1,30
907,1,0,0,0,1,0,1,30
285,0,1,0,0,0,1,1,25
158,0,1,0,0,0,1,1,32
642,0,0,1,0,1,0,1,52
380,0,1,0,0,1,0,1,24
830,1,0,0,0,1,0,0,32
549,0,1,0,0,1,0,0,38
636,0,1,0,0,1,0,1,36
1191,0,0,1,0,1,0,1,66
540,0,1,0,0,1,0,1,62
282,0,1,0,0,1,0,1,31
1525,0,1,0,0,0,1,0,36
1110,0,1,0,0,1,0,1,52
523,0,0,1,0,1,0,1,49
174,0,1,0,0,1,0,1,35
864,0,0,1,0,1,0,0,21
1328,0,0,1,0,0,1,0,35
503,1,0,0,0,1,0,1,37
271,0,0,1,0,1,0,1,28
567,1,0,0,0,1,0,1,53
662,0,0,1,0,0,1,1,34
694,1,0,0,0,1,0,1,48
768,0,1,0,0,1,0,1,62
156,0,0,1,0,1,0,1,33
794,0,1,0,0,1,0,0,29
606,0,0,1,0,1,0,1,25
1135,0,1,0,0,1,0,1,31
710,0,0,1,0,1,0,1,52
207,0,1,0,0,1,0,1,25
750,0,1,0,0,1,0,0,46
616,0,1,0,0,1,0,1,57
429,0,1,0,0,0,1,1,37
1552,0,1,0,0,1,0,0,60
2704,0,0,0,1,0,1,1,26
370,0,0,1,0,1,0,1,36
1040,1,0,0,0,1,0,1,31
1252,0,0,0,1,1,0,1,26
201,0,1,0,0,1,0,1,22
666,0,1,0,0,0,1,1,39
733,0,1,0,0,1,0,1,31
433,1,0,0,0,1,0,0,45
986,0,0,1,0,1,0,1,26
924,1,0,0,0,1,0,1,44
918,1,0,0,0,1,0,1,24
422,1,0,0,0,1,0,1,37
844,1,0,0,0,1,0,0,25
371,0,0,1,0,1,0,1,26
579,0,1,0,0,1,0,0,32
344,0,1,0,0,1,0,1,58
31,0,1,0,0,0,1,1,24
1659,0,1,0,0,1,0,1,29
866,0,1,0,0,0,1,1,36
728,0,0,1,0,1,0,0,21
1117,0,0,1,0,1,0,0,31
423,0,1,0,0,1,0,0,28
430,0,1,0,0,1,0,1,23
267,0,1,0,0,1,0,1,61
294,0,0,1,0,1,0,1,30
403,1,0,0,0,1,0,1,41
180,0,1,0,0,1,0,1,31
203,1,0,0,0,1,0,1,49
629,0,1,0,0,1,0,0,32
300,0,1,0,0,1,0,0,58
288,0,0,1,0,0,1,1,35
421,0,1,0,0,1,0,0,38
981,0,0,1,0,0,1,1,43
1179,0,1,0,0,1,0,0,31
831,0,1,0,0,0,1,0,25
427,1,0,0,0,1,0,1,50
1272,0,0,1,0,1,0,1,28
485,1,0,0,0,1,0,1,49
528,0,0,1,0,0,1,1,57
518,1,0,0,0,1,0,1,30
266,1,0,0,0,1,0,0,29
558,1,0,0,0,1,0,1,26
1662,1,0,0,0,1,0,1,50
422,0,1,0,0,1,0,1,34
1058,0,1,0,0,0,1,0,40
636,0,1,0,0,0,1,1,59
985,1,0,0,0,1,0,0,41
1355,0,1,0,0,1,0,1,46
895,0,1,0,0,0,1,0,28
444,0,1,0,0,1,0,0,35
496,1,0,0,0,1,0,0,35
787,0,0,1,0,1,0,1,49
764,1,0,0,0,1,0,0,29
384,1,0,0,0,1,0,0,47
798,0,0,1,0,1,0,1,25
1145,0,1,0,0,1,0,0,52
501,0,1,0,0,1,0,1,52
568,0,1,0,0,1,0,1,31
407,1,0,0,0,1,0,1,26
1704,0,1,0,0,1,0,1,39
219,0,1,0,0,1,0,1,31
609,0,1,0,0,1,0,1,28
174,0,0,1,0,1,0,1,24
1180,0,1,0,0,1,0,1,27
1590,0,1,0,0,1,0,0,54
459,0,0,1,0,0,1,1,29
540,0,1,0,0,0,1,1,35
1350,0,1,0,0,1,0,1,21
297,0,1,0,0,1,0,1,51
413,1,0,0,0,1,0,1,23
1469,0,0,1,0,0,1,1,32
350,1,0,0,0,1,0,1,49
328,0,0,1,0,1,0,0,32
308,0,1,0,0,0,1,0,38
237,0,0,1,0,1,0,1,29
683,0,1,0,0,1,0,1,52
619,1,0,0,0,1,0,1,39
504,1,0,0,0,1,0,1,32
1739,0,1,0,0,0,1,1,30
328,0,1,0,0,1,0,1,41
252,0,1,0,0,1,0,0,24
915,0,1,0,0,0,1,0,23
353,0,1,0,0,1,0,0,54
1048,0,1,0,0,1,0,0,33
1219,0,0,1,0,1,0,0,28
461,0,1,0,0,1,0,1,23
531,0,0,1,0,0,1,1,30
2728,0,1,0,0,1,0,0,28
891,0,1,0,0,1,0,1,44
296,0,0,1,0,0,1,1,18
527,1,0,0,0,1,0,0,25
134,1,0,0,0,1,0,1,23
695,0,1,0,0,1,0,1,23
959,0,0,1,0,1,0,1,29
678,0,1,0,0,1,0,0,38
569,0,0,1,0,1,0,1,25
987,0,1,0,0,1,0,1,30
623,0,1,0,0,0,1,1,35
1452,0,1,0,0,1,0,0,28
731,0,1,0,0,1,0,1,22
644,1,0,0,0,1,0,1,47
1500,1,0,0,0,1,0,1,39
247,0,1,0,0,1,0,1,42
486,0,1,0,0,1,0,1,31
576,0,0,1,0,1,0,1,21
695,0,1,0,0,1,0,1,36
784,0,1,0,0,1,0,1,50
891,0,1,0,0,1,0,0,41
774,1,0,0,0,0,1,1,30
1266,0,1,0,0,0,1,1,28
565,0,1,0,0,1,0,1,55
644,0,0,1,0,1,0,1,26
513,0,1,0,0,1,0,0,26
841,0,0,1,0,1,0,1,42
182,0,1,0,0,0,1,1,28
515,1,0,0,0,1,0,1,20
875,0,0,1,0,1,0,1,23
421,0,0,1,0,1,0,1,50
406,1,0,0,0,1,0,1,53
685,0,1,0,0,1,0,0,53
315,1,0,0,0,1,0,1,45
458,0,1,0,0,0,1,0,27
712,0,1,0,0,1,0,1,47
1297,0,0,1,0,1,0,1,32
754,0,1,0,0,1,0,1,45
516,0,1,0,0,0,1,1,24
1194,1,0,0,0,1,0,1,31
264,1,0,0,0,1,0,1,53
865,1,0,0,0,1,0,0,27
184,0,1,0,0,1,0,1,49
681,0,0,1,0,1,0,1,31
438,0,0,1,0,0,1,1,39
926,0,1,0,0,1,0,0,27
235,0,0,1,0,1,0,1,32
395,0,0,1,0,1,0,1,28
688,0,0,1,0,1,0,1,56
236,1,0,0,0,1,0,1,33
436,1,0,0,0,1,0,1,59
334,0,1,0,0,1,0,1,38
805,0,1,0,0,0,1,1,33
90,0,0,1,0,1,0,1,22
332,0,0,0,1,1,0,1,20
697,0,0,1,0,1,0,1,25
300,0,1,0,0,0,1,0,29
1699,0,1,0,0,1,0,0,58
337,1,0,0,0,1,0,1,36
1449,1,0,0,0,1,0,1,63
133,1,0,0,0,1,0,1,28
685,0,0,1,0,1,0,1,52
354,0,1,0,0,1,0,1,51
244,0,1,0,0,1,0,0,27
465,1,0,0,0,1,0,1,35
229,1,0,0,0,1,0,1,30
203,0,1,0,0,1,0,1,53
577,0,1,0,0,1,0,1,37
261,0,1,0,0,1,0,1,55
517,1,0,0,0,1,0,1,46
594,0,0,1,0,1,0,1,43
421,0,1,0,0,1,0,1,34
837,1,0,0,0,1,0,0,22
395,1,0,0,0,0,1,1,41
1547,0,0,1,0,1,0,1,42
192,1,0,0,0,1,0,1,46
927,0,1,0,0,0,1,0,28
372,0,1,0,0,1,0,1,44
802,1,0,0,0,1,0,0,54
778,0,0,0,1,1,0,1,29
1086,0,0,1,0,1,0,1,24
771,0,0,1,0,1,0,1,33
1014,0,1,0,0,1,0,1,36
305,1,0,0,0,1,0,1,28
565,0,0,1,0,1,0,0,38
59,0,0,1,0,1,0,1,31
344,0,0,1,0,1,0,1,41
530,0,1,0,0,0,1,1,21
613,1,0,0,0,1,0,1,26
695,1,0,0,0,1,0,0,51
463,0,0,0,1,1,0,1,23
630,0,1,0,0,1,0,1,29
699,0,1,0,0,1,0,1,34
424,1,0,0,0,1,0,1,35
636,0,0,1,0,1,0,1,29
980,0,0,1,0,1,0,1,25
755,0,1,0,0,1,0,1,23
174,0,0,1,0,1,0,1,30
328,1,0,0,0,1,0,1,31
1260,0,0,1,0,0,1,1,29
447,0,1,0,0,1,0,1,53
820,0,0,1,0,0,1,1,30
548,0,1,0,0,1,0,1,51
1303,0,1,0,0,1,0,0,47
361,0,1,0,0,1,0,1,25
375,0,1,0,0,1,0,1,41
3460,1,0,0,0,1,0,0,28
537,0,0,1,0,1,0,1,25
614,1,0,0,0,1,0,1,25
215,1,0,0,0,1,0,1,26
694,0,0,1,0,1,0,1,24
977,1,0,0,0,1,0,1,25
381,0,1,0,0,1,0,1,26
804,0,1,0,0,1,0,0,39
696,0,1,0,0,1,0,1,56
2174,0,0,1,0,0,1,1,27
601,0,1,0,0,0,1,0,27
415,0,0,1,0,1,0,1,26
1262,0,1,0,0,1,0,0,46
543,1,0,0,0,1,0,1,28
226,0,1,0,0,1,0,0,28
657,0,0,1,0,1,0,1,23
626,0,0,1,0,1,0,0,30
836,0,0,1,0,0,1,0,32
1213,1,0,0,0,1,0,0,39
319,1,0,0,0,1,0,1,22
558,0,1,0,0,1,0,1,52
748,0,1,0,0,1,0,0,47
845,0,1,0,0,1,0,1,34
835,0,0,1,0,1,0,1,31
388,0,1,0,0,1,0,0,44
116,1,0,0,0,1,0,1,29
789,0,0,1,0,1,0,1,51
1433,0,0,1,0,1,0,0,23
1387,0,0,1,0,1,0,0,39
259,0,1,0,0,1,0,1,36
791,0,0,1,0,1,0,1,33
1118,0,1,0,0,1,0,1,49
1245,0,0,1,0,1,0,1,31
1405,1,0,0,0,0,1,1,51
680,0,1,0,0,0,1,0,26
345,0,0,1,0,1,0,0,24
711,1,0,0,0,1,0,1,42
513,0,1,0,0,1,0,1,45
1045,0,1,0,0,1,0,1,32
876,0,0,1,0,1,0,1,44
295,0,1,0,0,1,0,0,27
490,0,1,0,0,1,0,1,34
384,0,1,0,0,0,1,1,36
326,1,0,0,0,1,0,1,30
736,0,1,0,0,1,0,1,42
740,1,0,0,0,1,0,0,36
629,0,1,0,0,1,0,1,27
1152,0,1,0,0,1,0,1,55
524,1,0,0,0,1,0,1,23
456,0,0,1,0,0,1,1,31
583,0,0,1,0,1,0,0,24
663,0,1,0,0,1,0,0,50
486,1,0,0,0,1,0,1,28
1544,0,1,0,0,0,1,0,23
1135,0,1,0,0,1,0,1,30
403,1,0,0,0,1,0,1,50
455,0,1,0,0,0,1,1,22
288,0,0,1,0,1,0,1,37
8,0,0,0,1,1,0,1,38
764,0,1,0,0,1,0,1,48
643,1,0,0,0,1,0,1,21
472,1,0,0,0,1,0,0,25
1623,1,0,0,0,0,1,1,42
617,0,1,0,0,1,0,1,48
275,0,0,1,0,1,0,1,54
354,0,0,1,0,1,0,0,35
451,0,1,0,0,1,0,1,41
1103,1,0,0,0,1,0,1,39
1174,0,1,0,0,1,0,1,28
555,0,1,0,0,0,1,1,51
794,0,1,0,0,1,0,1,31
1163,1,0,0,0,1,0,1,38
305,0,1,0,0,1,0,1,19
1216,0,1,0,0,1,0,1,41
680,1,0,0,0,1,0,1,29
1658,0,0,1,0,0,1,1,20
623,0,0,1,0,1,0,1,37
925,1,0,0,0,1,0,1,29
230,0,1,0,0,1,0,1,21
1367,1,0,0,0,1,0,1,49
1323,0,1,0,0,0,1,1,20
705,0,0,1,0,1,0,1,42
326,0,0,1,0,1,0,1,35
1500,0,1,0,0,0,1,1,28
1050,0,1,0,0,1,0,1,26
303,1,0,0,0,1,0,1,42
1634,0,0,0,1,1,0,0,33
386,0,1,0,0,1,0,0,24
536,1,0,0,0,1,0,1,41
1130,0,0,1,0,1,0,1,42
1410,0,1,0,0,1,0,1,21
406,0,1,0,0,1,0,1,31
364,0,1,0,0,1,0,1,47
1202,0,1,0,0,1,0,1,32
197,1,0,0,0,1,0,1,36
1514,0,1,0,0,0,1,1,28
862,1,0,0,0,1,0,1,28
280,0,0,1,0,1,0,1,45
425,0,0,1,0,1,0,1,32
309,1,0,0,0,1,0,1,24
310,1,0,0,0,1,0,1,38
327,0,1,0,0,1,0,1,32
426,0,0,1,0,1,0,1,39
513,0,1,0,0,1,0,1,55
1518,0,0,1,0,1,0,1,19
152,0,0,1,0,1,0,1,46
202,0,1,0,0,1,0,1,29
491,0,0,1,0,1,0,0,31
234,0,0,1,0,1,0,1,37
617,0,0,1,0,1,0,1,28
300,1,0,0,0,1,0,1,21
591,1,0,0,0,1,0,1,36
213,1,0,0,0,1,0,1,33
436,0,1,0,0,0,1,0,30
287,0,1,0,0,1,0,1,33
985,1,0,0,0,0,1,1,23
893,0,1,0,0,0,1,0,50
392,0,1,0,0,1,0,1,32
1014,0,0,1,0,1,0,0,26
1131,0,1,0,0,0,1,1,25
472,1,0,0,0,1,0,0,45
1523,0,0,1,0,1,0,0,35
357,1,0,0,0,1,0,1,40
626,0,1,0,0,0,1,1,25
566,1,0,0,0,1,0,0,23
278,1,0,0,0,1,0,1,33
317,0,0,1,0,1,0,1,35
382,0,1,0,0,1,0,1,52
759,1,0,0,0,1,0,0,22
269,1,0,0,0,1,0,1,26
350,0,1,0,0,1,0,0,20
548,1,0,0,0,1,0,1,24
686,1,0,0,0,1,0,1,45
3219,0,1,0,0,1,0,0,31
358,0,0,1,0,1,0,1,26
1367,1,0,0,0,1,0,1,48
856,0,1,0,0,1,0,1,33
559,0,1,0,0,1,0,0,56
348,0,1,0,0,0,1,0,28
415,0,0,1,0,1,0,1,40
500,0,1,0,0,1,0,1,33
135,0,1,0,0,1,0,0,54
786,0,1,0,0,0,1,1,30
750,1,0,0,0,1,0,1,36
461,0,0,1,0,0,1,0,26
720,0,1,0,0,1,0,1,39
1156,0,1,0,0,1,0,1,54
340,0,1,0,0,1,0,1,34
1109,0,1,0,0,1,0,1,58
877,0,1,0,0,1,0,1,43
835,0,1,0,0,1,0,1,26
483,0,1,0,0,1,0,0,24
532,0,0,1,0,1,0,1,45
656,0,0,1,0,1,0,1,28
335,0,1,0,0,1,0,1,49
332,0,0,1,0,1,0,0,30
525,0,1,0,0,1,0,1,54
611,1,0,0,0,1,0,0,21
530,0,1,0,0,1,0,1,32
1821,1,0,0,0,1,0,1,19
228,0,0,1,0,1,0,1,21
1484,0,1,0,0,0,1,0,53
735,0,0,1,0,1,0,0,27
427,1,0,0,0,1,0,0,56
435,0,0,1,0,1,0,1,54
775,0,0,1,0,1,0,0,25
627,0,0,1,0,1,0,1,25
470,0,1,0,0,1,0,1,45
385,1,0,0,0,0,1,0,28
440,0,1,0,0,0,1,1,31
1533,0,1,0,0,1,0,1,30
1255,0,1,0,0,1,0,0,57
616,0,0,1,0,1,0,1,48
1251,0,0,1,0,0,1,0,23
636,0,1,0,0,1,0,1,26
663,1,0,0,0,1,0,1,33
547,1,0,0,0,1,0,0,21
1365,0,0,1,0,0,1,1,21
412,1,0,0,0,1,0,1,27
661,1,0,0,0,1,0,1,57
745,0,0,1,0,0,1,0,27
1018,0,0,1,0,0,1,1,54
1075,0,1,0,0,1,0,1,41
619,0,0,1,0,0,1,1,25
1784,0,0,1,0,0,1,1,52
282,0,1,0,0,1,0,1,27
848,0,0,0,1,0,1,1,22
976,0,1,0,0,1,0,1,27
469,1,0,0,0,1,0,1,38
394,1,0,0,0,1,0,1,27
638,0,0,1,0,1,0,0,24
145,1,0,0,0,1,0,1,27
1054,0,1,0,0,1,0,0,17
1432,1,0,0,0,1,0,0,31
4322,0,1,0,0,0,1,0,66
1209,0,1,0,0,1,0,0,30
222,0,1,0,0,1,0,1,46
427,0,1,0,0,1,0,0,42
453,1,0,0,0,1,0,1,53
437,0,0,0,1,0,1,1,43
606,1,0,0,0,1,0,1,29
422,1,0,0,0,1,0,1,47
2593,0,1,0,0,1,0,1,29
249,0,0,1,0,1,0,1,21
496,0,1,0,0,1,0,1,27
838,1,0,0,0,1,0,1,42
278,1,0,0,0,1,0,1,32
856,1,0,0,0,1,0,1,41
594,0,1,0,0,1,0,0,57
319,0,1,0,0,1,0,1,37
1287,1,0,0,0,1,0,0,39
896,0,0,1,0,1,0,0,28
951,0,0,1,0,0,1,1,48
859,0,1,0,0,1,0,1,65
1034,1,0,0,0,1,0,1,58
2956,0,1,0,0,0,1,0,31
333,1,0,0,0,1,0,1,33
626,0,1,0,0,1,0,0,28
401,0,1,0,0,1,0,1,42
113,0,0,0,1,1,0,0,31
744,0,0,1,0,0,1,1,29
161,0,0,1,0,1,0,1,19
634,0,1,0,0,1,0,1,31
666,0,1,0,0,1,0,1,36
196,0,0,1,0,0,1,1,35
230,0,0,1,0,1,0,1,35
456,0,1,0,0,1,0,1,22
963,0,0,1,0,1,0,0,27
760,0,1,0,0,1,0,0,38
103,0,1,0,0,1,0,1,49
689,0,1,0,0,1,0,1,45
303,1,0,0,0,1,0,1,27
415,0,1,0,0,0,1,1,27
303,0,0,1,0,1,0,1,29
903,1,0,0,0,1,0,1,33
1183,0,1,0,0,0,1,1,30
750,0,1,0,0,0,1,0,27
522,0,0,1,0,1,0,1,20
589,0,1,0,0,1,0,1,33
833,0,1,0,0,1,0,1,30
482,1,0,0,0,0,1,1,41
690,0,1,0,0,1,0,0,35
344,0,1,0,0,1,0,1,42
375,1,0,0,0,1,0,1,29
1349,0,1,0,0,1,0,1,63
1357,0,0,1,0,1,0,1,25
331,0,0,1,0,1,0,1,40
505,0,0,0,1,1,0,1,35
1030,1,0,0,0,1,0,1,49
586,1,0,0,0,1,0,1,36
177,0,1,0,0,1,0,1,46
315,0,1,0,0,1,0,1,39
1015,1,0,0,0,1,0,0,47
415,0,0,1,0,1,0,1,45
264,0,1,0,0,1,0,0,55
199,0,0,1,0,1,0,1,40
1061,0,1,0,0,1,0,1,27
234,0,1,0,0,0,1,0,24
302,1,0,0,0,1,0,1,36
578,1,0,0,0,1,0,1,30
765,0,0,1,0,1,0,0,31
481,0,1,0,0,1,0,1,47
295,1,0,0,0,1,0,1,51
676,0,1,0,0,1,0,0,47
468,0,1,0,0,1,0,1,22
199,0,1,0,0,1,0,1,45
150,1,0,0,0,1,0,1,22
720,0,1,0,0,1,0,1,44
766,0,1,0,0,0,1,1,28
259,0,1,0,0,1,0,1,19
500,0,0,1,0,1,0,1,25
632,0,1,0,0,1,0,0,29
224,0,0,1,0,1,0,1,28
1632,1,0,0,0,1,0,1,36
21,1,0,0,0,1,0,0,50
708,0,1,0,0,1,0,1,27
242,0,0,1,0,1,0,1,46
511,0,0,1,0,0,1,1,28
621,0,1,0,0,1,0,0,52
522,0,0,0,1,1,0,1,21
337,1,0,0,0,1,0,1,20
1110,1,0,0,0,1,0,0,31
861,0,1,0,0,0,1,0,20
888,0,1,0,0,1,0,1,58
533,0,1,0,0,1,0,0,37
362,0,0,1,0,1,0,1,24
421,0,1,0,0,1,0,1,59
1514,1,0,0,0,1,0,1,53
444,1,0,0,0,1,0,0,40
1624,0,1,0,0,1,0,1,39
256,0,0,1,0,1,0,1,26
759,0,0,0,1,1,0,0,27
2335,1,0,0,0,0,1,0,41
720,0,1,0,0,1,0,1,25
179,1,0,0,0,1,0,1,48
407,0,0,1,0,1,0,1,38
731,1,0,0,0,1,0,0,26
742,0,0,1,0,1,0,0,29
633,0,0,1,0,1,0,1,59
608,0,1,0,0,1,0,1,50
629,0,1,0,0,0,1,1,50
174,0,1,0,0,1,0,1,53
834,0,0,1,0,1,0,1,36
456,1,0,0,0,1,0,0,47
426,0,0,1,0,0,1,1,36
455,0,1,0,0,1,0,1,43
734,0,0,1,0,1,0,1,24
896,0,0,1,0,0,1,1,27
318,1,0,0,0,1,0,0,55
1266,0,1,0,0,1,0,0,41
394,0,0,0,1,1,0,0,27
1138,0,1,0,0,1,0,0,34
145,1,0,0,0,0,1,1,41
962,0,1,0,0,1,0,1,25
506,1,0,0,0,1,0,1,21
493,1,0,0,0,1,0,1,24
319,0,1,0,0,1,0,1,50
799,1,0,0,0,1,0,1,36
1291,0,1,0,0,1,0,1,25
396,1,0,0,0,1,0,0,24
475,0,1,0,0,1,0,1,28
1377,1,0,0,0,1,0,0,27
506,1,0,0,0,1,0,0,30
465,1,0,0,0,1,0,1,37
554,0,0,0,1,0,1,1,29
503,0,0,1,0,1,0,1,36
472,1,0,0,0,1,0,0,25
384,0,0,1,0,1,0,1,31
1189,0,0,1,0,1,0,1,36
577,0,1,0,0,1,0,1,33
1152,0,1,0,0,1,0,0,61
1064,0,1,0,0,0,1,0,30
256,0,1,0,0,1,0,0,39
543,0,1,0,0,0,1,1,24
183,1,0,0,0,1,0,1,49
852,0,1,0,0,1,0,1,25
452,0,1,0,0,1,0,1,29
180,0,1,0,0,1,0,1,59
437,1,0,0,0,1,0,1,42
