"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
370,1,0,0,0,1,0,0,27
16,0,0,1,0,1,0,1,28
216,1,0,0,0,1,0,1,50
406,1,0,0,0,1,0,0,26
489,0,0,1,0,1,0,0,38
823,0,1,0,0,1,0,1,32
713,0,0,1,0,1,0,1,30
548,1,0,0,0,1,0,1,20
204,1,0,0,0,1,0,1,35
434,1,0,0,0,1,0,1,31
1071,0,1,0,0,1,0,0,30
331,1,0,0,0,1,0,1,51
1280,0,0,1,0,1,0,1,32
381,0,1,0,0,1,0,1,63
596,0,1,0,0,1,0,0,28
775,0,0,1,0,0,1,1,25
679,0,1,0,0,1,0,0,54
384,1,0,0,0,1,0,1,46
266,0,1,0,0,1,0,1,26
1437,1,0,0,0,1,0,0,35
636,0,0,1,0,1,0,0,23
959,0,0,1,0,1,0,1,32
399,0,1,0,0,1,0,1,36
575,1,0,0,0,1,0,0,32
468,0,0,1,0,0,1,1,25
1032,0,1,0,0,1,0,1,50
1253,1,0,0,0,1,0,1,28
229,0,0,1,0,1,0,0,34
896,0,1,0,0,1,0,1,49
443,0,0,0,1,1,0,1,23
1134,1,0,0,0,1,0,1,21
1524,1,0,0,0,1,0,1,40
1348,0,0,1,0,1,0,1,27
197,0,0,1,0,1,0,0,28
229,0,1,0,0,1,0,1,29
315,1,0,0,0,1,0,1,18
776,1,0,0,0,1,0,0,24
587,0,0,1,0,1,0,1,26
293,0,1,0,0,1,0,1,28
647,0,1,0,0,1,0,0,55
753,1,0,0,0,1,0,0,32
1276,0,1,0,0,1,0,1,40
340,0,1,0,0,1,0,0,43
312,1,0,0,0,1,0,1,40
991,0,1,0,0,1,0,0,56
654,0,1,0,0,0,1,1,57
480,1,0,0,0,1,0,1,42
663,0,1,0,0,1,0,1,33
637,1,0,0,0,1,0,1,33
590,0,0,1,0,1,0,1,47
614,1,0,0,0,1,0,1,47
197,0,1,0,0,1,0,0,45
973,0,1,0,0,1,0,0,24
487,0,1,0,0,1,0,1,22
426,1,0,0,0,0,1,0,40
349,1,0,0,0,1,0,1,28
527,1,0,0,0,1,0,1,38
435,1,0,0,0,1,0,1,24
126,0,1,0,0,1,0,1,53
273,0,1,0,0,1,0,1,22
685,1,0,0,0,1,0,1,39
503,0,1,0,0,1,0,1,45
207,0,1,0,0,0,1,1,28
478,1,0,0,0,1,0,0,59
134,1,0,0,0,1,0,1,23
1291,0,1,0,0,0,1,0,26
344,0,1,0,0,1,0,1,42
583,1,0,0,0,1,0,0,38
740,1,0,0,0,1,0,1,30
859,0,1,0,0,1,0,0,60
965,0,0,1,0,1,0,1,25
412,1,0,0,0,1,0,1,30
847,0,1,0,0,0,1,0,28
378,0,0,1,0,1,0,0,29
800,0,0,1,0,1,0,1,30
697,0,0,1,0,1,0,1,35
590,0,1,0,0,1,0,1,59
862,0,1,0,0,1,0,1,61
137,0,1,0,0,0,1,1,36
1009,0,1,0,0,0,1,0,53
671,1,0,0,0,1,0,1,38
1004,0,1,0,0,1,0,0,28
680,1,0,0,0,1,0,0,42
865,1,0,0,0,1,0,0,43
665,0,1,0,0,0,1,0,30
795,0,1,0,0,1,0,1,29
871,0,1,0,0,1,0,1,34
880,0,1,0,0,1,0,1,44
1623,1,0,0,0,0,1,1,42
264,0,0,1,0,1,0,1,47
1340,0,1,0,0,1,0,0,25
276,0,1,0,0,1,0,1,19
266,0,0,1,0,1,0,1,24
198,1,0,0,0,0,1,1,24
447,0,1,0,0,1,0,0,22
286,0,0,1,0,0,1,1,27
165,0,0,1,0,1,0,1,41
713,0,0,1,0,1,0,1,28
318,1,0,0,0,1,0,1,40
453,0,1,0,0,1,0,1,43
1667,0,0,1,0,1,0,1,36
209,0,1,0,0,1,0,1,30
379,0,0,1,0,1,0,0,32
96,0,0,1,0,1,0,0,24
328,0,1,0,0,1,0,1,28
321,0,1,0,0,1,0,1,58
683,0,0,1,0,1,0,1,45
507,0,0,0,1,1,0,0,22
1076,1,0,0,0,1,0,1,46
407,0,0,1,0,1,0,1,52
224,1,0,0,0,1,0,1,33
987,0,1,0,0,1,0,1,23
165,0,1,0,0,1,0,1,31
320,0,0,1,0,0,1,1,30
403,0,1,0,0,1,0,0,33
1339,1,0,0,0,1,0,1,70
311,1,0,0,0,1,0,1,57
555,0,1,0,0,0,1,0,31
158,1,0,0,0,0,1,1,39
486,0,0,1,0,0,1,1,40
402,1,0,0,0,1,0,1,36
452,0,1,0,0,1,0,0,25
562,1,0,0,0,1,0,1,38
260,1,0,0,0,1,0,0,55
1051,0,0,1,0,0,1,1,22
524,0,1,0,0,1,0,1,42
366,0,0,1,0,0,1,1,23
1194,0,1,0,0,1,0,1,22
1362,0,1,0,0,1,0,1,29
633,1,0,0,0,1,0,0,35
889,0,0,1,0,1,0,1,34
609,0,1,0,0,1,0,1,29
21,0,0,1,0,1,0,1,28
881,0,0,1,0,1,0,1,27
220,1,0,0,0,1,0,1,31
109,0,1,0,0,1,0,1,19
371,1,0,0,0,1,0,1,58
331,1,0,0,0,1,0,0,55
219,1,0,0,0,1,0,1,27
251,0,0,1,0,0,1,1,24
694,1,0,0,0,1,0,0,36
668,0,1,0,0,1,0,1,29
551,1,0,0,0,1,0,1,39
439,0,0,1,0,1,0,0,65
400,1,0,0,0,1,0,0,35
730,1,0,0,0,1,0,1,41
756,0,1,0,0,1,0,1,36
3,0,1,0,0,1,0,0,32
999,0,0,1,0,1,0,1,34
1809,0,1,0,0,0,1,1,55
730,0,1,0,0,1,0,1,25
586,0,1,0,0,1,0,1,26
1564,1,0,0,0,1,0,0,33
1481,0,1,0,0,1,0,1,35
701,1,0,0,0,0,1,0,38
978,0,1,0,0,1,0,0,54
908,1,0,0,0,0,1,1,50
363,0,1,0,0,0,1,1,28
352,1,0,0,0,1,0,0,25
547,1,0,0,0,1,0,1,54
764,0,0,1,0,0,1,1,30
253,0,1,0,0,1,0,1,32
444,0,1,0,0,1,0,1,54
434,0,1,0,0,1,0,1,29
275,0,0,1,0,1,0,1,54
564,1,0,0,0,1,0,1,31
495,0,1,0,0,0,1,1,27
370,0,0,1,0,1,0,1,29
1572,0,0,1,0,1,0,0,27
535,0,1,0,0,1,0,1,30
845,0,0,1,0,1,0,1,36
519,0,1,0,0,1,0,1,43
443,0,1,0,0,1,0,1,46
316,0,1,0,0,1,0,1,45
377,0,1,0,0,0,1,0,24
619,1,0,0,0,1,0,1,28
43,0,1,0,0,1,0,0,33
212,0,1,0,0,1,0,1,37
376,1,0,0,0,1,0,1,28
252,0,1,0,0,1,0,1,36
640,0,1,0,0,1,0,1,43
260,0,1,0,0,1,0,1,37
694,0,0,1,0,0,1,1,31
250,0,1,0,0,0,1,1,28
783,0,1,0,0,1,0,1,32
528,0,1,0,0,1,0,0,27
1293,0,0,0,1,1,0,1,21
634,1,0,0,0,1,0,1,59
534,0,0,0,1,1,0,0,59
186,0,0,1,0,1,0,1,31
714,0,1,0,0,1,0,0,32
1246,0,0,1,0,0,1,1,30
863,0,1,0,0,1,0,1,23
560,0,0,0,1,1,0,0,32
582,0,1,0,0,1,0,1,38
1243,0,0,1,0,1,0,1,41
1247,0,1,0,0,1,0,0,55
103,0,1,0,0,1,0,1,35
756,1,0,0,0,1,0,1,22
388,0,1,0,0,1,0,0,54
1049,0,1,0,0,1,0,0,37
644,0,1,0,0,1,0,1,50
1031,0,0,1,0,1,0,0,27
365,0,1,0,0,1,0,1,25
804,1,0,0,0,1,0,1,62
1207,0,0,1,0,1,0,1,67
616,0,1,0,0,1,0,1,34
1684,0,1,0,0,0,1,0,26
1020,0,0,1,0,1,0,1,27
394,0,1,0,0,1,0,0,38
424,0,1,0,0,1,0,1,36
286,0,1,0,0,1,0,0,49
397,0,1,0,0,1,0,1,27
358,0,0,1,0,1,0,0,27
806,0,1,0,0,1,0,1,26
326,1,0,0,0,1,0,1,28
1260,0,1,0,0,1,0,0,23
226,0,1,0,0,0,1,1,23
194,0,1,0,0,1,0,1,46
554,0,1,0,0,1,0,1,44
1274,0,1,0,0,1,0,0,45
755,0,0,1,0,1,0,1,52
1819,0,1,0,0,1,0,1,30
437,0,0,1,0,1,0,0,54
816,0,0,1,0,1,0,1,25
955,0,1,0,0,1,0,1,25
1059,1,0,0,0,1,0,0,39
311,0,1,0,0,1,0,0,30
481,0,0,1,0,0,1,1,33
230,0,0,1,0,1,0,1,29
559,0,1,0,0,0,1,1,25
853,0,0,1,0,1,0,1,38
293,1,0,0,0,1,0,1,30
578,0,0,1,0,0,1,1,25
278,1,0,0,0,1,0,1,28
273,0,0,1,0,1,0,1,25
206,1,0,0,0,0,1,0,27
393,0,0,1,0,1,0,1,37
331,0,1,0,0,1,0,1,53
826,1,0,0,0,1,0,0,54
488,0,1,0,0,1,0,1,52
590,0,1,0,0,1,0,0,26
525,0,0,1,0,1,0,1,25
441,0,1,0,0,1,0,1,51
2259,0,0,1,0,1,0,0,26
457,0,1,0,0,1,0,1,30
432,1,0,0,0,1,0,1,33
660,0,1,0,0,1,0,0,24
245,0,0,1,0,0,1,0,36
1924,0,1,0,0,0,1,0,49
372,0,0,0,1,1,0,1,23
235,1,0,0,0,1,0,1,24
328,0,1,0,0,1,0,1,40
510,0,0,1,0,1,0,1,26
929,0,1,0,0,1,0,1,28
1884,0,1,0,0,0,1,1,29
1123,0,0,1,0,1,0,1,27
982,0,1,0,0,0,1,1,55
258,1,0,0,0,1,0,1,27
1270,0,1,0,0,1,0,1,27
771,1,0,0,0,1,0,1,48
158,0,1,0,0,1,0,1,39
259,0,0,1,0,0,1,1,27
791,1,0,0,0,1,0,0,24
1342,1,0,0,0,0,1,1,28
641,0,1,0,0,1,0,0,59
686,0,1,0,0,1,0,1,42
3169,1,0,0,0,0,1,0,50
409,1,0,0,0,1,0,0,32
659,0,0,1,0,1,0,1,26
206,1,0,0,0,1,0,1,33
1161,0,1,0,0,1,0,1,27
1393,0,0,1,0,1,0,1,60
1252,0,0,1,0,1,0,1,28
18,1,0,0,0,1,0,0,25
391,1,0,0,0,1,0,0,30
828,0,1,0,0,1,0,1,45
1682,0,1,0,0,1,0,1,32
527,0,0,1,0,1,0,0,29
1260,0,1,0,0,1,0,1,42
323,0,0,1,0,1,0,1,44
664,1,0,0,0,1,0,0,34
533,0,1,0,0,1,0,1,37
769,0,1,0,0,0,1,1,50
739,0,1,0,0,1,0,0,23
528,0,1,0,0,1,0,0,38
668,1,0,0,0,1,0,1,33
1227,0,1,0,0,1,0,1,30
431,1,0,0,0,1,0,1,42
997,0,0,1,0,1,0,1,32
465,0,1,0,0,0,1,1,35
1004,0,1,0,0,1,0,0,35
1320,1,0,0,0,1,0,1,36
437,0,0,1,0,1,0,1,46
1066,1,0,0,0,1,0,0,28
1097,0,1,0,0,1,0,1,32
325,1,0,0,0,0,1,1,52
1211,0,0,1,0,0,1,1,27
1063,0,1,0,0,1,0,1,35
384,1,0,0,0,1,0,1,21
1023,0,1,0,0,1,0,1,27
487,0,1,0,0,1,0,1,21
636,1,0,0,0,1,0,1,48
522,1,0,0,0,1,0,1,41
441,0,1,0,0,1,0,1,25
1084,0,1,0,0,1,0,1,51
387,0,0,1,0,1,0,0,41
1161,0,1,0,0,1,0,1,32
435,0,0,0,1,1,0,1,25
1530,0,1,0,0,1,0,0,25
354,0,0,1,0,1,0,1,32
395,1,0,0,0,1,0,1,46
730,0,1,0,0,1,0,1,68
644,1,0,0,0,1,0,1,31
885,0,1,0,0,1,0,1,42
1024,0,0,1,0,1,0,1,27
520,1,0,0,0,1,0,1,29
774,0,1,0,0,1,0,1,30
645,0,1,0,0,1,0,1,55
293,0,1,0,0,0,1,1,27
501,0,0,1,0,1,0,1,44
805,1,0,0,0,1,0,1,37
1214,1,0,0,0,1,0,0,44
368,1,0,0,0,1,0,1,40
993,0,1,0,0,0,1,1,36
795,0,1,0,0,1,0,1,29
5535,0,0,1,0,0,1,1,29
298,0,1,0,0,1,0,0,26
218,1,0,0,0,1,0,0,55
313,0,1,0,0,1,0,0,30
701,0,1,0,0,1,0,1,22
1510,0,1,0,0,0,1,1,32
362,0,1,0,0,1,0,1,45
761,0,0,1,0,1,0,1,38
3060,1,0,0,0,1,0,1,43
978,0,1,0,0,1,0,0,23
919,1,0,0,0,1,0,1,37
452,0,1,0,0,1,0,1,38
212,0,1,0,0,1,0,1,17
195,0,1,0,0,1,0,1,21
465,0,1,0,0,0,1,1,30
429,0,0,0,1,1,0,1,23
498,1,0,0,0,1,0,1,30
582,1,0,0,0,1,0,0,22
119,1,0,0,0,1,0,1,45
1112,0,1,0,0,1,0,0,41
497,0,0,1,0,1,0,0,28
1410,0,1,0,0,1,0,1,40
577,0,1,0,0,1,0,0,33
670,1,0,0,0,1,0,1,48
1095,0,0,1,0,1,0,0,39
496,0,0,1,0,1,0,0,24
406,0,0,1,0,0,1,1,47
349,0,1,0,0,1,0,1,40
1120,0,1,0,0,1,0,0,38
437,0,0,1,0,1,0,1,28
390,1,0,0,0,1,0,1,24
954,0,0,0,1,1,0,1,42
628,0,1,0,0,0,1,1,29
595,0,1,0,0,1,0,1,31
3084,0,0,0,1,0,1,1,25
392,0,1,0,0,1,0,0,26
1097,1,0,0,0,1,0,1,22
422,0,0,1,0,0,1,1,27
659,1,0,0,0,1,0,1,54
403,0,1,0,0,1,0,1,26
507,1,0,0,0,1,0,1,24
943,0,0,1,0,1,0,1,29
659,0,0,1,0,1,0,1,30
498,0,1,0,0,0,1,1,45
249,0,1,0,0,1,0,1,42
510,0,1,0,0,1,0,0,29
449,1,0,0,0,1,0,0,30
801,0,0,1,0,1,0,1,26
1332,0,0,1,0,1,0,1,49
981,0,1,0,0,1,0,1,31
350,0,0,1,0,1,0,1,36
267,0,1,0,0,1,0,1,26
823,0,1,0,0,1,0,1,34
1119,0,1,0,0,1,0,0,35
624,0,1,0,0,0,1,1,27
582,0,1,0,0,1,0,1,27
1806,0,1,0,0,0,1,1,30
57,0,0,1,0,1,0,0,24
1396,1,0,0,0,1,0,1,49
1469,1,0,0,0,1,0,1,25
1572,0,1,0,0,1,0,1,24
121,0,0,1,0,1,0,0,28
2165,1,0,0,0,1,0,1,54
708,0,1,0,0,1,0,1,32
847,1,0,0,0,1,0,1,63
1679,0,0,1,0,1,0,1,43
1397,0,1,0,0,1,0,0,27
804,0,1,0,0,1,0,0,39
549,0,1,0,0,1,0,1,24
524,0,1,0,0,1,0,1,41
350,1,0,0,0,1,0,1,40
211,0,1,0,0,1,0,1,36
327,0,1,0,0,1,0,1,26
347,0,0,1,0,1,0,0,27
612,0,1,0,0,0,1,0,29
1192,1,0,0,0,1,0,0,36
436,1,0,0,0,1,0,0,23
430,1,0,0,0,1,0,1,23
404,0,1,0,0,1,0,1,25
158,1,0,0,0,1,0,1,20
419,1,0,0,0,1,0,1,23
538,1,0,0,0,1,0,1,48
220,0,1,0,0,1,0,1,25
1162,0,1,0,0,1,0,0,20
183,1,0,0,0,1,0,1,31
552,0,1,0,0,1,0,0,57
1036,0,0,1,0,1,0,1,22
1038,0,1,0,0,1,0,1,31
192,0,1,0,0,1,0,1,36
217,0,1,0,0,1,0,1,23
316,1,0,0,0,0,1,0,20
1081,0,1,0,0,0,1,1,28
648,0,0,1,0,1,0,1,41
664,1,0,0,0,1,0,1,54
1430,0,1,0,0,1,0,1,58
402,0,1,0,0,1,0,1,49
953,1,0,0,0,1,0,1,23
810,0,1,0,0,1,0,0,42
507,1,0,0,0,1,0,0,35
215,0,0,1,0,1,0,1,24
854,0,0,1,0,1,0,0,36
1269,0,0,1,0,1,0,0,38
615,1,0,0,0,1,0,1,49
137,0,0,1,0,1,0,1,29
854,1,0,0,0,1,0,0,30
951,0,0,1,0,1,0,0,23
529,1,0,0,0,1,0,1,22
1445,0,1,0,0,0,1,0,33
597,1,0,0,0,1,0,1,31
622,0,1,0,0,1,0,0,39
373,1,0,0,0,1,0,0,28
630,1,0,0,0,1,0,1,23
511,1,0,0,0,1,0,1,36
1244,0,1,0,0,1,0,1,26
1445,0,1,0,0,0,1,1,56
760,0,0,1,0,1,0,1,32
2874,1,0,0,0,1,0,1,25
287,1,0,0,0,1,0,1,29
1497,1,0,0,0,1,0,1,33
247,1,0,0,0,1,0,0,38
591,0,0,1,0,1,0,0,37
489,1,0,0,0,1,0,0,41
249,1,0,0,0,0,1,1,29
564,1,0,0,0,1,0,0,41
738,0,0,1,0,1,0,1,25
323,1,0,0,0,0,1,1,28
178,0,0,1,0,1,0,1,25
826,0,0,1,0,1,0,1,29
206,0,1,0,0,1,0,1,30
1105,0,1,0,0,1,0,0,29
259,0,1,0,0,1,0,1,54
1317,0,0,1,0,1,0,0,31
343,1,0,0,0,1,0,1,31
2208,1,0,0,0,1,0,0,26
475,0,1,0,0,0,1,1,42
721,1,0,0,0,1,0,0,42
820,0,1,0,0,1,0,1,40
290,0,1,0,0,1,0,1,29
167,1,0,0,0,0,1,1,35
1303,0,1,0,0,0,1,1,21
254,0,1,0,0,1,0,1,37
335,1,0,0,0,1,0,1,28
330,0,1,0,0,0,1,1,26
382,0,0,1,0,1,0,1,44
772,0,0,1,0,1,0,1,54
989,0,1,0,0,1,0,1,50
730,1,0,0,0,1,0,1,60
870,0,0,1,0,1,0,1,41
541,0,0,1,0,0,1,0,26
494,1,0,0,0,1,0,1,26
420,0,0,1,0,1,0,1,36
268,0,1,0,0,1,0,1,47
397,0,0,1,0,1,0,0,22
201,1,0,0,0,1,0,1,42
224,1,0,0,0,1,0,1,47
382,0,0,1,0,0,1,1,25
667,0,0,1,0,1,0,1,30
657,0,1,0,0,1,0,1,46
609,0,0,1,0,0,1,1,25
1219,0,0,1,0,1,0,1,39
665,0,1,0,0,1,0,0,24
373,1,0,0,0,1,0,0,28
1314,0,1,0,0,1,0,0,23
377,1,0,0,0,1,0,1,39
177,1,0,0,0,1,0,1,25
1037,0,1,0,0,1,0,1,30
867,1,0,0,0,1,0,0,53
441,1,0,0,0,1,0,1,30
590,1,0,0,0,1,0,1,28
205,0,1,0,0,1,0,1,41
558,0,1,0,0,1,0,0,51
1807,0,0,0,1,1,0,1,21
1516,0,0,1,0,1,0,1,42
241,1,0,0,0,1,0,1,26
378,0,0,1,0,1,0,1,58
178,0,0,1,0,1,0,1,38
680,0,1,0,0,1,0,1,68
504,0,1,0,0,1,0,0,54
595,0,1,0,0,0,1,1,26
1100,0,0,1,0,0,1,1,36
342,1,0,0,0,1,0,1,31
1427,0,0,1,0,1,0,0,23
152,0,0,1,0,1,0,1,21
610,0,0,1,0,1,0,1,29
364,1,0,0,0,1,0,1,35
458,0,1,0,0,1,0,1,62
809,0,1,0,0,1,0,1,50
1407,1,0,0,0,1,0,1,58
587,0,0,1,0,1,0,1,28
653,0,0,1,0,1,0,1,28
754,0,0,0,1,0,1,1,26
930,1,0,0,0,1,0,0,26
641,0,1,0,0,0,1,1,20
186,0,1,0,0,0,1,1,32
890,0,0,1,0,1,0,0,54
530,1,0,0,0,1,0,1,36
1221,0,1,0,0,1,0,1,24
170,0,0,1,0,1,0,1,27
227,0,1,0,0,1,0,1,27
1086,0,1,0,0,1,0,1,27
146,0,1,0,0,1,0,1,40
280,0,1,0,0,0,1,1,23
1415,1,0,0,0,0,1,0,56
422,1,0,0,0,1,0,1,36
22,1,0,0,0,1,0,1,26
1393,1,0,0,0,1,0,1,34
343,1,0,0,0,1,0,1,45
241,1,0,0,0,0,1,0,31
196,0,1,0,0,1,0,1,25
531,1,0,0,0,1,0,1,27
974,1,0,0,0,1,0,1,29
424,0,0,1,0,1,0,0,27
581,0,0,1,0,1,0,0,24
680,0,0,1,0,1,0,1,26
157,0,1,0,0,1,0,1,31
846,0,1,0,0,1,0,1,19
1441,0,1,0,0,1,0,1,28
448,1,0,0,0,1,0,1,27
615,0,1,0,0,1,0,1,28
971,0,1,0,0,1,0,0,24
784,0,1,0,0,1,0,1,50
580,0,1,0,0,1,0,0,50
529,0,0,1,0,1,0,1,49
469,0,1,0,0,1,0,1,32
354,0,1,0,0,1,0,1,33
432,0,1,0,0,1,0,1,30
300,0,0,1,0,1,0,1,41
216,0,1,0,0,1,0,1,44
266,0,1,0,0,1,0,1,40
468,0,0,1,0,0,1,0,24
729,0,0,1,0,1,0,1,39
719,0,0,1,0,1,0,1,22
463,0,1,0,0,1,0,1,31
254,0,0,1,0,1,0,1,34
1191,0,0,1,0,1,0,1,27
928,0,0,1,0,1,0,1,40
163,0,0,1,0,1,0,1,28
616,0,0,1,0,1,0,1,26
854,0,1,0,0,1,0,1,28
848,1,0,0,0,1,0,1,23
1343,0,1,0,0,1,0,0,27
369,0,1,0,0,1,0,1,52
385,0,1,0,0,1,0,1,37
180,1,0,0,0,1,0,1,21
462,0,1,0,0,1,0,1,52
268,0,1,0,0,1,0,0,21
347,0,0,1,0,1,0,1,67
499,0,1,0,0,0,1,1,19
304,0,1,0,0,1,0,1,29
289,0,1,0,0,1,0,1,35
545,0,1,0,0,1,0,1,65
1553,0,1,0,0,0,1,1,23
334,0,0,0,1,1,0,0,25
541,0,0,1,0,1,0,1,29
3089,1,0,0,0,1,0,0,46
407,0,0,1,0,1,0,1,41
744,0,1,0,0,1,0,1,44
874,1,0,0,0,1,0,1,54
552,1,0,0,0,1,0,1,49
783,0,1,0,0,1,0,1,31
1028,0,1,0,0,1,0,1,36
833,1,0,0,0,1,0,0,25
203,1,0,0,0,1,0,0,35
279,0,1,0,0,1,0,1,57
1363,0,1,0,0,0,1,0,34
500,0,1,0,0,1,0,0,23
533,1,0,0,0,1,0,1,41
327,0,0,1,0,1,0,0,57
594,1,0,0,0,1,0,1,52
1700,0,1,0,0,0,1,0,26
283,1,0,0,0,1,0,1,26
582,0,1,0,0,1,0,1,25
347,0,0,1,0,1,0,1,40
426,1,0,0,0,1,0,1,37
411,0,1,0,0,1,0,1,40
443,0,0,1,0,1,0,1,32
590,0,1,0,0,1,0,1,18
730,0,1,0,0,1,0,1,32
351,0,1,0,0,1,0,1,40
796,0,1,0,0,1,0,0,44
201,0,1,0,0,1,0,1,21
917,1,0,0,0,1,0,0,27
508,1,0,0,0,1,0,0,27
357,0,0,1,0,1,0,1,29
293,0,1,0,0,1,0,1,27
501,1,0,0,0,1,0,1,37
797,0,1,0,0,1,0,0,26
787,0,1,0,0,1,0,0,21
984,0,1,0,0,1,0,0,20
197,1,0,0,0,1,0,1,30
43,0,0,1,0,1,0,1,34
1315,1,0,0,0,1,0,1,44
900,1,0,0,0,1,0,1,30
1138,1,0,0,0,1,0,0,44
424,0,1,0,0,0,1,1,31
605,0,1,0,0,0,1,0,28
2559,0,0,1,0,1,0,1,21
449,1,0,0,0,1,0,1,29
446,0,0,1,0,0,1,1,44
809,0,0,1,0,1,0,1,46
847,0,1,0,0,1,0,0,24
209,0,1,0,0,1,0,1,51
201,0,1,0,0,1,0,0,28
903,0,1,0,0,1,0,0,42
311,1,0,0,0,1,0,1,43
901,0,1,0,0,1,0,1,54
296,0,1,0,0,0,1,1,26
1375,0,0,1,0,1,0,0,27
452,1,0,0,0,1,0,1,29
611,0,1,0,0,1,0,0,31
730,0,0,1,0,1,0,1,30
623,0,1,0,0,1,0,1,58
277,0,1,0,0,1,0,1,50
2828,0,0,1,0,0,1,1,42
1907,0,1,0,0,0,1,0,29
3907,0,1,0,0,0,1,0,33
555,0,0,1,0,1,0,1,32
321,1,0,0,0,1,0,1,35
576,1,0,0,0,1,0,1,23
822,0,0,1,0,1,0,0,38
1015,0,0,1,0,1,0,1,25
474,0,1,0,0,1,0,1,62
1116,0,1,0,0,0,1,1,32
1168,0,0,1,0,0,1,1,26
326,0,1,0,0,1,0,1,54
1064,0,1,0,0,1,0,1,29
761,0,0,1,0,0,1,1,29
268,0,0,1,0,1,0,1,42
450,1,0,0,0,1,0,1,26
145,0,0,1,0,1,0,1,32
539,0,0,1,0,1,0,0,25
550,0,1,0,0,1,0,1,32
374,0,0,1,0,1,0,1,28
528,1,0,0,0,1,0,0,29
1055,0,1,0,0,1,0,0,45
590,1,0,0,0,1,0,0,46
289,0,1,0,0,1,0,1,27
455,0,0,1,0,1,0,1,29
1066,0,1,0,0,1,0,1,50
639,1,0,0,0,1,0,1,39
1053,0,1,0,0,1,0,1,32
589,1,0,0,0,1,0,1,59
171,0,1,0,0,0,1,1,44
209,0,0,1,0,0,1,1,38
1121,1,0,0,0,1,0,0,30
510,1,0,0,0,1,0,0,29
863,0,1,0,0,1,0,0,24
615,0,0,1,0,1,0,1,23
517,0,1,0,0,0,1,0,28
878,1,0,0,0,1,0,0,33
964,1,0,0,0,1,0,1,28
859,0,1,0,0,1,0,1,26
1162,0,0,1,0,1,0,1,60
443,0,1,0,0,1,0,1,26
572,0,1,0,0,1,0,1,42
472,1,0,0,0,1,0,1,35
430,0,1,0,0,1,0,1,49
336,0,0,1,0,0,1,0,51
426,0,1,0,0,0,1,1,30
30,1,0,0,0,1,0,1,27
677,0,0,1,0,1,0,0,24
914,1,0,0,0,1,0,1,23
746,1,0,0,0,1,0,0,34
216,0,0,1,0,0,1,1,35
349,0,0,1,0,0,1,1,24
3615,0,1,0,0,0,1,1,62
340,1,0,0,0,1,0,1,24
970,1,0,0,0,1,0,0,25
216,0,1,0,0,1,0,1,46
505,0,0,1,0,1,0,1,48
627,1,0,0,0,1,0,1,54
927,0,1,0,0,1,0,0,42
297,0,1,0,0,1,0,1,31
422,0,0,1,0,1,0,1,57
344,0,0,0,1,1,0,0,30
622,0,1,0,0,1,0,1,35
1149,0,1,0,0,1,0,0,53
790,0,1,0,0,1,0,1,50
508,0,0,1,0,1,0,1,23
642,1,0,0,0,1,0,1,29
190,1,0,0,0,0,1,0,47
14,0,1,0,0,0,1,0,53
352,1,0,0,0,1,0,1,50
463,1,0,0,0,1,0,0,39
1520,0,1,0,0,0,1,1,49
346,0,1,0,0,1,0,1,28
448,0,1,0,0,1,0,1,29
2434,1,0,0,0,1,0,0,58
439,1,0,0,0,1,0,1,50
398,0,0,1,0,0,1,1,27
246,1,0,0,0,1,0,1,28
414,0,1,0,0,1,0,0,30
273,1,0,0,0,1,0,1,24
435,0,1,0,0,1,0,1,32
524,0,0,1,0,0,1,1,26
280,0,1,0,0,1,0,1,66
585,1,0,0,0,1,0,1,44
592,0,0,1,0,1,0,1,34
261,0,0,1,0,1,0,0,49
537,0,1,0,0,1,0,1,45
2580,0,0,1,0,1,0,1,32
521,1,0,0,0,1,0,1,43
709,0,1,0,0,1,0,1,28
396,1,0,0,0,1,0,1,35
668,0,0,1,0,1,0,1,45
1654,0,0,1,0,0,1,0,39
834,0,0,1,0,1,0,0,36
192,1,0,0,0,1,0,1,27
