"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1147,1,0,0,0,1,0,0,23
316,1,0,0,0,1,0,0,21
240,0,1,0,0,1,0,1,32
1129,1,0,0,0,1,0,1,41
292,0,0,1,0,1,0,0,28
525,0,1,0,0,1,0,1,44
465,1,0,0,0,1,0,1,52
469,0,0,1,0,0,1,1,32
1990,0,0,0,1,1,0,1,34
972,0,0,1,0,1,0,1,26
970,1,0,0,0,1,0,0,52
1280,0,1,0,0,1,0,0,25
597,0,1,0,0,1,0,1,34
1114,0,0,1,0,1,0,1,26
403,1,0,0,0,1,0,1,29
647,0,1,0,0,1,0,1,55
1144,0,1,0,0,1,0,0,38
347,0,0,1,0,1,0,1,23
513,0,0,1,0,1,0,1,26
1032,0,0,1,0,1,0,0,34
385,1,0,0,0,1,0,1,29
421,1,0,0,0,1,0,1,28
235,0,1,0,0,1,0,1,48
888,0,0,1,0,1,0,0,26
496,1,0,0,0,1,0,1,24
967,0,1,0,0,0,1,1,48
455,0,0,1,0,0,1,1,30
481,0,1,0,0,1,0,0,49
1255,0,0,1,0,0,1,1,62
574,0,0,1,0,1,0,1,33
518,0,1,0,0,1,0,1,62
411,0,1,0,0,1,0,1,33
536,0,1,0,0,1,0,0,32
794,0,0,1,0,0,1,1,52
342,0,1,0,0,0,1,1,26
951,0,0,1,0,0,1,1,28
403,1,0,0,0,1,0,1,36
339,0,1,0,0,0,1,0,23
1295,0,1,0,0,1,0,0,52
1387,0,1,0,0,1,0,1,43
1365,1,0,0,0,1,0,1,47
517,1,0,0,0,1,0,1,27
458,0,1,0,0,1,0,1,29
535,0,0,0,1,0,1,0,24
190,0,0,1,0,1,0,1,23
1041,0,0,1,0,1,0,1,31
1327,0,1,0,0,1,0,0,35
463,0,1,0,0,1,0,1,31
201,1,0,0,0,1,0,1,24
230,0,0,1,0,1,0,1,28
443,0,0,1,0,1,0,1,36
576,0,1,0,0,1,0,1,42
535,0,1,0,0,0,1,1,23
546,0,1,0,0,1,0,1,28
853,0,1,0,0,1,0,0,35
827,0,0,1,0,1,0,0,27
565,0,0,1,0,1,0,0,19
129,1,0,0,0,1,0,1,53
513,0,1,0,0,0,1,0,27
366,0,0,1,0,0,1,0,27
926,0,0,1,0,1,0,1,31
792,0,0,1,0,0,1,1,43
97,0,1,0,0,0,1,1,19
1109,0,0,1,0,1,0,1,31
421,0,1,0,0,1,0,0,31
408,1,0,0,0,1,0,1,30
444,0,1,0,0,0,1,0,43
680,0,1,0,0,1,0,1,25
441,0,0,1,0,1,0,1,28
791,1,0,0,0,1,0,0,32
873,0,1,0,0,1,0,1,47
560,1,0,0,0,1,0,1,37
577,0,0,1,0,1,0,0,53
718,0,0,1,0,1,0,0,25
239,1,0,0,0,1,0,1,24
348,0,1,0,0,1,0,0,50
680,0,1,0,0,1,0,0,36
654,1,0,0,0,0,1,0,56
889,1,0,0,0,1,0,1,29
278,1,0,0,0,1,0,1,41
1019,1,0,0,0,1,0,1,27
872,1,0,0,0,1,0,0,30
527,0,1,0,0,0,1,0,36
1150,0,0,1,0,0,1,0,27
697,0,1,0,0,1,0,0,49
1358,0,0,1,0,1,0,0,30
57,0,0,1,0,1,0,1,26
386,0,1,0,0,0,1,1,45
1205,1,0,0,0,1,0,1,55
1087,1,0,0,0,1,0,0,28
630,0,0,0,1,1,0,1,29
405,1,0,0,0,1,0,1,36
142,0,0,1,0,1,0,1,31
294,0,1,0,0,1,0,1,25
261,0,0,1,0,0,1,1,30
1076,0,1,0,0,1,0,1,41
452,0,1,0,0,1,0,0,30
467,0,0,1,0,1,0,1,29
58291,0,0,1,0,1,0,1,38
820,0,0,1,0,1,0,1,42
719,0,0,1,0,0,1,0,35
270,1,0,0,0,1,0,1,29
440,0,0,0,1,1,0,1,31
542,1,0,0,0,1,0,1,34
284,1,0,0,0,1,0,1,65
367,0,0,1,0,1,0,1,26
115,0,1,0,0,1,0,1,30
364,0,1,0,0,0,1,0,35
617,1,0,0,0,1,0,0,28
534,0,1,0,0,1,0,1,44
527,1,0,0,0,1,0,0,32
57,0,0,1,0,1,0,1,30
474,1,0,0,0,1,0,1,35
162,1,0,0,0,1,0,1,40
164,0,1,0,0,0,1,0,21
519,1,0,0,0,1,0,1,52
659,1,0,0,0,1,0,0,23
1695,0,1,0,0,1,0,1,29
901,0,1,0,0,1,0,0,28
849,0,1,0,0,1,0,0,56
861,0,1,0,0,1,0,0,27
254,0,1,0,0,1,0,1,37
642,0,0,1,0,0,1,1,34
1046,1,0,0,0,1,0,1,27
601,1,0,0,0,1,0,1,42
760,0,1,0,0,0,1,0,54
358,0,0,1,0,1,0,1,41
411,0,0,1,0,1,0,1,30
455,0,1,0,0,1,0,0,55
513,0,1,0,0,1,0,0,28
2073,0,1,0,0,0,1,1,39
1215,1,0,0,0,1,0,1,24
417,1,0,0,0,0,1,0,35
1207,1,0,0,0,1,0,0,47
719,1,0,0,0,1,0,1,39
453,0,1,0,0,1,0,0,30
1251,0,1,0,0,1,0,1,32
780,0,0,1,0,1,0,1,36
351,0,1,0,0,1,0,1,42
875,1,0,0,0,1,0,0,22
30,0,1,0,0,1,0,1,31
1105,1,0,0,0,1,0,1,29
1294,1,0,0,0,1,0,1,34
831,1,0,0,0,1,0,1,48
829,1,0,0,0,1,0,1,24
203,1,0,0,0,1,0,1,32
261,1,0,0,0,1,0,0,27
508,1,0,0,0,1,0,0,65
443,1,0,0,0,1,0,1,32
483,0,1,0,0,1,0,0,27
706,1,0,0,0,1,0,1,30
677,0,1,0,0,1,0,1,20
668,1,0,0,0,1,0,1,48
1283,0,0,1,0,1,0,1,31
431,0,1,0,0,1,0,1,26
584,0,1,0,0,0,1,1,36
1041,0,1,0,0,0,1,1,26
591,1,0,0,0,1,0,0,26
489,1,0,0,0,1,0,1,48
736,0,1,0,0,1,0,1,60
631,0,0,1,0,0,1,1,34
220,0,0,1,0,1,0,1,34
869,0,1,0,0,1,0,1,22
524,0,1,0,0,1,0,1,42
570,0,1,0,0,1,0,1,52
386,0,0,1,0,1,0,1,28
264,0,1,0,0,1,0,1,45
390,0,1,0,0,1,0,0,47
527,0,1,0,0,1,0,1,44
273,0,0,1,0,1,0,0,34
512,0,1,0,0,1,0,1,38
775,1,0,0,0,1,0,1,62
522,0,1,0,0,1,0,1,63
427,0,1,0,0,1,0,0,33
1812,0,1,0,0,1,0,0,36
428,0,1,0,0,1,0,0,24
418,1,0,0,0,1,0,1,46
611,1,0,0,0,1,0,1,55
1308,1,0,0,0,0,1,0,25
258,0,1,0,0,1,0,1,37
364,0,1,0,0,1,0,0,36
708,1,0,0,0,1,0,0,32
764,0,0,1,0,1,0,1,28
696,0,1,0,0,1,0,1,28
1689,1,0,0,0,1,0,1,35
345,0,1,0,0,0,1,0,23
333,1,0,0,0,1,0,0,39
773,1,0,0,0,1,0,0,53
318,0,0,1,0,1,0,1,30
280,1,0,0,0,1,0,1,26
151,0,1,0,0,1,0,1,33
390,0,0,1,0,1,0,1,29
881,1,0,0,0,1,0,1,28
640,0,1,0,0,1,0,1,23
886,1,0,0,0,1,0,1,31
1735,0,0,1,0,1,0,0,29
526,0,0,1,0,1,0,1,46
443,0,1,0,0,1,0,1,41
481,1,0,0,0,1,0,1,53
1143,1,0,0,0,0,1,0,47
674,0,1,0,0,1,0,0,31
203,0,1,0,0,1,0,1,65
441,1,0,0,0,1,0,0,32
1424,0,1,0,0,0,1,1,21
321,1,0,0,0,1,0,0,30
142,0,1,0,0,0,1,1,34
660,0,1,0,0,1,0,1,31
357,0,1,0,0,0,1,0,32
557,1,0,0,0,1,0,1,24
229,0,1,0,0,1,0,0,47
170,0,1,0,0,1,0,1,26
481,0,0,1,0,1,0,0,57
469,1,0,0,0,1,0,0,26
608,1,0,0,0,1,0,1,50
845,0,1,0,0,1,0,1,32
305,0,0,1,0,0,1,1,24
293,0,1,0,0,1,0,1,35
717,1,0,0,0,1,0,1,34
301,1,0,0,0,1,0,1,25
543,1,0,0,0,1,0,1,48
587,0,0,1,0,0,1,1,25
276,0,0,1,0,1,0,1,44
640,0,0,1,0,1,0,1,23
646,0,0,1,0,1,0,1,31
235,0,1,0,0,1,0,1,21
17,0,0,1,0,0,1,1,28
270,0,1,0,0,1,0,1,22
147,1,0,0,0,1,0,0,26
3813,0,1,0,0,0,1,1,55
759,1,0,0,0,1,0,0,55
1075,0,1,0,0,0,1,0,41
425,0,1,0,0,1,0,1,53
660,1,0,0,0,1,0,0,42
770,0,1,0,0,0,1,1,33
537,0,0,1,0,1,0,1,28
1534,0,1,0,0,0,1,1,35
381,0,0,1,0,1,0,1,23
652,1,0,0,0,1,0,1,26
1204,1,0,0,0,1,0,0,46
286,0,1,0,0,1,0,1,25
1044,0,1,0,0,1,0,1,26
477,0,1,0,0,1,0,1,26
365,1,0,0,0,1,0,1,25
320,0,1,0,0,1,0,1,57
437,1,0,0,0,1,0,1,26
314,1,0,0,0,1,0,1,27
621,0,1,0,0,1,0,0,34
693,1,0,0,0,1,0,1,36
243,0,1,0,0,1,0,0,35
476,0,0,1,0,1,0,1,24
236,0,0,1,0,1,0,1,37
315,1,0,0,0,1,0,0,51
645,1,0,0,0,0,1,1,23
2038,1,0,0,0,1,0,1,66
881,0,1,0,0,1,0,1,25
891,0,1,0,0,0,1,1,30
1034,0,1,0,0,0,1,0,25
683,0,0,1,0,1,0,1,45
394,0,0,1,0,1,0,1,37
592,0,1,0,0,1,0,1,39
1261,0,0,1,0,0,1,1,28
176,0,1,0,0,0,1,1,44
539,1,0,0,0,1,0,1,39
348,0,1,0,0,1,0,0,31
639,0,1,0,0,1,0,0,25
544,0,1,0,0,1,0,1,23
412,0,0,1,0,1,0,1,25
804,0,1,0,0,1,0,1,52
440,0,1,0,0,1,0,0,24
1490,1,0,0,0,1,0,0,44
518,1,0,0,0,0,1,1,23
481,0,1,0,0,0,1,1,45
390,0,1,0,0,0,1,1,27
372,1,0,0,0,1,0,1,46
1161,0,0,1,0,1,0,1,28
554,1,0,0,0,1,0,0,35
573,1,0,0,0,1,0,1,27
965,0,1,0,0,1,0,0,31
993,0,1,0,0,1,0,1,57
302,0,1,0,0,0,1,1,27
836,0,1,0,0,1,0,1,35
988,0,1,0,0,1,0,0,21
1267,0,0,1,0,0,1,1,21
699,0,0,1,0,0,1,0,30
546,0,1,0,0,1,0,1,30
333,1,0,0,0,1,0,1,31
367,0,1,0,0,1,0,0,37
448,0,0,0,1,0,1,0,25
831,1,0,0,0,1,0,0,23
192,0,1,0,0,0,1,1,33
750,0,0,1,0,1,0,1,27
441,0,1,0,0,0,1,1,24
859,0,1,0,0,1,0,1,35
132,0,0,1,0,1,0,1,28
794,0,0,1,0,1,0,1,29
506,0,0,1,0,1,0,1,35
1028,1,0,0,0,1,0,1,46
585,0,0,1,0,1,0,0,29
815,0,0,0,1,1,0,1,25
369,0,1,0,0,0,1,1,33
242,1,0,0,0,1,0,0,35
679,0,1,0,0,1,0,1,30
225,1,0,0,0,1,0,1,47
322,0,1,0,0,1,0,1,41
507,1,0,0,0,1,0,1,38
812,0,1,0,0,1,0,1,38
463,0,1,0,0,1,0,1,33
1001,0,0,0,1,0,1,0,27
562,0,1,0,0,0,1,1,42
1913,1,0,0,0,1,0,0,44
268,0,1,0,0,0,1,1,18
467,0,1,0,0,1,0,1,28
469,0,0,1,0,1,0,1,28
679,1,0,0,0,1,0,1,42
765,0,1,0,0,1,0,0,35
556,1,0,0,0,1,0,1,41
1259,0,1,0,0,1,0,1,18
1039,1,0,0,0,0,1,1,27
153,1,0,0,0,1,0,1,31
349,0,0,1,0,1,0,1,26
540,1,0,0,0,0,1,1,23
609,0,1,0,0,1,0,1,28
197,1,0,0,0,1,0,1,35
444,1,0,0,0,1,0,0,45
628,0,1,0,0,0,1,1,35
629,0,0,1,0,1,0,1,27
588,1,0,0,0,1,0,0,51
765,0,1,0,0,1,0,1,39
510,1,0,0,0,1,0,1,25
464,0,1,0,0,1,0,1,29
795,1,0,0,0,1,0,1,57
1986,1,0,0,0,1,0,1,20
845,0,0,1,0,0,1,1,34
411,1,0,0,0,0,1,0,24
506,1,0,0,0,1,0,0,25
400,0,0,1,0,0,1,1,30
484,0,1,0,0,1,0,0,25
597,1,0,0,0,1,0,1,50
267,0,0,1,0,1,0,1,24
667,0,1,0,0,1,0,1,22
512,0,0,1,0,1,0,1,32
363,0,1,0,0,0,1,0,31
311,0,0,1,0,1,0,1,55
603,0,1,0,0,1,0,1,22
337,0,0,1,0,1,0,1,30
749,1,0,0,0,1,0,1,27
1080,0,1,0,0,1,0,1,58
197,0,1,0,0,1,0,1,29
185,0,1,0,0,1,0,1,65
1441,0,1,0,0,1,0,1,47
1329,0,0,1,0,1,0,1,27
147,0,0,1,0,1,0,1,29
326,0,1,0,0,1,0,1,35
184,0,0,1,0,1,0,1,54
603,0,0,1,0,1,0,1,45
648,0,1,0,0,0,1,1,27
282,1,0,0,0,1,0,1,32
415,0,1,0,0,1,0,1,41
498,0,1,0,0,0,1,1,32
282,0,0,1,0,1,0,1,30
250,1,0,0,0,1,0,1,38
268,0,0,1,0,1,0,1,33
726,0,1,0,0,1,0,1,29
1733,1,0,0,0,1,0,1,60
871,0,1,0,0,0,1,0,28
634,1,0,0,0,1,0,1,49
381,1,0,0,0,1,0,0,32
304,1,0,0,0,1,0,1,33
1208,0,0,1,0,1,0,1,27
483,0,1,0,0,1,0,0,21
990,0,1,0,0,1,0,1,45
276,0,0,1,0,1,0,1,41
1841,0,0,1,0,0,1,0,24
580,1,0,0,0,1,0,1,42
580,0,0,1,0,1,0,1,53
435,0,1,0,0,1,0,1,28
248,1,0,0,0,1,0,0,28
193,0,0,0,1,1,0,1,24
852,0,1,0,0,1,0,0,27
678,1,0,0,0,1,0,1,41
1402,1,0,0,0,1,0,1,53
313,1,0,0,0,1,0,1,21
461,1,0,0,0,1,0,1,36
319,1,0,0,0,1,0,1,32
1054,0,1,0,0,1,0,1,18
679,0,0,0,1,1,0,1,24
1700,0,0,1,0,1,0,1,45
163,0,0,1,0,1,0,0,50
573,0,1,0,0,1,0,1,46
344,1,0,0,0,0,1,1,70
372,1,0,0,0,1,0,0,43
368,1,0,0,0,1,0,1,57
1052,1,0,0,0,1,0,0,28
776,1,0,0,0,1,0,0,29
157,0,1,0,0,1,0,1,60
509,0,1,0,0,0,1,0,35
2074,0,1,0,0,0,1,1,61
693,0,1,0,0,0,1,1,31
149,1,0,0,0,1,0,0,47
1044,1,0,0,0,1,0,1,59
197,0,0,1,0,0,1,1,31
472,1,0,0,0,1,0,0,30
748,1,0,0,0,1,0,1,24
834,1,0,0,0,1,0,1,66
1895,0,1,0,0,0,1,1,60
1074,0,1,0,0,1,0,1,29
327,1,0,0,0,1,0,1,57
1140,0,1,0,0,1,0,0,17
433,0,1,0,0,1,0,0,33
560,0,1,0,0,1,0,1,25
508,1,0,0,0,1,0,1,55
404,0,0,1,0,1,0,1,19
227,1,0,0,0,1,0,1,19
654,1,0,0,0,1,0,1,29
1664,0,0,1,0,1,0,0,35
214,1,0,0,0,1,0,1,31
300,0,1,0,0,1,0,1,42
235,0,1,0,0,1,0,1,43
1598,0,1,0,0,1,0,1,26
422,0,1,0,0,1,0,1,29
322,1,0,0,0,0,1,1,47
506,0,1,0,0,0,1,0,33
367,1,0,0,0,1,0,1,65
646,0,1,0,0,1,0,1,60
1483,0,1,0,0,1,0,1,30
1503,1,0,0,0,1,0,1,29
667,1,0,0,0,0,1,1,33
703,0,1,0,0,1,0,1,45
316,0,1,0,0,1,0,0,29
1105,0,0,1,0,1,0,0,25
391,1,0,0,0,1,0,1,30
874,1,0,0,0,1,0,1,41
774,0,0,1,0,0,1,1,26
433,1,0,0,0,1,0,1,29
555,1,0,0,0,0,1,1,20
1390,0,0,1,0,1,0,1,38
459,0,1,0,0,1,0,0,25
302,0,1,0,0,1,0,1,35
697,0,1,0,0,1,0,1,23
229,1,0,0,0,1,0,1,30
773,1,0,0,0,1,0,0,29
458,0,1,0,0,1,0,1,21
323,0,1,0,0,1,0,1,24
258,1,0,0,0,1,0,1,48
555,0,1,0,0,1,0,1,40
863,0,1,0,0,1,0,1,46
1142,0,0,1,0,1,0,1,23
237,1,0,0,0,1,0,0,30
337,0,1,0,0,1,0,1,43
164,1,0,0,0,1,0,1,30
722,0,0,1,0,1,0,1,41
599,1,0,0,0,1,0,1,46
522,0,0,1,0,1,0,0,25
511,0,0,1,0,0,1,1,34
1056,0,0,1,0,1,0,1,33
372,1,0,0,0,1,0,1,51
779,0,0,0,1,1,0,0,32
682,0,0,1,0,0,1,1,22
626,1,0,0,0,1,0,1,55
850,1,0,0,0,1,0,1,25
223,0,0,1,0,1,0,1,25
190,0,0,1,0,1,0,1,65
449,0,0,1,0,1,0,1,54
292,0,1,0,0,0,1,1,26
98,0,0,1,0,0,1,1,36
536,1,0,0,0,1,0,1,31
1267,0,1,0,0,1,0,1,46
411,1,0,0,0,1,0,1,33
567,1,0,0,0,1,0,0,39
490,0,0,1,0,1,0,1,30
793,0,1,0,0,1,0,1,36
335,0,0,1,0,1,0,1,38
638,0,0,1,0,1,0,1,32
329,1,0,0,0,0,1,1,31
545,0,1,0,0,1,0,1,55
318,1,0,0,0,1,0,0,50
541,1,0,0,0,1,0,1,35
577,1,0,0,0,1,0,0,44
677,0,1,0,0,1,0,0,24
981,0,1,0,0,0,1,1,26
266,1,0,0,0,1,0,1,30
689,0,0,1,0,1,0,1,50
537,0,0,1,0,0,1,0,45
197,0,0,1,0,1,0,0,28
908,1,0,0,0,1,0,0,50
3099,0,1,0,0,1,0,0,55
202,0,0,1,0,0,1,1,24
766,0,1,0,0,1,0,1,48
435,0,0,1,0,1,0,1,22
513,0,1,0,0,1,0,1,45
431,0,0,1,0,0,1,0,36
1314,0,1,0,0,0,1,0,39
1369,1,0,0,0,0,1,1,25
496,0,0,1,0,1,0,0,24
562,0,1,0,0,0,1,1,40
1307,0,0,1,0,1,0,1,34
168,0,1,0,0,1,0,1,42
348,0,1,0,0,1,0,1,51
368,0,0,1,0,1,0,0,29
582,0,0,1,0,1,0,1,58
959,0,0,1,0,1,0,1,26
376,0,1,0,0,1,0,1,29
861,0,1,0,0,1,0,0,40
742,0,1,0,0,1,0,0,56
837,0,0,1,0,1,0,1,31
451,1,0,0,0,0,1,0,53
1140,1,0,0,0,1,0,1,29
529,0,1,0,0,1,0,1,37
1365,1,0,0,0,1,0,1,27
630,0,1,0,0,0,1,1,55
1563,0,0,1,0,1,0,1,29
861,0,1,0,0,1,0,0,35
544,0,1,0,0,1,0,1,38
17,0,0,1,0,0,1,1,26
355,0,0,1,0,1,0,0,21
282,1,0,0,0,1,0,1,25
438,0,1,0,0,1,0,1,49
396,0,1,0,0,1,0,1,44
367,0,0,1,0,1,0,0,23
335,1,0,0,0,0,1,1,21
650,1,0,0,0,1,0,1,32
664,0,1,0,0,1,0,1,67
971,0,1,0,0,0,1,1,43
229,1,0,0,0,1,0,0,43
924,0,1,0,0,1,0,1,22
503,0,0,0,1,1,0,1,28
1003,1,0,0,0,1,0,1,45
747,0,0,1,0,1,0,1,40
326,0,1,0,0,1,0,1,36
238,0,1,0,0,1,0,1,20
658,0,1,0,0,1,0,1,35
393,0,0,1,0,1,0,1,31
404,1,0,0,0,0,1,1,28
160,0,0,1,0,0,1,1,27
342,1,0,0,0,1,0,1,46
1068,1,0,0,0,1,0,1,28
340,1,0,0,0,1,0,0,25
702,1,0,0,0,1,0,1,28
485,0,1,0,0,0,1,0,38
445,1,0,0,0,1,0,1,53
1359,0,0,1,0,1,0,0,24
926,0,1,0,0,1,0,0,30
160,0,1,0,0,0,1,1,36
587,0,1,0,0,1,0,1,23
575,0,0,1,0,0,1,1,43
403,1,0,0,0,0,1,1,28
262,0,1,0,0,0,1,1,51
221,0,1,0,0,1,0,1,43
444,1,0,0,0,1,0,1,41
190,0,0,1,0,1,0,1,34
1065,0,0,0,1,0,1,1,26
480,1,0,0,0,1,0,1,33
316,1,0,0,0,1,0,1,35
768,1,0,0,0,0,1,0,31
738,1,0,0,0,1,0,0,35
586,1,0,0,0,1,0,1,50
990,0,1,0,0,1,0,1,29
725,0,0,1,0,1,0,0,28
578,1,0,0,0,1,0,1,58
293,0,1,0,0,1,0,0,27
1175,0,1,0,0,1,0,1,28
792,1,0,0,0,1,0,1,32
548,1,0,0,0,1,0,1,39
497,0,1,0,0,0,1,1,30
375,0,1,0,0,1,0,1,58
218,1,0,0,0,1,0,1,30
881,0,1,0,0,1,0,1,41
623,0,0,1,0,1,0,1,28
406,0,1,0,0,1,0,1,30
665,0,1,0,0,1,0,1,27
892,0,0,1,0,1,0,1,41
426,0,1,0,0,1,0,0,48
414,0,0,1,0,0,1,1,30
530,1,0,0,0,1,0,0,63
480,0,1,0,0,1,0,0,34
823,0,1,0,0,0,1,1,29
308,1,0,0,0,1,0,0,29
347,1,0,0,0,1,0,1,50
418,1,0,0,0,1,0,0,30
312,0,1,0,0,1,0,1,18
197,0,1,0,0,1,0,1,49
389,1,0,0,0,1,0,1,30
176,0,1,0,0,1,0,1,27
298,1,0,0,0,1,0,1,34
16,0,1,0,0,1,0,0,29
496,0,1,0,0,1,0,1,32
1396,0,0,0,1,0,1,1,27
358,1,0,0,0,1,0,0,54
403,0,1,0,0,1,0,1,33
141,0,1,0,0,1,0,1,46
672,0,1,0,0,1,0,1,28
446,0,0,1,0,0,1,0,24
2373,0,0,1,0,1,0,0,32
1236,1,0,0,0,1,0,1,22
497,0,1,0,0,1,0,1,59
543,1,0,0,0,1,0,0,51
821,0,1,0,0,0,1,1,26
439,1,0,0,0,1,0,1,29
734,1,0,0,0,1,0,1,41
674,1,0,0,0,1,0,1,44
383,1,0,0,0,1,0,1,42
381,1,0,0,0,0,1,0,29
1631,0,1,0,0,1,0,1,62
728,1,0,0,0,1,0,1,36
694,0,0,1,0,1,0,0,24
979,1,0,0,0,0,1,1,25
259,0,0,1,0,1,0,1,25
776,1,0,0,0,1,0,1,56
427,0,0,1,0,0,1,1,38
886,1,0,0,0,0,1,0,27
1115,0,1,0,0,1,0,1,33
270,0,1,0,0,0,1,1,27
1012,0,0,1,0,1,0,1,27
373,1,0,0,0,1,0,0,39
341,0,0,1,0,1,0,1,26
560,1,0,0,0,1,0,0,44
593,1,0,0,0,1,0,1,31
544,1,0,0,0,1,0,1,41
990,1,0,0,0,1,0,1,36
447,0,0,1,0,1,0,0,40
854,0,0,1,0,0,1,1,37
1272,1,0,0,0,1,0,1,28
1779,0,0,1,0,1,0,1,39
410,0,0,1,0,1,0,1,24
1447,1,0,0,0,1,0,1,59
489,0,0,1,0,1,0,1,30
176,1,0,0,0,1,0,1,42
729,0,1,0,0,0,1,0,59
514,0,0,0,1,0,1,1,28
712,0,1,0,0,1,0,1,60
358,0,0,1,0,1,0,1,37
554,0,1,0,0,0,1,1,27
634,0,1,0,0,1,0,0,37
518,0,0,1,0,1,0,1,29
907,1,0,0,0,1,0,1,30
422,0,1,0,0,0,1,1,30
1214,0,1,0,0,1,0,0,25
484,0,1,0,0,1,0,1,26
259,1,0,0,0,1,0,1,24
316,0,1,0,0,1,0,0,45
158,1,0,0,0,1,0,1,48
312,0,1,0,0,1,0,1,32
420,0,1,0,0,0,1,1,29
885,1,0,0,0,1,0,1,43
1537,0,1,0,0,1,0,1,34
205,0,0,1,0,1,0,1,37
351,0,0,1,0,1,0,1,31
615,1,0,0,0,1,0,1,55
209,1,0,0,0,1,0,1,34
558,1,0,0,0,1,0,1,33
265,0,0,0,1,1,0,1,31
788,0,0,1,0,1,0,0,33
254,0,1,0,0,1,0,1,37
526,0,1,0,0,1,0,1,32
226,0,0,1,0,1,0,1,24
1322,1,0,0,0,0,1,0,27
611,1,0,0,0,1,0,1,55
179,0,1,0,0,0,1,0,33
521,0,0,1,0,1,0,0,56
695,1,0,0,0,1,0,1,42
476,1,0,0,0,1,0,0,41
1557,0,0,1,0,1,0,0,41
630,0,0,1,0,1,0,0,28
12878,0,1,0,0,1,0,1,38
532,1,0,0,0,1,0,1,33
664,0,1,0,0,1,0,1,23
360,1,0,0,0,1,0,1,37
662,1,0,0,0,1,0,1,46
338,0,1,0,0,1,0,1,38
1016,0,1,0,0,0,1,0,62
316,1,0,0,0,1,0,1,32
620,0,0,1,0,1,0,1,34
240,0,1,0,0,1,0,1,47
724,0,1,0,0,1,0,1,27
326,1,0,0,0,1,0,0,45
412,1,0,0,0,0,1,1,60
512,0,0,1,0,1,0,1,39
691,0,0,1,0,0,1,0,31
321,0,1,0,0,1,0,1,19
1259,0,1,0,0,1,0,1,41
909,1,0,0,0,1,0,1,35
397,1,0,0,0,1,0,0,24
820,0,1,0,0,1,0,1,21
672,1,0,0,0,0,1,0,28
795,0,0,1,0,0,1,0,37
153,1,0,0,0,1,0,1,32
602,0,0,1,0,1,0,0,32
267,1,0,0,0,0,1,0,55
334,0,1,0,0,1,0,0,24
230,0,0,1,0,1,0,1,32
846,0,1,0,0,1,0,1,53
855,1,0,0,0,1,0,1,27
502,0,0,1,0,0,1,1,20
469,0,1,0,0,1,0,1,50
545,1,0,0,0,1,0,1,32
458,0,1,0,0,1,0,1,38
598,1,0,0,0,1,0,0,50
585,1,0,0,0,1,0,0,33
291,0,1,0,0,1,0,1,30
599,1,0,0,0,1,0,1,36
1147,1,0,0,0,1,0,0,31
456,0,1,0,0,0,1,1,26
315,1,0,0,0,1,0,1,26
863,1,0,0,0,1,0,1,23
322,0,0,1,0,1,0,0,46
568,1,0,0,0,1,0,1,41
948,0,1,0,0,0,1,1,28
1507,1,0,0,0,1,0,1,28
230,0,1,0,0,1,0,1,45
182,0,0,1,0,1,0,1,25
332,1,0,0,0,1,0,1,27
402,0,0,1,0,0,1,1,27
507,1,0,0,0,1,0,1,59
1041,0,0,1,0,1,0,1,31
784,0,1,0,0,0,1,1,28
623,0,0,1,0,1,0,1,43
297,1,0,0,0,1,0,0,30
322,0,0,1,0,0,1,1,23
272,0,1,0,0,0,1,1,26
280,0,0,1,0,1,0,1,35
39,1,0,0,0,0,1,0,27
849,1,0,0,0,1,0,1,66
741,0,0,0,1,1,0,0,23
210,0,1,0,0,1,0,1,24
1022,0,0,1,0,1,0,1,35
349,1,0,0,0,1,0,1,53
155,0,0,1,0,1,0,0,24
353,0,0,1,0,1,0,1,22
317,0,1,0,0,1,0,1,57
523,1,0,0,0,1,0,1,41
1013,1,0,0,0,1,0,1,58
1030,0,1,0,0,1,0,0,25
609,0,0,1,0,0,1,0,21
1098,0,0,1,0,1,0,1,26
497,0,0,1,0,1,0,1,38
