"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
401,0,1,0,0,1,0,0,53
660,0,0,1,0,1,0,1,28
667,1,0,0,0,1,0,1,50
568,0,1,0,0,1,0,1,31
1175,0,0,1,0,1,0,0,26
216,1,0,0,0,1,0,0,38
129,1,0,0,0,1,0,1,29
14,0,0,1,0,1,0,1,26
303,0,0,1,0,0,1,1,28
1128,1,0,0,0,1,0,0,33
450,1,0,0,0,1,0,1,52
623,0,1,0,0,0,1,1,37
411,0,1,0,0,1,0,1,42
373,1,0,0,0,1,0,1,25
1463,0,1,0,0,1,0,1,30
551,0,1,0,0,0,1,1,26
360,0,1,0,0,1,0,1,51
604,1,0,0,0,1,0,1,33
841,0,1,0,0,1,0,1,49
630,0,0,1,0,1,0,0,27
1371,0,0,1,0,1,0,1,42
1360,1,0,0,0,1,0,0,26
682,0,1,0,0,0,1,1,27
2,0,1,0,0,0,1,0,37
541,1,0,0,0,1,0,1,33
760,0,0,1,0,1,0,1,39
865,1,0,0,0,1,0,0,35
983,0,0,1,0,0,1,0,34
466,0,1,0,0,1,0,1,47
298,1,0,0,0,1,0,0,47
29,0,0,1,0,1,0,1,31
233,1,0,0,0,1,0,1,36
211,0,1,0,0,1,0,1,43
344,0,0,1,0,0,1,1,37
148,0,0,1,0,1,0,1,26
1748,0,1,0,0,0,1,1,29
1273,0,0,1,0,1,0,0,20
533,0,1,0,0,1,0,0,57
1042,1,0,0,0,1,0,0,34
1741,1,0,0,0,0,1,1,48
325,1,0,0,0,1,0,0,42
451,0,0,1,0,1,0,1,31
571,0,1,0,0,1,0,1,42
412,0,0,0,1,1,0,1,19
573,0,1,0,0,1,0,1,26
1064,0,0,1,0,1,0,1,25
786,0,0,1,0,1,0,0,54
687,1,0,0,0,1,0,1,45
610,0,1,0,0,1,0,0,21
689,0,0,1,0,0,1,1,28
471,1,0,0,0,1,0,1,48
207,1,0,0,0,1,0,1,30
656,0,1,0,0,1,0,1,29
217,0,0,1,0,0,1,1,48
492,1,0,0,0,1,0,1,29
1298,0,0,1,0,1,0,0,28
51,1,0,0,0,1,0,0,31
674,0,1,0,0,1,0,0,25
1108,0,0,1,0,1,0,1,31
195,0,1,0,0,0,1,0,27
563,1,0,0,0,1,0,0,29
215,1,0,0,0,1,0,0,24
1988,0,0,1,0,1,0,1,27
783,0,1,0,0,1,0,1,42
532,1,0,0,0,1,0,0,28
698,0,1,0,0,1,0,0,23
1064,0,0,1,0,1,0,1,47
497,1,0,0,0,0,1,1,31
591,0,0,1,0,1,0,0,34
392,1,0,0,0,1,0,1,29
550,0,1,0,0,1,0,1,54
144,1,0,0,0,1,0,1,46
1160,0,1,0,0,0,1,1,32
488,0,0,1,0,1,0,1,32
504,1,0,0,0,0,1,1,40
266,0,0,1,0,0,1,1,30
855,0,0,1,0,1,0,0,29
612,1,0,0,0,1,0,0,34
246,0,1,0,0,1,0,1,52
1134,0,1,0,0,1,0,1,46
393,1,0,0,0,1,0,1,40
399,0,1,0,0,0,1,0,23
605,1,0,0,0,1,0,1,50
420,0,1,0,0,1,0,1,26
1183,0,0,1,0,1,0,1,43
256,0,0,1,0,1,0,0,35
534,0,0,1,0,0,1,1,36
268,1,0,0,0,1,0,0,32
483,0,1,0,0,1,0,1,41
1759,0,0,1,0,1,0,0,47
309,0,1,0,0,1,0,0,30
651,0,1,0,0,1,0,1,55
3154,0,0,1,0,0,1,1,33
262,0,1,0,0,1,0,1,28
860,1,0,0,0,1,0,0,30
636,0,1,0,0,1,0,1,28
1206,0,0,1,0,1,0,1,25
832,0,1,0,0,1,0,1,51
821,0,0,1,0,1,0,0,33
1040,0,1,0,0,1,0,1,46
400,1,0,0,0,1,0,1,51
520,0,1,0,0,1,0,1,50
692,1,0,0,0,0,1,1,29
482,0,0,1,0,0,1,1,26
559,0,0,1,0,1,0,1,28
517,1,0,0,0,1,0,0,41
642,0,1,0,0,1,0,1,24
1399,0,1,0,0,1,0,1,56
3,0,0,1,0,1,0,1,31
482,0,1,0,0,1,0,1,32
216,0,1,0,0,1,0,1,28
382,1,0,0,0,1,0,1,29
676,0,0,1,0,1,0,1,23
490,0,0,1,0,1,0,1,30
487,1,0,0,0,1,0,0,23
840,1,0,0,0,1,0,0,25
522,0,0,1,0,1,0,1,26
405,0,1,0,0,1,0,0,29
1079,0,1,0,0,1,0,0,26
593,1,0,0,0,1,0,0,40
226,0,1,0,0,1,0,1,32
644,1,0,0,0,1,0,1,31
247,0,1,0,0,1,0,1,31
417,1,0,0,0,1,0,1,50
1347,0,0,1,0,1,0,1,27
284,0,1,0,0,1,0,1,37
717,0,1,0,0,1,0,0,53
538,1,0,0,0,1,0,0,32
318,0,0,1,0,1,0,1,46
473,1,0,0,0,1,0,0,27
409,0,0,1,0,1,0,0,23
529,0,0,1,0,0,1,0,30
419,1,0,0,0,1,0,1,35
316,1,0,0,0,1,0,1,28
183,0,1,0,0,1,0,1,20
144,0,1,0,0,1,0,1,27
427,0,1,0,0,1,0,1,29
1168,1,0,0,0,1,0,0,47
278,1,0,0,0,1,0,1,26
313,0,1,0,0,1,0,1,37
323,1,0,0,0,1,0,0,35
203,0,0,1,0,1,0,1,57
135,0,1,0,0,0,1,1,54
2868,0,0,1,0,1,0,1,25
465,1,0,0,0,1,0,1,26
766,0,1,0,0,1,0,0,60
428,0,1,0,0,1,0,1,23
1626,1,0,0,0,1,0,0,31
208,0,1,0,0,0,1,1,60
209,0,0,1,0,0,1,1,31
672,1,0,0,0,1,0,1,38
2355,0,0,1,0,1,0,0,27
606,0,0,1,0,1,0,1,31
504,0,1,0,0,1,0,1,32
707,0,1,0,0,1,0,1,28
444,0,0,1,0,1,0,1,41
1545,0,0,0,1,1,0,1,30
388,0,1,0,0,1,0,1,32
788,0,0,1,0,1,0,1,26
1354,0,1,0,0,1,0,0,47
382,1,0,0,0,1,0,0,56
1912,0,0,1,0,1,0,0,56
406,0,0,1,0,1,0,1,44
464,0,0,1,0,1,0,1,31
782,0,0,1,0,1,0,1,35
431,1,0,0,0,1,0,1,53
340,0,1,0,0,1,0,1,34
500,0,1,0,0,1,0,1,45
392,0,1,0,0,1,0,1,28
674,0,1,0,0,1,0,1,30
1397,1,0,0,0,1,0,1,50
1034,1,0,0,0,1,0,1,58
743,0,1,0,0,1,0,0,28
1065,1,0,0,0,1,0,1,31
799,0,1,0,0,1,0,1,54
421,0,0,1,0,1,0,0,31
428,1,0,0,0,1,0,1,52
1430,0,0,1,0,1,0,0,23
850,1,0,0,0,1,0,1,44
423,0,1,0,0,1,0,1,43
644,0,1,0,0,1,0,0,28
542,0,1,0,0,1,0,0,26
546,1,0,0,0,1,0,1,32
1501,0,1,0,0,1,0,1,25
459,0,1,0,0,1,0,0,45
1408,0,0,0,1,1,0,1,32
283,0,0,1,0,1,0,1,24
1202,1,0,0,0,1,0,1,45
186,0,0,1,0,0,1,1,20
629,0,0,1,0,1,0,1,57
388,0,1,0,0,0,1,0,21
304,0,1,0,0,1,0,1,28
987,0,1,0,0,1,0,1,23
35,0,1,0,0,1,0,0,29
488,0,1,0,0,1,0,0,32
385,0,1,0,0,1,0,1,50
577,1,0,0,0,1,0,1,30
1095,0,1,0,0,1,0,1,31
708,0,1,0,0,1,0,0,38
397,1,0,0,0,1,0,1,49
579,1,0,0,0,1,0,1,28
921,0,1,0,0,0,1,1,56
202,0,1,0,0,1,0,1,54
1415,1,0,0,0,1,0,1,23
1881,1,0,0,0,0,1,0,30
666,0,1,0,0,1,0,1,29
881,0,1,0,0,0,1,0,25
580,1,0,0,0,1,0,1,40
522,0,1,0,0,1,0,1,29
244,1,0,0,0,1,0,1,35
792,0,1,0,0,1,0,0,36
481,1,0,0,0,1,0,1,55
590,1,0,0,0,1,0,0,35
433,0,0,1,0,1,0,1,34
939,0,0,1,0,1,0,1,42
755,0,0,1,0,1,0,0,35
322,0,0,1,0,1,0,1,30
616,1,0,0,0,1,0,1,26
422,0,1,0,0,1,0,1,50
427,1,0,0,0,1,0,1,27
439,0,1,0,0,1,0,0,32
1680,1,0,0,0,0,1,1,42
1595,0,0,0,1,0,1,1,33
380,0,1,0,0,1,0,1,28
547,1,0,0,0,1,0,1,28
400,0,1,0,0,1,0,1,51
455,0,0,1,0,1,0,0,29
549,0,0,0,1,0,1,1,26
431,0,0,1,0,0,1,0,36
2129,1,0,0,0,1,0,0,46
341,0,0,1,0,1,0,1,26
511,0,1,0,0,1,0,1,60
266,0,0,1,0,1,0,1,30
777,1,0,0,0,1,0,0,37
298,0,0,1,0,1,0,1,23
1099,1,0,0,0,1,0,0,25
596,0,0,1,0,1,0,1,37
267,1,0,0,0,1,0,1,28
658,0,1,0,0,1,0,0,52
559,1,0,0,0,1,0,0,31
392,1,0,0,0,1,0,1,21
607,0,1,0,0,1,0,1,52
511,0,0,1,0,0,1,1,31
663,1,0,0,0,1,0,1,24
611,1,0,0,0,1,0,1,50
300,0,1,0,0,1,0,1,20
389,0,1,0,0,1,0,0,47
465,0,0,1,0,1,0,1,22
676,1,0,0,0,1,0,1,49
216,0,0,1,0,1,0,0,35
522,0,1,0,0,1,0,0,31
552,1,0,0,0,0,1,0,32
471,1,0,0,0,1,0,1,52
284,1,0,0,0,1,0,0,25
448,0,0,1,0,0,1,0,26
507,1,0,0,0,1,0,1,41
783,0,0,1,0,1,0,1,30
1615,0,0,1,0,1,0,0,62
524,0,0,1,0,0,1,0,26
247,0,1,0,0,1,0,1,39
903,1,0,0,0,1,0,1,60
752,1,0,0,0,1,0,0,51
294,0,1,0,0,1,0,1,32
454,0,1,0,0,1,0,1,44
219,1,0,0,0,1,0,1,34
829,0,0,1,0,1,0,1,25
443,0,0,1,0,1,0,1,57
398,0,1,0,0,1,0,1,46
1061,0,0,1,0,1,0,1,38
920,0,0,1,0,1,0,1,37
196,0,0,1,0,0,1,1,28
1145,0,0,1,0,0,1,0,21
380,1,0,0,0,0,1,1,41
873,0,0,1,0,1,0,0,27
180,0,0,1,0,1,0,1,30
3438,0,0,1,0,1,0,1,36
471,0,0,1,0,1,0,1,41
421,1,0,0,0,1,0,1,39
1089,0,1,0,0,0,1,1,34
301,0,0,1,0,1,0,1,29
490,0,0,1,0,1,0,1,30
714,0,0,1,0,1,0,1,50
1096,0,1,0,0,1,0,1,27
141,1,0,0,0,1,0,1,65
321,0,1,0,0,1,0,1,39
845,0,0,0,1,0,1,1,25
868,0,0,1,0,0,1,1,46
471,0,0,1,0,1,0,1,36
976,1,0,0,0,1,0,1,29
432,0,1,0,0,1,0,0,25
641,0,1,0,0,1,0,1,56
1033,1,0,0,0,1,0,1,27
451,0,1,0,0,0,1,1,29
527,1,0,0,0,1,0,0,38
296,0,1,0,0,0,1,0,23
1675,0,1,0,0,1,0,0,40
457,0,1,0,0,1,0,1,25
382,0,1,0,0,1,0,1,21
288,1,0,0,0,1,0,1,55
465,1,0,0,0,1,0,1,31
591,1,0,0,0,1,0,1,48
515,1,0,0,0,1,0,1,37
673,0,1,0,0,1,0,1,27
1543,0,1,0,0,1,0,1,33
881,0,1,0,0,1,0,1,22
827,1,0,0,0,1,0,1,56
451,1,0,0,0,1,0,1,53
720,0,0,1,0,1,0,0,34
1026,1,0,0,0,1,0,1,25
338,0,1,0,0,1,0,1,44
910,0,1,0,0,0,1,1,50
930,0,0,1,0,1,0,0,22
122,0,1,0,0,1,0,1,38
954,0,0,1,0,1,0,0,26
924,0,0,1,0,1,0,1,29
658,0,0,1,0,1,0,1,29
1251,1,0,0,0,1,0,1,28
292,1,0,0,0,0,1,1,19
673,1,0,0,0,1,0,0,42
1797,1,0,0,0,1,0,1,40
826,1,0,0,0,1,0,1,56
233,1,0,0,0,1,0,1,31
617,0,0,1,0,1,0,0,35
522,1,0,0,0,1,0,0,27
260,0,0,1,0,1,0,1,36
1017,1,0,0,0,1,0,0,32
201,0,1,0,0,1,0,1,23
1171,0,0,1,0,0,1,1,59
650,0,1,0,0,1,0,0,32
705,0,0,1,0,1,0,1,23
1002,1,0,0,0,1,0,0,29
237,0,1,0,0,1,0,0,30
1016,0,1,0,0,1,0,1,60
17,0,1,0,0,0,1,1,32
786,0,1,0,0,1,0,1,33
312,0,1,0,0,0,1,0,63
650,1,0,0,0,0,1,1,36
760,0,0,1,0,0,1,0,42
1030,0,1,0,0,1,0,1,44
908,0,1,0,0,0,1,0,53
611,1,0,0,0,1,0,1,52
532,0,1,0,0,1,0,1,62
233,0,0,1,0,1,0,1,27
1149,0,0,1,0,1,0,1,28
276,0,1,0,0,1,0,1,41
245,1,0,0,0,1,0,1,46
614,1,0,0,0,1,0,1,19
998,0,1,0,0,1,0,0,38
510,0,1,0,0,1,0,1,59
224,1,0,0,0,0,1,1,23
626,0,1,0,0,1,0,1,53
425,0,0,1,0,0,1,1,27
1267,1,0,0,0,1,0,1,30
335,0,1,0,0,1,0,1,39
414,0,1,0,0,1,0,1,40
521,0,0,1,0,1,0,1,25
295,0,1,0,0,0,1,0,47
793,1,0,0,0,0,1,0,28
650,1,0,0,0,1,0,1,52
1155,0,1,0,0,0,1,1,24
172,0,0,1,0,1,0,0,28
1609,0,0,1,0,1,0,0,30
300,1,0,0,0,1,0,0,29
2213,0,1,0,0,0,1,0,53
449,1,0,0,0,1,0,1,52
1172,0,1,0,0,1,0,1,46
884,0,1,0,0,1,0,1,63
437,0,1,0,0,1,0,1,30
499,0,1,0,0,1,0,1,51
354,0,1,0,0,1,0,1,58
1296,1,0,0,0,1,0,1,47
395,0,0,1,0,0,1,1,25
644,0,1,0,0,1,0,1,26
619,1,0,0,0,1,0,1,22
1021,0,1,0,0,1,0,1,48
827,0,0,0,1,1,0,1,51
858,0,1,0,0,1,0,1,39
708,0,0,1,0,1,0,1,55
434,1,0,0,0,1,0,1,29
553,0,1,0,0,1,0,1,43
335,0,0,1,0,1,0,1,28
1291,1,0,0,0,1,0,1,51
1166,0,1,0,0,0,1,1,49
871,1,0,0,0,1,0,1,41
611,0,1,0,0,1,0,0,31
411,1,0,0,0,1,0,1,21
201,1,0,0,0,0,1,1,46
433,1,0,0,0,1,0,1,24
1544,1,0,0,0,1,0,1,29
422,0,0,1,0,1,0,0,38
335,0,1,0,0,1,0,1,41
298,0,0,1,0,1,0,1,30
220,0,0,1,0,1,0,1,51
198,1,0,0,0,1,0,1,52
186,0,0,1,0,1,0,1,21
925,1,0,0,0,1,0,1,27
560,0,1,0,0,1,0,1,38
828,0,1,0,0,1,0,1,54
548,0,0,1,0,1,0,1,25
1041,1,0,0,0,1,0,0,23
403,0,1,0,0,1,0,1,42
851,0,1,0,0,1,0,0,21
812,0,0,1,0,1,0,1,29
427,1,0,0,0,1,0,0,29
2462,0,0,1,0,1,0,1,25
493,0,1,0,0,1,0,1,42
1010,0,0,1,0,1,0,0,39
941,0,0,1,0,1,0,1,36
585,0,1,0,0,1,0,1,25
1434,0,1,0,0,0,1,1,24
1115,0,0,1,0,0,1,1,28
717,0,1,0,0,1,0,1,23
1144,0,1,0,0,0,1,1,52
746,0,0,0,1,0,1,1,26
512,1,0,0,0,1,0,0,48
376,0,0,0,1,1,0,0,34
1010,0,1,0,0,0,1,1,35
277,0,0,1,0,1,0,1,26
1797,0,1,0,0,1,0,0,40
606,0,0,1,0,1,0,1,43
471,1,0,0,0,1,0,1,27
1072,0,0,1,0,1,0,1,42
274,0,0,1,0,1,0,1,31
2073,0,1,0,0,1,0,1,58
994,0,0,1,0,1,0,0,25
448,0,1,0,0,1,0,0,56
585,0,0,1,0,0,1,1,41
267,1,0,0,0,1,0,1,30
1046,0,1,0,0,1,0,1,27
1106,0,0,1,0,1,0,1,30
512,0,0,1,0,1,0,0,26
602,1,0,0,0,1,0,1,27
1350,1,0,0,0,1,0,0,32
928,1,0,0,0,1,0,0,28
1431,1,0,0,0,1,0,0,31
610,0,1,0,0,1,0,1,25
171,1,0,0,0,0,1,1,27
413,0,0,1,0,1,0,1,29
596,0,0,1,0,1,0,0,38
514,1,0,0,0,1,0,1,27
941,1,0,0,0,1,0,0,60
264,0,0,1,0,1,0,1,32
680,0,1,0,0,1,0,1,48
807,0,0,1,0,1,0,1,23
162,0,0,1,0,1,0,1,44
555,0,1,0,0,1,0,1,56
757,0,1,0,0,1,0,1,30
887,0,0,1,0,0,1,1,43
644,0,1,0,0,1,0,1,54
415,0,1,0,0,1,0,1,44
423,1,0,0,0,1,0,1,42
746,1,0,0,0,1,0,0,49
541,0,1,0,0,1,0,0,38
704,1,0,0,0,0,1,0,42
604,0,0,1,0,1,0,1,24
268,1,0,0,0,1,0,1,49
433,0,0,1,0,1,0,0,29
665,1,0,0,0,1,0,1,53
325,0,1,0,0,0,1,1,36
431,0,1,0,0,1,0,1,40
513,1,0,0,0,1,0,1,36
842,1,0,0,0,1,0,1,41
281,1,0,0,0,0,1,1,30
799,1,0,0,0,1,0,1,26
363,1,0,0,0,0,1,1,26
203,1,0,0,0,1,0,1,40
657,1,0,0,0,1,0,1,44
1100,0,1,0,0,0,1,0,30
588,0,0,1,0,1,0,0,29
493,0,1,0,0,1,0,1,57
499,0,1,0,0,1,0,1,21
893,0,1,0,0,1,0,1,32
382,0,1,0,0,0,1,1,32
635,1,0,0,0,1,0,1,30
359,0,0,1,0,1,0,1,22
799,0,0,1,0,0,1,1,38
742,1,0,0,0,0,1,1,40
150,0,0,1,0,0,1,1,32
118,1,0,0,0,1,0,1,30
355,1,0,0,0,1,0,1,46
898,0,1,0,0,0,1,1,29
642,0,1,0,0,0,1,1,23
409,0,1,0,0,0,1,1,50
865,0,0,1,0,1,0,0,20
585,1,0,0,0,0,1,1,33
224,0,1,0,0,1,0,1,48
548,0,0,1,0,1,0,0,45
1758,0,1,0,0,0,1,0,30
208,1,0,0,0,1,0,0,24
482,0,0,1,0,1,0,1,41
604,1,0,0,0,1,0,1,47
640,0,0,1,0,1,0,1,36
507,0,1,0,0,1,0,0,27
292,0,0,1,0,1,0,1,49
504,0,1,0,0,1,0,1,26
418,1,0,0,0,1,0,1,52
4,0,0,1,0,1,0,1,41
768,0,0,1,0,1,0,0,27
1183,0,0,1,0,1,0,0,34
580,0,1,0,0,1,0,1,62
202,0,1,0,0,1,0,1,50
1292,1,0,0,0,1,0,0,23
7,0,1,0,0,1,0,1,31
534,1,0,0,0,1,0,1,45
507,0,1,0,0,1,0,0,53
5775,1,0,0,0,1,0,0,58
303,0,0,1,0,1,0,1,59
388,1,0,0,0,1,0,1,30
508,1,0,0,0,1,0,0,44
353,0,1,0,0,1,0,1,38
391,0,0,1,0,0,1,1,28
280,1,0,0,0,1,0,1,18
1154,0,1,0,0,1,0,1,42
2317,0,1,0,0,0,1,1,35
614,0,0,1,0,1,0,1,23
552,1,0,0,0,1,0,0,28
338,0,0,1,0,0,1,0,23
795,0,1,0,0,1,0,0,27
496,1,0,0,0,1,0,0,26
361,1,0,0,0,0,1,0,34
556,0,0,1,0,0,1,0,40
691,1,0,0,0,1,0,1,29
946,0,1,0,0,1,0,1,23
875,0,1,0,0,1,0,1,25
513,1,0,0,0,1,0,1,41
430,0,1,0,0,0,1,1,35
1150,1,0,0,0,0,1,0,30
583,0,0,1,0,0,1,1,44
232,1,0,0,0,1,0,1,33
295,0,1,0,0,1,0,1,52
2304,0,0,1,0,1,0,0,36
899,0,1,0,0,1,0,1,29
303,0,0,1,0,1,0,1,20
620,1,0,0,0,1,0,1,44
1048,1,0,0,0,1,0,1,50
398,0,0,1,0,1,0,0,30
893,0,1,0,0,1,0,1,56
1364,0,1,0,0,1,0,1,28
971,0,1,0,0,1,0,1,34
271,1,0,0,0,1,0,1,53
509,0,0,1,0,0,1,0,32
1183,1,0,0,0,1,0,0,51
567,0,1,0,0,1,0,1,53
318,1,0,0,0,1,0,1,57
506,0,0,1,0,1,0,1,30
545,1,0,0,0,1,0,0,53
494,0,0,1,0,1,0,1,25
148,0,1,0,0,1,0,1,35
1395,1,0,0,0,1,0,0,31
1333,0,1,0,0,0,1,1,50
268,0,0,0,1,1,0,0,32
1531,1,0,0,0,1,0,1,24
399,0,1,0,0,1,0,0,35
784,0,1,0,0,0,1,0,66
930,0,1,0,0,1,0,0,39
1796,1,0,0,0,1,0,1,42
635,1,0,0,0,1,0,1,59
1105,0,1,0,0,1,0,1,27
708,0,1,0,0,1,0,1,56
611,0,0,1,0,1,0,1,36
737,0,0,1,0,1,0,0,35
464,1,0,0,0,1,0,1,29
482,0,1,0,0,1,0,1,48
258,1,0,0,0,1,0,0,28
209,0,0,0,1,1,0,1,20
872,1,0,0,0,1,0,1,62
893,1,0,0,0,1,0,1,38
1672,0,1,0,0,0,1,0,57
1316,0,0,1,0,1,0,1,20
712,0,0,1,0,1,0,1,26
656,0,1,0,0,1,0,0,25
441,1,0,0,0,1,0,1,31
1248,1,0,0,0,1,0,1,49
886,0,1,0,0,0,1,0,39
3963,0,0,1,0,0,1,0,26
1169,0,1,0,0,1,0,0,21
986,0,1,0,0,0,1,1,33
730,1,0,0,0,1,0,1,29
2038,1,0,0,0,1,0,0,59
253,0,0,1,0,1,0,1,32
372,0,0,1,0,1,0,1,61
735,1,0,0,0,1,0,1,32
532,0,0,1,0,1,0,1,28
332,0,0,1,0,1,0,0,42
350,0,1,0,0,1,0,0,47
767,1,0,0,0,1,0,0,28
417,0,1,0,0,1,0,0,52
1434,1,0,0,0,1,0,0,41
506,1,0,0,0,1,0,1,29
475,1,0,0,0,1,0,1,27
881,0,0,1,0,1,0,1,23
801,0,1,0,0,0,1,0,24
1101,0,1,0,0,1,0,0,25
888,0,0,1,0,1,0,0,26
887,1,0,0,0,1,0,0,25
465,0,1,0,0,1,0,0,38
217,0,1,0,0,1,0,1,31
353,1,0,0,0,1,0,1,27
757,0,0,1,0,0,1,1,30
680,1,0,0,0,1,0,0,24
16,0,0,1,0,0,1,1,20
21,1,0,0,0,1,0,1,45
337,0,0,1,0,1,0,1,20
604,0,0,1,0,1,0,0,32
346,1,0,0,0,1,0,1,34
1686,0,0,1,0,0,1,0,34
746,0,1,0,0,1,0,1,23
1926,0,1,0,0,0,1,0,33
1275,0,0,1,0,1,0,1,25
691,0,1,0,0,0,1,1,31
356,1,0,0,0,1,0,1,24
416,1,0,0,0,1,0,1,27
447,0,0,1,0,1,0,1,26
582,0,0,1,0,1,0,0,35
436,0,1,0,0,1,0,1,30
684,1,0,0,0,1,0,0,26
392,0,1,0,0,1,0,0,42
679,0,1,0,0,1,0,1,43
821,1,0,0,0,1,0,1,45
588,0,0,1,0,1,0,1,56
356,0,0,1,0,1,0,1,23
1065,1,0,0,0,1,0,1,31
1003,1,0,0,0,1,0,1,30
342,0,1,0,0,1,0,1,61
1401,1,0,0,0,1,0,1,66
1144,1,0,0,0,1,0,1,27
249,0,1,0,0,1,0,0,47
528,0,0,1,0,1,0,0,27
984,0,0,0,1,1,0,1,24
415,1,0,0,0,1,0,1,52
200,0,1,0,0,1,0,1,40
394,0,1,0,0,1,0,0,29
551,0,1,0,0,1,0,1,38
363,0,1,0,0,1,0,0,21
423,0,0,1,0,1,0,1,49
439,1,0,0,0,1,0,0,29
150,0,1,0,0,1,0,1,31
165,0,1,0,0,1,0,1,24
283,0,1,0,0,0,1,1,25
157,0,0,1,0,1,0,1,49
644,1,0,0,0,1,0,1,53
320,0,1,0,0,1,0,1,26
385,0,0,1,0,0,1,1,29
471,0,1,0,0,1,0,0,28
636,0,1,0,0,1,0,1,50
300,0,1,0,0,0,1,1,40
279,0,0,1,0,1,0,1,30
362,0,1,0,0,0,1,1,49
202,0,1,0,0,1,0,1,28
469,0,1,0,0,1,0,1,27
1428,0,1,0,0,1,0,0,41
588,0,0,1,0,1,0,1,25
398,0,1,0,0,1,0,1,32
250,1,0,0,0,0,1,1,30
461,0,0,1,0,1,0,0,22
793,1,0,0,0,1,0,1,62
609,1,0,0,0,1,0,1,48
1122,0,0,1,0,1,0,1,38
243,0,0,0,1,1,0,1,43
386,0,0,1,0,1,0,1,41
1640,0,1,0,0,0,1,1,38
928,0,1,0,0,0,1,1,70
1110,0,0,1,0,1,0,1,31
1873,0,1,0,0,0,1,0,24
604,1,0,0,0,1,0,1,36
427,0,0,0,1,1,0,1,25
387,0,1,0,0,1,0,1,44
702,0,0,0,1,1,0,1,32
9343,0,0,1,0,1,0,0,53
769,1,0,0,0,1,0,0,48
954,1,0,0,0,1,0,1,58
475,0,1,0,0,1,0,0,46
235,0,1,0,0,1,0,1,51
336,1,0,0,0,1,0,1,23
427,0,0,1,0,1,0,1,30
602,1,0,0,0,0,1,1,25
506,1,0,0,0,1,0,1,33
135,0,0,1,0,1,0,1,50
996,0,0,1,0,1,0,1,52
863,0,1,0,0,1,0,1,42
478,0,1,0,0,1,0,0,29
316,1,0,0,0,1,0,1,30
4,0,0,1,0,1,0,0,53
304,1,0,0,0,0,1,1,49
730,0,1,0,0,1,0,1,42
381,0,0,1,0,1,0,1,31
842,0,0,1,0,1,0,1,28
1376,1,0,0,0,1,0,1,45
232,1,0,0,0,1,0,1,50
664,0,0,1,0,1,0,0,31
579,0,0,1,0,1,0,0,20
1767,0,1,0,0,1,0,0,31
307,1,0,0,0,1,0,0,38
738,1,0,0,0,1,0,1,60
676,0,1,0,0,1,0,1,39
804,1,0,0,0,1,0,1,47
181,1,0,0,0,1,0,1,59
298,1,0,0,0,1,0,0,23
407,0,1,0,0,0,1,1,47
579,0,0,1,0,1,0,1,27
543,1,0,0,0,1,0,1,33
1223,0,1,0,0,1,0,1,35
283,0,0,1,0,1,0,1,47
756,0,0,0,1,0,1,1,26
519,1,0,0,0,1,0,1,38
785,0,0,1,0,1,0,1,34
481,0,1,0,0,1,0,1,25
1818,0,1,0,0,0,1,0,55
931,0,1,0,0,1,0,0,25
231,0,1,0,0,1,0,1,50
1998,0,0,1,0,1,0,1,58
1565,0,0,1,0,0,1,1,32
128,0,1,0,0,1,0,1,25
647,0,1,0,0,1,0,1,32
208,0,1,0,0,0,1,1,31
720,1,0,0,0,1,0,0,26
378,1,0,0,0,1,0,1,56
557,0,1,0,0,1,0,1,36
386,1,0,0,0,1,0,1,44
470,0,0,0,1,1,0,1,26
1410,1,0,0,0,1,0,1,36
909,0,1,0,0,1,0,1,23
677,0,0,0,1,1,0,1,25
912,0,1,0,0,1,0,0,39
704,1,0,0,0,1,0,1,23
656,0,1,0,0,1,0,1,21
995,0,1,0,0,1,0,1,24
399,1,0,0,0,1,0,1,28
885,1,0,0,0,0,1,1,57
158,0,1,0,0,1,0,1,29
277,0,1,0,0,1,0,1,42
234,0,1,0,0,1,0,1,31
307,1,0,0,0,1,0,1,32
464,0,1,0,0,1,0,1,45
570,0,1,0,0,1,0,1,34
360,1,0,0,0,1,0,1,29
1246,0,1,0,0,1,0,1,24
156,1,0,0,0,1,0,1,32
614,1,0,0,0,1,0,1,31
298,0,0,1,0,1,0,1,31
512,0,1,0,0,1,0,0,26
478,1,0,0,0,0,1,1,38
440,0,0,0,1,0,1,1,28
250,0,1,0,0,1,0,1,63
429,1,0,0,0,1,0,1,29
823,0,0,1,0,0,1,0,24
8300,1,0,0,0,0,1,0,42
387,0,0,1,0,1,0,1,25
1087,0,1,0,0,1,0,0,30
316,0,0,1,0,1,0,1,30
655,0,1,0,0,1,0,0,52
800,0,0,1,0,1,0,1,23
742,1,0,0,0,1,0,1,29
483,0,0,1,0,1,0,1,25
599,1,0,0,0,1,0,1,25
923,0,1,0,0,1,0,0,20
297,0,1,0,0,1,0,1,33
298,0,1,0,0,1,0,1,26
488,0,0,1,0,1,0,1,24
1469,0,0,1,0,0,1,1,32
859,1,0,0,0,1,0,1,28
1078,1,0,0,0,1,0,1,36
1457,0,0,1,0,1,0,1,62
1317,1,0,0,0,0,1,1,28
705,0,1,0,0,1,0,1,38
370,0,0,1,0,1,0,1,45
286,1,0,0,0,1,0,1,30
