"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
205,1,0,0,0,1,0,1,51
362,1,0,0,0,1,0,1,26
211,0,1,0,0,0,1,1,26
352,0,0,1,0,1,0,1,29
264,0,1,0,0,1,0,1,26
1066,0,1,0,0,1,0,0,28
685,0,0,1,0,1,0,1,25
178,0,1,0,0,1,0,0,41
525,1,0,0,0,1,0,1,37
3211,0,1,0,0,1,0,0,22
196,0,1,0,0,1,0,1,52
167,1,0,0,0,1,0,1,50
493,1,0,0,0,1,0,1,39
1126,0,1,0,0,1,0,1,55
720,0,0,1,0,1,0,1,32
185,0,1,0,0,1,0,1,34
1551,1,0,0,0,1,0,1,25
929,0,0,0,1,0,1,0,26
1336,0,1,0,0,1,0,1,35
273,1,0,0,0,1,0,0,31
1097,0,0,0,1,1,0,1,22
314,1,0,0,0,1,0,1,33
2479,0,0,1,0,1,0,1,26
515,1,0,0,0,1,0,0,27
601,0,1,0,0,1,0,1,47
1240,1,0,0,0,1,0,1,25
667,0,0,1,0,1,0,1,34
971,0,0,0,1,1,0,0,23
688,1,0,0,0,1,0,1,31
501,0,0,1,0,1,0,1,20
425,0,1,0,0,1,0,1,26
545,1,0,0,0,1,0,0,32
615,0,1,0,0,1,0,1,44
927,0,1,0,0,1,0,0,32
1170,1,0,0,0,1,0,1,51
1159,0,1,0,0,1,0,1,50
774,1,0,0,0,1,0,0,40
2139,0,1,0,0,1,0,1,29
488,0,0,1,0,1,0,1,29
686,0,0,1,0,1,0,0,34
921,0,1,0,0,1,0,1,29
756,0,1,0,0,1,0,0,48
312,1,0,0,0,1,0,1,21
519,0,1,0,0,1,0,1,29
1495,0,0,1,0,0,1,0,34
583,0,0,1,0,1,0,1,52
901,1,0,0,0,1,0,1,29
583,1,0,0,0,1,0,1,32
367,0,1,0,0,1,0,1,38
241,0,1,0,0,1,0,1,32
282,1,0,0,0,1,0,1,53
179,1,0,0,0,1,0,0,27
837,1,0,0,0,1,0,0,24
796,1,0,0,0,1,0,1,30
675,0,1,0,0,0,1,0,54
277,1,0,0,0,1,0,1,33
1277,0,1,0,0,0,1,1,25
463,0,0,1,0,1,0,0,25
279,0,1,0,0,0,1,0,25
1528,0,1,0,0,1,0,1,57
702,1,0,0,0,1,0,0,49
212,0,1,0,0,1,0,0,22
249,0,1,0,0,1,0,0,47
702,0,0,1,0,1,0,0,25
195,0,0,1,0,1,0,0,52
463,1,0,0,0,0,1,1,26
1912,1,0,0,0,1,0,0,22
219,0,1,0,0,1,0,1,25
203,0,0,1,0,1,0,1,31
264,1,0,0,0,1,0,1,32
1145,0,0,0,1,1,0,1,19
109,0,0,1,0,1,0,1,35
1013,0,1,0,0,1,0,1,53
535,0,0,1,0,1,0,0,20
294,0,1,0,0,1,0,1,41
910,0,1,0,0,1,0,1,42
761,0,0,1,0,1,0,0,27
213,1,0,0,0,1,0,1,30
13,1,0,0,0,1,0,1,29
604,0,1,0,0,1,0,0,32
180,1,0,0,0,1,0,1,20
206,1,0,0,0,0,1,1,24
1326,0,0,1,0,1,0,1,43
431,0,1,0,0,1,0,0,36
828,0,1,0,0,1,0,1,29
289,0,0,1,0,1,0,1,40
234,0,1,0,0,0,1,1,21
549,0,0,1,0,1,0,1,27
1261,1,0,0,0,1,0,1,34
294,0,1,0,0,1,0,0,24
413,1,0,0,0,1,0,1,30
1486,0,1,0,0,1,0,1,53
707,1,0,0,0,1,0,1,27
401,1,0,0,0,1,0,1,53
340,0,1,0,0,1,0,1,59
634,0,1,0,0,1,0,1,35
461,0,1,0,0,1,0,1,22
494,1,0,0,0,1,0,0,44
292,0,0,1,0,0,1,1,23
247,0,1,0,0,1,0,1,46
842,1,0,0,0,1,0,0,26
330,0,1,0,0,1,0,0,38
601,1,0,0,0,0,1,1,28
557,0,0,1,0,1,0,1,24
541,0,0,1,0,1,0,1,43
479,0,1,0,0,1,0,1,47
751,1,0,0,0,1,0,0,23
390,0,0,1,0,0,1,1,44
474,1,0,0,0,1,0,1,26
275,0,0,1,0,1,0,1,34
525,1,0,0,0,1,0,0,30
185,0,1,0,0,0,1,1,28
309,0,1,0,0,1,0,1,52
175,0,1,0,0,0,1,1,31
586,0,1,0,0,1,0,1,51
783,0,0,1,0,1,0,1,39
238,0,1,0,0,0,1,1,32
626,0,1,0,0,1,0,1,42
671,0,1,0,0,1,0,1,52
131,0,1,0,0,1,0,0,35
403,0,0,1,0,1,0,0,40
224,0,0,1,0,1,0,0,28
199,0,1,0,0,1,0,1,44
397,0,1,0,0,1,0,1,42
274,1,0,0,0,1,0,1,21
712,0,1,0,0,1,0,1,27
151,0,1,0,0,1,0,1,32
325,1,0,0,0,0,1,1,25
723,0,0,0,1,0,1,1,25
843,0,1,0,0,0,1,1,51
625,0,1,0,0,1,0,1,26
806,0,0,1,0,0,1,0,27
1470,0,0,1,0,0,1,1,36
320,1,0,0,0,1,0,1,35
1109,0,0,1,0,1,0,0,28
427,1,0,0,0,1,0,0,24
292,0,1,0,0,0,1,1,26
875,1,0,0,0,1,0,0,22
1472,0,1,0,0,1,0,1,30
850,0,1,0,0,1,0,1,54
1182,0,1,0,0,1,0,1,24
480,0,1,0,0,1,0,0,55
236,0,0,1,0,1,0,1,30
1122,0,1,0,0,0,1,0,30
453,1,0,0,0,1,0,1,25
568,0,0,1,0,1,0,1,23
285,1,0,0,0,1,0,1,55
444,0,0,1,0,1,0,1,51
547,0,0,1,0,1,0,1,39
296,1,0,0,0,1,0,1,39
336,1,0,0,0,0,1,1,65
649,1,0,0,0,1,0,1,31
498,0,0,1,0,1,0,0,45
481,0,1,0,0,0,1,0,31
1245,0,1,0,0,1,0,1,41
171,0,1,0,0,1,0,1,60
782,1,0,0,0,1,0,1,60
1305,1,0,0,0,1,0,0,31
1032,0,1,0,0,1,0,1,32
244,0,0,1,0,1,0,1,46
339,0,0,1,0,0,1,0,32
393,0,0,1,0,1,0,1,25
215,1,0,0,0,0,1,0,34
757,0,1,0,0,1,0,1,27
368,1,0,0,0,1,0,1,28
479,1,0,0,0,1,0,1,55
656,0,1,0,0,1,0,1,50
376,1,0,0,0,1,0,1,54
1038,0,0,1,0,0,1,1,66
646,0,1,0,0,0,1,0,28
1416,0,0,1,0,1,0,0,23
533,1,0,0,0,1,0,1,24
293,0,1,0,0,1,0,0,54
319,0,1,0,0,0,1,1,41
527,1,0,0,0,1,0,1,28
650,0,0,1,0,1,0,1,29
829,1,0,0,0,0,1,0,27
1969,0,1,0,0,1,0,1,24
512,0,0,1,0,0,1,1,39
512,0,1,0,0,0,1,1,25
403,0,0,1,0,0,1,0,21
495,0,0,1,0,1,0,1,37
734,0,1,0,0,1,0,1,30
701,0,1,0,0,1,0,0,27
410,0,1,0,0,1,0,1,24
422,1,0,0,0,1,0,1,26
577,1,0,0,0,1,0,1,23
415,0,1,0,0,1,0,1,38
473,0,0,1,0,1,0,1,26
427,1,0,0,0,1,0,1,32
712,0,1,0,0,0,1,1,32
817,0,0,1,0,1,0,1,42
576,1,0,0,0,1,0,1,34
420,0,1,0,0,1,0,1,35
982,0,0,1,0,1,0,1,26
479,0,1,0,0,1,0,1,34
1543,0,0,1,0,1,0,0,24
353,1,0,0,0,1,0,1,43
1170,0,0,1,0,0,1,0,27
299,1,0,0,0,1,0,1,50
723,0,1,0,0,1,0,0,27
546,1,0,0,0,0,1,0,39
222,0,1,0,0,1,0,1,41
395,1,0,0,0,1,0,0,42
860,0,1,0,0,1,0,1,26
173,0,0,1,0,1,0,1,27
190,0,1,0,0,1,0,1,32
601,0,0,1,0,0,1,1,31
898,1,0,0,0,1,0,0,26
1553,0,1,0,0,1,0,0,38
256,1,0,0,0,1,0,1,22
873,0,0,1,0,1,0,1,25
1054,0,0,1,0,1,0,1,36
1170,0,1,0,0,1,0,0,30
397,0,1,0,0,1,0,1,27
1074,0,1,0,0,1,0,0,24
529,0,1,0,0,0,1,1,27
451,1,0,0,0,1,0,1,41
327,1,0,0,0,1,0,1,28
1218,0,1,0,0,1,0,0,52
130,1,0,0,0,1,0,1,49
791,0,1,0,0,1,0,0,31
366,0,1,0,0,1,0,1,20
1233,1,0,0,0,1,0,1,49
458,0,0,1,0,1,0,1,39
1535,1,0,0,0,1,0,1,66
311,1,0,0,0,1,0,1,43
793,1,0,0,0,1,0,1,46
1056,0,1,0,0,1,0,0,30
680,1,0,0,0,1,0,0,32
504,0,1,0,0,1,0,1,30
1553,0,1,0,0,1,0,0,26
457,1,0,0,0,1,0,1,28
698,0,0,1,0,1,0,0,21
