"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1011,0,1,0,0,1,0,1,31
340,0,1,0,0,1,0,1,42
249,0,0,1,0,0,1,1,27
106,0,1,0,0,1,0,1,55
1200,0,1,0,0,1,0,1,64
387,1,0,0,0,1,0,1,52
499,1,0,0,0,1,0,1,49
417,0,0,1,0,0,1,1,40
1402,0,0,1,0,1,0,1,26
445,0,1,0,0,1,0,0,55
355,1,0,0,0,1,0,1,54
203,1,0,0,0,1,0,0,45
335,0,1,0,0,1,0,1,31
189,0,1,0,0,0,1,1,26
832,1,0,0,0,1,0,0,31
18,0,1,0,0,1,0,1,24
271,0,1,0,0,1,0,0,41
1315,0,1,0,0,1,0,1,31
519,0,1,0,0,1,0,1,34
1099,0,1,0,0,1,0,0,51
353,1,0,0,0,1,0,1,28
1038,0,0,1,0,1,0,1,40
400,0,1,0,0,1,0,1,41
415,0,0,1,0,1,0,1,32
271,1,0,0,0,1,0,0,24
1098,1,0,0,0,1,0,0,20
127,1,0,0,0,1,0,0,47
482,0,1,0,0,1,0,1,20
746,0,0,1,0,1,0,1,34
15,1,0,0,0,0,1,1,35
588,0,0,0,1,1,0,1,21
344,1,0,0,0,1,0,0,26
680,0,0,1,0,1,0,1,33
954,0,0,1,0,1,0,1,25
768,0,0,1,0,1,0,1,33
155,0,0,1,0,1,0,1,23
316,0,0,1,0,1,0,1,32
330,1,0,0,0,1,0,1,35
529,0,1,0,0,0,1,0,24
505,0,0,1,0,1,0,0,27
399,0,0,1,0,1,0,1,25
1039,0,0,1,0,1,0,0,37
705,0,1,0,0,1,0,1,38
791,1,0,0,0,1,0,1,35
1337,0,1,0,0,1,0,0,23
208,0,0,1,0,1,0,0,53
375,0,1,0,0,1,0,0,30
952,1,0,0,0,1,0,1,24
546,0,1,0,0,1,0,1,29
646,0,1,0,0,1,0,1,59
243,0,1,0,0,1,0,0,28
924,0,1,0,0,0,1,1,21
745,0,1,0,0,1,0,1,44
470,1,0,0,0,1,0,0,23
473,0,1,0,0,1,0,1,53
192,0,1,0,0,1,0,1,46
655,0,1,0,0,1,0,1,29
870,1,0,0,0,1,0,0,42
1354,0,1,0,0,1,0,0,47
843,1,0,0,0,1,0,0,34
326,0,1,0,0,1,0,1,51
168,1,0,0,0,0,1,1,39
461,0,0,1,0,1,0,1,30
723,0,0,1,0,1,0,1,28
590,0,1,0,0,0,1,1,26
527,1,0,0,0,1,0,1,61
724,1,0,0,0,1,0,1,34
356,1,0,0,0,1,0,1,23
654,0,1,0,0,0,1,0,23
359,0,1,0,0,1,0,1,31
422,1,0,0,0,1,0,1,31
854,0,0,1,0,1,0,1,29
301,0,0,1,0,1,0,1,28
973,1,0,0,0,1,0,0,24
334,0,0,1,0,1,0,1,27
224,0,1,0,0,1,0,1,28
456,1,0,0,0,1,0,1,30
1299,0,1,0,0,0,1,1,57
538,0,0,1,0,1,0,0,24
390,0,1,0,0,0,1,1,34
620,0,1,0,0,1,0,1,51
273,0,1,0,0,1,0,0,30
326,1,0,0,0,1,0,1,41
655,0,0,1,0,1,0,1,31
303,0,0,1,0,1,0,1,55
288,0,1,0,0,1,0,1,27
220,0,1,0,0,1,0,1,50
553,0,0,1,0,1,0,1,39
1775,0,0,1,0,1,0,0,27
1024,0,1,0,0,1,0,0,27
681,0,1,0,0,1,0,1,34
510,1,0,0,0,0,1,1,37
429,0,1,0,0,1,0,0,32
804,1,0,0,0,1,0,1,38
309,0,1,0,0,1,0,0,31
965,0,0,1,0,1,0,0,36
533,1,0,0,0,1,0,1,29
1092,0,1,0,0,1,0,0,26
1399,0,1,0,0,1,0,1,28
428,0,1,0,0,1,0,1,32
282,0,1,0,0,1,0,0,28
384,1,0,0,0,1,0,1,32
486,0,0,1,0,0,1,0,38
1518,0,1,0,0,1,0,1,56
430,0,1,0,0,1,0,1,50
438,1,0,0,0,1,0,1,35
299,0,1,0,0,0,1,1,31
1125,0,1,0,0,1,0,1,67
621,0,0,1,0,1,0,0,44
1212,1,0,0,0,0,1,1,57
427,0,1,0,0,0,1,1,40
330,1,0,0,0,1,0,1,46
374,1,0,0,0,1,0,1,33
937,0,0,1,0,1,0,1,36
289,1,0,0,0,1,0,1,33
777,0,0,1,0,1,0,1,24
335,0,0,1,0,1,0,1,34
1125,0,1,0,0,1,0,0,26
476,1,0,0,0,1,0,1,26
1165,1,0,0,0,1,0,1,29
301,1,0,0,0,1,0,1,33
175,0,1,0,0,1,0,1,42
352,0,1,0,0,1,0,0,33
778,0,1,0,0,1,0,1,40
232,0,1,0,0,1,0,1,30
779,0,1,0,0,0,1,1,33
288,0,0,1,0,1,0,1,29
316,1,0,0,0,1,0,1,51
549,0,1,0,0,1,0,1,34
383,1,0,0,0,1,0,1,25
686,0,1,0,0,1,0,1,45
410,1,0,0,0,1,0,1,58
402,0,1,0,0,1,0,1,45
369,1,0,0,0,1,0,1,28
1315,1,0,0,0,1,0,0,24
255,1,0,0,0,1,0,1,36
348,0,1,0,0,1,0,1,38
1188,0,0,1,0,1,0,1,22
134,1,0,0,0,1,0,1,44
239,0,1,0,0,1,0,1,28
999,0,0,0,1,1,0,1,29
430,0,1,0,0,1,0,1,28
436,1,0,0,0,1,0,0,39
546,0,0,1,0,1,0,1,27
1184,1,0,0,0,1,0,1,48
1275,1,0,0,0,1,0,1,28
1137,0,1,0,0,1,0,1,25
711,0,1,0,0,1,0,0,27
363,1,0,0,0,1,0,1,26
576,1,0,0,0,1,0,1,38
910,0,0,1,0,1,0,1,33
930,0,1,0,0,1,0,0,30
507,0,0,1,0,1,0,0,24
706,0,1,0,0,1,0,1,34
372,0,1,0,0,1,0,1,30
179,0,0,1,0,1,0,1,24
783,0,0,1,0,1,0,1,39
286,0,1,0,0,1,0,0,29
288,1,0,0,0,1,0,1,44
462,0,1,0,0,1,0,1,35
999,1,0,0,0,0,1,1,51
288,0,0,1,0,1,0,0,27
953,1,0,0,0,1,0,1,55
760,1,0,0,0,1,0,1,59
545,0,1,0,0,1,0,1,17
347,0,1,0,0,1,0,1,36
534,0,1,0,0,0,1,1,35
252,0,1,0,0,1,0,1,44
458,1,0,0,0,1,0,0,43
703,0,0,1,0,1,0,0,26
758,0,1,0,0,1,0,0,31
797,1,0,0,0,1,0,1,37
644,1,0,0,0,1,0,0,53
1156,0,1,0,0,1,0,0,35
359,0,1,0,0,1,0,1,43
620,0,1,0,0,1,0,1,51
159,0,1,0,0,0,1,1,32
728,0,1,0,0,1,0,1,26
285,1,0,0,0,0,1,1,23
173,1,0,0,0,1,0,0,19
946,0,1,0,0,1,0,1,41
218,1,0,0,0,1,0,1,26
406,0,0,1,0,1,0,1,33
579,1,0,0,0,1,0,1,26
893,0,0,1,0,1,0,1,36
907,1,0,0,0,1,0,1,49
467,0,0,1,0,1,0,1,24
958,1,0,0,0,0,1,1,29
817,0,1,0,0,1,0,0,45
519,1,0,0,0,1,0,1,32
247,0,1,0,0,1,0,1,42
549,0,0,1,0,1,0,1,36
693,1,0,0,0,0,1,0,26
300,1,0,0,0,1,0,1,37
1027,0,1,0,0,0,1,1,27
726,0,0,1,0,1,0,1,29
526,0,0,1,0,1,0,1,23
1546,0,1,0,0,0,1,1,26
399,0,0,1,0,1,0,1,50
701,0,0,1,0,1,0,0,37
743,0,1,0,0,0,1,1,25
277,0,0,1,0,1,0,1,30
1010,0,0,1,0,1,0,1,24
1416,0,0,1,0,1,0,0,23
1655,0,0,1,0,1,0,1,25
385,0,1,0,0,1,0,1,25
360,1,0,0,0,1,0,1,20
581,0,0,1,0,1,0,0,50
286,0,0,1,0,1,0,1,28
423,1,0,0,0,1,0,0,37
410,0,0,1,0,1,0,1,49
115,1,0,0,0,0,1,1,40
545,0,0,1,0,0,1,1,50
500,0,0,1,0,1,0,1,33
369,0,1,0,0,1,0,1,25
1207,1,0,0,0,1,0,0,42
575,0,0,1,0,1,0,1,32
736,0,1,0,0,1,0,1,23
1341,1,0,0,0,1,0,0,39
780,0,0,1,0,1,0,0,57
942,0,1,0,0,0,1,1,27
1865,0,0,1,0,1,0,0,45
785,0,1,0,0,1,0,1,31
685,0,1,0,0,1,0,1,55
264,0,1,0,0,1,0,1,52
138,0,1,0,0,1,0,1,29
589,1,0,0,0,1,0,1,48
1503,0,1,0,0,1,0,0,32
1128,0,1,0,0,0,1,1,45
423,1,0,0,0,1,0,1,50
656,0,0,1,0,1,0,1,35
880,0,0,1,0,1,0,1,27
1190,0,1,0,0,1,0,0,20
384,0,1,0,0,1,0,0,22
628,0,0,1,0,1,0,1,25
267,0,1,0,0,1,0,1,28
888,0,0,1,0,1,0,1,25
37,0,1,0,0,1,0,1,31
1635,1,0,0,0,1,0,1,32
89,0,0,1,0,1,0,1,49
713,0,1,0,0,1,0,1,23
814,1,0,0,0,1,0,1,29
328,0,1,0,0,1,0,1,60
408,1,0,0,0,1,0,0,28
1234,0,1,0,0,1,0,1,26
410,0,1,0,0,1,0,1,24
481,0,1,0,0,1,0,1,47
690,0,1,0,0,1,0,1,56
649,1,0,0,0,1,0,1,26
753,0,0,1,0,1,0,1,45
518,0,1,0,0,1,0,1,23
914,0,0,1,0,1,0,1,22
1493,0,1,0,0,1,0,1,31
979,0,1,0,0,1,0,1,42
1746,1,0,0,0,0,1,1,52
570,0,1,0,0,1,0,1,41
849,0,0,1,0,1,0,1,47
604,1,0,0,0,1,0,0,28
199,0,1,0,0,1,0,1,38
309,1,0,0,0,1,0,1,46
508,1,0,0,0,0,1,0,30
113,0,0,1,0,1,0,0,31
446,0,0,1,0,1,0,0,26
1092,0,0,1,0,1,0,1,39
830,0,0,1,0,1,0,1,32
562,1,0,0,0,0,1,1,33
519,0,1,0,0,0,1,0,47
283,1,0,0,0,1,0,1,38
610,0,0,1,0,0,1,1,64
345,1,0,0,0,1,0,1,24
517,0,1,0,0,1,0,1,27
707,0,1,0,0,1,0,0,40
820,0,0,1,0,1,0,1,23
420,0,0,1,0,1,0,1,42
294,1,0,0,0,1,0,1,26
985,1,0,0,0,0,1,1,23
551,0,1,0,0,0,1,1,22
390,0,1,0,0,1,0,0,48
118,1,0,0,0,1,0,1,27
217,1,0,0,0,1,0,1,65
575,0,1,0,0,1,0,1,38
708,0,0,1,0,1,0,1,23
320,1,0,0,0,1,0,1,35
1426,0,1,0,0,0,1,1,56
574,0,1,0,0,1,0,1,23
1213,0,0,1,0,1,0,0,52
458,0,0,1,0,1,0,0,52
341,0,0,1,0,0,1,1,36
384,0,0,1,0,1,0,1,36
1053,0,0,1,0,1,0,1,28
545,1,0,0,0,1,0,0,35
400,0,1,0,0,1,0,0,26
427,0,1,0,0,1,0,1,42
401,1,0,0,0,1,0,1,32
409,1,0,0,0,1,0,1,27
501,0,1,0,0,1,0,1,58
700,1,0,0,0,1,0,1,32
284,0,1,0,0,1,0,1,42
778,0,1,0,0,1,0,1,44
1016,0,0,1,0,1,0,1,32
622,1,0,0,0,1,0,0,25
371,1,0,0,0,1,0,1,29
424,0,0,1,0,1,0,1,40
1273,0,0,1,0,1,0,0,34
609,0,1,0,0,0,1,1,29
268,0,1,0,0,1,0,1,34
422,1,0,0,0,1,0,1,39
140,0,0,1,0,1,0,0,47
648,0,0,1,0,1,0,1,46
391,0,1,0,0,1,0,1,43
626,1,0,0,0,1,0,1,34
654,1,0,0,0,1,0,1,32
287,0,0,1,0,1,0,1,32
456,1,0,0,0,1,0,1,59
228,0,1,0,0,1,0,0,24
1293,0,1,0,0,1,0,0,36
894,1,0,0,0,1,0,1,26
328,0,1,0,0,1,0,1,34
797,1,0,0,0,1,0,1,33
124,1,0,0,0,0,1,1,22
788,0,1,0,0,0,1,1,28
1071,0,1,0,0,0,1,1,42
511,0,0,1,0,1,0,1,27
678,1,0,0,0,1,0,1,48
1076,0,1,0,0,0,1,1,27
800,0,0,0,1,1,0,1,29
489,0,0,1,0,1,0,0,29
276,1,0,0,0,0,1,0,36
26,0,0,0,1,1,0,1,40
835,0,0,1,0,1,0,1,23
1390,0,1,0,0,1,0,1,40
668,0,1,0,0,1,0,1,49
876,0,0,1,0,1,0,1,33
444,1,0,0,0,1,0,1,49
710,0,1,0,0,1,0,0,54
896,1,0,0,0,1,0,0,25
628,0,0,0,1,1,0,1,23
263,0,1,0,0,1,0,1,29
830,1,0,0,0,1,0,0,25
556,1,0,0,0,0,1,1,40
442,0,0,1,0,0,1,1,29
522,0,1,0,0,1,0,1,62
285,0,0,1,0,1,0,0,29
245,0,1,0,0,1,0,1,28
475,1,0,0,0,1,0,1,35
404,0,1,0,0,0,1,1,29
882,0,1,0,0,0,1,0,63
910,1,0,0,0,1,0,1,30
187,1,0,0,0,1,0,1,51
736,0,0,1,0,0,1,1,22
1071,0,1,0,0,0,1,0,22
380,0,0,0,1,0,1,0,24
148,0,0,1,0,1,0,0,30
209,1,0,0,0,1,0,1,37
1006,0,0,1,0,1,0,1,60
404,1,0,0,0,1,0,1,29
540,1,0,0,0,1,0,1,63
135,0,1,0,0,1,0,1,24
1275,0,1,0,0,0,1,0,26
305,0,1,0,0,1,0,0,25
1094,0,0,1,0,1,0,1,27
1865,0,0,1,0,1,0,1,28
455,1,0,0,0,0,1,1,29
468,0,0,1,0,0,1,1,34
263,1,0,0,0,1,0,0,44
340,1,0,0,0,1,0,1,35
832,0,0,1,0,1,0,1,36
574,0,1,0,0,0,1,1,54
248,0,1,0,0,1,0,1,30
774,1,0,0,0,1,0,1,46
378,0,1,0,0,1,0,1,23
281,1,0,0,0,1,0,0,33
402,1,0,0,0,1,0,1,37
891,1,0,0,0,1,0,0,45
2243,1,0,0,0,1,0,0,59
321,0,1,0,0,0,1,1,35
381,0,1,0,0,1,0,1,59
354,0,0,1,0,0,1,1,36
1191,0,0,1,0,1,0,1,44
729,0,1,0,0,1,0,1,67
684,1,0,0,0,1,0,1,26
471,0,1,0,0,1,0,0,20
728,0,0,1,0,1,0,1,32
229,1,0,0,0,1,0,0,32
565,1,0,0,0,1,0,1,42
1674,1,0,0,0,0,1,0,60
1435,0,1,0,0,1,0,1,33
802,1,0,0,0,1,0,0,35
1090,0,0,1,0,1,0,0,27
444,0,1,0,0,1,0,1,34
635,1,0,0,0,1,0,1,39
505,1,0,0,0,0,1,0,37
1180,0,1,0,0,1,0,1,18
1447,0,1,0,0,0,1,1,23
160,0,0,0,1,1,0,1,24
378,1,0,0,0,1,0,0,45
795,0,0,0,1,0,1,1,30
444,0,0,1,0,1,0,0,33
838,1,0,0,0,1,0,0,27
3,0,1,0,0,1,0,1,45
185,0,0,0,1,1,0,1,44
467,0,0,1,0,1,0,0,61
720,1,0,0,0,1,0,0,31
499,0,0,1,0,1,0,1,29
692,1,0,0,0,0,1,1,29
455,0,1,0,0,1,0,1,30
249,0,1,0,0,1,0,1,35
406,1,0,0,0,1,0,1,35
417,1,0,0,0,1,0,1,49
13,0,1,0,0,1,0,1,32
3,0,0,0,1,1,0,1,22
1227,0,0,1,0,1,0,1,32
364,0,1,0,0,1,0,1,42
147,0,1,0,0,0,1,1,38
573,1,0,0,0,1,0,1,31
703,1,0,0,0,1,0,1,25
874,0,0,1,0,1,0,0,27
1103,1,0,0,0,1,0,1,53
414,0,1,0,0,0,1,1,26
145,0,0,1,0,1,0,1,30
623,0,0,1,0,1,0,1,32
560,0,0,1,0,0,1,1,31
865,1,0,0,0,1,0,1,28
1560,0,0,0,1,0,1,1,26
500,1,0,0,0,1,0,1,52
442,0,1,0,0,1,0,1,41
557,0,1,0,0,1,0,0,30
980,1,0,0,0,1,0,1,25
755,0,1,0,0,0,1,0,53
325,0,1,0,0,0,1,1,28
174,0,1,0,0,1,0,1,25
1109,1,0,0,0,1,0,1,27
1075,0,1,0,0,1,0,1,50
636,1,0,0,0,1,0,1,28
1587,0,1,0,0,1,0,1,27
604,0,1,0,0,1,0,1,50
1089,1,0,0,0,1,0,1,20
1449,0,1,0,0,1,0,1,45
1688,1,0,0,0,1,0,1,22
1387,1,0,0,0,1,0,1,55
1077,0,1,0,0,1,0,1,18
1220,1,0,0,0,1,0,0,23
280,1,0,0,0,1,0,1,33
415,0,1,0,0,1,0,1,30
631,0,1,0,0,1,0,1,34
542,0,1,0,0,1,0,1,27
205,0,1,0,0,1,0,1,25
349,1,0,0,0,0,1,1,32
355,1,0,0,0,1,0,1,25
135,0,0,1,0,1,0,1,48
164,0,0,1,0,0,1,1,21
244,1,0,0,0,1,0,1,30
360,0,1,0,0,0,1,1,45
177,0,1,0,0,1,0,1,23
668,1,0,0,0,1,0,0,29
241,0,1,0,0,1,0,1,69
678,0,0,1,0,1,0,0,47
245,1,0,0,0,1,0,1,57
112,0,0,1,0,1,0,1,42
416,0,0,1,0,1,0,0,40
601,1,0,0,0,1,0,1,39
246,0,1,0,0,1,0,0,35
582,0,1,0,0,1,0,0,55
448,0,0,1,0,0,1,0,30
366,1,0,0,0,1,0,1,43
990,0,0,1,0,1,0,1,25
518,1,0,0,0,1,0,1,30
463,0,0,1,0,1,0,1,29
1141,1,0,0,0,0,1,1,32
521,1,0,0,0,1,0,1,50
278,1,0,0,0,1,0,1,36
60,0,0,1,0,0,1,1,35
2493,0,0,1,0,1,0,0,53
624,1,0,0,0,1,0,1,68
1221,1,0,0,0,1,0,1,46
369,0,1,0,0,1,0,0,39
1403,0,1,0,0,1,0,0,25
417,0,1,0,0,1,0,1,30
237,0,1,0,0,1,0,0,27
285,1,0,0,0,1,0,1,53
590,1,0,0,0,1,0,0,35
261,1,0,0,0,1,0,1,33
308,0,1,0,0,1,0,1,57
666,1,0,0,0,1,0,1,50
466,0,0,1,0,1,0,1,31
545,0,1,0,0,1,0,1,62
1034,1,0,0,0,1,0,1,50
752,0,1,0,0,0,1,0,34
1082,0,0,1,0,1,0,0,24
493,0,1,0,0,0,1,1,41
498,1,0,0,0,1,0,1,35
592,1,0,0,0,0,1,0,33
851,0,0,1,0,0,1,0,36
472,0,0,1,0,1,0,1,51
471,0,1,0,0,0,1,1,38
908,0,0,1,0,1,0,1,26
958,1,0,0,0,1,0,1,56
295,0,1,0,0,1,0,1,26
1404,1,0,0,0,0,1,1,27
539,0,1,0,0,1,0,1,33
568,0,1,0,0,1,0,0,44
371,0,1,0,0,1,0,1,45
697,0,0,1,0,1,0,1,24
414,0,1,0,0,1,0,1,61
602,1,0,0,0,1,0,0,47
630,0,0,1,0,0,1,1,36
423,1,0,0,0,1,0,0,24
859,0,1,0,0,1,0,1,35
463,0,1,0,0,1,0,0,41
685,0,0,1,0,1,0,1,30
927,0,0,1,0,1,0,1,27
627,1,0,0,0,1,0,1,29
260,0,0,1,0,1,0,1,26
932,0,0,1,0,0,1,0,25
153,0,1,0,0,1,0,1,38
142,1,0,0,0,1,0,0,26
462,0,0,1,0,1,0,1,53
884,1,0,0,0,1,0,1,56
3,1,0,0,0,1,0,1,31
682,1,0,0,0,1,0,1,31
228,1,0,0,0,1,0,1,50
513,0,0,1,0,1,0,1,49
527,0,0,1,0,1,0,0,35
1009,0,1,0,0,0,1,1,31
367,0,1,0,0,1,0,0,40
1733,0,1,0,0,1,0,1,45
150,0,1,0,0,1,0,1,39
797,1,0,0,0,1,0,1,50
22,0,0,1,0,0,1,1,28
175,1,0,0,0,1,0,1,32
198,0,1,0,0,1,0,1,67
831,0,1,0,0,1,0,0,21
585,0,0,1,0,0,1,1,28
267,0,1,0,0,1,0,1,61
224,0,0,0,1,1,0,0,34
147,0,1,0,0,0,1,1,20
492,0,0,0,1,0,1,1,34
212,0,1,0,0,1,0,1,23
166,0,1,0,0,0,1,1,29
113,0,1,0,0,1,0,0,27
866,1,0,0,0,1,0,1,66
731,1,0,0,0,0,1,1,25
649,1,0,0,0,1,0,1,34
591,0,1,0,0,0,1,1,32
649,0,0,1,0,1,0,1,28
463,0,0,1,0,1,0,1,26
647,1,0,0,0,1,0,1,43
1169,0,1,0,0,1,0,0,28
139,0,0,1,0,0,1,1,27
892,1,0,0,0,1,0,1,33
1347,0,1,0,0,1,0,1,28
597,1,0,0,0,1,0,1,36
505,0,1,0,0,1,0,1,34
430,0,1,0,0,1,0,1,60
535,1,0,0,0,1,0,1,55
600,1,0,0,0,0,1,1,31
1175,0,1,0,0,1,0,1,25
1040,0,1,0,0,1,0,0,29
520,1,0,0,0,0,1,0,33
358,0,0,1,0,1,0,1,22
606,0,0,1,0,1,0,1,40
1115,0,1,0,0,1,0,1,28
1615,1,0,0,0,0,1,0,53
1197,1,0,0,0,1,0,1,38
841,1,0,0,0,1,0,1,25
229,1,0,0,0,1,0,1,41
1043,0,1,0,0,1,0,0,46
1515,1,0,0,0,1,0,0,38
1474,0,0,0,1,0,1,1,21
336,1,0,0,0,1,0,1,24
265,1,0,0,0,1,0,1,26
216,1,0,0,0,1,0,1,41
285,1,0,0,0,1,0,1,31
255,0,0,1,0,0,1,0,28
361,1,0,0,0,1,0,1,24
419,1,0,0,0,1,0,1,42
307,0,1,0,0,0,1,1,33
1089,0,0,1,0,1,0,1,39
347,0,0,1,0,1,0,1,23
1075,0,1,0,0,0,1,0,41
354,1,0,0,0,1,0,1,53
441,1,0,0,0,1,0,1,38
790,0,0,1,0,1,0,1,33
490,1,0,0,0,1,0,1,51
354,0,1,0,0,1,0,1,33
271,0,1,0,0,1,0,1,45
1128,1,0,0,0,1,0,0,27
883,0,1,0,0,0,1,0,19
383,0,1,0,0,0,1,0,23
303,0,0,1,0,1,0,1,26
547,1,0,0,0,1,0,1,48
435,1,0,0,0,1,0,1,57
310,0,1,0,0,0,1,1,27
834,0,0,1,0,1,0,0,25
651,0,1,0,0,1,0,1,22
327,1,0,0,0,1,0,1,19
391,0,1,0,0,1,0,1,47
147,1,0,0,0,1,0,1,31
702,1,0,0,0,1,0,1,36
267,0,1,0,0,0,1,1,28
349,0,1,0,0,1,0,1,49
210,0,1,0,0,1,0,1,26
442,0,0,1,0,1,0,1,25
639,1,0,0,0,0,1,1,26
446,0,1,0,0,1,0,1,38
1002,1,0,0,0,1,0,1,63
859,0,0,1,0,0,1,1,29
361,0,0,1,0,1,0,0,20
675,0,1,0,0,1,0,0,23
173,1,0,0,0,1,0,1,55
565,0,1,0,0,1,0,1,28
798,0,1,0,0,1,0,1,62
851,0,1,0,0,1,0,1,44
1455,1,0,0,0,1,0,1,20
916,1,0,0,0,1,0,1,26
186,1,0,0,0,1,0,1,34
459,0,1,0,0,1,0,0,25
548,1,0,0,0,1,0,1,36
1112,1,0,0,0,1,0,1,46
698,0,0,1,0,1,0,0,23
2043,0,0,1,0,0,1,1,27
399,1,0,0,0,1,0,1,27
251,0,0,1,0,0,1,1,24
549,0,0,0,1,0,1,1,26
2279,0,1,0,0,0,1,0,53
305,0,1,0,0,0,1,1,31
614,1,0,0,0,1,0,1,25
342,0,1,0,0,1,0,1,61
236,0,1,0,0,0,1,1,59
350,1,0,0,0,1,0,1,54
757,0,1,0,0,1,0,1,37
586,1,0,0,0,1,0,1,55
726,0,0,0,1,1,0,1,20
1284,0,0,1,0,1,0,1,60
293,1,0,0,0,1,0,1,35
271,0,0,1,0,0,1,1,23
698,0,1,0,0,1,0,1,42
634,1,0,0,0,1,0,1,36
351,1,0,0,0,1,0,1,31
534,0,1,0,0,1,0,1,48
727,1,0,0,0,1,0,1,59
723,0,0,1,0,1,0,0,36
325,1,0,0,0,1,0,1,55
467,1,0,0,0,1,0,1,28
9548,1,0,0,0,0,1,1,28
1084,0,0,1,0,1,0,1,26
561,0,1,0,0,1,0,1,53
232,1,0,0,0,1,0,1,69
617,0,0,1,0,1,0,0,42
811,0,0,1,0,0,1,1,36
625,0,1,0,0,1,0,1,65
215,0,1,0,0,1,0,1,39
350,0,1,0,0,1,0,1,38
750,0,0,1,0,0,1,0,47
522,0,1,0,0,0,1,0,26
448,0,1,0,0,1,0,1,34
644,1,0,0,0,1,0,1,34
797,0,0,0,1,0,1,1,66
222,0,1,0,0,1,0,1,47
1477,1,0,0,0,1,0,0,35
362,1,0,0,0,1,0,1,49
481,1,0,0,0,1,0,1,18
537,0,0,1,0,1,0,1,28
296,0,1,0,0,1,0,1,43
353,1,0,0,0,1,0,1,25
578,1,0,0,0,1,0,0,32
402,1,0,0,0,1,0,1,34
689,0,0,1,0,1,0,1,35
259,0,0,1,0,0,1,0,20
360,0,1,0,0,1,0,1,26
1180,0,0,1,0,0,1,1,27
306,0,1,0,0,1,0,1,50
989,1,0,0,0,1,0,1,46
2184,0,1,0,0,1,0,1,32
309,0,1,0,0,1,0,1,27
607,0,1,0,0,1,0,0,38
9,0,1,0,0,1,0,1,54
672,0,1,0,0,0,1,1,28
600,0,0,1,0,1,0,1,28
234,1,0,0,0,1,0,1,34
177,0,0,1,0,1,0,1,23
616,1,0,0,0,1,0,1,30
2014,0,1,0,0,1,0,0,41
1112,0,1,0,0,1,0,0,25
1233,0,1,0,0,1,0,1,53
443,0,0,1,0,1,0,1,27
477,1,0,0,0,1,0,1,49
254,1,0,0,0,1,0,0,38
253,0,0,1,0,1,0,1,37
894,1,0,0,0,1,0,1,43
872,0,1,0,0,1,0,1,25
346,1,0,0,0,1,0,1,51
699,0,1,0,0,0,1,1,38
187,1,0,0,0,0,1,0,33
230,0,1,0,0,1,0,0,47
369,0,0,1,0,1,0,1,35
561,0,0,0,1,1,0,1,27
86,0,1,0,0,0,1,1,32
397,0,0,1,0,1,0,1,40
611,0,0,1,0,1,0,1,26
1234,0,1,0,0,1,0,0,37
930,1,0,0,0,1,0,1,34
599,0,1,0,0,1,0,1,29
862,0,1,0,0,1,0,1,51
619,1,0,0,0,1,0,1,20
343,1,0,0,0,1,0,0,43
346,0,1,0,0,1,0,1,51
1089,0,1,0,0,0,1,1,30
728,0,1,0,0,0,1,0,21
1129,1,0,0,0,1,0,1,52
274,1,0,0,0,1,0,1,26
565,0,1,0,0,1,0,0,34
751,0,1,0,0,1,0,0,60
491,1,0,0,0,1,0,1,37
1106,1,0,0,0,1,0,0,38
956,0,0,1,0,0,1,1,31
820,0,0,1,0,1,0,0,29
200,0,0,1,0,0,1,0,53
1057,1,0,0,0,1,0,1,23
323,0,1,0,0,1,0,0,26
308,1,0,0,0,1,0,1,37
321,0,1,0,0,1,0,0,48
191,0,0,1,0,1,0,1,24
422,0,1,0,0,1,0,1,53
254,0,0,1,0,1,0,1,23
476,0,1,0,0,0,1,1,28
719,0,1,0,0,0,1,0,47
357,1,0,0,0,1,0,0,35
1155,0,0,1,0,0,1,0,31
626,0,0,1,0,1,0,1,33
478,0,0,1,0,1,0,1,20
439,0,1,0,0,0,1,0,23
231,0,1,0,0,1,0,1,46
1919,1,0,0,0,1,0,1,31
473,0,0,1,0,1,0,1,33
