"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1103,0,0,1,0,0,1,1,29
131,0,1,0,0,1,0,1,32
483,0,1,0,0,0,1,1,25
546,0,1,0,0,1,0,1,21
397,0,0,0,1,1,0,1,40
353,1,0,0,0,1,0,0,37
212,0,0,1,0,1,0,1,54
570,0,1,0,0,0,1,1,30
363,0,0,1,0,0,1,1,19
672,1,0,0,0,1,0,1,41
1389,0,1,0,0,1,0,1,59
454,1,0,0,0,0,1,1,30
909,0,1,0,0,1,0,0,35
698,1,0,0,0,1,0,1,56
119,1,0,0,0,1,0,1,35
847,0,0,1,0,1,0,0,24
746,0,0,1,0,1,0,1,27
440,0,1,0,0,1,0,1,43
421,0,1,0,0,1,0,0,27
1295,1,0,0,0,1,0,0,24
1186,1,0,0,0,1,0,1,26
758,0,1,0,0,1,0,1,32
826,0,1,0,0,1,0,1,29
446,1,0,0,0,1,0,0,30
2822,0,0,1,0,0,1,0,44
1160,0,1,0,0,1,0,1,30
287,1,0,0,0,1,0,1,32
396,0,1,0,0,1,0,0,48
420,0,0,1,0,0,1,0,25
920,1,0,0,0,1,0,1,56
1450,0,0,1,0,0,1,1,27
1604,0,1,0,0,1,0,1,42
916,0,1,0,0,1,0,0,23
476,0,1,0,0,1,0,1,58
303,0,0,1,0,1,0,0,25
593,1,0,0,0,1,0,1,30
659,0,0,1,0,1,0,0,35
77,0,1,0,0,0,1,1,28
499,1,0,0,0,1,0,1,22
471,0,1,0,0,0,1,1,24
339,0,0,1,0,1,0,1,55
822,0,0,1,0,1,0,0,34
1119,1,0,0,0,1,0,1,47
1105,0,1,0,0,1,0,1,25
663,0,1,0,0,0,1,0,22
564,0,1,0,0,1,0,1,28
702,1,0,0,0,1,0,1,32
674,0,0,1,0,1,0,1,32
752,0,1,0,0,1,0,1,36
638,1,0,0,0,1,0,1,31
956,1,0,0,0,1,0,1,47
961,0,0,1,0,1,0,1,27
1209,0,1,0,0,1,0,1,26
517,0,1,0,0,1,0,1,33
672,0,1,0,0,1,0,1,55
271,0,1,0,0,1,0,1,45
432,1,0,0,0,1,0,0,26
636,0,0,1,0,1,0,1,59
710,0,0,1,0,1,0,1,72
588,1,0,0,0,1,0,1,28
400,1,0,0,0,1,0,0,38
1094,1,0,0,0,1,0,0,25
421,1,0,0,0,0,1,1,40
301,0,1,0,0,0,1,1,27
514,0,0,1,0,1,0,1,52
802,0,0,1,0,1,0,0,53
280,0,1,0,0,1,0,1,28
588,0,1,0,0,1,0,0,32
930,1,0,0,0,1,0,1,28
455,1,0,0,0,1,0,1,38
472,1,0,0,0,1,0,1,30
949,0,0,1,0,1,0,0,25
284,0,0,1,0,1,0,1,27
328,0,1,0,0,1,0,1,42
954,0,0,1,0,1,0,1,36
283,1,0,0,0,1,0,1,26
649,0,1,0,0,1,0,0,32
586,1,0,0,0,1,0,1,55
1253,0,1,0,0,1,0,0,34
254,0,1,0,0,1,0,1,36
283,1,0,0,0,1,0,0,34
225,0,1,0,0,1,0,1,46
70,0,1,0,0,1,0,0,26
499,0,1,0,0,1,0,1,26
405,0,1,0,0,1,0,1,40
920,1,0,0,0,1,0,0,44
1189,0,0,1,0,0,1,1,27
777,0,1,0,0,1,0,1,42
542,0,1,0,0,1,0,0,29
1312,0,1,0,0,1,0,1,26
852,1,0,0,0,1,0,0,25
317,0,1,0,0,1,0,0,35
393,0,0,1,0,1,0,1,35
60,1,0,0,0,1,0,1,53
1335,0,1,0,0,1,0,1,34
450,0,1,0,0,1,0,1,35
525,0,0,1,0,1,0,1,20
250,0,1,0,0,1,0,1,34
183,0,1,0,0,1,0,1,39
472,1,0,0,0,1,0,0,27
413,1,0,0,0,1,0,1,53
311,1,0,0,0,1,0,1,65
1111,0,0,1,0,1,0,1,23
928,0,1,0,0,1,0,1,36
640,0,1,0,0,0,1,1,35
496,1,0,0,0,1,0,0,28
1167,1,0,0,0,1,0,1,22
146,0,0,1,0,0,1,0,35
331,0,0,1,0,0,1,1,26
613,0,1,0,0,0,1,1,31
1285,0,1,0,0,0,1,1,44
1466,1,0,0,0,1,0,0,28
316,0,0,1,0,1,0,1,24
347,0,0,1,0,1,0,1,29
254,1,0,0,0,1,0,0,43
240,0,1,0,0,1,0,1,46
216,1,0,0,0,1,0,1,27
897,1,0,0,0,1,0,0,28
690,0,1,0,0,1,0,1,27
696,1,0,0,0,0,1,1,27
303,1,0,0,0,1,0,1,38
900,1,0,0,0,1,0,1,34
261,0,1,0,0,1,0,1,25
781,1,0,0,0,1,0,1,48
437,0,0,1,0,0,1,1,25
473,0,1,0,0,1,0,1,45
281,0,0,1,0,1,0,1,23
1159,0,0,1,0,1,0,1,26
731,0,0,1,0,1,0,0,26
756,1,0,0,0,1,0,0,60
4086,1,0,0,0,0,1,1,29
1247,0,1,0,0,1,0,1,31
465,0,0,1,0,1,0,1,27
1461,0,1,0,0,1,0,1,42
2848,0,1,0,0,0,1,1,28
314,1,0,0,0,1,0,1,35
484,1,0,0,0,0,1,1,49
356,0,1,0,0,1,0,1,53
2799,0,1,0,0,1,0,1,55
587,0,0,1,0,0,1,1,25
1172,0,1,0,0,0,1,0,31
268,1,0,0,0,1,0,1,49
645,1,0,0,0,1,0,1,24
640,1,0,0,0,1,0,1,43
1091,0,1,0,0,1,0,1,35
2843,1,0,0,0,0,1,0,37
945,0,1,0,0,1,0,0,39
961,0,0,1,0,1,0,0,25
288,0,0,1,0,1,0,1,28
186,0,1,0,0,0,1,1,32
463,0,1,0,0,1,0,0,43
212,1,0,0,0,1,0,1,37
1664,1,0,0,0,1,0,1,40
370,0,1,0,0,1,0,0,55
381,0,1,0,0,1,0,1,42
561,0,1,0,0,1,0,1,42
11,0,0,1,0,0,1,1,27
394,0,0,1,0,1,0,0,47
321,0,1,0,0,0,1,0,28
705,0,1,0,0,1,0,1,51
1342,0,1,0,0,0,1,0,37
868,0,1,0,0,1,0,0,52
460,0,1,0,0,1,0,1,23
606,1,0,0,0,0,1,1,33
402,0,1,0,0,1,0,1,23
637,0,1,0,0,1,0,0,27
562,0,0,1,0,1,0,1,27
1121,0,1,0,0,1,0,1,35
417,0,0,1,0,1,0,1,31
522,0,1,0,0,0,1,1,28
190,0,0,0,1,0,1,1,23
257,0,1,0,0,0,1,1,20
372,0,0,1,0,1,0,0,57
1299,0,0,1,0,0,1,0,25
317,0,1,0,0,1,0,1,31
1194,1,0,0,0,1,0,1,61
858,1,0,0,0,0,1,1,42
1382,0,1,0,0,1,0,1,22
338,0,1,0,0,1,0,0,53
1103,0,0,1,0,1,0,1,52
1091,0,1,0,0,1,0,1,42
906,0,1,0,0,1,0,1,46
434,0,0,1,0,1,0,0,25
837,1,0,0,0,1,0,0,60
338,0,1,0,0,1,0,1,40
186,0,0,1,0,0,1,1,31
399,0,1,0,0,1,0,1,45
579,0,1,0,0,1,0,1,28
562,0,1,0,0,1,0,1,45
395,0,0,1,0,1,0,1,30
1331,1,0,0,0,1,0,1,47
1464,0,0,1,0,1,0,1,25
412,0,1,0,0,1,0,0,34
833,0,1,0,0,0,1,0,33
233,1,0,0,0,1,0,0,28
573,1,0,0,0,1,0,1,49
1566,1,0,0,0,0,1,1,27
683,0,0,1,0,1,0,1,25
364,0,1,0,0,0,1,1,27
606,0,1,0,0,1,0,1,42
609,0,0,1,0,0,1,1,31
48,1,0,0,0,1,0,1,39
608,1,0,0,0,1,0,0,39
324,1,0,0,0,0,1,1,28
1036,0,0,1,0,1,0,0,65
1352,0,1,0,0,1,0,1,21
1444,0,1,0,0,0,1,1,67
722,0,0,1,0,1,0,1,26
469,0,1,0,0,1,0,1,23
3981,1,0,0,0,1,0,0,41
320,0,1,0,0,1,0,1,43
586,1,0,0,0,1,0,1,36
497,0,0,0,1,1,0,1,24
383,1,0,0,0,1,0,0,20
489,0,1,0,0,1,0,1,26
668,1,0,0,0,1,0,1,37
464,0,1,0,0,1,0,0,49
702,0,1,0,0,1,0,0,23
306,0,0,0,1,1,0,1,27
214,1,0,0,0,1,0,0,54
49069,0,0,1,0,1,0,1,21
641,0,1,0,0,1,0,1,28
291,1,0,0,0,0,1,1,41
1130,0,1,0,0,1,0,1,47
564,0,1,0,0,1,0,1,56
512,0,1,0,0,1,0,1,50
1092,0,0,1,0,1,0,0,55
527,0,0,1,0,1,0,1,28
152,0,1,0,0,1,0,1,40
477,0,0,1,0,0,1,1,21
289,0,0,1,0,1,0,0,34
288,0,0,1,0,1,0,1,33
1165,0,0,1,0,0,1,1,23
375,0,1,0,0,1,0,1,32
201,0,1,0,0,1,0,0,47
