"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
546,0,1,0,0,1,0,0,31
861,0,1,0,0,1,0,1,51
260,0,1,0,0,1,0,1,37
1218,0,0,1,0,1,0,1,33
24,1,0,0,0,1,0,1,32
434,0,0,1,0,1,0,1,40
287,0,1,0,0,1,0,1,26
191,0,1,0,0,1,0,1,32
1406,0,0,1,0,1,0,1,29
578,0,1,0,0,1,0,1,42
1374,0,1,0,0,0,1,1,27
337,1,0,0,0,1,0,0,27
591,0,0,1,0,1,0,0,26
330,0,1,0,0,1,0,1,47
490,1,0,0,0,1,0,0,34
230,0,1,0,0,1,0,1,21
1493,0,1,0,0,1,0,0,40
47,0,0,1,0,1,0,1,22
205,0,1,0,0,1,0,1,22
483,0,1,0,0,1,0,1,30
782,1,0,0,0,1,0,0,27
637,0,1,0,0,1,0,1,52
2834,0,1,0,0,0,1,0,62
715,0,0,1,0,1,0,0,26
1419,1,0,0,0,1,0,1,53
541,1,0,0,0,1,0,1,30
244,1,0,0,0,1,0,1,53
1360,0,1,0,0,0,1,1,49
272,0,1,0,0,1,0,1,27
807,0,0,1,0,1,0,1,25
326,0,1,0,0,1,0,1,39
882,1,0,0,0,1,0,1,45
576,0,1,0,0,1,0,1,25
749,0,1,0,0,1,0,0,24
1441,0,1,0,0,1,0,0,33
476,0,1,0,0,1,0,0,26
755,0,0,1,0,1,0,1,20
1895,0,1,0,0,1,0,1,65
135,0,1,0,0,1,0,1,29
65,0,1,0,0,1,0,1,32
630,0,0,1,0,1,0,1,47
481,0,1,0,0,0,1,1,37
512,0,1,0,0,1,0,1,31
1168,1,0,0,0,1,0,1,31
539,1,0,0,0,1,0,1,31
757,1,0,0,0,1,0,1,47
955,0,0,1,0,1,0,0,29
811,0,0,1,0,1,0,0,27
256,0,0,1,0,1,0,1,26
1037,0,1,0,0,1,0,1,46
253,0,1,0,0,1,0,1,26
1523,0,1,0,0,1,0,0,53
1161,0,0,1,0,1,0,0,30
453,0,1,0,0,1,0,1,26
406,0,0,1,0,1,0,0,30
807,0,0,1,0,0,1,0,32
521,0,0,1,0,1,0,1,30
785,1,0,0,0,1,0,0,27
266,0,1,0,0,1,0,1,35
444,0,0,1,0,1,0,1,21
314,0,0,1,0,1,0,1,22
478,0,1,0,0,0,1,1,27
343,0,0,0,1,1,0,1,19
416,1,0,0,0,1,0,0,43
1084,0,0,1,0,1,0,1,27
865,0,0,1,0,1,0,1,36
1114,1,0,0,0,1,0,1,32
480,0,1,0,0,1,0,1,38
923,0,1,0,0,1,0,1,46
568,0,1,0,0,1,0,1,20
201,0,1,0,0,1,0,0,28
326,1,0,0,0,1,0,1,29
854,0,0,1,0,1,0,1,28
244,1,0,0,0,1,0,1,33
391,1,0,0,0,1,0,0,28
326,1,0,0,0,1,0,1,24
1511,1,0,0,0,1,0,0,49
823,1,0,0,0,1,0,0,35
652,0,1,0,0,1,0,1,27
947,1,0,0,0,1,0,1,31
206,1,0,0,0,1,0,1,36
753,0,0,1,0,0,1,1,42
588,0,0,1,0,1,0,0,36
467,1,0,0,0,1,0,1,53
1268,0,0,1,0,1,0,1,29
3414,0,1,0,0,0,1,1,48
856,1,0,0,0,1,0,1,47
1151,0,1,0,0,0,1,1,26
740,0,0,1,0,1,0,1,60
738,0,1,0,0,1,0,0,43
1095,0,1,0,0,1,0,0,43
269,0,0,1,0,1,0,1,27
1189,0,0,1,0,1,0,1,50
874,0,1,0,0,1,0,1,52
1012,0,0,1,0,1,0,0,27
894,0,1,0,0,0,1,1,27
1601,0,0,1,0,1,0,1,26
927,0,1,0,0,1,0,1,30
1485,1,0,0,0,1,0,1,36
827,0,1,0,0,1,0,0,31
1702,1,0,0,0,1,0,1,36
911,0,1,0,0,1,0,1,29
227,1,0,0,0,1,0,1,21
620,1,0,0,0,1,0,1,31
352,0,0,1,0,1,0,1,25
900,1,0,0,0,1,0,1,29
526,0,0,1,0,0,1,1,30
543,0,0,0,1,1,0,1,23
329,1,0,0,0,1,0,1,29
818,0,1,0,0,1,0,1,23
363,0,1,0,0,1,0,1,54
235,0,1,0,0,1,0,1,38
474,0,1,0,0,0,1,1,25
83,1,0,0,0,1,0,1,29
351,0,1,0,0,1,0,1,51
562,0,0,1,0,1,0,1,28
902,0,1,0,0,1,0,0,52
541,1,0,0,0,1,0,1,25
1151,0,1,0,0,1,0,1,60
261,0,0,1,0,1,0,1,36
330,0,0,0,1,1,0,1,36
295,0,0,1,0,0,1,1,29
490,0,0,1,0,1,0,0,36
860,1,0,0,0,1,0,0,39
1320,0,1,0,0,0,1,1,27
821,0,0,1,0,0,1,0,29
215,0,1,0,0,1,0,1,36
119,1,0,0,0,1,0,1,31
842,0,0,1,0,1,0,0,31
1416,1,0,0,0,1,0,1,65
658,0,0,1,0,1,0,1,36
347,0,0,1,0,1,0,1,31
262,0,0,1,0,1,0,1,23
390,0,0,1,0,1,0,1,30
389,1,0,0,0,1,0,0,49
288,0,1,0,0,1,0,1,26
695,1,0,0,0,1,0,1,42
159,1,0,0,0,1,0,0,32
206,1,0,0,0,1,0,1,50
338,0,0,1,0,1,0,1,38
683,0,1,0,0,1,0,1,59
1055,0,1,0,0,1,0,1,32
190,0,1,0,0,1,0,1,30
1019,0,1,0,0,0,1,1,23
342,0,0,1,0,1,0,1,18
551,0,0,1,0,0,1,1,30
474,0,1,0,0,1,0,1,43
269,1,0,0,0,1,0,1,52
400,0,0,1,0,1,0,1,46
345,0,1,0,0,1,0,1,28
889,0,0,1,0,1,0,0,26
463,0,1,0,0,1,0,0,41
455,1,0,0,0,1,0,0,45
418,0,1,0,0,0,1,0,32
452,0,1,0,0,1,0,1,53
803,1,0,0,0,1,0,1,41
1323,0,1,0,0,1,0,0,54
1018,0,0,1,0,1,0,1,32
391,1,0,0,0,1,0,1,32
1092,0,1,0,0,1,0,1,47
823,0,0,1,0,1,0,1,31
685,1,0,0,0,1,0,1,45
334,1,0,0,0,1,0,1,52
1047,1,0,0,0,0,1,0,33
1160,1,0,0,0,1,0,1,34
658,1,0,0,0,1,0,1,30
794,1,0,0,0,1,0,1,32
234,0,0,1,0,1,0,1,26
851,0,0,1,0,0,1,0,36
441,0,1,0,0,1,0,1,27
447,0,1,0,0,1,0,1,49
507,0,0,1,0,1,0,0,47
501,1,0,0,0,1,0,0,31
1221,0,0,1,0,1,0,1,24
1162,0,1,0,0,1,0,0,29
366,0,1,0,0,1,0,1,47
181,0,0,1,0,1,0,1,29
591,1,0,0,0,1,0,1,28
480,0,1,0,0,1,0,0,32
696,0,1,0,0,1,0,1,37
331,0,1,0,0,1,0,1,44
610,0,1,0,0,1,0,1,46
545,0,0,0,1,1,0,0,27
875,0,1,0,0,0,1,1,42
266,0,1,0,0,1,0,1,25
517,0,0,1,0,1,0,1,36
447,0,0,1,0,1,0,1,31
606,0,1,0,0,1,0,1,60
4599,0,1,0,0,1,0,0,55
950,0,1,0,0,1,0,0,36
642,0,1,0,0,1,0,1,24
395,1,0,0,0,1,0,1,38
532,0,1,0,0,1,0,1,41
435,0,0,1,0,1,0,1,54
483,0,1,0,0,1,0,0,49
998,1,0,0,0,1,0,1,21
906,0,1,0,0,1,0,1,29
720,0,1,0,0,0,1,0,25
288,1,0,0,0,1,0,1,64
329,1,0,0,0,1,0,1,47
392,0,1,0,0,1,0,1,32
468,1,0,0,0,1,0,1,42
365,1,0,0,0,1,0,0,53
777,0,1,0,0,1,0,0,39
821,1,0,0,0,0,1,1,60
549,0,1,0,0,0,1,0,44
231,0,1,0,0,1,0,1,24
1124,1,0,0,0,1,0,1,32
701,0,0,1,0,1,0,1,52
798,1,0,0,0,1,0,1,60
285,0,0,1,0,1,0,1,32
156,0,0,1,0,1,0,1,33
564,0,1,0,0,1,0,1,27
422,0,0,0,1,1,0,1,48
438,0,1,0,0,1,0,1,26
575,0,0,1,0,1,0,1,21
495,0,0,1,0,0,1,0,32
220,1,0,0,0,1,0,1,60
364,1,0,0,0,1,0,1,41
540,0,1,0,0,1,0,1,40
614,1,0,0,0,1,0,1,42
1442,0,1,0,0,1,0,1,30
428,0,1,0,0,0,1,0,26
497,0,1,0,0,1,0,1,29
408,0,0,1,0,1,0,0,22
430,0,1,0,0,0,1,0,35
668,0,1,0,0,1,0,0,36
678,1,0,0,0,1,0,1,63
340,1,0,0,0,1,0,1,33
4316,0,1,0,0,1,0,1,51
655,0,0,1,0,1,0,0,48
607,0,1,0,0,1,0,0,25
279,0,1,0,0,1,0,1,25
257,0,0,1,0,1,0,1,21
