"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
448,0,1,0,0,1,0,1,45
384,0,1,0,0,1,0,0,26
327,0,1,0,0,1,0,1,57
638,0,0,1,0,0,1,0,30
629,0,1,0,0,1,0,0,24
550,1,0,0,0,1,0,1,56
493,1,0,0,0,0,1,1,56
288,1,0,0,0,1,0,1,41
590,0,1,0,0,0,1,1,45
1089,1,0,0,0,1,0,0,26
898,0,1,0,0,1,0,1,27
387,0,0,1,0,1,0,1,28
1266,1,0,0,0,0,1,0,38
537,0,1,0,0,0,1,1,33
729,1,0,0,0,1,0,0,35
323,0,1,0,0,1,0,1,28
578,0,0,1,0,0,1,1,25
859,0,0,1,0,0,1,0,25
920,0,0,1,0,1,0,1,49
249,0,0,1,0,1,0,1,26
1071,0,0,1,0,1,0,1,31
576,0,1,0,0,1,0,1,32
103,0,0,1,0,0,1,0,24
357,1,0,0,0,1,0,1,32
913,0,1,0,0,0,1,1,39
511,0,0,1,0,1,0,1,58
225,0,0,1,0,1,0,1,38
1716,1,0,0,0,1,0,1,48
253,1,0,0,0,1,0,1,29
842,1,0,0,0,1,0,0,42
1361,0,0,1,0,1,0,1,38
468,0,0,1,0,0,1,1,34
2263,0,0,1,0,1,0,1,25
609,0,1,0,0,1,0,1,27
934,0,0,1,0,1,0,1,24
614,1,0,0,0,1,0,0,33
4829,0,0,1,0,1,0,1,25
444,0,0,1,0,1,0,1,23
512,0,0,1,0,0,1,1,32
1018,0,0,1,0,1,0,0,37
1339,0,0,1,0,1,0,1,30
341,1,0,0,0,1,0,0,21
1578,0,1,0,0,1,0,1,42
1146,0,0,1,0,1,0,1,51
409,0,1,0,0,1,0,0,50
1788,0,1,0,0,1,0,0,36
651,0,0,1,0,1,0,0,32
738,1,0,0,0,1,0,1,44
174,0,1,0,0,1,0,1,37
145,1,0,0,0,0,1,0,32
89,1,0,0,0,1,0,1,29
405,1,0,0,0,1,0,1,43
1524,0,1,0,0,1,0,1,46
401,0,1,0,0,1,0,1,44
308,1,0,0,0,1,0,1,51
329,1,0,0,0,1,0,0,24
363,0,0,0,1,0,1,1,26
1483,0,1,0,0,1,0,1,24
301,1,0,0,0,1,0,1,21
403,0,0,1,0,0,1,1,37
322,1,0,0,0,1,0,1,28
484,0,1,0,0,0,1,1,49
210,0,0,1,0,1,0,0,45
121,1,0,0,0,1,0,1,38
396,0,0,1,0,1,0,1,43
400,0,1,0,0,1,0,1,43
1255,1,0,0,0,1,0,1,44
381,0,1,0,0,1,0,1,36
342,0,0,1,0,1,0,1,38
1072,1,0,0,0,1,0,1,40
316,0,1,0,0,1,0,1,23
500,1,0,0,0,1,0,1,25
382,1,0,0,0,1,0,0,25
838,0,0,1,0,1,0,0,26
675,0,0,1,0,1,0,1,25
310,1,0,0,0,1,0,1,51
1052,1,0,0,0,1,0,1,36
472,0,0,1,0,1,0,0,40
686,0,1,0,0,1,0,1,27
1113,0,0,1,0,1,0,1,42
497,1,0,0,0,0,1,1,31
162,0,1,0,0,1,0,0,27
754,0,1,0,0,1,0,1,57
497,0,1,0,0,1,0,1,64
613,0,0,1,0,1,0,1,24
1436,0,1,0,0,1,0,1,46
284,1,0,0,0,1,0,1,38
612,0,0,1,0,1,0,1,48
332,0,0,1,0,0,1,0,30
629,0,0,1,0,0,1,1,25
884,0,0,1,0,1,0,1,31
305,0,1,0,0,1,0,1,37
248,0,1,0,0,1,0,0,33
1125,0,1,0,0,1,0,0,25
651,0,1,0,0,1,0,0,38
1350,0,1,0,0,1,0,1,21
1077,0,0,1,0,1,0,1,37
610,1,0,0,0,1,0,1,51
701,0,1,0,0,1,0,1,40
1097,0,1,0,0,1,0,1,59
865,0,1,0,0,0,1,1,27
445,0,1,0,0,1,0,1,21
645,0,0,1,0,1,0,1,38
482,0,0,1,0,0,1,1,31
1488,0,1,0,0,1,0,1,30
578,0,1,0,0,1,0,0,35
232,0,0,0,1,1,0,0,34
825,0,1,0,0,1,0,0,52
417,0,1,0,0,1,0,1,23
621,1,0,0,0,1,0,1,30
472,0,1,0,0,1,0,1,45
591,0,0,1,0,1,0,0,25
96,0,1,0,0,1,0,1,39
443,1,0,0,0,1,0,1,29
506,1,0,0,0,1,0,1,37
542,0,1,0,0,1,0,1,28
434,1,0,0,0,1,0,0,21
353,1,0,0,0,1,0,1,37
1286,0,0,1,0,1,0,0,23
1383,1,0,0,0,1,0,1,49
489,0,1,0,0,1,0,1,26
288,0,1,0,0,0,1,1,38
305,0,0,1,0,1,0,1,32
715,0,1,0,0,1,0,0,57
213,1,0,0,0,1,0,1,19
538,1,0,0,0,1,0,1,55
352,0,0,1,0,1,0,1,30
714,0,1,0,0,1,0,0,32
1807,0,1,0,0,1,0,0,24
779,0,1,0,0,1,0,0,33
105,1,0,0,0,0,1,1,35
423,0,1,0,0,1,0,1,30
378,0,1,0,0,1,0,0,25
499,0,1,0,0,1,0,0,44
1113,1,0,0,0,1,0,1,32
549,1,0,0,0,0,1,1,49
1145,0,0,1,0,1,0,1,24
459,0,0,1,0,0,1,1,29
406,0,0,1,0,1,0,1,50
298,0,0,1,0,1,0,1,22
1260,0,1,0,0,1,0,1,25
411,1,0,0,0,1,0,1,38
677,1,0,0,0,1,0,1,47
209,1,0,0,0,1,0,0,34
775,0,0,1,0,1,0,0,31
872,0,1,0,0,1,0,1,30
874,0,1,0,0,0,1,1,20
460,0,1,0,0,0,1,0,31
317,0,1,0,0,1,0,1,41
169,0,1,0,0,1,0,1,60
817,0,1,0,0,1,0,1,24
4313,1,0,0,0,1,0,1,49
292,0,1,0,0,0,1,1,30
971,1,0,0,0,1,0,0,27
361,1,0,0,0,1,0,1,34
915,0,0,1,0,1,0,1,25
1441,0,1,0,0,0,1,1,26
740,0,1,0,0,1,0,0,68
399,0,0,1,0,1,0,1,28
406,1,0,0,0,1,0,1,29
576,1,0,0,0,1,0,0,44
351,1,0,0,0,1,0,1,24
164,0,0,1,0,1,0,1,38
243,0,1,0,0,1,0,0,26
348,0,1,0,0,1,0,1,22
287,1,0,0,0,1,0,1,40
581,0,1,0,0,1,0,0,56
378,0,1,0,0,1,0,0,30
228,0,1,0,0,1,0,1,38
143,1,0,0,0,1,0,1,20
675,1,0,0,0,1,0,1,26
369,0,0,1,0,0,1,1,32
46,0,1,0,0,1,0,1,64
659,1,0,0,0,1,0,1,24
2030,0,0,1,0,1,0,1,28
261,0,0,1,0,1,0,0,49
558,1,0,0,0,1,0,1,25
430,1,0,0,0,1,0,1,26
1002,1,0,0,0,1,0,1,52
192,0,1,0,0,1,0,1,20
294,1,0,0,0,0,1,1,25
1438,0,1,0,0,1,0,1,59
446,0,0,1,0,1,0,1,21
1777,0,1,0,0,0,1,0,29
1685,0,1,0,0,1,0,0,27
428,0,1,0,0,1,0,0,23
872,0,0,1,0,1,0,1,34
17,0,1,0,0,0,1,1,29
452,1,0,0,0,1,0,1,24
633,1,0,0,0,1,0,1,32
427,0,1,0,0,0,1,0,31
437,0,1,0,0,1,0,0,54
324,1,0,0,0,1,0,1,27
1628,0,0,1,0,0,1,1,29
143,0,0,1,0,0,1,1,30
410,0,1,0,0,1,0,1,22
1004,0,1,0,0,0,1,1,37
404,0,1,0,0,1,0,1,36
1350,0,0,1,0,1,0,1,48
705,0,1,0,0,1,0,1,36
600,0,1,0,0,1,0,1,19
894,0,1,0,0,1,0,1,35
1241,0,0,1,0,1,0,0,25
230,0,0,1,0,1,0,1,40
1402,0,0,1,0,1,0,1,33
782,1,0,0,0,1,0,0,38
721,1,0,0,0,1,0,1,32
1173,0,1,0,0,0,1,0,23
1196,1,0,0,0,1,0,1,55
293,0,1,0,0,1,0,1,21
565,0,0,1,0,0,1,1,24
640,0,1,0,0,1,0,0,72
932,0,1,0,0,1,0,1,29
862,0,0,1,0,1,0,0,30
190,0,1,0,0,0,1,0,34
1386,0,1,0,0,1,0,1,48
239,0,0,1,0,1,0,0,35
209,0,1,0,0,1,0,1,54
576,1,0,0,0,1,0,1,37
150,0,1,0,0,1,0,1,60
562,0,1,0,0,1,0,1,26
1333,1,0,0,0,1,0,0,34
545,0,1,0,0,1,0,1,23
205,0,1,0,0,1,0,1,32
1077,1,0,0,0,1,0,1,31
974,0,0,1,0,1,0,1,25
1528,0,1,0,0,0,1,0,29
445,1,0,0,0,1,0,1,26
280,1,0,0,0,1,0,1,26
856,1,0,0,0,1,0,1,40
658,1,0,0,0,1,0,0,32
1314,1,0,0,0,1,0,1,28
4,0,1,0,0,1,0,1,63
471,0,1,0,0,1,0,1,30
280,1,0,0,0,1,0,1,28
722,0,1,0,0,1,0,1,41
264,0,1,0,0,0,1,1,27
349,1,0,0,0,1,0,1,30
289,0,1,0,0,0,1,1,50
186,1,0,0,0,1,0,1,31
1322,0,1,0,0,1,0,1,28
252,0,1,0,0,1,0,1,42
720,0,1,0,0,1,0,1,26
1562,0,1,0,0,0,1,0,30
375,1,0,0,0,1,0,1,29
1188,0,1,0,0,0,1,0,26
237,1,0,0,0,0,1,1,50
778,1,0,0,0,1,0,0,29
671,1,0,0,0,1,0,1,30
670,0,0,1,0,1,0,1,24
466,1,0,0,0,1,0,1,28
455,0,0,1,0,1,0,1,28
396,1,0,0,0,1,0,0,32
587,0,0,1,0,1,0,1,23
413,0,1,0,0,1,0,1,50
962,0,1,0,0,1,0,1,45
1256,1,0,0,0,1,0,1,43
1350,0,0,1,0,1,0,1,29
421,0,1,0,0,1,0,1,43
474,0,1,0,0,1,0,0,25
512,1,0,0,0,1,0,0,31
538,0,1,0,0,1,0,1,26
1122,0,0,1,0,1,0,1,32
349,0,1,0,0,1,0,1,34
301,0,1,0,0,1,0,1,40
453,1,0,0,0,1,0,1,46
475,0,0,0,1,0,1,1,22
185,1,0,0,0,1,0,1,46
641,0,0,1,0,1,0,1,35
310,0,1,0,0,0,1,1,41
265,0,1,0,0,1,0,1,49
210,0,0,0,1,1,0,0,29
691,0,1,0,0,1,0,1,24
425,0,1,0,0,1,0,0,43
250,0,0,1,0,1,0,1,26
834,1,0,0,0,1,0,0,45
631,1,0,0,0,1,0,1,31
541,1,0,0,0,1,0,1,49
670,0,1,0,0,0,1,0,37
1068,0,1,0,0,0,1,1,26
737,1,0,0,0,1,0,1,27
451,0,0,1,0,1,0,0,30
527,0,1,0,0,1,0,1,22
1030,0,0,1,0,1,0,0,32
955,0,1,0,0,1,0,1,24
1177,0,1,0,0,1,0,1,27
674,0,1,0,0,1,0,1,59
312,0,1,0,0,1,0,0,27
445,1,0,0,0,1,0,0,35
162,0,1,0,0,1,0,1,53
448,0,1,0,0,1,0,1,25
586,0,0,1,0,1,0,1,38
299,0,1,0,0,1,0,1,44
1770,0,1,0,0,1,0,1,59
929,0,0,1,0,1,0,1,26
521,0,1,0,0,1,0,1,31
1457,0,1,0,0,1,0,1,62
376,0,1,0,0,1,0,1,42
239,1,0,0,0,1,0,1,25
899,0,0,1,0,1,0,1,32
853,0,0,1,0,1,0,1,26
1069,0,1,0,0,0,1,0,26
289,1,0,0,0,1,0,1,27
633,0,1,0,0,1,0,1,50
215,0,1,0,0,1,0,0,25
754,0,1,0,0,1,0,1,28
559,1,0,0,0,1,0,1,55
1212,0,1,0,0,1,0,1,34
1096,0,1,0,0,0,1,0,25
195,1,0,0,0,1,0,1,33
1462,0,1,0,0,1,0,0,51
491,0,0,1,0,1,0,1,26
261,0,1,0,0,1,0,1,57
1087,0,1,0,0,1,0,1,25
598,1,0,0,0,1,0,0,29
822,0,0,1,0,0,1,0,29
651,0,1,0,0,1,0,0,52
647,1,0,0,0,0,1,0,43
404,1,0,0,0,0,1,1,28
702,1,0,0,0,0,1,0,28
347,0,0,1,0,0,1,1,40
312,1,0,0,0,1,0,1,37
381,0,1,0,0,1,0,1,27
185,0,1,0,0,1,0,1,41
842,1,0,0,0,1,0,0,35
677,1,0,0,0,1,0,1,30
479,1,0,0,0,1,0,0,28
557,0,1,0,0,1,0,1,52
241,1,0,0,0,1,0,1,49
975,0,1,0,0,1,0,0,43
545,0,1,0,0,1,0,1,42
805,0,0,1,0,1,0,1,40
142,0,0,1,0,1,0,0,30
1004,1,0,0,0,1,0,1,32
338,0,1,0,0,1,0,1,41
871,1,0,0,0,1,0,1,36
450,1,0,0,0,0,1,1,40
730,0,0,1,0,1,0,1,41
2666,1,0,0,0,0,1,0,49
350,1,0,0,0,1,0,1,32
899,1,0,0,0,0,1,1,26
1075,0,1,0,0,1,0,0,28
288,0,1,0,0,1,0,1,32
526,0,1,0,0,1,0,1,22
1437,0,1,0,0,0,1,1,25
542,0,0,1,0,1,0,0,26
432,0,0,1,0,1,0,0,33
274,1,0,0,0,0,1,1,30
307,1,0,0,0,1,0,1,32
245,0,0,1,0,1,0,1,34
80,0,1,0,0,1,0,1,33
349,0,1,0,0,1,0,1,26
1102,1,0,0,0,1,0,1,47
1003,1,0,0,0,1,0,0,43
916,0,0,1,0,0,1,1,30
506,1,0,0,0,0,1,1,27
673,0,1,0,0,1,0,1,56
325,1,0,0,0,1,0,0,28
1491,0,0,1,0,1,0,1,30
174,1,0,0,0,1,0,1,38
267,0,1,0,0,1,0,0,27
1509,0,1,0,0,1,0,0,39
873,0,0,0,1,0,1,0,28
2481,0,0,1,0,1,0,0,25
606,0,0,1,0,1,0,1,29
1261,0,1,0,0,1,0,1,58
685,0,0,1,0,1,0,1,31
311,0,1,0,0,0,1,0,22
920,1,0,0,0,1,0,1,39
370,0,0,1,0,1,0,1,44
551,0,1,0,0,1,0,1,24
428,1,0,0,0,1,0,1,43
584,0,1,0,0,1,0,1,42
802,0,0,1,0,1,0,1,67
1060,0,0,1,0,0,1,1,21
1095,0,0,1,0,1,0,1,29
1215,1,0,0,0,1,0,1,28
1562,0,1,0,0,1,0,1,28
321,0,1,0,0,1,0,1,22
1362,0,1,0,0,1,0,1,65
695,0,1,0,0,1,0,1,53
377,1,0,0,0,1,0,1,37
1019,1,0,0,0,1,0,1,28
281,0,1,0,0,1,0,1,44
1185,1,0,0,0,0,1,1,28
405,0,1,0,0,0,1,1,23
372,0,1,0,0,1,0,1,40
819,0,1,0,0,1,0,0,22
328,0,1,0,0,1,0,1,30
419,0,1,0,0,1,0,1,58
747,0,1,0,0,1,0,1,38
1178,1,0,0,0,1,0,1,36
306,1,0,0,0,1,0,1,46
393,0,1,0,0,1,0,1,37
195,1,0,0,0,1,0,1,48
1087,1,0,0,0,1,0,0,28
401,0,0,1,0,1,0,1,46
562,0,1,0,0,0,1,1,28
428,1,0,0,0,1,0,1,34
967,0,1,0,0,0,1,1,25
574,1,0,0,0,1,0,1,40
2085,0,0,1,0,1,0,1,28
1010,0,0,1,0,1,0,1,28
447,0,0,0,1,0,1,1,55
1070,0,1,0,0,0,1,1,29
618,1,0,0,0,1,0,1,30
484,1,0,0,0,1,0,1,31
698,0,1,0,0,1,0,1,48
370,0,1,0,0,1,0,1,31
697,0,1,0,0,1,0,1,20
1275,1,0,0,0,1,0,1,30
524,0,1,0,0,0,1,1,20
388,0,1,0,0,1,0,1,44
411,0,1,0,0,1,0,1,52
594,1,0,0,0,1,0,1,22
231,1,0,0,0,1,0,1,31
648,0,0,1,0,1,0,1,23
199,1,0,0,0,1,0,1,30
380,0,1,0,0,1,0,1,51
1487,0,1,0,0,1,0,0,42
72,0,0,1,0,1,0,0,55
369,0,0,1,0,0,1,1,50
498,0,0,1,0,1,0,0,32
1083,0,1,0,0,0,1,0,42
457,0,1,0,0,1,0,0,21
384,1,0,0,0,1,0,1,34
1106,1,0,0,0,1,0,0,38
790,0,1,0,0,1,0,1,49
900,0,0,0,1,0,1,0,23
535,0,1,0,0,0,1,0,40
258,0,1,0,0,1,0,1,54
650,1,0,0,0,1,0,1,32
596,0,0,1,0,0,1,1,59
445,1,0,0,0,1,0,0,21
139,1,0,0,0,1,0,1,29
423,0,1,0,0,1,0,1,38
602,0,1,0,0,1,0,1,63
174,1,0,0,0,1,0,1,39
907,1,0,0,0,1,0,0,34
124,0,1,0,0,0,1,1,29
612,0,0,1,0,1,0,1,33
486,1,0,0,0,0,1,1,28
704,0,1,0,0,1,0,1,29
358,0,0,1,0,1,0,0,53
868,0,1,0,0,1,0,0,37
331,0,1,0,0,1,0,1,60
404,0,1,0,0,1,0,1,52
789,0,1,0,0,1,0,1,61
816,0,1,0,0,1,0,0,32
914,1,0,0,0,1,0,1,42
600,0,1,0,0,0,1,0,30
612,0,1,0,0,1,0,1,29
1427,1,0,0,0,1,0,0,31
732,1,0,0,0,0,1,0,26
759,0,1,0,0,0,1,0,28
424,1,0,0,0,1,0,0,27
203,0,0,1,0,1,0,1,30
383,0,0,1,0,1,0,1,47
1012,0,1,0,0,1,0,1,23
1883,0,1,0,0,1,0,0,29
280,1,0,0,0,1,0,1,49
809,1,0,0,0,1,0,1,25
911,1,0,0,0,1,0,1,56
692,0,1,0,0,1,0,1,39
1577,0,0,1,0,1,0,1,36
357,0,1,0,0,1,0,1,26
1066,0,0,1,0,1,0,1,30
240,0,1,0,0,0,1,1,28
567,1,0,0,0,1,0,1,31
517,1,0,0,0,1,0,0,24
261,0,0,1,0,0,1,1,30
424,0,1,0,0,1,0,1,23
431,1,0,0,0,1,0,0,25
590,0,1,0,0,1,0,0,28
1750,1,0,0,0,1,0,0,51
312,0,1,0,0,1,0,1,30
776,1,0,0,0,0,1,0,36
638,0,1,0,0,1,0,1,29
269,0,1,0,0,1,0,1,64
1706,0,1,0,0,1,0,1,59
206,0,1,0,0,1,0,1,37
358,0,0,1,0,1,0,1,22
422,1,0,0,0,1,0,1,47
346,0,1,0,0,1,0,1,45
553,0,1,0,0,1,0,1,54
242,0,0,1,0,1,0,1,42
629,0,1,0,0,1,0,1,32
1052,0,0,1,0,1,0,0,28
1069,0,1,0,0,1,0,0,26
433,0,1,0,0,1,0,1,32
450,0,1,0,0,1,0,1,39
293,1,0,0,0,0,1,1,29
684,0,0,1,0,1,0,0,29
340,1,0,0,0,1,0,1,20
2683,0,1,0,0,0,1,0,28
158,0,0,1,0,1,0,1,30
243,1,0,0,0,1,0,1,31
389,0,1,0,0,1,0,1,30
269,1,0,0,0,1,0,1,26
794,0,0,1,0,0,1,1,27
350,0,1,0,0,1,0,1,32
268,0,1,0,0,1,0,1,29
254,0,0,1,0,1,0,1,23
1018,0,1,0,0,1,0,1,31
594,0,0,1,0,1,0,1,37
798,0,1,0,0,0,1,1,24
669,0,0,1,0,1,0,0,22
508,0,0,1,0,1,0,1,48
891,1,0,0,0,0,1,0,54
445,1,0,0,0,1,0,1,59
235,0,0,1,0,1,0,1,35
934,0,1,0,0,1,0,1,36
1471,0,1,0,0,1,0,0,39
713,1,0,0,0,0,1,1,22
1080,1,0,0,0,1,0,1,39
1574,0,0,1,0,1,0,1,60
1289,0,0,1,0,1,0,0,32
479,1,0,0,0,0,1,1,25
588,0,1,0,0,1,0,1,29
617,0,1,0,0,1,0,1,31
967,1,0,0,0,1,0,1,66
499,0,1,0,0,0,1,1,65
555,0,0,1,0,0,1,1,32
176,0,1,0,0,1,0,1,34
1275,0,0,1,0,1,0,1,24
1352,1,0,0,0,1,0,1,47
38,0,1,0,0,0,1,1,33
402,0,1,0,0,1,0,1,34
540,0,1,0,0,1,0,1,32
536,1,0,0,0,1,0,1,45
250,1,0,0,0,1,0,1,30
19,0,0,1,0,1,0,1,35
1525,0,1,0,0,0,1,0,36
530,0,1,0,0,0,1,1,31
699,1,0,0,0,1,0,0,30
637,0,1,0,0,1,0,1,33
236,1,0,0,0,1,0,1,33
314,1,0,0,0,1,0,1,47
190,0,1,0,0,1,0,1,45
927,0,1,0,0,0,1,0,33
292,1,0,0,0,1,0,0,30
636,0,1,0,0,1,0,1,28
1292,0,0,1,0,0,1,0,25
506,0,1,0,0,1,0,1,55
481,0,0,1,0,1,0,1,31
527,1,0,0,0,1,0,1,53
1653,0,0,1,0,1,0,0,45
231,1,0,0,0,0,1,1,53
318,0,1,0,0,1,0,1,29
1028,0,0,1,0,1,0,1,30
1054,0,1,0,0,1,0,1,52
451,1,0,0,0,1,0,1,35
343,1,0,0,0,1,0,1,27
727,1,0,0,0,1,0,1,22
518,1,0,0,0,1,0,1,41
395,0,1,0,0,1,0,1,31
398,0,0,1,0,0,1,1,27
299,0,0,1,0,1,0,1,28
672,1,0,0,0,0,1,1,36
1050,0,0,1,0,1,0,1,28
378,0,1,0,0,1,0,1,41
1033,0,1,0,0,0,1,1,36
348,1,0,0,0,1,0,1,26
419,0,1,0,0,1,0,1,37
1223,0,1,0,0,1,0,1,36
522,0,1,0,0,0,1,0,31
312,0,1,0,0,1,0,1,43
873,0,0,0,1,1,0,1,55
1213,0,1,0,0,1,0,1,55
242,1,0,0,0,1,0,0,34
551,0,0,1,0,1,0,1,34
473,1,0,0,0,1,0,0,29
323,0,1,0,0,1,0,1,49
333,0,1,0,0,1,0,1,34
346,0,1,0,0,1,0,1,46
432,1,0,0,0,1,0,1,43
527,0,1,0,0,1,0,0,41
708,0,1,0,0,1,0,1,52
122,1,0,0,0,1,0,1,32
315,0,0,1,0,1,0,1,31
1096,0,0,1,0,1,0,1,33
399,1,0,0,0,1,0,1,24
675,1,0,0,0,1,0,1,52
1124,0,0,1,0,1,0,0,30
784,1,0,0,0,1,0,1,30
344,1,0,0,0,1,0,0,38
684,0,0,1,0,0,1,1,38
1706,0,1,0,0,0,1,0,24
1092,0,1,0,0,1,0,0,26
513,0,1,0,0,0,1,1,28
561,0,0,1,0,1,0,1,43
1449,0,1,0,0,0,1,1,31
139,0,1,0,0,1,0,1,42
619,0,1,0,0,1,0,1,26
967,0,0,1,0,1,0,1,29
406,0,0,1,0,1,0,1,23
593,1,0,0,0,1,0,1,41
571,0,0,1,0,1,0,1,35
725,0,1,0,0,1,0,0,23
311,0,0,1,0,0,1,1,27
541,1,0,0,0,0,1,0,32
594,0,0,1,0,1,0,1,30
4780,1,0,0,0,1,0,0,61
814,0,0,1,0,1,0,0,31
275,1,0,0,0,1,0,1,43
1127,1,0,0,0,1,0,0,30
501,1,0,0,0,1,0,0,47
596,0,1,0,0,0,1,0,38
1245,1,0,0,0,1,0,1,29
838,1,0,0,0,1,0,0,25
584,0,1,0,0,0,1,1,36
811,1,0,0,0,1,0,0,52
462,0,1,0,0,1,0,1,39
460,0,0,1,0,0,1,1,24
720,0,0,1,0,1,0,1,32
497,1,0,0,0,1,0,1,28
286,0,1,0,0,1,0,0,36
1029,1,0,0,0,1,0,1,39
459,0,1,0,0,1,0,1,33
220,0,1,0,0,1,0,1,44
1026,0,1,0,0,1,0,1,50
459,1,0,0,0,1,0,0,41
1010,0,1,0,0,1,0,1,30
287,1,0,0,0,1,0,1,41
201,1,0,0,0,0,1,1,29
617,0,0,1,0,1,0,1,23
1285,0,1,0,0,0,1,1,29
576,0,0,1,0,1,0,1,23
300,0,1,0,0,1,0,1,27
460,0,0,1,0,0,1,0,38
384,0,0,0,1,0,1,1,21
462,0,1,0,0,0,1,1,25
604,1,0,0,0,1,0,0,57
141,0,0,1,0,1,0,1,24
659,0,1,0,0,1,0,1,41
549,0,1,0,0,1,0,1,34
613,0,0,1,0,1,0,1,47
1126,0,1,0,0,1,0,0,45
1115,0,0,1,0,1,0,1,50
503,0,1,0,0,1,0,1,30
1274,1,0,0,0,1,0,1,26
775,0,1,0,0,1,0,1,46
526,0,1,0,0,1,0,0,31
196,1,0,0,0,1,0,0,28
773,0,1,0,0,1,0,0,47
816,1,0,0,0,1,0,1,53
758,0,1,0,0,0,1,0,38
550,0,0,1,0,1,0,0,31
451,0,1,0,0,1,0,1,31
1659,0,0,1,0,1,0,1,21
209,0,1,0,0,1,0,1,20
920,0,1,0,0,1,0,1,60
437,0,0,1,0,1,0,1,55
412,0,1,0,0,0,1,0,42
483,1,0,0,0,1,0,1,32
528,1,0,0,0,1,0,1,37
591,1,0,0,0,1,0,1,46
188,1,0,0,0,0,1,1,22
860,0,1,0,0,1,0,1,31
481,0,1,0,0,1,0,1,29
596,1,0,0,0,1,0,1,36
745,1,0,0,0,1,0,1,61
965,1,0,0,0,0,1,0,31
354,0,1,0,0,1,0,1,60
643,1,0,0,0,1,0,1,24
1570,1,0,0,0,1,0,0,45
461,1,0,0,0,1,0,1,36
1529,0,1,0,0,0,1,1,31
1252,0,1,0,0,1,0,1,22
577,1,0,0,0,1,0,0,46
1216,0,1,0,0,0,1,0,32
477,0,1,0,0,1,0,1,26
374,0,1,0,0,1,0,0,17
323,0,0,1,0,1,0,1,24
172,0,1,0,0,0,1,1,21
792,0,1,0,0,1,0,1,51
235,0,1,0,0,1,0,1,44
222,0,1,0,0,1,0,0,25
400,1,0,0,0,1,0,1,57
284,1,0,0,0,1,0,1,34
1212,1,0,0,0,0,1,1,29
1163,0,1,0,0,1,0,0,29
245,0,1,0,0,1,0,1,28
620,0,1,0,0,0,1,0,32
331,0,1,0,0,0,1,1,26
426,0,1,0,0,1,0,1,18
375,1,0,0,0,0,1,1,43
689,0,0,1,0,1,0,1,35
578,1,0,0,0,1,0,1,33
587,0,1,0,0,1,0,0,29
658,0,0,1,0,1,0,0,30
500,0,0,1,0,1,0,1,29
428,0,0,1,0,1,0,1,40
763,0,1,0,0,1,0,1,33
914,0,0,1,0,1,0,0,30
1049,0,1,0,0,1,0,1,46
1202,0,0,1,0,1,0,0,57
237,0,1,0,0,1,0,1,19
1120,0,0,1,0,1,0,1,33
584,1,0,0,0,1,0,1,37
124,0,1,0,0,1,0,1,48
526,1,0,0,0,0,1,0,24
620,0,0,1,0,1,0,0,37
206,1,0,0,0,1,0,1,39
475,0,1,0,0,1,0,1,30
381,1,0,0,0,1,0,1,21
324,1,0,0,0,1,0,1,28
325,1,0,0,0,1,0,1,36
476,0,1,0,0,0,1,1,26
1017,1,0,0,0,1,0,0,30
674,0,1,0,0,1,0,0,31
250,0,0,1,0,1,0,0,23
304,0,1,0,0,1,0,1,41
1152,0,1,0,0,1,0,1,44
294,0,0,1,0,1,0,1,34
474,1,0,0,0,1,0,1,37
417,0,0,1,0,1,0,1,45
531,0,0,1,0,1,0,1,42
966,1,0,0,0,1,0,1,38
196,0,0,1,0,1,0,1,32
3535,0,0,1,0,0,1,1,24
740,1,0,0,0,1,0,0,58
318,0,1,0,0,1,0,1,28
161,0,1,0,0,0,1,1,29
1209,0,1,0,0,1,0,0,25
323,0,1,0,0,1,0,1,28
286,0,1,0,0,1,0,0,31
436,1,0,0,0,1,0,1,59
308,0,0,1,0,1,0,1,30
349,0,0,0,1,1,0,1,31
598,0,1,0,0,1,0,1,30
1183,0,1,0,0,1,0,1,56
1198,0,1,0,0,1,0,1,52
694,0,0,1,0,1,0,1,36
1582,0,0,1,0,1,0,0,41
1664,1,0,0,0,0,1,0,42
322,0,0,1,0,1,0,1,49
512,1,0,0,0,1,0,1,40
496,1,0,0,0,1,0,0,62
521,0,1,0,0,1,0,1,27
531,0,0,1,0,0,1,1,24
604,1,0,0,0,1,0,0,24
456,1,0,0,0,1,0,0,23
237,1,0,0,0,1,0,0,38
407,0,0,1,0,1,0,1,20
367,1,0,0,0,1,0,0,48
859,0,0,1,0,1,0,0,25
417,0,1,0,0,0,1,1,23
417,0,0,1,0,1,0,1,35
367,0,1,0,0,1,0,1,52
529,0,0,1,0,1,0,1,20
914,0,0,1,0,0,1,0,35
791,0,1,0,0,1,0,0,32
976,0,1,0,0,0,1,1,31
646,0,1,0,0,1,0,1,28
1030,1,0,0,0,1,0,1,32
411,0,1,0,0,1,0,0,33
355,0,0,1,0,0,1,1,24
370,0,1,0,0,1,0,1,50
1013,0,0,1,0,1,0,1,31
185,1,0,0,0,1,0,1,38
1632,0,1,0,0,0,1,1,28
372,0,0,1,0,1,0,1,21
479,1,0,0,0,1,0,1,43
475,0,1,0,0,1,0,1,39
289,0,1,0,0,0,1,0,25
444,0,1,0,0,1,0,0,23
