"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
320,0,1,0,0,1,0,0,39
706,1,0,0,0,1,0,1,37
750,0,1,0,0,1,0,1,53
396,1,0,0,0,1,0,0,43
1021,0,1,0,0,1,0,1,26
379,0,1,0,0,1,0,1,23
126,1,0,0,0,1,0,1,29
548,1,0,0,0,1,0,1,30
277,0,1,0,0,1,0,0,29
532,0,1,0,0,1,0,0,39
931,0,1,0,0,1,0,1,31
1347,0,0,1,0,1,0,1,24
280,0,0,1,0,1,0,1,24
639,0,0,1,0,1,0,0,20
610,1,0,0,0,1,0,1,32
338,1,0,0,0,1,0,1,28
1359,0,1,0,0,1,0,0,43
605,0,0,1,0,1,0,0,26
3685,0,1,0,0,1,0,1,63
571,0,1,0,0,1,0,0,41
755,0,1,0,0,0,1,1,29
465,0,0,1,0,1,0,0,53
301,0,1,0,0,0,1,1,19
410,1,0,0,0,1,0,1,26
408,0,0,1,0,0,1,1,25
339,0,0,1,0,1,0,0,33
1526,1,0,0,0,1,0,1,62
1773,0,1,0,0,0,1,1,29
400,0,0,1,0,1,0,0,26
285,1,0,0,0,1,0,1,33
197,1,0,0,0,0,1,1,31
2143,0,0,1,0,0,1,0,25
884,0,1,0,0,1,0,1,53
1562,1,0,0,0,0,1,1,29
302,0,1,0,0,1,0,1,40
578,1,0,0,0,1,0,1,30
942,0,0,1,0,1,0,0,30
791,0,1,0,0,1,0,0,32
667,0,1,0,0,1,0,0,25
713,0,0,1,0,1,0,1,24
645,0,1,0,0,1,0,1,20
386,0,0,1,0,1,0,1,28
1355,0,1,0,0,1,0,1,29
523,0,1,0,0,1,0,1,24
462,0,0,1,0,1,0,1,29
568,1,0,0,0,1,0,1,51
608,0,1,0,0,0,1,1,30
1048,0,1,0,0,1,0,1,53
1197,0,0,1,0,0,1,1,28
623,1,0,0,0,1,0,1,42
472,0,1,0,0,1,0,1,26
599,1,0,0,0,1,0,1,57
356,1,0,0,0,1,0,1,58
297,0,1,0,0,1,0,1,22
334,0,0,1,0,1,0,1,24
565,0,0,1,0,1,0,1,36
342,0,1,0,0,1,0,1,51
1198,0,1,0,0,1,0,1,28
597,0,0,1,0,0,1,1,34
626,0,0,1,0,1,0,1,28
199,1,0,0,0,1,0,1,26
208,0,0,1,0,1,0,0,52
544,1,0,0,0,1,0,1,40
756,1,0,0,0,1,0,0,32
736,0,0,1,0,0,1,1,49
777,1,0,0,0,1,0,1,29
1695,1,0,0,0,1,0,1,29
1115,0,0,1,0,1,0,1,35
2379,0,1,0,0,1,0,1,61
679,0,1,0,0,1,0,1,26
967,0,1,0,0,1,0,1,65
356,1,0,0,0,0,1,0,24
233,1,0,0,0,1,0,1,46
316,1,0,0,0,1,0,0,38
1154,0,0,1,0,1,0,0,25
310,0,1,0,0,0,1,1,20
449,0,1,0,0,1,0,1,50
163,1,0,0,0,1,0,0,24
1713,1,0,0,0,1,0,0,28
525,1,0,0,0,1,0,1,44
768,0,0,1,0,0,1,1,25
340,0,0,1,0,0,1,1,31
45,0,0,1,0,1,0,1,23
186,0,1,0,0,1,0,1,46
341,0,0,1,0,1,0,1,56
648,1,0,0,0,1,0,0,27
1396,0,0,1,0,1,0,1,25
974,0,0,1,0,1,0,0,33
917,0,0,0,1,0,1,1,27
626,0,0,1,0,1,0,1,59
1182,0,1,0,0,1,0,1,27
471,1,0,0,0,1,0,1,41
1111,0,1,0,0,0,1,1,46
1334,0,0,1,0,1,0,0,42
331,0,0,1,0,1,0,1,26
602,0,1,0,0,1,0,1,27
265,0,0,1,0,1,0,0,22
701,1,0,0,0,1,0,1,26
671,0,1,0,0,1,0,1,26
252,1,0,0,0,1,0,1,50
875,0,0,0,1,0,1,1,27
882,1,0,0,0,1,0,1,53
5375,1,0,0,0,0,1,1,29
221,0,1,0,0,1,0,1,23
533,0,1,0,0,0,1,1,26
1042,0,0,1,0,1,0,0,33
748,0,1,0,0,1,0,1,27
2287,0,0,1,0,1,0,1,37
773,0,1,0,0,1,0,0,39
331,0,1,0,0,0,1,0,24
1158,0,1,0,0,0,1,1,28
356,1,0,0,0,1,0,1,18
1509,0,1,0,0,0,1,1,44
447,0,0,0,1,0,1,1,55
1108,0,0,1,0,1,0,1,47
926,0,0,1,0,1,0,0,30
361,1,0,0,0,1,0,1,19
545,0,1,0,0,1,0,1,31
1779,0,0,1,0,1,0,1,25
119,1,0,0,0,1,0,1,31
468,0,1,0,0,1,0,1,24
479,0,1,0,0,1,0,0,20
401,0,0,1,0,1,0,1,45
271,1,0,0,0,1,0,1,49
493,0,1,0,0,1,0,1,33
273,0,1,0,0,0,1,1,45
1153,0,0,1,0,1,0,1,50
1140,1,0,0,0,1,0,1,29
537,0,1,0,0,1,0,0,22
626,1,0,0,0,1,0,0,29
568,0,1,0,0,1,0,1,24
302,1,0,0,0,0,1,1,26
3405,0,1,0,0,0,1,1,29
201,0,0,1,0,1,0,1,29
408,1,0,0,0,1,0,1,32
198,0,1,0,0,1,0,1,27
564,0,1,0,0,1,0,0,35
469,1,0,0,0,1,0,1,40
781,0,1,0,0,1,0,0,25
380,0,1,0,0,1,0,0,41
445,0,1,0,0,1,0,1,21
498,0,1,0,0,1,0,1,38
1381,0,1,0,0,1,0,0,25
70,0,0,0,1,0,1,0,27
1308,0,1,0,0,1,0,1,42
594,0,0,0,1,0,1,1,40
318,0,0,1,0,1,0,1,29
276,1,0,0,0,1,0,1,33
1093,1,0,0,0,1,0,1,62
472,0,0,1,0,1,0,1,27
885,0,0,1,0,1,0,1,38
1267,1,0,0,0,1,0,1,26
152,1,0,0,0,1,0,1,29
324,0,0,1,0,1,0,1,40
920,0,1,0,0,1,0,0,26
549,0,1,0,0,0,1,0,20
401,0,0,1,0,1,0,0,32
525,0,1,0,0,0,1,0,32
487,0,1,0,0,0,1,0,27
1057,1,0,0,0,1,0,1,32
623,0,0,1,0,1,0,1,37
540,0,1,0,0,1,0,1,41
212,0,1,0,0,1,0,0,26
758,0,1,0,0,0,1,1,34
697,0,0,1,0,1,0,0,36
735,0,1,0,0,1,0,1,32
623,1,0,0,0,1,0,0,38
273,0,1,0,0,1,0,1,35
494,0,1,0,0,1,0,1,36
252,0,1,0,0,1,0,1,20
309,0,0,1,0,1,0,1,29
466,0,1,0,0,1,0,1,49
841,0,0,1,0,1,0,0,46
361,1,0,0,0,1,0,1,49
196,1,0,0,0,1,0,1,59
398,0,0,1,0,1,0,1,23
565,1,0,0,0,1,0,0,35
430,1,0,0,0,1,0,1,24
136,1,0,0,0,1,0,1,24
436,0,1,0,0,1,0,0,41
629,0,0,1,0,1,0,0,36
296,0,0,1,0,1,0,1,19
1048,0,0,1,0,1,0,0,24
397,1,0,0,0,1,0,0,28
247,0,0,1,0,1,0,1,27
965,0,0,1,0,1,0,1,30
379,1,0,0,0,1,0,1,28
256,0,0,0,1,0,1,1,29
639,1,0,0,0,1,0,1,26
903,0,0,1,0,0,1,0,25
275,0,0,1,0,1,0,1,24
679,1,0,0,0,1,0,1,36
907,0,1,0,0,1,0,0,24
1713,1,0,0,0,1,0,1,30
372,1,0,0,0,1,0,0,24
980,0,1,0,0,1,0,1,34
147,0,0,1,0,1,0,0,28
357,0,0,1,0,1,0,0,30
585,0,1,0,0,1,0,1,50
575,0,0,0,1,1,0,1,29
662,0,0,1,0,1,0,1,59
965,0,1,0,0,1,0,0,25
1239,0,1,0,0,1,0,1,34
861,0,1,0,0,0,1,1,53
632,1,0,0,0,1,0,1,34
328,0,0,1,0,1,0,1,24
480,0,1,0,0,1,0,1,39
437,0,0,1,0,1,0,1,31
239,0,0,1,0,1,0,1,66
5636,1,0,0,0,0,1,1,55
575,0,0,1,0,1,0,0,22
328,0,1,0,0,1,0,1,25
697,1,0,0,0,1,0,1,25
1467,1,0,0,0,0,1,1,32
840,0,0,1,0,0,1,0,26
844,1,0,0,0,1,0,1,41
1050,0,0,1,0,1,0,0,33
222,1,0,0,0,1,0,1,38
911,0,1,0,0,1,0,1,25
325,1,0,0,0,0,1,0,26
677,1,0,0,0,1,0,1,42
391,0,0,1,0,1,0,1,25
426,1,0,0,0,1,0,1,30
1385,0,1,0,0,1,0,1,26
1445,1,0,0,0,0,1,0,49
297,0,1,0,0,1,0,0,45
588,1,0,0,0,0,1,1,27
1363,0,0,1,0,1,0,1,23
1505,1,0,0,0,1,0,0,40
866,0,1,0,0,1,0,1,25
867,1,0,0,0,0,1,1,23
326,1,0,0,0,1,0,1,24
344,0,1,0,0,1,0,1,31
353,0,0,1,0,1,0,0,29
551,0,1,0,0,1,0,1,29
554,0,0,1,0,0,1,1,25
641,0,1,0,0,1,0,1,60
421,0,1,0,0,1,0,1,19
2191,0,1,0,0,0,1,0,28
840,1,0,0,0,1,0,1,41
162,0,0,1,0,0,1,0,23
386,0,0,1,0,1,0,1,28
1228,1,0,0,0,1,0,1,31
196,0,1,0,0,1,0,1,33
950,0,1,0,0,1,0,0,36
562,1,0,0,0,1,0,0,32
1547,0,1,0,0,1,0,0,28
956,1,0,0,0,1,0,1,38
529,1,0,0,0,1,0,1,59
1027,0,1,0,0,1,0,1,26
1045,0,0,1,0,1,0,1,39
314,1,0,0,0,1,0,0,35
364,0,1,0,0,1,0,0,29
125,1,0,0,0,1,0,1,30
1169,0,1,0,0,1,0,1,32
181,0,0,1,0,1,0,1,20
237,0,1,0,0,1,0,0,20
817,0,1,0,0,1,0,0,62
1198,0,1,0,0,1,0,1,45
573,1,0,0,0,1,0,1,53
336,0,1,0,0,0,1,1,42
182,0,1,0,0,1,0,1,45
402,1,0,0,0,1,0,1,39
1506,0,0,1,0,1,0,1,31
276,0,1,0,0,1,0,1,39
410,0,1,0,0,1,0,1,39
258,0,1,0,0,1,0,1,37
725,0,0,1,0,1,0,1,41
595,0,1,0,0,1,0,1,42
621,1,0,0,0,1,0,0,27
367,1,0,0,0,1,0,1,38
1028,0,1,0,0,1,0,1,23
490,0,1,0,0,1,0,0,53
213,0,0,1,0,1,0,1,19
765,0,0,1,0,0,1,1,56
1041,0,0,1,0,1,0,1,26
1532,0,1,0,0,1,0,0,57
1042,0,1,0,0,1,0,1,27
606,0,0,1,0,0,1,1,26
1228,1,0,0,0,1,0,1,29
542,1,0,0,0,1,0,1,50
794,0,1,0,0,1,0,1,32
432,0,1,0,0,1,0,0,32
315,0,1,0,0,1,0,1,50
926,1,0,0,0,1,0,1,32
858,0,1,0,0,1,0,0,30
1445,0,1,0,0,1,0,1,30
1276,0,0,1,0,1,0,1,44
838,1,0,0,0,1,0,1,48
829,0,1,0,0,0,1,1,39
731,1,0,0,0,0,1,1,25
231,0,0,1,0,0,1,0,24
298,0,0,1,0,0,1,1,24
594,1,0,0,0,1,0,0,22
214,1,0,0,0,1,0,1,27
544,1,0,0,0,1,0,0,35
229,0,1,0,0,1,0,1,43
302,0,0,1,0,1,0,1,34
219,0,0,1,0,1,0,1,29
1182,0,1,0,0,1,0,0,29
545,0,0,1,0,1,0,0,23
873,0,1,0,0,1,0,0,44
1316,0,1,0,0,1,0,1,23
1106,1,0,0,0,1,0,1,39
103,1,0,0,0,1,0,1,38
974,1,0,0,0,0,1,1,35
497,0,0,1,0,1,0,1,29
1013,0,0,1,0,1,0,1,29
1613,1,0,0,0,1,0,1,29
401,0,1,0,0,1,0,1,49
305,0,1,0,0,1,0,1,32
316,1,0,0,0,1,0,1,44
327,1,0,0,0,1,0,1,66
1268,0,0,1,0,1,0,1,24
428,1,0,0,0,1,0,1,29
564,1,0,0,0,1,0,0,45
1010,0,1,0,0,1,0,1,26
249,1,0,0,0,1,0,1,33
87,0,1,0,0,1,0,1,22
456,0,1,0,0,0,1,0,29
1542,0,0,1,0,1,0,0,42
384,0,1,0,0,0,1,1,25
146,0,0,1,0,1,0,1,50
538,0,1,0,0,1,0,1,36
465,0,1,0,0,1,0,1,47
481,0,1,0,0,1,0,1,24
357,1,0,0,0,1,0,1,61
424,0,1,0,0,1,0,1,20
413,1,0,0,0,1,0,1,34
685,0,1,0,0,0,1,1,26
525,1,0,0,0,1,0,1,37
910,1,0,0,0,1,0,1,39
151,0,0,1,0,0,1,1,29
317,0,0,0,1,1,0,0,20
940,0,1,0,0,1,0,1,51
240,0,1,0,0,1,0,1,28
715,0,1,0,0,1,0,0,52
301,1,0,0,0,1,0,1,23
521,0,0,1,0,1,0,1,53
393,0,1,0,0,1,0,1,32
680,1,0,0,0,1,0,1,34
500,1,0,0,0,1,0,1,24
3441,0,1,0,0,0,1,0,27
1270,1,0,0,0,1,0,1,28
759,0,0,1,0,1,0,0,24
635,0,1,0,0,1,0,1,53
414,0,0,1,0,1,0,0,23
566,0,1,0,0,0,1,0,32
770,0,1,0,0,0,1,1,29
447,1,0,0,0,1,0,0,24
891,0,0,1,0,1,0,1,36
1399,0,0,1,0,1,0,1,31
758,1,0,0,0,1,0,1,41
574,0,0,0,1,1,0,1,36
802,0,1,0,0,1,0,1,47
1298,0,1,0,0,1,0,0,28
1483,1,0,0,0,1,0,0,23
540,0,1,0,0,1,0,1,28
517,1,0,0,0,1,0,1,51
1136,0,0,1,0,1,0,1,37
563,0,1,0,0,0,1,0,30
211,1,0,0,0,1,0,1,26
1583,1,0,0,0,1,0,1,47
421,1,0,0,0,1,0,1,29
1596,1,0,0,0,1,0,1,30
542,0,1,0,0,1,0,1,34
474,1,0,0,0,0,1,0,27
230,1,0,0,0,1,0,1,35
436,1,0,0,0,1,0,1,23
631,0,0,1,0,1,0,1,37
383,1,0,0,0,1,0,0,27
1037,1,0,0,0,1,0,1,37
372,0,1,0,0,1,0,1,29
499,0,0,1,0,0,1,1,36
327,1,0,0,0,1,0,1,31
404,0,1,0,0,1,0,0,25
357,0,0,1,0,1,0,1,27
1016,1,0,0,0,1,0,1,64
486,0,1,0,0,1,0,1,48
472,0,1,0,0,1,0,1,31
446,1,0,0,0,1,0,1,30
373,0,0,1,0,0,1,0,29
1003,0,0,1,0,1,0,1,39
3558,0,1,0,0,0,1,1,29
638,0,0,1,0,0,1,0,31
334,1,0,0,0,1,0,0,32
364,0,1,0,0,1,0,1,34
393,1,0,0,0,1,0,1,49
446,0,1,0,0,1,0,1,33
1290,0,0,1,0,0,1,1,52
764,1,0,0,0,0,1,1,23
563,0,1,0,0,1,0,1,28
1578,0,1,0,0,1,0,1,51
619,0,1,0,0,1,0,0,33
793,1,0,0,0,1,0,0,51
101,0,1,0,0,1,0,1,24
428,1,0,0,0,1,0,1,33
566,0,0,1,0,0,1,0,42
137,1,0,0,0,1,0,0,49
1380,0,1,0,0,1,0,0,36
575,0,1,0,0,1,0,1,29
531,0,0,1,0,1,0,1,66
548,0,1,0,0,1,0,0,27
353,0,1,0,0,0,1,1,36
417,1,0,0,0,1,0,1,37
716,0,1,0,0,1,0,1,60
263,1,0,0,0,1,0,1,53
473,1,0,0,0,1,0,1,25
360,0,1,0,0,1,0,0,28
1374,0,1,0,0,1,0,1,64
560,1,0,0,0,1,0,1,64
940,1,0,0,0,1,0,1,54
867,0,0,1,0,1,0,1,31
440,0,0,1,0,1,0,1,29
258,1,0,0,0,1,0,1,29
1162,0,1,0,0,0,1,0,35
774,1,0,0,0,1,0,0,33
535,0,0,1,0,0,1,0,29
386,0,1,0,0,1,0,1,21
312,0,0,1,0,1,0,1,28
340,0,1,0,0,1,0,1,34
801,0,0,1,0,1,0,1,27
201,1,0,0,0,1,0,1,26
602,0,0,1,0,1,0,1,53
450,1,0,0,0,1,0,0,29
553,1,0,0,0,1,0,1,21
222,0,0,1,0,1,0,1,29
335,0,0,1,0,1,0,0,23
601,0,1,0,0,1,0,1,43
2815,1,0,0,0,0,1,1,24
603,0,1,0,0,1,0,0,27
592,0,1,0,0,1,0,1,45
1239,0,1,0,0,1,0,1,39
478,0,0,1,0,1,0,1,26
315,1,0,0,0,1,0,1,29
388,1,0,0,0,1,0,1,30
336,0,1,0,0,1,0,1,32
444,0,1,0,0,1,0,1,42
270,0,0,1,0,1,0,1,23
382,0,1,0,0,1,0,1,36
969,0,0,1,0,0,1,1,43
417,1,0,0,0,1,0,0,24
763,0,1,0,0,1,0,1,36
214,1,0,0,0,1,0,1,24
395,1,0,0,0,1,0,1,26
792,0,0,1,0,0,1,1,43
309,0,0,1,0,0,1,1,36
230,0,1,0,0,1,0,1,23
288,1,0,0,0,1,0,0,44
644,0,0,1,0,1,0,1,44
193,0,0,1,0,1,0,1,20
370,1,0,0,0,1,0,1,31
492,0,1,0,0,1,0,1,34
787,0,1,0,0,1,0,1,59
584,0,1,0,0,1,0,1,29
2048,0,0,1,0,1,0,0,27
1643,1,0,0,0,1,0,0,34
797,0,0,1,0,1,0,1,31
512,1,0,0,0,1,0,0,30
838,0,0,0,1,1,0,1,28
670,0,1,0,0,1,0,1,22
436,0,0,1,0,1,0,1,41
1101,1,0,0,0,1,0,1,27
1065,1,0,0,0,0,1,0,24
562,0,1,0,0,0,1,1,28
873,0,0,1,0,1,0,0,25
390,0,1,0,0,1,0,1,42
789,0,1,0,0,1,0,1,39
1106,1,0,0,0,1,0,0,33
593,0,1,0,0,1,0,0,53
922,0,0,1,0,1,0,0,25
814,0,1,0,0,1,0,0,52
204,1,0,0,0,1,0,1,33
184,1,0,0,0,1,0,0,28
512,0,0,1,0,1,0,1,27
179,0,0,1,0,0,1,1,21
423,1,0,0,0,1,0,1,35
132,1,0,0,0,1,0,1,49
484,0,0,1,0,1,0,1,24
981,0,0,1,0,0,1,1,37
282,0,1,0,0,0,1,0,20
1407,0,1,0,0,0,1,1,26
461,0,0,1,0,1,0,1,29
360,1,0,0,0,1,0,0,22
421,0,1,0,0,1,0,1,38
743,1,0,0,0,1,0,0,60
851,0,0,1,0,1,0,1,26
864,0,0,0,1,0,1,0,28
845,1,0,0,0,1,0,1,44
370,1,0,0,0,1,0,1,42
295,0,1,0,0,1,0,1,38
730,0,0,1,0,1,0,1,30
398,1,0,0,0,1,0,1,40
744,1,0,0,0,1,0,0,50
430,0,0,1,0,1,0,1,40
261,0,1,0,0,1,0,1,53
281,1,0,0,0,1,0,1,32
685,0,1,0,0,0,1,1,50
145,1,0,0,0,1,0,1,61
877,1,0,0,0,1,0,1,30
311,0,1,0,0,0,1,0,22
295,1,0,0,0,1,0,0,44
757,0,0,1,0,1,0,0,34
567,1,0,0,0,1,0,1,30
341,0,0,1,0,1,0,0,38
546,0,1,0,0,1,0,1,40
1167,0,1,0,0,1,0,0,24
499,0,1,0,0,1,0,1,51
281,0,1,0,0,1,0,1,23
770,0,1,0,0,0,1,1,32
812,1,0,0,0,1,0,1,25
1344,1,0,0,0,1,0,1,22
662,1,0,0,0,1,0,1,37
1039,0,1,0,0,0,1,0,24
816,1,0,0,0,1,0,1,36
629,0,1,0,0,1,0,1,26
395,1,0,0,0,1,0,1,30
292,1,0,0,0,1,0,1,44
332,0,1,0,0,1,0,1,45
548,1,0,0,0,1,0,1,39
142,1,0,0,0,1,0,1,26
193,1,0,0,0,1,0,1,46
674,0,1,0,0,1,0,1,68
512,0,0,1,0,1,0,0,29
967,0,0,1,0,1,0,1,51
277,0,0,1,0,0,1,0,23
706,1,0,0,0,1,0,1,24
429,1,0,0,0,1,0,1,42
236,0,0,1,0,1,0,1,23
1654,1,0,0,0,1,0,0,31
450,0,1,0,0,1,0,1,27
1152,0,1,0,0,1,0,1,25
540,0,0,1,0,1,0,1,31
239,1,0,0,0,0,1,1,49
4278,1,0,0,0,1,0,1,55
438,0,1,0,0,0,1,1,67
496,0,1,0,0,1,0,1,31
1515,0,1,0,0,1,0,1,46
372,1,0,0,0,1,0,1,57
312,0,1,0,0,0,1,1,42
415,0,0,1,0,1,0,1,59
363,1,0,0,0,1,0,1,52
200,1,0,0,0,1,0,0,25
769,1,0,0,0,1,0,1,28
1040,0,1,0,0,1,0,0,27
752,1,0,0,0,1,0,1,33
742,0,1,0,0,0,1,1,30
452,1,0,0,0,1,0,1,27
377,1,0,0,0,1,0,1,29
1090,0,0,1,0,0,1,1,44
1306,0,1,0,0,0,1,0,33
541,0,0,1,0,1,0,0,37
712,1,0,0,0,1,0,1,51
767,0,0,1,0,0,1,1,20
885,0,1,0,0,1,0,0,48
614,0,0,1,0,1,0,1,51
907,0,0,1,0,1,0,1,26
822,0,1,0,0,0,1,0,36
238,0,1,0,0,1,0,0,25
5277,0,0,1,0,1,0,0,22
966,0,1,0,0,0,1,0,27
930,0,0,1,0,1,0,1,23
514,0,0,1,0,1,0,1,25
741,0,0,1,0,0,1,1,29
301,0,1,0,0,0,1,1,29
1046,0,0,1,0,1,0,1,52
554,1,0,0,0,1,0,1,24
642,1,0,0,0,1,0,1,41
645,1,0,0,0,1,0,1,39
1762,0,0,1,0,1,0,1,36
717,0,1,0,0,1,0,1,21
417,1,0,0,0,1,0,1,28
1178,0,0,1,0,1,0,1,39
969,0,1,0,0,1,0,1,50
315,1,0,0,0,1,0,1,28
472,0,1,0,0,0,1,1,35
224,0,1,0,0,0,1,0,24
435,1,0,0,0,1,0,0,32
515,0,0,1,0,1,0,1,33
601,0,1,0,0,1,0,1,19
315,1,0,0,0,1,0,0,32
432,0,1,0,0,0,1,1,29
174,1,0,0,0,1,0,1,33
729,0,0,1,0,1,0,1,22
1555,0,0,1,0,1,0,1,60
285,0,1,0,0,1,0,0,42
1074,0,0,1,0,0,1,0,43
428,0,1,0,0,1,0,1,46
748,0,1,0,0,1,0,0,38
1552,1,0,0,0,1,0,0,61
1692,1,0,0,0,1,0,1,36
374,0,1,0,0,1,0,1,29
147,0,1,0,0,1,0,1,42
385,0,1,0,0,1,0,1,25
620,0,1,0,0,1,0,0,26
1372,1,0,0,0,1,0,0,39
906,0,1,0,0,1,0,0,30
1200,1,0,0,0,1,0,1,59
280,1,0,0,0,1,0,1,58
708,0,1,0,0,0,1,1,67
310,0,1,0,0,1,0,1,61
2159,0,1,0,0,0,1,0,25
723,0,0,0,1,0,1,1,33
849,1,0,0,0,1,0,1,31
620,0,0,1,0,1,0,0,23
570,0,1,0,0,1,0,0,40
235,0,1,0,0,1,0,1,43
579,1,0,0,0,1,0,1,35
960,0,1,0,0,1,0,0,25
236,0,0,1,0,1,0,0,22
427,0,0,1,0,1,0,0,29
337,0,0,1,0,1,0,0,24
368,0,1,0,0,1,0,1,35
457,0,0,1,0,1,0,0,22
365,1,0,0,0,1,0,1,35
196,0,1,0,0,1,0,1,46
467,0,0,1,0,1,0,0,30
796,1,0,0,0,1,0,1,23
813,0,1,0,0,1,0,0,43
177,0,1,0,0,1,0,1,26
507,0,0,1,0,1,0,1,37
510,1,0,0,0,1,0,1,21
529,1,0,0,0,1,0,0,45
1494,0,0,1,0,1,0,1,50
199,0,0,1,0,0,1,1,24
844,0,1,0,0,1,0,1,33
475,0,0,0,1,0,1,1,26
1016,0,1,0,0,1,0,1,35
653,0,1,0,0,0,1,1,30
94,0,1,0,0,1,0,1,41
1462,0,1,0,0,1,0,1,41
1255,0,1,0,0,1,0,1,29
306,0,1,0,0,1,0,1,30
555,0,1,0,0,1,0,1,62
183,0,1,0,0,1,0,1,53
433,0,1,0,0,1,0,0,46
513,1,0,0,0,1,0,1,44
972,0,0,1,0,1,0,1,26
306,1,0,0,0,1,0,1,38
269,0,1,0,0,1,0,0,27
225,0,0,1,0,1,0,0,27
288,0,0,0,1,0,1,1,26
1162,0,1,0,0,1,0,0,27
777,0,1,0,0,1,0,0,24
947,1,0,0,0,1,0,0,29
1429,0,1,0,0,0,1,1,33
1156,1,0,0,0,1,0,0,51
1475,0,0,1,0,1,0,1,28
910,0,0,1,0,1,0,1,28
491,0,1,0,0,1,0,1,48
470,0,1,0,0,1,0,1,21
480,0,1,0,0,1,0,1,28
484,0,1,0,0,1,0,1,25
312,0,1,0,0,1,0,1,25
603,0,1,0,0,1,0,1,32
608,1,0,0,0,1,0,1,59
352,0,1,0,0,1,0,1,41
374,1,0,0,0,0,1,0,30
932,0,0,1,0,1,0,1,52
959,1,0,0,0,1,0,1,25
238,0,0,1,0,1,0,1,23
344,1,0,0,0,1,0,1,30
769,0,0,1,0,1,0,1,30
1183,0,1,0,0,0,1,1,30
242,0,1,0,0,0,1,1,28
733,0,0,0,1,1,0,0,33
266,0,1,0,0,1,0,1,55
1146,0,0,1,0,1,0,1,68
597,1,0,0,0,1,0,1,28
334,1,0,0,0,1,0,0,49
288,1,0,0,0,1,0,1,40
698,0,0,1,0,1,0,0,29
807,0,1,0,0,0,1,1,32
200,0,0,1,0,1,0,1,22
1559,1,0,0,0,1,0,1,24
1279,0,1,0,0,1,0,1,37
728,1,0,0,0,1,0,1,26
827,0,0,1,0,1,0,0,27
789,0,1,0,0,1,0,1,40
1216,0,1,0,0,0,1,0,32
558,0,0,1,0,1,0,0,22
610,0,0,1,0,1,0,1,29
485,0,0,1,0,0,1,0,26
190,1,0,0,0,1,0,1,41
1234,1,0,0,0,0,1,1,36
900,0,0,1,0,1,0,0,46
1669,0,1,0,0,0,1,1,63
392,1,0,0,0,1,0,0,47
977,1,0,0,0,1,0,0,24
768,1,0,0,0,1,0,1,42
408,0,0,1,0,1,0,0,26
703,0,1,0,0,0,1,0,23
510,1,0,0,0,1,0,1,33
1110,1,0,0,0,1,0,1,30
2055,0,1,0,0,0,1,1,26
612,0,0,1,0,1,0,1,39
710,0,1,0,0,0,1,0,31
1044,0,1,0,0,1,0,1,27
753,0,1,0,0,0,1,1,26
193,0,0,1,0,1,0,1,31
547,1,0,0,0,1,0,0,30
224,1,0,0,0,1,0,0,28
580,0,1,0,0,1,0,1,26
1569,0,1,0,0,1,0,0,25
521,0,0,1,0,1,0,1,57
318,1,0,0,0,1,0,1,38
406,0,0,1,0,1,0,1,28
540,1,0,0,0,1,0,1,45
290,0,0,1,0,1,0,1,19
271,0,0,1,0,1,0,1,35
1313,0,0,1,0,1,0,1,39
569,0,0,1,0,1,0,0,29
177,1,0,0,0,1,0,1,39
1126,1,0,0,0,1,0,1,28
747,0,0,1,0,1,0,1,25
122,1,0,0,0,1,0,1,53
1490,0,1,0,0,1,0,0,39
209,0,0,1,0,1,0,1,29
562,1,0,0,0,1,0,1,56
1193,0,1,0,0,1,0,1,50
989,1,0,0,0,1,0,1,46
680,0,0,1,0,0,1,0,28
568,0,0,1,0,0,1,0,29
894,0,0,1,0,1,0,0,27
822,0,1,0,0,1,0,1,25
471,0,1,0,0,0,1,1,29
1032,0,0,1,0,1,0,0,29
271,1,0,0,0,1,0,1,46
252,0,0,1,0,1,0,1,32
583,0,1,0,0,1,0,1,35
573,0,1,0,0,1,0,1,45
736,0,0,1,0,1,0,0,28
287,1,0,0,0,1,0,1,39
402,0,1,0,0,1,0,1,19
368,0,0,1,0,0,1,1,41
1452,0,0,1,0,1,0,1,31
424,1,0,0,0,1,0,1,25
950,0,1,0,0,0,1,1,25
481,0,1,0,0,0,1,1,38
1672,0,0,1,0,1,0,0,45
808,1,0,0,0,1,0,0,50
138,0,1,0,0,1,0,1,29
455,0,1,0,0,0,1,0,30
1056,1,0,0,0,1,0,1,38
265,1,0,0,0,1,0,1,29
1093,1,0,0,0,1,0,0,48
323,0,1,0,0,1,0,1,53
1380,0,1,0,0,0,1,0,30
833,1,0,0,0,1,0,0,35
220,0,0,0,1,1,0,1,21
1589,0,1,0,0,1,0,1,44
548,1,0,0,0,1,0,1,37
648,0,1,0,0,1,0,1,46
230,1,0,0,0,1,0,1,26
792,0,1,0,0,1,0,1,68
350,0,1,0,0,1,0,1,33
1109,0,0,1,0,1,0,1,33
99,0,1,0,0,1,0,1,26
1317,1,0,0,0,1,0,1,58
630,1,0,0,0,1,0,1,27
680,0,1,0,0,1,0,1,29
657,0,0,1,0,1,0,1,41
235,0,0,1,0,1,0,1,42
671,1,0,0,0,1,0,1,36
1139,1,0,0,0,1,0,1,27
482,1,0,0,0,1,0,1,52
697,1,0,0,0,1,0,1,26
