"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
370,1,0,0,0,1,0,0,27
16,0,0,1,0,1,0,1,28
216,1,0,0,0,1,0,1,50
406,1,0,0,0,1,0,0,26
489,0,0,1,0,1,0,0,38
823,0,1,0,0,1,0,1,32
713,0,0,1,0,1,0,1,30
548,1,0,0,0,1,0,1,20
204,1,0,0,0,1,0,1,35
434,1,0,0,0,1,0,1,31
1071,0,1,0,0,1,0,0,30
331,1,0,0,0,1,0,1,51
1280,0,0,1,0,1,0,1,32
381,0,1,0,0,1,0,1,63
596,0,1,0,0,1,0,0,28
775,0,0,1,0,0,1,1,25
679,0,1,0,0,1,0,0,54
384,1,0,0,0,1,0,1,46
266,0,1,0,0,1,0,1,26
1437,1,0,0,0,1,0,0,35
636,0,0,1,0,1,0,0,23
959,0,0,1,0,1,0,1,32
399,0,1,0,0,1,0,1,36
575,1,0,0,0,1,0,0,32
468,0,0,1,0,0,1,1,25
1032,0,1,0,0,1,0,1,50
1253,1,0,0,0,1,0,1,28
229,0,0,1,0,1,0,0,34
896,0,1,0,0,1,0,1,49
443,0,0,0,1,1,0,1,23
1134,1,0,0,0,1,0,1,21
1524,1,0,0,0,1,0,1,40
1348,0,0,1,0,1,0,1,27
197,0,0,1,0,1,0,0,28
229,0,1,0,0,1,0,1,29
315,1,0,0,0,1,0,1,18
776,1,0,0,0,1,0,0,24
587,0,0,1,0,1,0,1,26
293,0,1,0,0,1,0,1,28
647,0,1,0,0,1,0,0,55
753,1,0,0,0,1,0,0,32
1276,0,1,0,0,1,0,1,40
340,0,1,0,0,1,0,0,43
312,1,0,0,0,1,0,1,40
991,0,1,0,0,1,0,0,56
654,0,1,0,0,0,1,1,57
480,1,0,0,0,1,0,1,42
663,0,1,0,0,1,0,1,33
637,1,0,0,0,1,0,1,33
590,0,0,1,0,1,0,1,47
614,1,0,0,0,1,0,1,47
197,0,1,0,0,1,0,0,45
973,0,1,0,0,1,0,0,24
487,0,1,0,0,1,0,1,22
426,1,0,0,0,0,1,0,40
349,1,0,0,0,1,0,1,28
527,1,0,0,0,1,0,1,38
435,1,0,0,0,1,0,1,24
126,0,1,0,0,1,0,1,53
273,0,1,0,0,1,0,1,22
685,1,0,0,0,1,0,1,39
503,0,1,0,0,1,0,1,45
207,0,1,0,0,0,1,1,28
478,1,0,0,0,1,0,0,59
134,1,0,0,0,1,0,1,23
1291,0,1,0,0,0,1,0,26
344,0,1,0,0,1,0,1,42
583,1,0,0,0,1,0,0,38
740,1,0,0,0,1,0,1,30
859,0,1,0,0,1,0,0,60
965,0,0,1,0,1,0,1,25
412,1,0,0,0,1,0,1,30
847,0,1,0,0,0,1,0,28
378,0,0,1,0,1,0,0,29
800,0,0,1,0,1,0,1,30
697,0,0,1,0,1,0,1,35
590,0,1,0,0,1,0,1,59
862,0,1,0,0,1,0,1,61
137,0,1,0,0,0,1,1,36
1009,0,1,0,0,0,1,0,53
671,1,0,0,0,1,0,1,38
1004,0,1,0,0,1,0,0,28
680,1,0,0,0,1,0,0,42
865,1,0,0,0,1,0,0,43
665,0,1,0,0,0,1,0,30
795,0,1,0,0,1,0,1,29
871,0,1,0,0,1,0,1,34
880,0,1,0,0,1,0,1,44
1623,1,0,0,0,0,1,1,42
264,0,0,1,0,1,0,1,47
1340,0,1,0,0,1,0,0,25
276,0,1,0,0,1,0,1,19
266,0,0,1,0,1,0,1,24
198,1,0,0,0,0,1,1,24
447,0,1,0,0,1,0,0,22
286,0,0,1,0,0,1,1,27
165,0,0,1,0,1,0,1,41
713,0,0,1,0,1,0,1,28
318,1,0,0,0,1,0,1,40
453,0,1,0,0,1,0,1,43
1667,0,0,1,0,1,0,1,36
209,0,1,0,0,1,0,1,30
379,0,0,1,0,1,0,0,32
96,0,0,1,0,1,0,0,24
328,0,1,0,0,1,0,1,28
321,0,1,0,0,1,0,1,58
683,0,0,1,0,1,0,1,45
507,0,0,0,1,1,0,0,22
1076,1,0,0,0,1,0,1,46
407,0,0,1,0,1,0,1,52
224,1,0,0,0,1,0,1,33
987,0,1,0,0,1,0,1,23
165,0,1,0,0,1,0,1,31
320,0,0,1,0,0,1,1,30
403,0,1,0,0,1,0,0,33
1339,1,0,0,0,1,0,1,70
311,1,0,0,0,1,0,1,57
555,0,1,0,0,0,1,0,31
158,1,0,0,0,0,1,1,39
486,0,0,1,0,0,1,1,40
402,1,0,0,0,1,0,1,36
452,0,1,0,0,1,0,0,25
562,1,0,0,0,1,0,1,38
260,1,0,0,0,1,0,0,55
1051,0,0,1,0,0,1,1,22
524,0,1,0,0,1,0,1,42
366,0,0,1,0,0,1,1,23
1194,0,1,0,0,1,0,1,22
1362,0,1,0,0,1,0,1,29
633,1,0,0,0,1,0,0,35
889,0,0,1,0,1,0,1,34
609,0,1,0,0,1,0,1,29
21,0,0,1,0,1,0,1,28
881,0,0,1,0,1,0,1,27
220,1,0,0,0,1,0,1,31
109,0,1,0,0,1,0,1,19
371,1,0,0,0,1,0,1,58
331,1,0,0,0,1,0,0,55
219,1,0,0,0,1,0,1,27
251,0,0,1,0,0,1,1,24
694,1,0,0,0,1,0,0,36
668,0,1,0,0,1,0,1,29
551,1,0,0,0,1,0,1,39
439,0,0,1,0,1,0,0,65
400,1,0,0,0,1,0,0,35
730,1,0,0,0,1,0,1,41
756,0,1,0,0,1,0,1,36
3,0,1,0,0,1,0,0,32
999,0,0,1,0,1,0,1,34
1809,0,1,0,0,0,1,1,55
730,0,1,0,0,1,0,1,25
586,0,1,0,0,1,0,1,26
1564,1,0,0,0,1,0,0,33
1481,0,1,0,0,1,0,1,35
701,1,0,0,0,0,1,0,38
978,0,1,0,0,1,0,0,54
908,1,0,0,0,0,1,1,50
363,0,1,0,0,0,1,1,28
352,1,0,0,0,1,0,0,25
547,1,0,0,0,1,0,1,54
764,0,0,1,0,0,1,1,30
253,0,1,0,0,1,0,1,32
444,0,1,0,0,1,0,1,54
434,0,1,0,0,1,0,1,29
275,0,0,1,0,1,0,1,54
564,1,0,0,0,1,0,1,31
495,0,1,0,0,0,1,1,27
370,0,0,1,0,1,0,1,29
1572,0,0,1,0,1,0,0,27
535,0,1,0,0,1,0,1,30
845,0,0,1,0,1,0,1,36
519,0,1,0,0,1,0,1,43
443,0,1,0,0,1,0,1,46
316,0,1,0,0,1,0,1,45
377,0,1,0,0,0,1,0,24
619,1,0,0,0,1,0,1,28
43,0,1,0,0,1,0,0,33
212,0,1,0,0,1,0,1,37
376,1,0,0,0,1,0,1,28
252,0,1,0,0,1,0,1,36
640,0,1,0,0,1,0,1,43
260,0,1,0,0,1,0,1,37
694,0,0,1,0,0,1,1,31
250,0,1,0,0,0,1,1,28
783,0,1,0,0,1,0,1,32
528,0,1,0,0,1,0,0,27
1293,0,0,0,1,1,0,1,21
634,1,0,0,0,1,0,1,59
534,0,0,0,1,1,0,0,59
186,0,0,1,0,1,0,1,31
714,0,1,0,0,1,0,0,32
1246,0,0,1,0,0,1,1,30
863,0,1,0,0,1,0,1,23
560,0,0,0,1,1,0,0,32
582,0,1,0,0,1,0,1,38
1243,0,0,1,0,1,0,1,41
1247,0,1,0,0,1,0,0,55
103,0,1,0,0,1,0,1,35
756,1,0,0,0,1,0,1,22
388,0,1,0,0,1,0,0,54
1049,0,1,0,0,1,0,0,37
644,0,1,0,0,1,0,1,50
1031,0,0,1,0,1,0,0,27
365,0,1,0,0,1,0,1,25
804,1,0,0,0,1,0,1,62
1207,0,0,1,0,1,0,1,67
616,0,1,0,0,1,0,1,34
1684,0,1,0,0,0,1,0,26
1020,0,0,1,0,1,0,1,27
394,0,1,0,0,1,0,0,38
424,0,1,0,0,1,0,1,36
286,0,1,0,0,1,0,0,49
397,0,1,0,0,1,0,1,27
358,0,0,1,0,1,0,0,27
806,0,1,0,0,1,0,1,26
326,1,0,0,0,1,0,1,28
1260,0,1,0,0,1,0,0,23
226,0,1,0,0,0,1,1,23
194,0,1,0,0,1,0,1,46
554,0,1,0,0,1,0,1,44
1274,0,1,0,0,1,0,0,45
755,0,0,1,0,1,0,1,52
1819,0,1,0,0,1,0,1,30
437,0,0,1,0,1,0,0,54
816,0,0,1,0,1,0,1,25
955,0,1,0,0,1,0,1,25
1059,1,0,0,0,1,0,0,39
311,0,1,0,0,1,0,0,30
481,0,0,1,0,0,1,1,33
230,0,0,1,0,1,0,1,29
559,0,1,0,0,0,1,1,25
853,0,0,1,0,1,0,1,38
293,1,0,0,0,1,0,1,30
578,0,0,1,0,0,1,1,25
