"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
456,0,1,0,0,1,0,1,25
733,0,0,1,0,0,1,1,31
462,0,0,1,0,1,0,1,50
568,0,0,1,0,1,0,1,39
781,0,1,0,0,1,0,0,60
262,0,0,1,0,0,1,1,41
339,0,1,0,0,1,0,1,30
854,0,0,1,0,1,0,1,52
392,0,0,1,0,1,0,0,22
263,0,1,0,0,1,0,1,29
760,0,1,0,0,1,0,0,27
328,1,0,0,0,1,0,1,19
671,0,0,1,0,1,0,0,24
2622,0,0,1,0,1,0,1,40
703,0,1,0,0,1,0,1,28
312,0,0,1,0,1,0,0,28
473,1,0,0,0,1,0,0,40
922,0,1,0,0,0,1,0,46
378,0,0,1,0,0,1,0,35
178,0,1,0,0,1,0,1,46
655,0,1,0,0,1,0,1,30
1899,0,0,1,0,1,0,0,25
379,1,0,0,0,1,0,1,26
642,1,0,0,0,1,0,1,43
426,0,0,1,0,1,0,0,47
748,0,1,0,0,1,0,0,35
891,0,1,0,0,1,0,0,39
433,0,0,1,0,1,0,1,21
332,1,0,0,0,1,0,1,42
344,1,0,0,0,1,0,0,54
1266,0,1,0,0,1,0,0,27
356,1,0,0,0,1,0,1,58
451,0,1,0,0,1,0,1,53
2702,0,0,1,0,1,0,0,25
422,0,1,0,0,0,1,1,23
688,0,1,0,0,1,0,1,57
256,0,1,0,0,1,0,0,54
953,0,0,1,0,0,1,1,25
762,0,0,1,0,1,0,1,23
526,0,0,1,0,1,0,1,29
397,0,1,0,0,1,0,0,62
1693,1,0,0,0,0,1,0,59
93,1,0,0,0,1,0,1,41
311,0,0,1,0,1,0,1,32
704,0,0,1,0,1,0,0,37
399,1,0,0,0,1,0,1,28
585,0,0,0,1,1,0,1,41
439,0,0,1,0,1,0,0,27
119,0,1,0,0,0,1,0,30
474,0,0,1,0,1,0,0,32
590,0,0,1,0,1,0,0,25
433,0,1,0,0,1,0,1,27
1785,0,1,0,0,1,0,1,37
651,1,0,0,0,1,0,1,25
1431,1,0,0,0,1,0,0,23
1256,0,1,0,0,1,0,1,26
215,1,0,0,0,1,0,0,28
417,0,0,1,0,0,1,1,40
235,0,1,0,0,1,0,0,31
1318,0,1,0,0,1,0,1,44
174,0,0,1,0,1,0,1,36
268,0,0,1,0,1,0,0,55
689,0,1,0,0,1,0,1,21
994,1,0,0,0,1,0,1,25
412,0,0,1,0,0,1,0,29
1109,1,0,0,0,1,0,1,32
1173,0,1,0,0,1,0,1,58
362,1,0,0,0,1,0,1,26
588,1,0,0,0,1,0,0,24
1987,1,0,0,0,1,0,0,47
357,1,0,0,0,1,0,1,46
1046,0,1,0,0,1,0,0,30
482,1,0,0,0,0,1,1,41
258,1,0,0,0,1,0,0,35
399,1,0,0,0,1,0,0,25
2732,0,0,0,1,1,0,1,29
803,0,1,0,0,1,0,0,27
576,0,1,0,0,0,1,1,38
596,0,1,0,0,1,0,1,49
455,0,1,0,0,1,0,1,30
453,1,0,0,0,1,0,1,25
482,1,0,0,0,1,0,0,43
481,1,0,0,0,1,0,0,27
499,0,1,0,0,1,0,1,52
394,0,1,0,0,1,0,1,30
342,1,0,0,0,1,0,1,47
700,0,0,1,0,1,0,0,34
338,0,1,0,0,1,0,1,25
732,1,0,0,0,1,0,0,30
526,0,1,0,0,1,0,0,26
674,0,0,1,0,1,0,1,33
585,0,1,0,0,0,1,1,26
279,0,0,1,0,1,0,1,45
1068,0,0,1,0,1,0,1,26
389,0,0,1,0,1,0,1,52
467,0,1,0,0,1,0,1,31
755,1,0,0,0,0,1,1,30
1272,1,0,0,0,1,0,1,47
574,0,0,1,0,0,1,1,36
1317,0,0,1,0,1,0,0,31
431,0,1,0,0,1,0,1,48
534,0,0,1,0,0,1,0,30
444,1,0,0,0,1,0,1,49
473,0,0,1,0,1,0,1,19
686,0,0,0,1,1,0,1,33
301,1,0,0,0,1,0,1,52
286,0,1,0,0,1,0,1,33
772,0,0,1,0,1,0,1,31
1119,0,1,0,0,1,0,0,62
252,0,1,0,0,1,0,1,32
941,0,0,1,0,1,0,1,32
1005,0,1,0,0,1,0,1,46
324,0,1,0,0,1,0,1,34
564,0,1,0,0,1,0,1,30
280,1,0,0,0,0,1,1,35
553,0,0,1,0,1,0,1,22
356,1,0,0,0,1,0,1,26
502,0,0,1,0,1,0,0,28
862,1,0,0,0,1,0,0,20
750,1,0,0,0,1,0,0,35
510,0,1,0,0,1,0,1,59
1101,1,0,0,0,1,0,1,42
546,0,1,0,0,1,0,1,50
209,0,0,1,0,1,0,1,41
436,0,1,0,0,1,0,1,46
457,0,0,1,0,1,0,1,28
496,0,1,0,0,1,0,1,62
613,0,1,0,0,1,0,0,28
167,0,0,1,0,1,0,1,30
630,0,1,0,0,1,0,0,24
474,0,0,1,0,0,1,0,32
1230,0,1,0,0,1,0,1,30
939,0,1,0,0,0,1,0,31
582,1,0,0,0,1,0,1,22
2209,0,0,1,0,1,0,1,66
318,1,0,0,0,1,0,1,35
469,1,0,0,0,1,0,0,49
793,1,0,0,0,1,0,0,29
884,0,0,1,0,0,1,1,25
1010,1,0,0,0,1,0,0,45
691,0,1,0,0,1,0,0,31
162,0,1,0,0,1,0,1,46
177,0,0,1,0,1,0,1,32
463,0,1,0,0,1,0,1,50
1161,1,0,0,0,1,0,0,30
291,0,0,1,0,1,0,0,39
897,1,0,0,0,1,0,1,59
482,1,0,0,0,1,0,1,27
407,0,0,1,0,1,0,1,65
3617,0,0,1,0,0,1,1,40
553,0,1,0,0,1,0,0,40
508,0,1,0,0,1,0,1,49
1007,1,0,0,0,1,0,0,46
315,0,1,0,0,1,0,1,55
367,0,0,0,1,1,0,1,54
827,1,0,0,0,0,1,1,26
125,0,0,0,1,1,0,1,23
1530,0,1,0,0,1,0,1,25
729,0,0,1,0,1,0,0,29
921,0,0,1,0,1,0,1,35
2436,0,1,0,0,1,0,0,23
289,0,1,0,0,1,0,0,30
308,0,0,0,1,1,0,0,34
562,0,0,0,1,1,0,1,29
601,0,1,0,0,1,0,1,31
945,0,1,0,0,1,0,0,25
1034,1,0,0,0,1,0,0,43
432,1,0,0,0,1,0,1,40
643,1,0,0,0,1,0,1,59
491,0,0,0,1,1,0,1,27
218,1,0,0,0,0,1,0,32
215,0,0,1,0,0,1,1,21
540,1,0,0,0,1,0,0,29
647,1,0,0,0,1,0,1,37
388,0,0,1,0,1,0,1,47
307,0,1,0,0,1,0,1,29
642,1,0,0,0,1,0,1,30
570,0,0,1,0,1,0,1,28
371,0,1,0,0,1,0,1,52
1226,0,1,0,0,1,0,1,42
395,1,0,0,0,1,0,1,23
480,0,1,0,0,1,0,1,27
383,0,1,0,0,1,0,1,25
476,0,1,0,0,1,0,1,55
982,1,0,0,0,1,0,0,24
416,0,1,0,0,0,1,1,67
3,0,0,1,0,0,1,1,30
407,0,1,0,0,0,1,0,25
977,0,1,0,0,1,0,1,62
1510,1,0,0,0,1,0,1,58
1110,0,0,1,0,1,0,1,38
1910,0,0,1,0,1,0,0,44
680,0,0,1,0,1,0,1,20
475,1,0,0,0,1,0,1,36
573,0,1,0,0,1,0,1,22
493,1,0,0,0,1,0,1,37
1231,1,0,0,0,1,0,1,21
374,0,1,0,0,1,0,1,49
509,0,1,0,0,1,0,1,28
146,0,1,0,0,1,0,1,41
968,0,0,1,0,1,0,1,25
425,0,0,0,1,1,0,1,22
360,0,1,0,0,1,0,1,46
441,0,0,1,0,1,0,1,34
651,1,0,0,0,0,1,0,30
963,1,0,0,0,1,0,1,41
557,1,0,0,0,1,0,1,41
306,1,0,0,0,0,1,1,41
536,1,0,0,0,1,0,0,36
288,0,1,0,0,1,0,1,42
1204,0,0,1,0,1,0,1,49
408,1,0,0,0,1,0,1,49
893,1,0,0,0,1,0,1,33
616,0,1,0,0,1,0,1,62
705,0,0,1,0,1,0,1,37
283,0,1,0,0,1,0,1,49
335,1,0,0,0,1,0,1,32
1003,0,0,1,0,1,0,1,32
1710,0,0,1,0,1,0,0,25
583,0,1,0,0,0,1,1,56
613,0,1,0,0,0,1,1,31
366,1,0,0,0,1,0,0,25
648,0,1,0,0,1,0,1,19
380,0,1,0,0,0,1,0,54
410,1,0,0,0,0,1,1,59
601,1,0,0,0,1,0,1,28
497,0,1,0,0,1,0,1,49
664,0,1,0,0,1,0,0,29
1244,0,1,0,0,0,1,1,36
332,0,0,1,0,1,0,1,35
1250,1,0,0,0,1,0,0,24
109,1,0,0,0,1,0,1,38
1668,0,1,0,0,1,0,1,65
351,0,1,0,0,1,0,1,47
770,1,0,0,0,1,0,1,30
1243,0,1,0,0,0,1,1,42
4,1,0,0,0,0,1,1,24
874,1,0,0,0,0,1,0,28
844,0,0,1,0,1,0,1,32
663,1,0,0,0,0,1,0,25
190,1,0,0,0,1,0,1,32
312,0,1,0,0,1,0,1,32
387,0,0,1,0,1,0,1,49
325,1,0,0,0,1,0,1,33
381,1,0,0,0,1,0,1,43
603,0,1,0,0,1,0,0,49
261,1,0,0,0,1,0,0,41
980,0,1,0,0,1,0,1,41
256,1,0,0,0,1,0,1,45
764,0,0,1,0,1,0,1,31
381,0,0,1,0,1,0,0,53
1366,1,0,0,0,1,0,1,50
266,0,1,0,0,1,0,1,30
575,1,0,0,0,1,0,1,54
449,1,0,0,0,1,0,1,24
4,1,0,0,0,1,0,0,26
692,0,0,1,0,1,0,1,36
240,0,1,0,0,0,1,0,21
528,1,0,0,0,1,0,1,41
298,1,0,0,0,0,1,1,19
246,0,1,0,0,1,0,0,35
1055,0,1,0,0,0,1,1,43
234,1,0,0,0,0,1,1,21
237,0,0,1,0,1,0,1,41
430,0,1,0,0,1,0,1,50
739,0,0,0,1,1,0,1,22
596,0,1,0,0,1,0,0,29
481,1,0,0,0,0,1,1,28
504,0,1,0,0,0,1,1,28
375,0,1,0,0,1,0,1,53
571,0,1,0,0,0,1,0,31
355,0,1,0,0,1,0,1,41
680,0,1,0,0,1,0,1,37
485,1,0,0,0,1,0,1,37
1265,0,0,1,0,1,0,1,38
619,0,0,1,0,1,0,0,28
1357,0,0,1,0,1,0,1,27
221,1,0,0,0,1,0,1,59
757,0,0,1,0,1,0,1,55
636,1,0,0,0,1,0,1,44
783,1,0,0,0,1,0,1,46
193,0,1,0,0,1,0,1,27
2490,0,0,1,0,1,0,1,23
268,1,0,0,0,1,0,1,46
361,0,1,0,0,1,0,1,36
627,1,0,0,0,1,0,0,54
876,1,0,0,0,0,1,1,31
9,0,0,1,0,1,0,0,57
593,1,0,0,0,1,0,0,27
232,1,0,0,0,1,0,1,24
650,1,0,0,0,1,0,1,41
467,0,0,0,1,1,0,1,26
363,0,1,0,0,1,0,1,32
648,1,0,0,0,1,0,1,33
663,0,0,1,0,1,0,1,69
394,0,1,0,0,0,1,1,30
506,1,0,0,0,0,1,1,27
266,0,1,0,0,1,0,1,43
357,0,1,0,0,1,0,1,54
352,0,0,1,0,1,0,1,30
386,1,0,0,0,1,0,0,48
964,0,0,1,0,1,0,0,47
1854,0,1,0,0,1,0,1,27
1022,0,0,1,0,0,1,1,56
877,0,0,1,0,0,1,1,30
585,0,1,0,0,1,0,1,55
979,0,0,1,0,1,0,1,24
490,0,1,0,0,1,0,1,25
420,0,0,0,1,1,0,0,30
631,0,1,0,0,1,0,1,53
274,0,0,1,0,0,1,1,40
1213,1,0,0,0,1,0,0,38
367,1,0,0,0,1,0,1,35
91,0,0,0,1,1,0,1,24
1043,1,0,0,0,1,0,0,31
298,1,0,0,0,1,0,0,32
335,0,0,1,0,0,1,1,30
758,0,1,0,0,1,0,1,33
698,0,1,0,0,1,0,1,19
413,0,0,1,0,1,0,1,43
128,0,1,0,0,0,1,0,32
493,0,0,1,0,0,1,1,38
1623,1,0,0,0,1,0,1,45
215,0,0,1,0,1,0,1,23
165,0,1,0,0,0,1,1,60
579,0,0,0,1,1,0,1,50
180,1,0,0,0,1,0,1,35
714,1,0,0,0,0,1,1,27
530,0,0,1,0,1,0,1,28
743,1,0,0,0,1,0,1,34
270,0,0,1,0,0,1,1,28
1161,0,0,1,0,1,0,1,28
346,0,0,1,0,0,1,1,29
410,1,0,0,0,1,0,1,30
364,1,0,0,0,1,0,1,22
324,0,0,1,0,1,0,0,29
560,1,0,0,0,1,0,1,43
2216,0,1,0,0,0,1,1,25
393,1,0,0,0,1,0,1,38
344,0,0,1,0,0,1,1,26
2294,0,0,1,0,1,0,1,32
1706,0,1,0,0,1,0,0,33
663,0,0,1,0,0,1,1,52
273,1,0,0,0,1,0,1,31
170,0,0,1,0,1,0,1,27
957,0,1,0,0,1,0,1,33
768,0,0,1,0,1,0,0,34
914,0,1,0,0,1,0,1,18
403,0,1,0,0,1,0,1,26
2098,0,1,0,0,1,0,1,49
463,1,0,0,0,0,1,1,26
486,1,0,0,0,0,1,0,23
773,1,0,0,0,1,0,1,31
410,0,1,0,0,1,0,1,34
221,0,1,0,0,0,1,1,23
1840,0,1,0,0,1,0,0,31
286,1,0,0,0,1,0,1,24
1111,0,1,0,0,1,0,0,25
631,0,1,0,0,1,0,1,60
477,0,0,1,0,1,0,1,36
644,0,1,0,0,1,0,1,52
579,1,0,0,0,0,1,1,26
488,0,0,1,0,1,0,1,32
433,1,0,0,0,1,0,0,25
556,0,0,1,0,1,0,1,36
1299,0,1,0,0,1,0,1,35
721,0,1,0,0,1,0,1,32
599,0,1,0,0,1,0,0,30
365,0,1,0,0,0,1,1,28
567,1,0,0,0,1,0,1,36
316,0,0,1,0,1,0,1,37
1453,0,1,0,0,1,0,1,25
779,0,0,1,0,1,0,1,28
707,1,0,0,0,1,0,1,31
804,1,0,0,0,1,0,0,30
1198,0,1,0,0,0,1,0,49
484,0,1,0,0,1,0,0,44
388,1,0,0,0,1,0,0,65
443,1,0,0,0,1,0,1,54
416,0,1,0,0,1,0,1,31
839,1,0,0,0,1,0,1,41
377,0,1,0,0,1,0,1,29
292,0,1,0,0,1,0,1,28
222,0,1,0,0,0,1,0,32
299,0,0,1,0,1,0,1,36
493,0,1,0,0,1,0,0,25
325,0,1,0,0,1,0,1,30
523,1,0,0,0,0,1,1,32
884,1,0,0,0,0,1,1,35
504,0,0,0,1,1,0,1,29
642,1,0,0,0,1,0,1,30
408,1,0,0,0,1,0,0,25
292,0,1,0,0,1,0,0,55
379,1,0,0,0,0,1,0,28
792,1,0,0,0,1,0,0,34
846,0,0,1,0,0,1,0,20
384,0,1,0,0,1,0,1,44
550,0,1,0,0,1,0,1,37
1184,0,1,0,0,1,0,0,34
604,0,1,0,0,1,0,1,34
517,1,0,0,0,1,0,0,27
552,1,0,0,0,1,0,0,53
573,0,1,0,0,1,0,1,42
536,0,1,0,0,1,0,1,51
1223,0,1,0,0,1,0,1,36
857,0,1,0,0,1,0,1,54
946,1,0,0,0,1,0,1,58
373,0,1,0,0,1,0,1,26
1557,0,0,1,0,0,1,0,29
541,0,1,0,0,0,1,0,32
1169,0,1,0,0,1,0,1,57
662,0,1,0,0,1,0,0,35
445,1,0,0,0,1,0,1,28
587,0,1,0,0,0,1,1,23
856,1,0,0,0,0,1,0,19
1279,0,0,1,0,0,1,1,32
49,1,0,0,0,1,0,1,52
391,0,1,0,0,1,0,1,31
3211,0,1,0,0,1,0,0,22
666,0,0,1,0,1,0,1,24
374,1,0,0,0,1,0,0,42
564,0,1,0,0,1,0,1,43
303,0,0,1,0,1,0,1,24
267,0,0,1,0,1,0,1,47
1443,0,1,0,0,1,0,1,46
1239,1,0,0,0,1,0,0,23
570,1,0,0,0,1,0,0,38
431,1,0,0,0,1,0,1,54
348,0,0,1,0,1,0,1,24
857,1,0,0,0,0,1,1,28
531,0,1,0,0,0,1,0,30
967,0,0,1,0,1,0,0,27
190,0,1,0,0,1,0,1,46
251,1,0,0,0,1,0,1,41
1336,0,1,0,0,1,0,1,23
1091,0,0,1,0,1,0,0,44
333,0,0,1,0,1,0,1,37
345,0,1,0,0,1,0,1,47
822,1,0,0,0,0,1,0,29
1122,0,1,0,0,1,0,1,40
338,1,0,0,0,1,0,1,26
1046,0,1,0,0,1,0,0,31
631,0,0,1,0,1,0,1,38
535,1,0,0,0,1,0,0,32
271,1,0,0,0,0,1,1,35
701,1,0,0,0,1,0,1,32
381,1,0,0,0,1,0,1,24
36398,0,1,0,0,0,1,1,59
2902,0,1,0,0,0,1,1,53
468,1,0,0,0,1,0,1,39
684,1,0,0,0,1,0,1,51
376,0,0,1,0,1,0,1,27
553,1,0,0,0,1,0,0,25
156,0,0,0,1,0,1,1,28
491,0,1,0,0,1,0,1,37
1502,0,1,0,0,1,0,1,36
549,1,0,0,0,1,0,0,24
790,0,1,0,0,0,1,1,33
206,0,0,1,0,1,0,1,52
799,0,1,0,0,1,0,1,26
402,0,0,1,0,1,0,0,25
369,1,0,0,0,1,0,0,34
1255,0,1,0,0,1,0,1,32
785,0,0,1,0,1,0,1,37
814,1,0,0,0,1,0,1,35
469,0,0,1,0,1,0,0,21
482,0,1,0,0,1,0,1,34
658,0,0,1,0,1,0,1,30
815,0,1,0,0,1,0,1,23
201,0,1,0,0,1,0,1,28
299,0,0,1,0,1,0,1,28
516,0,1,0,0,1,0,0,48
863,1,0,0,0,1,0,1,36
400,0,1,0,0,1,0,1,30
319,1,0,0,0,1,0,1,33
516,0,1,0,0,1,0,1,41
598,0,0,1,0,1,0,0,25
394,0,1,0,0,1,0,1,25
301,1,0,0,0,1,0,1,51
999,0,1,0,0,1,0,1,33
318,0,0,1,0,1,0,0,25
345,1,0,0,0,1,0,1,48
760,0,1,0,0,1,0,0,28
252,0,1,0,0,1,0,1,37
232,0,0,1,0,0,1,1,49
1115,1,0,0,0,1,0,0,56
318,1,0,0,0,1,0,0,24
702,1,0,0,0,1,0,1,26
279,0,1,0,0,1,0,0,25
392,1,0,0,0,1,0,1,41
906,1,0,0,0,1,0,1,62
407,0,1,0,0,1,0,1,26
288,0,0,1,0,0,1,1,36
703,0,1,0,0,0,1,0,23
876,1,0,0,0,1,0,0,51
250,1,0,0,0,1,0,1,33
807,1,0,0,0,1,0,1,47
408,0,1,0,0,1,0,0,38
237,0,0,1,0,1,0,1,30
397,0,0,1,0,1,0,0,30
1082,0,1,0,0,0,1,0,17
1053,0,0,1,0,0,1,1,25
2428,0,1,0,0,0,1,1,36
234,0,0,1,0,1,0,1,30
224,1,0,0,0,1,0,1,34
527,0,1,0,0,1,0,1,44
548,0,1,0,0,1,0,1,41
373,0,1,0,0,1,0,1,61
578,0,1,0,0,0,1,1,45
1359,0,1,0,0,1,0,1,46
834,1,0,0,0,0,1,0,39
197,1,0,0,0,1,0,1,25
992,0,1,0,0,1,0,1,32
1045,0,0,1,0,1,0,1,27
731,1,0,0,0,1,0,1,26
121,1,0,0,0,0,1,1,32
523,0,1,0,0,0,1,1,26
317,0,1,0,0,1,0,1,36
577,1,0,0,0,1,0,1,59
1084,0,0,1,0,1,0,0,34
780,1,0,0,0,1,0,0,34
850,1,0,0,0,1,0,0,25
3,0,1,0,0,1,0,1,27
699,1,0,0,0,1,0,1,26
497,0,1,0,0,1,0,1,47
821,1,0,0,0,0,1,1,23
509,1,0,0,0,1,0,1,38
444,0,0,1,0,1,0,1,36
204,0,1,0,0,0,1,1,31
217,0,1,0,0,0,1,1,53
703,0,1,0,0,1,0,1,27
975,1,0,0,0,1,0,0,25
271,0,0,1,0,1,0,1,30
203,1,0,0,0,1,0,1,24
362,0,1,0,0,0,1,0,49
414,1,0,0,0,1,0,1,50
604,1,0,0,0,1,0,1,46
291,1,0,0,0,1,0,1,35
1396,0,1,0,0,1,0,0,40
594,0,0,1,0,1,0,0,23
652,1,0,0,0,1,0,0,26
2224,0,1,0,0,0,1,0,28
327,0,1,0,0,0,1,1,54
774,1,0,0,0,1,0,0,29
259,1,0,0,0,1,0,1,26
262,0,1,0,0,1,0,0,27
314,0,1,0,0,0,1,1,39
227,1,0,0,0,1,0,1,38
477,0,1,0,0,1,0,1,52
593,1,0,0,0,1,0,0,38
1123,0,0,1,0,1,0,0,54
394,0,0,1,0,1,0,1,23
404,0,1,0,0,1,0,0,31
491,0,1,0,0,0,1,0,32
614,0,0,1,0,1,0,0,37
294,1,0,0,0,1,0,1,52
1370,0,1,0,0,1,0,1,40
223,0,0,1,0,1,0,1,38
203,0,1,0,0,0,1,1,29
866,0,0,0,1,0,1,1,23
1174,0,0,1,0,0,1,1,24
590,0,0,0,1,0,1,1,21
930,1,0,0,0,1,0,0,23
803,1,0,0,0,1,0,1,51
527,1,0,0,0,1,0,1,24
197,1,0,0,0,1,0,1,45
199,1,0,0,0,1,0,1,25
632,1,0,0,0,1,0,1,40
836,1,0,0,0,0,1,0,63
1558,0,1,0,0,0,1,0,32
1648,1,0,0,0,1,0,0,44
3477,0,1,0,0,0,1,0,26
251,1,0,0,0,1,0,1,28
474,0,1,0,0,0,1,1,55
221,0,1,0,0,1,0,1,41
2622,0,0,1,0,1,0,0,25
607,0,1,0,0,1,0,1,33
562,1,0,0,0,1,0,1,18
797,0,1,0,0,1,0,0,26
934,0,0,1,0,1,0,1,29
132,0,0,1,0,0,1,1,52
282,1,0,0,0,1,0,1,45
744,0,0,1,0,1,0,0,27
442,0,0,0,1,0,1,1,29
249,1,0,0,0,1,0,0,54
637,1,0,0,0,1,0,1,50
727,1,0,0,0,1,0,1,24
414,0,0,1,0,1,0,1,27
1481,0,0,0,1,0,1,1,36
985,1,0,0,0,1,0,0,30
292,1,0,0,0,1,0,0,33
355,0,1,0,0,1,0,1,61
1346,0,1,0,0,1,0,0,53
399,1,0,0,0,0,1,1,34
383,0,0,1,0,1,0,1,51
927,0,1,0,0,0,1,0,33
472,0,0,1,0,1,0,1,24
530,1,0,0,0,1,0,1,48
180,0,1,0,0,0,1,1,37
1794,0,1,0,0,1,0,1,19
5414,1,0,0,0,1,0,0,46
504,1,0,0,0,0,1,0,41
1335,1,0,0,0,1,0,1,30
1297,0,1,0,0,1,0,0,28
513,1,0,0,0,1,0,0,52
789,1,0,0,0,1,0,1,39
949,0,1,0,0,0,1,1,49
549,0,1,0,0,1,0,0,28
754,0,0,1,0,1,0,1,27
443,0,1,0,0,1,0,1,56
543,0,0,1,0,1,0,0,29
743,1,0,0,0,1,0,0,30
1012,0,1,0,0,0,1,1,26
472,0,0,1,0,1,0,1,51
1544,0,1,0,0,1,0,0,49
406,0,0,1,0,1,0,1,38
376,1,0,0,0,0,1,1,28
289,1,0,0,0,0,1,0,41
138,0,1,0,0,1,0,1,38
730,0,1,0,0,1,0,1,25
462,0,0,0,1,0,1,1,30
421,0,0,1,0,1,0,0,24
965,0,1,0,0,1,0,1,23
321,0,0,1,0,0,1,0,29
1384,0,1,0,0,1,0,0,21
968,0,1,0,0,1,0,1,39
431,0,1,0,0,1,0,1,27
961,1,0,0,0,0,1,1,26
688,1,0,0,0,1,0,1,30
404,0,1,0,0,1,0,1,34
1149,0,1,0,0,0,1,1,29
517,0,0,1,0,1,0,0,32
428,1,0,0,0,1,0,1,32
114,0,0,1,0,1,0,1,29
648,1,0,0,0,1,0,1,37
702,0,0,1,0,1,0,1,24
616,0,1,0,0,1,0,1,28
1650,1,0,0,0,0,1,0,30
586,0,0,1,0,1,0,1,38
264,0,0,1,0,1,0,1,33
91,1,0,0,0,1,0,1,38
532,0,1,0,0,1,0,1,56
402,0,1,0,0,1,0,1,26
717,1,0,0,0,1,0,0,50
484,0,0,1,0,1,0,1,67
1049,0,1,0,0,0,1,0,27
322,1,0,0,0,0,1,0,41
963,0,1,0,0,1,0,1,62
188,1,0,0,0,1,0,1,41
745,0,1,0,0,1,0,0,48
1212,0,0,1,0,1,0,1,32
237,1,0,0,0,1,0,1,30
554,0,1,0,0,1,0,1,45
208,1,0,0,0,1,0,1,31
106,0,0,1,0,1,0,1,26
809,1,0,0,0,1,0,0,20
430,0,0,1,0,1,0,1,39
412,1,0,0,0,1,0,1,55
252,1,0,0,0,1,0,1,31
398,1,0,0,0,1,0,1,52
262,1,0,0,0,1,0,1,32
553,1,0,0,0,1,0,1,45
469,0,0,1,0,1,0,0,27
627,0,1,0,0,0,1,1,25
711,0,1,0,0,1,0,1,31
945,1,0,0,0,1,0,1,56
698,0,0,1,0,1,0,0,36
713,1,0,0,0,1,0,1,53
416,0,1,0,0,1,0,1,46
360,0,1,0,0,1,0,1,45
329,0,0,0,1,1,0,1,26
700,1,0,0,0,1,0,1,30
6282,0,0,1,0,1,0,1,24
279,0,0,1,0,1,0,0,25
818,0,1,0,0,0,1,0,24
282,0,1,0,0,1,0,1,37
750,0,1,0,0,1,0,1,53
305,0,0,1,0,1,0,1,28
442,0,0,1,0,1,0,1,28
800,0,0,0,1,1,0,1,23
1062,0,0,1,0,1,0,0,27
315,0,1,0,0,1,0,0,27
266,1,0,0,0,1,0,1,39
627,0,0,1,0,1,0,1,36
158,0,1,0,0,0,1,1,29
1410,0,1,0,0,1,0,1,21
739,0,0,1,0,1,0,1,31
680,0,1,0,0,0,1,1,44
309,0,1,0,0,1,0,1,25
298,1,0,0,0,1,0,1,48
1575,0,1,0,0,1,0,0,30
193,0,0,1,0,1,0,1,31
1789,1,0,0,0,1,0,1,27
422,1,0,0,0,1,0,1,30
180,0,0,1,0,1,0,1,21
822,0,1,0,0,0,1,0,25
348,1,0,0,0,1,0,1,26
1191,0,1,0,0,0,1,1,32
1047,1,0,0,0,1,0,1,42
353,1,0,0,0,1,0,1,49
841,1,0,0,0,1,0,0,28
318,0,1,0,0,0,1,1,53
1062,1,0,0,0,1,0,0,30
202,1,0,0,0,1,0,1,45
806,0,0,1,0,0,1,0,21
1460,0,0,1,0,1,0,1,24
1712,0,1,0,0,0,1,1,40
426,0,1,0,0,1,0,1,48
377,0,0,1,0,1,0,1,41
1179,1,0,0,0,1,0,1,46
194,0,0,1,0,1,0,0,37
1180,0,1,0,0,1,0,1,27
1466,1,0,0,0,1,0,1,66
340,0,0,1,0,1,0,1,19
336,0,0,1,0,1,0,1,59
961,0,1,0,0,1,0,1,29
131,0,1,0,0,1,0,1,38
1745,0,1,0,0,1,0,0,23
1218,0,1,0,0,1,0,1,24
347,0,1,0,0,1,0,0,35
120,0,1,0,0,1,0,1,32
223,0,0,1,0,1,0,1,27
480,0,0,0,1,0,1,1,30
447,1,0,0,0,1,0,1,29
566,0,0,0,1,0,1,1,22
548,1,0,0,0,1,0,1,42
797,0,0,1,0,1,0,1,25
452,0,0,1,0,1,0,0,24
302,0,0,1,0,1,0,1,34
614,1,0,0,0,1,0,1,24
344,1,0,0,0,1,0,1,45
285,0,0,1,0,1,0,0,24
345,0,1,0,0,1,0,0,35
758,1,0,0,0,0,1,0,31
280,0,1,0,0,1,0,0,40
749,1,0,0,0,1,0,1,30
895,1,0,0,0,1,0,1,32
399,1,0,0,0,1,0,0,46
640,0,1,0,0,1,0,0,48
162,0,1,0,0,1,0,1,19
1074,0,0,1,0,1,0,1,58
376,0,1,0,0,1,0,0,23
1220,0,1,0,0,1,0,1,28
2722,0,0,1,0,1,0,1,33
898,0,0,1,0,0,1,1,25
744,0,0,1,0,0,1,0,56
244,1,0,0,0,1,0,1,47
241,0,1,0,0,1,0,1,69
700,1,0,0,0,1,0,0,32
572,1,0,0,0,1,0,1,27
812,1,0,0,0,1,0,1,25
436,0,1,0,0,1,0,1,31
1366,0,0,1,0,1,0,1,26
231,0,1,0,0,1,0,1,26
329,0,1,0,0,1,0,1,32
223,0,1,0,0,1,0,1,29
327,1,0,0,0,1,0,1,35
836,0,0,1,0,1,0,1,27
206,1,0,0,0,1,0,1,24
221,1,0,0,0,1,0,1,24
665,0,0,1,0,1,0,1,43
676,1,0,0,0,1,0,1,60
580,0,0,1,0,1,0,1,23
529,0,0,1,0,1,0,1,28
690,0,1,0,0,1,0,1,57
699,0,1,0,0,0,1,1,44
606,0,1,0,0,1,0,0,22
569,0,0,1,0,1,0,1,47
