"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1103,0,0,1,0,0,1,1,29
131,0,1,0,0,1,0,1,32
483,0,1,0,0,0,1,1,25
546,0,1,0,0,1,0,1,21
397,0,0,0,1,1,0,1,40
353,1,0,0,0,1,0,0,37
212,0,0,1,0,1,0,1,54
570,0,1,0,0,0,1,1,30
363,0,0,1,0,0,1,1,19
672,1,0,0,0,1,0,1,41
1389,0,1,0,0,1,0,1,59
454,1,0,0,0,0,1,1,30
909,0,1,0,0,1,0,0,35
698,1,0,0,0,1,0,1,56
119,1,0,0,0,1,0,1,35
847,0,0,1,0,1,0,0,24
746,0,0,1,0,1,0,1,27
440,0,1,0,0,1,0,1,43
421,0,1,0,0,1,0,0,27
1295,1,0,0,0,1,0,0,24
1186,1,0,0,0,1,0,1,26
758,0,1,0,0,1,0,1,32
826,0,1,0,0,1,0,1,29
446,1,0,0,0,1,0,0,30
2822,0,0,1,0,0,1,0,44
1160,0,1,0,0,1,0,1,30
287,1,0,0,0,1,0,1,32
396,0,1,0,0,1,0,0,48
420,0,0,1,0,0,1,0,25
920,1,0,0,0,1,0,1,56
1450,0,0,1,0,0,1,1,27
1604,0,1,0,0,1,0,1,42
916,0,1,0,0,1,0,0,23
476,0,1,0,0,1,0,1,58
303,0,0,1,0,1,0,0,25
593,1,0,0,0,1,0,1,30
659,0,0,1,0,1,0,0,35
77,0,1,0,0,0,1,1,28
499,1,0,0,0,1,0,1,22
471,0,1,0,0,0,1,1,24
339,0,0,1,0,1,0,1,55
822,0,0,1,0,1,0,0,34
1119,1,0,0,0,1,0,1,47
1105,0,1,0,0,1,0,1,25
663,0,1,0,0,0,1,0,22
564,0,1,0,0,1,0,1,28
702,1,0,0,0,1,0,1,32
674,0,0,1,0,1,0,1,32
752,0,1,0,0,1,0,1,36
638,1,0,0,0,1,0,1,31
956,1,0,0,0,1,0,1,47
961,0,0,1,0,1,0,1,27
1209,0,1,0,0,1,0,1,26
517,0,1,0,0,1,0,1,33
672,0,1,0,0,1,0,1,55
271,0,1,0,0,1,0,1,45
432,1,0,0,0,1,0,0,26
636,0,0,1,0,1,0,1,59
710,0,0,1,0,1,0,1,72
588,1,0,0,0,1,0,1,28
400,1,0,0,0,1,0,0,38
1094,1,0,0,0,1,0,0,25
421,1,0,0,0,0,1,1,40
301,0,1,0,0,0,1,1,27
514,0,0,1,0,1,0,1,52
802,0,0,1,0,1,0,0,53
280,0,1,0,0,1,0,1,28
588,0,1,0,0,1,0,0,32
930,1,0,0,0,1,0,1,28
455,1,0,0,0,1,0,1,38
472,1,0,0,0,1,0,1,30
949,0,0,1,0,1,0,0,25
284,0,0,1,0,1,0,1,27
328,0,1,0,0,1,0,1,42
954,0,0,1,0,1,0,1,36
283,1,0,0,0,1,0,1,26
649,0,1,0,0,1,0,0,32
586,1,0,0,0,1,0,1,55
1253,0,1,0,0,1,0,0,34
254,0,1,0,0,1,0,1,36
283,1,0,0,0,1,0,0,34
225,0,1,0,0,1,0,1,46
70,0,1,0,0,1,0,0,26
499,0,1,0,0,1,0,1,26
405,0,1,0,0,1,0,1,40
920,1,0,0,0,1,0,0,44
1189,0,0,1,0,0,1,1,27
777,0,1,0,0,1,0,1,42
542,0,1,0,0,1,0,0,29
1312,0,1,0,0,1,0,1,26
852,1,0,0,0,1,0,0,25
317,0,1,0,0,1,0,0,35
393,0,0,1,0,1,0,1,35
60,1,0,0,0,1,0,1,53
1335,0,1,0,0,1,0,1,34
450,0,1,0,0,1,0,1,35
525,0,0,1,0,1,0,1,20
250,0,1,0,0,1,0,1,34
183,0,1,0,0,1,0,1,39
472,1,0,0,0,1,0,0,27
413,1,0,0,0,1,0,1,53
311,1,0,0,0,1,0,1,65
1111,0,0,1,0,1,0,1,23
928,0,1,0,0,1,0,1,36
640,0,1,0,0,0,1,1,35
496,1,0,0,0,1,0,0,28
1167,1,0,0,0,1,0,1,22
146,0,0,1,0,0,1,0,35
331,0,0,1,0,0,1,1,26
613,0,1,0,0,0,1,1,31
1285,0,1,0,0,0,1,1,44
1466,1,0,0,0,1,0,0,28
316,0,0,1,0,1,0,1,24
347,0,0,1,0,1,0,1,29
254,1,0,0,0,1,0,0,43
240,0,1,0,0,1,0,1,46
216,1,0,0,0,1,0,1,27
897,1,0,0,0,1,0,0,28
690,0,1,0,0,1,0,1,27
696,1,0,0,0,0,1,1,27
303,1,0,0,0,1,0,1,38
900,1,0,0,0,1,0,1,34
261,0,1,0,0,1,0,1,25
781,1,0,0,0,1,0,1,48
437,0,0,1,0,0,1,1,25
473,0,1,0,0,1,0,1,45
281,0,0,1,0,1,0,1,23
1159,0,0,1,0,1,0,1,26
731,0,0,1,0,1,0,0,26
756,1,0,0,0,1,0,0,60
4086,1,0,0,0,0,1,1,29
1247,0,1,0,0,1,0,1,31
465,0,0,1,0,1,0,1,27
1461,0,1,0,0,1,0,1,42
2848,0,1,0,0,0,1,1,28
314,1,0,0,0,1,0,1,35
484,1,0,0,0,0,1,1,49
356,0,1,0,0,1,0,1,53
2799,0,1,0,0,1,0,1,55
587,0,0,1,0,0,1,1,25
1172,0,1,0,0,0,1,0,31
268,1,0,0,0,1,0,1,49
645,1,0,0,0,1,0,1,24
640,1,0,0,0,1,0,1,43
1091,0,1,0,0,1,0,1,35
2843,1,0,0,0,0,1,0,37
945,0,1,0,0,1,0,0,39
961,0,0,1,0,1,0,0,25
288,0,0,1,0,1,0,1,28
186,0,1,0,0,0,1,1,32
463,0,1,0,0,1,0,0,43
212,1,0,0,0,1,0,1,37
1664,1,0,0,0,1,0,1,40
370,0,1,0,0,1,0,0,55
381,0,1,0,0,1,0,1,42
561,0,1,0,0,1,0,1,42
11,0,0,1,0,0,1,1,27
394,0,0,1,0,1,0,0,47
321,0,1,0,0,0,1,0,28
705,0,1,0,0,1,0,1,51
1342,0,1,0,0,0,1,0,37
868,0,1,0,0,1,0,0,52
460,0,1,0,0,1,0,1,23
606,1,0,0,0,0,1,1,33
402,0,1,0,0,1,0,1,23
637,0,1,0,0,1,0,0,27
562,0,0,1,0,1,0,1,27
1121,0,1,0,0,1,0,1,35
417,0,0,1,0,1,0,1,31
522,0,1,0,0,0,1,1,28
190,0,0,0,1,0,1,1,23
257,0,1,0,0,0,1,1,20
372,0,0,1,0,1,0,0,57
1299,0,0,1,0,0,1,0,25
317,0,1,0,0,1,0,1,31
1194,1,0,0,0,1,0,1,61
858,1,0,0,0,0,1,1,42
1382,0,1,0,0,1,0,1,22
338,0,1,0,0,1,0,0,53
1103,0,0,1,0,1,0,1,52
1091,0,1,0,0,1,0,1,42
906,0,1,0,0,1,0,1,46
434,0,0,1,0,1,0,0,25
837,1,0,0,0,1,0,0,60
338,0,1,0,0,1,0,1,40
186,0,0,1,0,0,1,1,31
399,0,1,0,0,1,0,1,45
579,0,1,0,0,1,0,1,28
562,0,1,0,0,1,0,1,45
395,0,0,1,0,1,0,1,30
1331,1,0,0,0,1,0,1,47
1464,0,0,1,0,1,0,1,25
412,0,1,0,0,1,0,0,34
833,0,1,0,0,0,1,0,33
233,1,0,0,0,1,0,0,28
573,1,0,0,0,1,0,1,49
1566,1,0,0,0,0,1,1,27
683,0,0,1,0,1,0,1,25
364,0,1,0,0,0,1,1,27
606,0,1,0,0,1,0,1,42
609,0,0,1,0,0,1,1,31
48,1,0,0,0,1,0,1,39
608,1,0,0,0,1,0,0,39
324,1,0,0,0,0,1,1,28
1036,0,0,1,0,1,0,0,65
1352,0,1,0,0,1,0,1,21
1444,0,1,0,0,0,1,1,67
722,0,0,1,0,1,0,1,26
469,0,1,0,0,1,0,1,23
3981,1,0,0,0,1,0,0,41
320,0,1,0,0,1,0,1,43
586,1,0,0,0,1,0,1,36
497,0,0,0,1,1,0,1,24
383,1,0,0,0,1,0,0,20
489,0,1,0,0,1,0,1,26
668,1,0,0,0,1,0,1,37
464,0,1,0,0,1,0,0,49
702,0,1,0,0,1,0,0,23
306,0,0,0,1,1,0,1,27
214,1,0,0,0,1,0,0,54
49069,0,0,1,0,1,0,1,21
641,0,1,0,0,1,0,1,28
291,1,0,0,0,0,1,1,41
1130,0,1,0,0,1,0,1,47
564,0,1,0,0,1,0,1,56
512,0,1,0,0,1,0,1,50
1092,0,0,1,0,1,0,0,55
527,0,0,1,0,1,0,1,28
152,0,1,0,0,1,0,1,40
477,0,0,1,0,0,1,1,21
289,0,0,1,0,1,0,0,34
288,0,0,1,0,1,0,1,33
1165,0,0,1,0,0,1,1,23
375,0,1,0,0,1,0,1,32
201,0,1,0,0,1,0,0,47
514,0,0,1,0,1,0,0,42
663,0,1,0,0,1,0,0,27
1000,0,1,0,0,1,0,1,26
715,1,0,0,0,0,1,0,31
430,1,0,0,0,1,0,0,24
444,0,0,1,0,1,0,1,33
466,1,0,0,0,1,0,0,33
249,0,0,1,0,1,0,1,29
230,0,1,0,0,1,0,1,21
238,0,0,1,0,1,0,0,26
233,0,0,1,0,1,0,1,29
1468,0,1,0,0,1,0,1,29
1215,1,0,0,0,1,0,1,55
542,0,1,0,0,1,0,1,31
1127,1,0,0,0,1,0,1,26
622,0,1,0,0,1,0,1,52
898,1,0,0,0,1,0,1,48
628,0,1,0,0,0,1,1,35
333,0,1,0,0,1,0,0,26
420,1,0,0,0,0,1,1,50
215,0,1,0,0,1,0,1,33
858,1,0,0,0,1,0,1,37
390,1,0,0,0,1,0,1,29
780,0,1,0,0,0,1,0,30
415,0,0,1,0,1,0,1,27
379,0,0,1,0,1,0,1,40
1216,0,0,1,0,1,0,1,28
320,0,1,0,0,1,0,1,50
857,1,0,0,0,0,1,1,28
655,0,0,1,0,1,0,1,26
218,0,0,1,0,1,0,1,37
400,0,1,0,0,0,1,0,42
168,0,0,1,0,1,0,1,25
835,0,0,1,0,1,0,1,26
213,0,1,0,0,1,0,1,64
382,1,0,0,0,0,1,0,31
397,0,1,0,0,1,0,1,44
291,0,1,0,0,1,0,1,52
330,0,1,0,0,1,0,1,38
550,0,1,0,0,1,0,1,46
596,1,0,0,0,1,0,1,42
300,0,0,1,0,0,1,0,31
935,0,0,0,1,0,1,1,25
752,0,0,0,1,1,0,0,35
384,0,1,0,0,1,0,0,28
414,1,0,0,0,1,0,1,45
490,0,1,0,0,0,1,1,43
1272,1,0,0,0,1,0,1,46
709,0,0,1,0,1,0,1,28
338,0,0,1,0,1,0,1,29
1221,0,0,1,0,1,0,1,49
1179,0,1,0,0,1,0,0,34
551,0,0,1,0,1,0,1,39
1123,0,1,0,0,0,1,1,25
947,0,0,1,0,1,0,1,26
220,0,1,0,0,1,0,1,49
326,0,0,1,0,0,1,1,37
1415,0,1,0,0,1,0,0,44
437,0,1,0,0,0,1,1,19
562,0,0,1,0,0,1,1,18
728,0,0,0,1,0,1,1,26
715,0,0,1,0,0,1,0,28
601,0,1,0,0,0,1,0,25
531,0,1,0,0,0,1,1,26
282,0,0,1,0,1,0,1,23
467,0,1,0,0,1,0,1,55
430,0,0,1,0,1,0,1,29
511,0,0,1,0,1,0,1,38
766,0,1,0,0,1,0,0,32
417,0,0,1,0,1,0,1,32
1092,0,1,0,0,0,1,1,31
459,0,0,1,0,1,0,1,28
1091,0,0,1,0,1,0,0,41
1429,0,1,0,0,1,0,1,27
599,0,1,0,0,1,0,1,34
1368,0,1,0,0,1,0,1,47
977,1,0,0,0,1,0,0,56
663,1,0,0,0,1,0,1,33
731,1,0,0,0,1,0,1,50
426,1,0,0,0,1,0,0,23
961,0,1,0,0,0,1,0,46
543,0,0,1,0,1,0,1,51
826,0,1,0,0,1,0,1,43
1649,0,0,1,0,1,0,0,55
555,0,1,0,0,1,0,1,50
872,1,0,0,0,1,0,1,24
583,0,1,0,0,1,0,1,28
898,0,1,0,0,1,0,1,29
191,1,0,0,0,1,0,1,36
211,0,0,1,0,1,0,1,24
242,1,0,0,0,1,0,1,50
752,0,1,0,0,1,0,1,34
463,0,0,1,0,1,0,1,28
371,0,0,1,0,1,0,1,19
1036,1,0,0,0,1,0,1,38
1564,0,1,0,0,1,0,1,33
783,1,0,0,0,1,0,1,51
576,1,0,0,0,1,0,1,31
451,0,0,1,0,1,0,0,36
959,1,0,0,0,1,0,1,21
411,1,0,0,0,1,0,0,22
424,0,1,0,0,1,0,1,61
430,0,1,0,0,1,0,1,43
443,0,1,0,0,1,0,0,58
543,0,1,0,0,1,0,1,41
917,1,0,0,0,1,0,1,32
883,0,1,0,0,1,0,1,27
909,0,1,0,0,1,0,1,20
352,0,1,0,0,1,0,1,32
191,0,1,0,0,1,0,1,46
196,0,1,0,0,1,0,1,35
869,0,0,1,0,1,0,1,27
376,0,0,1,0,1,0,1,26
720,1,0,0,0,1,0,1,52
345,0,1,0,0,1,0,1,49
699,1,0,0,0,1,0,1,42
605,0,0,1,0,1,0,1,39
427,0,1,0,0,1,0,1,58
1022,0,0,1,0,0,1,1,27
292,0,1,0,0,1,0,1,30
770,1,0,0,0,1,0,0,50
794,0,1,0,0,1,0,1,27
1152,0,1,0,0,1,0,1,41
470,0,1,0,0,1,0,1,49
414,0,1,0,0,1,0,1,24
1663,0,1,0,0,1,0,1,47
625,0,1,0,0,1,0,0,24
1995,0,1,0,0,1,0,0,36
935,0,0,1,0,1,0,1,42
262,1,0,0,0,1,0,1,32
674,1,0,0,0,1,0,0,29
400,1,0,0,0,1,0,0,27
433,0,1,0,0,1,0,1,38
1233,1,0,0,0,1,0,0,30
1223,1,0,0,0,1,0,1,23
596,0,1,0,0,0,1,0,31
724,0,0,1,0,1,0,0,24
925,0,1,0,0,0,1,0,34
496,0,0,1,0,0,1,1,67
409,0,0,1,0,1,0,0,41
784,0,1,0,0,1,0,1,35
540,0,0,1,0,1,0,1,21
413,1,0,0,0,1,0,0,24
794,1,0,0,0,1,0,1,55
594,0,0,1,0,1,0,1,31
351,0,0,1,0,1,0,1,31
569,0,1,0,0,1,0,1,30
1081,1,0,0,0,1,0,1,51
510,0,1,0,0,0,1,0,45
436,0,0,1,0,1,0,0,44
656,1,0,0,0,0,1,1,35
761,1,0,0,0,1,0,0,34
456,0,0,1,0,1,0,1,59
298,0,1,0,0,1,0,0,26
444,1,0,0,0,1,0,1,41
139,0,0,1,0,1,0,1,27
291,0,0,1,0,1,0,0,30
900,1,0,0,0,1,0,1,62
298,0,0,1,0,1,0,0,22
349,0,0,1,0,1,0,1,28
878,0,0,1,0,1,0,1,27
941,1,0,0,0,1,0,1,59
676,0,1,0,0,0,1,1,24
530,0,1,0,0,1,0,1,41
490,1,0,0,0,1,0,1,34
406,0,0,1,0,1,0,0,30
142,1,0,0,0,1,0,0,26
1563,0,0,1,0,1,0,1,29
556,1,0,0,0,1,0,0,27
589,0,1,0,0,0,1,1,61
292,0,0,0,1,1,0,0,25
270,1,0,0,0,1,0,1,28
852,1,0,0,0,1,0,0,33
334,0,1,0,0,1,0,1,28
1524,1,0,0,0,0,1,1,45
355,0,1,0,0,1,0,1,50
382,0,1,0,0,1,0,1,21
846,1,0,0,0,1,0,1,33
173,0,1,0,0,1,0,1,31
624,1,0,0,0,1,0,0,32
416,0,1,0,0,1,0,0,41
1264,0,0,1,0,1,0,1,37
360,1,0,0,0,1,0,1,33
515,0,1,0,0,0,1,1,38
454,0,1,0,0,1,0,1,30
2916,0,1,0,0,1,0,1,55
910,0,1,0,0,1,0,1,18
1276,1,0,0,0,0,1,1,29
330,1,0,0,0,1,0,1,21
1294,0,0,1,0,1,0,1,66
501,1,0,0,0,1,0,1,49
239,0,0,1,0,1,0,1,24
530,0,1,0,0,0,1,1,30
288,0,1,0,0,0,1,1,30
1097,0,1,0,0,1,0,1,32
837,0,1,0,0,1,0,0,56
491,1,0,0,0,1,0,1,28
233,0,0,1,0,1,0,0,23
269,0,1,0,0,0,1,1,39
1072,1,0,0,0,1,0,1,30
610,0,0,1,0,1,0,1,29
585,0,1,0,0,1,0,0,26
539,1,0,0,0,1,0,1,25
511,0,0,1,0,1,0,0,44
147,1,0,0,0,1,0,1,28
259,0,1,0,0,1,0,0,24
334,0,1,0,0,1,0,1,20
365,0,1,0,0,1,0,0,47
635,0,1,0,0,1,0,1,45
1605,0,1,0,0,0,1,0,56
696,0,0,1,0,1,0,1,28
1285,0,1,0,0,1,0,1,32
1034,1,0,0,0,1,0,0,29
1102,0,0,1,0,1,0,0,28
463,1,0,0,0,1,0,1,23
2194,0,0,1,0,1,0,0,52
409,0,0,1,0,1,0,1,45
918,0,1,0,0,1,0,1,29
391,0,0,1,0,1,0,1,24
130,0,1,0,0,1,0,1,35
390,0,0,1,0,1,0,1,30
1118,0,0,1,0,1,0,0,42
479,0,1,0,0,1,0,0,21
404,1,0,0,0,1,0,1,41
188,1,0,0,0,1,0,1,32
733,1,0,0,0,1,0,1,41
413,0,0,1,0,1,0,1,38
1775,1,0,0,0,1,0,1,35
1106,1,0,0,0,1,0,1,46
610,0,0,1,0,1,0,1,51
617,1,0,0,0,1,0,1,46
195,0,1,0,0,1,0,0,34
296,1,0,0,0,1,0,1,24
631,0,0,1,0,1,0,0,27
1115,0,0,1,0,1,0,1,46
857,0,1,0,0,1,0,1,39
683,0,0,1,0,0,1,1,32
1002,0,1,0,0,1,0,1,65
325,0,0,1,0,1,0,1,26
240,1,0,0,0,1,0,1,27
868,0,0,1,0,1,0,1,29
725,0,1,0,0,1,0,0,23
1792,0,1,0,0,0,1,0,35
491,0,1,0,0,1,0,0,48
631,0,1,0,0,1,0,1,57
319,1,0,0,0,1,0,1,44
368,1,0,0,0,0,1,1,29
260,0,1,0,0,1,0,1,30
315,1,0,0,0,1,0,0,23
642,0,0,1,0,1,0,0,27
957,0,0,1,0,1,0,1,41
132,0,1,0,0,1,0,0,31
450,0,0,1,0,1,0,1,35
792,1,0,0,0,1,0,1,25
582,0,0,1,0,1,0,1,29
422,0,0,1,0,1,0,0,25
973,0,0,1,0,1,0,1,29
555,0,1,0,0,0,1,1,26
378,0,0,1,0,1,0,1,30
143,0,1,0,0,1,0,1,38
621,1,0,0,0,1,0,1,42
253,1,0,0,0,0,1,0,24
721,1,0,0,0,1,0,0,54
699,0,1,0,0,1,0,1,41
589,0,0,1,0,1,0,1,45
1944,0,1,0,0,0,1,0,27
428,0,1,0,0,1,0,1,21
703,0,1,0,0,0,1,1,28
510,0,0,1,0,1,0,1,33
841,0,0,1,0,0,1,1,43
792,1,0,0,0,1,0,1,26
1563,1,0,0,0,1,0,1,53
137,0,1,0,0,1,0,1,21
371,1,0,0,0,1,0,1,29
328,0,1,0,0,1,0,0,20
152,0,0,1,0,1,0,1,28
184,0,1,0,0,1,0,1,51
647,0,1,0,0,1,0,1,53
95,0,1,0,0,1,0,1,40
718,0,1,0,0,1,0,1,23
303,0,1,0,0,1,0,1,23
1569,0,0,1,0,1,0,1,28
121,0,1,0,0,1,0,1,35
1562,0,1,0,0,0,1,0,30
465,0,1,0,0,1,0,0,20
1220,0,1,0,0,1,0,1,28
98,1,0,0,0,1,0,1,33
294,0,1,0,0,1,0,1,48
1017,0,1,0,0,1,0,0,38
357,0,0,1,0,0,1,1,39
858,1,0,0,0,1,0,1,27
697,0,1,0,0,0,1,0,27
325,0,1,0,0,1,0,1,30
421,0,1,0,0,1,0,1,22
720,0,1,0,0,1,0,1,26
13,0,0,1,0,1,0,1,24
1019,0,1,0,0,0,1,1,55
319,0,1,0,0,0,1,1,25
403,1,0,0,0,1,0,0,42
174,0,1,0,0,1,0,1,20
756,0,1,0,0,1,0,1,52
474,1,0,0,0,1,0,0,25
1182,0,0,1,0,1,0,1,30
314,1,0,0,0,1,0,0,52
281,1,0,0,0,1,0,0,33
308,1,0,0,0,1,0,1,26
314,0,1,0,0,1,0,1,20
969,0,1,0,0,0,1,0,54
590,0,1,0,0,1,0,1,54
825,1,0,0,0,0,1,0,27
366,1,0,0,0,1,0,1,51
734,0,0,0,1,0,1,1,56
996,0,1,0,0,1,0,1,37
894,0,1,0,0,1,0,0,17
317,0,1,0,0,1,0,1,27
1450,1,0,0,0,1,0,1,31
1451,0,0,1,0,1,0,1,28
356,0,1,0,0,1,0,1,29
348,1,0,0,0,1,0,1,36
1220,0,1,0,0,1,0,1,28
392,1,0,0,0,1,0,1,59
239,0,1,0,0,1,0,0,53
964,0,0,1,0,1,0,1,27
757,1,0,0,0,1,0,0,25
185,0,0,1,0,1,0,1,49
281,0,1,0,0,0,1,1,27
236,0,1,0,0,1,0,1,33
1681,0,0,1,0,1,0,1,48
1193,1,0,0,0,1,0,1,53
9,0,0,1,0,1,0,1,34
561,0,1,0,0,1,0,1,32
1775,0,1,0,0,1,0,0,30
410,0,1,0,0,1,0,1,31
738,1,0,0,0,1,0,0,32
730,0,1,0,0,1,0,1,48
516,0,0,1,0,1,0,1,49
1013,0,0,1,0,1,0,1,25
321,0,0,0,1,0,1,1,29
729,1,0,0,0,1,0,1,29
462,0,1,0,0,1,0,1,43
718,1,0,0,0,1,0,1,42
474,1,0,0,0,1,0,1,59
1133,0,0,1,0,1,0,1,70
805,0,1,0,0,1,0,1,52
333,0,0,1,0,0,1,1,30
658,0,0,1,0,1,0,0,34
396,0,0,1,0,1,0,1,29
289,0,0,1,0,1,0,1,40
681,0,0,1,0,1,0,1,28
1368,0,0,1,0,0,1,1,21
895,0,0,1,0,1,0,1,31
1190,0,0,1,0,1,0,1,59
488,1,0,0,0,1,0,1,31
394,0,1,0,0,1,0,1,58
216,0,0,1,0,1,0,1,23
441,0,0,1,0,1,0,1,33
265,0,1,0,0,1,0,1,46
300,0,0,1,0,1,0,1,34
451,0,0,1,0,1,0,0,20
483,0,1,0,0,1,0,1,44
607,1,0,0,0,1,0,0,31
409,0,1,0,0,1,0,1,25
637,0,0,1,0,1,0,1,37
493,0,1,0,0,1,0,0,40
1224,0,1,0,0,1,0,1,33
1237,1,0,0,0,1,0,1,28
917,0,1,0,0,0,1,1,20
357,1,0,0,0,1,0,1,26
801,0,0,1,0,0,1,0,21
1169,0,0,1,0,0,1,1,41
640,0,1,0,0,1,0,0,48
429,1,0,0,0,1,0,0,47
242,1,0,0,0,1,0,0,26
733,1,0,0,0,1,0,1,33
682,0,1,0,0,1,0,0,32
195,0,0,1,0,1,0,0,34
491,1,0,0,0,1,0,1,52
1118,0,1,0,0,1,0,1,33
477,1,0,0,0,1,0,1,50
439,0,1,0,0,1,0,1,30
332,0,1,0,0,1,0,0,24
291,1,0,0,0,1,0,1,64
672,1,0,0,0,1,0,1,54
681,0,1,0,0,1,0,0,30
476,0,0,1,0,1,0,0,32
623,1,0,0,0,1,0,1,25
410,0,1,0,0,1,0,1,49
905,1,0,0,0,1,0,0,24
732,0,0,1,0,0,1,1,30
601,0,1,0,0,0,1,1,62
1185,0,0,1,0,1,0,1,36
1015,1,0,0,0,1,0,0,33
178,0,1,0,0,1,0,1,38
1834,0,1,0,0,1,0,0,25
418,0,1,0,0,1,0,0,29
364,1,0,0,0,1,0,1,44
267,1,0,0,0,1,0,0,21
1447,0,1,0,0,1,0,1,36
1233,0,1,0,0,0,1,0,56
6459,1,0,0,0,1,0,1,41
3004,0,0,1,0,1,0,0,25
429,0,1,0,0,0,1,1,37
695,0,0,1,0,1,0,0,28
205,1,0,0,0,1,0,1,52
705,0,0,1,0,1,0,1,21
707,0,1,0,0,1,0,1,37
1084,0,1,0,0,1,0,0,25
580,0,1,0,0,1,0,1,30
738,1,0,0,0,1,0,1,29
384,0,1,0,0,0,1,0,55
869,0,0,1,0,1,0,1,30
177,1,0,0,0,1,0,1,24
243,1,0,0,0,1,0,0,27
519,0,0,1,0,1,0,0,25
889,0,0,1,0,1,0,0,43
542,0,0,1,0,1,0,1,29
820,0,0,1,0,1,0,1,39
193,1,0,0,0,1,0,0,28
1221,0,0,1,0,1,0,1,28
692,1,0,0,0,1,0,1,32
814,0,1,0,0,1,0,0,33
2248,1,0,0,0,1,0,1,55
890,0,0,1,0,1,0,1,25
1508,0,0,1,0,1,0,0,31
558,0,0,1,0,1,0,1,58
1216,0,0,0,1,0,1,1,25
329,1,0,0,0,1,0,1,29
354,0,1,0,0,1,0,0,27
1382,0,0,1,0,1,0,1,28
643,0,0,1,0,1,0,1,40
474,1,0,0,0,1,0,0,30
279,0,1,0,0,1,0,1,25
310,0,0,1,0,1,0,1,28
1126,0,1,0,0,1,0,1,23
773,0,0,1,0,1,0,1,25
4328,0,1,0,0,1,0,1,54
203,1,0,0,0,1,0,1,29
272,0,1,0,0,1,0,1,27
160,0,1,0,0,1,0,1,60
410,0,1,0,0,1,0,1,53
287,0,0,1,0,1,0,1,27
348,1,0,0,0,1,0,1,26
659,1,0,0,0,1,0,0,29
2224,0,1,0,0,0,1,1,31
810,1,0,0,0,1,0,1,30
238,1,0,0,0,1,0,0,38
697,1,0,0,0,1,0,0,41
224,1,0,0,0,1,0,1,26
401,0,0,1,0,1,0,1,23
246,0,0,0,1,1,0,0,27
646,0,0,1,0,1,0,1,37
230,1,0,0,0,1,0,1,20
376,1,0,0,0,1,0,1,20
596,0,1,0,0,0,1,0,54
238,0,1,0,0,1,0,1,31
167,0,1,0,0,0,1,1,46
472,0,0,1,0,1,0,1,32
763,0,0,1,0,1,0,1,29
409,0,1,0,0,1,0,0,30
1726,0,1,0,0,1,0,1,28
2072,0,1,0,0,0,1,1,23
389,0,1,0,0,0,1,1,40
805,1,0,0,0,1,0,1,59
386,1,0,0,0,1,0,0,24
233,0,1,0,0,1,0,1,31
300,1,0,0,0,1,0,1,43
675,1,0,0,0,1,0,1,32
738,1,0,0,0,1,0,1,31
171,0,1,0,0,1,0,1,20
194,0,0,1,0,1,0,1,32
327,0,1,0,0,1,0,1,57
709,0,1,0,0,1,0,1,26
441,0,1,0,0,1,0,1,59
531,0,1,0,0,1,0,1,52
1626,0,1,0,0,1,0,0,33
594,0,0,1,0,0,1,0,28
374,0,0,1,0,1,0,1,36
462,0,1,0,0,1,0,0,56
376,1,0,0,0,1,0,1,49
529,1,0,0,0,1,0,1,29
638,0,1,0,0,1,0,1,43
183,0,1,0,0,1,0,1,33
366,0,1,0,0,1,0,1,28
398,0,1,0,0,1,0,1,30
552,0,0,1,0,1,0,0,35
339,0,1,0,0,1,0,1,30
170,0,1,0,0,1,0,0,31
768,0,1,0,0,1,0,1,39
838,1,0,0,0,0,1,0,26
306,0,1,0,0,1,0,0,57
1000,0,1,0,0,0,1,1,26
415,0,1,0,0,1,0,1,28
561,0,1,0,0,0,1,1,31
191,1,0,0,0,1,0,1,27
1269,1,0,0,0,1,0,1,45
555,1,0,0,0,1,0,0,62
7,0,0,1,0,1,0,1,29
741,0,1,0,0,1,0,1,29
4,0,1,0,0,1,0,1,42
288,0,0,1,0,1,0,1,26
