"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
448,0,1,0,0,1,0,1,45
384,0,1,0,0,1,0,0,26
327,0,1,0,0,1,0,1,57
638,0,0,1,0,0,1,0,30
629,0,1,0,0,1,0,0,24
550,1,0,0,0,1,0,1,56
493,1,0,0,0,0,1,1,56
288,1,0,0,0,1,0,1,41
590,0,1,0,0,0,1,1,45
1089,1,0,0,0,1,0,0,26
898,0,1,0,0,1,0,1,27
387,0,0,1,0,1,0,1,28
1266,1,0,0,0,0,1,0,38
537,0,1,0,0,0,1,1,33
729,1,0,0,0,1,0,0,35
323,0,1,0,0,1,0,1,28
578,0,0,1,0,0,1,1,25
859,0,0,1,0,0,1,0,25
920,0,0,1,0,1,0,1,49
249,0,0,1,0,1,0,1,26
1071,0,0,1,0,1,0,1,31
576,0,1,0,0,1,0,1,32
103,0,0,1,0,0,1,0,24
357,1,0,0,0,1,0,1,32
913,0,1,0,0,0,1,1,39
511,0,0,1,0,1,0,1,58
225,0,0,1,0,1,0,1,38
1716,1,0,0,0,1,0,1,48
253,1,0,0,0,1,0,1,29
842,1,0,0,0,1,0,0,42
1361,0,0,1,0,1,0,1,38
468,0,0,1,0,0,1,1,34
2263,0,0,1,0,1,0,1,25
609,0,1,0,0,1,0,1,27
934,0,0,1,0,1,0,1,24
614,1,0,0,0,1,0,0,33
4829,0,0,1,0,1,0,1,25
444,0,0,1,0,1,0,1,23
512,0,0,1,0,0,1,1,32
1018,0,0,1,0,1,0,0,37
1339,0,0,1,0,1,0,1,30
341,1,0,0,0,1,0,0,21
1578,0,1,0,0,1,0,1,42
1146,0,0,1,0,1,0,1,51
409,0,1,0,0,1,0,0,50
1788,0,1,0,0,1,0,0,36
651,0,0,1,0,1,0,0,32
738,1,0,0,0,1,0,1,44
174,0,1,0,0,1,0,1,37
145,1,0,0,0,0,1,0,32
89,1,0,0,0,1,0,1,29
405,1,0,0,0,1,0,1,43
1524,0,1,0,0,1,0,1,46
401,0,1,0,0,1,0,1,44
308,1,0,0,0,1,0,1,51
329,1,0,0,0,1,0,0,24
363,0,0,0,1,0,1,1,26
1483,0,1,0,0,1,0,1,24
301,1,0,0,0,1,0,1,21
403,0,0,1,0,0,1,1,37
322,1,0,0,0,1,0,1,28
484,0,1,0,0,0,1,1,49
210,0,0,1,0,1,0,0,45
121,1,0,0,0,1,0,1,38
396,0,0,1,0,1,0,1,43
400,0,1,0,0,1,0,1,43
1255,1,0,0,0,1,0,1,44
381,0,1,0,0,1,0,1,36
342,0,0,1,0,1,0,1,38
1072,1,0,0,0,1,0,1,40
316,0,1,0,0,1,0,1,23
500,1,0,0,0,1,0,1,25
382,1,0,0,0,1,0,0,25
838,0,0,1,0,1,0,0,26
675,0,0,1,0,1,0,1,25
310,1,0,0,0,1,0,1,51
1052,1,0,0,0,1,0,1,36
472,0,0,1,0,1,0,0,40
686,0,1,0,0,1,0,1,27
1113,0,0,1,0,1,0,1,42
497,1,0,0,0,0,1,1,31
162,0,1,0,0,1,0,0,27
754,0,1,0,0,1,0,1,57
497,0,1,0,0,1,0,1,64
613,0,0,1,0,1,0,1,24
1436,0,1,0,0,1,0,1,46
284,1,0,0,0,1,0,1,38
612,0,0,1,0,1,0,1,48
332,0,0,1,0,0,1,0,30
629,0,0,1,0,0,1,1,25
884,0,0,1,0,1,0,1,31
305,0,1,0,0,1,0,1,37
248,0,1,0,0,1,0,0,33
1125,0,1,0,0,1,0,0,25
651,0,1,0,0,1,0,0,38
1350,0,1,0,0,1,0,1,21
1077,0,0,1,0,1,0,1,37
610,1,0,0,0,1,0,1,51
701,0,1,0,0,1,0,1,40
1097,0,1,0,0,1,0,1,59
865,0,1,0,0,0,1,1,27
445,0,1,0,0,1,0,1,21
645,0,0,1,0,1,0,1,38
482,0,0,1,0,0,1,1,31
1488,0,1,0,0,1,0,1,30
578,0,1,0,0,1,0,0,35
232,0,0,0,1,1,0,0,34
825,0,1,0,0,1,0,0,52
417,0,1,0,0,1,0,1,23
621,1,0,0,0,1,0,1,30
472,0,1,0,0,1,0,1,45
591,0,0,1,0,1,0,0,25
96,0,1,0,0,1,0,1,39
443,1,0,0,0,1,0,1,29
506,1,0,0,0,1,0,1,37
542,0,1,0,0,1,0,1,28
434,1,0,0,0,1,0,0,21
353,1,0,0,0,1,0,1,37
1286,0,0,1,0,1,0,0,23
1383,1,0,0,0,1,0,1,49
489,0,1,0,0,1,0,1,26
288,0,1,0,0,0,1,1,38
305,0,0,1,0,1,0,1,32
715,0,1,0,0,1,0,0,57
213,1,0,0,0,1,0,1,19
538,1,0,0,0,1,0,1,55
352,0,0,1,0,1,0,1,30
714,0,1,0,0,1,0,0,32
1807,0,1,0,0,1,0,0,24
779,0,1,0,0,1,0,0,33
105,1,0,0,0,0,1,1,35
423,0,1,0,0,1,0,1,30
378,0,1,0,0,1,0,0,25
499,0,1,0,0,1,0,0,44
1113,1,0,0,0,1,0,1,32
549,1,0,0,0,0,1,1,49
1145,0,0,1,0,1,0,1,24
459,0,0,1,0,0,1,1,29
406,0,0,1,0,1,0,1,50
298,0,0,1,0,1,0,1,22
1260,0,1,0,0,1,0,1,25
411,1,0,0,0,1,0,1,38
677,1,0,0,0,1,0,1,47
209,1,0,0,0,1,0,0,34
775,0,0,1,0,1,0,0,31
872,0,1,0,0,1,0,1,30
874,0,1,0,0,0,1,1,20
460,0,1,0,0,0,1,0,31
317,0,1,0,0,1,0,1,41
169,0,1,0,0,1,0,1,60
817,0,1,0,0,1,0,1,24
4313,1,0,0,0,1,0,1,49
292,0,1,0,0,0,1,1,30
971,1,0,0,0,1,0,0,27
361,1,0,0,0,1,0,1,34
915,0,0,1,0,1,0,1,25
1441,0,1,0,0,0,1,1,26
740,0,1,0,0,1,0,0,68
399,0,0,1,0,1,0,1,28
406,1,0,0,0,1,0,1,29
576,1,0,0,0,1,0,0,44
351,1,0,0,0,1,0,1,24
164,0,0,1,0,1,0,1,38
243,0,1,0,0,1,0,0,26
348,0,1,0,0,1,0,1,22
287,1,0,0,0,1,0,1,40
581,0,1,0,0,1,0,0,56
378,0,1,0,0,1,0,0,30
228,0,1,0,0,1,0,1,38
143,1,0,0,0,1,0,1,20
675,1,0,0,0,1,0,1,26
369,0,0,1,0,0,1,1,32
46,0,1,0,0,1,0,1,64
659,1,0,0,0,1,0,1,24
2030,0,0,1,0,1,0,1,28
261,0,0,1,0,1,0,0,49
558,1,0,0,0,1,0,1,25
430,1,0,0,0,1,0,1,26
1002,1,0,0,0,1,0,1,52
192,0,1,0,0,1,0,1,20
294,1,0,0,0,0,1,1,25
1438,0,1,0,0,1,0,1,59
446,0,0,1,0,1,0,1,21
1777,0,1,0,0,0,1,0,29
1685,0,1,0,0,1,0,0,27
428,0,1,0,0,1,0,0,23
872,0,0,1,0,1,0,1,34
17,0,1,0,0,0,1,1,29
452,1,0,0,0,1,0,1,24
633,1,0,0,0,1,0,1,32
427,0,1,0,0,0,1,0,31
437,0,1,0,0,1,0,0,54
324,1,0,0,0,1,0,1,27
1628,0,0,1,0,0,1,1,29
143,0,0,1,0,0,1,1,30
410,0,1,0,0,1,0,1,22
1004,0,1,0,0,0,1,1,37
404,0,1,0,0,1,0,1,36
1350,0,0,1,0,1,0,1,48
705,0,1,0,0,1,0,1,36
600,0,1,0,0,1,0,1,19
894,0,1,0,0,1,0,1,35
1241,0,0,1,0,1,0,0,25
230,0,0,1,0,1,0,1,40
1402,0,0,1,0,1,0,1,33
782,1,0,0,0,1,0,0,38
721,1,0,0,0,1,0,1,32
1173,0,1,0,0,0,1,0,23
1196,1,0,0,0,1,0,1,55
293,0,1,0,0,1,0,1,21
565,0,0,1,0,0,1,1,24
640,0,1,0,0,1,0,0,72
932,0,1,0,0,1,0,1,29
862,0,0,1,0,1,0,0,30
190,0,1,0,0,0,1,0,34
1386,0,1,0,0,1,0,1,48
239,0,0,1,0,1,0,0,35
209,0,1,0,0,1,0,1,54
576,1,0,0,0,1,0,1,37
150,0,1,0,0,1,0,1,60
562,0,1,0,0,1,0,1,26
1333,1,0,0,0,1,0,0,34
545,0,1,0,0,1,0,1,23
205,0,1,0,0,1,0,1,32
1077,1,0,0,0,1,0,1,31
974,0,0,1,0,1,0,1,25
1528,0,1,0,0,0,1,0,29
445,1,0,0,0,1,0,1,26
280,1,0,0,0,1,0,1,26
856,1,0,0,0,1,0,1,40
658,1,0,0,0,1,0,0,32
1314,1,0,0,0,1,0,1,28
4,0,1,0,0,1,0,1,63
471,0,1,0,0,1,0,1,30
