"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1686,0,1,0,0,1,0,1,30
484,0,1,0,0,1,0,1,30
728,1,0,0,0,1,0,1,31
1122,1,0,0,0,1,0,1,55
1694,0,0,1,0,1,0,1,35
869,0,0,1,0,1,0,0,54
910,0,0,1,0,1,0,1,57
437,0,1,0,0,0,1,1,60
261,0,0,1,0,1,0,1,21
432,0,1,0,0,0,1,1,33
722,0,1,0,0,1,0,0,48
456,0,1,0,0,0,1,0,39
864,0,1,0,0,1,0,1,37
167,0,1,0,0,1,0,1,22
394,0,0,0,1,1,0,1,19
480,0,0,1,0,0,1,1,28
483,1,0,0,0,1,0,1,50
625,1,0,0,0,1,0,1,36
771,0,0,1,0,0,1,1,20
553,0,0,1,0,1,0,1,25
970,0,0,0,1,0,1,1,24
114,1,0,0,0,1,0,1,40
325,0,1,0,0,0,1,1,32
1607,1,0,0,0,0,1,0,65
1367,0,1,0,0,1,0,1,42
677,0,1,0,0,1,0,1,34
1111,0,0,1,0,1,0,0,41
251,1,0,0,0,1,0,1,41
274,0,1,0,0,1,0,1,31
122,0,0,1,0,1,0,1,49
337,1,0,0,0,1,0,1,45
288,1,0,0,0,1,0,1,22
429,1,0,0,0,1,0,0,28
588,0,0,1,0,1,0,1,23
806,0,1,0,0,0,1,1,25
890,1,0,0,0,1,0,1,56
825,0,1,0,0,1,0,0,28
324,1,0,0,0,1,0,1,32
915,0,1,0,0,1,0,1,50
1112,1,0,0,0,0,1,1,28
624,0,0,1,0,0,1,1,29
237,0,1,0,0,1,0,1,31
415,0,0,1,0,1,0,0,20
625,1,0,0,0,0,1,1,31
261,0,1,0,0,0,1,1,27
284,1,0,0,0,1,0,1,27
971,0,0,1,0,1,0,1,35
1355,0,1,0,0,1,0,1,29
757,0,0,1,0,1,0,1,27
371,0,1,0,0,1,0,0,50
453,0,0,1,0,1,0,1,35
1626,1,0,0,0,0,1,1,26
990,0,0,1,0,0,1,1,31
357,1,0,0,0,1,0,1,55
401,1,0,0,0,1,0,1,42
142,0,0,1,0,0,1,1,23
335,1,0,0,0,1,0,1,28
285,0,1,0,0,1,0,0,46
302,1,0,0,0,1,0,0,22
486,1,0,0,0,1,0,1,37
574,0,0,1,0,1,0,1,51
339,1,0,0,0,1,0,1,34
585,0,1,0,0,0,1,1,66
952,1,0,0,0,1,0,0,31
704,1,0,0,0,0,1,0,42
808,0,0,1,0,1,0,1,26
328,0,0,1,0,1,0,1,21
970,1,0,0,0,1,0,1,27
588,0,0,1,0,0,1,1,29
1064,0,1,0,0,1,0,1,59
256,0,1,0,0,1,0,0,42
305,1,0,0,0,1,0,1,35
378,1,0,0,0,1,0,1,24
1469,0,1,0,0,1,0,0,52
613,1,0,0,0,1,0,1,42
217,0,1,0,0,1,0,0,58
522,1,0,0,0,1,0,1,26
595,0,1,0,0,1,0,1,24
886,0,1,0,0,1,0,1,25
693,0,0,1,0,1,0,1,43
77,0,0,1,0,1,0,1,19
124,0,1,0,0,1,0,1,31
870,0,0,1,0,1,0,1,40
652,0,0,1,0,1,0,0,42
1302,1,0,0,0,0,1,0,56
1067,0,1,0,0,1,0,1,30
246,0,1,0,0,0,1,0,31
959,1,0,0,0,1,0,1,45
643,0,1,0,0,1,0,0,45
477,0,1,0,0,1,0,1,35
231,0,0,1,0,1,0,1,44
323,1,0,0,0,1,0,1,37
604,0,1,0,0,0,1,1,32
653,1,0,0,0,1,0,1,45
727,0,0,1,0,1,0,0,36
255,0,0,1,0,1,0,1,42
3572,0,1,0,0,0,1,0,55
185,1,0,0,0,1,0,1,41
854,1,0,0,0,1,0,0,30
551,0,1,0,0,1,0,0,52
541,0,1,0,0,1,0,0,31
324,1,0,0,0,1,0,1,24
1215,0,1,0,0,0,1,1,33
280,0,0,1,0,1,0,1,57
787,1,0,0,0,0,1,1,32
174,0,1,0,0,1,0,1,43
384,0,0,1,0,1,0,1,25
594,0,0,1,0,1,0,1,30
662,0,0,1,0,1,0,1,26
913,1,0,0,0,1,0,1,28
478,0,1,0,0,0,1,1,25
913,1,0,0,0,1,0,0,38
537,0,0,1,0,1,0,1,23
584,0,1,0,0,1,0,0,17
75,0,1,0,0,1,0,1,59
234,0,0,1,0,1,0,1,21
538,0,0,1,0,1,0,0,46
571,1,0,0,0,1,0,1,33
1018,0,1,0,0,1,0,0,46
359,1,0,0,0,1,0,1,54
568,0,0,1,0,1,0,1,29
330,0,0,1,0,1,0,1,25
1329,0,0,1,0,1,0,1,27
4,1,0,0,0,1,0,0,34
253,1,0,0,0,1,0,1,29
2496,1,0,0,0,1,0,0,22
3049,0,1,0,0,1,0,1,28
397,0,1,0,0,1,0,1,38
275,0,1,0,0,0,1,1,28
1517,1,0,0,0,1,0,1,29
1146,0,0,1,0,1,0,1,46
429,0,0,1,0,1,0,1,26
436,1,0,0,0,1,0,1,22
286,0,1,0,0,0,1,0,47
188,0,1,0,0,1,0,1,35
469,1,0,0,0,1,0,1,26
1625,0,0,1,0,1,0,0,46
929,0,0,1,0,1,0,1,22
283,0,1,0,0,1,0,1,29
408,1,0,0,0,1,0,1,46
779,0,1,0,0,1,0,1,46
842,0,1,0,0,1,0,1,40
1009,0,1,0,0,1,0,1,47
9,1,0,0,0,0,1,1,25
787,0,1,0,0,1,0,0,26
1451,0,1,0,0,1,0,0,23
593,0,1,0,0,1,0,1,28
352,1,0,0,0,1,0,1,26
285,1,0,0,0,1,0,1,31
780,0,1,0,0,1,0,0,32
319,1,0,0,0,1,0,1,28
243,0,1,0,0,1,0,0,35
518,0,0,1,0,1,0,0,26
1968,1,0,0,0,0,1,0,38
1705,1,0,0,0,0,1,1,31
349,0,1,0,0,1,0,1,49
171,1,0,0,0,1,0,1,46
536,0,1,0,0,1,0,1,26
330,0,0,0,1,1,0,1,38
593,0,1,0,0,1,0,0,23
887,1,0,0,0,1,0,1,62
520,1,0,0,0,1,0,1,47
587,0,0,1,0,0,1,1,25
600,0,1,0,0,0,1,1,26
347,0,1,0,0,1,0,1,24
409,0,1,0,0,1,0,1,33
219,1,0,0,0,1,0,1,27
1191,1,0,0,0,1,0,1,54
463,1,0,0,0,1,0,0,39
856,1,0,0,0,1,0,0,25
292,1,0,0,0,1,0,0,43
310,0,1,0,0,1,0,1,46
458,1,0,0,0,1,0,1,38
415,0,1,0,0,1,0,0,28
531,0,0,1,0,1,0,0,32
338,1,0,0,0,1,0,1,36
481,1,0,0,0,1,0,0,24
466,0,1,0,0,1,0,1,46
616,0,1,0,0,1,0,1,33
2362,1,0,0,0,1,0,0,23
605,0,1,0,0,1,0,1,49
600,0,0,1,0,1,0,0,34
112,1,0,0,0,1,0,1,39
865,0,1,0,0,1,0,1,19
322,0,1,0,0,1,0,0,25
618,1,0,0,0,1,0,1,59
697,0,1,0,0,1,0,1,37
248,1,0,0,0,1,0,1,29
522,0,0,1,0,0,1,1,28
724,0,1,0,0,1,0,1,41
380,1,0,0,0,1,0,0,56
1383,0,1,0,0,1,0,1,29
186,0,1,0,0,1,0,1,46
375,0,0,1,0,0,1,1,30
1292,0,1,0,0,1,0,1,28
339,0,0,1,0,1,0,1,27
588,0,0,1,0,1,0,1,29
225,0,0,0,1,0,1,1,20
818,1,0,0,0,1,0,1,25
1011,0,0,1,0,1,0,1,29
366,1,0,0,0,1,0,1,44
1188,1,0,0,0,1,0,0,23
586,0,0,1,0,0,1,1,29
561,1,0,0,0,1,0,1,49
888,0,1,0,0,0,1,0,27
293,0,1,0,0,1,0,1,29
1386,0,1,0,0,1,0,1,31
1555,1,0,0,0,1,0,1,53
123,0,0,1,0,1,0,1,23
233,0,1,0,0,1,0,1,20
351,0,0,1,0,1,0,1,29
543,0,0,1,0,1,0,1,28
241,0,1,0,0,1,0,1,34
1349,0,0,1,0,1,0,1,45
899,1,0,0,0,0,1,1,67
305,0,0,1,0,1,0,1,63
914,0,0,1,0,0,1,1,26
1632,0,1,0,0,1,0,0,53
421,0,1,0,0,1,0,1,29
609,0,1,0,0,1,0,1,29
461,0,0,1,0,1,0,1,29
246,0,1,0,0,1,0,1,28
1371,0,1,0,0,1,0,1,26
756,0,0,1,0,0,1,1,38
340,1,0,0,0,1,0,1,28
323,0,1,0,0,1,0,1,53
189,0,1,0,0,1,0,1,23
648,1,0,0,0,1,0,1,37
531,1,0,0,0,0,1,1,28
697,1,0,0,0,1,0,1,51
886,1,0,0,0,0,1,1,37
624,0,0,1,0,1,0,1,26
15472,0,0,1,0,1,0,1,36
1010,0,1,0,0,1,0,0,53
315,1,0,0,0,1,0,0,30
132,0,1,0,0,1,0,1,32
424,0,1,0,0,1,0,1,42
178,0,0,1,0,0,1,0,55
1333,0,1,0,0,1,0,0,38
363,0,0,0,1,1,0,1,19
485,1,0,0,0,1,0,0,56
304,0,1,0,0,1,0,0,30
662,0,1,0,0,1,0,1,32
1499,0,1,0,0,1,0,1,27
954,0,0,0,1,0,1,0,65
2045,0,0,1,0,1,0,1,26
1011,1,0,0,0,1,0,0,30
1303,0,1,0,0,0,1,1,28
732,0,0,1,0,1,0,1,60
212,0,1,0,0,1,0,0,22
219,0,0,1,0,1,0,0,21
186,0,0,1,0,1,0,1,41
1051,0,1,0,0,0,1,1,26
1813,0,1,0,0,0,1,1,22
1421,0,1,0,0,1,0,1,29
323,0,0,1,0,1,0,1,32
745,0,1,0,0,0,1,1,21
146,1,0,0,0,1,0,1,48
339,0,1,0,0,1,0,1,50
373,1,0,0,0,1,0,1,22
204,0,1,0,0,1,0,1,32
298,0,1,0,0,1,0,0,35
1184,0,1,0,0,1,0,1,56
497,0,1,0,0,1,0,1,46
405,1,0,0,0,1,0,1,38
433,1,0,0,0,1,0,1,43
238,0,1,0,0,1,0,1,41
811,1,0,0,0,1,0,1,62
260,1,0,0,0,1,0,0,51
166,0,0,1,0,0,1,1,26
777,1,0,0,0,1,0,1,26
618,0,1,0,0,0,1,1,23
136,0,1,0,0,1,0,1,34
186,1,0,0,0,1,0,1,20
497,1,0,0,0,1,0,1,54
652,0,0,1,0,1,0,1,31
347,0,0,1,0,1,0,1,29
1119,1,0,0,0,0,1,1,53
851,0,1,0,0,0,1,1,38
430,1,0,0,0,1,0,1,23
223,1,0,0,0,0,1,1,37
1381,0,1,0,0,1,0,0,57
492,0,1,0,0,1,0,1,40
506,0,1,0,0,0,1,0,33
1585,0,1,0,0,0,1,0,31
530,0,1,0,0,1,0,1,28
231,0,1,0,0,1,0,1,31
363,0,0,1,0,0,1,0,24
499,0,1,0,0,1,0,1,43
237,0,1,0,0,1,0,1,43
1062,1,0,0,0,1,0,0,30
600,1,0,0,0,1,0,1,31
356,1,0,0,0,1,0,1,32
657,1,0,0,0,1,0,1,49
1344,0,1,0,0,1,0,0,23
3,0,0,1,0,0,1,0,17
660,0,1,0,0,1,0,0,49
265,1,0,0,0,1,0,1,54
407,1,0,0,0,1,0,1,34
499,0,1,0,0,1,0,0,27
1554,0,1,0,0,1,0,1,25
859,1,0,0,0,1,0,1,26
1431,0,1,0,0,0,1,1,28
806,0,1,0,0,1,0,0,52
1628,0,1,0,0,1,0,0,35
798,0,1,0,0,1,0,1,46
233,0,1,0,0,1,0,1,53
390,0,1,0,0,1,0,1,33
1075,0,0,0,1,1,0,1,27
997,1,0,0,0,1,0,1,47
654,1,0,0,0,0,1,0,28
778,0,1,0,0,1,0,1,29
501,1,0,0,0,1,0,1,51
1732,0,1,0,0,1,0,1,25
591,1,0,0,0,1,0,1,31
1089,1,0,0,0,1,0,0,25
538,1,0,0,0,1,0,1,26
1337,0,1,0,0,1,0,1,30
555,0,0,1,0,0,1,1,31
770,0,1,0,0,1,0,1,28
821,0,0,1,0,1,0,1,54
658,0,0,1,0,0,1,1,36
587,0,0,1,0,1,0,1,59
835,0,1,0,0,1,0,1,26
218,0,1,0,0,1,0,1,57
452,1,0,0,0,1,0,1,41
1121,0,1,0,0,1,0,0,21
868,0,1,0,0,1,0,1,26
544,0,1,0,0,0,1,1,32
726,0,0,0,1,1,0,1,20
1683,0,1,0,0,0,1,1,46
381,0,1,0,0,0,1,1,51
812,0,1,0,0,1,0,1,29
574,1,0,0,0,1,0,0,34
2716,0,1,0,0,1,0,1,36
638,0,1,0,0,1,0,1,39
731,0,0,1,0,0,1,0,25
661,1,0,0,0,1,0,0,35
1633,0,1,0,0,1,0,1,56
541,1,0,0,0,1,0,1,50
529,1,0,0,0,1,0,0,53
715,1,0,0,0,1,0,0,42
924,0,1,0,0,1,0,1,50
1018,0,0,1,0,1,0,1,28
665,0,1,0,0,1,0,1,28
715,0,0,0,1,0,1,1,23
636,0,1,0,0,1,0,1,28
823,0,1,0,0,1,0,0,29
364,0,1,0,0,1,0,1,26
1687,1,0,0,0,1,0,0,45
427,0,1,0,0,1,0,0,41
3574,0,1,0,0,0,1,0,43
1030,0,1,0,0,1,0,1,33
744,0,1,0,0,1,0,0,52
418,0,1,0,0,1,0,1,43
536,0,1,0,0,1,0,0,32
459,0,0,1,0,1,0,1,27
1390,1,0,0,0,1,0,1,28
657,0,1,0,0,0,1,0,24
272,0,1,0,0,1,0,0,24
622,1,0,0,0,1,0,1,50
467,0,0,1,0,1,0,1,45
787,1,0,0,0,1,0,1,45
730,1,0,0,0,1,0,1,19
429,0,0,0,1,1,0,1,56
1944,0,1,0,0,0,1,1,27
445,1,0,0,0,1,0,1,29
674,0,1,0,0,1,0,0,25
121,0,0,1,0,0,1,1,28
662,0,1,0,0,0,1,0,32
1089,0,1,0,0,0,1,1,30
295,1,0,0,0,1,0,1,35
233,0,1,0,0,1,0,1,51
1346,0,1,0,0,1,0,0,27
336,1,0,0,0,1,0,1,43
902,1,0,0,0,1,0,1,35
232,0,1,0,0,1,0,1,25
259,0,1,0,0,0,1,1,19
477,0,0,1,0,1,0,1,21
988,0,0,1,0,1,0,1,36
511,0,0,1,0,1,0,1,58
250,0,1,0,0,1,0,1,32
451,0,1,0,0,1,0,1,31
182,0,1,0,0,1,0,1,27
737,0,1,0,0,0,1,1,25
248,0,1,0,0,1,0,1,30
240,0,1,0,0,1,0,1,28
397,0,1,0,0,1,0,1,35
370,1,0,0,0,1,0,1,33
320,1,0,0,0,1,0,1,32
246,1,0,0,0,1,0,1,27
835,0,1,0,0,1,0,1,59
468,0,1,0,0,1,0,0,60
305,1,0,0,0,1,0,0,30
186,1,0,0,0,1,0,1,50
252,0,0,0,1,1,0,1,35
244,0,1,0,0,1,0,1,42
511,0,1,0,0,1,0,1,52
866,1,0,0,0,1,0,1,54
1251,0,0,1,0,1,0,0,23
872,1,0,0,0,1,0,1,32
1081,1,0,0,0,1,0,1,43
30208,1,0,0,0,1,0,0,26
158,1,0,0,0,1,0,1,31
1199,0,1,0,0,1,0,1,41
356,0,1,0,0,1,0,1,21
254,0,1,0,0,1,0,1,30
238,1,0,0,0,1,0,0,25
557,1,0,0,0,0,1,0,25
739,0,1,0,0,1,0,1,46
342,1,0,0,0,1,0,1,35
2038,1,0,0,0,1,0,0,59
651,1,0,0,0,1,0,1,59
1036,0,0,0,1,1,0,1,24
425,0,0,1,0,1,0,1,36
293,0,0,1,0,1,0,1,35
442,0,1,0,0,1,0,1,51
941,0,1,0,0,1,0,0,47
219,0,0,1,0,1,0,0,46
361,0,0,1,0,1,0,0,40
281,0,0,1,0,1,0,1,43
755,0,0,1,0,1,0,0,33
272,0,0,1,0,1,0,1,37
536,1,0,0,0,1,0,1,41
492,0,0,1,0,1,0,0,31
694,0,0,1,0,0,1,1,31
432,0,0,1,0,1,0,1,29
969,0,0,1,0,1,0,0,29
665,1,0,0,0,1,0,1,47
434,0,0,1,0,1,0,1,40
176,1,0,0,0,1,0,1,21
892,1,0,0,0,1,0,1,33
313,1,0,0,0,1,0,1,57
361,1,0,0,0,1,0,1,45
548,0,1,0,0,1,0,0,40
458,1,0,0,0,1,0,1,25
371,0,0,1,0,1,0,1,19
286,0,0,1,0,0,1,1,26
573,0,0,1,0,1,0,1,34
1174,0,1,0,0,0,1,1,27
595,0,0,1,0,1,0,1,51
531,1,0,0,0,1,0,1,26
723,1,0,0,0,1,0,1,47
484,0,0,1,0,1,0,1,36
395,1,0,0,0,1,0,1,31
132,1,0,0,0,1,0,1,37
816,0,1,0,0,0,1,0,31
329,0,1,0,0,1,0,1,46
1088,1,0,0,0,0,1,0,49
485,0,0,1,0,1,0,1,26
902,1,0,0,0,1,0,1,44
662,1,0,0,0,1,0,1,26
420,0,1,0,0,1,0,1,26
481,0,0,1,0,1,0,0,41
661,0,1,0,0,1,0,1,49
349,0,0,1,0,1,0,1,33
1243,0,1,0,0,1,0,1,23
727,0,0,1,0,1,0,1,28
780,0,1,0,0,1,0,1,39
460,0,1,0,0,1,0,0,41
213,0,1,0,0,1,0,1,67
1327,0,1,0,0,0,1,1,27
173,0,1,0,0,1,0,1,40
266,1,0,0,0,1,0,0,43
279,1,0,0,0,1,0,1,32
282,0,1,0,0,1,0,1,40
380,0,1,0,0,1,0,1,36
391,0,0,1,0,0,1,0,30
777,0,0,1,0,1,0,0,29
988,0,1,0,0,0,1,1,28
2602,1,0,0,0,1,0,0,58
343,0,0,1,0,0,1,0,31
1678,1,0,0,0,1,0,1,59
624,0,0,1,0,1,0,1,31
336,0,0,1,0,1,0,1,20
527,0,1,0,0,1,0,1,52
1522,0,1,0,0,0,1,1,31
797,0,1,0,0,1,0,0,27
464,0,1,0,0,1,0,1,23
322,1,0,0,0,1,0,1,42
210,1,0,0,0,1,0,1,20
485,1,0,0,0,1,0,0,27
224,0,1,0,0,1,0,0,26
562,0,1,0,0,1,0,1,25
156,1,0,0,0,1,0,1,32
539,0,0,1,0,1,0,0,54
367,1,0,0,0,1,0,1,39
642,1,0,0,0,1,0,1,22
618,1,0,0,0,1,0,1,37
1278,0,0,1,0,1,0,1,21
341,0,1,0,0,0,1,1,28
325,1,0,0,0,1,0,0,43
1001,1,0,0,0,0,1,1,31
1498,1,0,0,0,1,0,1,53
303,0,1,0,0,1,0,0,47
355,0,1,0,0,1,0,0,32
362,0,1,0,0,1,0,1,39
427,0,1,0,0,0,1,1,32
526,1,0,0,0,0,1,0,24
393,0,0,1,0,0,1,1,29
294,0,0,1,0,0,1,1,28
264,0,0,1,0,1,0,1,29
179,0,1,0,0,1,0,1,46
803,1,0,0,0,0,1,0,66
440,0,1,0,0,1,0,0,40
860,0,1,0,0,1,0,1,50
709,0,1,0,0,1,0,1,29
262,1,0,0,0,1,0,1,35
304,0,0,1,0,0,1,1,29
1354,0,1,0,0,1,0,1,56
590,1,0,0,0,0,1,1,20
849,1,0,0,0,1,0,0,59
1106,0,0,1,0,1,0,0,24
849,1,0,0,0,1,0,0,55
1171,0,0,1,0,1,0,1,50
907,0,0,1,0,1,0,1,37
412,1,0,0,0,1,0,1,38
1438,0,0,1,0,1,0,0,24
21,0,0,1,0,1,0,1,34
267,0,1,0,0,1,0,1,30
280,1,0,0,0,1,0,1,33
1865,1,0,0,0,1,0,0,25
467,0,0,1,0,1,0,0,23
493,0,1,0,0,1,0,1,36
266,0,0,1,0,1,0,1,23
871,0,0,0,1,0,1,0,27
825,1,0,0,0,1,0,1,45
319,1,0,0,0,1,0,1,33
568,0,0,0,1,0,1,1,28
389,1,0,0,0,0,1,1,30
325,1,0,0,0,1,0,1,36
743,1,0,0,0,0,1,1,35
861,0,1,0,0,1,0,1,38
530,0,0,1,0,1,0,1,32
880,0,0,1,0,1,0,0,31
103,1,0,0,0,1,0,1,38
140,0,1,0,0,0,1,1,26
422,0,1,0,0,1,0,1,57
365,0,1,0,0,1,0,0,32
428,0,1,0,0,1,0,1,53
461,0,0,1,0,1,0,1,27
832,0,1,0,0,1,0,0,52
228,0,1,0,0,1,0,1,27
204,0,1,0,0,1,0,1,35
425,0,1,0,0,0,1,0,27
427,0,1,0,0,1,0,0,28
754,0,0,1,0,1,0,0,35
352,0,1,0,0,1,0,0,27
579,0,0,1,0,1,0,1,31
1237,0,1,0,0,1,0,0,43
476,0,1,0,0,1,0,1,29
1231,0,1,0,0,1,0,1,58
857,1,0,0,0,1,0,1,25
686,0,1,0,0,1,0,0,36
587,1,0,0,0,1,0,0,26
610,0,1,0,0,0,1,1,32
786,1,0,0,0,1,0,1,45
1538,0,1,0,0,0,1,0,24
2021,1,0,0,0,1,0,0,51
740,1,0,0,0,1,0,1,42
318,0,0,1,0,1,0,1,33
531,0,1,0,0,0,1,1,29
9400,0,0,1,0,1,0,1,36
720,0,0,1,0,1,0,1,66
355,0,1,0,0,1,0,0,52
1779,0,1,0,0,0,1,1,37
977,0,0,1,0,1,0,1,43
149,0,1,0,0,1,0,1,50
737,0,1,0,0,0,1,1,19
1488,0,1,0,0,0,1,1,63
650,0,1,0,0,1,0,1,27
1222,0,1,0,0,0,1,0,27
670,0,0,1,0,1,0,1,22
401,0,1,0,0,1,0,1,36
1195,0,1,0,0,1,0,1,46
308,0,1,0,0,1,0,1,26
605,1,0,0,0,1,0,1,61
1654,1,0,0,0,1,0,1,42
361,1,0,0,0,1,0,1,45
597,0,0,1,0,1,0,1,31
847,1,0,0,0,1,0,1,29
42,0,0,1,0,1,0,1,27
1156,1,0,0,0,1,0,1,50
1012,0,1,0,0,0,1,1,25
1080,1,0,0,0,0,1,1,33
223,0,0,1,0,0,1,1,28
1353,0,1,0,0,1,0,0,28
679,0,1,0,0,1,0,1,29
817,0,0,1,0,1,0,0,53
316,1,0,0,0,0,1,0,49
5595,0,1,0,0,0,1,1,29
991,1,0,0,0,1,0,1,27
112,0,0,1,0,0,1,1,33
1166,0,1,0,0,1,0,1,23
718,1,0,0,0,1,0,1,36
560,1,0,0,0,1,0,1,24
362,0,0,1,0,1,0,1,37
378,0,0,1,0,1,0,0,51
210,0,1,0,0,1,0,0,29
1288,1,0,0,0,1,0,0,52
337,0,0,1,0,1,0,0,24
987,1,0,0,0,1,0,1,50
506,1,0,0,0,1,0,1,33
456,0,1,0,0,1,0,1,26
598,0,1,0,0,0,1,0,28
1172,0,1,0,0,1,0,1,29
1385,0,0,1,0,1,0,1,27
445,1,0,0,0,1,0,1,51
715,1,0,0,0,1,0,0,28
1147,0,0,1,0,1,0,0,27
329,0,1,0,0,1,0,1,43
502,0,0,1,0,0,1,1,32
245,0,1,0,0,1,0,0,42
282,0,1,0,0,1,0,1,33
877,1,0,0,0,1,0,1,30
1015,1,0,0,0,1,0,0,33
911,1,0,0,0,1,0,1,29
299,1,0,0,0,1,0,0,35
266,0,0,1,0,1,0,1,52
651,0,1,0,0,1,0,0,38
973,1,0,0,0,1,0,1,24
1187,1,0,0,0,1,0,1,34
463,0,0,1,0,1,0,1,34
918,0,0,1,0,0,1,1,53
612,0,0,1,0,1,0,1,25
135,0,0,1,0,1,0,1,23
237,1,0,0,0,1,0,0,29
643,0,0,1,0,1,0,1,35
318,0,0,1,0,1,0,1,43
609,1,0,0,0,1,0,1,35
279,0,0,1,0,1,0,1,29
466,1,0,0,0,1,0,0,29
287,1,0,0,0,1,0,1,44
205,0,0,1,0,1,0,1,21
573,0,1,0,0,1,0,0,31
438,0,0,1,0,1,0,0,30
658,0,0,1,0,1,0,1,21
417,0,1,0,0,1,0,0,32
632,1,0,0,0,1,0,1,51
1926,0,1,0,0,0,1,0,33
327,0,1,0,0,1,0,1,33
857,0,0,0,1,1,0,1,55
697,0,0,1,0,1,0,1,31
581,0,1,0,0,1,0,0,32
593,1,0,0,0,0,1,0,37
499,1,0,0,0,1,0,1,30
1562,0,1,0,0,1,0,1,32
167,1,0,0,0,1,0,1,50
587,1,0,0,0,1,0,1,41
610,1,0,0,0,1,0,1,22
303,0,0,1,0,0,1,0,45
528,0,1,0,0,1,0,1,34
508,1,0,0,0,1,0,1,48
861,0,1,0,0,1,0,0,31
420,1,0,0,0,0,1,1,50
641,0,1,0,0,1,0,1,41
407,1,0,0,0,1,0,0,45
523,0,0,1,0,1,0,1,34
514,0,1,0,0,0,1,0,30
758,0,0,1,0,0,1,1,31
582,0,0,0,1,1,0,1,23
848,0,0,0,1,1,0,1,19
564,1,0,0,0,1,0,1,31
4310,0,0,1,0,1,0,0,41
742,0,1,0,0,1,0,0,34
310,0,1,0,0,1,0,1,49
661,0,0,0,1,0,1,1,30
2524,0,1,0,0,0,1,0,25
201,0,0,1,0,1,0,1,24
293,0,0,0,1,0,1,1,55
626,0,1,0,0,0,1,1,31
326,1,0,0,0,1,0,1,24
224,0,0,1,0,1,0,0,47
1782,0,0,1,0,1,0,1,21
932,0,1,0,0,0,1,1,30
498,0,0,1,0,1,0,1,26
929,0,0,1,0,0,1,1,23
346,0,1,0,0,1,0,1,30
1350,0,1,0,0,1,0,1,27
1057,0,1,0,0,1,0,0,31
771,0,0,1,0,1,0,0,30
307,0,1,0,0,1,0,0,48
560,1,0,0,0,1,0,1,25
1463,0,1,0,0,1,0,1,23
815,0,1,0,0,1,0,1,61
494,0,0,1,0,1,0,1,49
496,0,0,1,0,1,0,0,31
463,0,0,1,0,1,0,1,21
652,0,0,1,0,1,0,1,23
1265,0,0,1,0,1,0,1,31
215,1,0,0,0,1,0,0,32
945,0,0,1,0,1,0,1,26
773,0,1,0,0,1,0,1,52
2073,1,0,0,0,0,1,1,26
1097,1,0,0,0,1,0,1,22
199,1,0,0,0,1,0,0,32
472,0,1,0,0,1,0,1,50
1020,0,1,0,0,1,0,0,31
710,1,0,0,0,1,0,1,55
458,0,1,0,0,1,0,1,38
666,0,0,1,0,1,0,1,59
1013,1,0,0,0,1,0,0,32
396,0,1,0,0,0,1,1,43
553,0,1,0,0,1,0,1,43
449,0,1,0,0,1,0,0,31
409,1,0,0,0,1,0,0,17
624,0,1,0,0,0,1,1,32
1284,0,1,0,0,1,0,1,27
1357,1,0,0,0,1,0,1,58
1601,1,0,0,0,1,0,1,52
1664,0,0,0,1,1,0,1,33
497,0,0,0,1,1,0,1,24
336,1,0,0,0,1,0,1,28
683,0,0,1,0,1,0,1,24
440,0,1,0,0,1,0,1,40
429,0,0,1,0,1,0,1,38
716,1,0,0,0,1,0,1,26
663,1,0,0,0,1,0,1,23
424,1,0,0,0,1,0,1,36
373,0,1,0,0,1,0,1,61
481,0,1,0,0,0,1,1,34
283,0,0,1,0,1,0,1,29
9,0,1,0,0,0,1,1,28
691,1,0,0,0,1,0,1,31
377,0,0,1,0,1,0,1,33
276,1,0,0,0,1,0,1,25
604,1,0,0,0,1,0,1,59
380,1,0,0,0,1,0,1,24
1052,0,1,0,0,1,0,0,49
198,1,0,0,0,1,0,1,30
4279,1,0,0,0,0,1,0,49
259,0,0,1,0,1,0,0,30
353,0,1,0,0,0,1,1,30
581,0,0,1,0,1,0,1,24
511,0,1,0,0,1,0,1,29
