"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
491,0,1,0,0,1,0,1,18
1219,0,1,0,0,1,0,1,23
483,0,0,1,0,1,0,1,28
346,0,0,1,0,1,0,1,47
403,0,1,0,0,1,0,1,44
1339,0,1,0,0,1,0,1,26
217,0,1,0,0,1,0,1,53
674,0,1,0,0,0,1,1,28
491,1,0,0,0,1,0,1,29
423,1,0,0,0,1,0,1,26
136,0,1,0,0,1,0,0,47
997,0,0,1,0,1,0,0,33
446,1,0,0,0,1,0,0,30
220,0,0,1,0,1,0,0,24
361,1,0,0,0,1,0,1,28
449,1,0,0,0,1,0,1,52
2002,0,1,0,0,1,0,0,58
658,0,0,1,0,1,0,1,27
325,0,0,1,0,0,1,1,20
289,1,0,0,0,1,0,1,29
1109,0,1,0,0,1,0,1,51
405,0,0,1,0,1,0,1,35
924,0,1,0,0,0,1,0,33
189,1,0,0,0,1,0,1,45
1100,1,0,0,0,1,0,0,32
546,1,0,0,0,1,0,0,29
16,1,0,0,0,0,1,0,26
1440,0,0,1,0,1,0,1,27
863,1,0,0,0,1,0,0,29
253,0,0,1,0,1,0,0,20
374,0,1,0,0,1,0,1,53
428,1,0,0,0,1,0,1,73
486,0,1,0,0,0,1,1,42
248,0,1,0,0,1,0,1,57
1767,0,1,0,0,1,0,1,55
504,1,0,0,0,1,0,1,52
960,1,0,0,0,1,0,1,56
597,1,0,0,0,1,0,1,52
881,0,0,1,0,1,0,1,57
225,1,0,0,0,1,0,1,53
230,0,1,0,0,1,0,1,26
431,0,1,0,0,1,0,1,33
280,0,0,1,0,0,1,1,29
417,1,0,0,0,1,0,0,41
1192,0,0,1,0,1,0,0,25
890,1,0,0,0,1,0,0,51
878,0,1,0,0,1,0,0,25
458,0,1,0,0,0,1,0,30
433,1,0,0,0,1,0,1,32
407,1,0,0,0,1,0,1,44
575,0,1,0,0,1,0,1,36
436,1,0,0,0,0,1,1,35
215,0,1,0,0,1,0,1,46
318,0,1,0,0,1,0,1,24
1810,0,0,1,0,1,0,0,30
238,0,1,0,0,1,0,1,35
1476,0,1,0,0,1,0,1,58
346,0,0,1,0,1,0,1,29
294,0,0,1,0,1,0,1,24
410,1,0,0,0,1,0,1,53
270,1,0,0,0,1,0,1,34
1098,1,0,0,0,1,0,1,35
385,0,1,0,0,1,0,1,51
222,0,1,0,0,1,0,1,50
499,0,0,1,0,1,0,1,28
1398,0,1,0,0,1,0,1,19
918,0,1,0,0,1,0,1,41
725,1,0,0,0,0,1,1,39
1015,0,1,0,0,0,1,1,39
679,0,0,1,0,1,0,0,32
505,0,1,0,0,1,0,0,44
68,0,0,1,0,0,1,1,26
1572,0,0,1,0,1,0,1,27
442,0,1,0,0,0,1,0,45
986,0,1,0,0,0,1,0,55
657,1,0,0,0,1,0,1,28
335,0,1,0,0,1,0,1,43
635,0,0,1,0,0,1,1,27
790,0,1,0,0,1,0,1,47
836,1,0,0,0,1,0,1,27
421,0,1,0,0,0,1,1,30
216,1,0,0,0,1,0,1,35
1223,0,1,0,0,1,0,1,36
1109,1,0,0,0,1,0,0,35
148,0,1,0,0,1,0,1,35
514,0,1,0,0,1,0,1,40
527,0,1,0,0,0,1,0,54
223,0,1,0,0,1,0,1,29
900,0,1,0,0,0,1,1,28
1014,0,0,1,0,1,0,0,32
1627,0,1,0,0,1,0,1,44
332,0,0,1,0,1,0,1,28
391,1,0,0,0,1,0,1,30
208,0,0,1,0,1,0,1,29
261,0,0,1,0,1,0,0,28
498,0,1,0,0,1,0,1,58
384,1,0,0,0,1,0,0,28
110,0,1,0,0,1,0,1,38
378,1,0,0,0,1,0,1,28
1441,0,0,1,0,1,0,1,28
951,0,1,0,0,1,0,1,50
776,0,1,0,0,0,1,0,26
639,0,0,1,0,0,1,1,26
398,0,1,0,0,1,0,1,39
253,0,1,0,0,0,1,1,27
1728,0,0,1,0,0,1,0,29
349,1,0,0,0,1,0,1,25
909,0,1,0,0,1,0,1,23
468,1,0,0,0,1,0,0,25
471,0,1,0,0,1,0,1,49
477,1,0,0,0,1,0,1,38
1329,0,1,0,0,1,0,1,29
6475,0,1,0,0,0,1,0,30
319,0,0,1,0,0,1,1,40
4344,0,1,0,0,0,1,1,26
824,1,0,0,0,1,0,1,30
1254,0,0,1,0,1,0,0,30
589,1,0,0,0,1,0,1,39
1106,0,0,1,0,1,0,0,37
450,0,0,1,0,0,1,1,25
887,1,0,0,0,1,0,0,25
421,0,0,1,0,1,0,1,35
507,0,1,0,0,1,0,0,39
515,0,0,1,0,1,0,1,21
2181,0,1,0,0,1,0,0,23
977,0,1,0,0,1,0,1,24
896,0,1,0,0,1,0,1,21
931,1,0,0,0,1,0,1,52
1616,0,1,0,0,1,0,1,28
496,0,1,0,0,1,0,0,25
927,1,0,0,0,0,1,0,24
383,1,0,0,0,1,0,1,52
456,0,0,1,0,1,0,0,30
305,0,0,1,0,1,0,0,32
215,0,1,0,0,1,0,1,23
135,0,1,0,0,1,0,1,24
1602,0,1,0,0,0,1,0,30
479,1,0,0,0,1,0,0,28
472,0,0,1,0,1,0,1,36
325,0,1,0,0,1,0,0,22
1645,1,0,0,0,0,1,1,33
288,0,0,1,0,1,0,1,30
229,1,0,0,0,1,0,1,33
400,1,0,0,0,1,0,0,35
340,1,0,0,0,1,0,1,47
304,0,0,0,1,0,1,0,22
289,0,0,1,0,1,0,1,28
1589,1,0,0,0,1,0,1,36
569,1,0,0,0,1,0,1,39
188,0,1,0,0,1,0,0,27
1319,0,1,0,0,1,0,1,30
388,0,1,0,0,1,0,0,29
472,0,1,0,0,0,1,1,29
316,0,0,1,0,1,0,1,49
251,0,1,0,0,1,0,1,43
6,0,0,1,0,1,0,1,28
1800,0,0,1,0,1,0,1,39
275,1,0,0,0,1,0,1,23
913,0,1,0,0,1,0,1,58
713,1,0,0,0,1,0,0,20
84,0,0,1,0,1,0,1,28
278,0,1,0,0,0,1,1,40
942,1,0,0,0,1,0,1,37
635,0,0,1,0,1,0,1,28
1156,0,1,0,0,1,0,1,30
455,0,1,0,0,1,0,1,31
649,1,0,0,0,1,0,1,45
644,1,0,0,0,1,0,1,28
335,0,1,0,0,1,0,1,43
296,1,0,0,0,0,1,1,27
1559,1,0,0,0,1,0,1,36
697,0,0,1,0,1,0,1,27
486,0,1,0,0,1,0,0,24
442,1,0,0,0,1,0,0,56
414,0,0,1,0,1,0,0,30
221,0,1,0,0,0,1,1,23
680,0,0,1,0,0,1,0,28
279,0,1,0,0,1,0,1,33
349,1,0,0,0,1,0,0,54
861,0,0,1,0,1,0,1,39
704,0,1,0,0,1,0,1,39
796,0,0,1,0,0,1,1,30
788,1,0,0,0,1,0,1,53
1203,0,1,0,0,1,0,1,46
2157,1,0,0,0,0,1,0,42
488,0,0,1,0,1,0,0,30
408,1,0,0,0,1,0,1,30
563,1,0,0,0,1,0,0,24
378,0,0,1,0,0,1,1,30
1149,0,0,1,0,1,0,1,28
1242,0,0,1,0,1,0,1,36
149,1,0,0,0,1,0,1,31
1286,1,0,0,0,1,0,0,51
1063,0,1,0,0,1,0,0,48
137,1,0,0,0,1,0,1,30
454,1,0,0,0,1,0,1,25
449,1,0,0,0,0,1,1,26
719,1,0,0,0,1,0,0,37
431,0,1,0,0,1,0,1,50
1043,1,0,0,0,1,0,1,46
252,0,0,1,0,0,1,1,29
164,0,1,0,0,1,0,1,28
873,1,0,0,0,1,0,1,42
770,0,1,0,0,1,0,1,66
523,0,1,0,0,1,0,1,19
583,0,1,0,0,1,0,1,36
497,0,1,0,0,1,0,1,49
431,0,0,1,0,1,0,0,30
140,0,0,1,0,1,0,1,30
326,0,0,1,0,1,0,0,22
743,0,1,0,0,1,0,0,31
239,0,1,0,0,1,0,1,23
427,0,1,0,0,1,0,1,25
1259,1,0,0,0,1,0,1,38
528,0,1,0,0,0,1,1,37
675,1,0,0,0,1,0,1,50
1033,0,1,0,0,1,0,1,57
961,0,1,0,0,1,0,1,39
702,1,0,0,0,1,0,0,32
135,0,0,1,0,1,0,1,50
1205,0,0,1,0,1,0,0,23
758,0,1,0,0,1,0,1,26
577,0,0,1,0,1,0,0,28
573,1,0,0,0,1,0,1,35
1003,1,0,0,0,1,0,0,41
284,0,0,1,0,1,0,1,25
1144,1,0,0,0,1,0,1,28
575,0,0,1,0,1,0,1,36
400,0,1,0,0,1,0,1,50
343,1,0,0,0,1,0,1,35
1419,1,0,0,0,1,0,1,49
261,0,0,1,0,0,1,1,23
1378,0,1,0,0,0,1,1,32
793,1,0,0,0,1,0,1,29
