"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
735,0,0,1,0,0,1,1,46
97,1,0,0,0,1,0,1,42
126,0,0,1,0,1,0,1,39
260,1,0,0,0,1,0,1,37
895,0,1,0,0,0,1,1,28
862,1,0,0,0,1,0,0,40
303,1,0,0,0,1,0,1,31
437,1,0,0,0,1,0,1,21
620,0,1,0,0,0,1,0,30
499,0,0,1,0,1,0,0,39
699,0,1,0,0,1,0,0,60
311,1,0,0,0,1,0,0,30
595,0,0,1,0,0,1,1,27
297,0,0,1,0,0,1,1,22
1196,1,0,0,0,1,0,0,23
219,0,1,0,0,0,1,0,27
509,1,0,0,0,0,1,1,26
223,0,1,0,0,1,0,0,30
486,0,1,0,0,1,0,0,48
644,0,1,0,0,1,0,0,55
768,0,0,1,0,0,1,1,25
326,0,1,0,0,0,1,1,28
279,1,0,0,0,1,0,1,48
795,0,1,0,0,1,0,0,26
711,0,0,1,0,1,0,1,42
710,0,1,0,0,1,0,0,56
818,0,0,1,0,1,0,0,29
584,1,0,0,0,1,0,1,52
477,1,0,0,0,0,1,0,29
259,0,0,1,0,0,1,0,20
682,0,1,0,0,0,1,1,23
551,1,0,0,0,1,0,0,53
144,0,1,0,0,1,0,1,33
811,0,0,1,0,1,0,1,19
1049,1,0,0,0,1,0,0,40
598,0,1,0,0,1,0,1,34
400,0,1,0,0,1,0,1,51
542,0,1,0,0,1,0,0,24
159,0,0,1,0,0,1,1,46
279,0,1,0,0,1,0,1,28
1165,0,0,1,0,0,1,1,23
342,0,0,1,0,1,0,1,49
616,1,0,0,0,1,0,1,47
389,0,0,1,0,0,1,1,21
273,0,1,0,0,1,0,1,57
301,1,0,0,0,1,0,1,31
490,0,0,1,0,1,0,1,24
133,0,1,0,0,1,0,1,54
1455,0,0,1,0,1,0,0,47
1023,1,0,0,0,1,0,1,67
402,0,1,0,0,1,0,0,25
831,0,1,0,0,1,0,0,25
379,0,0,1,0,1,0,0,35
350,1,0,0,0,1,0,1,37
467,0,0,0,1,1,0,1,56
412,0,1,0,0,1,0,1,40
463,0,1,0,0,1,0,0,25
3,0,1,0,0,1,0,1,28
637,0,1,0,0,1,0,1,54
694,0,1,0,0,1,0,1,32
1279,0,0,1,0,1,0,0,27
363,0,1,0,0,0,1,1,26
762,0,1,0,0,1,0,1,29
1314,1,0,0,0,1,0,0,36
395,0,0,1,0,1,0,1,29
491,1,0,0,0,1,0,1,69
2195,0,1,0,0,1,0,0,27
562,0,1,0,0,1,0,1,29
583,1,0,0,0,1,0,0,20
1078,1,0,0,0,1,0,1,55
768,1,0,0,0,1,0,1,50
87,1,0,0,0,1,0,1,53
1306,1,0,0,0,1,0,0,35
853,0,0,1,0,1,0,0,24
1388,0,1,0,0,1,0,0,24
391,1,0,0,0,1,0,1,27
951,0,0,1,0,1,0,0,23
407,0,0,0,1,1,0,1,23
837,0,0,1,0,1,0,1,19
514,1,0,0,0,1,0,1,54
382,0,0,1,0,1,0,1,51
1255,0,1,0,0,1,0,0,62
1227,1,0,0,0,1,0,1,25
1100,0,1,0,0,1,0,1,23
614,0,1,0,0,1,0,1,18
596,0,1,0,0,1,0,1,45
96,0,0,1,0,0,1,1,30
259,0,0,1,0,1,0,1,37
188,1,0,0,0,1,0,1,27
720,1,0,0,0,1,0,1,39
335,0,1,0,0,1,0,0,25
355,0,1,0,0,1,0,0,52
884,1,0,0,0,1,0,1,62
393,1,0,0,0,1,0,0,21
648,1,0,0,0,1,0,1,34
442,0,1,0,0,1,0,1,27
424,0,1,0,0,1,0,1,37
1015,0,0,1,0,1,0,1,32
279,0,1,0,0,1,0,1,24
494,0,1,0,0,1,0,1,26
178,0,1,0,0,1,0,0,28
330,0,1,0,0,1,0,1,23
411,1,0,0,0,1,0,1,31
753,1,0,0,0,1,0,1,50
1085,0,0,1,0,1,0,1,23
687,1,0,0,0,1,0,1,29
1040,1,0,0,0,1,0,1,28
1402,0,0,1,0,1,0,1,33
145,0,0,1,0,0,1,1,38
1394,0,0,1,0,1,0,1,27
1075,0,1,0,0,1,0,1,41
775,0,1,0,0,0,1,1,35
1048,0,0,1,0,1,0,0,36
585,0,1,0,0,0,1,1,40
801,0,0,1,0,1,0,0,23
354,0,0,1,0,1,0,1,21
415,0,1,0,0,1,0,1,44
4313,0,1,0,0,0,1,1,41
431,1,0,0,0,1,0,1,47
466,0,1,0,0,1,0,0,54
2070,0,1,0,0,1,0,1,40
489,0,1,0,0,1,0,1,31
892,1,0,0,0,0,1,0,33
416,0,0,0,1,0,1,1,28
233,0,1,0,0,1,0,1,34
475,0,1,0,0,0,1,0,25
246,0,1,0,0,0,1,1,42
322,0,1,0,0,0,1,1,19
768,0,1,0,0,1,0,1,62
422,0,1,0,0,1,0,1,43
1081,1,0,0,0,1,0,0,28
289,1,0,0,0,1,0,0,21
230,1,0,0,0,1,0,1,44
579,0,0,1,0,1,0,1,32
359,1,0,0,0,0,1,1,32
736,0,1,0,0,1,0,1,32
384,1,0,0,0,0,1,1,29
793,0,0,1,0,1,0,1,36
493,1,0,0,0,1,0,1,54
696,0,0,1,0,1,0,1,36
438,0,0,1,0,1,0,1,53
915,0,0,1,0,1,0,1,24
900,1,0,0,0,1,0,1,48
454,1,0,0,0,1,0,0,57
257,1,0,0,0,1,0,1,29
392,1,0,0,0,1,0,0,49
808,1,0,0,0,1,0,0,39
812,0,0,1,0,1,0,1,26
1016,1,0,0,0,1,0,0,27
529,1,0,0,0,1,0,0,27
816,0,1,0,0,1,0,0,29
152,0,0,1,0,1,0,0,24
1216,1,0,0,0,1,0,0,47
372,0,1,0,0,1,0,0,38
1231,0,0,1,0,1,0,1,67
430,1,0,0,0,1,0,1,29
726,0,1,0,0,1,0,1,60
185,1,0,0,0,1,0,1,41
446,1,0,0,0,1,0,1,27
1467,0,0,1,0,1,0,1,51
1054,0,0,1,0,1,0,1,55
273,0,1,0,0,1,0,1,47
308,1,0,0,0,1,0,1,24
208,0,0,1,0,1,0,1,25
503,0,1,0,0,0,1,1,21
903,1,0,0,0,1,0,1,29
524,0,0,0,1,1,0,0,24
585,0,0,1,0,1,0,0,50
1612,0,1,0,0,1,0,0,58
249,0,1,0,0,1,0,1,65
367,0,1,0,0,1,0,1,34
901,0,0,1,0,1,0,1,38
533,1,0,0,0,1,0,1,26
678,0,1,0,0,1,0,1,24
510,0,1,0,0,1,0,1,59
362,1,0,0,0,1,0,1,32
713,0,1,0,0,1,0,1,34
586,1,0,0,0,1,0,1,50
397,1,0,0,0,0,1,0,37
409,0,1,0,0,0,1,0,24
229,1,0,0,0,1,0,1,44
507,0,0,1,0,1,0,1,31
896,0,1,0,0,0,1,1,30
602,1,0,0,0,1,0,1,57
869,0,1,0,0,1,0,1,31
807,0,0,1,0,1,0,1,34
1328,0,1,0,0,0,1,0,25
1375,1,0,0,0,1,0,0,35
723,1,0,0,0,1,0,1,29
567,0,1,0,0,0,1,1,22
330,1,0,0,0,1,0,1,27
592,1,0,0,0,1,0,1,36
407,0,1,0,0,0,1,1,32
1168,1,0,0,0,1,0,1,30
88,1,0,0,0,1,0,1,59
716,0,1,0,0,1,0,0,36
270,1,0,0,0,1,0,1,30
577,0,1,0,0,0,1,1,56
294,1,0,0,0,1,0,1,44
482,1,0,0,0,1,0,1,32
661,0,1,0,0,1,0,1,21
155,0,1,0,0,0,1,0,33
1933,0,1,0,0,1,0,0,49
663,0,1,0,0,1,0,1,43
357,1,0,0,0,0,1,0,20
536,1,0,0,0,0,1,0,29
724,0,0,1,0,0,1,0,34
565,1,0,0,0,1,0,1,55
349,0,1,0,0,1,0,1,37
951,0,1,0,0,1,0,1,23
331,1,0,0,0,1,0,1,42
157,1,0,0,0,1,0,1,65
328,1,0,0,0,1,0,1,30
955,1,0,0,0,0,1,1,57
321,1,0,0,0,1,0,1,24
624,0,1,0,0,1,0,0,57
439,0,0,1,0,1,0,1,30
634,0,1,0,0,1,0,1,55
676,1,0,0,0,1,0,1,55
398,0,0,0,1,1,0,1,25
527,0,1,0,0,0,1,0,49
2060,0,1,0,0,1,0,1,66
1882,0,0,1,0,1,0,1,45
474,1,0,0,0,1,0,0,52
837,0,0,1,0,1,0,1,26
335,1,0,0,0,1,0,1,35
156,0,0,1,0,1,0,1,30
479,0,1,0,0,1,0,1,58
17,0,1,0,0,0,1,1,39
199,1,0,0,0,1,0,1,25
1813,1,0,0,0,1,0,0,52
450,0,1,0,0,1,0,1,26
570,1,0,0,0,1,0,0,38
901,1,0,0,0,1,0,0,32
1194,0,1,0,0,0,1,1,30
933,0,0,1,0,1,0,1,27
1139,1,0,0,0,1,0,0,25
384,1,0,0,0,1,0,1,29
415,1,0,0,0,1,0,1,54
1430,0,0,1,0,1,0,1,30
309,0,0,1,0,1,0,1,41
531,1,0,0,0,1,0,1,45
39,1,0,0,0,0,1,0,27
842,0,0,1,0,1,0,0,27
401,0,1,0,0,1,0,1,36
602,0,1,0,0,1,0,0,47
851,0,1,0,0,0,1,1,35
833,1,0,0,0,1,0,1,59
309,1,0,0,0,1,0,0,27
338,0,0,1,0,1,0,1,35
244,0,1,0,0,1,0,1,33
167,0,0,1,0,1,0,1,47
899,0,1,0,0,1,0,1,47
765,0,1,0,0,1,0,0,52
504,0,1,0,0,1,0,1,50
468,0,1,0,0,1,0,1,54
908,1,0,0,0,1,0,0,50
805,0,0,1,0,1,0,1,28
452,1,0,0,0,1,0,0,27
530,1,0,0,0,1,0,0,24
801,0,1,0,0,1,0,1,23
457,0,1,0,0,1,0,1,25
1143,0,1,0,0,1,0,1,28
625,1,0,0,0,1,0,1,48
1500,0,1,0,0,1,0,1,66
1190,0,0,1,0,1,0,1,39
726,0,0,1,0,1,0,1,27
171,0,0,1,0,1,0,0,22
297,0,1,0,0,0,1,1,29
943,0,0,1,0,1,0,0,26
379,0,1,0,0,0,1,1,26
373,1,0,0,0,1,0,0,56
491,0,1,0,0,1,0,0,48
672,0,0,1,0,1,0,1,35
408,0,1,0,0,1,0,0,42
731,1,0,0,0,1,0,1,46
127,0,0,1,0,1,0,1,24
1089,0,1,0,0,1,0,1,29
656,0,1,0,0,1,0,0,22
444,0,0,1,0,1,0,1,29
352,0,0,1,0,1,0,0,21
758,0,1,0,0,1,0,1,34
347,0,0,1,0,0,1,1,24
176,0,1,0,0,1,0,1,40
495,1,0,0,0,1,0,1,34
378,1,0,0,0,1,0,1,47
426,0,0,1,0,1,0,1,27
146,1,0,0,0,1,0,1,35
429,1,0,0,0,1,0,0,28
412,1,0,0,0,0,1,1,35
265,0,1,0,0,1,0,1,29
922,0,1,0,0,1,0,1,28
818,1,0,0,0,1,0,0,30
1030,0,1,0,0,1,0,1,26
342,0,1,0,0,1,0,0,39
340,0,1,0,0,1,0,1,24
651,0,0,0,1,0,1,1,22
1716,1,0,0,0,1,0,0,34
224,0,0,1,0,1,0,1,24
515,1,0,0,0,1,0,1,18
186,0,0,1,0,1,0,1,21
212,0,1,0,0,1,0,1,34
325,0,1,0,0,1,0,1,30
442,1,0,0,0,1,0,0,43
648,0,1,0,0,1,0,1,31
431,0,1,0,0,1,0,0,24
324,0,1,0,0,1,0,0,29
633,0,1,0,0,0,1,0,26
267,0,1,0,0,1,0,0,51
1160,0,1,0,0,1,0,1,57
889,1,0,0,0,1,0,0,50
1375,0,0,1,0,1,0,0,23
531,0,1,0,0,1,0,1,55
1092,0,0,1,0,1,0,1,27
783,0,1,0,0,1,0,1,18
319,0,0,0,1,0,1,0,26
350,0,1,0,0,1,0,1,36
1608,0,1,0,0,0,1,1,28
542,1,0,0,0,1,0,1,32
328,1,0,0,0,1,0,1,28
308,0,0,0,1,1,0,0,34
471,0,1,0,0,1,0,1,26
728,1,0,0,0,1,0,1,23
676,0,1,0,0,1,0,1,30
705,1,0,0,0,1,0,0,29
724,1,0,0,0,1,0,1,50
293,0,0,1,0,1,0,0,24
687,0,1,0,0,1,0,1,32
665,0,0,1,0,1,0,0,26
292,0,1,0,0,1,0,1,41
1367,1,0,0,0,1,0,1,49
828,0,1,0,0,1,0,1,39
1072,1,0,0,0,1,0,1,41
846,0,1,0,0,0,1,0,35
249,0,1,0,0,1,0,1,26
662,0,1,0,0,0,1,1,30
196,0,1,0,0,1,0,1,34
440,0,0,1,0,0,1,0,36
711,1,0,0,0,1,0,1,29
1037,0,1,0,0,1,0,0,54
466,0,1,0,0,1,0,1,29
940,0,1,0,0,1,0,1,53
296,0,0,1,0,1,0,1,63
718,1,0,0,0,1,0,0,24
412,0,0,1,0,1,0,1,23
581,1,0,0,0,1,0,1,33
701,1,0,0,0,1,0,1,50
218,1,0,0,0,1,0,1,28
399,0,1,0,0,1,0,1,43
511,0,0,1,0,1,0,1,26
676,0,1,0,0,1,0,0,34
549,0,1,0,0,1,0,1,38
718,0,1,0,0,1,0,1,45
293,0,1,0,0,1,0,0,43
495,0,1,0,0,1,0,0,24
430,0,0,1,0,1,0,1,29
481,0,0,1,0,1,0,1,25
319,0,1,0,0,1,0,1,61
354,0,1,0,0,1,0,1,26
624,1,0,0,0,1,0,0,30
30,0,1,0,0,1,0,0,34
436,0,1,0,0,1,0,1,30
305,0,1,0,0,1,0,1,46
873,0,0,1,0,1,0,0,24
492,1,0,0,0,1,0,1,22
292,0,0,1,0,1,0,0,50
1088,0,1,0,0,1,0,1,46
1286,0,1,0,0,1,0,0,37
781,0,0,1,0,1,0,0,30
1441,0,0,1,0,1,0,1,30
17,1,0,0,0,1,0,0,27
1116,0,0,1,0,1,0,1,30
594,0,0,1,0,1,0,1,27
1642,0,1,0,0,1,0,1,24
334,1,0,0,0,1,0,1,29
930,0,1,0,0,1,0,1,34
283,1,0,0,0,1,0,1,26
133,0,1,0,0,1,0,1,49
559,1,0,0,0,1,0,1,37
102,0,0,1,0,1,0,1,27
356,0,1,0,0,1,0,1,26
477,0,1,0,0,1,0,1,26
253,1,0,0,0,1,0,1,47
301,0,1,0,0,1,0,1,44
1071,1,0,0,0,1,0,0,44
308,0,1,0,0,1,0,1,46
753,0,1,0,0,1,0,1,31
311,1,0,0,0,1,0,1,59
652,0,0,0,1,0,1,1,55
888,0,1,0,0,1,0,0,25
495,0,1,0,0,1,0,0,30
584,0,1,0,0,1,0,1,27
232,1,0,0,0,0,1,0,27
324,0,1,0,0,1,0,1,58
1094,0,1,0,0,1,0,1,49
420,0,1,0,0,0,1,0,17
2897,0,1,0,0,1,0,0,41
201,1,0,0,0,1,0,1,46
663,0,0,1,0,1,0,1,45
1117,0,1,0,0,1,0,0,28
300,1,0,0,0,1,0,1,29
1229,0,1,0,0,1,0,1,26
3,0,1,0,0,1,0,1,47
464,1,0,0,0,1,0,1,27
560,0,1,0,0,1,0,1,53
5997,1,0,0,0,0,1,0,36
1579,1,0,0,0,1,0,1,63
667,0,1,0,0,1,0,1,29
518,1,0,0,0,1,0,1,20
1646,0,0,1,0,1,0,1,26
344,0,1,0,0,1,0,1,57
833,1,0,0,0,1,0,1,25
462,0,0,1,0,1,0,1,32
442,1,0,0,0,1,0,1,56
523,0,1,0,0,1,0,1,26
443,1,0,0,0,1,0,0,25
622,0,1,0,0,0,1,1,58
107,0,1,0,0,0,1,1,35
883,0,0,0,1,1,0,1,40
478,0,0,1,0,1,0,0,32
522,0,0,1,0,1,0,1,47
429,0,1,0,0,1,0,1,36
1177,0,1,0,0,1,0,1,32
650,1,0,0,0,1,0,1,29
387,0,1,0,0,1,0,1,40
1235,0,1,0,0,1,0,1,35
1029,1,0,0,0,1,0,0,24
566,0,1,0,0,1,0,0,28
371,0,1,0,0,1,0,1,25
371,0,1,0,0,1,0,0,38
451,1,0,0,0,1,0,1,41
357,1,0,0,0,0,1,0,34
416,1,0,0,0,0,1,0,35
1289,1,0,0,0,0,1,1,47
1666,0,1,0,0,0,1,0,30
1032,0,1,0,0,1,0,1,38
255,0,1,0,0,1,0,0,36
253,0,1,0,0,0,1,1,37
218,0,0,1,0,1,0,0,24
531,0,0,1,0,1,0,1,49
554,1,0,0,0,1,0,1,31
1512,0,1,0,0,0,1,1,25
822,0,1,0,0,1,0,1,49
501,0,0,1,0,1,0,1,23
655,0,1,0,0,1,0,1,36
815,0,1,0,0,1,0,1,20
281,1,0,0,0,1,0,1,35
899,0,1,0,0,1,0,1,51
436,0,1,0,0,1,0,1,39
1423,1,0,0,0,0,1,0,42
630,0,0,0,1,0,1,0,24
1544,0,1,0,0,1,0,1,41
1483,0,1,0,0,0,1,1,41
445,0,0,1,0,1,0,1,43
379,0,0,1,0,1,0,1,56
467,1,0,0,0,1,0,0,17
945,0,1,0,0,1,0,1,33
597,0,0,1,0,1,0,1,28
486,0,1,0,0,1,0,1,21
351,0,0,1,0,0,1,0,32
101,0,0,0,1,1,0,0,25
372,1,0,0,0,1,0,0,30
342,1,0,0,0,1,0,0,56
163,0,0,1,0,1,0,1,27
169,0,1,0,0,1,0,1,32
525,0,1,0,0,1,0,1,41
220,0,1,0,0,1,0,1,41
238,0,1,0,0,1,0,1,33
190,1,0,0,0,1,0,1,29
620,1,0,0,0,1,0,0,36
182,1,0,0,0,1,0,1,20
186,1,0,0,0,1,0,1,59
558,0,1,0,0,0,1,0,45
469,0,1,0,0,1,0,1,27
416,0,1,0,0,1,0,1,41
454,0,1,0,0,1,0,1,35
450,0,1,0,0,1,0,1,45
503,0,0,1,0,1,0,1,36
134,1,0,0,0,1,0,1,40
1220,0,1,0,0,1,0,1,27
1125,1,0,0,0,1,0,1,37
202,0,1,0,0,1,0,1,35
1033,0,0,1,0,1,0,0,23
448,0,1,0,0,1,0,1,53
1028,0,1,0,0,1,0,1,23
308,0,1,0,0,1,0,1,28
747,0,1,0,0,1,0,1,32
729,1,0,0,0,1,0,1,32
375,0,1,0,0,1,0,1,50
504,1,0,0,0,0,1,1,34
795,1,0,0,0,1,0,0,32
244,1,0,0,0,1,0,1,37
1092,0,1,0,0,0,1,1,38
283,0,1,0,0,1,0,1,31
270,1,0,0,0,1,0,1,33
220,1,0,0,0,0,1,1,50
774,0,1,0,0,1,0,1,28
151,0,0,1,0,1,0,1,26
404,0,0,1,0,1,0,1,28
587,1,0,0,0,1,0,1,41
521,0,1,0,0,0,1,1,33
2114,0,1,0,0,1,0,1,35
612,1,0,0,0,1,0,0,28
449,0,0,1,0,1,0,1,26
376,0,1,0,0,1,0,0,54
529,1,0,0,0,1,0,1,43
449,1,0,0,0,1,0,0,23
76,0,1,0,0,1,0,1,32
819,0,1,0,0,1,0,1,44
780,0,1,0,0,0,1,0,27
309,0,1,0,0,1,0,1,38
891,0,1,0,0,1,0,1,37
1086,0,1,0,0,1,0,1,53
246,1,0,0,0,1,0,1,25
1148,1,0,0,0,1,0,0,29
279,0,0,1,0,1,0,1,52
353,0,1,0,0,0,1,1,46
232,0,1,0,0,1,0,1,42
562,0,1,0,0,1,0,0,35
293,1,0,0,0,1,0,1,37
269,0,0,0,1,1,0,1,23
247,1,0,0,0,1,0,1,26
184,0,1,0,0,1,0,1,21
650,0,0,1,0,1,0,1,25
1089,1,0,0,0,1,0,0,24
547,0,1,0,0,1,0,1,30
905,1,0,0,0,1,0,1,32
265,1,0,0,0,1,0,1,40
345,1,0,0,0,0,1,0,27
417,0,0,1,0,1,0,0,35
281,0,0,1,0,1,0,1,29
336,1,0,0,0,1,0,1,27
431,1,0,0,0,1,0,0,58
857,0,1,0,0,1,0,1,25
1095,1,0,0,0,1,0,0,59
282,0,1,0,0,1,0,1,30
274,1,0,0,0,0,1,0,30
752,1,0,0,0,1,0,1,62
1013,0,0,1,0,1,0,1,34
182,0,0,1,0,0,1,1,27
4942,0,1,0,0,0,1,1,33
953,1,0,0,0,1,0,1,33
491,0,0,0,1,1,0,0,35
419,0,1,0,0,1,0,1,42
23,1,0,0,0,1,0,0,33
423,0,1,0,0,1,0,1,53
372,0,1,0,0,1,0,1,23
342,0,0,1,0,1,0,1,45
337,0,1,0,0,1,0,0,33
786,1,0,0,0,1,0,1,41
1310,1,0,0,0,1,0,0,45
649,0,1,0,0,1,0,1,41
1578,0,0,1,0,1,0,1,29
440,1,0,0,0,1,0,1,57
436,0,1,0,0,1,0,1,27
349,0,0,1,0,0,1,1,23
1047,1,0,0,0,1,0,1,48
1193,0,1,0,0,1,0,0,44
1568,0,0,1,0,1,0,0,24
697,0,1,0,0,1,0,1,23
380,0,0,1,0,1,0,1,46
1051,1,0,0,0,1,0,1,27
864,0,0,0,1,1,0,1,55
731,0,1,0,0,1,0,1,43
858,0,1,0,0,0,1,1,27
333,0,0,1,0,0,1,1,25
491,1,0,0,0,1,0,1,38
1214,1,0,0,0,1,0,1,54
1430,0,1,0,0,1,0,1,28
260,1,0,0,0,1,0,0,23
552,0,1,0,0,1,0,1,26
350,0,1,0,0,1,0,0,62
303,0,1,0,0,0,1,1,23
1428,0,1,0,0,1,0,1,60
236,0,1,0,0,1,0,1,32
1146,1,0,0,0,1,0,1,21
702,0,1,0,0,1,0,1,52
474,1,0,0,0,1,0,1,37
254,1,0,0,0,1,0,1,35
224,1,0,0,0,1,0,0,54
24,1,0,0,0,1,0,1,58
375,0,1,0,0,1,0,0,34
724,1,0,0,0,1,0,1,48
323,0,1,0,0,1,0,1,37
444,0,1,0,0,0,1,0,29
461,0,1,0,0,1,0,1,36
1392,0,1,0,0,1,0,1,43
1052,0,0,1,0,1,0,0,24
32,0,1,0,0,1,0,1,34
532,0,1,0,0,1,0,1,20
1037,1,0,0,0,1,0,0,28
659,0,0,1,0,1,0,1,20
329,1,0,0,0,1,0,1,27
365,0,1,0,0,1,0,0,29
750,1,0,0,0,1,0,1,26
917,1,0,0,0,0,1,0,29
650,1,0,0,0,1,0,0,47
487,0,1,0,0,1,0,1,25
893,0,1,0,0,1,0,1,56
873,0,1,0,0,1,0,0,32
183,0,0,1,0,1,0,0,20
373,0,0,1,0,0,1,0,30
1611,1,0,0,0,1,0,0,30
200,1,0,0,0,1,0,1,21
507,1,0,0,0,1,0,1,36
524,0,1,0,0,1,0,1,34
795,1,0,0,0,1,0,1,38
2112,0,0,1,0,0,1,0,35
530,0,0,1,0,1,0,1,35
418,0,1,0,0,1,0,1,41
476,0,0,1,0,1,0,0,41
3135,0,1,0,0,1,0,0,23
420,0,1,0,0,1,0,1,53
787,0,0,0,1,0,1,0,30
153,0,1,0,0,0,1,1,39
87,1,0,0,0,1,0,1,23
260,0,0,1,0,1,0,1,22
12896,1,0,0,0,1,0,1,23
1120,1,0,0,0,1,0,1,46
262,1,0,0,0,1,0,1,38
252,0,1,0,0,0,1,1,52
289,0,1,0,0,1,0,1,23
337,1,0,0,0,1,0,1,41
533,0,1,0,0,1,0,0,39
358,0,1,0,0,0,1,0,29
382,1,0,0,0,1,0,1,21
849,1,0,0,0,1,0,1,66
251,1,0,0,0,1,0,1,44
826,0,0,1,0,1,0,1,30
391,0,1,0,0,1,0,0,29
334,0,1,0,0,1,0,1,61
795,0,1,0,0,0,1,1,21
618,0,1,0,0,1,0,1,24
529,0,0,0,1,0,1,1,31
218,1,0,0,0,1,0,1,54
851,0,1,0,0,1,0,1,25
534,1,0,0,0,1,0,1,33
519,0,1,0,0,1,0,0,22
756,1,0,0,0,1,0,1,35
616,0,0,1,0,1,0,0,26
878,0,1,0,0,1,0,1,55
1197,1,0,0,0,1,0,0,25
226,0,1,0,0,0,1,1,23
1244,0,1,0,0,1,0,0,27
255,0,1,0,0,1,0,1,30
719,0,1,0,0,0,1,0,43
8,0,0,0,1,0,1,0,35
256,0,1,0,0,1,0,1,32
1040,1,0,0,0,1,0,0,30
610,0,1,0,0,1,0,1,46
561,1,0,0,0,0,1,0,25
465,0,1,0,0,1,0,1,29
808,1,0,0,0,1,0,1,30
441,0,1,0,0,1,0,1,57
1569,1,0,0,0,1,0,0,28
7,0,0,1,0,1,0,1,32
179,1,0,0,0,0,1,1,50
1284,1,0,0,0,1,0,1,28
935,0,1,0,0,1,0,1,31
116,1,0,0,0,0,1,1,23
436,0,0,1,0,1,0,1,32
277,0,0,1,0,1,0,1,25
1461,0,0,1,0,1,0,1,24
478,1,0,0,0,1,0,1,39
253,1,0,0,0,1,0,1,52
656,0,1,0,0,0,1,1,39
684,0,1,0,0,1,0,0,23
861,0,0,1,0,1,0,1,43
203,0,1,0,0,1,0,0,27
186,0,0,0,1,0,1,1,39
186,1,0,0,0,1,0,1,46
275,1,0,0,0,1,0,0,30
1037,1,0,0,0,1,0,1,29
475,0,1,0,0,1,0,1,45
338,0,1,0,0,0,1,1,25
412,1,0,0,0,0,1,1,42
334,1,0,0,0,1,0,1,58
965,0,0,1,0,1,0,1,36
413,0,0,1,0,0,1,1,30
402,0,0,1,0,1,0,1,29
670,1,0,0,0,1,0,1,36
388,0,1,0,0,1,0,0,29
2411,0,1,0,0,0,1,1,34
613,1,0,0,0,1,0,1,22
531,1,0,0,0,1,0,0,47
355,1,0,0,0,1,0,1,29
1141,0,1,0,0,1,0,0,51
568,1,0,0,0,1,0,0,32
249,1,0,0,0,1,0,0,54
418,1,0,0,0,1,0,1,25
180,0,0,1,0,1,0,1,20
241,1,0,0,0,1,0,1,30
531,1,0,0,0,1,0,0,57
572,0,0,1,0,1,0,1,32
1091,0,0,1,0,1,0,0,53
800,0,0,1,0,1,0,1,25
275,0,0,0,1,1,0,1,25
154,0,0,1,0,1,0,1,35
812,0,0,0,1,0,1,1,32
641,0,1,0,0,1,0,0,26
484,0,0,1,0,1,0,0,27
1192,0,1,0,0,1,0,1,45
606,0,0,1,0,1,0,0,37
743,1,0,0,0,1,0,0,26
547,0,1,0,0,1,0,1,44
730,1,0,0,0,1,0,1,33
745,1,0,0,0,1,0,1,52
416,0,1,0,0,1,0,1,29
1025,0,1,0,0,1,0,1,35
392,0,1,0,0,1,0,1,31
559,0,1,0,0,0,1,1,39
2019,0,0,1,0,1,0,1,21
636,0,0,0,1,0,1,1,23
334,0,0,1,0,1,0,1,37
1651,0,1,0,0,1,0,1,54
479,0,0,1,0,1,0,1,48
432,0,1,0,0,1,0,0,32
464,0,1,0,0,0,1,1,29
939,0,1,0,0,1,0,0,33
453,0,0,1,0,1,0,1,27
221,1,0,0,0,1,0,0,28
170,0,1,0,0,1,0,1,28
713,0,1,0,0,1,0,1,41
287,1,0,0,0,1,0,1,30
303,0,0,1,0,1,0,1,25
1224,0,1,0,0,0,1,1,29
468,0,0,1,0,1,0,0,30
601,1,0,0,0,0,1,1,28
847,1,0,0,0,1,0,1,63
949,0,1,0,0,1,0,1,24
407,0,1,0,0,1,0,1,26
638,1,0,0,0,1,0,1,46
976,1,0,0,0,1,0,1,24
3510,0,1,0,0,1,0,1,42
