"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
818,0,0,1,0,1,0,1,25
798,0,1,0,0,1,0,1,55
372,1,0,0,0,1,0,0,25
156,0,0,0,1,0,1,1,28
1289,0,1,0,0,1,0,1,56
1373,0,0,1,0,1,0,1,36
176,0,1,0,0,0,1,1,36
579,0,1,0,0,1,0,0,30
358,0,0,1,0,1,0,1,22
631,1,0,0,0,1,0,1,38
319,1,0,0,0,1,0,1,20
365,0,0,1,0,1,0,1,35
338,1,0,0,0,1,0,0,30
318,1,0,0,0,1,0,1,40
514,0,1,0,0,1,0,1,38
442,1,0,0,0,1,0,0,36
657,0,1,0,0,1,0,1,22
1045,0,1,0,0,0,1,1,29
710,0,1,0,0,0,1,1,26
400,1,0,0,0,1,0,1,25
399,0,1,0,0,0,1,1,60
744,0,0,1,0,1,0,1,29
615,1,0,0,0,1,0,1,29
835,0,1,0,0,1,0,1,41
771,0,1,0,0,0,1,1,54
339,0,0,1,0,1,0,1,35
759,1,0,0,0,1,0,1,26
1293,1,0,0,0,0,1,0,58
799,0,0,0,1,0,1,0,22
395,0,1,0,0,1,0,1,45
492,0,1,0,0,1,0,1,43
543,0,1,0,0,1,0,1,47
1034,0,1,0,0,1,0,0,37
846,0,1,0,0,1,0,1,25
305,0,1,0,0,1,0,1,54
892,0,1,0,0,1,0,0,25
1171,1,0,0,0,1,0,0,27
1635,0,0,1,0,0,1,0,24
915,0,1,0,0,1,0,0,32
1132,0,1,0,0,1,0,1,21
269,0,1,0,0,1,0,1,32
353,0,1,0,0,1,0,1,36
151,0,1,0,0,1,0,1,38
458,1,0,0,0,1,0,0,24
494,1,0,0,0,1,0,1,26
262,0,1,0,0,1,0,1,46
1077,0,1,0,0,1,0,1,28
238,0,1,0,0,1,0,1,51
672,0,1,0,0,1,0,1,33
670,1,0,0,0,1,0,1,54
276,0,1,0,0,0,1,1,32
288,0,1,0,0,1,0,0,42
1300,0,1,0,0,1,0,0,39
1079,1,0,0,0,0,1,1,23
216,0,1,0,0,1,0,1,42
774,1,0,0,0,1,0,0,29
1274,0,1,0,0,1,0,1,41
136,1,0,0,0,1,0,1,38
692,0,0,1,0,1,0,0,61
387,0,0,1,0,0,1,1,51
875,1,0,0,0,1,0,1,50
657,0,1,0,0,1,0,1,28
544,0,1,0,0,1,0,1,30
34,1,0,0,0,1,0,0,27
742,0,0,1,0,1,0,1,28
1590,0,1,0,0,1,0,0,31
630,0,0,1,0,1,0,1,33
472,0,0,1,0,1,0,1,34
685,0,1,0,0,1,0,0,53
995,0,1,0,0,1,0,1,50
335,0,1,0,0,1,0,1,44
1531,0,0,1,0,1,0,1,45
745,1,0,0,0,1,0,0,43
338,0,1,0,0,1,0,1,34
542,0,0,0,1,0,1,0,22
585,0,1,0,0,1,0,1,29
1653,1,0,0,0,1,0,1,28
674,0,1,0,0,1,0,0,25
508,0,0,1,0,0,1,1,53
463,1,0,0,0,1,0,1,25
812,1,0,0,0,1,0,1,29
400,0,1,0,0,1,0,1,41
155,0,1,0,0,1,0,1,20
564,0,1,0,0,1,0,1,36
227,1,0,0,0,1,0,0,25
705,1,0,0,0,1,0,1,62
651,0,1,0,0,1,0,1,56
694,1,0,0,0,1,0,1,48
586,0,1,0,0,1,0,0,26
187,0,1,0,0,1,0,1,42
504,0,1,0,0,1,0,0,32
614,0,1,0,0,1,0,0,36
521,0,1,0,0,1,0,0,27
880,1,0,0,0,1,0,1,45
270,1,0,0,0,1,0,0,32
915,1,0,0,0,0,1,1,66
1166,0,1,0,0,1,0,1,49
910,1,0,0,0,0,1,0,27
595,0,1,0,0,1,0,1,45
536,0,1,0,0,1,0,1,62
788,0,0,1,0,0,1,0,25
350,1,0,0,0,1,0,1,40
339,0,0,0,1,1,0,1,23
238,1,0,0,0,1,0,1,25
187,0,1,0,0,1,0,1,52
771,1,0,0,0,0,1,1,56
1073,0,1,0,0,0,1,1,23
293,1,0,0,0,1,0,1,30
471,1,0,0,0,1,0,1,52
206,0,1,0,0,1,0,1,24
400,0,0,1,0,1,0,1,45
194,0,1,0,0,1,0,1,21
689,0,0,1,0,1,0,1,49
806,1,0,0,0,1,0,1,57
604,1,0,0,0,1,0,1,48
446,1,0,0,0,1,0,1,33
2783,0,0,1,0,1,0,0,26
298,0,0,1,0,1,0,1,29
966,1,0,0,0,1,0,0,24
2695,0,1,0,0,0,1,1,30
808,1,0,0,0,1,0,0,30
347,1,0,0,0,1,0,1,25
312,0,1,0,0,1,0,0,28
502,0,0,1,0,1,0,0,27
539,0,1,0,0,1,0,1,33
607,0,0,1,0,1,0,0,28
616,1,0,0,0,0,1,0,30
1377,0,1,0,0,1,0,0,37
2952,0,1,0,0,1,0,1,30
736,0,1,0,0,1,0,1,32
1482,0,1,0,0,1,0,1,23
994,0,0,1,0,1,0,1,54
404,0,1,0,0,1,0,0,22
334,0,1,0,0,1,0,1,52
830,1,0,0,0,1,0,1,32
438,0,1,0,0,1,0,1,25
233,0,1,0,0,1,0,1,19
964,0,0,1,0,0,1,1,32
1094,0,1,0,0,1,0,0,29
382,0,1,0,0,1,0,1,51
425,1,0,0,0,1,0,0,24
366,1,0,0,0,1,0,0,30
322,0,1,0,0,1,0,1,38
645,1,0,0,0,1,0,1,37
674,0,1,0,0,1,0,1,40
1091,0,1,0,0,1,0,1,24
1330,0,0,1,0,1,0,1,27
853,1,0,0,0,1,0,1,57
992,0,0,1,0,1,0,1,38
682,0,1,0,0,1,0,1,27
267,0,1,0,0,1,0,1,21
1581,0,1,0,0,1,0,1,54
927,0,1,0,0,1,0,1,28
613,0,1,0,0,1,0,1,44
726,1,0,0,0,1,0,1,47
186,1,0,0,0,0,1,1,26
590,1,0,0,0,1,0,0,26
553,1,0,0,0,1,0,1,43
683,0,1,0,0,0,1,1,28
475,0,1,0,0,1,0,1,27
271,1,0,0,0,1,0,1,32
798,0,1,0,0,1,0,1,34
1465,0,1,0,0,0,1,1,33
669,1,0,0,0,1,0,0,37
96,0,1,0,0,0,1,1,33
247,1,0,0,0,1,0,0,44
945,1,0,0,0,1,0,1,53
911,0,0,1,0,1,0,1,52
402,1,0,0,0,1,0,1,32
557,1,0,0,0,1,0,1,40
383,0,1,0,0,0,1,1,26
657,1,0,0,0,1,0,1,36
452,1,0,0,0,0,1,1,36
508,1,0,0,0,1,0,0,37
401,0,0,0,1,1,0,0,34
333,1,0,0,0,1,0,0,29
1422,1,0,0,0,1,0,0,25
460,0,0,1,0,1,0,0,21
825,1,0,0,0,1,0,1,42
1337,0,1,0,0,1,0,0,30
337,0,1,0,0,1,0,1,33
192,0,1,0,0,1,0,1,60
1127,0,0,0,1,0,1,1,35
488,0,0,1,0,1,0,0,20
1465,0,1,0,0,1,0,1,62
640,0,0,0,1,1,0,1,35
221,1,0,0,0,1,0,1,25
788,1,0,0,0,1,0,1,34
2390,1,0,0,0,1,0,1,39
339,0,1,0,0,1,0,0,20
820,0,1,0,0,1,0,1,50
740,0,0,1,0,1,0,1,44
592,1,0,0,0,0,1,1,56
822,1,0,0,0,1,0,1,30
200,0,1,0,0,1,0,0,24
650,1,0,0,0,1,0,1,43
2,1,0,0,0,1,0,1,53
495,0,1,0,0,0,1,1,33
287,0,0,1,0,1,0,1,23
341,1,0,0,0,1,0,0,54
715,0,1,0,0,0,1,1,34
769,1,0,0,0,1,0,1,29
110,1,0,0,0,1,0,1,35
527,1,0,0,0,1,0,1,50
121,0,1,0,0,1,0,1,35
319,0,1,0,0,1,0,1,38
385,0,0,1,0,1,0,1,29
244,1,0,0,0,1,0,1,31
716,1,0,0,0,1,0,0,34
1182,0,1,0,0,1,0,0,29
599,1,0,0,0,0,1,1,32
242,0,0,1,0,1,0,1,34
365,0,1,0,0,1,0,1,47
203,1,0,0,0,1,0,1,35
1470,0,1,0,0,1,0,1,33
1566,0,1,0,0,1,0,1,31
509,1,0,0,0,1,0,1,50
497,0,1,0,0,1,0,1,38
1106,1,0,0,0,1,0,1,46
473,0,0,1,0,1,0,0,22
751,0,0,1,0,0,1,1,33
329,1,0,0,0,1,0,1,24
476,0,1,0,0,1,0,1,23
711,0,1,0,0,0,1,0,32
291,0,1,0,0,1,0,1,26
541,0,0,1,0,1,0,1,28
880,1,0,0,0,0,1,1,50
488,1,0,0,0,1,0,1,35
389,0,0,1,0,1,0,0,27
1146,0,1,0,0,0,1,0,39
1137,0,1,0,0,1,0,1,56
886,0,1,0,0,1,0,0,32
241,0,1,0,0,1,0,1,56
1151,0,1,0,0,1,0,1,60
