"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
980,0,1,0,0,1,0,1,36
435,0,1,0,0,1,0,1,30
276,0,1,0,0,1,0,1,40
603,1,0,0,0,1,0,1,32
285,1,0,0,0,1,0,1,31
916,0,0,1,0,1,0,1,36
452,0,1,0,0,1,0,1,19
721,1,0,0,0,1,0,0,20
1431,1,0,0,0,1,0,0,49
722,0,1,0,0,1,0,0,25
457,0,1,0,0,1,0,1,25
646,0,1,0,0,1,0,1,45
396,0,1,0,0,0,1,1,28
361,0,1,0,0,1,0,1,37
1472,0,0,1,0,1,0,1,23
623,1,0,0,0,1,0,1,31
405,1,0,0,0,1,0,1,53
609,0,0,1,0,1,0,1,31
387,1,0,0,0,1,0,0,28
1047,0,1,0,0,1,0,1,62
741,0,1,0,0,1,0,1,34
1043,1,0,0,0,1,0,0,42
580,1,0,0,0,1,0,1,51
832,1,0,0,0,1,0,1,30
828,0,1,0,0,1,0,0,26
560,0,1,0,0,1,0,0,32
823,1,0,0,0,1,0,1,29
991,1,0,0,0,1,0,1,32
1127,0,1,0,0,1,0,1,28
457,1,0,0,0,1,0,0,20
879,0,1,0,0,0,1,0,36
1252,0,1,0,0,0,1,0,28
760,1,0,0,0,1,0,1,35
502,0,0,1,0,1,0,1,41
993,0,1,0,0,1,0,0,28
855,0,0,1,0,0,1,1,30
238,0,1,0,0,1,0,1,50
507,0,1,0,0,1,0,1,33
390,0,0,1,0,1,0,1,38
65,0,0,1,0,0,1,1,39
347,0,0,1,0,0,1,1,40
1690,0,1,0,0,0,1,1,57
214,1,0,0,0,1,0,0,44
756,1,0,0,0,0,1,1,29
1096,1,0,0,0,1,0,1,55
589,0,1,0,0,0,1,1,19
1788,1,0,0,0,1,0,1,28
348,0,0,1,0,1,0,1,41
435,0,1,0,0,0,1,0,60
192,0,0,1,0,1,0,1,50
657,1,0,0,0,1,0,1,35
446,0,0,1,0,1,0,1,28
698,0,0,1,0,0,1,1,26
517,0,0,1,0,1,0,0,39
1013,0,1,0,0,0,1,1,53
612,1,0,0,0,1,0,1,28
576,0,1,0,0,0,1,1,32
149,0,1,0,0,0,1,1,29
499,0,1,0,0,1,0,0,31
1182,0,1,0,0,1,0,1,46
765,0,1,0,0,1,0,0,28
666,1,0,0,0,1,0,0,27
1388,0,1,0,0,0,1,0,47
506,1,0,0,0,1,0,0,25
451,1,0,0,0,1,0,1,25
1020,1,0,0,0,1,0,1,28
211,0,1,0,0,1,0,1,21
651,0,0,1,0,1,0,0,23
490,0,1,0,0,1,0,1,65
411,0,1,0,0,0,1,1,31
280,0,1,0,0,1,0,1,51
249,0,1,0,0,1,0,1,29
350,0,0,1,0,1,0,1,26
801,0,1,0,0,1,0,1,23
797,1,0,0,0,1,0,0,28
473,1,0,0,0,1,0,0,27
449,1,0,0,0,1,0,0,28
360,1,0,0,0,1,0,1,33
432,0,1,0,0,0,1,1,29
754,0,1,0,0,1,0,1,24
479,1,0,0,0,1,0,1,21
425,1,0,0,0,1,0,0,25
989,0,0,1,0,1,0,0,32
1705,0,0,1,0,0,1,1,42
960,1,0,0,0,1,0,1,35
1372,0,1,0,0,1,0,1,28
727,0,1,0,0,1,0,1,23
448,0,0,1,0,1,0,1,27
358,0,0,1,0,1,0,1,41
870,0,1,0,0,0,1,0,54
1666,0,0,1,0,1,0,1,32
205,0,0,1,0,1,0,1,37
181,0,1,0,0,1,0,1,26
477,0,1,0,0,1,0,1,41
326,0,1,0,0,1,0,1,43
271,0,1,0,0,0,1,1,23
1235,1,0,0,0,1,0,1,36
1272,0,0,1,0,1,0,1,28
433,0,1,0,0,1,0,0,35
1003,1,0,0,0,1,0,0,35
148,0,1,0,0,1,0,1,35
187,0,0,1,0,1,0,1,28
592,1,0,0,0,1,0,1,29
273,1,0,0,0,1,0,0,28
366,0,1,0,0,1,0,1,20
272,0,1,0,0,1,0,1,28
1210,0,0,1,0,1,0,1,42
416,1,0,0,0,1,0,1,28
761,1,0,0,0,1,0,1,25
934,0,1,0,0,1,0,0,48
212,1,0,0,0,1,0,1,43
1480,0,1,0,0,1,0,1,67
615,0,1,0,0,0,1,1,34
429,0,1,0,0,1,0,1,46
508,1,0,0,0,0,1,1,43
1134,0,1,0,0,1,0,1,29
543,0,0,1,0,1,0,0,24
380,0,1,0,0,1,0,1,32
346,0,0,1,0,1,0,1,33
334,0,0,1,0,1,0,1,20
452,1,0,0,0,1,0,1,29
794,0,1,0,0,1,0,1,42
980,0,0,1,0,1,0,1,22
283,0,1,0,0,1,0,1,30
310,1,0,0,0,1,0,1,29
199,0,0,1,0,1,0,1,33
717,0,1,0,0,1,0,1,31
302,0,1,0,0,1,0,1,42
1038,1,0,0,0,1,0,1,23
1834,0,1,0,0,1,0,1,42
384,0,1,0,0,1,0,1,38
583,0,0,1,0,1,0,1,35
566,0,1,0,0,1,0,0,30
155,0,1,0,0,1,0,1,58
318,0,1,0,0,0,1,0,23
1213,0,1,0,0,0,1,1,23
1110,0,0,1,0,0,1,1,29
289,1,0,0,0,1,0,1,54
380,1,0,0,0,1,0,1,26
765,0,1,0,0,1,0,1,38
851,0,1,0,0,1,0,1,39
1236,0,0,1,0,1,0,0,34
460,0,1,0,0,1,0,1,43
154,0,1,0,0,1,0,0,45
229,1,0,0,0,1,0,0,35
242,1,0,0,0,1,0,0,27
285,0,0,1,0,1,0,1,44
605,0,1,0,0,0,1,0,28
653,0,0,1,0,1,0,1,39
466,1,0,0,0,1,0,0,33
1038,0,1,0,0,1,0,1,55
533,1,0,0,0,1,0,1,24
607,0,0,1,0,1,0,1,23
307,0,0,1,0,1,0,1,30
342,1,0,0,0,1,0,1,26
404,1,0,0,0,1,0,1,38
2120,1,0,0,0,1,0,0,74
512,0,1,0,0,0,1,1,36
1381,1,0,0,0,1,0,0,27
278,0,0,1,0,1,0,1,26
873,1,0,0,0,1,0,0,35
406,0,1,0,0,1,0,1,38
178,0,1,0,0,0,1,1,37
674,0,1,0,0,1,0,1,26
837,1,0,0,0,1,0,0,60
1532,0,0,1,0,1,0,0,35
437,1,0,0,0,1,0,1,35
312,1,0,0,0,1,0,1,44
1374,0,0,1,0,1,0,0,27
443,0,0,1,0,1,0,1,37
635,1,0,0,0,1,0,1,36
553,0,1,0,0,1,0,1,51
563,0,1,0,0,1,0,0,20
760,1,0,0,0,1,0,0,20
1954,0,0,1,0,1,0,1,31
615,0,0,1,0,1,0,1,23
653,1,0,0,0,0,1,0,41
327,0,1,0,0,1,0,1,29
939,0,1,0,0,1,0,1,35
495,0,1,0,0,1,0,1,28
214,0,1,0,0,0,1,1,32
334,1,0,0,0,1,0,1,22
1056,1,0,0,0,1,0,1,41
406,1,0,0,0,1,0,1,56
239,1,0,0,0,1,0,1,35
900,0,0,0,1,1,0,1,32
454,1,0,0,0,1,0,1,23
451,0,0,1,0,1,0,1,23
262,0,0,1,0,1,0,1,37
409,0,1,0,0,1,0,1,59
475,1,0,0,0,1,0,1,50
523,1,0,0,0,0,1,1,59
812,0,0,1,0,0,1,1,37
223,1,0,0,0,0,1,0,27
197,0,0,1,0,1,0,1,59
1138,0,1,0,0,0,1,1,25
512,0,1,0,0,1,0,0,24
1494,0,1,0,0,1,0,0,59
1036,0,0,1,0,1,0,1,31
944,0,1,0,0,1,0,0,45
697,0,0,1,0,1,0,1,29
310,0,0,1,0,1,0,1,45
744,0,0,1,0,1,0,1,20
424,0,0,1,0,0,1,1,27
371,1,0,0,0,1,0,0,30
719,1,0,0,0,1,0,1,34
592,0,1,0,0,1,0,0,32
749,1,0,0,0,1,0,1,50
332,0,1,0,0,1,0,0,50
520,0,1,0,0,0,1,1,27
78,0,0,1,0,1,0,1,23
936,1,0,0,0,1,0,1,49
2093,0,0,0,1,0,1,1,27
1256,0,1,0,0,1,0,1,28
702,1,0,0,0,1,0,1,42
1015,0,0,1,0,0,1,0,26
160,0,1,0,0,0,1,1,27
462,0,1,0,0,1,0,0,25
420,0,0,1,0,1,0,1,34
645,0,1,0,0,1,0,1,34
386,0,1,0,0,1,0,1,32
173,0,1,0,0,1,0,1,39
494,0,1,0,0,1,0,0,45
463,0,1,0,0,1,0,1,44
271,0,0,1,0,1,0,1,59
276,0,0,1,0,1,0,1,44
248,1,0,0,0,1,0,1,32
190,0,1,0,0,1,0,1,45
365,0,1,0,0,1,0,1,25
1554,0,1,0,0,1,0,0,32
465,0,1,0,0,1,0,1,38
1296,1,0,0,0,1,0,1,47
924,0,1,0,0,1,0,0,56
425,0,1,0,0,1,0,1,59
621,0,1,0,0,0,1,0,31
229,1,0,0,0,1,0,1,37
912,0,1,0,0,1,0,1,37
337,0,0,0,1,1,0,1,40
1322,0,1,0,0,1,0,1,27
244,0,0,0,1,0,1,0,27
693,0,1,0,0,0,1,1,29
589,0,1,0,0,1,0,0,23
494,0,1,0,0,0,1,1,30
238,1,0,0,0,1,0,1,40
608,1,0,0,0,1,0,1,47
207,1,0,0,0,1,0,1,59
476,0,1,0,0,0,1,1,24
315,0,1,0,0,1,0,1,33
498,0,1,0,0,0,1,1,45
319,0,1,0,0,0,1,0,23
525,0,0,1,0,0,1,0,21
1082,0,1,0,0,1,0,1,24
399,0,0,1,0,1,0,1,34
1829,0,0,1,0,1,0,1,34
368,0,1,0,0,1,0,1,27
425,0,0,1,0,1,0,1,20
666,0,0,1,0,1,0,0,30
992,0,1,0,0,1,0,0,33
4118,0,1,0,0,0,1,0,62
241,0,1,0,0,1,0,1,32
808,0,1,0,0,1,0,1,48
1125,0,0,1,0,0,1,1,35
905,0,1,0,0,0,1,0,53
487,0,0,1,0,1,0,1,33
435,1,0,0,0,1,0,1,27
781,1,0,0,0,1,0,0,42
512,0,0,1,0,1,0,1,49
875,0,1,0,0,1,0,1,30
618,0,1,0,0,0,1,1,26
704,0,1,0,0,1,0,0,28
425,1,0,0,0,0,1,1,32
1196,0,0,1,0,1,0,0,29
239,0,0,1,0,1,0,1,26
1039,0,1,0,0,1,0,1,50
812,0,1,0,0,1,0,1,63
497,0,0,1,0,1,0,0,28
668,1,0,0,0,1,0,1,29
150,0,0,1,0,0,1,1,23
303,0,1,0,0,1,0,1,26
218,0,1,0,0,1,0,1,35
483,0,0,1,0,1,0,0,28
633,0,1,0,0,1,0,1,26
316,0,1,0,0,0,1,0,24
578,0,1,0,0,0,1,1,26
578,0,0,1,0,1,0,1,24
696,1,0,0,0,1,0,0,23
466,0,0,1,0,1,0,0,25
1026,0,1,0,0,0,1,0,38
384,0,0,1,0,1,0,1,37
484,0,1,0,0,1,0,1,28
629,1,0,0,0,1,0,0,28
1362,1,0,0,0,1,0,0,47
752,0,1,0,0,1,0,0,24
597,0,0,1,0,1,0,0,20
484,1,0,0,0,1,0,0,36
452,0,1,0,0,1,0,0,30
192,0,0,1,0,1,0,0,21
305,1,0,0,0,1,0,1,53
693,1,0,0,0,1,0,1,30
252,0,1,0,0,1,0,1,27
415,0,1,0,0,1,0,1,47
336,0,1,0,0,1,0,0,49
390,1,0,0,0,1,0,1,24
3,0,1,0,0,0,1,0,36
477,0,1,0,0,1,0,0,39
392,0,1,0,0,1,0,1,35
892,1,0,0,0,1,0,1,26
466,1,0,0,0,0,1,1,22
1387,0,0,1,0,1,0,1,27
1061,1,0,0,0,1,0,0,36
156,1,0,0,0,1,0,1,28
600,0,0,1,0,1,0,1,49
665,0,1,0,0,1,0,0,32
382,1,0,0,0,1,0,0,24
776,1,0,0,0,1,0,0,32
263,0,1,0,0,1,0,1,19
578,0,1,0,0,0,1,0,21
486,0,1,0,0,1,0,1,51
618,0,1,0,0,1,0,1,38
1028,1,0,0,0,1,0,0,33
256,1,0,0,0,1,0,1,30
2745,0,1,0,0,1,0,1,29
511,0,1,0,0,1,0,1,62
446,1,0,0,0,1,0,0,29
404,0,1,0,0,1,0,1,25
345,1,0,0,0,0,1,0,28
1393,0,1,0,0,1,0,1,62
1064,1,0,0,0,1,0,1,26
645,1,0,0,0,1,0,0,32
671,0,1,0,0,1,0,1,28
1044,0,1,0,0,1,0,1,28
541,1,0,0,0,1,0,1,50
1565,0,1,0,0,0,1,1,26
363,0,0,1,0,0,1,0,30
281,1,0,0,0,1,0,0,53
493,1,0,0,0,1,0,0,44
411,1,0,0,0,1,0,1,42
279,0,0,1,0,1,0,1,37
520,1,0,0,0,1,0,0,47
397,0,1,0,0,1,0,1,32
2444,0,1,0,0,1,0,0,42
166,0,1,0,0,0,1,1,26
1284,0,1,0,0,1,0,0,43
340,0,0,1,0,0,1,0,32
665,0,0,1,0,1,0,0,41
613,1,0,0,0,1,0,1,48
1182,1,0,0,0,1,0,0,42
446,0,1,0,0,1,0,1,37
279,0,0,1,0,0,1,0,42
441,0,0,1,0,1,0,0,26
6995,1,0,0,0,1,0,1,28
189,0,1,0,0,1,0,1,46
548,0,1,0,0,1,0,1,45
274,0,1,0,0,1,0,0,47
274,0,1,0,0,1,0,1,31
298,0,0,1,0,1,0,1,32
293,1,0,0,0,1,0,1,57
1152,0,0,1,0,0,1,1,20
283,1,0,0,0,1,0,1,33
365,1,0,0,0,1,0,1,35
146,1,0,0,0,1,0,1,29
536,0,1,0,0,1,0,0,45
1007,1,0,0,0,1,0,1,37
723,0,0,1,0,1,0,0,22
1274,0,0,1,0,1,0,1,37
506,0,0,1,0,1,0,1,40
448,0,0,1,0,1,0,1,25
302,0,0,1,0,1,0,1,34
346,0,0,1,0,1,0,0,46
543,0,0,1,0,1,0,1,61
720,0,0,1,0,1,0,1,25
1499,0,1,0,0,1,0,1,59
831,1,0,0,0,1,0,1,32
236,1,0,0,0,1,0,0,54
256,0,0,1,0,1,0,0,31
1344,1,0,0,0,1,0,1,33
505,0,1,0,0,0,1,1,29
199,0,0,1,0,1,0,0,28
791,0,1,0,0,1,0,0,32
602,1,0,0,0,1,0,0,50
338,0,0,0,1,0,1,1,48
505,0,0,1,0,1,0,1,36
315,1,0,0,0,1,0,1,42
1389,0,1,0,0,1,0,1,59
929,1,0,0,0,1,0,1,28
967,0,0,1,0,1,0,1,51
171,0,1,0,0,1,0,1,47
415,1,0,0,0,0,1,1,38
148,0,0,1,0,1,0,0,27
346,1,0,0,0,1,0,1,58
332,1,0,0,0,1,0,0,26
709,0,0,1,0,0,1,1,30
812,0,1,0,0,1,0,0,29
1241,0,1,0,0,1,0,0,32
2134,0,1,0,0,1,0,0,23
818,1,0,0,0,1,0,0,30
411,0,0,1,0,1,0,1,25
260,0,1,0,0,1,0,1,46
432,0,1,0,0,1,0,1,37
392,1,0,0,0,1,0,1,34
586,0,1,0,0,1,0,1,29
374,0,1,0,0,1,0,1,54
922,1,0,0,0,1,0,1,32
649,0,1,0,0,1,0,1,23
746,0,0,1,0,0,1,1,27
608,1,0,0,0,1,0,1,37
615,1,0,0,0,1,0,1,22
765,0,0,1,0,1,0,1,22
452,0,1,0,0,1,0,0,42
937,0,1,0,0,0,1,1,25
495,0,1,0,0,0,1,1,29
690,1,0,0,0,1,0,1,59
194,1,0,0,0,1,0,1,41
324,0,1,0,0,1,0,1,35
1918,0,1,0,0,1,0,1,36
1883,0,1,0,0,0,1,0,30
753,0,1,0,0,1,0,1,46
981,0,0,1,0,1,0,1,29
51,0,0,1,0,1,0,0,28
9785,0,1,0,0,0,1,1,28
2559,0,0,1,0,1,0,0,23
505,0,1,0,0,1,0,1,28
403,0,0,1,0,1,0,0,25
237,0,1,0,0,1,0,1,42
474,0,0,1,0,1,0,0,24
693,0,1,0,0,1,0,1,30
986,0,0,1,0,1,0,1,32
246,1,0,0,0,1,0,1,25
284,1,0,0,0,1,0,1,33
234,1,0,0,0,1,0,1,30
204,0,1,0,0,0,1,1,30
79,1,0,0,0,1,0,1,36
628,0,0,1,0,0,1,0,41
632,0,1,0,0,0,1,1,26
837,0,1,0,0,1,0,1,20
752,0,0,1,0,1,0,1,21
2141,0,1,0,0,1,0,1,30
1546,0,1,0,0,1,0,1,61
265,0,1,0,0,0,1,1,28
577,1,0,0,0,0,1,0,50
817,0,1,0,0,1,0,1,65
597,1,0,0,0,1,0,1,37
809,0,1,0,0,1,0,0,60
576,0,1,0,0,1,0,1,32
670,0,0,0,1,0,1,1,25
632,1,0,0,0,1,0,1,34
568,0,0,1,0,1,0,0,65
1633,0,0,1,0,1,0,1,29
342,0,0,1,0,1,0,0,30
560,0,1,0,0,1,0,1,56
692,1,0,0,0,1,0,1,33
777,0,0,0,1,1,0,1,30
609,0,1,0,0,1,0,1,28
196,0,1,0,0,1,0,1,30
1337,0,0,1,0,1,0,1,25
608,1,0,0,0,1,0,1,26
498,1,0,0,0,1,0,1,24
882,0,0,1,0,1,0,1,27
597,0,0,1,0,1,0,1,29
723,1,0,0,0,0,1,0,26
359,0,0,1,0,1,0,1,23
794,0,1,0,0,1,0,0,30
165,1,0,0,0,1,0,1,38
339,1,0,0,0,1,0,1,40
513,1,0,0,0,1,0,1,51
999,0,1,0,0,1,0,1,26
254,0,1,0,0,1,0,1,35
3448,0,1,0,0,1,0,1,40
570,0,1,0,0,1,0,0,32
861,1,0,0,0,1,0,1,52
620,1,0,0,0,0,1,1,23
327,0,0,1,0,1,0,1,38
816,1,0,0,0,1,0,1,54
666,0,0,1,0,1,0,1,21
1327,0,0,1,0,1,0,1,27
1073,0,0,1,0,1,0,1,36
271,0,1,0,0,1,0,1,33
441,0,0,1,0,1,0,1,51
592,0,1,0,0,0,1,1,25
221,1,0,0,0,1,0,1,29
551,1,0,0,0,1,0,1,39
1157,0,0,1,0,1,0,1,36
314,0,1,0,0,1,0,1,39
431,0,1,0,0,1,0,1,26
932,0,1,0,0,1,0,1,48
228,1,0,0,0,0,1,0,34
162,0,1,0,0,1,0,1,19
702,0,0,0,1,1,0,1,32
634,1,0,0,0,1,0,1,24
732,0,1,0,0,1,0,1,23
1143,1,0,0,0,1,0,0,31
1010,0,0,0,1,1,0,1,38
1291,0,1,0,0,1,0,1,40
761,1,0,0,0,1,0,1,41
230,1,0,0,0,1,0,0,29
253,1,0,0,0,1,0,0,22
590,1,0,0,0,1,0,1,30
349,1,0,0,0,1,0,1,26
804,1,0,0,0,1,0,1,30
145,0,0,1,0,0,1,1,38
346,0,1,0,0,1,0,1,35
770,0,0,1,0,0,1,1,19
962,1,0,0,0,1,0,1,51
158,1,0,0,0,1,0,1,49
428,0,0,1,0,0,1,0,30
483,0,1,0,0,0,1,1,39
272,1,0,0,0,1,0,1,41
818,0,1,0,0,1,0,1,25
409,0,1,0,0,1,0,0,28
341,0,0,1,0,1,0,0,36
1356,0,0,0,1,1,0,0,25
1088,0,1,0,0,1,0,1,47
733,1,0,0,0,1,0,1,62
380,0,1,0,0,1,0,1,26
347,1,0,0,0,1,0,0,20
376,0,0,1,0,1,0,1,28
708,0,1,0,0,1,0,1,31
418,1,0,0,0,1,0,0,24
681,1,0,0,0,1,0,1,26
1073,0,1,0,0,1,0,1,33
645,0,1,0,0,1,0,1,59
1280,0,0,1,0,1,0,0,25
257,0,1,0,0,1,0,1,41
411,0,1,0,0,1,0,1,29
537,1,0,0,0,1,0,1,41
863,0,1,0,0,1,0,0,22
1014,0,0,0,1,0,1,1,30
520,0,1,0,0,1,0,1,58
1100,0,1,0,0,1,0,1,28
1026,1,0,0,0,1,0,1,28
454,1,0,0,0,1,0,1,41
1331,0,1,0,0,1,0,0,25
332,0,0,1,0,1,0,1,29
494,1,0,0,0,1,0,1,30
789,1,0,0,0,1,0,0,52
327,1,0,0,0,1,0,1,54
1121,1,0,0,0,1,0,1,28
402,0,0,1,0,1,0,1,48
907,1,0,0,0,1,0,1,50
1136,0,1,0,0,0,1,1,25
1159,1,0,0,0,1,0,0,35
496,1,0,0,0,1,0,0,21
375,1,0,0,0,1,0,1,46
739,1,0,0,0,1,0,1,40
438,1,0,0,0,1,0,1,36
886,0,0,1,0,1,0,1,21
961,0,1,0,0,1,0,1,42
1074,0,1,0,0,1,0,0,26
502,1,0,0,0,1,0,0,20
1137,1,0,0,0,0,1,0,28
435,1,0,0,0,1,0,0,22
783,0,0,0,1,0,1,1,55
629,0,0,1,0,1,0,1,22
458,1,0,0,0,1,0,1,21
557,0,0,1,0,1,0,1,23
870,0,1,0,0,0,1,0,42
315,0,0,0,1,1,0,1,23
499,0,1,0,0,1,0,1,51
76,0,1,0,0,1,0,1,32
424,1,0,0,0,1,0,0,49
238,0,0,1,0,1,0,1,35
251,1,0,0,0,1,0,1,37
767,0,0,1,0,0,1,1,28
968,0,1,0,0,1,0,0,55
2592,0,0,1,0,0,1,1,34
804,0,1,0,0,1,0,1,28
603,0,0,1,0,1,0,0,30
773,1,0,0,0,1,0,0,28
2041,0,0,1,0,1,0,1,21
285,0,0,1,0,1,0,1,36
468,1,0,0,0,1,0,1,34
441,0,0,0,1,1,0,1,35
338,0,0,1,0,0,1,1,29
197,1,0,0,0,1,0,1,27
641,1,0,0,0,1,0,1,26
1448,0,1,0,0,0,1,1,28
758,1,0,0,0,1,0,1,59
1186,0,0,1,0,0,1,1,25
531,0,1,0,0,0,1,1,28
741,1,0,0,0,1,0,0,38
246,1,0,0,0,1,0,1,24
408,0,1,0,0,1,0,1,47
464,1,0,0,0,1,0,1,41
62,0,1,0,0,1,0,0,27
1007,0,1,0,0,1,0,1,56
1605,0,1,0,0,1,0,1,46
243,0,1,0,0,1,0,0,47
308,1,0,0,0,1,0,1,53
774,1,0,0,0,1,0,1,38
364,0,0,1,0,1,0,0,27
299,0,0,1,0,1,0,0,28
726,1,0,0,0,1,0,1,35
814,1,0,0,0,1,0,1,30
440,0,1,0,0,1,0,1,40
333,0,0,1,0,0,1,1,26
512,0,0,1,0,0,1,1,23
343,1,0,0,0,1,0,0,45
291,0,0,1,0,1,0,1,60
405,0,1,0,0,0,1,1,54
236,0,1,0,0,1,0,1,33
277,1,0,0,0,1,0,1,34
397,0,1,0,0,0,1,1,30
368,0,1,0,0,1,0,1,39
785,0,0,1,0,1,0,1,33
369,0,0,1,0,1,0,1,29
1390,1,0,0,0,1,0,1,36
1336,0,0,1,0,1,0,1,51
318,0,1,0,0,1,0,1,37
461,0,0,0,1,1,0,1,23
725,0,0,1,0,1,0,1,31
478,0,1,0,0,0,1,0,39
1753,0,1,0,0,1,0,0,27
1527,0,1,0,0,1,0,1,26
1257,0,1,0,0,1,0,0,38
1646,1,0,0,0,0,1,1,60
189,0,0,1,0,1,0,1,21
1596,1,0,0,0,1,0,1,36
637,1,0,0,0,1,0,1,32
1387,0,0,1,0,1,0,1,26
559,0,1,0,0,0,1,0,21
855,1,0,0,0,1,0,1,34
701,0,0,1,0,1,0,1,36
286,0,1,0,0,1,0,1,43
755,0,1,0,0,0,1,1,21
1043,1,0,0,0,0,1,0,36
440,0,0,1,0,1,0,0,30
604,0,0,1,0,1,0,0,32
126,1,0,0,0,1,0,1,40
1099,1,0,0,0,1,0,1,53
475,1,0,0,0,1,0,1,18
427,0,1,0,0,1,0,1,38
394,1,0,0,0,1,0,1,34
1977,1,0,0,0,0,1,1,27
401,0,0,0,1,1,0,0,34
172,0,0,1,0,1,0,1,28
453,0,0,1,0,1,0,1,38
509,0,1,0,0,0,1,1,25
818,0,1,0,0,1,0,1,62
1295,0,1,0,0,1,0,0,54
609,0,1,0,0,0,1,0,31
1095,0,1,0,0,1,0,1,24
6,1,0,0,0,1,0,1,44
916,0,1,0,0,1,0,0,30
157,0,1,0,0,1,0,1,50
821,1,0,0,0,0,1,1,26
398,0,1,0,0,1,0,0,47
1166,1,0,0,0,1,0,1,26
595,1,0,0,0,1,0,0,42
542,0,0,1,0,1,0,1,45
1690,1,0,0,0,0,1,0,32
1018,1,0,0,0,1,0,1,28
534,0,0,1,0,0,1,0,30
583,0,1,0,0,1,0,0,27
545,0,0,1,0,1,0,1,46
424,1,0,0,0,1,0,1,31
923,1,0,0,0,1,0,0,50
497,0,1,0,0,1,0,0,32
358,0,0,1,0,0,1,1,19
507,0,0,1,0,1,0,1,28
507,0,1,0,0,1,0,1,52
1248,0,0,1,0,1,0,1,34
265,0,1,0,0,0,1,1,36
558,1,0,0,0,1,0,1,49
963,0,0,1,0,1,0,1,28
360,0,1,0,0,0,1,0,23
1312,0,1,0,0,1,0,0,42
378,0,1,0,0,1,0,0,29
227,0,1,0,0,1,0,1,60
360,0,1,0,0,0,1,1,64
1383,0,0,1,0,1,0,1,32
983,1,0,0,0,1,0,1,28
458,1,0,0,0,1,0,1,38
241,0,1,0,0,1,0,0,29
1250,1,0,0,0,0,1,0,29
535,1,0,0,0,1,0,1,38
221,0,1,0,0,1,0,1,42
688,0,0,1,0,0,1,1,23
315,1,0,0,0,0,1,1,57
610,1,0,0,0,1,0,1,61
522,0,0,1,0,1,0,1,27
467,0,1,0,0,1,0,0,63
346,0,1,0,0,1,0,1,20
663,1,0,0,0,1,0,1,24
393,0,0,1,0,1,0,1,35
702,0,1,0,0,0,1,0,26
38,0,0,1,0,0,1,1,29
492,1,0,0,0,1,0,1,41
635,0,0,0,1,0,1,0,22
267,0,1,0,0,1,0,1,26
396,1,0,0,0,1,0,0,37
1442,0,1,0,0,0,1,1,28
1018,0,0,1,0,1,0,1,39
1219,0,1,0,0,1,0,1,38
242,0,1,0,0,1,0,0,20
578,0,0,1,0,1,0,0,47
1407,0,1,0,0,1,0,1,56
1428,0,1,0,0,1,0,0,33
376,1,0,0,0,1,0,1,30
876,1,0,0,0,1,0,0,29
927,0,1,0,0,1,0,0,42
644,1,0,0,0,1,0,1,23
540,0,1,0,0,1,0,1,44
540,1,0,0,0,1,0,1,45
2944,0,0,1,0,1,0,1,36
393,0,0,1,0,1,0,1,25
405,0,0,1,0,1,0,0,39
549,1,0,0,0,1,0,1,35
596,0,0,1,0,1,0,1,32
418,1,0,0,0,1,0,1,33
1225,0,1,0,0,1,0,1,29
2109,0,1,0,0,1,0,1,27
297,0,1,0,0,1,0,1,52
590,0,0,1,0,1,0,1,33
996,0,1,0,0,1,0,0,33
1361,0,0,1,0,0,1,1,29
723,0,1,0,0,1,0,0,47
254,0,0,1,0,0,1,1,27
239,1,0,0,0,1,0,1,56
527,0,1,0,0,1,0,1,42
575,0,0,0,1,1,0,1,24
610,0,0,1,0,1,0,1,25
385,0,0,1,0,1,0,1,34
1375,0,0,1,0,1,0,0,26
1120,0,1,0,0,1,0,1,37
353,1,0,0,0,1,0,1,32
278,0,0,1,0,1,0,1,24
467,0,1,0,0,1,0,1,51
365,1,0,0,0,1,0,1,26
190,0,1,0,0,1,0,1,27
675,1,0,0,0,1,0,1,40
228,0,0,1,0,0,1,0,41
1173,0,1,0,0,1,0,1,60
978,0,1,0,0,1,0,0,23
1105,1,0,0,0,1,0,1,47
325,0,1,0,0,1,0,0,29
1303,0,0,1,0,1,0,1,34
1109,0,0,1,0,1,0,0,28
596,1,0,0,0,1,0,1,38
312,0,1,0,0,1,0,1,32
1030,1,0,0,0,1,0,1,29
1580,0,0,1,0,1,0,1,39
459,0,0,1,0,1,0,1,30
529,1,0,0,0,1,0,0,45
1016,1,0,0,0,0,1,1,49
374,0,1,0,0,0,1,1,36
557,0,0,1,0,0,1,1,27
823,0,0,1,0,1,0,1,38
267,0,1,0,0,1,0,1,27
2118,1,0,0,0,1,0,1,50
605,0,0,1,0,1,0,0,29
774,0,1,0,0,0,1,1,30
1067,0,1,0,0,1,0,1,30
1034,1,0,0,0,1,0,1,31
476,0,1,0,0,1,0,0,36
386,0,1,0,0,1,0,1,28
494,0,0,1,0,1,0,1,26
750,0,1,0,0,0,1,0,36
333,1,0,0,0,1,0,1,42
1001,0,1,0,0,1,0,1,29
248,0,0,1,0,1,0,1,27
177,1,0,0,0,1,0,1,39
292,0,1,0,0,0,1,1,25
1396,0,0,1,0,1,0,0,23
569,0,0,1,0,1,0,1,31
88,0,0,1,0,1,0,1,28
989,1,0,0,0,1,0,0,21
442,1,0,0,0,1,0,0,47
