"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1120,1,0,0,0,1,0,0,47
981,0,1,0,0,0,1,0,37
421,0,1,0,0,1,0,1,29
290,1,0,0,0,1,0,1,27
646,0,1,0,0,0,1,0,24
831,0,0,1,0,1,0,1,35
588,1,0,0,0,1,0,0,23
4896,0,1,0,0,1,0,1,19
530,1,0,0,0,1,0,1,33
727,0,1,0,0,1,0,1,28
217,1,0,0,0,1,0,1,28
646,0,1,0,0,1,0,1,28
981,0,0,1,0,1,0,0,53
364,0,1,0,0,1,0,1,22
544,1,0,0,0,1,0,1,49
961,0,1,0,0,1,0,1,23
963,0,1,0,0,1,0,0,24
226,0,1,0,0,1,0,1,53
911,1,0,0,0,1,0,1,53
365,0,0,1,0,1,0,1,45
180,0,1,0,0,1,0,0,30
559,1,0,0,0,1,0,1,30
616,1,0,0,0,1,0,0,32
896,0,1,0,0,0,1,1,26
824,1,0,0,0,1,0,1,33
1025,1,0,0,0,0,1,1,24
504,0,1,0,0,0,1,1,55
662,0,0,1,0,1,0,1,42
390,0,0,1,0,1,0,0,22
212,0,0,1,0,1,0,1,25
483,0,1,0,0,0,1,0,24
151,0,1,0,0,0,1,1,26
731,1,0,0,0,1,0,1,38
336,0,0,0,1,1,0,1,26
728,0,0,1,0,1,0,1,29
242,0,1,0,0,1,0,1,35
225,0,1,0,0,1,0,1,36
1032,1,0,0,0,1,0,0,26
359,0,1,0,0,1,0,1,29
1396,0,1,0,0,1,0,0,40
765,1,0,0,0,1,0,1,28
774,1,0,0,0,1,0,0,42
685,1,0,0,0,1,0,1,29
676,0,0,1,0,1,0,1,29
815,0,0,1,0,0,1,0,30
953,0,1,0,0,1,0,0,45
501,0,0,1,0,1,0,0,27
243,0,0,1,0,1,0,1,31
724,0,0,1,0,1,0,1,39
238,0,0,1,0,0,1,1,23
803,0,0,1,0,1,0,1,29
462,0,1,0,0,0,1,1,36
258,0,0,1,0,1,0,1,35
332,0,1,0,0,1,0,0,20
251,1,0,0,0,0,1,0,20
733,0,0,1,0,0,1,1,31
173,0,0,0,1,0,1,1,24
352,0,0,1,0,1,0,1,31
328,0,1,0,0,0,1,0,53
1052,0,0,1,0,1,0,1,55
935,1,0,0,0,1,0,0,55
669,0,0,1,0,0,1,1,32
1261,1,0,0,0,1,0,1,29
634,0,1,0,0,0,1,1,35
1076,0,0,1,0,0,1,0,28
412,0,1,0,0,1,0,1,42
287,1,0,0,0,1,0,0,59
381,0,0,1,0,1,0,1,30
1141,0,0,1,0,1,0,0,27
249,0,0,1,0,0,1,1,42
287,0,0,1,0,1,0,1,25
9,0,1,0,0,1,0,1,49
584,0,1,0,0,1,0,1,45
606,0,0,1,0,1,0,0,29
640,0,0,1,0,1,0,1,24
389,0,1,0,0,1,0,1,43
1012,0,1,0,0,1,0,0,31
582,0,1,0,0,1,0,1,29
280,1,0,0,0,1,0,1,20
1156,1,0,0,0,1,0,1,39
1292,0,1,0,0,1,0,0,27
383,1,0,0,0,0,1,1,31
1144,1,0,0,0,1,0,1,30
544,1,0,0,0,1,0,1,38
453,0,1,0,0,1,0,1,58
367,0,1,0,0,1,0,1,47
1116,1,0,0,0,1,0,1,59
366,0,1,0,0,1,0,1,29
236,0,1,0,0,1,0,1,20
1490,0,0,1,0,0,1,0,34
1055,1,0,0,0,1,0,1,52
854,1,0,0,0,1,0,1,32
1659,0,1,0,0,1,0,0,41
944,0,0,1,0,0,1,0,31
231,0,0,1,0,1,0,1,26
1572,1,0,0,0,1,0,0,44
258,0,1,0,0,0,1,1,42
563,0,0,1,0,1,0,0,21
980,0,1,0,0,1,0,0,50
332,0,1,0,0,1,0,0,32
700,1,0,0,0,1,0,1,56
205,1,0,0,0,1,0,1,31
772,1,0,0,0,0,1,1,23
883,0,1,0,0,1,0,1,42
765,0,0,1,0,1,0,1,39
1217,0,0,1,0,0,1,0,27
498,0,0,1,0,1,0,0,27
1824,0,1,0,0,1,0,1,25
661,0,1,0,0,1,0,1,20
570,1,0,0,0,1,0,1,29
972,0,0,1,0,0,1,0,31
138,1,0,0,0,1,0,1,30
912,0,1,0,0,0,1,1,42
422,0,1,0,0,1,0,1,40
602,0,0,1,0,0,1,1,25
510,1,0,0,0,1,0,1,42
193,0,0,1,0,1,0,1,39
424,1,0,0,0,1,0,1,26
128,0,1,0,0,1,0,1,25
515,1,0,0,0,1,0,0,27
197,0,1,0,0,0,1,1,22
167,0,0,0,1,1,0,1,26
1254,0,0,1,0,1,0,1,55
820,1,0,0,0,1,0,0,46
392,0,0,1,0,1,0,1,32
362,0,0,1,0,1,0,1,28
735,1,0,0,0,1,0,1,22
631,0,0,1,0,1,0,0,54
1357,0,0,1,0,1,0,1,66
593,1,0,0,0,1,0,0,40
432,1,0,0,0,1,0,0,56
644,1,0,0,0,1,0,0,32
914,0,1,0,0,1,0,1,29
1026,0,1,0,0,0,1,1,32
301,0,0,1,0,1,0,1,30
435,0,1,0,0,1,0,1,19
714,0,0,1,0,1,0,1,58
331,0,0,1,0,1,0,0,44
1354,0,1,0,0,1,0,1,64
363,1,0,0,0,1,0,1,24
367,1,0,0,0,1,0,1,19
68,0,1,0,0,1,0,0,54
245,1,0,0,0,1,0,1,28
912,0,1,0,0,0,1,1,27
648,0,1,0,0,1,0,1,35
640,0,0,1,0,1,0,1,26
1726,1,0,0,0,1,0,0,45
570,0,0,1,0,1,0,1,59
389,1,0,0,0,1,0,1,54
419,0,1,0,0,1,0,1,43
492,1,0,0,0,1,0,1,35
678,1,0,0,0,1,0,1,63
252,0,0,1,0,0,1,0,39
715,0,0,1,0,1,0,0,21
505,0,1,0,0,0,1,1,21
905,0,1,0,0,0,1,0,29
277,1,0,0,0,1,0,1,22
244,1,0,0,0,1,0,1,32
390,0,1,0,0,1,0,1,33
1033,1,0,0,0,1,0,1,59
713,0,0,1,0,1,0,0,25
675,0,1,0,0,1,0,1,62
618,0,0,1,0,1,0,1,33
484,0,0,1,0,1,0,1,29
806,0,1,0,0,1,0,0,25
448,0,1,0,0,1,0,1,24
396,1,0,0,0,1,0,1,25
242,0,1,0,0,1,0,0,53
999,1,0,0,0,1,0,1,28
448,1,0,0,0,0,1,1,40
766,1,0,0,0,1,0,1,63
450,0,1,0,0,1,0,1,41
364,1,0,0,0,1,0,1,39
1926,0,1,0,0,1,0,1,33
522,0,1,0,0,1,0,1,28
332,1,0,0,0,1,0,1,31
551,0,0,1,0,1,0,1,29
425,0,1,0,0,1,0,1,35
681,0,0,1,0,1,0,1,27
260,1,0,0,0,1,0,0,26
207,0,1,0,0,1,0,1,23
392,0,0,1,0,1,0,1,44
257,0,0,1,0,1,0,1,30
815,0,1,0,0,1,0,0,61
184,0,1,0,0,1,0,1,29
299,0,0,1,0,1,0,1,27
356,1,0,0,0,1,0,1,28
248,1,0,0,0,1,0,1,31
892,0,0,1,0,0,1,1,36
984,0,0,1,0,1,0,1,38
780,1,0,0,0,0,1,1,30
273,0,1,0,0,1,0,0,47
562,1,0,0,0,1,0,1,26
389,1,0,0,0,1,0,1,36
220,1,0,0,0,1,0,1,54
396,1,0,0,0,1,0,1,38
1059,1,0,0,0,0,1,1,46
119,0,1,0,0,1,0,1,44
437,1,0,0,0,1,0,0,30
1509,0,1,0,0,1,0,0,39
1298,0,1,0,0,1,0,0,42
599,1,0,0,0,0,1,1,23
1312,0,0,1,0,1,0,1,40
339,1,0,0,0,1,0,1,31
394,0,1,0,0,1,0,1,32
165,0,1,0,0,1,0,1,29
798,0,1,0,0,1,0,0,42
414,1,0,0,0,0,1,1,49
401,0,1,0,0,1,0,1,34
625,0,0,1,0,1,0,1,41
1225,0,0,1,0,1,0,0,41
219,0,1,0,0,1,0,1,36
980,1,0,0,0,1,0,1,56
538,0,0,1,0,1,0,1,30
587,1,0,0,0,1,0,1,29
248,0,1,0,0,1,0,1,33
750,0,1,0,0,1,0,0,34
298,0,0,1,0,0,1,1,19
547,1,0,0,0,1,0,1,40
220,1,0,0,0,1,0,0,24
705,0,1,0,0,1,0,0,27
331,1,0,0,0,1,0,0,30
671,1,0,0,0,1,0,1,26
540,0,1,0,0,1,0,1,41
910,0,1,0,0,0,1,1,28
513,1,0,0,0,1,0,1,49
1299,1,0,0,0,1,0,1,46
801,0,0,1,0,0,1,1,30
644,0,0,1,0,1,0,1,31
1528,0,1,0,0,1,0,1,21
447,1,0,0,0,1,0,1,39
413,0,1,0,0,1,0,1,37
484,1,0,0,0,1,0,1,38
606,1,0,0,0,1,0,1,26
891,0,1,0,0,1,0,0,25
