"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
468,1,0,0,0,1,0,0,35
124,1,0,0,0,0,1,1,30
1263,0,1,0,0,1,0,1,37
527,0,0,1,0,0,1,1,48
303,0,1,0,0,1,0,1,36
195,0,0,1,0,1,0,1,28
672,1,0,0,0,1,0,1,43
2550,0,1,0,0,0,1,0,23
277,1,0,0,0,1,0,1,64
243,1,0,0,0,0,1,1,33
560,0,1,0,0,1,0,1,27
580,0,1,0,0,0,1,0,24
800,0,1,0,0,1,0,1,39
636,0,1,0,0,1,0,0,44
1222,0,0,1,0,1,0,1,66
1524,1,0,0,0,1,0,1,51
627,1,0,0,0,1,0,1,36
383,0,0,1,0,1,0,1,37
476,0,1,0,0,0,1,1,28
240,0,1,0,0,1,0,1,47
712,0,1,0,0,1,0,0,35
334,0,0,1,0,1,0,1,32
829,0,1,0,0,0,1,1,22
191,1,0,0,0,1,0,1,27
967,0,1,0,0,1,0,0,25
316,1,0,0,0,1,0,0,37
414,1,0,0,0,0,1,0,26
545,0,1,0,0,1,0,1,54
789,0,0,1,0,1,0,1,24
383,1,0,0,0,1,0,1,29
401,0,1,0,0,1,0,1,32
854,0,1,0,0,1,0,0,53
527,1,0,0,0,1,0,1,29
504,0,1,0,0,1,0,1,42
1059,0,1,0,0,1,0,1,24
792,1,0,0,0,1,0,1,46
216,0,1,0,0,1,0,0,24
321,0,1,0,0,1,0,1,58
226,1,0,0,0,1,0,1,38
238,1,0,0,0,1,0,1,20
343,1,0,0,0,1,0,1,35
802,0,0,1,0,1,0,1,24
1800,0,1,0,0,0,1,1,55
214,1,0,0,0,0,1,1,24
569,0,0,1,0,1,0,0,24
525,0,0,1,0,0,1,1,24
535,0,1,0,0,0,1,1,25
123,0,1,0,0,1,0,1,25
1259,0,0,1,0,1,0,1,57
317,1,0,0,0,1,0,1,25
646,0,1,0,0,1,0,1,30
1193,0,0,1,0,1,0,1,52
957,0,0,1,0,1,0,1,51
310,1,0,0,0,1,0,0,54
490,1,0,0,0,1,0,1,37
889,1,0,0,0,1,0,1,24
205,0,1,0,0,1,0,1,30
582,0,1,0,0,1,0,1,38
510,0,0,1,0,0,1,1,43
1200,0,1,0,0,1,0,1,47
966,0,1,0,0,1,0,0,24
656,1,0,0,0,1,0,0,47
345,1,0,0,0,1,0,1,25
246,0,1,0,0,1,0,1,23
106,0,1,0,0,1,0,1,37
671,1,0,0,0,1,0,1,36
310,1,0,0,0,1,0,1,51
1432,0,1,0,0,1,0,1,45
1648,1,0,0,0,1,0,1,41
540,0,1,0,0,0,1,1,26
817,0,0,1,0,1,0,1,31
1515,0,1,0,0,1,0,0,27
1258,1,0,0,0,1,0,1,48
951,0,1,0,0,1,0,1,56
226,0,1,0,0,1,0,1,29
1075,0,1,0,0,1,0,1,52
913,0,1,0,0,1,0,0,31
242,0,1,0,0,1,0,0,53
912,0,1,0,0,1,0,1,28
637,0,1,0,0,1,0,1,28
507,0,1,0,0,1,0,1,27
1200,1,0,0,0,1,0,0,24
775,0,0,1,0,1,0,1,33
237,0,0,1,0,1,0,1,36
1618,0,0,1,0,0,1,1,24
462,1,0,0,0,1,0,1,55
608,0,1,0,0,1,0,1,38
318,0,1,0,0,1,0,0,25
219,1,0,0,0,1,0,1,59
260,0,1,0,0,1,0,0,47
388,0,0,1,0,1,0,0,24
781,0,0,1,0,1,0,1,18
509,0,1,0,0,1,0,1,37
443,1,0,0,0,1,0,0,56
614,1,0,0,0,1,0,0,52
610,0,1,0,0,0,1,0,23
394,0,0,0,1,1,0,1,19
383,1,0,0,0,1,0,1,35
2203,0,1,0,0,0,1,0,24
447,1,0,0,0,1,0,0,26
919,0,1,0,0,1,0,1,26
343,0,1,0,0,1,0,1,28
615,0,0,1,0,0,1,1,32
308,1,0,0,0,1,0,1,37
424,1,0,0,0,0,1,0,27
558,1,0,0,0,1,0,1,26
235,1,0,0,0,1,0,1,59
132,1,0,0,0,1,0,1,43
928,1,0,0,0,1,0,0,48
980,0,0,1,0,1,0,1,28
785,0,0,1,0,1,0,0,22
621,1,0,0,0,1,0,0,65
1007,0,1,0,0,1,0,1,27
171,1,0,0,0,1,0,1,38
225,0,1,0,0,1,0,1,62
219,0,1,0,0,0,1,1,24
504,1,0,0,0,1,0,1,54
2265,0,0,1,0,1,0,1,57
1135,1,0,0,0,1,0,1,50
1417,0,1,0,0,1,0,1,28
402,1,0,0,0,1,0,1,41
1817,0,0,0,1,0,1,1,42
375,1,0,0,0,1,0,1,35
255,0,0,1,0,1,0,1,31
289,0,0,1,0,1,0,1,24
760,1,0,0,0,1,0,0,20
408,1,0,0,0,1,0,0,26
1061,0,1,0,0,1,0,0,28
1431,1,0,0,0,1,0,0,22
806,0,0,1,0,1,0,1,24
244,0,1,0,0,1,0,0,30
446,0,1,0,0,1,0,1,31
674,1,0,0,0,0,1,0,24
274,0,1,0,0,0,1,0,21
369,1,0,0,0,1,0,0,34
243,0,0,1,0,1,0,1,44
781,0,0,0,1,1,0,1,40
235,0,1,0,0,1,0,1,20
610,0,1,0,0,1,0,0,39
1188,1,0,0,0,0,1,0,49
348,1,0,0,0,1,0,0,26
505,1,0,0,0,1,0,0,26
1484,0,1,0,0,1,0,0,33
365,1,0,0,0,1,0,0,27
895,0,1,0,0,0,1,0,25
1113,0,0,1,0,1,0,1,29
412,0,1,0,0,1,0,1,41
407,0,1,0,0,0,1,1,35
713,0,0,1,0,1,0,0,26
241,0,1,0,0,1,0,0,23
403,0,1,0,0,1,0,1,27
395,1,0,0,0,1,0,0,34
203,1,0,0,0,1,0,1,37
269,0,1,0,0,1,0,1,36
8,1,0,0,0,1,0,1,49
322,0,0,1,0,1,0,1,23
364,0,1,0,0,1,0,1,58
934,0,1,0,0,1,0,1,60
703,0,0,1,0,1,0,0,24
420,0,1,0,0,1,0,1,50
547,0,1,0,0,1,0,1,44
433,1,0,0,0,1,0,1,37
262,0,0,1,0,0,1,1,21
1099,0,0,1,0,1,0,1,29
466,0,0,1,0,0,1,1,27
285,0,0,1,0,1,0,1,32
622,0,1,0,0,1,0,1,52
1357,0,1,0,0,1,0,0,53
804,0,0,1,0,1,0,1,20
239,1,0,0,0,1,0,1,38
634,0,1,0,0,1,0,1,39
701,0,1,0,0,1,0,1,53
1597,0,0,1,0,1,0,1,28
797,0,1,0,0,1,0,1,46
774,0,0,1,0,1,0,1,23
615,1,0,0,0,1,0,0,44
901,0,1,0,0,1,0,1,52
192,1,0,0,0,1,0,0,25
392,0,0,1,0,1,0,1,26
253,0,0,1,0,1,0,1,27
1130,0,1,0,0,1,0,1,26
392,1,0,0,0,1,0,1,34
528,1,0,0,0,1,0,1,39
709,0,1,0,0,1,0,1,51
382,0,1,0,0,1,0,1,43
1021,0,1,0,0,1,0,0,28
451,0,1,0,0,1,0,0,37
416,1,0,0,0,1,0,1,33
919,0,1,0,0,1,0,1,48
417,0,1,0,0,1,0,1,31
180,0,0,1,0,0,1,1,18
232,0,0,1,0,0,1,1,49
484,1,0,0,0,1,0,0,39
689,0,1,0,0,0,1,1,28
550,0,1,0,0,0,1,0,21
1680,0,0,0,1,0,1,1,25
185,1,0,0,0,1,0,1,27
255,0,1,0,0,0,1,0,31
298,0,1,0,0,1,0,1,32
164,0,0,1,0,1,0,1,22
3107,0,1,0,0,0,1,0,53
1000,0,1,0,0,1,0,1,25
552,1,0,0,0,1,0,1,49
2529,0,1,0,0,0,1,1,62
628,0,1,0,0,1,0,1,70
823,0,1,0,0,1,0,1,62
269,0,0,1,0,1,0,1,66
937,0,1,0,0,1,0,1,27
396,0,1,0,0,1,0,1,57
511,0,1,0,0,1,0,0,33
987,1,0,0,0,1,0,0,26
210,1,0,0,0,1,0,0,23
2249,0,0,1,0,1,0,1,32
555,0,0,1,0,1,0,1,36
361,0,0,1,0,1,0,1,42
900,1,0,0,0,1,0,0,32
470,0,1,0,0,1,0,0,34
401,1,0,0,0,1,0,1,61
1256,0,1,0,0,1,0,1,26
489,1,0,0,0,1,0,0,39
1562,0,0,1,0,1,0,1,28
571,0,0,1,0,1,0,1,30
216,1,0,0,0,1,0,1,23
549,1,0,0,0,0,1,1,65
1460,0,0,1,0,1,0,1,29
829,0,1,0,0,0,1,0,31
166,0,0,1,0,1,0,1,27
1452,1,0,0,0,1,0,1,32
1542,0,0,1,0,1,0,0,42
374,1,0,0,0,1,0,0,31
980,0,0,1,0,1,0,1,41
691,0,1,0,0,1,0,1,33
154,0,0,1,0,0,1,1,21
549,1,0,0,0,1,0,0,39
314,0,1,0,0,1,0,1,19
