"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1553,1,0,0,0,1,0,1,59
383,0,0,1,0,1,0,0,30
702,0,1,0,0,0,1,0,24
970,0,1,0,0,1,0,1,31
594,0,0,1,0,1,0,1,35
329,0,1,0,0,1,0,0,25
518,0,1,0,0,1,0,1,44
941,1,0,0,0,1,0,1,45
986,0,0,0,1,1,0,1,38
329,1,0,0,0,1,0,0,54
1056,1,0,0,0,1,0,1,38
727,0,1,0,0,1,0,1,34
601,1,0,0,0,1,0,1,25
182,1,0,0,0,0,1,1,19
366,0,1,0,0,1,0,0,31
503,1,0,0,0,0,1,0,34
349,0,1,0,0,1,0,1,35
200,0,1,0,0,1,0,0,57
510,0,1,0,0,1,0,1,51
609,1,0,0,0,1,0,0,21
1590,0,0,1,0,0,1,0,27
715,1,0,0,0,1,0,1,39
1116,0,1,0,0,1,0,1,42
272,0,1,0,0,1,0,1,20
527,0,1,0,0,0,1,0,34
482,1,0,0,0,1,0,1,39
690,0,1,0,0,1,0,0,28
1257,0,0,1,0,1,0,0,27
837,0,1,0,0,1,0,0,60
1942,0,0,1,0,1,0,0,53
430,1,0,0,0,1,0,1,38
1687,1,0,0,0,1,0,1,35
239,0,1,0,0,0,1,1,41
287,0,1,0,0,0,1,1,56
454,1,0,0,0,1,0,1,33
774,0,1,0,0,1,0,1,34
589,0,1,0,0,1,0,1,41
175,0,1,0,0,1,0,1,26
728,0,1,0,0,0,1,1,47
369,1,0,0,0,1,0,1,57
258,1,0,0,0,1,0,1,44
307,1,0,0,0,1,0,1,24
1138,1,0,0,0,1,0,1,36
207,0,0,1,0,0,1,1,34
314,1,0,0,0,1,0,0,35
434,1,0,0,0,1,0,1,26
744,0,0,1,0,1,0,0,40
510,1,0,0,0,1,0,1,24
1215,0,0,1,0,1,0,1,27
1025,0,0,1,0,1,0,1,28
828,0,1,0,0,1,0,1,45
717,0,0,1,0,1,0,1,56
905,0,1,0,0,1,0,1,21
254,0,1,0,0,1,0,1,44
447,0,0,1,0,1,0,1,33
316,0,1,0,0,1,0,1,57
381,0,1,0,0,1,0,1,61
310,1,0,0,0,1,0,1,35
646,0,0,1,0,0,1,1,34
379,0,1,0,0,0,1,1,25
463,0,1,0,0,0,1,1,27
600,0,0,1,0,1,0,0,44
496,1,0,0,0,1,0,1,52
488,1,0,0,0,0,1,1,28
228,0,0,1,0,1,0,1,21
600,0,1,0,0,0,1,0,25
847,1,0,0,0,1,0,0,33
474,0,0,1,0,0,1,0,50
387,0,1,0,0,0,1,1,21
722,0,1,0,0,1,0,1,44
843,0,0,1,0,1,0,1,32
808,0,1,0,0,1,0,1,26
1618,0,0,1,0,1,0,1,30
232,1,0,0,0,0,1,1,32
491,0,0,1,0,0,1,0,29
422,1,0,0,0,1,0,1,34
223,0,0,1,0,1,0,1,30
594,0,1,0,0,1,0,0,28
1938,0,1,0,0,1,0,0,33
725,1,0,0,0,1,0,1,33
369,0,1,0,0,0,1,1,33
385,0,1,0,0,1,0,1,20
571,0,1,0,0,1,0,1,42
645,0,1,0,0,1,0,1,34
993,0,1,0,0,1,0,0,31
902,0,0,1,0,0,1,1,25
630,0,0,0,1,1,0,1,25
507,1,0,0,0,1,0,1,59
786,1,0,0,0,1,0,1,50
388,0,0,1,0,0,1,1,50
1222,0,1,0,0,1,0,0,36
1004,0,0,1,0,1,0,1,27
595,0,1,0,0,1,0,0,38
1409,1,0,0,0,1,0,0,24
518,1,0,0,0,1,0,1,55
1337,0,0,1,0,0,1,1,30
444,0,1,0,0,0,1,1,30
783,1,0,0,0,0,1,1,29
1262,0,0,0,1,1,0,1,31
311,0,1,0,0,1,0,1,42
1187,1,0,0,0,1,0,0,46
721,0,0,1,0,0,1,1,27
173,1,0,0,0,0,1,1,29
713,0,1,0,0,1,0,0,50
386,0,1,0,0,1,0,1,28
305,0,0,1,0,1,0,0,31
476,1,0,0,0,0,1,0,50
2191,0,1,0,0,0,1,1,24
173,1,0,0,0,1,0,1,28
489,0,0,1,0,1,0,1,25
974,0,0,1,0,1,0,0,24
206,0,1,0,0,1,0,1,28
977,1,0,0,0,0,1,0,41
1358,0,1,0,0,1,0,1,51
1317,0,1,0,0,0,1,1,30
493,1,0,0,0,1,0,1,36
1578,0,1,0,0,1,0,1,45
749,0,1,0,0,0,1,1,33
344,1,0,0,0,1,0,1,26
1292,0,1,0,0,1,0,1,29
808,0,1,0,0,1,0,1,40
799,0,1,0,0,1,0,0,31
333,0,1,0,0,1,0,1,33
140,1,0,0,0,1,0,1,25
67,1,0,0,0,1,0,1,33
1762,1,0,0,0,1,0,0,33
668,0,1,0,0,1,0,1,38
1402,1,0,0,0,1,0,1,27
886,0,0,1,0,1,0,1,20
454,0,0,1,0,1,0,1,20
733,1,0,0,0,1,0,0,34
218,0,0,1,0,1,0,0,23
1052,0,0,0,1,0,1,0,35
333,1,0,0,0,1,0,1,26
354,0,1,0,0,0,1,1,25
497,0,1,0,0,1,0,0,35
1542,0,0,1,0,1,0,0,26
524,0,0,1,0,1,0,1,28
186,0,1,0,0,0,1,1,53
408,0,1,0,0,1,0,0,38
247,0,1,0,0,1,0,1,30
1220,1,0,0,0,1,0,1,31
397,0,0,1,0,1,0,1,58
296,1,0,0,0,1,0,0,35
411,0,0,1,0,1,0,1,30
499,0,1,0,0,1,0,1,41
1375,0,1,0,0,0,1,0,40
1479,0,1,0,0,0,1,0,63
514,1,0,0,0,1,0,1,41
1112,1,0,0,0,1,0,1,22
493,1,0,0,0,1,0,0,24
1443,0,1,0,0,1,0,0,32
1990,0,0,0,1,1,0,1,34
357,0,0,1,0,1,0,1,32
695,0,1,0,0,0,1,1,29
325,0,0,1,0,1,0,0,40
516,1,0,0,0,0,1,0,28
894,1,0,0,0,1,0,0,47
606,0,0,1,0,0,1,0,32
287,0,1,0,0,1,0,1,33
1013,1,0,0,0,1,0,0,32
301,1,0,0,0,1,0,1,28
563,0,1,0,0,1,0,0,29
327,0,1,0,0,0,1,1,20
728,0,0,1,0,1,0,1,27
406,0,1,0,0,1,0,1,35
345,0,0,1,0,1,0,0,35
1391,0,0,1,0,1,0,1,32
1058,0,0,1,0,1,0,1,28
451,1,0,0,0,1,0,1,54
1007,0,1,0,0,0,1,1,33
190,0,1,0,0,0,1,1,53
689,0,1,0,0,0,1,1,35
309,1,0,0,0,1,0,1,37
505,1,0,0,0,1,0,0,49
1521,0,0,1,0,1,0,1,60
299,1,0,0,0,1,0,0,63
229,0,1,0,0,1,0,1,51
801,0,1,0,0,1,0,0,42
1242,1,0,0,0,1,0,0,47
505,0,0,0,1,0,1,1,31
1723,0,1,0,0,1,0,0,47
1587,1,0,0,0,1,0,0,52
827,1,0,0,0,1,0,1,35
392,1,0,0,0,1,0,0,24
651,0,1,0,0,0,1,1,33
817,1,0,0,0,1,0,1,25
312,1,0,0,0,1,0,0,35
692,0,0,1,0,1,0,1,50
448,1,0,0,0,1,0,1,38
805,1,0,0,0,1,0,1,36
1666,1,0,0,0,1,0,1,48
664,1,0,0,0,1,0,1,30
1171,0,0,1,0,1,0,0,31
564,0,0,1,0,1,0,1,27
1524,1,0,0,0,1,0,0,55
240,0,1,0,0,1,0,1,32
503,0,1,0,0,1,0,1,45
484,0,0,1,0,1,0,1,56
991,0,0,1,0,1,0,0,32
188,0,1,0,0,1,0,1,41
651,0,0,1,0,1,0,1,23
545,0,1,0,0,1,0,0,35
950,0,0,1,0,1,0,1,47
698,0,1,0,0,1,0,0,42
532,1,0,0,0,1,0,0,21
1325,1,0,0,0,1,0,1,43
1366,1,0,0,0,1,0,1,50
548,0,0,1,0,1,0,1,25
357,0,0,0,1,0,1,1,19
1241,0,0,1,0,0,1,1,28
152,0,1,0,0,1,0,1,53
249,0,0,1,0,1,0,1,38
1160,1,0,0,0,1,0,1,57
750,0,1,0,0,1,0,1,55
1575,0,1,0,0,1,0,0,52
236,0,1,0,0,1,0,1,25
229,0,0,1,0,1,0,1,28
447,1,0,0,0,0,1,0,22
379,0,1,0,0,1,0,0,58
531,0,1,0,0,1,0,1,27
614,1,0,0,0,1,0,1,29
270,0,1,0,0,0,1,1,47
643,0,0,1,0,1,0,1,25
1309,0,0,0,1,1,0,1,36
229,0,1,0,0,1,0,1,59
381,1,0,0,0,1,0,1,46
160,1,0,0,0,1,0,1,38
1657,0,1,0,0,0,1,1,40
1873,0,1,0,0,1,0,0,35
1108,0,0,1,0,1,0,0,27
1055,0,1,0,0,1,0,1,45
555,1,0,0,0,1,0,1,28
1229,1,0,0,0,1,0,0,27
372,0,0,1,0,0,1,1,23
243,0,1,0,0,0,1,1,52
1077,1,0,0,0,0,1,0,36
327,0,0,1,0,1,0,1,45
1337,0,1,0,0,0,1,1,49
791,0,0,1,0,1,0,1,39
470,0,0,1,0,1,0,1,32
361,0,0,1,0,1,0,1,28
741,0,0,1,0,1,0,1,42
291,0,1,0,0,1,0,1,33
672,0,0,1,0,1,0,1,28
203,0,1,0,0,1,0,1,33
1271,0,1,0,0,1,0,0,46
1263,0,1,0,0,1,0,0,27
227,0,1,0,0,1,0,1,27
870,1,0,0,0,1,0,1,59
904,0,1,0,0,1,0,1,32
818,0,0,1,0,1,0,1,29
2111,0,1,0,0,1,0,1,27
954,0,1,0,0,1,0,1,26
462,0,0,1,0,1,0,1,26
463,0,1,0,0,0,1,1,50
226,0,1,0,0,1,0,1,35
845,0,0,1,0,1,0,0,21
378,1,0,0,0,1,0,1,26
216,1,0,0,0,1,0,1,20
466,0,1,0,0,1,0,0,43
806,1,0,0,0,1,0,0,23
1128,1,0,0,0,1,0,0,27
186,1,0,0,0,1,0,1,42
316,0,0,1,0,0,1,1,19
484,0,1,0,0,1,0,1,25
315,0,1,0,0,1,0,1,51
215,1,0,0,0,0,1,0,37
713,0,1,0,0,1,0,1,23
1964,0,1,0,0,0,1,1,29
615,0,1,0,0,1,0,0,27
304,0,1,0,0,1,0,0,44
538,1,0,0,0,1,0,1,28
683,0,1,0,0,0,1,1,51
1471,1,0,0,0,1,0,0,55
823,0,0,1,0,1,0,1,36
691,1,0,0,0,1,0,1,40
634,0,0,1,0,1,0,0,33
927,0,0,1,0,1,0,1,47
307,0,1,0,0,1,0,1,48
566,0,0,1,0,1,0,1,31
720,0,0,1,0,1,0,1,23
1363,1,0,0,0,0,1,0,30
61,0,1,0,0,0,1,0,28
873,0,0,1,0,1,0,0,24
537,1,0,0,0,1,0,1,41
495,1,0,0,0,1,0,1,31
833,1,0,0,0,1,0,1,62
923,1,0,0,0,1,0,0,28
958,0,1,0,0,1,0,1,53
35,0,1,0,0,0,1,1,22
616,0,0,1,0,1,0,1,46
378,1,0,0,0,1,0,1,28
2143,0,0,0,1,0,1,1,29
462,1,0,0,0,1,0,1,23
240,1,0,0,0,1,0,0,28
1508,0,0,1,0,1,0,0,31
506,0,1,0,0,1,0,1,35
215,0,0,1,0,1,0,1,34
271,0,0,1,0,1,0,1,25
917,0,1,0,0,1,0,1,38
299,0,0,1,0,0,1,0,31
1366,0,1,0,0,0,1,1,28
110,0,0,0,1,1,0,1,30
270,0,1,0,0,1,0,1,47
732,0,1,0,0,0,1,1,30
338,0,1,0,0,1,0,1,26
1575,0,1,0,0,1,0,1,23
131,0,0,1,0,1,0,1,26
987,0,1,0,0,0,1,1,25
253,0,1,0,0,0,1,1,55
562,0,1,0,0,1,0,1,23
502,1,0,0,0,0,1,0,35
533,1,0,0,0,1,0,1,32
207,1,0,0,0,1,0,1,34
449,0,1,0,0,1,0,1,43
648,1,0,0,0,1,0,1,54
2207,0,1,0,0,0,1,1,28
699,0,1,0,0,1,0,1,50
1742,0,1,0,0,1,0,1,58
757,0,0,0,1,1,0,1,29
231,0,1,0,0,0,1,1,56
461,0,1,0,0,1,0,1,36
738,0,0,1,0,1,0,0,31
261,0,1,0,0,1,0,1,33
481,1,0,0,0,1,0,0,38
6044,0,1,0,0,1,0,1,44
486,0,0,1,0,1,0,1,48
434,0,1,0,0,1,0,1,21
514,0,0,1,0,1,0,0,51
795,1,0,0,0,0,1,0,28
653,1,0,0,0,1,0,1,42
232,0,1,0,0,1,0,1,40
1071,0,1,0,0,0,1,1,28
3,0,1,0,0,0,1,1,24
575,0,0,1,0,1,0,0,44
331,1,0,0,0,1,0,1,33
228,0,1,0,0,1,0,1,32
776,0,0,1,0,1,0,0,24
354,1,0,0,0,1,0,0,27
1123,0,0,1,0,1,0,1,29
627,1,0,0,0,1,0,0,35
1167,0,0,1,0,1,0,1,45
666,0,0,0,1,1,0,0,35
1344,0,1,0,0,1,0,1,52
474,0,0,1,0,1,0,0,32
645,1,0,0,0,1,0,0,37
281,0,1,0,0,0,1,1,29
819,0,1,0,0,1,0,1,41
608,1,0,0,0,1,0,1,31
702,1,0,0,0,1,0,0,55
285,0,0,1,0,1,0,1,37
1310,1,0,0,0,0,1,0,21
582,0,0,0,1,1,0,1,23
1068,0,0,1,0,0,1,1,22
471,1,0,0,0,1,0,1,41
206,0,0,1,0,1,0,1,28
582,0,1,0,0,1,0,0,54
27,0,1,0,0,1,0,1,29
706,1,0,0,0,1,0,0,52
845,1,0,0,0,0,1,0,28
505,0,1,0,0,1,0,0,53
677,0,0,1,0,1,0,1,41
184,0,1,0,0,1,0,1,52
308,0,1,0,0,1,0,1,52
145,0,1,0,0,1,0,1,54
269,0,1,0,0,0,1,1,27
303,0,1,0,0,1,0,1,32
903,1,0,0,0,1,0,1,30
584,1,0,0,0,0,1,0,42
541,1,0,0,0,1,0,1,26
1180,0,0,1,0,1,0,0,28
803,0,0,1,0,1,0,0,26
709,1,0,0,0,1,0,0,28
918,0,1,0,0,1,0,1,31
292,0,0,1,0,1,0,1,25
1464,1,0,0,0,1,0,1,30
1619,0,1,0,0,1,0,0,27
422,0,0,1,0,1,0,0,25
727,0,0,1,0,0,1,1,20
690,1,0,0,0,0,1,1,23
473,0,1,0,0,1,0,0,56
461,0,0,1,0,1,0,1,27
472,1,0,0,0,1,0,1,45
405,0,0,1,0,1,0,1,34
214,0,0,1,0,1,0,0,28
177,0,1,0,0,1,0,0,30
326,1,0,0,0,1,0,0,29
1082,0,1,0,0,0,1,0,54
472,0,0,1,0,1,0,1,34
374,0,0,1,0,1,0,1,38
515,0,0,1,0,1,0,0,30
700,1,0,0,0,0,1,1,38
389,0,0,1,0,0,1,0,27
381,0,0,0,1,1,0,0,38
197,0,1,0,0,1,0,1,25
516,0,1,0,0,0,1,1,49
790,0,0,0,1,1,0,0,29
729,1,0,0,0,1,0,1,35
876,0,1,0,0,1,0,1,48
367,0,0,1,0,1,0,0,23
2221,0,1,0,0,1,0,0,49
386,0,1,0,0,1,0,1,41
405,0,1,0,0,1,0,1,29
522,0,1,0,0,1,0,1,47
510,0,0,1,0,1,0,1,25
303,0,0,1,0,1,0,1,38
668,0,1,0,0,1,0,1,29
730,0,0,1,0,1,0,1,50
1221,1,0,0,0,1,0,0,31
601,1,0,0,0,1,0,1,24
693,1,0,0,0,1,0,0,24
628,0,1,0,0,1,0,0,36
902,0,1,0,0,1,0,0,57
356,0,1,0,0,1,0,1,53
564,1,0,0,0,1,0,1,39
549,1,0,0,0,1,0,1,33
753,0,0,1,0,1,0,1,49
1715,0,0,1,0,1,0,0,59
456,0,1,0,0,1,0,0,32
1720,1,0,0,0,1,0,1,33
773,0,1,0,0,1,0,1,31
1441,0,0,1,0,0,1,1,42
825,0,1,0,0,1,0,1,29
465,1,0,0,0,1,0,1,31
552,0,0,1,0,1,0,0,56
545,1,0,0,0,1,0,0,26
698,0,1,0,0,1,0,1,34
1160,0,1,0,0,0,1,1,32
311,0,0,1,0,1,0,1,29
596,0,1,0,0,1,0,1,59
139,1,0,0,0,1,0,1,36
1252,0,1,0,0,0,1,1,48
1305,0,0,1,0,0,1,1,35
674,0,0,1,0,1,0,0,27
501,0,1,0,0,0,1,1,23
1113,0,0,1,0,1,0,1,31
683,0,0,1,0,1,0,1,45
411,0,1,0,0,1,0,1,62
1202,0,1,0,0,1,0,1,28
1706,1,0,0,0,1,0,0,28
715,0,1,0,0,1,0,0,36
608,0,0,1,0,1,0,1,25
649,0,1,0,0,1,0,1,57
372,0,0,0,1,0,1,1,44
312,0,1,0,0,1,0,0,34
399,0,1,0,0,0,1,1,25
605,1,0,0,0,1,0,1,30
889,0,1,0,0,1,0,1,52
511,0,1,0,0,1,0,1,30
415,0,0,1,0,0,1,1,19
331,1,0,0,0,1,0,1,32
344,0,0,1,0,0,1,1,26
2519,0,0,1,0,1,0,1,38
536,0,0,1,0,1,0,0,32
1326,0,1,0,0,1,0,1,25
578,0,1,0,0,1,0,1,36
287,1,0,0,0,0,1,1,33
954,1,0,0,0,1,0,1,27
390,1,0,0,0,1,0,1,46
452,0,0,1,0,1,0,1,50
739,0,0,1,0,1,0,0,43
601,0,0,1,0,1,0,0,48
692,0,0,1,0,1,0,1,31
313,0,1,0,0,1,0,0,30
413,0,0,1,0,1,0,1,36
529,0,1,0,0,0,1,1,27
635,0,0,1,0,1,0,1,26
726,1,0,0,0,1,0,0,32
882,0,1,0,0,1,0,1,50
534,1,0,0,0,1,0,0,25
407,0,1,0,0,1,0,1,59
312,0,1,0,0,1,0,1,43
118,0,1,0,0,1,0,1,28
1360,0,1,0,0,1,0,0,23
1229,1,0,0,0,1,0,1,51
525,0,0,1,0,1,0,1,36
338,0,1,0,0,1,0,1,58
896,0,0,1,0,0,1,1,25
164,0,1,0,0,1,0,1,54
580,1,0,0,0,1,0,1,59
184,1,0,0,0,1,0,1,42
813,0,0,1,0,1,0,0,27
1077,1,0,0,0,1,0,1,47
335,0,1,0,0,1,0,0,25
1327,0,0,1,0,1,0,1,27
562,0,1,0,0,1,0,1,28
1168,0,0,1,0,0,1,0,31
1265,1,0,0,0,1,0,1,29
1176,1,0,0,0,1,0,1,57
1148,0,1,0,0,0,1,1,26
359,1,0,0,0,1,0,1,43
654,1,0,0,0,1,0,1,31
862,1,0,0,0,1,0,1,34
224,0,0,1,0,1,0,1,48
1043,0,1,0,0,0,1,1,48
277,1,0,0,0,1,0,1,33
507,0,0,1,0,1,0,1,37
255,0,0,1,0,1,0,1,29
1328,0,0,1,0,1,0,1,34
590,0,1,0,0,1,0,0,50
1180,0,0,1,0,0,1,0,21
326,0,1,0,0,0,1,1,24
1803,0,0,1,0,1,0,1,26
999,1,0,0,0,0,1,0,32
268,0,0,1,0,1,0,0,32
874,1,0,0,0,0,1,0,27
371,0,1,0,0,1,0,0,54
554,0,1,0,0,1,0,1,26
946,0,1,0,0,1,0,1,32
1245,0,0,1,0,1,0,0,24
199,0,0,1,0,1,0,1,25
343,0,1,0,0,1,0,0,28
828,0,1,0,0,1,0,1,52
352,0,0,1,0,1,0,1,23
1030,1,0,0,0,1,0,0,39
251,1,0,0,0,1,0,1,49
408,1,0,0,0,1,0,0,24
442,0,1,0,0,1,0,1,28
484,0,0,1,0,0,1,1,29
933,0,0,1,0,1,0,1,31
836,0,0,1,0,1,0,0,26
438,0,1,0,0,1,0,1,43
1186,0,0,1,0,1,0,1,27
665,0,1,0,0,1,0,1,41
884,0,0,1,0,1,0,0,29
275,0,1,0,0,1,0,1,59
739,0,0,1,0,1,0,1,39
1513,1,0,0,0,1,0,0,34
1415,0,1,0,0,1,0,1,23
729,0,1,0,0,0,1,1,37
1700,0,1,0,0,1,0,0,59
842,1,0,0,0,1,0,0,51
605,0,0,1,0,1,0,0,21
714,1,0,0,0,1,0,1,44
311,1,0,0,0,1,0,1,33
704,1,0,0,0,1,0,0,37
342,0,0,1,0,1,0,1,36
348,0,0,1,0,1,0,1,33
891,0,0,1,0,1,0,1,34
528,0,0,1,0,1,0,1,53
304,0,0,1,0,1,0,1,23
1038,0,0,1,0,0,1,0,23
476,0,1,0,0,1,0,0,41
233,1,0,0,0,1,0,1,35
240,0,1,0,0,1,0,1,51
672,0,0,1,0,1,0,0,22
506,0,1,0,0,1,0,1,23
467,0,1,0,0,1,0,1,30
983,0,1,0,0,1,0,0,24
208,0,1,0,0,1,0,1,58
339,0,0,1,0,1,0,1,29
386,1,0,0,0,1,0,1,30
841,0,1,0,0,1,0,0,25
471,1,0,0,0,1,0,1,51
364,0,1,0,0,1,0,1,23
1284,1,0,0,0,1,0,1,50
286,0,1,0,0,1,0,1,43
927,1,0,0,0,1,0,0,26
825,1,0,0,0,0,1,1,53
443,1,0,0,0,1,0,1,48
4128,0,1,0,0,0,1,0,25
651,0,0,0,1,1,0,1,28
857,1,0,0,0,1,0,0,31
839,0,1,0,0,1,0,0,30
545,0,1,0,0,0,1,1,27
448,1,0,0,0,1,0,1,35
607,0,1,0,0,0,1,0,29
163,0,0,1,0,1,0,1,26
833,0,1,0,0,1,0,1,30
211,0,1,0,0,1,0,0,38
203,0,1,0,0,1,0,0,25
421,0,1,0,0,1,0,1,33
789,0,1,0,0,1,0,1,47
506,1,0,0,0,1,0,1,31
760,1,0,0,0,1,0,0,30
1430,0,0,1,0,1,0,1,27
849,0,1,0,0,1,0,0,27
750,0,0,1,0,1,0,1,31
719,1,0,0,0,1,0,1,47
1382,0,1,0,0,0,1,1,32
1267,0,0,1,0,1,0,1,29
1142,0,0,1,0,1,0,0,24
1695,0,0,1,0,0,1,1,27
705,0,1,0,0,1,0,1,25
674,0,1,0,0,0,1,1,29
626,1,0,0,0,1,0,0,46
456,0,1,0,0,1,0,1,47
397,0,1,0,0,1,0,1,33
390,0,1,0,0,1,0,1,49
477,0,0,1,0,0,1,1,33
503,0,0,0,1,1,0,0,23
783,1,0,0,0,1,0,1,29
1016,1,0,0,0,1,0,1,58
362,0,1,0,0,1,0,0,39
670,0,0,1,0,0,1,0,24
291,0,0,0,1,0,1,1,23
193,0,1,0,0,0,1,1,23
420,1,0,0,0,1,0,1,32
231,1,0,0,0,1,0,1,21
172,1,0,0,0,1,0,1,33
179,0,0,1,0,1,0,1,24
741,0,1,0,0,1,0,1,31
256,1,0,0,0,1,0,1,47
492,0,1,0,0,1,0,0,32
234,0,1,0,0,1,0,1,58
357,1,0,0,0,1,0,1,53
225,1,0,0,0,1,0,1,22
1586,0,1,0,0,1,0,1,29
282,1,0,0,0,1,0,1,41
221,0,1,0,0,0,1,1,27
202,1,0,0,0,1,0,1,31
1081,0,0,1,0,0,1,0,28
1150,0,0,1,0,0,1,1,34
635,0,0,0,1,0,1,0,22
346,0,0,1,0,1,0,1,43
597,0,1,0,0,1,0,1,30
718,1,0,0,0,1,0,1,31
1708,0,0,1,0,1,0,1,35
937,0,1,0,0,1,0,1,30
822,0,1,0,0,1,0,1,34
1019,0,1,0,0,1,0,0,40
5,0,1,0,0,1,0,1,51
972,0,1,0,0,1,0,1,46
378,0,1,0,0,1,0,1,36
391,0,1,0,0,1,0,1,32
361,0,1,0,0,0,1,1,28
730,1,0,0,0,1,0,1,19
649,1,0,0,0,1,0,1,27
838,0,0,1,0,1,0,1,26
244,0,0,1,0,0,1,0,35
339,1,0,0,0,1,0,1,33
741,1,0,0,0,1,0,0,29
303,0,1,0,0,1,0,1,32
286,0,1,0,0,0,1,1,31
930,0,1,0,0,1,0,1,22
333,0,0,1,0,1,0,1,27
262,1,0,0,0,1,0,1,30
1086,1,0,0,0,1,0,0,50
1198,0,1,0,0,1,0,1,55
758,0,1,0,0,0,1,0,38
827,0,1,0,0,1,0,0,30
102,0,0,1,0,1,0,1,23
657,0,1,0,0,0,1,1,24
878,0,1,0,0,0,1,0,37
205,0,1,0,0,0,1,1,48
242,1,0,0,0,1,0,1,50
836,0,0,1,0,1,0,1,28
401,0,1,0,0,1,0,1,27
227,1,0,0,0,1,0,1,31
1353,0,1,0,0,0,1,0,27
237,0,0,1,0,1,0,1,66
412,0,1,0,0,1,0,1,28
418,1,0,0,0,1,0,0,47
441,0,1,0,0,1,0,1,41
649,1,0,0,0,1,0,0,29
701,1,0,0,0,1,0,1,47
673,1,0,0,0,1,0,1,27
1379,0,1,0,0,1,0,1,53
391,1,0,0,0,1,0,1,30
717,1,0,0,0,1,0,0,60
721,0,1,0,0,1,0,1,56
653,0,0,1,0,1,0,0,35
310,1,0,0,0,1,0,1,18
227,0,1,0,0,1,0,1,30
224,1,0,0,0,1,0,0,28
437,0,0,1,0,1,0,0,31
1144,0,1,0,0,0,1,0,21
720,0,0,1,0,1,0,1,29
418,1,0,0,0,1,0,0,25
783,0,1,0,0,0,1,0,31
940,0,1,0,0,1,0,1,26
224,0,1,0,0,1,0,0,28
1335,0,1,0,0,1,0,1,45
693,0,1,0,0,1,0,1,38
681,1,0,0,0,0,1,0,24
428,0,1,0,0,1,0,1,22
462,0,0,1,0,1,0,1,26
1117,0,0,1,0,1,0,0,24
180,1,0,0,0,1,0,1,46
437,1,0,0,0,1,0,1,60
364,1,0,0,0,1,0,1,28
469,1,0,0,0,1,0,1,29
302,0,0,1,0,1,0,1,25
707,0,1,0,0,1,0,0,55
946,1,0,0,0,1,0,1,23
536,0,1,0,0,1,0,1,29
420,0,1,0,0,1,0,1,26
568,0,1,0,0,0,1,0,26
518,1,0,0,0,1,0,1,52
452,0,0,1,0,0,1,1,30
211,0,0,1,0,0,1,1,32
196,0,1,0,0,0,1,1,30
277,0,1,0,0,0,1,1,25
1182,0,1,0,0,1,0,1,46
473,0,0,0,1,1,0,0,47
513,1,0,0,0,1,0,0,29
261,0,0,1,0,0,1,0,28
480,0,1,0,0,0,1,1,59
131,0,1,0,0,0,1,0,25
1014,0,1,0,0,1,0,1,42
228,0,1,0,0,1,0,1,37
688,0,1,0,0,1,0,1,56
203,1,0,0,0,0,1,1,37
673,1,0,0,0,1,0,1,39
386,1,0,0,0,1,0,1,28
916,1,0,0,0,1,0,1,42
502,1,0,0,0,1,0,1,26
951,0,1,0,0,1,0,1,24
378,0,1,0,0,1,0,0,55
480,0,0,1,0,1,0,1,35
5059,0,0,1,0,1,0,1,33
1425,0,1,0,0,1,0,1,47
522,0,1,0,0,0,1,1,31
440,1,0,0,0,1,0,0,32
958,1,0,0,0,1,0,1,33
2809,0,1,0,0,0,1,1,41
346,0,0,1,0,1,0,1,26
909,0,1,0,0,1,0,1,41
917,0,0,1,0,0,1,1,30
1129,1,0,0,0,0,1,0,49
654,0,0,1,0,1,0,1,32
225,1,0,0,0,1,0,1,27
975,0,1,0,0,1,0,1,23
321,0,0,1,0,1,0,1,21
661,1,0,0,0,1,0,1,46
254,0,0,1,0,1,0,0,24
1027,0,1,0,0,1,0,0,54
478,1,0,0,0,1,0,1,26
467,1,0,0,0,1,0,1,29
367,0,1,0,0,1,0,1,29
683,1,0,0,0,1,0,1,45
1059,0,1,0,0,1,0,1,47
