"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
590,1,0,0,0,1,0,1,28
168,1,0,0,0,1,0,0,47
154,1,0,0,0,0,1,0,32
1490,0,0,1,0,1,0,0,32
1674,0,1,0,0,0,1,0,48
130,1,0,0,0,1,0,1,49
580,1,0,0,0,1,0,1,22
425,0,0,1,0,1,0,1,51
317,1,0,0,0,1,0,0,54
502,1,0,0,0,1,0,0,29
286,1,0,0,0,1,0,1,37
218,0,1,0,0,1,0,1,26
192,0,0,1,0,1,0,1,36
288,0,1,0,0,1,0,0,25
273,0,1,0,0,1,0,1,34
400,0,1,0,0,1,0,0,26
552,0,0,1,0,1,0,1,29
1122,0,1,0,0,1,0,0,27
1534,0,1,0,0,1,0,1,34
815,0,0,0,1,1,0,1,51
820,0,0,1,0,1,0,0,29
322,0,1,0,0,1,0,0,25
792,0,0,1,0,0,1,0,24
454,1,0,0,0,0,1,1,42
507,0,1,0,0,1,0,1,36
497,1,0,0,0,1,0,1,28
297,1,0,0,0,1,0,1,29
1514,1,0,0,0,1,0,0,47
247,0,1,0,0,1,0,1,30
417,0,1,0,0,0,1,1,33
906,0,0,1,0,1,0,0,37
536,0,1,0,0,0,1,1,39
1020,0,1,0,0,1,0,0,27
1047,0,0,1,0,1,0,1,31
814,0,0,1,0,1,0,0,31
967,0,0,1,0,1,0,1,30
525,0,1,0,0,1,0,1,42
547,1,0,0,0,1,0,0,24
739,1,0,0,0,1,0,0,30
1296,0,1,0,0,1,0,1,54
242,0,1,0,0,0,1,1,34
961,0,0,1,0,1,0,1,54
334,0,0,1,0,1,0,1,27
418,0,1,0,0,1,0,0,21
1270,0,0,1,0,0,1,0,36
480,0,1,0,0,1,0,0,31
344,1,0,0,0,1,0,0,58
731,1,0,0,0,1,0,0,37
743,0,0,1,0,1,0,0,37
437,0,1,0,0,0,1,0,25
1059,0,1,0,0,1,0,1,28
304,0,1,0,0,1,0,0,45
232,0,0,1,0,1,0,1,29
251,1,0,0,0,0,1,0,20
31,0,0,1,0,1,0,0,36
541,1,0,0,0,1,0,1,48
751,1,0,0,0,1,0,0,22
1005,0,1,0,0,1,0,1,36
180,0,1,0,0,1,0,1,47
1482,0,0,1,0,1,0,1,66
280,1,0,0,0,1,0,1,35
889,0,1,0,0,1,0,1,40
1108,0,1,0,0,1,0,0,31
921,0,0,1,0,0,1,1,67
198,0,1,0,0,1,0,1,26
237,0,0,1,0,0,1,1,23
1004,1,0,0,0,1,0,1,27
165,1,0,0,0,1,0,1,29
1432,1,0,0,0,1,0,1,46
1266,0,1,0,0,1,0,0,42
368,0,1,0,0,0,1,1,53
761,0,1,0,0,1,0,1,23
156,0,1,0,0,1,0,0,45
765,0,1,0,0,1,0,1,22
1224,0,1,0,0,1,0,0,32
834,0,0,1,0,1,0,1,22
2480,0,0,1,0,1,0,0,25
862,1,0,0,0,1,0,0,40
1040,0,1,0,0,1,0,1,25
247,1,0,0,0,1,0,0,26
1071,1,0,0,0,1,0,0,32
426,1,0,0,0,1,0,1,21
855,0,1,0,0,1,0,1,29
526,1,0,0,0,0,1,0,25
520,1,0,0,0,1,0,0,39
404,0,1,0,0,1,0,1,52
145,1,0,0,0,0,1,1,42
597,0,0,1,0,1,0,0,35
1032,0,0,1,0,1,0,0,34
1439,1,0,0,0,1,0,0,58
349,0,0,1,0,1,0,0,32
321,0,0,1,0,1,0,1,24
147,0,0,1,0,1,0,0,27
1122,0,1,0,0,0,1,1,28
314,0,1,0,0,1,0,0,27
626,1,0,0,0,1,0,1,21
445,0,1,0,0,0,1,0,24
367,0,0,1,0,1,0,1,35
554,1,0,0,0,1,0,1,46
1381,1,0,0,0,1,0,0,52
373,0,0,1,0,1,0,1,40
737,0,1,0,0,1,0,0,37
999,0,1,0,0,1,0,1,38
780,0,1,0,0,1,0,0,32
3231,0,1,0,0,1,0,1,44
508,0,1,0,0,1,0,1,45
240,0,0,1,0,1,0,0,30
698,0,0,1,0,0,1,1,25
1105,0,0,0,1,1,0,1,27
439,1,0,0,0,1,0,1,29
146,0,1,0,0,0,1,1,20
482,0,0,1,0,0,1,1,31
1254,0,0,1,0,1,0,0,31
308,0,0,1,0,1,0,1,29
2177,1,0,0,0,0,1,1,58
1815,0,1,0,0,0,1,1,31
475,0,1,0,0,1,0,0,20
998,0,1,0,0,1,0,1,28
729,0,1,0,0,1,0,0,58
369,1,0,0,0,0,1,1,43
1048,1,0,0,0,1,0,1,54
149,1,0,0,0,1,0,1,35
568,0,1,0,0,0,1,1,26
348,1,0,0,0,1,0,0,35
169,0,1,0,0,1,0,0,33
347,0,0,1,0,1,0,1,38
515,0,1,0,0,0,1,0,43
987,0,0,1,0,1,0,1,23
684,0,1,0,0,0,1,1,29
503,0,0,1,0,1,0,1,31
238,0,0,1,0,1,0,0,32
299,1,0,0,0,0,1,0,25
313,0,1,0,0,1,0,1,57
177,1,0,0,0,1,0,1,49
1202,0,1,0,0,0,1,1,30
1328,0,0,1,0,1,0,1,58
419,0,1,0,0,0,1,1,19
586,0,1,0,0,1,0,1,68
301,0,1,0,0,1,0,1,19
20,0,1,0,0,1,0,0,26
282,0,1,0,0,1,0,1,61
668,1,0,0,0,1,0,0,27
444,0,0,1,0,1,0,0,31
1007,0,0,1,0,1,0,1,40
584,1,0,0,0,0,1,1,23
335,0,0,1,0,1,0,1,36
562,0,0,1,0,0,1,0,29
701,0,0,1,0,1,0,1,30
1764,1,0,0,0,1,0,0,35
117,0,1,0,0,1,0,1,43
170,0,1,0,0,1,0,1,49
1193,1,0,0,0,1,0,0,24
581,0,0,1,0,0,1,0,24
356,0,1,0,0,1,0,0,23
294,1,0,0,0,1,0,1,25
727,1,0,0,0,1,0,0,24
532,0,1,0,0,0,1,0,23
542,0,1,0,0,1,0,0,24
1583,0,1,0,0,1,0,1,32
249,1,0,0,0,1,0,1,30
663,0,1,0,0,1,0,0,32
457,1,0,0,0,1,0,1,43
461,0,0,1,0,1,0,1,26
162,0,1,0,0,1,0,1,47
224,0,0,1,0,0,1,1,23
382,0,1,0,0,1,0,0,45
694,0,0,1,0,1,0,1,59
758,0,1,0,0,1,0,1,25
336,0,0,1,0,1,0,1,25
1410,1,0,0,0,1,0,1,36
327,1,0,0,0,1,0,1,45
644,1,0,0,0,1,0,1,34
468,0,0,1,0,1,0,1,34
1040,0,1,0,0,1,0,0,17
194,0,0,1,0,1,0,1,26
265,1,0,0,0,1,0,1,53
112,0,1,0,0,1,0,1,24
502,0,1,0,0,1,0,0,26
510,1,0,0,0,1,0,1,55
17,0,1,0,0,0,1,1,39
263,0,0,1,0,1,0,1,29
427,1,0,0,0,1,0,1,50
519,1,0,0,0,1,0,1,36
650,1,0,0,0,1,0,1,30
573,0,1,0,0,1,0,1,63
732,0,1,0,0,1,0,1,18
172,0,1,0,0,1,0,1,42
545,0,1,0,0,0,1,1,30
1502,0,1,0,0,1,0,1,54
654,0,1,0,0,1,0,1,32
601,1,0,0,0,1,0,0,57
531,0,1,0,0,1,0,1,51
527,0,0,0,1,1,0,1,56
134,0,1,0,0,0,1,1,20
471,1,0,0,0,1,0,1,45
667,0,1,0,0,1,0,1,22
572,0,0,1,0,1,0,0,27
438,1,0,0,0,1,0,1,46
202,0,1,0,0,1,0,1,27
875,0,0,1,0,1,0,1,29
372,1,0,0,0,1,0,0,24
216,0,0,1,0,1,0,0,34
942,0,0,1,0,1,0,0,44
392,0,1,0,0,1,0,0,25
322,0,1,0,0,1,0,0,22
272,1,0,0,0,1,0,0,29
1443,1,0,0,0,1,0,0,31
759,0,0,1,0,1,0,0,39
141,0,1,0,0,1,0,1,32
486,1,0,0,0,1,0,1,45
599,0,0,1,0,1,0,1,24
485,0,0,1,0,1,0,1,25
838,1,0,0,0,1,0,1,54
226,0,1,0,0,1,0,1,37
693,0,1,0,0,1,0,0,34
293,0,1,0,0,1,0,1,21
166,0,1,0,0,1,0,1,34
257,0,1,0,0,1,0,1,47
3085,1,0,0,0,1,0,0,49
425,0,1,0,0,1,0,1,24
760,1,0,0,0,1,0,1,30
274,0,1,0,0,1,0,1,27
1002,0,1,0,0,1,0,1,23
351,0,1,0,0,1,0,1,35
463,0,0,1,0,1,0,1,28
244,0,1,0,0,1,0,1,36
605,0,0,1,0,0,1,0,31
360,0,1,0,0,1,0,1,31
847,0,1,0,0,1,0,0,35
417,0,1,0,0,1,0,1,50
696,1,0,0,0,1,0,1,29
656,0,0,0,1,0,1,1,22
320,1,0,0,0,1,0,0,38
