"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
315,1,0,0,0,1,0,1,38
755,0,0,0,1,1,0,1,22
1053,1,0,0,0,1,0,0,38
725,0,1,0,0,1,0,0,43
1164,0,0,1,0,0,1,0,28
730,0,0,1,0,1,0,1,26
597,1,0,0,0,1,0,1,30
464,1,0,0,0,0,1,1,24
1481,0,1,0,0,1,0,0,27
1551,1,0,0,0,1,0,0,39
584,0,1,0,0,0,1,0,26
537,0,1,0,0,1,0,1,25
461,0,1,0,0,1,0,0,32
632,0,1,0,0,1,0,1,23
254,1,0,0,0,1,0,1,30
406,0,0,1,0,1,0,0,25
1049,0,0,1,0,0,1,1,32
673,0,0,1,0,1,0,0,26
1268,1,0,0,0,1,0,1,49
137,0,0,1,0,1,0,1,30
1469,0,1,0,0,1,0,0,25
322,0,0,1,0,1,0,0,41
734,0,1,0,0,1,0,1,31
315,0,1,0,0,1,0,1,28
765,1,0,0,0,1,0,0,31
564,1,0,0,0,1,0,1,31
486,0,0,1,0,1,0,0,41
539,1,0,0,0,1,0,0,32
277,1,0,0,0,0,1,1,25
85,0,1,0,0,1,0,1,38
511,0,0,0,1,0,1,1,28
918,1,0,0,0,1,0,1,42
470,0,1,0,0,1,0,1,27
955,0,1,0,0,1,0,1,42
914,0,0,1,0,1,0,0,30
257,0,0,1,0,1,0,1,24
507,1,0,0,0,1,0,1,35
236,0,0,1,0,1,0,1,31
561,0,1,0,0,1,0,1,26
150,0,1,0,0,1,0,1,40
642,1,0,0,0,1,0,1,41
4,0,1,0,0,1,0,1,35
1559,1,0,0,0,1,0,0,51
666,0,0,1,0,1,0,0,27
686,1,0,0,0,1,0,0,22
310,0,0,1,0,1,0,1,36
1266,1,0,0,0,1,0,1,45
298,0,1,0,0,1,0,1,51
497,0,1,0,0,1,0,1,48
209,0,0,1,0,1,0,1,32
703,1,0,0,0,1,0,1,41
375,0,0,1,0,0,1,1,30
612,1,0,0,0,1,0,1,54
787,0,0,0,1,0,1,0,23
579,1,0,0,0,1,0,1,33
353,1,0,0,0,1,0,0,35
244,0,1,0,0,1,0,1,22
955,0,1,0,0,1,0,1,24
390,0,0,1,0,1,0,1,26
661,0,1,0,0,0,1,0,31
146,1,0,0,0,1,0,1,28
336,0,1,0,0,1,0,1,29
804,0,0,1,0,1,0,1,29
867,1,0,0,0,1,0,0,56
638,0,1,0,0,1,0,1,21
618,0,1,0,0,1,0,1,29
1062,1,0,0,0,1,0,1,28
377,0,1,0,0,1,0,1,26
296,1,0,0,0,1,0,1,43
34,0,1,0,0,1,0,1,32
1717,1,0,0,0,0,1,1,23
350,1,0,0,0,1,0,1,44
488,1,0,0,0,1,0,1,31
1849,1,0,0,0,1,0,1,53
455,1,0,0,0,0,1,1,21
464,0,0,0,1,1,0,1,33
782,0,0,1,0,1,0,0,29
341,0,0,1,0,0,1,1,36
734,1,0,0,0,1,0,1,30
196,0,1,0,0,1,0,1,45
28729,0,0,0,1,0,1,1,30
660,1,0,0,0,1,0,0,24
393,1,0,0,0,1,0,1,26
401,0,0,1,0,1,0,0,54
1227,0,0,1,0,1,0,1,21
319,0,1,0,0,1,0,1,66
414,1,0,0,0,1,0,1,29
194,1,0,0,0,1,0,1,50
13,0,1,0,0,1,0,0,24
196,1,0,0,0,1,0,1,30
343,0,1,0,0,1,0,1,28
399,0,0,1,0,1,0,1,26
208,1,0,0,0,1,0,1,38
769,0,0,1,0,1,0,1,22
403,0,1,0,0,1,0,1,51
1314,0,1,0,0,1,0,0,23
1105,0,1,0,0,1,0,1,65
8935,1,0,0,0,0,1,0,55
912,0,0,1,0,1,0,0,24
1620,0,1,0,0,1,0,1,33
581,0,1,0,0,1,0,0,28
590,0,1,0,0,1,0,1,44
537,0,1,0,0,1,0,1,62
164,0,1,0,0,1,0,1,49
280,0,1,0,0,1,0,1,31
518,1,0,0,0,1,0,1,42
275,1,0,0,0,0,1,1,42
943,0,0,1,0,0,1,1,27
1036,0,1,0,0,0,1,1,33
561,0,1,0,0,1,0,1,29
1459,0,0,1,0,1,0,0,31
1012,1,0,0,0,1,0,1,38
1258,0,1,0,0,1,0,1,32
364,1,0,0,0,1,0,0,35
1430,1,0,0,0,0,1,0,54
205,1,0,0,0,1,0,1,21
328,1,0,0,0,1,0,1,49
1090,1,0,0,0,1,0,1,51
1231,0,1,0,0,1,0,1,53
783,0,1,0,0,1,0,0,57
355,0,0,1,0,1,0,1,34
690,0,0,1,0,1,0,1,19
546,1,0,0,0,1,0,1,54
721,0,1,0,0,1,0,1,43
837,1,0,0,0,1,0,1,55
862,0,0,1,0,1,0,1,34
392,0,1,0,0,0,1,1,30
643,1,0,0,0,1,0,1,26
1111,0,1,0,0,1,0,1,25
1384,1,0,0,0,1,0,0,30
6745,0,1,0,0,1,0,0,29
561,1,0,0,0,1,0,1,37
530,0,1,0,0,1,0,1,29
1259,0,0,1,0,1,0,0,29
24,0,0,1,0,1,0,0,31
926,0,1,0,0,1,0,1,26
595,1,0,0,0,0,1,1,28
1663,1,0,0,0,1,0,0,33
1459,1,0,0,0,1,0,0,51
712,1,0,0,0,1,0,1,41
321,0,1,0,0,1,0,1,46
452,1,0,0,0,1,0,1,35
958,1,0,0,0,1,0,1,53
505,0,1,0,0,0,1,1,21
821,0,0,1,0,1,0,0,21
165,1,0,0,0,1,0,1,25
292,1,0,0,0,1,0,0,43
591,0,0,1,0,1,0,1,49
205,0,1,0,0,1,0,1,32
1009,0,1,0,0,1,0,1,26
802,1,0,0,0,1,0,0,35
1471,0,1,0,0,1,0,1,26
370,0,1,0,0,0,1,1,24
594,1,0,0,0,1,0,0,41
562,0,1,0,0,1,0,1,28
360,1,0,0,0,1,0,1,37
439,0,0,1,0,1,0,1,41
781,0,0,1,0,1,0,1,44
439,1,0,0,0,1,0,1,34
803,1,0,0,0,1,0,1,26
430,1,0,0,0,1,0,1,38
368,0,1,0,0,0,1,1,25
487,0,0,1,0,1,0,0,49
1291,0,1,0,0,1,0,0,57
824,0,0,1,0,1,0,1,29
602,1,0,0,0,1,0,1,48
327,0,1,0,0,1,0,1,20
700,0,1,0,0,1,0,0,45
600,1,0,0,0,1,0,1,52
1426,0,1,0,0,1,0,1,25
224,0,1,0,0,1,0,1,19
589,1,0,0,0,1,0,1,36
925,0,1,0,0,1,0,0,39
3515,0,0,1,0,1,0,0,35
983,1,0,0,0,1,0,0,30
613,1,0,0,0,1,0,0,54
365,0,1,0,0,0,1,1,33
394,0,0,0,1,1,0,1,25
334,1,0,0,0,0,1,0,54
986,0,0,1,0,1,0,0,23
586,0,0,1,0,1,0,1,24
326,0,0,1,0,0,1,1,32
120,0,0,1,0,1,0,1,45
1412,0,1,0,0,1,0,1,29
166,0,1,0,0,1,0,1,34
857,0,0,1,0,0,1,1,30
539,1,0,0,0,1,0,1,51
562,1,0,0,0,1,0,1,29
1061,0,1,0,0,1,0,1,46
505,0,1,0,0,1,0,1,59
815,0,1,0,0,1,0,0,61
595,0,0,0,1,1,0,1,23
831,0,1,0,0,1,0,0,25
697,0,0,1,0,1,0,0,36
295,0,1,0,0,1,0,0,26
1122,1,0,0,0,1,0,1,27
1262,0,0,1,0,1,0,1,32
1099,0,0,1,0,1,0,1,26
243,0,0,1,0,1,0,0,24
395,0,1,0,0,1,0,1,35
182,0,1,0,0,1,0,1,20
390,0,0,0,1,0,1,1,22
373,0,0,1,0,1,0,1,25
537,0,1,0,0,1,0,1,42
667,0,0,1,0,1,0,0,34
414,1,0,0,0,1,0,1,29
840,0,0,1,0,0,1,1,23
278,1,0,0,0,1,0,1,42
499,0,0,1,0,1,0,1,42
750,1,0,0,0,1,0,0,57
635,0,0,1,0,1,0,1,29
319,1,0,0,0,1,0,0,28
1473,0,1,0,0,1,0,0,58
832,0,1,0,0,1,0,1,35
392,1,0,0,0,0,1,1,27
1617,0,0,1,0,1,0,1,29
755,0,1,0,0,1,0,1,35
163,0,0,1,0,1,0,1,28
1175,0,1,0,0,1,0,0,42
664,0,1,0,0,0,1,0,24
283,0,1,0,0,1,0,1,34
754,0,0,1,0,1,0,1,26
1772,0,1,0,0,1,0,0,72
681,1,0,0,0,1,0,1,25
268,0,1,0,0,1,0,1,37
367,0,1,0,0,1,0,0,34
1053,0,1,0,0,0,1,1,28
774,0,0,1,0,1,0,1,27
1059,0,0,0,1,0,1,1,27
640,1,0,0,0,1,0,1,48
262,0,1,0,0,1,0,1,23
317,0,1,0,0,1,0,0,27
787,0,1,0,0,1,0,1,68
923,0,0,1,0,1,0,1,25
