"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
954,0,0,1,0,1,0,0,50
892,0,0,1,0,1,0,0,27
247,0,1,0,0,1,0,1,53
962,1,0,0,0,1,0,1,32
268,0,1,0,0,1,0,1,20
210,1,0,0,0,1,0,1,30
326,1,0,0,0,1,0,0,54
537,0,0,0,1,1,0,0,27
1493,0,1,0,0,1,0,1,56
818,0,1,0,0,1,0,1,48
763,0,1,0,0,0,1,1,31
1720,0,0,1,0,1,0,0,25
608,0,0,1,0,1,0,1,41
898,1,0,0,0,0,1,1,28
560,0,0,1,0,1,0,0,22
274,0,0,0,1,0,1,1,31
564,0,1,0,0,1,0,1,37
1181,0,1,0,0,0,1,1,40
1123,1,0,0,0,1,0,1,42
507,0,1,0,0,1,0,1,52
1157,1,0,0,0,1,0,1,45
645,1,0,0,0,1,0,0,25
338,0,1,0,0,1,0,0,22
432,0,1,0,0,1,0,1,26
300,0,1,0,0,0,1,0,35
616,0,0,1,0,1,0,0,34
771,0,1,0,0,1,0,1,28
354,1,0,0,0,1,0,1,26
756,0,0,1,0,1,0,1,30
802,1,0,0,0,1,0,1,37
206,0,0,1,0,1,0,1,47
332,0,1,0,0,1,0,1,51
367,1,0,0,0,1,0,1,32
535,0,0,1,0,1,0,1,30
349,0,1,0,0,1,0,1,37
389,0,1,0,0,1,0,0,50
263,0,0,1,0,1,0,1,27
107,1,0,0,0,1,0,1,29
350,0,1,0,0,1,0,0,54
428,1,0,0,0,0,1,1,31
656,1,0,0,0,1,0,0,23
397,1,0,0,0,1,0,1,28
1113,0,0,1,0,1,0,1,38
394,0,0,1,0,1,0,1,24
208,0,1,0,0,0,1,1,23
539,1,0,0,0,1,0,0,32
107,0,1,0,0,1,0,1,39
556,0,0,1,0,1,0,0,25
727,1,0,0,0,1,0,1,34
967,0,1,0,0,1,0,1,46
465,0,1,0,0,1,0,1,30
393,0,0,1,0,1,0,1,40
552,1,0,0,0,1,0,1,24
271,0,0,1,0,0,1,1,30
601,0,1,0,0,1,0,0,26
737,1,0,0,0,0,1,0,26
255,1,0,0,0,1,0,1,50
231,0,1,0,0,1,0,1,40
1221,0,0,1,0,1,0,1,26
1657,0,1,0,0,0,1,0,34
423,0,1,0,0,1,0,1,34
749,0,0,1,0,1,0,1,28
657,0,0,1,0,0,1,0,25
243,0,0,1,0,0,1,1,53
697,1,0,0,0,1,0,1,24
613,0,1,0,0,1,0,0,25
689,1,0,0,0,1,0,0,24
1357,0,1,0,0,1,0,1,46
223,0,0,1,0,1,0,1,25
457,0,1,0,0,1,0,1,39
358,1,0,0,0,1,0,1,57
1062,0,1,0,0,1,0,1,23
804,1,0,0,0,1,0,1,45
647,0,1,0,0,1,0,1,30
958,0,0,1,0,1,0,1,25
562,0,0,1,0,1,0,1,37
479,0,0,1,0,1,0,1,24
425,0,1,0,0,1,0,0,47
324,0,1,0,0,1,0,1,59
224,1,0,0,0,1,0,1,41
406,1,0,0,0,1,0,1,27
392,1,0,0,0,1,0,1,43
657,0,1,0,0,1,0,1,62
857,1,0,0,0,1,0,1,52
440,1,0,0,0,1,0,1,48
1047,0,1,0,0,1,0,0,44
550,1,0,0,0,1,0,1,41
787,0,1,0,0,0,1,0,36
309,1,0,0,0,1,0,1,59
505,1,0,0,0,1,0,1,31
470,0,0,1,0,1,0,1,28
1596,0,0,1,0,1,0,0,55
345,1,0,0,0,1,0,0,22
255,1,0,0,0,1,0,1,29
800,0,1,0,0,0,1,1,30
429,0,1,0,0,0,1,0,33
565,1,0,0,0,1,0,0,20
1491,0,0,1,0,0,1,1,27
1375,0,0,1,0,1,0,0,23
1144,1,0,0,0,1,0,1,45
463,0,0,1,0,0,1,0,27
313,0,0,1,0,0,1,1,23
631,1,0,0,0,1,0,1,36
1027,0,1,0,0,1,0,1,23
428,1,0,0,0,1,0,1,53
405,0,0,1,0,1,0,1,30
698,1,0,0,0,1,0,1,36
793,0,1,0,0,0,1,1,18
411,0,1,0,0,0,1,1,38
558,0,1,0,0,1,0,1,43
3548,0,0,1,0,1,0,0,28
909,1,0,0,0,0,1,1,28
1957,0,1,0,0,1,0,1,31
569,0,1,0,0,1,0,0,27
1456,0,0,1,0,1,0,1,28
730,0,1,0,0,0,1,0,38
383,0,1,0,0,1,0,1,52
204,0,0,1,0,1,0,1,22
1178,0,0,1,0,1,0,0,53
340,0,1,0,0,1,0,1,32
530,0,1,0,0,1,0,1,41
58,0,0,1,0,0,1,1,31
899,0,1,0,0,1,0,1,47
278,0,1,0,0,1,0,0,33
1476,0,0,1,0,1,0,1,28
1690,0,1,0,0,1,0,1,44
516,1,0,0,0,1,0,1,57
592,0,1,0,0,1,0,1,38
485,0,1,0,0,1,0,1,28
1850,0,1,0,0,1,0,1,45
524,0,1,0,0,1,0,0,21
409,0,1,0,0,1,0,1,33
409,0,1,0,0,0,1,1,23
155,0,0,1,0,1,0,1,25
211,0,0,1,0,1,0,1,22
416,1,0,0,0,1,0,1,49
784,0,0,1,0,1,0,1,29
440,0,1,0,0,1,0,1,43
416,0,0,0,1,1,0,1,29
756,0,0,1,0,0,1,1,21
397,0,1,0,0,1,0,1,29
337,1,0,0,0,1,0,1,41
766,1,0,0,0,0,1,1,33
459,0,1,0,0,1,0,1,29
308,0,1,0,0,1,0,0,20
253,0,1,0,0,1,0,1,32
755,0,1,0,0,1,0,0,38
839,0,1,0,0,1,0,1,28
1065,1,0,0,0,1,0,1,28
1509,1,0,0,0,0,1,0,49
952,1,0,0,0,1,0,1,25
275,1,0,0,0,1,0,1,32
888,0,0,1,0,1,0,1,29
1272,0,1,0,0,1,0,1,59
356,1,0,0,0,1,0,1,33
338,0,0,1,0,1,0,1,23
577,1,0,0,0,1,0,1,48
1060,0,1,0,0,1,0,1,50
31121,0,0,0,1,0,1,1,27
1002,1,0,0,0,1,0,1,54
590,1,0,0,0,0,1,0,47
91,0,1,0,0,1,0,1,39
980,0,0,0,1,1,0,1,27
684,1,0,0,0,1,0,0,29
489,0,1,0,0,1,0,1,31
336,0,0,1,0,1,0,1,33
264,0,1,0,0,1,0,0,39
384,0,0,1,0,0,1,1,27
286,0,1,0,0,1,0,1,46
515,0,1,0,0,1,0,1,30
652,0,1,0,0,1,0,0,24
969,1,0,0,0,1,0,0,24
1234,0,0,1,0,1,0,0,32
274,0,1,0,0,1,0,1,32
836,0,0,1,0,1,0,1,29
384,1,0,0,0,0,1,0,46
699,0,1,0,0,1,0,1,33
766,0,1,0,0,1,0,1,31
573,0,1,0,0,1,0,0,49
342,1,0,0,0,1,0,1,27
779,1,0,0,0,1,0,1,26
261,0,1,0,0,1,0,1,29
437,0,0,1,0,1,0,1,36
365,0,0,1,0,1,0,0,24
653,1,0,0,0,1,0,0,23
1331,0,0,1,0,1,0,1,31
661,0,1,0,0,1,0,0,53
265,1,0,0,0,1,0,1,59
936,0,1,0,0,1,0,1,31
277,0,1,0,0,1,0,0,42
1340,0,0,1,0,1,0,1,27
816,1,0,0,0,1,0,1,29
702,1,0,0,0,1,0,1,39
643,1,0,0,0,1,0,1,35
461,0,0,1,0,1,0,1,36
936,0,0,1,0,0,1,0,35
795,1,0,0,0,1,0,1,30
2891,0,0,1,0,1,0,1,52
1146,1,0,0,0,1,0,1,21
1916,0,1,0,0,0,1,0,32
849,0,0,0,1,1,0,1,25
573,0,1,0,0,1,0,0,30
286,0,1,0,0,1,0,0,57
1286,1,0,0,0,1,0,0,27
201,0,0,1,0,1,0,1,42
281,1,0,0,0,1,0,1,39
402,1,0,0,0,1,0,1,35
929,0,1,0,0,1,0,1,26
1345,0,0,1,0,1,0,1,34
756,1,0,0,0,1,0,1,40
171,0,0,1,0,0,1,1,33
403,1,0,0,0,1,0,1,36
1753,0,0,1,0,1,0,1,26
584,1,0,0,0,0,1,1,40
340,1,0,0,0,0,1,0,41
307,1,0,0,0,1,0,1,33
494,0,1,0,0,1,0,1,29
479,0,0,1,0,0,1,1,21
173,1,0,0,0,1,0,1,27
487,0,1,0,0,1,0,0,44
777,1,0,0,0,1,0,0,34
208,1,0,0,0,1,0,1,26
372,0,1,0,0,1,0,1,29
591,1,0,0,0,1,0,0,30
354,1,0,0,0,1,0,1,35
803,0,1,0,0,1,0,1,33
359,0,1,0,0,1,0,1,26
277,0,1,0,0,1,0,0,21
286,0,1,0,0,1,0,0,40
596,0,0,1,0,1,0,1,38
481,0,0,1,0,1,0,1,36
249,0,1,0,0,0,1,0,31
1256,1,0,0,0,1,0,1,49
812,1,0,0,0,1,0,0,35
1209,1,0,0,0,0,1,1,56
698,1,0,0,0,1,0,1,25
388,0,1,0,0,0,1,1,23
1461,0,1,0,0,1,0,0,36
755,0,1,0,0,1,0,1,25
142,1,0,0,0,1,0,0,24
606,1,0,0,0,1,0,1,50
312,0,1,0,0,1,0,1,43
60,0,0,1,0,1,0,1,25
334,0,1,0,0,1,0,1,26
1536,0,0,1,0,0,1,0,56
407,1,0,0,0,1,0,1,40
491,0,1,0,0,1,0,0,32
556,0,1,0,0,1,0,1,40
722,1,0,0,0,1,0,1,32
475,0,1,0,0,0,1,0,26
1500,0,1,0,0,0,1,1,28
356,0,0,1,0,1,0,1,32
314,1,0,0,0,1,0,1,30
566,0,0,1,0,1,0,1,22
243,0,0,1,0,1,0,1,29
729,0,1,0,0,1,0,1,60
563,0,1,0,0,1,0,1,52
312,0,0,1,0,1,0,1,32
528,1,0,0,0,1,0,0,32
788,0,0,1,0,0,1,1,51
634,0,0,1,0,1,0,1,31
763,0,0,1,0,1,0,1,24
756,0,1,0,0,1,0,1,67
726,0,0,1,0,1,0,0,57
303,0,0,1,0,1,0,1,59
1268,0,1,0,0,0,1,1,31
1037,1,0,0,0,1,0,1,26
540,0,0,1,0,1,0,0,20
1018,1,0,0,0,0,1,0,26
604,1,0,0,0,1,0,1,39
473,0,0,1,0,1,0,1,51
128,0,1,0,0,1,0,1,25
509,0,1,0,0,1,0,1,41
750,0,1,0,0,0,1,1,43
288,1,0,0,0,1,0,1,21
858,1,0,0,0,1,0,1,62
572,0,0,1,0,0,1,1,26
360,0,1,0,0,1,0,1,30
421,0,0,1,0,1,0,1,32
1090,0,1,0,0,1,0,1,44
640,1,0,0,0,1,0,1,30
1362,1,0,0,0,0,1,1,43
271,0,1,0,0,0,1,1,27
210,0,1,0,0,1,0,1,28
183,0,1,0,0,1,0,1,58
1145,0,0,1,0,1,0,1,44
625,1,0,0,0,1,0,1,30
633,0,1,0,0,0,1,1,29
2720,1,0,0,0,1,0,0,47
206,1,0,0,0,0,1,0,27
732,0,1,0,0,1,0,0,36
452,1,0,0,0,1,0,1,27
471,0,0,1,0,0,1,1,23
520,1,0,0,0,1,0,1,31
1966,0,0,1,0,1,0,1,31
685,0,0,1,0,1,0,1,23
1081,0,1,0,0,0,1,1,30
1562,0,1,0,0,1,0,1,28
589,0,1,0,0,1,0,1,30
911,1,0,0,0,1,0,0,36
827,1,0,0,0,1,0,0,31
541,0,1,0,0,1,0,0,32
514,0,1,0,0,1,0,1,28
262,1,0,0,0,1,0,1,43
407,0,1,0,0,1,0,1,42
387,1,0,0,0,1,0,1,38
773,0,0,1,0,0,1,1,21
206,1,0,0,0,1,0,1,21
317,0,0,1,0,1,0,0,30
344,0,0,0,1,0,1,1,32
548,0,1,0,0,1,0,1,42
1773,0,1,0,0,0,1,1,29
767,1,0,0,0,1,0,0,29
718,0,0,1,0,1,0,0,52
210,0,0,1,0,1,0,1,26
1355,0,1,0,0,1,0,1,29
496,0,1,0,0,1,0,1,58
789,0,1,0,0,1,0,1,35
539,0,0,1,0,1,0,1,20
334,1,0,0,0,1,0,0,33
68,0,0,1,0,0,1,1,32
782,0,0,1,0,1,0,1,28
347,0,0,0,1,1,0,1,23
224,0,1,0,0,1,0,1,19
179,0,1,0,0,1,0,1,28
560,0,1,0,0,1,0,0,20
960,0,0,0,1,1,0,1,32
578,0,1,0,0,1,0,1,48
689,0,0,1,0,1,0,1,35
247,0,0,1,0,1,0,1,23
1390,1,0,0,0,1,0,0,39
564,0,0,1,0,0,1,1,27
290,1,0,0,0,1,0,1,55
467,0,1,0,0,1,0,1,17
454,1,0,0,0,1,0,1,29
2145,0,1,0,0,1,0,1,33
329,0,1,0,0,1,0,1,42
349,1,0,0,0,1,0,1,31
1019,0,1,0,0,1,0,1,37
492,0,1,0,0,1,0,1,23
603,0,1,0,0,1,0,1,31
29,0,1,0,0,1,0,0,24
716,1,0,0,0,1,0,1,21
413,0,1,0,0,1,0,0,55
307,1,0,0,0,1,0,1,29
263,0,1,0,0,1,0,0,43
875,0,1,0,0,0,1,1,23
1037,0,0,1,0,1,0,1,34
174,1,0,0,0,0,1,0,27
181,0,1,0,0,1,0,0,28
292,1,0,0,0,1,0,0,57
759,0,0,1,0,0,1,0,38
480,0,0,1,0,0,1,1,20
329,0,1,0,0,1,0,1,30
1013,0,0,1,0,1,0,0,30
491,1,0,0,0,1,0,1,26
525,1,0,0,0,1,0,1,59
492,1,0,0,0,1,0,1,52
327,0,1,0,0,1,0,1,38
736,0,0,1,0,1,0,0,28
373,0,0,1,0,1,0,0,29
270,0,1,0,0,1,0,1,21
285,1,0,0,0,1,0,1,65
84,0,0,0,1,0,1,1,29
481,0,0,1,0,0,1,0,24
666,0,1,0,0,1,0,0,53
710,0,1,0,0,0,1,0,25
430,1,0,0,0,1,0,0,21
1599,0,1,0,0,1,0,1,46
923,0,1,0,0,1,0,1,33
321,0,0,1,0,1,0,1,30
338,1,0,0,0,1,0,1,53
781,0,1,0,0,1,0,1,27
422,0,0,0,1,0,1,0,26
338,1,0,0,0,1,0,1,30
859,1,0,0,0,1,0,1,45
661,0,1,0,0,1,0,0,45
23,0,0,1,0,1,0,1,24
219,1,0,0,0,1,0,1,29
355,0,0,1,0,1,0,0,28
128,1,0,0,0,1,0,1,38
223,0,1,0,0,1,0,1,33
219,1,0,0,0,1,0,1,27
780,1,0,0,0,1,0,1,54
815,0,1,0,0,1,0,1,23
988,0,1,0,0,1,0,1,26
247,0,0,1,0,0,1,1,35
212,1,0,0,0,1,0,1,28
399,0,1,0,0,1,0,1,60
397,0,1,0,0,1,0,1,30
284,0,1,0,0,1,0,1,40
383,1,0,0,0,1,0,0,54
330,1,0,0,0,1,0,0,37
721,0,0,1,0,0,1,1,24
921,0,1,0,0,0,1,1,36
975,1,0,0,0,1,0,0,29
990,0,1,0,0,1,0,1,34
54,0,1,0,0,1,0,1,37
532,1,0,0,0,1,0,0,29
445,1,0,0,0,1,0,0,47
275,0,1,0,0,0,1,1,46
427,0,1,0,0,1,0,0,45
255,0,1,0,0,1,0,1,30
423,0,1,0,0,0,1,0,32
395,0,0,1,0,1,0,0,30
680,0,1,0,0,1,0,1,31
667,0,1,0,0,1,0,0,37
208,0,0,1,0,0,1,1,42
246,1,0,0,0,0,1,0,24
368,1,0,0,0,1,0,1,37
212,1,0,0,0,1,0,1,52
869,1,0,0,0,1,0,0,47
450,1,0,0,0,1,0,1,32
360,0,0,1,0,1,0,1,26
1631,0,1,0,0,1,0,1,45
255,0,0,1,0,1,0,1,24
463,0,1,0,0,0,1,1,26
823,0,1,0,0,0,1,1,29
450,0,1,0,0,1,0,1,51
531,0,1,0,0,1,0,1,41
806,0,1,0,0,0,1,1,28
667,1,0,0,0,1,0,1,49
326,0,0,1,0,1,0,1,33
15,0,1,0,0,0,1,1,31
1113,0,1,0,0,1,0,1,29
658,0,0,1,0,0,1,1,25
993,0,1,0,0,1,0,1,57
297,1,0,0,0,1,0,1,22
311,1,0,0,0,1,0,0,31
372,1,0,0,0,1,0,1,23
359,0,0,1,0,1,0,1,32
85,1,0,0,0,1,0,1,40
237,0,1,0,0,1,0,1,24
618,1,0,0,0,1,0,1,44
353,0,1,0,0,1,0,1,37
455,0,1,0,0,1,0,1,47
401,0,0,1,0,1,0,1,31
1499,0,1,0,0,1,0,1,59
452,1,0,0,0,1,0,0,24
354,0,1,0,0,1,0,0,27
184,1,0,0,0,1,0,1,41
1333,0,1,0,0,0,1,1,45
858,1,0,0,0,1,0,1,27
1469,0,1,0,0,1,0,1,65
1034,1,0,0,0,0,1,0,36
372,0,1,0,0,0,1,1,46
1713,0,1,0,0,1,0,1,34
350,0,1,0,0,1,0,1,39
678,0,1,0,0,1,0,0,38
300,0,0,1,0,1,0,1,29
841,1,0,0,0,1,0,1,33
604,0,0,1,0,0,1,1,30
314,1,0,0,0,1,0,1,64
1227,0,1,0,0,1,0,1,52
393,0,1,0,0,1,0,1,54
577,1,0,0,0,1,0,0,24
1607,1,0,0,0,0,1,1,52
338,0,0,1,0,1,0,1,42
528,1,0,0,0,1,0,1,38
680,0,1,0,0,1,0,1,27
531,1,0,0,0,1,0,0,34
400,0,0,1,0,1,0,1,24
1344,0,1,0,0,1,0,1,45
422,0,0,1,0,1,0,0,42
488,0,0,1,0,1,0,1,45
389,1,0,0,0,1,0,1,47
302,1,0,0,0,1,0,1,54
1615,0,1,0,0,1,0,1,30
656,0,0,1,0,1,0,1,33
188,0,1,0,0,1,0,1,46
543,0,0,1,0,1,0,1,30
527,0,1,0,0,1,0,1,51
912,1,0,0,0,1,0,1,36
550,0,0,1,0,1,0,0,39
526,1,0,0,0,1,0,0,29
213,0,0,1,0,0,1,1,46
736,1,0,0,0,1,0,0,37
632,1,0,0,0,1,0,1,34
475,1,0,0,0,1,0,1,27
1454,0,1,0,0,1,0,1,28
447,0,1,0,0,1,0,1,39
31,0,1,0,0,0,1,1,24
449,1,0,0,0,1,0,1,42
601,0,0,1,0,1,0,1,20
889,0,1,0,0,1,0,0,56
457,1,0,0,0,1,0,1,33
636,0,1,0,0,1,0,1,28
583,0,1,0,0,1,0,1,39
487,0,1,0,0,1,0,1,46
21,0,0,1,0,1,0,1,20
583,0,0,1,0,1,0,1,39
586,0,0,1,0,1,0,1,37
629,0,0,1,0,1,0,0,42
490,1,0,0,0,1,0,0,21
847,0,0,1,0,0,1,1,26
1293,1,0,0,0,1,0,1,31
991,0,1,0,0,1,0,1,40
951,0,0,1,0,1,0,1,29
450,0,1,0,0,1,0,1,61
694,0,1,0,0,1,0,1,36
425,0,0,0,1,1,0,1,22
232,1,0,0,0,1,0,1,41
579,1,0,0,0,1,0,1,26
186,0,0,1,0,1,0,0,28
1186,1,0,0,0,1,0,1,46
682,0,0,1,0,1,0,1,35
272,0,0,1,0,1,0,1,24
416,0,0,1,0,1,0,1,29
7,0,0,1,0,1,0,1,32
358,0,0,1,0,1,0,1,24
290,1,0,0,0,1,0,1,28
943,1,0,0,0,1,0,0,32
486,0,1,0,0,1,0,1,48
260,0,0,1,0,1,0,1,30
732,0,0,1,0,1,0,0,39
495,0,1,0,0,1,0,0,52
715,0,1,0,0,0,1,1,53
628,1,0,0,0,1,0,1,50
201,0,1,0,0,1,0,0,32
392,1,0,0,0,1,0,1,21
738,0,1,0,0,1,0,0,43
783,1,0,0,0,1,0,1,41
328,0,1,0,0,1,0,0,26
613,0,0,1,0,1,0,1,30
261,0,0,1,0,1,0,1,20
208,0,1,0,0,0,1,1,29
275,1,0,0,0,1,0,1,38
1337,0,1,0,0,0,1,1,31
880,0,1,0,0,1,0,1,29
791,0,1,0,0,1,0,1,31
278,0,1,0,0,1,0,0,39
240,0,1,0,0,1,0,1,19
553,0,0,1,0,0,1,0,46
1376,1,0,0,0,0,1,0,25
587,0,1,0,0,1,0,0,43
895,0,1,0,0,1,0,0,24
541,1,0,0,0,1,0,1,27
344,0,0,1,0,1,0,1,26
353,1,0,0,0,1,0,1,31
265,1,0,0,0,1,0,1,42
654,1,0,0,0,0,1,1,54
1881,1,0,0,0,0,1,0,30
384,0,0,1,0,1,0,1,25
248,1,0,0,0,0,1,1,60
77,0,0,0,1,0,1,1,19
668,0,1,0,0,1,0,0,36
433,1,0,0,0,1,0,0,27
140,0,0,1,0,1,0,1,26
611,1,0,0,0,1,0,1,19
1701,0,1,0,0,1,0,1,46
702,0,1,0,0,1,0,1,26
271,0,1,0,0,1,0,1,57
820,1,0,0,0,0,1,0,22
871,0,1,0,0,1,0,1,55
144,0,1,0,0,1,0,0,47
384,0,1,0,0,1,0,1,48
397,1,0,0,0,1,0,1,46
658,1,0,0,0,1,0,1,33
3,0,1,0,0,1,0,1,24
822,1,0,0,0,0,1,1,23
202,1,0,0,0,0,1,1,27
443,0,1,0,0,1,0,0,30
904,1,0,0,0,1,0,0,24
316,0,0,0,1,1,0,0,35
1599,1,0,0,0,0,1,1,44
354,0,1,0,0,1,0,1,33
485,0,0,1,0,1,0,1,25
654,1,0,0,0,1,0,1,51
3316,1,0,0,0,0,1,0,49
1029,0,1,0,0,1,0,1,31
1004,0,0,1,0,1,0,1,28
296,1,0,0,0,0,1,1,27
810,0,0,1,0,1,0,1,30
262,1,0,0,0,1,0,1,30
314,0,1,0,0,1,0,1,32
146,1,0,0,0,1,0,1,31
1059,1,0,0,0,1,0,0,30
278,1,0,0,0,1,0,1,43
944,0,1,0,0,0,1,0,28
680,1,0,0,0,1,0,1,28
169,0,0,1,0,1,0,1,30
384,0,0,1,0,1,0,1,50
1914,1,0,0,0,1,0,1,25
1392,1,0,0,0,1,0,1,43
1154,0,1,0,0,1,0,1,54
370,0,0,1,0,1,0,1,35
257,0,0,1,0,1,0,1,21
328,1,0,0,0,1,0,1,32
235,0,1,0,0,1,0,1,58
312,0,0,1,0,1,0,1,27
425,1,0,0,0,0,1,1,28
872,0,0,1,0,1,0,1,28
446,1,0,0,0,1,0,1,40
467,0,1,0,0,1,0,1,26
922,0,0,1,0,1,0,0,31
1620,0,1,0,0,1,0,0,33
551,0,1,0,0,0,1,1,26
314,0,0,1,0,1,0,1,26
140,0,0,1,0,1,0,0,35
572,0,1,0,0,0,1,1,26
344,0,1,0,0,1,0,1,38
1274,0,1,0,0,1,0,1,46
398,0,1,0,0,1,0,1,44
200,0,1,0,0,1,0,0,34
107,1,0,0,0,1,0,1,25
378,0,0,1,0,0,1,1,36
749,1,0,0,0,1,0,0,29
416,0,1,0,0,1,0,1,34
1361,0,0,1,0,1,0,1,38
709,0,0,1,0,1,0,0,52
645,0,1,0,0,1,0,0,28
209,1,0,0,0,1,0,1,26
1031,0,0,1,0,1,0,1,28
430,0,0,1,0,1,0,1,40
440,0,0,1,0,1,0,1,29
230,0,1,0,0,1,0,1,52
417,1,0,0,0,1,0,0,23
418,0,0,0,1,1,0,0,26
259,0,1,0,0,1,0,1,38
548,1,0,0,0,1,0,0,38
483,0,0,1,0,1,0,1,36
367,0,1,0,0,1,0,1,27
202,0,1,0,0,1,0,1,44
1109,0,0,1,0,1,0,1,18
944,0,0,1,0,1,0,0,35
409,1,0,0,0,1,0,1,40
391,1,0,0,0,1,0,0,24
1590,0,1,0,0,0,1,1,39
212,0,1,0,0,0,1,1,21
420,0,0,1,0,1,0,1,51
217,0,0,1,0,1,0,1,27
977,0,1,0,0,1,0,1,24
763,1,0,0,0,1,0,0,32
935,1,0,0,0,0,1,0,24
915,1,0,0,0,0,1,1,55
401,0,1,0,0,1,0,1,41
372,0,1,0,0,0,1,1,23
6746,1,0,0,0,1,0,1,42
1562,0,0,1,0,1,0,0,42
1086,0,1,0,0,1,0,1,26
993,0,1,0,0,0,1,1,36
614,0,0,0,1,0,1,1,26
1217,0,1,0,0,1,0,1,47
594,0,1,0,0,1,0,1,36
632,0,1,0,0,1,0,0,58
327,1,0,0,0,1,0,1,39
373,0,1,0,0,1,0,1,59
618,1,0,0,0,1,0,1,45
913,0,0,1,0,1,0,1,39
803,0,0,1,0,1,0,1,22
945,1,0,0,0,1,0,1,67
1562,0,0,1,0,1,0,0,33
350,1,0,0,0,1,0,1,24
269,0,1,0,0,1,0,1,32
232,0,1,0,0,1,0,1,45
621,1,0,0,0,1,0,1,45
1264,0,0,1,0,1,0,0,31
397,0,0,1,0,0,1,1,35
1346,0,1,0,0,1,0,0,28
97,0,1,0,0,1,0,1,40
379,1,0,0,0,1,0,1,57
581,0,1,0,0,0,1,1,36
372,0,1,0,0,1,0,1,48
482,0,0,1,0,1,0,1,36
503,0,1,0,0,1,0,1,32
851,0,1,0,0,1,0,1,29
571,0,1,0,0,1,0,0,36
315,1,0,0,0,1,0,1,32
199,0,0,1,0,0,1,1,24
310,0,1,0,0,1,0,1,27
433,1,0,0,0,1,0,0,45
705,1,0,0,0,1,0,1,33
787,0,1,0,0,1,0,1,68
494,1,0,0,0,1,0,1,37
187,0,1,0,0,1,0,1,38
500,0,0,1,0,1,0,1,43
1879,0,0,0,1,0,1,1,26
1071,0,0,1,0,1,0,0,63
323,0,0,0,1,0,1,1,47
453,0,1,0,0,0,1,0,45
1261,1,0,0,0,1,0,1,28
409,1,0,0,0,1,0,1,20
228,1,0,0,0,1,0,1,41
828,0,1,0,0,0,1,1,31
426,1,0,0,0,1,0,1,39
437,1,0,0,0,1,0,1,33
1501,1,0,0,0,1,0,0,46
417,1,0,0,0,1,0,1,46
886,0,0,1,0,1,0,1,48
1332,0,0,1,0,1,0,1,28
394,0,1,0,0,1,0,1,35
495,0,1,0,0,1,0,1,43
279,0,1,0,0,1,0,1,31
371,0,0,1,0,1,0,0,33
626,0,0,1,0,1,0,1,33
620,0,0,1,0,1,0,1,41
678,1,0,0,0,1,0,1,40
820,1,0,0,0,1,0,1,58
542,0,0,1,0,1,0,1,51
164,0,1,0,0,1,0,0,23
5439,0,1,0,0,0,1,1,55
250,0,0,0,1,1,0,1,28
240,0,0,1,0,1,0,1,30
466,0,1,0,0,0,1,1,20
347,1,0,0,0,1,0,1,37
576,1,0,0,0,1,0,0,38
271,0,0,1,0,1,0,1,24
508,1,0,0,0,1,0,1,36
632,1,0,0,0,1,0,1,26
1352,0,0,1,0,1,0,0,31
496,0,0,1,0,1,0,1,36
184,0,0,1,0,1,0,1,38
1073,0,0,1,0,0,1,0,31
494,1,0,0,0,1,0,1,59
202,0,1,0,0,1,0,1,46
301,1,0,0,0,1,0,0,25
533,0,0,1,0,0,1,0,41
437,0,0,1,0,1,0,0,54
1155,0,0,1,0,0,1,0,32
862,0,1,0,0,0,1,0,61
1008,0,1,0,0,1,0,0,32
903,1,0,0,0,1,0,1,43
861,0,1,0,0,1,0,1,34
687,0,1,0,0,1,0,1,37
377,1,0,0,0,1,0,1,27
948,0,1,0,0,1,0,1,28
716,0,1,0,0,1,0,1,27
347,1,0,0,0,1,0,1,27
633,0,0,1,0,1,0,1,59
517,0,1,0,0,1,0,1,44
774,1,0,0,0,1,0,0,60
565,0,1,0,0,1,0,0,45
795,1,0,0,0,1,0,1,22
284,0,1,0,0,1,0,1,33
379,0,0,1,0,1,0,1,31
1988,0,1,0,0,0,1,1,33
452,0,1,0,0,1,0,0,22
331,0,1,0,0,0,1,1,23
349,0,0,1,0,1,0,1,29
659,0,1,0,0,1,0,1,52
248,1,0,0,0,1,0,0,29
741,0,0,1,0,1,0,1,28
340,1,0,0,0,1,0,1,50
411,1,0,0,0,1,0,1,41
734,0,1,0,0,1,0,1,60
478,1,0,0,0,1,0,1,30
1092,0,1,0,0,1,0,0,26
714,1,0,0,0,1,0,1,32
413,1,0,0,0,1,0,1,59
1824,0,1,0,0,1,0,1,33
464,0,1,0,0,0,1,0,34
453,1,0,0,0,1,0,0,31
606,0,0,0,1,0,1,1,30
892,0,1,0,0,0,1,1,47
1180,0,0,1,0,1,0,1,21
1270,0,0,1,0,0,1,0,36
263,0,0,1,0,1,0,1,23
691,1,0,0,0,1,0,1,22
343,1,0,0,0,1,0,0,51
202,0,1,0,0,1,0,1,21
293,1,0,0,0,1,0,1,32
802,1,0,0,0,1,0,0,27
448,0,1,0,0,1,0,1,45
282,1,0,0,0,1,0,1,55
126,1,0,0,0,1,0,1,22
442,0,0,1,0,1,0,1,25
180,1,0,0,0,1,0,1,42
451,1,0,0,0,1,0,1,45
490,1,0,0,0,1,0,1,55
