"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
590,1,0,0,0,1,0,1,28
168,1,0,0,0,1,0,0,47
154,1,0,0,0,0,1,0,32
1490,0,0,1,0,1,0,0,32
1674,0,1,0,0,0,1,0,48
130,1,0,0,0,1,0,1,49
580,1,0,0,0,1,0,1,22
425,0,0,1,0,1,0,1,51
317,1,0,0,0,1,0,0,54
502,1,0,0,0,1,0,0,29
286,1,0,0,0,1,0,1,37
218,0,1,0,0,1,0,1,26
192,0,0,1,0,1,0,1,36
288,0,1,0,0,1,0,0,25
273,0,1,0,0,1,0,1,34
400,0,1,0,0,1,0,0,26
552,0,0,1,0,1,0,1,29
1122,0,1,0,0,1,0,0,27
1534,0,1,0,0,1,0,1,34
815,0,0,0,1,1,0,1,51
820,0,0,1,0,1,0,0,29
322,0,1,0,0,1,0,0,25
792,0,0,1,0,0,1,0,24
454,1,0,0,0,0,1,1,42
507,0,1,0,0,1,0,1,36
497,1,0,0,0,1,0,1,28
297,1,0,0,0,1,0,1,29
1514,1,0,0,0,1,0,0,47
247,0,1,0,0,1,0,1,30
417,0,1,0,0,0,1,1,33
906,0,0,1,0,1,0,0,37
536,0,1,0,0,0,1,1,39
1020,0,1,0,0,1,0,0,27
1047,0,0,1,0,1,0,1,31
814,0,0,1,0,1,0,0,31
967,0,0,1,0,1,0,1,30
525,0,1,0,0,1,0,1,42
547,1,0,0,0,1,0,0,24
739,1,0,0,0,1,0,0,30
1296,0,1,0,0,1,0,1,54
242,0,1,0,0,0,1,1,34
961,0,0,1,0,1,0,1,54
334,0,0,1,0,1,0,1,27
418,0,1,0,0,1,0,0,21
1270,0,0,1,0,0,1,0,36
480,0,1,0,0,1,0,0,31
344,1,0,0,0,1,0,0,58
731,1,0,0,0,1,0,0,37
743,0,0,1,0,1,0,0,37
437,0,1,0,0,0,1,0,25
1059,0,1,0,0,1,0,1,28
304,0,1,0,0,1,0,0,45
232,0,0,1,0,1,0,1,29
251,1,0,0,0,0,1,0,20
31,0,0,1,0,1,0,0,36
541,1,0,0,0,1,0,1,48
751,1,0,0,0,1,0,0,22
1005,0,1,0,0,1,0,1,36
180,0,1,0,0,1,0,1,47
1482,0,0,1,0,1,0,1,66
280,1,0,0,0,1,0,1,35
889,0,1,0,0,1,0,1,40
1108,0,1,0,0,1,0,0,31
921,0,0,1,0,0,1,1,67
198,0,1,0,0,1,0,1,26
237,0,0,1,0,0,1,1,23
1004,1,0,0,0,1,0,1,27
165,1,0,0,0,1,0,1,29
1432,1,0,0,0,1,0,1,46
1266,0,1,0,0,1,0,0,42
368,0,1,0,0,0,1,1,53
761,0,1,0,0,1,0,1,23
156,0,1,0,0,1,0,0,45
765,0,1,0,0,1,0,1,22
1224,0,1,0,0,1,0,0,32
834,0,0,1,0,1,0,1,22
2480,0,0,1,0,1,0,0,25
862,1,0,0,0,1,0,0,40
1040,0,1,0,0,1,0,1,25
247,1,0,0,0,1,0,0,26
1071,1,0,0,0,1,0,0,32
426,1,0,0,0,1,0,1,21
855,0,1,0,0,1,0,1,29
526,1,0,0,0,0,1,0,25
520,1,0,0,0,1,0,0,39
404,0,1,0,0,1,0,1,52
145,1,0,0,0,0,1,1,42
597,0,0,1,0,1,0,0,35
1032,0,0,1,0,1,0,0,34
1439,1,0,0,0,1,0,0,58
349,0,0,1,0,1,0,0,32
321,0,0,1,0,1,0,1,24
147,0,0,1,0,1,0,0,27
1122,0,1,0,0,0,1,1,28
314,0,1,0,0,1,0,0,27
626,1,0,0,0,1,0,1,21
445,0,1,0,0,0,1,0,24
367,0,0,1,0,1,0,1,35
554,1,0,0,0,1,0,1,46
1381,1,0,0,0,1,0,0,52
373,0,0,1,0,1,0,1,40
737,0,1,0,0,1,0,0,37
999,0,1,0,0,1,0,1,38
780,0,1,0,0,1,0,0,32
3231,0,1,0,0,1,0,1,44
508,0,1,0,0,1,0,1,45
240,0,0,1,0,1,0,0,30
698,0,0,1,0,0,1,1,25
1105,0,0,0,1,1,0,1,27
439,1,0,0,0,1,0,1,29
146,0,1,0,0,0,1,1,20
482,0,0,1,0,0,1,1,31
1254,0,0,1,0,1,0,0,31
308,0,0,1,0,1,0,1,29
2177,1,0,0,0,0,1,1,58
1815,0,1,0,0,0,1,1,31
475,0,1,0,0,1,0,0,20
998,0,1,0,0,1,0,1,28
729,0,1,0,0,1,0,0,58
369,1,0,0,0,0,1,1,43
1048,1,0,0,0,1,0,1,54
149,1,0,0,0,1,0,1,35
568,0,1,0,0,0,1,1,26
348,1,0,0,0,1,0,0,35
169,0,1,0,0,1,0,0,33
347,0,0,1,0,1,0,1,38
515,0,1,0,0,0,1,0,43
987,0,0,1,0,1,0,1,23
684,0,1,0,0,0,1,1,29
503,0,0,1,0,1,0,1,31
238,0,0,1,0,1,0,0,32
299,1,0,0,0,0,1,0,25
313,0,1,0,0,1,0,1,57
177,1,0,0,0,1,0,1,49
1202,0,1,0,0,0,1,1,30
1328,0,0,1,0,1,0,1,58
419,0,1,0,0,0,1,1,19
586,0,1,0,0,1,0,1,68
301,0,1,0,0,1,0,1,19
20,0,1,0,0,1,0,0,26
282,0,1,0,0,1,0,1,61
668,1,0,0,0,1,0,0,27
444,0,0,1,0,1,0,0,31
1007,0,0,1,0,1,0,1,40
584,1,0,0,0,0,1,1,23
335,0,0,1,0,1,0,1,36
562,0,0,1,0,0,1,0,29
701,0,0,1,0,1,0,1,30
1764,1,0,0,0,1,0,0,35
117,0,1,0,0,1,0,1,43
170,0,1,0,0,1,0,1,49
1193,1,0,0,0,1,0,0,24
581,0,0,1,0,0,1,0,24
356,0,1,0,0,1,0,0,23
294,1,0,0,0,1,0,1,25
727,1,0,0,0,1,0,0,24
532,0,1,0,0,0,1,0,23
542,0,1,0,0,1,0,0,24
1583,0,1,0,0,1,0,1,32
249,1,0,0,0,1,0,1,30
663,0,1,0,0,1,0,0,32
457,1,0,0,0,1,0,1,43
461,0,0,1,0,1,0,1,26
162,0,1,0,0,1,0,1,47
224,0,0,1,0,0,1,1,23
382,0,1,0,0,1,0,0,45
694,0,0,1,0,1,0,1,59
758,0,1,0,0,1,0,1,25
336,0,0,1,0,1,0,1,25
1410,1,0,0,0,1,0,1,36
327,1,0,0,0,1,0,1,45
644,1,0,0,0,1,0,1,34
468,0,0,1,0,1,0,1,34
1040,0,1,0,0,1,0,0,17
194,0,0,1,0,1,0,1,26
265,1,0,0,0,1,0,1,53
112,0,1,0,0,1,0,1,24
502,0,1,0,0,1,0,0,26
510,1,0,0,0,1,0,1,55
17,0,1,0,0,0,1,1,39
263,0,0,1,0,1,0,1,29
427,1,0,0,0,1,0,1,50
519,1,0,0,0,1,0,1,36
650,1,0,0,0,1,0,1,30
573,0,1,0,0,1,0,1,63
732,0,1,0,0,1,0,1,18
172,0,1,0,0,1,0,1,42
545,0,1,0,0,0,1,1,30
1502,0,1,0,0,1,0,1,54
654,0,1,0,0,1,0,1,32
601,1,0,0,0,1,0,0,57
531,0,1,0,0,1,0,1,51
527,0,0,0,1,1,0,1,56
134,0,1,0,0,0,1,1,20
471,1,0,0,0,1,0,1,45
667,0,1,0,0,1,0,1,22
572,0,0,1,0,1,0,0,27
438,1,0,0,0,1,0,1,46
202,0,1,0,0,1,0,1,27
875,0,0,1,0,1,0,1,29
372,1,0,0,0,1,0,0,24
216,0,0,1,0,1,0,0,34
942,0,0,1,0,1,0,0,44
392,0,1,0,0,1,0,0,25
322,0,1,0,0,1,0,0,22
272,1,0,0,0,1,0,0,29
1443,1,0,0,0,1,0,0,31
759,0,0,1,0,1,0,0,39
141,0,1,0,0,1,0,1,32
486,1,0,0,0,1,0,1,45
599,0,0,1,0,1,0,1,24
485,0,0,1,0,1,0,1,25
838,1,0,0,0,1,0,1,54
226,0,1,0,0,1,0,1,37
693,0,1,0,0,1,0,0,34
293,0,1,0,0,1,0,1,21
166,0,1,0,0,1,0,1,34
257,0,1,0,0,1,0,1,47
3085,1,0,0,0,1,0,0,49
425,0,1,0,0,1,0,1,24
760,1,0,0,0,1,0,1,30
274,0,1,0,0,1,0,1,27
1002,0,1,0,0,1,0,1,23
351,0,1,0,0,1,0,1,35
463,0,0,1,0,1,0,1,28
244,0,1,0,0,1,0,1,36
605,0,0,1,0,0,1,0,31
360,0,1,0,0,1,0,1,31
847,0,1,0,0,1,0,0,35
417,0,1,0,0,1,0,1,50
696,1,0,0,0,1,0,1,29
656,0,0,0,1,0,1,1,22
320,1,0,0,0,1,0,0,38
1572,1,0,0,0,1,0,1,59
232,0,1,0,0,1,0,1,37
665,0,0,1,0,1,0,1,26
668,1,0,0,0,1,0,1,67
286,0,0,1,0,1,0,1,26
690,1,0,0,0,1,0,0,28
1121,1,0,0,0,1,0,1,55
235,1,0,0,0,1,0,1,56
360,1,0,0,0,1,0,1,38
404,1,0,0,0,1,0,1,42
284,1,0,0,0,1,0,1,40
982,0,0,1,0,1,0,1,23
311,1,0,0,0,1,0,1,65
776,0,0,1,0,0,1,0,26
1204,0,0,1,0,1,0,1,27
1007,0,1,0,0,0,1,1,34
429,0,1,0,0,0,1,1,47
300,0,0,1,0,1,0,1,29
458,0,0,1,0,1,0,1,35
370,0,1,0,0,0,1,0,28
468,1,0,0,0,1,0,1,46
561,1,0,0,0,1,0,0,25
361,1,0,0,0,1,0,1,28
1099,0,0,1,0,1,0,1,31
1055,0,1,0,0,1,0,0,52
551,0,0,0,1,0,1,0,23
367,0,1,0,0,1,0,1,19
722,0,0,1,0,1,0,1,28
469,0,1,0,0,1,0,1,25
553,0,1,0,0,1,0,1,26
643,0,0,1,0,0,1,1,19
460,1,0,0,0,1,0,1,39
345,0,0,1,0,1,0,1,34
320,0,1,0,0,0,1,1,26
629,0,1,0,0,1,0,1,44
1111,0,0,1,0,1,0,1,23
722,1,0,0,0,1,0,1,51
457,1,0,0,0,1,0,1,32
489,0,0,1,0,1,0,0,32
785,0,0,1,0,1,0,1,47
613,1,0,0,0,1,0,1,34
711,0,1,0,0,0,1,0,32
1140,1,0,0,0,1,0,1,29
1076,0,1,0,0,1,0,1,32
832,0,1,0,0,1,0,1,62
1319,0,1,0,0,1,0,1,22
362,1,0,0,0,1,0,1,33
284,0,1,0,0,1,0,0,30
1182,0,0,1,0,0,1,0,35
672,0,1,0,0,0,1,1,28
583,0,1,0,0,1,0,1,59
1250,1,0,0,0,1,0,0,47
684,1,0,0,0,1,0,0,35
390,1,0,0,0,1,0,1,58
736,0,1,0,0,0,1,0,47
782,1,0,0,0,1,0,0,25
240,0,0,0,1,0,1,0,25
284,0,1,0,0,1,0,1,18
475,1,0,0,0,1,0,1,26
208,0,0,1,0,1,0,0,52
1651,1,0,0,0,1,0,0,25
296,0,0,1,0,1,0,1,29
805,0,0,1,0,1,0,1,43
468,0,0,1,0,0,1,1,34
502,0,1,0,0,0,1,1,43
771,0,1,0,0,1,0,0,32
1072,0,1,0,0,0,1,0,33
221,0,1,0,0,1,0,1,20
595,0,1,0,0,0,1,1,24
739,0,1,0,0,1,0,0,28
693,0,1,0,0,1,0,1,35
705,0,1,0,0,1,0,1,29
781,1,0,0,0,1,0,1,25
504,1,0,0,0,1,0,0,23
1216,1,0,0,0,1,0,1,63
560,1,0,0,0,1,0,0,35
1205,1,0,0,0,0,1,1,40
1071,1,0,0,0,1,0,1,25
783,1,0,0,0,1,0,0,29
322,0,1,0,0,0,1,1,29
813,1,0,0,0,1,0,0,45
821,0,1,0,0,1,0,1,48
5798,0,1,0,0,1,0,0,66
808,0,1,0,0,0,1,1,24
470,1,0,0,0,1,0,1,18
147,0,0,0,1,1,0,0,27
694,0,1,0,0,0,1,1,27
853,0,0,1,0,1,0,1,26
624,0,0,1,0,1,0,1,26
372,1,0,0,0,1,0,0,51
26,0,0,0,1,1,0,1,40
1061,0,0,1,0,1,0,0,31
1302,0,1,0,0,1,0,1,42
916,0,0,1,0,1,0,1,37
435,0,1,0,0,1,0,1,41
554,0,1,0,0,1,0,1,42
598,1,0,0,0,0,1,1,20
436,0,1,0,0,0,1,1,60
1200,0,0,1,0,1,0,1,27
579,1,0,0,0,1,0,1,48
241,0,1,0,0,1,0,1,48
128,0,1,0,0,0,1,1,23
918,0,0,1,0,1,0,0,33
1228,0,0,1,0,1,0,0,32
198,0,0,1,0,1,0,1,30
420,0,0,1,0,1,0,1,19
779,1,0,0,0,1,0,1,57
1043,1,0,0,0,1,0,1,25
833,0,0,0,1,1,0,1,33
325,0,0,1,0,1,0,1,26
435,0,0,1,0,1,0,1,33
1769,0,1,0,0,0,1,1,24
805,1,0,0,0,1,0,0,55
535,0,0,1,0,1,0,1,30
481,0,1,0,0,1,0,1,62
474,0,0,1,0,1,0,1,30
323,0,1,0,0,1,0,1,29
823,1,0,0,0,1,0,0,24
219,0,1,0,0,1,0,0,36
625,1,0,0,0,1,0,1,39
362,1,0,0,0,1,0,0,45
647,0,1,0,0,1,0,1,43
979,0,0,1,0,0,1,0,24
188,1,0,0,0,1,0,1,27
241,1,0,0,0,1,0,1,24
970,0,1,0,0,1,0,0,24
591,0,0,1,0,1,0,0,26
355,1,0,0,0,1,0,1,20
606,1,0,0,0,1,0,0,26
628,0,1,0,0,1,0,1,39
784,1,0,0,0,1,0,0,50
439,1,0,0,0,1,0,0,35
264,0,1,0,0,1,0,0,33
316,1,0,0,0,1,0,1,32
634,1,0,0,0,1,0,1,30
609,1,0,0,0,1,0,0,23
940,0,1,0,0,1,0,1,29
1403,0,1,0,0,1,0,0,41
323,0,0,1,0,0,1,1,32
539,0,1,0,0,0,1,0,25
743,1,0,0,0,1,0,1,39
1082,0,0,1,0,1,0,0,23
664,0,1,0,0,1,0,1,59
525,0,0,1,0,1,0,1,35
402,0,1,0,0,1,0,1,37
620,0,1,0,0,1,0,1,28
540,1,0,0,0,1,0,1,28
1291,0,1,0,0,1,0,1,62
13,1,0,0,0,1,0,1,35
313,0,1,0,0,1,0,1,35
400,0,0,1,0,0,1,1,43
176,0,0,1,0,1,0,1,24
498,0,1,0,0,1,0,1,40
1083,1,0,0,0,0,1,0,49
999,0,1,0,0,1,0,1,22
417,0,1,0,0,1,0,1,43
532,0,1,0,0,1,0,0,38
375,1,0,0,0,1,0,1,46
1259,0,1,0,0,1,0,1,28
490,0,0,1,0,1,0,0,23
957,0,0,1,0,1,0,0,24
460,0,1,0,0,1,0,1,26
299,0,1,0,0,0,1,0,59
474,1,0,0,0,1,0,1,25
1572,0,1,0,0,1,0,1,28
1131,1,0,0,0,1,0,1,25
990,0,1,0,0,0,1,1,50
318,1,0,0,0,1,0,0,25
305,1,0,0,0,1,0,1,57
77,0,0,1,0,1,0,0,29
406,0,0,1,0,1,0,0,27
264,0,0,1,0,1,0,1,25
388,0,0,1,0,1,0,1,23
486,1,0,0,0,1,0,1,47
483,0,1,0,0,0,1,1,27
698,0,1,0,0,1,0,1,48
1205,1,0,0,0,1,0,1,34
658,1,0,0,0,1,0,1,28
515,1,0,0,0,1,0,0,27
236,0,1,0,0,1,0,0,32
1446,0,1,0,0,1,0,1,39
375,1,0,0,0,1,0,0,22
799,0,1,0,0,1,0,1,26
2278,0,1,0,0,1,0,0,30
339,0,0,0,1,0,1,1,31
632,0,0,1,0,1,0,1,46
680,0,1,0,0,1,0,0,26
259,1,0,0,0,0,1,1,19
451,0,1,0,0,1,0,0,22
1240,0,0,1,0,0,1,0,32
487,1,0,0,0,1,0,0,34
707,0,1,0,0,0,1,0,54
438,0,1,0,0,1,0,1,35
1009,0,0,1,0,1,0,0,24
399,0,0,1,0,1,0,1,25
223,0,1,0,0,1,0,1,34
330,0,0,1,0,1,0,0,28
938,0,1,0,0,1,0,1,45
211,0,1,0,0,1,0,1,43
266,0,1,0,0,1,0,1,38
1420,0,0,1,0,1,0,0,26
180,0,1,0,0,1,0,1,23
405,0,0,1,0,1,0,1,27
396,0,1,0,0,1,0,1,28
216,0,1,0,0,1,0,1,28
483,0,1,0,0,1,0,0,21
1161,0,0,1,0,1,0,0,35
565,1,0,0,0,1,0,0,45
1274,0,1,0,0,1,0,0,35
32,0,1,0,0,1,0,1,34
1040,0,1,0,0,1,0,1,42
976,1,0,0,0,1,0,1,28
198,0,0,1,0,1,0,1,49
583,1,0,0,0,1,0,1,65
641,0,1,0,0,1,0,1,44
359,1,0,0,0,1,0,1,47
1027,0,0,1,0,1,0,1,36
878,0,0,1,0,1,0,0,35
243,0,0,0,1,1,0,1,24
871,0,1,0,0,1,0,1,58
362,0,1,0,0,1,0,1,52
570,1,0,0,0,1,0,1,31
586,0,1,0,0,1,0,1,44
621,0,0,1,0,1,0,1,45
436,0,1,0,0,0,1,1,27
312,0,1,0,0,1,0,1,41
505,0,0,1,0,1,0,1,30
414,0,1,0,0,1,0,1,29
435,0,1,0,0,1,0,1,37
727,0,1,0,0,1,0,0,63
607,0,0,1,0,0,1,1,25
830,0,1,0,0,1,0,0,35
379,1,0,0,0,1,0,1,30
433,0,1,0,0,0,1,1,32
402,0,1,0,0,0,1,1,22
454,0,0,1,0,1,0,1,34
523,1,0,0,0,0,1,1,26
618,0,0,1,0,1,0,1,33
275,1,0,0,0,1,0,1,54
187,0,1,0,0,1,0,0,29
482,0,1,0,0,1,0,1,32
1050,0,1,0,0,0,1,0,49
351,0,1,0,0,1,0,1,21
511,0,1,0,0,1,0,1,38
442,0,0,0,1,0,1,1,29
6,0,1,0,0,1,0,1,46
1583,0,1,0,0,1,0,1,25
642,1,0,0,0,1,0,1,38
410,1,0,0,0,1,0,1,20
793,1,0,0,0,1,0,1,48
1635,0,1,0,0,1,0,1,37
693,0,1,0,0,1,0,1,29
1351,0,1,0,0,0,1,1,38
110,0,0,1,0,1,0,1,28
485,1,0,0,0,1,0,1,38
840,0,0,1,0,1,0,1,36
655,0,0,1,0,1,0,1,33
249,1,0,0,0,0,1,1,32
149,0,0,1,0,1,0,1,30
925,1,0,0,0,1,0,1,37
471,0,1,0,0,0,1,1,43
392,1,0,0,0,1,0,0,28
1218,0,1,0,0,1,0,1,26
911,0,0,1,0,1,0,1,36
173,0,0,1,0,1,0,1,24
1222,0,1,0,0,1,0,1,34
281,1,0,0,0,1,0,1,33
347,0,1,0,0,1,0,1,27
701,0,0,1,0,1,0,0,27
198,1,0,0,0,0,1,0,47
883,0,0,1,0,1,0,1,23
576,1,0,0,0,1,0,1,29
420,0,1,0,0,1,0,1,53
135,1,0,0,0,1,0,1,24
337,1,0,0,0,1,0,1,56
499,0,1,0,0,0,1,0,45
937,0,0,1,0,1,0,1,31
473,0,0,1,0,1,0,1,60
422,1,0,0,0,1,0,0,23
574,0,1,0,0,0,1,0,25
615,1,0,0,0,1,0,0,52
323,1,0,0,0,1,0,1,53
495,0,0,1,0,1,0,1,28
860,1,0,0,0,1,0,1,24
998,1,0,0,0,1,0,0,33
748,1,0,0,0,1,0,1,60
205,1,0,0,0,1,0,1,24
373,0,1,0,0,0,1,1,35
772,1,0,0,0,1,0,1,47
352,0,0,1,0,1,0,1,30
821,0,1,0,0,1,0,1,25
213,0,1,0,0,1,0,1,25
1303,0,0,1,0,1,0,1,24
405,0,1,0,0,0,1,1,58
238,1,0,0,0,1,0,1,31
276,0,1,0,0,0,1,1,34
792,1,0,0,0,1,0,0,32
370,0,0,1,0,1,0,1,32
390,0,0,1,0,1,0,1,30
980,1,0,0,0,1,0,1,30
1081,1,0,0,0,1,0,0,27
928,0,1,0,0,1,0,1,26
955,0,0,1,0,1,0,1,36
819,1,0,0,0,1,0,1,40
1206,0,1,0,0,1,0,1,47
11,0,1,0,0,1,0,1,41
253,1,0,0,0,1,0,1,20
1175,0,1,0,0,1,0,1,27
125,0,1,0,0,1,0,1,31
323,1,0,0,0,1,0,1,42
344,0,0,1,0,1,0,1,21
979,1,0,0,0,1,0,0,27
227,1,0,0,0,1,0,1,42
1355,0,0,1,0,1,0,1,39
161,0,1,0,0,1,0,0,38
690,0,0,1,0,1,0,0,30
1084,0,1,0,0,1,0,1,62
353,0,0,1,0,0,1,1,29
681,1,0,0,0,1,0,1,31
454,0,0,1,0,1,0,1,36
1854,0,0,1,0,1,0,1,32
214,0,0,1,0,1,0,0,22
736,0,0,1,0,1,0,1,37
363,0,0,1,0,1,0,0,28
585,0,0,1,0,0,1,1,27
1123,0,1,0,0,1,0,1,41
803,1,0,0,0,1,0,1,35
253,0,0,0,1,1,0,1,27
718,1,0,0,0,1,0,1,67
539,1,0,0,0,0,1,1,39
768,1,0,0,0,1,0,0,41
1311,0,1,0,0,1,0,0,30
230,0,1,0,0,1,0,1,26
250,0,1,0,0,1,0,0,39
473,0,1,0,0,1,0,1,29
658,0,1,0,0,1,0,1,25
715,0,0,1,0,1,0,0,54
400,1,0,0,0,1,0,1,58
361,0,1,0,0,1,0,0,39
672,0,0,1,0,1,0,1,35
486,1,0,0,0,1,0,1,30
470,0,0,1,0,1,0,1,28
224,1,0,0,0,1,0,1,25
1074,0,1,0,0,1,0,1,40
417,0,1,0,0,1,0,1,26
856,0,1,0,0,1,0,1,21
712,0,1,0,0,1,0,1,38
1190,0,0,1,0,0,1,0,26
330,0,1,0,0,1,0,1,38
349,0,1,0,0,0,1,1,26
1007,0,1,0,0,1,0,0,25
149,0,0,1,0,1,0,1,36
523,0,0,1,0,1,0,1,42
471,1,0,0,0,1,0,1,33
705,0,1,0,0,1,0,0,40
179,0,0,1,0,1,0,1,45
329,0,0,1,0,1,0,1,31
428,1,0,0,0,1,0,1,31
1213,0,1,0,0,0,1,1,62
667,0,0,1,0,1,0,1,25
377,1,0,0,0,1,0,1,61
857,0,0,1,0,1,0,0,24
1385,0,1,0,0,1,0,1,39
904,0,1,0,0,1,0,1,35
474,0,0,1,0,1,0,1,29
392,0,0,1,0,1,0,1,26
290,0,1,0,0,1,0,1,51
169,0,1,0,0,0,1,1,21
1264,0,1,0,0,1,0,0,25
499,0,1,0,0,1,0,1,31
403,0,1,0,0,1,0,1,29
1260,0,1,0,0,1,0,0,53
707,1,0,0,0,1,0,0,27
17,0,0,1,0,1,0,1,25
402,0,1,0,0,1,0,0,22
811,1,0,0,0,1,0,1,60
184,0,1,0,0,0,1,1,35
249,0,1,0,0,1,0,1,33
388,0,0,1,0,1,0,1,28
295,0,0,1,0,1,0,1,28
848,0,1,0,0,1,0,1,35
431,0,1,0,0,1,0,1,40
921,0,0,1,0,1,0,1,40
693,0,0,1,0,1,0,1,30
479,0,1,0,0,1,0,1,37
1851,0,0,1,0,1,0,1,39
504,0,0,1,0,0,1,1,29
251,1,0,0,0,1,0,0,38
1201,0,1,0,0,1,0,1,25
762,1,0,0,0,1,0,1,23
393,1,0,0,0,1,0,0,25
476,1,0,0,0,1,0,1,29
190,0,0,1,0,1,0,1,39
361,1,0,0,0,0,1,1,30
610,0,1,0,0,1,0,1,28
1259,0,1,0,0,1,0,1,54
275,0,1,0,0,1,0,1,32
362,0,0,1,0,1,0,1,38
1231,0,1,0,0,1,0,1,58
1124,0,1,0,0,1,0,0,49
281,0,0,1,0,1,0,1,30
499,0,0,1,0,1,0,1,24
516,1,0,0,0,1,0,0,25
413,1,0,0,0,1,0,1,28
779,1,0,0,0,1,0,1,22
562,1,0,0,0,1,0,1,22
549,0,0,1,0,1,0,1,31
1860,0,0,1,0,1,0,1,46
1091,0,1,0,0,1,0,1,31
104,1,0,0,0,1,0,1,38
60,0,0,1,0,1,0,1,36
775,0,0,1,0,0,1,1,33
1664,0,1,0,0,0,1,0,25
654,0,1,0,0,1,0,1,35
1338,1,0,0,0,1,0,1,27
1002,0,1,0,0,0,1,0,55
620,0,0,1,0,1,0,1,30
1337,1,0,0,0,0,1,1,66
495,0,0,1,0,1,0,1,23
290,0,1,0,0,1,0,1,31
46,0,1,0,0,0,1,1,26
1254,0,1,0,0,1,0,1,24
811,0,0,1,0,1,0,1,26
409,1,0,0,0,1,0,1,38
1155,1,0,0,0,1,0,0,28
840,0,1,0,0,1,0,0,25
742,0,1,0,0,1,0,0,39
3056,0,0,1,0,1,0,1,31
578,0,0,1,0,1,0,0,21
447,0,1,0,0,1,0,1,62
1018,1,0,0,0,0,1,0,26
219,0,1,0,0,1,0,1,29
631,1,0,0,0,1,0,1,31
463,1,0,0,0,0,1,1,26
608,0,1,0,0,1,0,1,26
345,1,0,0,0,1,0,1,36
397,0,1,0,0,0,1,1,29
234,1,0,0,0,1,0,1,41
662,0,1,0,0,1,0,1,34
887,0,1,0,0,1,0,0,38
539,1,0,0,0,1,0,1,40
434,1,0,0,0,1,0,1,42
921,0,0,1,0,1,0,1,24
881,0,0,1,0,1,0,0,21
382,0,1,0,0,1,0,1,30
537,0,1,0,0,0,1,1,33
635,1,0,0,0,1,0,1,31
877,0,1,0,0,1,0,0,32
181,0,1,0,0,1,0,0,63
592,0,1,0,0,1,0,1,43
1007,0,1,0,0,1,0,1,42
1781,0,1,0,0,0,1,0,29
408,0,0,1,0,1,0,1,27
1046,0,1,0,0,1,0,0,25
1136,0,1,0,0,1,0,1,39
295,1,0,0,0,1,0,1,64
350,0,0,1,0,1,0,1,34
400,1,0,0,0,1,0,1,33
366,0,0,1,0,1,0,1,26
567,0,1,0,0,1,0,1,34
763,1,0,0,0,1,0,1,31
421,1,0,0,0,1,0,1,30
1256,0,1,0,0,1,0,1,43
412,0,1,0,0,1,0,1,32
1704,0,0,1,0,0,1,1,29
332,1,0,0,0,1,0,1,40
807,0,1,0,0,1,0,1,39
278,1,0,0,0,1,0,1,29
326,0,0,1,0,0,1,1,50
256,1,0,0,0,1,0,1,47
700,0,1,0,0,1,0,0,32
489,0,0,1,0,1,0,1,34
341,1,0,0,0,1,0,1,40
736,0,0,1,0,1,0,1,30
309,1,0,0,0,1,0,1,59
257,0,0,1,0,1,0,1,33
512,0,1,0,0,1,0,0,27
1046,0,1,0,0,1,0,0,56
316,0,1,0,0,1,0,1,42
1180,0,0,1,0,0,1,1,26
556,0,0,1,0,1,0,1,34
278,0,1,0,0,1,0,1,51
439,1,0,0,0,1,0,1,34
831,0,1,0,0,1,0,0,24
386,1,0,0,0,1,0,1,24
1269,0,0,1,0,1,0,0,53
966,1,0,0,0,1,0,1,38
440,1,0,0,0,1,0,1,42
450,1,0,0,0,1,0,1,32
227,1,0,0,0,1,0,0,54
416,0,0,1,0,0,1,1,26
613,1,0,0,0,1,0,1,39
578,1,0,0,0,1,0,1,29
332,0,0,1,0,1,0,1,35
697,0,1,0,0,1,0,1,28
629,1,0,0,0,1,0,1,31
993,0,0,1,0,1,0,1,29
1282,0,0,1,0,1,0,0,34
2790,0,1,0,0,1,0,1,55
1176,0,1,0,0,1,0,0,47
313,0,0,1,0,1,0,0,26
414,0,1,0,0,1,0,1,29
1752,0,0,1,0,1,0,1,35
231,0,0,1,0,0,1,1,26
233,0,1,0,0,1,0,0,57
351,0,0,1,0,1,0,1,25
649,0,0,1,0,0,1,1,19
854,0,0,1,0,0,1,1,50
1245,1,0,0,0,1,0,1,32
344,1,0,0,0,1,0,0,25
845,0,1,0,0,1,0,1,59
811,0,0,1,0,1,0,1,24
657,1,0,0,0,1,0,1,49
966,0,0,0,1,0,1,1,24
958,0,1,0,0,1,0,1,52
726,0,1,0,0,0,1,1,24
549,0,1,0,0,1,0,1,59
1020,0,1,0,0,1,0,1,25
400,0,1,0,0,1,0,0,28
179,0,1,0,0,1,0,1,31
308,0,1,0,0,1,0,0,35
531,1,0,0,0,0,1,1,29
445,0,1,0,0,1,0,0,40
244,0,0,1,0,1,0,1,33
497,0,0,1,0,1,0,1,48
169,0,0,1,0,1,0,1,37
217,0,0,1,0,1,0,1,39
226,0,1,0,0,1,0,1,54
422,0,0,1,0,0,1,1,27
55,0,0,0,1,1,0,1,28
151,0,1,0,0,0,1,1,27
261,0,0,0,1,1,0,1,33
1555,0,1,0,0,1,0,1,53
1245,0,0,1,0,1,0,0,38
