"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
1093,1,0,0,0,0,1,1,41
1239,0,0,1,0,1,0,1,32
1006,1,0,0,0,1,0,1,47
372,1,0,0,0,1,0,1,46
501,0,0,1,0,1,0,1,27
365,0,1,0,0,1,0,1,19
594,0,0,1,0,1,0,0,44
252,0,1,0,0,0,1,1,45
832,0,1,0,0,1,0,1,35
445,1,0,0,0,1,0,1,48
560,1,0,0,0,1,0,1,50
725,0,0,1,0,1,0,1,23
579,0,1,0,0,0,1,1,23
426,1,0,0,0,1,0,1,25
406,0,1,0,0,1,0,0,46
237,0,1,0,0,0,1,1,23
316,0,1,0,0,1,0,1,51
679,1,0,0,0,1,0,1,21
577,0,1,0,0,1,0,1,52
783,1,0,0,0,1,0,1,60
232,0,1,0,0,1,0,1,23
1123,1,0,0,0,1,0,1,29
1643,0,0,1,0,1,0,1,31
746,0,1,0,0,1,0,1,70
129,1,0,0,0,1,0,0,46
1266,0,0,1,0,1,0,1,31
508,1,0,0,0,1,0,0,44
726,1,0,0,0,1,0,0,27
779,0,0,1,0,0,1,1,47
374,0,1,0,0,1,0,1,25
276,0,0,1,0,1,0,0,25
271,0,1,0,0,1,0,1,44
927,0,1,0,0,1,0,1,35
1033,1,0,0,0,0,1,0,39
857,1,0,0,0,1,0,1,28
996,0,0,1,0,1,0,0,24
134,0,1,0,0,1,0,1,43
1372,1,0,0,0,1,0,0,39
456,1,0,0,0,1,0,1,37
1201,1,0,0,0,1,0,0,31
574,0,1,0,0,0,1,0,28
133,1,0,0,0,1,0,1,23
482,1,0,0,0,0,1,1,45
1288,1,0,0,0,1,0,0,49
973,0,1,0,0,0,1,0,27
659,0,1,0,0,1,0,1,56
271,0,0,1,0,1,0,1,31
1165,0,1,0,0,1,0,1,23
386,1,0,0,0,1,0,1,54
511,1,0,0,0,1,0,0,48
92,0,1,0,0,1,0,1,35
339,1,0,0,0,1,0,1,42
916,0,1,0,0,1,0,0,27
129,0,0,1,0,1,0,1,27
372,0,0,1,0,0,1,0,25
408,0,0,1,0,1,0,0,26
1197,1,0,0,0,1,0,1,58
376,1,0,0,0,1,0,1,27
254,0,0,1,0,1,0,1,23
243,0,1,0,0,1,0,1,39
328,1,0,0,0,1,0,1,56
855,0,0,0,1,0,1,1,38
226,0,0,1,0,0,1,1,62
270,0,1,0,0,0,1,0,55
920,0,1,0,0,1,0,1,46
1220,1,0,0,0,1,0,0,23
954,0,0,1,0,1,0,1,24
780,0,1,0,0,1,0,0,51
341,1,0,0,0,1,0,1,61
614,0,0,1,0,1,0,1,38
1267,0,1,0,0,1,0,1,23
560,0,0,0,1,1,0,0,26
656,0,1,0,0,1,0,1,35
870,0,1,0,0,1,0,0,41
1866,0,0,1,0,1,0,1,46
675,1,0,0,0,1,0,1,54
979,1,0,0,0,1,0,0,36
189,0,0,1,0,1,0,1,40
553,0,0,1,0,1,0,0,29
772,0,1,0,0,0,1,1,28
244,0,1,0,0,1,0,1,55
571,1,0,0,0,1,0,1,29
1091,0,0,1,0,1,0,1,49
1687,0,1,0,0,0,1,1,29
1334,0,0,1,0,1,0,0,42
577,0,0,0,1,0,1,1,25
594,0,1,0,0,1,0,1,28
559,0,1,0,0,1,0,0,27
485,0,1,0,0,1,0,1,50
291,1,0,0,0,1,0,1,33
895,1,0,0,0,1,0,0,50
520,0,1,0,0,1,0,0,25
178,0,1,0,0,1,0,1,25
808,1,0,0,0,1,0,1,51
1253,0,0,1,0,1,0,0,42
605,1,0,0,0,1,0,1,37
125,1,0,0,0,0,1,1,25
509,0,1,0,0,1,0,0,24
512,1,0,0,0,1,0,0,31
2479,0,0,1,0,1,0,1,26
437,0,0,1,0,0,1,1,28
392,0,0,1,0,1,0,0,28
640,1,0,0,0,1,0,1,48
417,0,0,1,0,1,0,1,29
653,0,0,1,0,0,1,1,25
379,0,1,0,0,1,0,1,30
421,1,0,0,0,1,0,1,29
994,0,1,0,0,1,0,0,26
2105,0,1,0,0,0,1,0,36
682,1,0,0,0,1,0,1,53
500,1,0,0,0,1,0,1,29
361,1,0,0,0,1,0,1,49
808,0,1,0,0,1,0,0,31
582,0,1,0,0,0,1,0,21
789,0,1,0,0,1,0,1,47
1397,0,1,0,0,1,0,1,24
779,1,0,0,0,1,0,0,25
1428,1,0,0,0,1,0,1,57
479,1,0,0,0,1,0,1,38
258,0,0,1,0,1,0,1,21
879,0,0,1,0,1,0,1,26
222,1,0,0,0,1,0,1,43
403,0,1,0,0,1,0,1,29
946,0,1,0,0,1,0,1,29
470,1,0,0,0,1,0,0,24
867,0,1,0,0,1,0,1,22
742,0,0,1,0,0,1,1,23
453,0,0,1,0,1,0,1,40
399,1,0,0,0,1,0,1,29
656,0,1,0,0,1,0,1,29
607,0,0,1,0,1,0,1,22
271,0,1,0,0,1,0,1,44
1201,0,1,0,0,1,0,1,31
271,0,1,0,0,1,0,1,32
324,0,0,1,0,1,0,1,26
1002,1,0,0,0,1,0,0,34
2511,0,0,0,1,0,1,1,23
434,0,1,0,0,0,1,1,50
335,1,0,0,0,1,0,1,36
436,0,0,1,0,1,0,1,41
1026,1,0,0,0,0,1,1,33
446,0,0,1,0,1,0,1,27
425,0,1,0,0,1,0,0,34
579,0,0,1,0,1,0,0,21
550,0,1,0,0,1,0,0,40
433,1,0,0,0,1,0,0,31
707,1,0,0,0,1,0,1,22
532,0,1,0,0,1,0,1,32
576,1,0,0,0,1,0,1,48
512,1,0,0,0,1,0,1,36
389,0,0,1,0,1,0,1,27
767,0,1,0,0,1,0,0,28
479,1,0,0,0,0,1,0,48
327,0,1,0,0,1,0,1,43
345,0,1,0,0,1,0,1,51
612,1,0,0,0,1,0,1,45
272,0,0,1,0,1,0,1,24
782,0,0,1,0,0,1,1,57
496,0,0,0,1,0,1,1,37
905,0,0,1,0,1,0,1,25
276,0,1,0,0,1,0,1,24
902,0,1,0,0,1,0,0,25
948,0,1,0,0,0,1,1,26
504,1,0,0,0,1,0,1,24
394,0,1,0,0,0,1,1,31
864,0,0,1,0,0,1,1,26
373,1,0,0,0,1,0,1,53
418,1,0,0,0,1,0,1,63
476,1,0,0,0,1,0,1,26
414,1,0,0,0,1,0,1,29
849,1,0,0,0,1,0,1,31
435,0,1,0,0,0,1,1,30
792,0,1,0,0,1,0,1,33
262,0,1,0,0,1,0,1,54
279,0,0,1,0,1,0,1,30
536,0,1,0,0,1,0,1,21
959,0,1,0,0,1,0,1,31
591,1,0,0,0,0,1,1,24
1040,0,0,1,0,1,0,0,43
963,0,1,0,0,1,0,1,30
516,0,1,0,0,1,0,0,24
589,0,1,0,0,1,0,1,41
1322,0,0,1,0,1,0,1,21
378,1,0,0,0,1,0,1,28
5563,0,0,1,0,1,0,1,29
686,0,1,0,0,1,0,1,25
681,1,0,0,0,1,0,0,44
159,0,1,0,0,1,0,1,34
467,0,0,1,0,1,0,1,56
1037,1,0,0,0,1,0,1,45
159,1,0,0,0,1,0,0,44
419,1,0,0,0,1,0,1,28
329,0,0,0,1,1,0,1,26
465,1,0,0,0,1,0,1,22
858,0,1,0,0,0,1,1,24
331,1,0,0,0,1,0,1,33
752,1,0,0,0,1,0,0,29
578,1,0,0,0,1,0,1,31
604,0,0,1,0,1,0,1,26
444,0,0,1,0,1,0,1,34
343,0,0,0,1,0,1,1,30
225,0,1,0,0,1,0,1,31
333,1,0,0,0,1,0,1,40
84,0,1,0,0,1,0,1,21
659,0,1,0,0,1,0,0,24
598,0,1,0,0,0,1,1,29
1467,1,0,0,0,1,0,1,44
1659,0,0,1,0,1,0,1,27
175,1,0,0,0,1,0,0,29
245,0,1,0,0,1,0,1,42
332,0,1,0,0,1,0,0,49
1182,1,0,0,0,1,0,1,50
262,1,0,0,0,1,0,1,34
414,0,1,0,0,0,1,1,55
178,1,0,0,0,1,0,1,20
707,0,0,0,1,1,0,1,22
288,1,0,0,0,1,0,0,43
1092,0,0,1,0,1,0,1,52
831,0,0,1,0,1,0,1,30
238,0,0,1,0,0,1,1,31
227,0,1,0,0,0,1,0,24
281,0,0,1,0,1,0,1,30
681,0,1,0,0,1,0,0,48
748,0,0,1,0,1,0,0,53
223,1,0,0,0,1,0,1,41
1721,0,1,0,0,0,1,1,46
717,0,0,1,0,1,0,1,52
794,1,0,0,0,1,0,0,60
707,1,0,0,0,1,0,1,31
411,0,0,1,0,0,1,0,42
144,1,0,0,0,1,0,1,50
562,0,1,0,0,1,0,1,41
596,1,0,0,0,1,0,1,45
310,0,0,1,0,1,0,1,45
