"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
366,0,1,0,0,1,0,0,40
278,0,0,1,0,1,0,1,32
248,0,1,0,0,1,0,1,41
1279,0,1,0,0,1,0,1,37
407,0,1,0,0,1,0,1,38
17,0,1,0,0,0,1,1,29
829,1,0,0,0,1,0,1,32
880,0,0,1,0,1,0,1,27
585,1,0,0,0,1,0,0,57
362,1,0,0,0,1,0,0,25
469,0,0,1,0,1,0,1,27
193,0,1,0,0,0,1,1,40
1236,0,1,0,0,1,0,0,31
526,0,1,0,0,1,0,1,59
318,0,1,0,0,1,0,1,42
628,1,0,0,0,1,0,1,59
734,1,0,0,0,1,0,0,24
779,1,0,0,0,1,0,1,30
629,0,0,1,0,1,0,1,26
485,0,1,0,0,1,0,1,27
347,0,0,1,0,1,0,1,26
391,0,1,0,0,1,0,1,30
744,0,1,0,0,1,0,1,68
189,0,1,0,0,1,0,1,47
1895,0,1,0,0,0,1,1,60
2,0,0,1,0,1,0,1,52
46294,0,0,1,0,1,0,1,59
762,1,0,0,0,1,0,1,33
796,1,0,0,0,1,0,1,22
189,1,0,0,0,1,0,1,46
534,0,1,0,0,1,0,1,34
472,1,0,0,0,1,0,1,28
231,1,0,0,0,1,0,1,32
384,1,0,0,0,1,0,1,35
548,0,0,1,0,1,0,1,34
482,0,1,0,0,1,0,1,48
1051,0,0,1,0,1,0,1,35
379,0,1,0,0,1,0,1,62
1093,1,0,0,0,1,0,1,62
570,0,0,1,0,1,0,1,28
238,0,1,0,0,1,0,0,22
636,0,1,0,0,1,0,0,56
203,1,0,0,0,1,0,1,23
339,1,0,0,0,1,0,1,34
477,0,1,0,0,1,0,1,38
1218,0,0,1,0,1,0,1,24
784,0,1,0,0,0,1,1,21
506,0,0,1,0,1,0,1,37
1458,0,0,1,0,1,0,1,32
1498,0,1,0,0,1,0,1,32
1485,1,0,0,0,1,0,0,45
428,0,1,0,0,1,0,1,50
395,0,1,0,0,0,1,1,31
888,1,0,0,0,1,0,0,35
505,0,0,0,1,1,0,1,35
967,1,0,0,0,1,0,0,30
1003,0,1,0,0,0,1,1,29
302,0,1,0,0,1,0,1,53
332,1,0,0,0,0,1,0,33
6462,0,1,0,0,0,1,1,31
487,0,0,1,0,0,1,1,47
319,0,1,0,0,0,1,0,36
172,0,0,1,0,1,0,1,28
577,0,1,0,0,1,0,0,32
287,0,0,1,0,1,0,0,29
195,0,1,0,0,1,0,1,21
339,1,0,0,0,1,0,0,54
1194,1,0,0,0,1,0,1,37
1038,0,1,0,0,0,1,1,29
470,1,0,0,0,1,0,1,22
1557,0,0,1,0,1,0,0,41
632,1,0,0,0,1,0,1,50
506,0,1,0,0,1,0,0,24
659,0,1,0,0,1,0,1,31
718,0,0,1,0,1,0,0,33
594,1,0,0,0,1,0,1,30
344,0,0,1,0,1,0,1,27
516,1,0,0,0,1,0,1,28
603,0,0,1,0,1,0,1,29
1458,0,0,1,0,1,0,1,25
487,1,0,0,0,1,0,1,52
269,0,0,1,0,1,0,1,27
437,0,0,1,0,1,0,0,54
261,1,0,0,0,0,1,1,47
369,1,0,0,0,1,0,0,38
569,0,1,0,0,1,0,0,28
773,1,0,0,0,1,0,0,53
250,0,0,1,0,1,0,1,46
510,0,1,0,0,1,0,1,44
1261,0,0,1,0,1,0,1,25
635,0,0,1,0,1,0,0,38
419,0,1,0,0,1,0,1,39
445,0,0,1,0,1,0,1,27
857,0,1,0,0,1,0,1,28
384,1,0,0,0,1,0,1,59
590,0,0,1,0,0,1,0,28
914,1,0,0,0,1,0,0,28
1978,1,0,0,0,1,0,1,62
536,1,0,0,0,1,0,0,41
1483,0,1,0,0,0,1,1,17
430,0,0,1,0,1,0,1,23
408,0,1,0,0,1,0,1,47
951,0,0,0,1,0,1,0,25
255,0,0,1,0,0,1,0,42
410,1,0,0,0,1,0,1,30
589,1,0,0,0,0,1,0,24
249,0,1,0,0,1,0,0,23
286,0,1,0,0,1,0,0,40
880,0,0,1,0,0,1,1,24
676,1,0,0,0,1,0,1,21
438,0,1,0,0,1,0,0,38
742,1,0,0,0,0,1,0,42
734,0,1,0,0,1,0,0,50
458,0,1,0,0,1,0,1,26
388,0,1,0,0,1,0,1,46
140,0,0,1,0,1,0,1,20
1469,0,1,0,0,0,1,1,38
625,0,0,1,0,1,0,1,24
541,1,0,0,0,1,0,1,55
400,0,1,0,0,1,0,1,32
284,0,1,0,0,0,1,1,45
386,0,1,0,0,1,0,0,30
739,0,0,1,0,1,0,1,30
515,0,1,0,0,1,0,1,40
833,0,1,0,0,1,0,0,61
302,0,0,1,0,1,0,1,28
841,1,0,0,0,1,0,1,31
176,0,1,0,0,1,0,1,28
460,0,0,1,0,1,0,1,32
510,0,1,0,0,1,0,0,23
336,1,0,0,0,1,0,1,25
859,0,1,0,0,1,0,1,25
1038,0,1,0,0,1,0,0,26
276,1,0,0,0,1,0,1,21
357,1,0,0,0,1,0,1,39
268,1,0,0,0,1,0,1,41
399,0,1,0,0,1,0,0,42
1034,1,0,0,0,1,0,1,51
314,1,0,0,0,1,0,1,64
460,1,0,0,0,1,0,1,49
738,0,0,1,0,0,1,1,29
245,0,0,0,1,1,0,0,31
285,1,0,0,0,1,0,1,24
313,0,1,0,0,0,1,0,45
500,0,1,0,0,1,0,1,43
1661,0,1,0,0,1,0,1,28
417,0,0,1,0,1,0,1,24
677,0,1,0,0,1,0,0,32
1527,0,1,0,0,1,0,1,46
463,1,0,0,0,0,1,0,25
1052,0,0,1,0,1,0,1,32
446,0,1,0,0,0,1,1,41
439,0,0,1,0,1,0,1,30
422,0,1,0,0,1,0,1,29
288,0,1,0,0,1,0,1,26
524,1,0,0,0,1,0,1,37
1710,1,0,0,0,0,1,1,48
514,0,0,1,0,1,0,0,30
713,0,1,0,0,1,0,1,23
228,1,0,0,0,1,0,1,25
469,0,1,0,0,1,0,0,57
770,0,1,0,0,1,0,0,30
198,0,1,0,0,1,0,1,31
473,0,1,0,0,1,0,0,42
423,0,0,1,0,0,1,1,30
667,0,0,0,1,0,1,1,31
517,1,0,0,0,1,0,1,58
293,1,0,0,0,0,1,0,43
542,1,0,0,0,1,0,1,65
420,1,0,0,0,1,0,0,34
1259,0,1,0,0,1,0,1,41
1663,0,1,0,0,1,0,0,28
1087,0,0,1,0,1,0,1,27
507,1,0,0,0,1,0,0,27
377,0,1,0,0,1,0,1,52
2203,0,1,0,0,1,0,0,40
1177,0,1,0,0,1,0,1,36
575,0,1,0,0,1,0,1,55
413,0,0,1,0,1,0,1,38
392,0,1,0,0,1,0,0,58
846,0,0,1,0,1,0,1,32
1156,1,0,0,0,1,0,0,31
791,0,1,0,0,1,0,0,37
762,0,1,0,0,0,1,0,27
576,0,1,0,0,1,0,1,20
888,0,0,0,1,1,0,1,62
433,1,0,0,0,0,1,1,36
465,1,0,0,0,1,0,1,24
392,0,1,0,0,1,0,0,33
621,0,1,0,0,1,0,1,31
471,0,1,0,0,1,0,1,49
687,0,1,0,0,0,1,1,25
328,0,1,0,0,1,0,0,28
403,0,1,0,0,1,0,1,42
998,0,1,0,0,0,1,0,30
785,0,0,1,0,0,1,1,39
565,0,0,1,0,1,0,0,30
1724,0,0,1,0,1,0,1,45
656,1,0,0,0,0,1,1,29
221,0,0,1,0,1,0,1,31
698,1,0,0,0,1,0,1,46
908,1,0,0,0,0,1,1,66
448,1,0,0,0,0,1,0,26
826,1,0,0,0,1,0,1,28
315,1,0,0,0,1,0,1,24
1178,0,1,0,0,1,0,1,43
416,0,1,0,0,1,0,1,29
570,0,0,1,0,0,1,1,27
407,0,1,0,0,1,0,0,25
902,0,1,0,0,0,1,0,55
520,0,1,0,0,1,0,1,26
342,1,0,0,0,0,1,0,29
506,0,1,0,0,1,0,1,26
932,1,0,0,0,1,0,0,53
172,0,0,1,0,1,0,1,45
696,0,1,0,0,1,0,0,48
531,0,1,0,0,1,0,1,65
646,0,0,1,0,0,1,1,36
1233,0,1,0,0,0,1,0,28
401,0,0,0,1,0,1,1,28
2267,0,1,0,0,1,0,0,31
890,0,0,1,0,1,0,1,18
688,0,0,1,0,1,0,0,48
286,1,0,0,0,1,0,0,38
669,0,1,0,0,0,1,0,23
391,1,0,0,0,1,0,1,52
417,0,1,0,0,0,1,0,30
664,0,1,0,0,1,0,1,26
809,0,0,1,0,1,0,1,41
1211,0,1,0,0,0,1,0,29
328,1,0,0,0,1,0,1,24
353,0,0,1,0,0,1,1,24
1312,1,0,0,0,1,0,1,40
1160,1,0,0,0,1,0,1,29
570,0,1,0,0,0,1,1,41
466,1,0,0,0,0,1,1,41
267,0,1,0,0,0,1,0,47
495,0,0,1,0,1,0,1,28
481,0,0,1,0,1,0,1,23
1359,0,0,1,0,1,0,1,29
865,0,1,0,0,1,0,1,62
436,0,1,0,0,1,0,0,33
244,0,1,0,0,1,0,1,25
153,1,0,0,0,0,1,1,41
1202,1,0,0,0,0,1,1,31
454,0,0,1,0,1,0,1,29
757,0,1,0,0,1,0,1,47
642,0,0,1,0,1,0,1,39
995,0,0,1,0,1,0,1,27
326,0,0,1,0,1,0,1,53
1037,0,0,1,0,1,0,1,30
1477,0,1,0,0,1,0,1,30
323,1,0,0,0,1,0,0,29
1349,0,1,0,0,0,1,1,25
999,0,1,0,0,1,0,1,58
323,0,0,1,0,1,0,0,47
670,1,0,0,0,1,0,0,47
233,0,0,1,0,1,0,1,21
751,1,0,0,0,1,0,0,30
926,0,0,1,0,1,0,0,37
379,1,0,0,0,1,0,1,21
432,1,0,0,0,1,0,1,33
256,0,1,0,0,1,0,1,55
644,0,0,1,0,1,0,0,27
553,1,0,0,0,1,0,0,24
409,1,0,0,0,1,0,0,24
177,1,0,0,0,1,0,1,26
580,1,0,0,0,1,0,0,56
572,0,1,0,0,1,0,0,29
445,0,1,0,0,1,0,1,46
772,1,0,0,0,1,0,0,33
1091,1,0,0,0,1,0,1,30
416,0,1,0,0,1,0,1,29
554,0,0,0,1,1,0,1,23
426,1,0,0,0,1,0,1,35
851,0,1,0,0,0,1,1,38
422,0,1,0,0,1,0,1,54
647,1,0,0,0,0,1,1,25
1243,0,1,0,0,1,0,1,24
268,1,0,0,0,1,0,1,27
693,0,0,1,0,0,1,1,34
203,0,0,1,0,1,0,1,29
476,0,0,1,0,1,0,0,20
451,0,1,0,0,1,0,1,46
417,1,0,0,0,1,0,1,30
713,0,0,1,0,0,1,1,49
299,0,0,1,0,1,0,1,54
920,0,0,1,0,1,0,1,49
1334,0,0,1,0,1,0,1,35
545,1,0,0,0,0,1,1,44
927,0,0,1,0,1,0,1,27
595,0,1,0,0,1,0,1,32
432,1,0,0,0,1,0,1,27
1461,0,1,0,0,1,0,1,56
231,0,1,0,0,1,0,1,20
326,1,0,0,0,1,0,1,58
1327,0,1,0,0,1,0,1,35
382,0,1,0,0,1,0,1,50
581,0,1,0,0,1,0,1,34
352,0,0,1,0,1,0,1,26
496,1,0,0,0,1,0,1,52
924,0,1,0,0,0,1,0,33
434,0,1,0,0,1,0,0,23
1442,0,1,0,0,1,0,1,30
369,0,1,0,0,1,0,1,29
405,0,0,1,0,0,1,1,21
375,0,1,0,0,1,0,1,20
1363,0,1,0,0,1,0,1,32
391,0,1,0,0,1,0,1,25
382,0,1,0,0,1,0,1,21
438,1,0,0,0,1,0,1,25
461,0,1,0,0,1,0,1,43
303,0,1,0,0,0,1,0,50
419,1,0,0,0,1,0,1,59
310,1,0,0,0,1,0,1,32
972,0,0,1,0,1,0,1,44
419,1,0,0,0,1,0,0,52
1157,0,0,1,0,1,0,1,39
344,0,1,0,0,1,0,0,26
515,0,1,0,0,1,0,1,29
219,1,0,0,0,1,0,1,46
673,0,1,0,0,0,1,1,59
631,1,0,0,0,1,0,1,26
283,0,0,1,0,1,0,1,28
579,0,0,1,0,1,0,1,26
1080,1,0,0,0,1,0,1,50
49,0,1,0,0,1,0,1,28
617,1,0,0,0,1,0,1,53
470,1,0,0,0,1,0,0,30
323,1,0,0,0,1,0,1,30
202,1,0,0,0,1,0,1,37
2934,0,1,0,0,0,1,0,18
189,0,1,0,0,1,0,1,32
234,0,1,0,0,1,0,1,25
1320,0,1,0,0,0,1,0,27
282,0,0,1,0,1,0,1,34
1256,0,0,1,0,1,0,1,32
1035,0,0,1,0,1,0,0,28
348,0,1,0,0,1,0,1,26
205,0,1,0,0,1,0,0,28
480,1,0,0,0,1,0,1,41
247,0,1,0,0,1,0,1,42
373,1,0,0,0,0,1,1,26
386,0,0,0,1,1,0,0,20
433,0,1,0,0,0,1,1,32
370,0,1,0,0,1,0,1,31
410,1,0,0,0,1,0,1,50
1634,0,0,1,0,1,0,1,26
360,0,1,0,0,1,0,1,55
632,0,1,0,0,1,0,0,58
165,1,0,0,0,0,1,0,32
191,0,1,0,0,1,0,1,29
486,0,1,0,0,0,1,1,27
380,0,0,1,0,1,0,1,29
438,0,0,1,0,0,1,0,27
767,0,1,0,0,0,1,1,31
725,0,0,1,0,1,0,1,35
480,0,0,1,0,1,0,1,30
205,0,1,0,0,1,0,1,32
612,0,0,1,0,1,0,1,22
1410,0,1,0,0,1,0,1,21
657,0,0,1,0,1,0,1,31
821,0,1,0,0,1,0,0,35
382,0,1,0,0,1,0,1,51
1080,1,0,0,0,1,0,1,59
1252,0,1,0,0,1,0,1,38
419,0,0,1,0,1,0,1,28
952,0,1,0,0,1,0,1,52
4063,0,1,0,0,1,0,1,32
231,0,1,0,0,1,0,1,26
377,0,0,1,0,1,0,0,40
836,0,0,1,0,1,0,1,36
714,0,1,0,0,1,0,1,52
862,1,0,0,0,1,0,1,35
240,0,1,0,0,0,1,1,48
614,0,1,0,0,1,0,0,49
458,0,1,0,0,0,1,1,29
1183,0,0,1,0,0,1,0,43
966,0,1,0,0,0,1,1,29
875,1,0,0,0,1,0,1,56
470,1,0,0,0,1,0,1,42
996,0,1,0,0,1,0,0,42
335,0,0,1,0,1,0,1,26
307,1,0,0,0,1,0,1,43
633,0,0,1,0,1,0,1,27
350,1,0,0,0,1,0,1,26
708,1,0,0,0,1,0,0,24
954,0,1,0,0,0,1,0,31
690,0,0,1,0,1,0,1,34
866,0,0,1,0,1,0,0,26
617,0,1,0,0,1,0,1,61
747,1,0,0,0,1,0,0,30
359,0,0,1,0,1,0,1,32
902,0,0,1,0,0,1,0,23
590,0,1,0,0,1,0,0,26
316,1,0,0,0,1,0,0,38
1067,0,1,0,0,1,0,1,41
455,0,1,0,0,1,0,1,44
300,1,0,0,0,0,1,1,37
492,0,0,1,0,0,1,1,20
851,0,1,0,0,1,0,1,33
274,0,1,0,0,1,0,1,55
758,0,1,0,0,0,1,1,29
124,0,1,0,0,0,1,1,27
371,0,1,0,0,1,0,1,37
789,1,0,0,0,0,1,0,36
1273,0,1,0,0,0,1,1,23
439,1,0,0,0,1,0,1,25
351,0,0,1,0,0,1,0,25
296,0,0,1,0,1,0,1,20
565,0,1,0,0,1,0,1,62
333,1,0,0,0,1,0,1,23
546,1,0,0,0,1,0,1,31
310,0,1,0,0,1,0,1,29
147,0,0,1,0,1,0,1,46
721,0,0,1,0,1,0,1,29
398,1,0,0,0,0,1,0,29
227,0,0,1,0,1,0,1,40
484,1,0,0,0,1,0,0,26
1552,0,0,1,0,1,0,1,36
312,0,1,0,0,1,0,0,25
460,1,0,0,0,1,0,1,40
668,1,0,0,0,1,0,1,40
1109,0,0,1,0,1,0,1,30
460,0,1,0,0,1,0,1,45
198,0,1,0,0,1,0,0,44
274,0,1,0,0,1,0,0,49
525,0,1,0,0,1,0,1,34
1333,0,1,0,0,1,0,1,27
993,0,1,0,0,1,0,1,33
411,0,1,0,0,0,1,0,27
1758,0,1,0,0,1,0,1,24
391,0,1,0,0,1,0,1,42
172,1,0,0,0,1,0,1,24
452,1,0,0,0,1,0,0,25
229,0,1,0,0,1,0,1,46
1006,0,0,1,0,0,1,1,30
1025,0,0,1,0,1,0,1,50
247,0,0,1,0,1,0,1,39
997,0,1,0,0,1,0,1,29
425,1,0,0,0,0,1,1,28
703,0,1,0,0,0,1,1,24
670,0,0,1,0,1,0,1,30
1066,0,1,0,0,0,1,1,54
555,0,1,0,0,1,0,0,65
244,0,0,0,1,1,0,0,29
315,0,1,0,0,1,0,0,57
694,0,0,1,0,1,0,0,37
293,1,0,0,0,1,0,1,29
247,0,1,0,0,1,0,1,41
1350,0,1,0,0,1,0,1,62
161,0,0,1,0,1,0,0,36
314,0,0,1,0,1,0,1,26
620,1,0,0,0,1,0,1,42
244,1,0,0,0,1,0,1,53
569,0,0,1,0,1,0,0,36
1097,0,1,0,0,1,0,1,24
684,0,0,1,0,1,0,1,36
1038,0,1,0,0,1,0,1,55
4064,0,1,0,0,0,1,1,26
2082,0,0,1,0,1,0,1,62
571,0,1,0,0,1,0,1,42
592,0,0,1,0,1,0,1,42
565,1,0,0,0,1,0,1,50
848,0,1,0,0,0,1,1,36
939,0,0,1,0,1,0,1,27
1021,1,0,0,0,1,0,0,27
515,1,0,0,0,1,0,1,37
480,0,1,0,0,1,0,1,52
1693,0,0,1,0,1,0,0,24
1033,0,0,1,0,0,1,0,29
548,1,0,0,0,1,0,1,26
507,0,1,0,0,0,1,0,33
407,0,0,1,0,1,0,0,29
836,0,0,1,0,1,0,1,21
580,1,0,0,0,1,0,1,31
1037,0,1,0,0,1,0,0,32
321,1,0,0,0,1,0,1,28
983,0,0,1,0,1,0,1,25
453,0,0,1,0,1,0,1,26
216,0,0,1,0,1,0,1,21
242,0,1,0,0,1,0,1,26
512,0,1,0,0,1,0,1,27
429,0,1,0,0,1,0,1,43
435,1,0,0,0,1,0,1,25
519,0,0,1,0,1,0,1,27
579,0,0,1,0,1,0,0,21
1242,0,1,0,0,0,1,1,56
268,1,0,0,0,1,0,1,24
765,1,0,0,0,1,0,0,24
252,0,0,1,0,1,0,1,24
1642,1,0,0,0,0,1,1,33
1195,0,0,1,0,1,0,1,21
230,1,0,0,0,1,0,1,59
819,1,0,0,0,1,0,0,27
747,0,1,0,0,1,0,0,31
209,0,1,0,0,1,0,1,18
665,0,1,0,0,0,1,0,45
6458,0,1,0,0,0,1,1,53
820,0,1,0,0,1,0,1,24
1260,0,1,0,0,0,1,1,26
196,1,0,0,0,1,0,1,29
206,1,0,0,0,1,0,1,20
583,0,0,1,0,0,1,1,26
470,0,0,1,0,1,0,1,27
632,0,1,0,0,1,0,1,23
295,0,1,0,0,1,0,0,20
531,0,1,0,0,1,0,1,57
385,0,0,1,0,1,0,0,29
743,1,0,0,0,0,1,1,30
830,1,0,0,0,1,0,1,47
685,0,0,1,0,0,1,1,46
3509,0,1,0,0,0,1,1,32
424,0,0,1,0,1,0,0,20
504,0,0,0,1,0,1,1,23
1188,1,0,0,0,0,1,1,46
463,1,0,0,0,1,0,1,29
176,0,1,0,0,1,0,1,50
367,1,0,0,0,1,0,1,59
554,1,0,0,0,1,0,1,23
525,1,0,0,0,1,0,0,22
449,0,0,1,0,1,0,1,26
1132,1,0,0,0,1,0,1,40
181,1,0,0,0,1,0,1,54
743,0,1,0,0,1,0,1,37
567,0,0,1,0,1,0,1,29
1485,0,1,0,0,0,1,1,37
395,0,1,0,0,1,0,1,45
234,1,0,0,0,1,0,1,42
537,0,1,0,0,1,0,1,36
593,0,0,1,0,1,0,1,27
427,1,0,0,0,1,0,1,27
176,0,1,0,0,0,1,1,44
453,0,1,0,0,1,0,1,25
648,1,0,0,0,1,0,1,34
528,1,0,0,0,1,0,1,64
353,0,0,1,0,1,0,1,43
772,1,0,0,0,1,0,0,22
603,0,0,1,0,1,0,0,29
904,1,0,0,0,1,0,1,28
613,1,0,0,0,1,0,1,35
749,1,0,0,0,1,0,1,31
375,1,0,0,0,1,0,1,49
288,0,1,0,0,0,1,1,23
1021,1,0,0,0,1,0,1,29
719,0,1,0,0,1,0,1,37
476,0,1,0,0,1,0,0,33
262,1,0,0,0,1,0,1,35
1206,0,1,0,0,1,0,1,47
409,0,1,0,0,1,0,1,25
482,0,1,0,0,1,0,0,24
252,1,0,0,0,1,0,1,29
692,0,0,1,0,1,0,0,29
1038,0,1,0,0,0,1,1,49
981,1,0,0,0,1,0,0,47
288,1,0,0,0,1,0,1,32
410,1,0,0,0,0,1,1,25
534,1,0,0,0,1,0,1,41
145,0,1,0,0,1,0,1,54
552,1,0,0,0,1,0,1,35
160,0,0,0,1,0,1,0,22
878,0,1,0,0,1,0,1,55
499,0,0,1,0,1,0,1,28
833,1,0,0,0,0,1,1,29
985,0,1,0,0,0,1,0,26
727,0,1,0,0,1,0,0,34
801,0,1,0,0,1,0,1,38
1070,0,1,0,0,0,1,1,23
285,1,0,0,0,1,0,1,32
248,0,0,1,0,1,0,1,31
832,0,1,0,0,1,0,0,25
1059,0,0,1,0,0,1,1,26
849,0,1,0,0,1,0,1,23
1035,1,0,0,0,1,0,1,27
909,0,0,1,0,1,0,1,25
396,1,0,0,0,1,0,1,38
446,1,0,0,0,0,1,1,54
491,1,0,0,0,1,0,0,46
189,1,0,0,0,1,0,1,43
1129,0,0,1,0,1,0,0,24
561,0,1,0,0,1,0,1,53
244,1,0,0,0,1,0,1,58
522,1,0,0,0,1,0,1,42
465,0,0,1,0,1,0,1,34
419,0,0,0,1,1,0,1,22
578,0,1,0,0,0,1,1,45
721,1,0,0,0,1,0,1,45
1493,0,1,0,0,0,1,1,25
299,0,1,0,0,1,0,1,46
806,1,0,0,0,1,0,1,29
346,0,0,1,0,1,0,1,30
190,0,0,1,0,0,1,0,22
277,0,1,0,0,1,0,1,50
418,0,0,1,0,0,1,1,33
403,0,1,0,0,1,0,1,30
255,0,0,1,0,1,0,1,34
258,1,0,0,0,1,0,1,53
475,1,0,0,0,1,0,0,37
1049,0,1,0,0,1,0,1,27
421,1,0,0,0,1,0,1,22
543,0,0,1,0,1,0,1,27
973,0,0,1,0,1,0,1,50
878,0,1,0,0,1,0,1,40
153,1,0,0,0,1,0,1,34
297,1,0,0,0,1,0,1,32
529,1,0,0,0,1,0,1,26
420,0,0,1,0,0,1,0,25
733,0,1,0,0,0,1,1,33
265,0,1,0,0,1,0,0,47
493,0,0,1,0,1,0,0,28
682,1,0,0,0,0,1,0,31
1059,0,1,0,0,1,0,1,47
165,0,1,0,0,1,0,1,33
569,1,0,0,0,1,0,0,24
926,0,1,0,0,1,0,0,31
468,1,0,0,0,1,0,0,34
1597,0,0,1,0,1,0,1,28
522,0,1,0,0,1,0,1,38
201,0,1,0,0,1,0,1,44
396,1,0,0,0,1,0,1,47
481,0,0,1,0,1,0,0,22
1075,0,1,0,0,1,0,0,25
816,1,0,0,0,1,0,0,44
275,0,1,0,0,0,1,1,37
998,0,0,1,0,1,0,1,41
386,0,1,0,0,1,0,1,32
828,0,0,1,0,1,0,0,33
680,0,1,0,0,1,0,1,28
128,1,0,0,0,1,0,1,38
337,0,1,0,0,1,0,1,19
512,0,0,1,0,1,0,1,39
508,1,0,0,0,1,0,0,40
223,0,1,0,0,0,1,1,25
282,0,1,0,0,1,0,1,30
890,0,1,0,0,0,1,1,27
555,0,0,0,1,1,0,1,48
417,1,0,0,0,1,0,1,31
804,0,0,1,0,1,0,0,26
867,0,0,1,0,1,0,0,31
283,0,1,0,0,1,0,0,32
857,0,0,1,0,1,0,1,46
898,0,1,0,0,1,0,1,62
1518,1,0,0,0,1,0,1,49
1297,0,0,1,0,0,1,0,29
4313,0,1,0,0,0,1,1,41
522,0,0,1,0,0,1,0,20
322,1,0,0,0,1,0,1,35
252,0,0,1,0,1,0,1,29
314,0,1,0,0,0,1,1,19
377,0,0,1,0,1,0,1,32
891,1,0,0,0,1,0,1,60
869,0,0,1,0,1,0,1,29
392,0,1,0,0,1,0,1,52
190,0,0,1,0,1,0,0,39
394,0,1,0,0,0,1,1,28
959,0,1,0,0,1,0,1,32
532,0,1,0,0,1,0,0,42
763,0,0,1,0,1,0,1,26
250,0,0,1,0,1,0,1,34
661,0,1,0,0,1,0,1,43
898,0,1,0,0,0,1,1,25
983,0,1,0,0,1,0,1,32
502,0,0,1,0,1,0,1,24
901,0,0,1,0,1,0,1,38
539,0,1,0,0,1,0,1,30
613,0,0,1,0,1,0,1,32
385,0,1,0,0,1,0,1,26
568,0,1,0,0,1,0,1,33
280,1,0,0,0,1,0,1,35
595,0,1,0,0,0,1,1,40
843,0,1,0,0,1,0,1,39
1109,0,1,0,0,1,0,0,22
619,1,0,0,0,1,0,0,49
138,1,0,0,0,1,0,1,35
305,1,0,0,0,0,1,1,50
622,0,0,1,0,1,0,0,28
580,1,0,0,0,1,0,1,34
190,0,0,1,0,1,0,1,33
1280,1,0,0,0,1,0,1,52
866,0,1,0,0,1,0,1,50
611,0,0,1,0,1,0,0,24
991,0,0,1,0,1,0,1,23
358,0,0,1,0,1,0,1,46
410,0,0,1,0,1,0,0,44
711,0,1,0,0,0,1,1,28
253,0,1,0,0,1,0,1,28
971,1,0,0,0,1,0,1,29
417,1,0,0,0,1,0,1,53
2405,0,1,0,0,1,0,1,29
518,0,1,0,0,1,0,1,29
367,0,1,0,0,0,1,1,32
314,0,1,0,0,0,1,1,30
3156,1,0,0,0,0,1,0,26
215,0,0,1,0,0,1,1,21
287,0,0,1,0,1,0,1,28
720,0,0,0,1,1,0,1,22
471,0,1,0,0,1,0,1,29
406,1,0,0,0,1,0,1,27
479,0,1,0,0,1,0,1,41
505,1,0,0,0,1,0,0,25
120,0,1,0,0,0,1,1,25
846,0,0,1,0,1,0,1,49
458,0,1,0,0,0,1,1,29
330,1,0,0,0,0,1,1,25
418,0,1,0,0,1,0,1,26
149,1,0,0,0,1,0,0,23
682,0,0,1,0,1,0,1,31
461,0,0,1,0,1,0,1,28
835,0,1,0,0,1,0,0,29
922,0,0,1,0,1,0,1,26
605,1,0,0,0,1,0,0,25
724,0,0,1,0,1,0,0,24
1333,1,0,0,0,1,0,0,49
397,1,0,0,0,1,0,1,58
795,0,0,1,0,1,0,0,25
340,0,0,1,0,1,0,0,31
303,1,0,0,0,1,0,1,51
778,0,0,1,0,1,0,0,28
794,1,0,0,0,0,1,1,53
648,0,1,0,0,1,0,1,34
408,0,1,0,0,1,0,0,20
1590,0,1,0,0,1,0,1,65
247,0,1,0,0,1,0,1,29
198,0,1,0,0,1,0,1,26
180,1,0,0,0,1,0,1,46
814,1,0,0,0,1,0,1,31
1751,0,1,0,0,1,0,0,26
1263,0,1,0,0,0,1,0,31
601,0,1,0,0,1,0,1,26
7,1,0,0,0,1,0,1,43
1388,1,0,0,0,0,1,1,25
307,1,0,0,0,1,0,1,32
646,0,0,1,0,1,0,1,31
256,0,1,0,0,1,0,1,29
833,0,1,0,0,1,0,1,70
407,0,0,1,0,1,0,1,39
367,1,0,0,0,1,0,1,35
392,1,0,0,0,1,0,1,44
254,0,1,0,0,1,0,1,57
425,0,1,0,0,1,0,0,50
514,0,1,0,0,1,0,1,45
729,1,0,0,0,1,0,1,35
468,0,1,0,0,1,0,1,22
316,1,0,0,0,1,0,0,34
786,0,0,1,0,1,0,1,39
415,0,0,1,0,1,0,1,59
556,1,0,0,0,1,0,1,46
645,0,1,0,0,1,0,1,34
403,0,1,0,0,1,0,1,42
484,1,0,0,0,1,0,1,28
927,0,0,1,0,1,0,1,27
137,0,1,0,0,1,0,1,23
358,0,1,0,0,1,0,0,23
212,1,0,0,0,1,0,1,26
511,0,0,1,0,1,0,1,58
820,0,0,1,0,0,1,0,31
523,1,0,0,0,1,0,1,37
609,1,0,0,0,1,0,1,29
480,0,0,1,0,1,0,1,55
942,0,0,1,0,1,0,1,36
907,0,0,1,0,1,0,1,50
290,0,0,1,0,1,0,1,22
788,0,0,1,0,1,0,1,32
1296,0,1,0,0,1,0,0,43
301,0,0,1,0,1,0,1,45
487,1,0,0,0,1,0,0,25
646,1,0,0,0,1,0,1,39
760,0,0,1,0,1,0,1,36
515,0,1,0,0,1,0,1,39
